GEN, BEST_TIME, BEST_SCORE
5582, 123, 95
5583, 123, 95
5584, 123, 95
5585, 123, 95
5586, 123, 95
5587, 123, 95
5588, 123, 95
5589, 123, 95
5590, 123, 95
5591, 123, 95
5592, 123, 95
5593, 123, 95
5594, 123, 95
5595, 123, 95
5596, 123, 95
5597, 123, 95
5598, 123, 95
5599, 123, 95
5600, 123, 95
5601, 123, 95
5602, 123, 95
5603, 123, 95
5604, 123, 95
5605, 123, 95
5606, 123, 95
5607, 123, 95
5608, 123, 95
5609, 123, 95
5610, 123, 95
5611, 123, 95
5612, 123, 95
5613, 123, 95
5614, 123, 95
5615, 123, 95
5616, 123, 95
5617, 123, 95
5618, 123, 95
5619, 123, 95
5620, 123, 95
5621, 123, 95
5622, 123, 95
5623, 123, 95
5624, 123, 95
5625, 123, 95
5626, 123, 95
5627, 123, 95
5628, 123, 95
5629, 123, 95
5630, 123, 95
5631, 123, 95
5632, 123, 95
5633, 123, 95
5634, 123, 95
5635, 123, 95
5636, 123, 95
5637, 123, 95
5638, 123, 95
5639, 123, 95
5640, 123, 95
5641, 123, 95
5642, 123, 95
5643, 123, 95
5644, 123, 95
5645, 123, 95
5646, 123, 95
5647, 123, 95
5648, 123, 95
5649, 123, 95
5650, 123, 95
5651, 123, 95
5652, 123, 95
5653, 123, 95
5654, 123, 95
5655, 123, 95
5656, 123, 95
5657, 123, 95
5658, 123, 95
5659, 123, 95
5660, 123, 95
5661, 123, 95
5662, 123, 95
5663, 123, 95
5664, 123, 95
5665, 123, 95
5666, 123, 95
5667, 123, 95
5668, 123, 95
5669, 123, 95
5670, 123, 95
5671, 123, 95
5672, 123, 95
5673, 123, 95
5674, 123, 95
5675, 123, 95
5676, 123, 95
5677, 123, 95
5678, 123, 95
5679, 123, 95
5680, 123, 95
5681, 123, 95
5682, 123, 95
5683, 123, 95
5684, 123, 95
5685, 123, 95
5686, 123, 95
5687, 123, 95
5688, 123, 95
5689, 123, 95
5690, 123, 95
5691, 123, 95
5692, 123, 95
5693, 123, 95
5694, 123, 95
5695, 123, 95
5696, 123, 95
5697, 123, 95
5698, 123, 95
5699, 123, 95
5700, 123, 95
5701, 123, 95
5702, 123, 95
5703, 123, 95
5704, 123, 95
5705, 123, 95
5706, 123, 95
5707, 123, 95
5708, 123, 95
5709, 123, 95
5710, 123, 95
5711, 123, 95
5712, 123, 95
5713, 123, 95
5714, 123, 95
5715, 123, 95
5716, 123, 95
5717, 123, 95
5718, 123, 95
5719, 123, 95
5720, 123, 95
5721, 123, 95
5722, 123, 95
5723, 123, 95
5724, 123, 95
5725, 123, 95
5726, 123, 95
5727, 123, 95
5728, 123, 95
5729, 123, 95
5730, 123, 95
5731, 123, 95
5732, 123, 95
5733, 123, 95
5734, 123, 95
5735, 123, 95
5736, 123, 95
5737, 123, 95
5738, 123, 95
5739, 123, 95
5740, 123, 95
5741, 123, 95
5742, 123, 95
5743, 123, 95
5744, 123, 95
5745, 123, 95
5746, 123, 95
5747, 123, 95
5748, 123, 95
5749, 123, 95
5750, 123, 95
5751, 123, 95
5752, 123, 95
5753, 123, 95
5754, 123, 95
5755, 123, 95
5756, 123, 95
5757, 123, 95
5758, 123, 95
5759, 123, 95
5760, 123, 95
5761, 123, 95
5762, 123, 95
5763, 123, 95
5764, 123, 95
5765, 123, 95
5766, 123, 95
5767, 123, 95
5768, 123, 95
5769, 123, 95
5770, 123, 95
5771, 123, 95
5772, 123, 95
5773, 123, 95
5774, 123, 95
5775, 123, 95
5776, 123, 95
5777, 123, 95
5778, 123, 95
5779, 123, 95
5780, 123, 95
5781, 123, 95
5782, 123, 95
5783, 123, 95
5784, 123, 95
5785, 123, 95
5786, 123, 95
5787, 123, 95
5788, 123, 95
5789, 123, 95
5790, 123, 95
5791, 123, 95
5792, 123, 95
5793, 123, 95
5794, 123, 95
5795, 123, 95
5796, 123, 95
5797, 123, 95
5798, 123, 95
5799, 123, 95
5800, 123, 95
5801, 123, 95
5802, 123, 95
5803, 123, 95
5804, 123, 95
5805, 123, 95
5806, 123, 95
5807, 123, 95
5808, 123, 95
5809, 123, 95
5810, 123, 95
5811, 123, 95
5812, 123, 95
5813, 123, 95
5814, 123, 95
5815, 123, 95
5816, 123, 95
5817, 123, 95
5818, 123, 95
5819, 123, 95
5820, 123, 95
5821, 123, 95
5822, 123, 95
5823, 123, 95
5824, 123, 95
5825, 123, 95
5826, 123, 95
5827, 123, 95
5828, 123, 95
5829, 123, 95
5830, 123, 95
5831, 123, 95
5832, 123, 95
5833, 123, 95
5834, 123, 95
5835, 123, 95
5836, 123, 95
5837, 123, 95
5838, 123, 95
5839, 123, 95
5840, 123, 95
5841, 123, 95
5842, 123, 95
5843, 123, 95
5844, 123, 95
5845, 123, 95
5846, 123, 95
5847, 123, 95
5848, 123, 95
5849, 123, 95
5850, 123, 95
5851, 123, 95
5852, 123, 95
5853, 123, 95
5854, 123, 95
5855, 123, 95
5856, 123, 95
5857, 123, 95
5858, 123, 95
5859, 123, 95
5860, 123, 95
5861, 123, 95
5862, 123, 95
5863, 123, 95
5864, 123, 95
5865, 123, 95
5866, 123, 95
5867, 123, 95
5868, 123, 95
5869, 123, 95
5870, 123, 95
5871, 123, 95
5872, 123, 95
5873, 123, 95
5874, 123, 95
5875, 123, 95
5876, 123, 95
5877, 123, 95
5878, 123, 95
5879, 123, 95
5880, 123, 95
5881, 123, 95
5882, 123, 95
5883, 123, 95
5884, 123, 95
5885, 123, 95
5886, 123, 95
5887, 123, 95
5888, 123, 95
5889, 123, 95
5890, 123, 95
5891, 123, 95
5892, 123, 95
5893, 123, 95
5894, 123, 95
5895, 123, 95
5896, 123, 95
5897, 123, 95
5898, 123, 95
5899, 123, 95
5900, 123, 95
5901, 123, 95
5902, 123, 95
5903, 123, 95
5904, 123, 95
5905, 123, 95
5906, 123, 95
5907, 123, 95
5908, 123, 95
5909, 123, 95
5910, 123, 95
5911, 123, 95
5912, 123, 95
5913, 123, 95
5914, 123, 95
5915, 123, 95
5916, 123, 95
5917, 123, 95
5918, 123, 95
5919, 123, 95
5920, 123, 95
5921, 123, 95
5922, 123, 95
5923, 123, 95
5924, 123, 95
5925, 123, 95
5926, 123, 95
5927, 123, 95
5928, 123, 95
5929, 123, 95
5930, 123, 95
5931, 123, 95
5932, 123, 95
5933, 123, 95
5934, 123, 95
5935, 123, 95
5936, 123, 95
5937, 123, 95
5938, 123, 95
5939, 123, 95
5940, 123, 95
5941, 123, 95
5942, 123, 95
5943, 123, 95
5944, 123, 95
5945, 123, 95
5946, 123, 95
5947, 123, 95
5948, 123, 95
5949, 123, 95
5950, 123, 95
5951, 123, 95
5952, 123, 95
5953, 123, 95
5954, 123, 95
5955, 123, 95
5956, 123, 95
5957, 123, 95
5958, 123, 95
5959, 123, 95
5960, 123, 95
5961, 123, 95
5962, 123, 95
5963, 123, 95
5964, 123, 95
5965, 123, 95
5966, 123, 95
5967, 123, 95
5968, 123, 95
5969, 123, 95
5970, 123, 95
5971, 123, 95
5972, 123, 95
5973, 123, 95
5974, 123, 95
5975, 123, 95
5976, 123, 95
5977, 123, 95
5978, 123, 95
5979, 123, 95
5980, 123, 95
5981, 123, 95
5982, 123, 95
5983, 123, 95
5984, 123, 95
5985, 123, 95
5986, 123, 95
5987, 123, 95
5988, 123, 95
5989, 123, 95
5990, 123, 95
5991, 123, 95
5992, 123, 95
5993, 123, 95
5994, 123, 95
5995, 123, 95
5996, 123, 95
5997, 123, 95
5998, 123, 95
5999, 123, 95
6000, 123, 95
6001, 123, 95
6002, 123, 95
6003, 123, 95
6004, 123, 95
6005, 123, 95
6006, 123, 95
6007, 123, 95
6008, 123, 95
6009, 123, 95
6010, 123, 95
6011, 123, 95
6012, 123, 95
6013, 123, 95
6014, 123, 95
6015, 123, 95
6016, 123, 95
6017, 123, 95
6018, 123, 95
6019, 123, 95
6020, 123, 95
6021, 123, 95
6022, 123, 95
6023, 123, 95
6024, 123, 95
6025, 123, 95
6026, 123, 95
6027, 123, 95
6028, 123, 95
6029, 123, 95
6030, 123, 95
6031, 123, 95
6032, 123, 95
6033, 123, 95
6034, 123, 95
6035, 123, 95
6036, 123, 95
6037, 123, 95
6038, 123, 95
6039, 123, 95
6040, 123, 95
6041, 123, 95
6042, 123, 95
6043, 123, 95
6044, 123, 95
6045, 123, 95
6046, 123, 95
6047, 123, 95
6048, 123, 95
6049, 123, 95
6050, 123, 95
6051, 123, 95
6052, 123, 95
6053, 123, 95
6054, 123, 95
6055, 123, 95
6056, 123, 95
6057, 123, 95
6058, 123, 95
6059, 123, 95
6060, 123, 95
6061, 123, 95
6062, 123, 95
6063, 123, 95
6064, 123, 95
6065, 123, 95
6066, 123, 95
6067, 123, 95
6068, 123, 95
6069, 123, 95
6070, 123, 95
6071, 123, 95
6072, 123, 95
6073, 123, 95
6074, 123, 95
6075, 123, 95
6076, 123, 95
6077, 123, 95
6078, 123, 95
6079, 123, 95
6080, 123, 95
6081, 123, 95
6082, 123, 95
6083, 123, 95
6084, 123, 95
6085, 123, 95
6086, 123, 95
6087, 123, 95
6088, 123, 95
6089, 123, 95
6090, 123, 95
6091, 123, 95
6092, 123, 95
6093, 123, 95
6094, 123, 95
6095, 123, 95
6096, 123, 95
6097, 123, 95
6098, 123, 95
6099, 123, 95
6100, 123, 95
6101, 123, 95
6102, 123, 95
6103, 123, 95
6104, 123, 95
6105, 123, 95
6106, 123, 95
6107, 123, 95
6108, 123, 95
6109, 123, 95
6110, 123, 95
6111, 123, 95
6112, 123, 95
6113, 123, 95
6114, 123, 95
6115, 123, 95
6116, 123, 95
6117, 123, 95
6118, 123, 95
6119, 123, 95
6120, 123, 95
6121, 123, 95
6122, 123, 95
6123, 123, 95
6124, 123, 95
6125, 123, 95
6126, 123, 95
6127, 123, 95
6128, 123, 95
6129, 123, 95
6130, 123, 95
6131, 123, 95
6132, 123, 95
6133, 123, 95
6134, 123, 95
6135, 123, 95
6136, 123, 95
6137, 123, 95
6138, 123, 95
6139, 123, 95
6140, 123, 95
6141, 123, 95
6142, 123, 95
6143, 123, 95
6144, 123, 95
6145, 123, 95
6146, 123, 95
6147, 123, 95
6148, 123, 95
6149, 123, 95
6150, 123, 95
6151, 123, 95
6152, 123, 95
6153, 123, 95
6154, 123, 95
6155, 123, 95
6156, 123, 95
6157, 123, 95
6158, 123, 95
6159, 123, 95
6160, 123, 95
6161, 123, 95
6162, 123, 95
6163, 123, 95
6164, 123, 95
6165, 123, 95
6166, 123, 95
6167, 123, 95
6168, 123, 95
6169, 123, 95
6170, 123, 95
6171, 123, 95
6172, 123, 95
6173, 123, 95
6174, 123, 95
6175, 123, 95
6176, 123, 95
6177, 123, 95
6178, 123, 95
6179, 123, 95
6180, 123, 95
6181, 123, 95
6182, 123, 95
6183, 123, 95
6184, 123, 95
6185, 123, 95
6186, 123, 95
6187, 123, 95
6188, 123, 95
6189, 123, 95
6190, 123, 95
6191, 123, 95
6192, 123, 95
6193, 123, 95
6194, 123, 95
6195, 123, 95
6196, 123, 95
6197, 123, 95
6198, 123, 95
6199, 123, 95
6200, 123, 95
6201, 123, 95
6202, 123, 95
6203, 123, 95
6204, 123, 95
6205, 123, 95
6206, 123, 95
6207, 123, 95
6208, 123, 95
6209, 123, 95
6210, 123, 95
6211, 123, 95
6212, 123, 95
6213, 123, 95
6214, 123, 95
6215, 123, 95
6216, 123, 95
6217, 123, 95
6218, 123, 95
6219, 123, 95
6220, 123, 95
6221, 123, 95
6222, 123, 95
6223, 123, 95
6224, 123, 95
6225, 123, 95
6226, 123, 95
6227, 123, 95
6228, 123, 95
6229, 123, 95
6230, 123, 95
6231, 123, 95
6232, 123, 95
6233, 123, 95
6234, 123, 95
6235, 123, 95
6236, 123, 95
6237, 123, 95
6238, 123, 95
6239, 123, 95
6240, 123, 95
6241, 123, 95
6242, 123, 95
6243, 123, 95
6244, 123, 95
6245, 123, 95
6246, 123, 95
6247, 123, 95
6248, 123, 95
6249, 123, 95
6250, 123, 95
6251, 123, 95
6252, 123, 95
6253, 123, 95
6254, 123, 95
6255, 123, 95
6256, 123, 95
6257, 123, 95
6258, 123, 95
6259, 123, 95
6260, 123, 95
6261, 123, 95
6262, 123, 95
6263, 123, 95
6264, 123, 95
6265, 123, 95
6266, 123, 95
6267, 123, 95
6268, 123, 95
6269, 123, 95
6270, 123, 95
6271, 123, 95
6272, 123, 95
6273, 123, 95
6274, 123, 95
6275, 123, 95
6276, 123, 95
6277, 123, 95
6278, 123, 95
6279, 123, 95
6280, 123, 95
6281, 123, 95
6282, 123, 95
6283, 123, 95
6284, 123, 95
6285, 123, 95
6286, 123, 95
6287, 123, 95
6288, 123, 95
6289, 123, 95
6290, 123, 95
6291, 123, 95
6292, 123, 95
6293, 123, 95
6294, 123, 95
6295, 123, 95
6296, 123, 95
6297, 123, 95
6298, 123, 95
6299, 123, 95
6300, 123, 95
6301, 123, 95
6302, 123, 95
6303, 123, 95
6304, 123, 95
6305, 123, 95
6306, 123, 95
6307, 123, 95
6308, 123, 95
6309, 123, 95
6310, 123, 95
6311, 123, 95
6312, 123, 95
6313, 123, 95
6314, 123, 95
6315, 123, 95
6316, 123, 95
6317, 123, 95
6318, 123, 95
6319, 123, 95
6320, 123, 95
6321, 123, 95
6322, 123, 95
6323, 123, 95
6324, 123, 95
6325, 123, 95
6326, 123, 95
6327, 123, 95
6328, 123, 95
6329, 123, 95
6330, 123, 95
6331, 123, 95
6332, 123, 95
6333, 123, 95
6334, 123, 95
6335, 123, 95
6336, 123, 95
6337, 123, 95
6338, 123, 95
6339, 123, 95
6340, 123, 95
6341, 123, 95
6342, 123, 95
6343, 123, 95
6344, 123, 95
6345, 123, 95
6346, 123, 95
6347, 123, 95
6348, 123, 95
6349, 123, 95
6350, 123, 95
6351, 123, 95
6352, 123, 95
6353, 123, 95
6354, 123, 95
6355, 123, 95
6356, 123, 95
6357, 123, 95
6358, 123, 95
6359, 123, 95
6360, 123, 95
6361, 123, 95
6362, 123, 95
6363, 123, 95
6364, 123, 95
6365, 123, 95
6366, 123, 95
6367, 123, 95
6368, 123, 95
6369, 123, 95
6370, 123, 95
6371, 123, 95
6372, 123, 95
6373, 123, 95
6374, 123, 95
6375, 123, 95
6376, 123, 95
6377, 123, 95
6378, 123, 95
6379, 123, 95
6380, 123, 95
6381, 123, 95
6382, 123, 95
6383, 123, 95
6384, 123, 95
6385, 123, 95
6386, 123, 95
6387, 123, 95
6388, 123, 95
6389, 123, 95
6390, 123, 95
6391, 123, 95
6392, 123, 95
6393, 123, 95
6394, 123, 95
6395, 123, 95
6396, 123, 95
6397, 123, 95
6398, 123, 95
6399, 123, 95
6400, 123, 95
6401, 123, 95
6402, 123, 95
6403, 123, 95
6404, 123, 95
6405, 123, 95
6406, 123, 95
6407, 123, 95
6408, 123, 95
6409, 123, 95
6410, 123, 95
6411, 123, 95
6412, 123, 95
6413, 123, 95
6414, 123, 95
6415, 123, 95
6416, 123, 95
6417, 123, 95
6418, 123, 95
6419, 123, 95
6420, 123, 95
6421, 123, 95
6422, 123, 95
6423, 123, 95
6424, 123, 95
6425, 123, 95
6426, 123, 95
6427, 123, 95
6428, 123, 95
6429, 123, 95
6430, 123, 95
6431, 123, 95
6432, 123, 95
6433, 123, 95
6434, 123, 95
6435, 123, 95
6436, 123, 95
6437, 123, 95
6438, 123, 95
6439, 123, 95
6440, 123, 95
6441, 123, 95
6442, 123, 95
6443, 123, 95
6444, 123, 95
6445, 123, 95
6446, 123, 95
6447, 123, 95
6448, 123, 95
6449, 123, 95
6450, 123, 95
6451, 123, 95
6452, 123, 95
6453, 123, 95
6454, 123, 95
6455, 123, 95
6456, 123, 95
6457, 123, 95
6458, 123, 95
6459, 123, 95
6460, 123, 95
6461, 123, 95
6462, 123, 95
6463, 123, 95
6464, 123, 95
6465, 123, 95
6466, 123, 95
6467, 123, 95
6468, 123, 95
6469, 123, 95
6470, 123, 95
6471, 123, 95
6472, 123, 95
6473, 123, 95
6474, 123, 95
6475, 123, 95
6476, 123, 95
6477, 123, 95
6478, 123, 95
6479, 123, 95
6480, 123, 95
6481, 123, 95
6482, 123, 95
6483, 123, 95
6484, 123, 95
6485, 123, 95
6486, 123, 95
6487, 123, 95
6488, 123, 95
6489, 123, 95
6490, 123, 95
6491, 123, 95
6492, 123, 95
6493, 123, 95
6494, 123, 95
6495, 123, 95
6496, 123, 95
6497, 123, 95
6498, 123, 95
6499, 123, 95
6500, 123, 95
6501, 123, 95
6502, 123, 95
6503, 123, 95
6504, 123, 95
6505, 123, 95
6506, 123, 95
6507, 123, 95
6508, 123, 95
6509, 123, 95
6510, 123, 95
6511, 123, 95
6512, 123, 95
6513, 123, 95
6514, 123, 95
6515, 123, 95
6516, 123, 95
6517, 123, 95
6518, 123, 95
6519, 123, 95
6520, 123, 95
6521, 123, 95
6522, 123, 95
6523, 123, 95
6524, 123, 95
6525, 123, 95
6526, 123, 95
6527, 123, 95
6528, 123, 95
6529, 123, 95
6530, 123, 95
6531, 123, 95
6532, 123, 95
6533, 123, 95
6534, 123, 95
6535, 123, 95
6536, 123, 95
6537, 123, 95
6538, 123, 95
6539, 123, 95
6540, 123, 95
6541, 123, 95
6542, 123, 95
6543, 123, 95
6544, 123, 95
6545, 123, 95
6546, 123, 95
6547, 123, 95
6548, 123, 95
6549, 123, 95
6550, 123, 95
6551, 123, 95
6552, 123, 95
6553, 123, 95
6554, 123, 95
6555, 123, 95
6556, 123, 95
6557, 123, 95
6558, 123, 95
6559, 123, 95
6560, 123, 95
6561, 123, 95
6562, 123, 95
6563, 123, 95
6564, 123, 95
6565, 123, 95
6566, 123, 95
6567, 123, 95
6568, 123, 95
6569, 123, 95
6570, 123, 95
6571, 123, 95
6572, 123, 95
6573, 123, 95
6574, 123, 95
6575, 123, 95
6576, 123, 95
6577, 123, 95
6578, 123, 95
6579, 123, 95
6580, 123, 95
6581, 123, 95
6582, 123, 95
6583, 123, 95
6584, 123, 95
6585, 123, 95
6586, 123, 95
6587, 123, 95
6588, 123, 95
6589, 123, 95
6590, 123, 95
6591, 123, 95
6592, 123, 95
6593, 123, 95
6594, 123, 95
6595, 123, 95
6596, 123, 95
6597, 123, 95
6598, 123, 95
6599, 123, 95
6600, 123, 95
6601, 123, 95
6602, 123, 95
6603, 123, 95
6604, 123, 95
6605, 123, 95
6606, 123, 95
6607, 123, 95
6608, 123, 95
6609, 123, 95
6610, 123, 95
6611, 123, 95
6612, 123, 95
6613, 123, 95
6614, 123, 95
6615, 123, 95
6616, 123, 95
6617, 123, 95
6618, 123, 95
6619, 123, 95
6620, 123, 95
6621, 123, 95
6622, 123, 95
6623, 123, 95
6624, 123, 95
6625, 123, 95
6626, 123, 95
6627, 123, 95
6628, 123, 95
6629, 123, 95
6630, 123, 95
6631, 123, 95
6632, 123, 95
6633, 123, 95
6634, 123, 95
6635, 123, 95
6636, 123, 95
6637, 123, 95
6638, 123, 95
6639, 123, 95
6640, 123, 95
6641, 123, 95
6642, 123, 95
6643, 123, 95
6644, 123, 95
6645, 123, 95
6646, 123, 95
6647, 123, 95
6648, 123, 95
6649, 123, 95
6650, 123, 95
6651, 123, 95
6652, 123, 95
6653, 123, 95
6654, 123, 95
6655, 123, 95
6656, 123, 95
6657, 123, 95
6658, 123, 95
6659, 123, 95
6660, 123, 95
6661, 123, 95
6662, 123, 95
6663, 123, 95
6664, 123, 95
6665, 123, 95
6666, 123, 95
6667, 123, 95
6668, 123, 95
6669, 123, 95
6670, 123, 95
6671, 123, 95
6672, 123, 95
6673, 123, 95
6674, 123, 95
6675, 123, 95
6676, 123, 95
6677, 123, 95
6678, 123, 95
6679, 123, 95
6680, 123, 95
6681, 123, 95
6682, 123, 95
6683, 123, 95
6684, 123, 95
6685, 123, 95
6686, 123, 95
6687, 123, 95
6688, 123, 95
6689, 123, 95
6690, 123, 95
6691, 123, 95
6692, 123, 95
6693, 123, 95
6694, 123, 95
6695, 123, 95
6696, 123, 95
6697, 123, 95
6698, 123, 95
6699, 123, 95
6700, 123, 95
6701, 123, 95
6702, 123, 95
6703, 123, 95
6704, 123, 95
6705, 123, 95
6706, 123, 95
6707, 123, 95
6708, 123, 95
6709, 123, 95
6710, 123, 95
6711, 123, 95
6712, 123, 95
6713, 123, 95
6714, 123, 95
6715, 123, 95
6716, 123, 95
6717, 123, 95
6718, 123, 95
6719, 123, 95
6720, 123, 95
6721, 123, 95
6722, 123, 95
6723, 123, 95
6724, 123, 95
6725, 123, 95
6726, 123, 95
6727, 123, 95
6728, 123, 95
6729, 123, 95
6730, 123, 95
6731, 123, 95
6732, 123, 95
6733, 123, 95
6734, 123, 95
6735, 123, 95
6736, 123, 95
6737, 123, 95
6738, 123, 95
6739, 123, 95
6740, 123, 95
6741, 123, 95
6742, 123, 95
6743, 123, 95
6744, 123, 95
6745, 123, 95
6746, 123, 95
6747, 123, 95
6748, 123, 95
6749, 123, 95
6750, 123, 95
6751, 123, 95
6752, 123, 95
6753, 123, 95
6754, 123, 95
6755, 123, 95
6756, 123, 95
6757, 123, 95
6758, 123, 95
6759, 123, 95
6760, 123, 95
6761, 123, 95
6762, 123, 95
6763, 123, 95
6764, 123, 95
6765, 123, 95
6766, 123, 95
6767, 123, 95
6768, 123, 95
6769, 123, 95
6770, 123, 95
6771, 123, 95
6772, 123, 95
6773, 123, 95
6774, 123, 95
6775, 123, 95
6776, 123, 95
6777, 123, 95
6778, 123, 95
6779, 123, 95
6780, 123, 95
6781, 123, 95
6782, 123, 95
6783, 123, 95
6784, 123, 95
6785, 123, 95
6786, 123, 95
6787, 123, 95
6788, 123, 95
6789, 123, 95
6790, 123, 95
6791, 123, 95
6792, 123, 95
6793, 123, 95
6794, 123, 95
6795, 123, 95
6796, 123, 95
6797, 123, 95
6798, 123, 95
6799, 123, 95
6800, 123, 95
6801, 123, 95
6802, 123, 95
6803, 123, 95
6804, 123, 95
6805, 123, 95
6806, 123, 95
6807, 123, 95
6808, 123, 95
6809, 123, 95
6810, 123, 95
6811, 123, 95
6812, 123, 95
6813, 123, 95
6814, 123, 95
6815, 123, 95
6816, 123, 95
6817, 123, 95
6818, 123, 95
6819, 123, 95
6820, 123, 95
6821, 123, 95
6822, 123, 95
6823, 123, 95
6824, 123, 95
6825, 123, 95
6826, 123, 95
6827, 123, 95
6828, 123, 95
6829, 123, 95
6830, 123, 95
6831, 123, 95
6832, 123, 95
6833, 123, 95
6834, 123, 95
6835, 123, 95
6836, 123, 95
6837, 123, 95
6838, 123, 95
6839, 123, 95
6840, 123, 95
6841, 123, 95
6842, 123, 95
6843, 123, 95
6844, 123, 95
6845, 123, 95
6846, 123, 95
6847, 123, 95
6848, 123, 95
6849, 123, 95
6850, 123, 95
6851, 123, 95
6852, 123, 95
6853, 123, 95
6854, 123, 95
6855, 123, 95
6856, 123, 95
6857, 123, 95
6858, 123, 95
6859, 123, 95
6860, 123, 95
6861, 123, 95
6862, 123, 95
6863, 123, 95
6864, 123, 95
6865, 123, 95
6866, 123, 95
6867, 123, 95
6868, 123, 95
6869, 123, 95
6870, 123, 95
6871, 123, 95
6872, 123, 95
6873, 123, 95
6874, 123, 95
6875, 123, 95
6876, 123, 95
6877, 123, 95
6878, 123, 95
6879, 123, 95
6880, 123, 95
6881, 123, 95
6882, 123, 95
6883, 123, 95
6884, 123, 95
6885, 123, 95
6886, 123, 95
6887, 123, 95
6888, 123, 95
6889, 123, 95
6890, 123, 95
6891, 123, 95
6892, 123, 95
6893, 123, 95
6894, 123, 95
6895, 123, 95
6896, 123, 95
6897, 123, 95
6898, 123, 95
6899, 123, 95
6900, 123, 95
6901, 123, 95
6902, 123, 95
6903, 123, 95
6904, 123, 95
6905, 123, 95
6906, 123, 95
6907, 123, 95
6908, 123, 95
6909, 123, 95
6910, 123, 95
6911, 123, 95
6912, 123, 95
6913, 123, 95
6914, 123, 95
6915, 123, 95
6916, 123, 95
6917, 123, 95
6918, 123, 95
6919, 123, 95
6920, 123, 95
6921, 123, 95
6922, 123, 95
6923, 123, 95
6924, 123, 95
6925, 123, 95
6926, 123, 95
6927, 123, 95
6928, 123, 95
6929, 123, 95
6930, 123, 95
6931, 123, 95
6932, 123, 95
6933, 123, 95
6934, 123, 95
6935, 123, 95
6936, 123, 95
6937, 123, 95
6938, 123, 95
6939, 123, 95
6940, 123, 95
6941, 123, 95
6942, 123, 95
6943, 123, 95
6944, 123, 95
6945, 123, 95
6946, 123, 95
6947, 123, 95
6948, 123, 95
6949, 123, 95
6950, 123, 95
6951, 123, 95
6952, 123, 95
6953, 123, 95
6954, 123, 95
6955, 123, 95
6956, 123, 95
6957, 123, 95
6958, 123, 95
6959, 123, 95
6960, 123, 95
6961, 123, 95
6962, 123, 95
6963, 123, 95
6964, 123, 95
6965, 123, 95
6966, 123, 95
6967, 123, 95
6968, 123, 95
6969, 123, 95
6970, 123, 95
6971, 123, 95
6972, 123, 95
6973, 123, 95
6974, 123, 95
6975, 123, 95
6976, 123, 95
6977, 123, 95
6978, 123, 95
6979, 123, 95
6980, 123, 95
6981, 123, 95
6982, 123, 95
6983, 123, 95
6984, 123, 95
6985, 123, 95
6986, 123, 95
6987, 123, 95
6988, 123, 95
6989, 123, 95
6990, 123, 95
6991, 123, 95
6992, 123, 95
6993, 123, 95
6994, 123, 95
6995, 123, 95
6996, 123, 95
6997, 123, 95
6998, 123, 95
6999, 123, 95
7000, 123, 95
7001, 123, 95
7002, 123, 95
7003, 123, 95
7004, 123, 95
7005, 123, 95
7006, 123, 95
7007, 123, 95
7008, 123, 95
7009, 123, 95
7010, 123, 95
7011, 123, 95
7012, 123, 95
7013, 123, 95
7014, 123, 95
7015, 123, 95
7016, 123, 95
7017, 123, 95
7018, 123, 95
7019, 123, 95
7020, 123, 95
7021, 123, 95
7022, 123, 95
7023, 123, 95
7024, 123, 95
7025, 123, 95
7026, 123, 95
7027, 123, 95
7028, 123, 95
7029, 123, 95
7030, 123, 95
7031, 123, 95
7032, 123, 95
7033, 123, 95
7034, 123, 95
7035, 123, 95
7036, 123, 95
7037, 123, 95
7038, 123, 95
7039, 123, 95
7040, 123, 95
7041, 123, 95
7042, 123, 95
7043, 123, 95
7044, 123, 95
7045, 123, 95
7046, 123, 95
7047, 123, 95
7048, 123, 95
7049, 123, 95
7050, 123, 95
7051, 123, 95
7052, 123, 95
7053, 123, 95
7054, 123, 95
7055, 123, 95
7056, 123, 95
7057, 123, 95
7058, 123, 95
7059, 123, 95
7060, 123, 95
7061, 123, 95
7062, 123, 95
7063, 123, 95
7064, 123, 95
7065, 123, 95
7066, 123, 95
7067, 123, 95
7068, 123, 95
7069, 123, 95
7070, 123, 95
7071, 123, 95
7072, 123, 95
7073, 123, 95
7074, 123, 95
7075, 123, 95
7076, 123, 95
7077, 123, 95
7078, 123, 95
7079, 123, 95
7080, 123, 95
7081, 123, 95
7082, 123, 95
7083, 123, 95
7084, 123, 95
7085, 123, 95
7086, 123, 95
7087, 123, 95
7088, 123, 95
7089, 123, 95
7090, 123, 95
7091, 123, 95
7092, 123, 95
7093, 123, 95
7094, 123, 95
7095, 123, 95
7096, 123, 95
7097, 123, 95
7098, 123, 95
7099, 123, 95
7100, 123, 95
7101, 123, 95
7102, 123, 95
7103, 123, 95
7104, 123, 95
7105, 123, 95
7106, 123, 95
7107, 123, 95
7108, 123, 95
7109, 123, 95
7110, 123, 95
7111, 123, 95
7112, 123, 95
7113, 123, 95
7114, 123, 95
7115, 123, 95
7116, 123, 95
7117, 123, 95
7118, 123, 95
7119, 123, 95
7120, 123, 95
7121, 123, 95
7122, 123, 95
7123, 123, 95
7124, 123, 95
7125, 123, 95
7126, 123, 95
7127, 123, 95
7128, 123, 95
7129, 123, 95
7130, 123, 95
7131, 123, 95
7132, 123, 95
7133, 123, 95
7134, 123, 95
