GEN, BEST_TIME, BEST_SCORE
4600, 201, 15
4601, 201, 15
4602, 201, 15
4603, 201, 15
4604, 201, 15
4605, 201, 15
4606, 201, 15
4607, 201, 15
4608, 201, 15
4609, 201, 15
4610, 201, 15
4611, 201, 15
4612, 201, 15
4613, 201, 15
4614, 201, 15
4615, 201, 15
4616, 201, 15
4617, 201, 15
4618, 201, 15
4619, 201, 15
4620, 201, 15
4621, 201, 15
4622, 201, 15
4623, 201, 15
4624, 201, 15
4625, 201, 15
4626, 201, 15
4627, 201, 15
4628, 201, 15
4629, 201, 15
4630, 201, 15
4631, 201, 15
4632, 201, 15
4633, 201, 15
4634, 201, 15
4635, 201, 15
4636, 201, 15
4637, 201, 15
4638, 201, 15
4639, 201, 15
4640, 201, 15
4641, 201, 15
4642, 201, 15
4643, 201, 15
4644, 201, 15
4645, 201, 15
4646, 201, 15
4647, 201, 15
4648, 201, 15
4649, 201, 15
4650, 201, 15
4651, 201, 15
4652, 201, 15
4653, 201, 15
4654, 201, 15
4655, 201, 15
4656, 201, 15
4657, 201, 15
4658, 201, 15
4659, 193, 25
4660, 193, 25
4661, 136, 82
4662, 136, 82
4663, 136, 82
4664, 136, 82
4665, 136, 82
4666, 136, 82
4667, 136, 82
4668, 136, 82
4669, 136, 82
4670, 104, 114
4671, 104, 114
4672, 104, 114
4673, 104, 114
4674, 104, 114
4675, 104, 114
4676, 104, 114
4677, 104, 114
4678, 104, 114
4679, 104, 114
4680, 104, 114
4681, 104, 114
4682, 104, 114
4683, 104, 114
4684, 104, 114
4685, 104, 114
4686, 104, 114
4687, 104, 114
4688, 104, 114
4689, 104, 114
4690, 104, 114
4691, 104, 114
4692, 104, 114
4693, 104, 114
4694, 104, 114
4695, 104, 114
4696, 104, 114
4697, 104, 114
4698, 104, 114
4699, 104, 114
4700, 104, 114
4701, 104, 114
4702, 104, 114
4703, 104, 114
4704, 104, 114
4705, 104, 114
4706, 104, 114
4707, 104, 114
4708, 104, 114
4709, 104, 114
4710, 104, 114
4711, 104, 114
4712, 104, 114
4713, 104, 114
4714, 104, 114
4715, 104, 114
4716, 104, 114
4717, 104, 114
4718, 104, 114
4719, 104, 114
4720, 104, 114
4721, 104, 114
4722, 104, 114
4723, 104, 114
4724, 104, 114
4725, 104, 114
4726, 104, 114
4727, 104, 114
4728, 104, 114
4729, 104, 114
4730, 104, 114
4731, 104, 114
4732, 104, 114
4733, 104, 114
4734, 104, 114
4735, 104, 114
4736, 104, 114
4737, 104, 114
4738, 104, 114
4739, 104, 114
4740, 104, 114
4741, 104, 114
4742, 104, 114
4743, 104, 114
4744, 104, 114
4745, 104, 114
4746, 104, 114
4747, 104, 114
4748, 104, 114
4749, 104, 114
4750, 104, 114
4751, 104, 114
4752, 104, 114
4753, 104, 114
4754, 104, 114
4755, 104, 114
4756, 104, 114
4757, 104, 114
4758, 104, 114
4759, 104, 114
4760, 104, 114
4761, 104, 114
4762, 104, 114
4763, 104, 114
4764, 104, 114
4765, 104, 114
4766, 104, 114
4767, 104, 114
4768, 104, 114
4769, 104, 114
4770, 104, 114
4771, 104, 114
4772, 104, 114
4773, 104, 114
4774, 104, 114
4775, 104, 114
4776, 104, 114
4777, 104, 114
4778, 104, 114
4779, 104, 114
4780, 104, 114
4781, 104, 114
4782, 104, 114
4783, 104, 114
4784, 104, 114
4785, 104, 114
4786, 104, 114
4787, 104, 114
4788, 104, 114
4789, 104, 114
4790, 104, 114
4791, 104, 114
4792, 104, 114
4793, 104, 114
4794, 104, 114
4795, 104, 114
4796, 104, 114
4797, 104, 114
4798, 104, 114
4799, 104, 114
4800, 104, 114
4801, 104, 114
4802, 104, 114
4803, 104, 114
4804, 104, 114
4805, 104, 114
4806, 104, 114
4807, 104, 114
4808, 104, 114
4809, 104, 114
4810, 104, 114
4811, 104, 114
4812, 104, 114
4813, 104, 114
4814, 104, 114
4815, 104, 114
4816, 104, 114
4817, 104, 114
4818, 104, 114
4819, 104, 114
4820, 104, 114
4821, 104, 114
4822, 104, 114
4823, 104, 114
4824, 104, 114
4825, 104, 114
4826, 104, 114
4827, 104, 114
4828, 104, 114
4829, 104, 114
4830, 104, 114
4831, 104, 114
4832, 104, 114
4833, 104, 114
4834, 104, 114
4835, 104, 114
4836, 104, 114
4837, 104, 114
4838, 104, 114
4839, 104, 114
4840, 104, 114
4841, 104, 114
4842, 104, 114
4843, 104, 114
4844, 104, 114
4845, 104, 114
4846, 104, 114
4847, 104, 114
4848, 104, 114
4849, 104, 114
4850, 104, 114
4851, 104, 114
4852, 104, 114
4853, 104, 114
4854, 104, 114
4855, 104, 114
4856, 104, 114
4857, 104, 114
4858, 104, 114
4859, 104, 114
4860, 104, 114
4861, 104, 114
4862, 104, 114
4863, 104, 114
4864, 104, 114
4865, 104, 114
4866, 104, 114
4867, 104, 114
4868, 104, 114
4869, 104, 114
4870, 104, 114
4871, 104, 114
4872, 104, 114
4873, 104, 114
4874, 104, 114
4875, 104, 114
4876, 104, 114
4877, 104, 114
4878, 104, 114
4879, 104, 114
4880, 104, 114
4881, 104, 114
4882, 104, 114
4883, 104, 114
4884, 104, 114
4885, 104, 114
4886, 104, 114
4887, 104, 114
4888, 104, 114
4889, 104, 114
4890, 104, 114
4891, 104, 114
4892, 104, 114
4893, 104, 114
4894, 104, 114
4895, 104, 114
4896, 104, 114
4897, 104, 114
4898, 104, 114
4899, 104, 114
4900, 104, 114
4901, 104, 114
4902, 104, 114
4903, 104, 114
4904, 104, 114
4905, 104, 114
4906, 104, 114
4907, 104, 114
4908, 104, 114
4909, 104, 114
4910, 104, 114
4911, 104, 114
4912, 104, 114
4913, 104, 114
4914, 104, 114
4915, 104, 114
4916, 104, 114
4917, 104, 114
4918, 104, 114
4919, 104, 114
4920, 104, 114
4921, 104, 114
4922, 104, 114
4923, 104, 114
4924, 104, 114
4925, 104, 114
4926, 104, 114
4927, 104, 114
4928, 104, 114
4929, 104, 114
4930, 104, 114
4931, 104, 114
4932, 104, 114
4933, 104, 114
4934, 104, 114
4935, 104, 114
4936, 104, 114
4937, 104, 114
4938, 104, 114
4939, 104, 114
4940, 104, 114
4941, 104, 114
4942, 104, 114
4943, 104, 114
4944, 104, 114
4945, 104, 114
4946, 104, 114
4947, 104, 114
4948, 104, 114
4949, 104, 114
4950, 104, 114
4951, 104, 114
4952, 104, 114
4953, 104, 114
4954, 104, 114
4955, 104, 114
4956, 104, 114
4957, 104, 114
4958, 104, 114
4959, 104, 114
4960, 104, 114
4961, 104, 114
4962, 104, 114
4963, 104, 114
4964, 104, 114
4965, 104, 114
4966, 104, 114
4967, 104, 114
4968, 104, 114
4969, 104, 114
4970, 104, 114
4971, 104, 114
4972, 104, 114
4973, 104, 114
4974, 104, 114
4975, 104, 114
4976, 104, 114
4977, 104, 114
4978, 104, 114
4979, 104, 114
4980, 104, 114
4981, 104, 114
4982, 104, 114
4983, 104, 114
4984, 104, 114
4985, 104, 114
4986, 104, 114
4987, 104, 114
4988, 104, 114
4989, 104, 114
4990, 104, 114
4991, 104, 114
4992, 104, 114
4993, 104, 114
4994, 104, 114
4995, 104, 114
4996, 104, 114
4997, 104, 114
4998, 104, 114
4999, 104, 114
5000, 104, 114
5001, 104, 114
5002, 104, 114
5003, 104, 114
5004, 104, 114
5005, 104, 114
5006, 104, 114
5007, 104, 114
5008, 104, 114
5009, 104, 114
5010, 104, 114
5011, 104, 114
5012, 104, 114
5013, 104, 114
5014, 104, 114
5015, 104, 114
5016, 104, 114
5017, 104, 114
5018, 104, 114
5019, 104, 114
5020, 104, 114
5021, 104, 114
5022, 104, 114
5023, 104, 114
5024, 104, 114
5025, 104, 114
5026, 104, 114
5027, 104, 114
5028, 104, 114
5029, 104, 114
5030, 104, 114
5031, 104, 114
5032, 104, 114
5033, 104, 114
5034, 104, 114
5035, 104, 114
5036, 104, 114
5037, 104, 114
5038, 104, 114
5039, 104, 114
5040, 104, 114
5041, 104, 114
5042, 104, 114
5043, 104, 114
5044, 104, 114
5045, 104, 114
5046, 104, 114
5047, 104, 114
5048, 104, 114
5049, 104, 114
5050, 104, 114
5051, 104, 114
5052, 104, 114
5053, 104, 114
5054, 104, 114
5055, 104, 114
5056, 104, 114
5057, 104, 114
5058, 104, 114
5059, 104, 114
5060, 104, 114
5061, 104, 114
5062, 104, 114
5063, 104, 114
5064, 104, 114
5065, 104, 114
5066, 104, 114
5067, 104, 114
5068, 104, 114
5069, 104, 114
5070, 104, 114
5071, 104, 114
5072, 104, 114
5073, 104, 114
5074, 104, 114
5075, 104, 114
5076, 104, 114
5077, 104, 114
5078, 104, 114
5079, 104, 114
5080, 104, 114
5081, 104, 114
5082, 104, 114
5083, 104, 114
5084, 104, 114
5085, 104, 114
5086, 104, 114
5087, 104, 114
5088, 104, 114
5089, 104, 114
5090, 104, 114
5091, 104, 114
5092, 104, 114
5093, 104, 114
5094, 104, 114
5095, 104, 114
5096, 104, 114
5097, 104, 114
5098, 104, 114
5099, 104, 114
5100, 104, 114
5101, 104, 114
5102, 104, 114
5103, 104, 114
5104, 104, 114
5105, 104, 114
5106, 104, 114
5107, 104, 114
5108, 104, 114
5109, 104, 114
5110, 104, 114
5111, 104, 114
5112, 104, 114
5113, 104, 114
5114, 104, 114
5115, 104, 114
5116, 104, 114
5117, 104, 114
5118, 104, 114
5119, 104, 114
5120, 104, 114
5121, 104, 114
5122, 104, 114
5123, 104, 114
5124, 104, 114
5125, 104, 114
5126, 104, 114
5127, 104, 114
5128, 104, 114
5129, 104, 114
5130, 104, 114
5131, 104, 114
5132, 104, 114
5133, 104, 114
5134, 104, 114
5135, 104, 114
5136, 104, 114
5137, 104, 114
5138, 104, 114
5139, 104, 114
5140, 104, 114
5141, 104, 114
5142, 104, 114
5143, 104, 114
5144, 104, 114
5145, 104, 114
5146, 104, 114
5147, 104, 114
5148, 104, 114
5149, 104, 114
5150, 104, 114
5151, 104, 114
5152, 104, 114
5153, 104, 114
5154, 104, 114
5155, 104, 114
5156, 104, 114
5157, 104, 114
5158, 104, 114
5159, 104, 114
5160, 104, 114
5161, 104, 114
5162, 104, 114
5163, 104, 114
5164, 104, 114
5165, 104, 114
5166, 104, 114
5167, 104, 114
5168, 104, 114
5169, 104, 114
5170, 104, 114
5171, 104, 114
5172, 104, 114
5173, 104, 114
5174, 104, 114
5175, 104, 114
5176, 104, 114
5177, 104, 114
5178, 104, 114
5179, 104, 114
5180, 104, 114
5181, 104, 114
5182, 104, 114
5183, 104, 114
5184, 104, 114
5185, 104, 114
5186, 104, 114
5187, 104, 114
5188, 104, 114
5189, 104, 114
5190, 104, 114
5191, 104, 114
5192, 104, 114
5193, 104, 114
5194, 104, 114
5195, 104, 114
5196, 104, 114
5197, 104, 114
5198, 104, 114
5199, 104, 114
5200, 104, 114
5201, 104, 114
5202, 104, 114
5203, 104, 114
5204, 104, 114
5205, 104, 114
5206, 104, 114
5207, 104, 114
5208, 104, 114
5209, 104, 114
5210, 104, 114
5211, 104, 114
5212, 104, 114
5213, 104, 114
5214, 104, 114
5215, 104, 114
5216, 104, 114
5217, 104, 114
5218, 104, 114
5219, 104, 114
5220, 104, 114
5221, 104, 114
5222, 104, 114
5223, 104, 114
5224, 104, 114
5225, 104, 114
5226, 104, 114
5227, 104, 114
5228, 104, 114
5229, 104, 114
5230, 104, 114
5231, 104, 114
5232, 104, 114
5233, 104, 114
5234, 104, 114
5235, 104, 114
5236, 104, 114
5237, 104, 114
5238, 104, 114
5239, 104, 114
5240, 104, 114
5241, 104, 114
5242, 104, 114
5243, 104, 114
5244, 104, 114
5245, 104, 114
5246, 104, 114
5247, 104, 114
5248, 104, 114
5249, 104, 114
5250, 104, 114
5251, 104, 114
5252, 104, 114
5253, 104, 114
5254, 104, 114
5255, 104, 114
5256, 104, 114
5257, 104, 114
5258, 104, 114
5259, 104, 114
5260, 104, 114
5261, 104, 114
5262, 104, 114
5263, 104, 114
5264, 104, 114
5265, 104, 114
5266, 104, 114
5267, 104, 114
5268, 104, 114
5269, 104, 114
5270, 104, 114
5271, 104, 114
5272, 104, 114
5273, 104, 114
5274, 104, 114
5275, 104, 114
5276, 104, 114
5277, 104, 114
5278, 104, 114
5279, 104, 114
5280, 104, 114
5281, 104, 114
5282, 104, 114
5283, 104, 114
5284, 104, 114
5285, 104, 114
5286, 104, 114
5287, 104, 114
5288, 104, 114
5289, 104, 114
5290, 104, 114
5291, 104, 114
5292, 104, 114
5293, 104, 114
5294, 104, 114
5295, 104, 114
5296, 104, 114
5297, 104, 114
5298, 104, 114
5299, 104, 114
5300, 104, 114
5301, 104, 114
5302, 104, 114
5303, 104, 114
5304, 104, 114
5305, 104, 114
5306, 104, 114
5307, 104, 114
5308, 104, 114
5309, 104, 114
5310, 104, 114
5311, 104, 114
5312, 104, 114
5313, 104, 114
5314, 104, 114
5315, 104, 114
5316, 104, 114
5317, 104, 114
5318, 104, 114
5319, 104, 114
5320, 104, 114
5321, 104, 114
5322, 104, 114
5323, 104, 114
5324, 104, 114
5325, 104, 114
5326, 104, 114
5327, 104, 114
5328, 104, 114
5329, 104, 114
5330, 104, 114
5331, 104, 114
5332, 104, 114
5333, 104, 114
5334, 104, 114
5335, 104, 114
5336, 104, 114
5337, 104, 114
5338, 104, 114
5339, 104, 114
5340, 104, 114
5341, 104, 114
5342, 104, 114
5343, 104, 114
5344, 104, 114
5345, 104, 114
5346, 104, 114
5347, 104, 114
5348, 104, 114
5349, 104, 114
5350, 104, 114
5351, 104, 114
5352, 104, 114
5353, 104, 114
5354, 104, 114
5355, 104, 114
5356, 104, 114
5357, 104, 114
5358, 104, 114
5359, 104, 114
5360, 104, 114
5361, 104, 114
5362, 104, 114
5363, 104, 114
5364, 104, 114
5365, 104, 114
5366, 104, 114
5367, 104, 114
5368, 104, 114
5369, 104, 114
5370, 104, 114
5371, 104, 114
5372, 104, 114
5373, 104, 114
5374, 104, 114
5375, 104, 114
5376, 104, 114
5377, 104, 114
5378, 104, 114
5379, 104, 114
5380, 104, 114
5381, 104, 114
5382, 104, 114
5383, 104, 114
5384, 104, 114
5385, 104, 114
5386, 104, 114
5387, 104, 114
5388, 104, 114
5389, 104, 114
5390, 104, 114
5391, 104, 114
5392, 104, 114
5393, 104, 114
5394, 104, 114
5395, 104, 114
5396, 104, 114
5397, 104, 114
5398, 104, 114
5399, 104, 114
5400, 104, 114
5401, 104, 114
5402, 104, 114
5403, 104, 114
5404, 104, 114
5405, 104, 114
5406, 104, 114
5407, 104, 114
5408, 104, 114
5409, 104, 114
5410, 104, 114
5411, 104, 114
5412, 104, 114
5413, 104, 114
5414, 104, 114
5415, 104, 114
5416, 104, 114
5417, 104, 114
5418, 104, 114
5419, 104, 114
5420, 104, 114
5421, 104, 114
5422, 104, 114
5423, 104, 114
5424, 104, 114
5425, 104, 114
5426, 104, 114
5427, 104, 114
5428, 104, 114
5429, 104, 114
5430, 104, 114
5431, 104, 114
5432, 104, 114
5433, 104, 114
5434, 104, 114
5435, 104, 114
5436, 104, 114
5437, 104, 114
5438, 104, 114
5439, 104, 114
5440, 104, 114
5441, 104, 114
5442, 104, 114
5443, 104, 114
5444, 104, 114
5445, 104, 114
5446, 104, 114
5447, 104, 114
5448, 104, 114
5449, 104, 114
5450, 104, 114
5451, 104, 114
5452, 104, 114
5453, 104, 114
5454, 104, 114
5455, 104, 114
5456, 104, 114
5457, 104, 114
5458, 104, 114
5459, 104, 114
5460, 104, 114
5461, 104, 114
5462, 104, 114
5463, 104, 114
5464, 104, 114
5465, 104, 114
5466, 104, 114
5467, 104, 114
5468, 104, 114
5469, 104, 114
5470, 104, 114
5471, 104, 114
5472, 104, 114
5473, 104, 114
5474, 104, 114
5475, 104, 114
5476, 104, 114
5477, 104, 114
5478, 104, 114
5479, 104, 114
5480, 104, 114
5481, 104, 114
5482, 104, 114
5483, 104, 114
5484, 104, 114
5485, 104, 114
5486, 104, 114
5487, 104, 114
5488, 104, 114
5489, 104, 114
5490, 104, 114
5491, 104, 114
5492, 104, 114
5493, 104, 114
5494, 104, 114
5495, 104, 114
5496, 104, 114
5497, 104, 114
5498, 104, 114
5499, 104, 114
5500, 104, 114
5501, 104, 114
5502, 104, 114
5503, 104, 114
5504, 104, 114
5505, 104, 114
5506, 104, 114
5507, 104, 114
5508, 104, 114
5509, 104, 114
5510, 104, 114
5511, 104, 114
5512, 104, 114
5513, 104, 114
5514, 104, 114
5515, 104, 114
5516, 104, 114
5517, 104, 114
5518, 104, 114
5519, 104, 114
5520, 104, 114
5521, 104, 114
5522, 104, 114
5523, 104, 114
5524, 104, 114
5525, 104, 114
5526, 104, 114
5527, 104, 114
5528, 104, 114
5529, 104, 114
5530, 104, 114
5531, 104, 114
5532, 104, 114
5533, 104, 114
5534, 104, 114
5535, 104, 114
5536, 104, 114
5537, 104, 114
5538, 104, 114
5539, 104, 114
5540, 104, 114
5541, 104, 114
5542, 104, 114
5543, 104, 114
5544, 104, 114
5545, 104, 114
5546, 104, 114
5547, 104, 114
5548, 104, 114
5549, 104, 114
5550, 104, 114
5551, 104, 114
5552, 104, 114
5553, 104, 114
5554, 104, 114
5555, 104, 114
5556, 104, 114
5557, 104, 114
5558, 104, 114
5559, 104, 114
5560, 104, 114
5561, 104, 114
5562, 104, 114
5563, 104, 114
5564, 104, 114
5565, 104, 114
5566, 104, 114
5567, 104, 114
5568, 104, 114
5569, 104, 114
5570, 104, 114
5571, 104, 114
5572, 104, 114
5573, 104, 114
5574, 104, 114
5575, 104, 114
5576, 104, 114
5577, 104, 114
5578, 104, 114
5579, 104, 114
5580, 104, 114
5581, 104, 114
5582, 104, 114
5583, 104, 114
5584, 104, 114
5585, 104, 114
5586, 104, 114
5587, 104, 114
5588, 104, 114
5589, 104, 114
5590, 104, 114
5591, 104, 114
5592, 104, 114
5593, 104, 114
5594, 104, 114
5595, 104, 114
5596, 104, 114
5597, 104, 114
5598, 104, 114
5599, 104, 114
5600, 104, 114
5601, 104, 114
5602, 104, 114
5603, 104, 114
5604, 104, 114
5605, 104, 114
5606, 104, 114
5607, 104, 114
5608, 104, 114
5609, 104, 114
5610, 104, 114
5611, 104, 114
5612, 104, 114
5613, 104, 114
5614, 104, 114
5615, 104, 114
5616, 104, 114
5617, 104, 114
5618, 104, 114
5619, 104, 114
5620, 104, 114
5621, 104, 114
5622, 104, 114
5623, 104, 114
5624, 104, 114
5625, 104, 114
5626, 104, 114
5627, 104, 114
5628, 104, 114
5629, 104, 114
5630, 104, 114
5631, 104, 114
5632, 104, 114
5633, 104, 114
5634, 104, 114
5635, 104, 114
5636, 104, 114
5637, 104, 114
5638, 104, 114
5639, 104, 114
5640, 104, 114
5641, 104, 114
5642, 104, 114
5643, 104, 114
5644, 104, 114
5645, 104, 114
5646, 104, 114
5647, 95, 123
5648, 95, 123
5649, 95, 123
5650, 95, 123
5651, 95, 123
5652, 95, 123
5653, 95, 123
5654, 95, 123
5655, 95, 123
5656, 95, 123
5657, 95, 123
5658, 95, 123
5659, 95, 123
5660, 95, 123
5661, 95, 123
5662, 95, 123
5663, 95, 123
5664, 95, 123
5665, 95, 123
5666, 95, 123
5667, 95, 123
5668, 95, 123
5669, 95, 123
5670, 95, 123
5671, 95, 123
5672, 95, 123
5673, 95, 123
5674, 95, 123
5675, 95, 123
5676, 95, 123
5677, 95, 123
5678, 95, 123
5679, 95, 123
5680, 95, 123
5681, 95, 123
5682, 95, 123
5683, 95, 123
5684, 95, 123
5685, 95, 123
5686, 95, 123
5687, 95, 123
5688, 95, 123
5689, 95, 123
5690, 95, 123
5691, 95, 123
5692, 95, 123
5693, 95, 123
5694, 95, 123
5695, 95, 123
5696, 95, 123
5697, 95, 123
5698, 95, 123
5699, 95, 123
5700, 95, 123
5701, 95, 123
5702, 95, 123
5703, 95, 123
5704, 95, 123
5705, 95, 123
5706, 95, 123
5707, 95, 123
5708, 95, 123
5709, 95, 123
5710, 95, 123
5711, 95, 123
5712, 95, 123
5713, 95, 123
5714, 95, 123
5715, 95, 123
5716, 95, 123
5717, 95, 123
5718, 95, 123
5719, 95, 123
5720, 95, 123
5721, 95, 123
5722, 95, 123
5723, 95, 123
5724, 95, 123
5725, 95, 123
5726, 95, 123
5727, 95, 123
5728, 95, 123
5729, 95, 123
5730, 95, 123
5731, 95, 123
5732, 95, 123
5733, 95, 123
5734, 95, 123
5735, 95, 123
5736, 95, 123
5737, 95, 123
5738, 95, 123
5739, 95, 123
5740, 95, 123
5741, 95, 123
5742, 95, 123
5743, 95, 123
5744, 95, 123
5745, 95, 123
5746, 95, 123
5747, 95, 123
5748, 95, 123
5749, 95, 123
5750, 95, 123
5751, 95, 123
5752, 95, 123
5753, 95, 123
5754, 95, 123
5755, 95, 123
5756, 95, 123
5757, 95, 123
5758, 95, 123
5759, 95, 123
5760, 95, 123
5761, 95, 123
5762, 95, 123
5763, 95, 123
5764, 95, 123
5765, 95, 123
5766, 95, 123
5767, 95, 123
5768, 95, 123
5769, 95, 123
5770, 95, 123
5771, 95, 123
5772, 95, 123
5773, 95, 123
5774, 95, 123
5775, 95, 123
5776, 95, 123
5777, 95, 123
5778, 95, 123
5779, 95, 123
5780, 95, 123
5781, 95, 123
5782, 95, 123
5783, 95, 123
5784, 95, 123
5785, 95, 123
5786, 95, 123
5787, 95, 123
5788, 95, 123
5789, 95, 123
5790, 95, 123
5791, 95, 123
5792, 95, 123
5793, 95, 123
5794, 95, 123
5795, 95, 123
5796, 95, 123
5797, 95, 123
5798, 95, 123
5799, 95, 123
5800, 95, 123
5801, 95, 123
5802, 95, 123
5803, 95, 123
5804, 95, 123
5805, 95, 123
5806, 95, 123
5807, 95, 123
5808, 95, 123
5809, 95, 123
5810, 95, 123
5811, 95, 123
5812, 95, 123
5813, 95, 123
5814, 95, 123
5815, 95, 123
5816, 95, 123
5817, 95, 123
5818, 95, 123
5819, 95, 123
5820, 95, 123
5821, 95, 123
5822, 95, 123
5823, 95, 123
5824, 95, 123
5825, 95, 123
5826, 95, 123
5827, 95, 123
5828, 95, 123
5829, 95, 123
5830, 95, 123
5831, 95, 123
5832, 95, 123
5833, 95, 123
5834, 95, 123
5835, 95, 123
5836, 95, 123
5837, 95, 123
5838, 95, 123
5839, 95, 123
5840, 95, 123
5841, 95, 123
5842, 95, 123
5843, 95, 123
5844, 95, 123
5845, 95, 123
5846, 95, 123
5847, 95, 123
5848, 95, 123
5849, 95, 123
5850, 95, 123
5851, 95, 123
5852, 95, 123
5853, 95, 123
5854, 95, 123
5855, 95, 123
5856, 95, 123
5857, 95, 123
5858, 95, 123
5859, 95, 123
5860, 95, 123
5861, 95, 123
5862, 95, 123
5863, 95, 123
5864, 95, 123
5865, 95, 123
5866, 95, 123
5867, 95, 123
5868, 95, 123
5869, 95, 123
5870, 95, 123
5871, 95, 123
5872, 95, 123
5873, 95, 123
5874, 95, 123
5875, 95, 123
5876, 95, 123
5877, 95, 123
5878, 95, 123
5879, 95, 123
5880, 95, 123
5881, 95, 123
5882, 95, 123
5883, 95, 123
5884, 95, 123
5885, 95, 123
5886, 95, 123
5887, 95, 123
5888, 95, 123
5889, 95, 123
5890, 95, 123
5891, 95, 123
5892, 95, 123
5893, 95, 123
5894, 95, 123
5895, 95, 123
5896, 95, 123
5897, 95, 123
5898, 95, 123
5899, 95, 123
5900, 95, 123
5901, 95, 123
5902, 95, 123
5903, 95, 123
5904, 95, 123
5905, 95, 123
5906, 95, 123
5907, 95, 123
5908, 95, 123
5909, 95, 123
5910, 95, 123
5911, 95, 123
5912, 95, 123
5913, 95, 123
5914, 95, 123
5915, 95, 123
5916, 95, 123
5917, 95, 123
5918, 95, 123
5919, 95, 123
5920, 95, 123
5921, 95, 123
5922, 95, 123
5923, 95, 123
5924, 95, 123
5925, 95, 123
5926, 95, 123
5927, 95, 123
5928, 95, 123
5929, 95, 123
5930, 95, 123
5931, 95, 123
5932, 95, 123
5933, 95, 123
5934, 95, 123
5935, 95, 123
5936, 95, 123
5937, 95, 123
5938, 95, 123
5939, 95, 123
5940, 95, 123
5941, 95, 123
5942, 95, 123
5943, 95, 123
5944, 95, 123
5945, 95, 123
5946, 95, 123
5947, 95, 123
5948, 95, 123
5949, 95, 123
5950, 95, 123
5951, 95, 123
5952, 95, 123
5953, 95, 123
5954, 95, 123
5955, 95, 123
5956, 95, 123
5957, 95, 123
5958, 95, 123
5959, 95, 123
5960, 95, 123
5961, 95, 123
5962, 95, 123
5963, 95, 123
5964, 95, 123
5965, 95, 123
5966, 95, 123
5967, 95, 123
5968, 95, 123
5969, 95, 123
5970, 95, 123
5971, 95, 123
5972, 95, 123
5973, 95, 123
5974, 95, 123
5975, 95, 123
5976, 95, 123
5977, 95, 123
5978, 95, 123
5979, 95, 123
5980, 95, 123
5981, 95, 123
5982, 95, 123
5983, 95, 123
5984, 95, 123
5985, 95, 123
5986, 95, 123
5987, 95, 123
5988, 95, 123
5989, 95, 123
5990, 95, 123
5991, 95, 123
5992, 95, 123
5993, 95, 123
5994, 95, 123
5995, 95, 123
5996, 95, 123
5997, 95, 123
5998, 95, 123
5999, 95, 123
6000, 95, 123
6001, 95, 123
6002, 95, 123
6003, 95, 123
6004, 95, 123
6005, 95, 123
6006, 95, 123
6007, 95, 123
6008, 95, 123
6009, 95, 123
6010, 95, 123
6011, 95, 123
6012, 95, 123
6013, 95, 123
6014, 95, 123
6015, 95, 123
6016, 95, 123
6017, 95, 123
6018, 95, 123
6019, 95, 123
6020, 95, 123
6021, 95, 123
6022, 95, 123
6023, 95, 123
6024, 95, 123
6025, 95, 123
6026, 95, 123
6027, 95, 123
6028, 95, 123
6029, 95, 123
6030, 95, 123
6031, 95, 123
6032, 95, 123
6033, 95, 123
6034, 95, 123
6035, 95, 123
6036, 95, 123
6037, 95, 123
6038, 95, 123
6039, 95, 123
6040, 95, 123
6041, 95, 123
6042, 95, 123
6043, 95, 123
6044, 95, 123
6045, 95, 123
6046, 95, 123
6047, 95, 123
6048, 95, 123
6049, 95, 123
6050, 95, 123
6051, 95, 123
6052, 95, 123
6053, 95, 123
6054, 95, 123
6055, 95, 123
6056, 95, 123
6057, 95, 123
6058, 95, 123
6059, 95, 123
6060, 95, 123
6061, 95, 123
6062, 95, 123
6063, 95, 123
6064, 95, 123
6065, 95, 123
6066, 95, 123
6067, 95, 123
6068, 95, 123
6069, 95, 123
6070, 95, 123
6071, 95, 123
6072, 95, 123
6073, 95, 123
6074, 95, 123
6075, 95, 123
6076, 95, 123
6077, 95, 123
6078, 95, 123
6079, 95, 123
6080, 95, 123
6081, 95, 123
6082, 95, 123
6083, 95, 123
6084, 95, 123
6085, 95, 123
6086, 95, 123
6087, 95, 123
6088, 95, 123
6089, 95, 123
6090, 95, 123
6091, 95, 123
6092, 95, 123
6093, 95, 123
6094, 95, 123
6095, 95, 123
6096, 95, 123
6097, 95, 123
6098, 95, 123
6099, 95, 123
6100, 95, 123
6101, 95, 123
6102, 95, 123
6103, 95, 123
6104, 95, 123
6105, 95, 123
6106, 95, 123
6107, 95, 123
6108, 95, 123
6109, 95, 123
6110, 95, 123
6111, 95, 123
6112, 95, 123
6113, 95, 123
6114, 95, 123
6115, 95, 123
6116, 95, 123
6117, 95, 123
6118, 95, 123
6119, 95, 123
6120, 95, 123
6121, 95, 123
6122, 95, 123
6123, 95, 123
6124, 95, 123
6125, 95, 123
6126, 95, 123
6127, 95, 123
6128, 95, 123
6129, 95, 123
6130, 95, 123
6131, 95, 123
6132, 95, 123
6133, 95, 123
6134, 95, 123
6135, 95, 123
6136, 95, 123
6137, 95, 123
6138, 95, 123
6139, 95, 123
6140, 95, 123
6141, 95, 123
6142, 95, 123
6143, 95, 123
6144, 95, 123
6145, 95, 123
6146, 95, 123
6147, 95, 123
6148, 95, 123
6149, 95, 123
6150, 95, 123
6151, 95, 123
6152, 95, 123
