GEN, BEST_TIME, BEST_SCORE
3916, 201, 13
3917, 201, 13
3918, 201, 13
3919, 201, 13
3920, 201, 13
3921, 201, 13
3922, 201, 13
3923, 201, 13
3924, 201, 13
3925, 201, 13
3926, 201, 13
3927, 201, 13
3928, 201, 13
3929, 201, 13
3930, 201, 13
3931, 201, 13
3932, 201, 13
3933, 201, 13
3934, 201, 13
3935, 201, 13
3936, 201, 13
3937, 201, 13
3938, 201, 13
3939, 201, 13
3940, 201, 13
3941, 201, 13
3942, 201, 13
3943, 201, 13
3944, 201, 13
3945, 201, 13
3946, 201, 13
3947, 201, 13
3948, 201, 13
3949, 201, 13
3950, 201, 13
3951, 201, 13
3952, 201, 13
3953, 201, 13
3954, 201, 13
3955, 201, 13
3956, 201, 13
3957, 201, 13
3958, 201, 13
3959, 201, 13
3960, 201, 13
3961, 201, 13
3962, 201, 13
3963, 201, 13
3964, 201, 13
3965, 201, 13
3966, 201, 13
3967, 201, 13
3968, 201, 13
3969, 201, 13
3970, 201, 13
3971, 201, 13
3972, 201, 13
3973, 201, 13
3974, 201, 13
3975, 201, 13
3976, 201, 13
3977, 201, 13
3978, 201, 13
3979, 201, 13
3980, 201, 13
3981, 201, 13
3982, 201, 13
3983, 201, 13
3984, 201, 13
3985, 201, 13
3986, 201, 13
3987, 201, 13
3988, 201, 13
3989, 201, 13
3990, 201, 13
3991, 201, 13
3992, 201, 13
3993, 201, 13
3994, 201, 13
3995, 201, 13
3996, 201, 13
3997, 201, 13
3998, 201, 13
3999, 201, 13
4000, 201, 13
4001, 201, 13
4002, 201, 13
4003, 201, 13
4004, 201, 13
4005, 201, 13
4006, 201, 13
4007, 201, 13
4008, 201, 13
4009, 201, 13
4010, 201, 13
4011, 201, 13
4012, 201, 13
4013, 201, 13
4014, 201, 13
4015, 201, 13
4016, 201, 13
4017, 201, 13
4018, 201, 13
4019, 201, 13
4020, 201, 13
4021, 201, 13
4022, 201, 13
4023, 201, 13
4024, 201, 13
4025, 201, 13
4026, 201, 13
4027, 201, 13
4028, 201, 13
4029, 201, 13
4030, 201, 13
4031, 201, 13
4032, 201, 13
4033, 201, 13
4034, 201, 13
4035, 201, 13
4036, 201, 13
4037, 201, 13
4038, 201, 13
4039, 201, 13
4040, 201, 13
4041, 201, 13
4042, 201, 13
4043, 201, 13
4044, 201, 13
4045, 201, 13
4046, 201, 13
4047, 201, 13
4048, 201, 13
4049, 201, 13
4050, 201, 13
4051, 201, 13
4052, 201, 13
4053, 201, 13
4054, 201, 13
4055, 201, 13
4056, 201, 13
4057, 201, 13
4058, 201, 13
4059, 201, 13
4060, 201, 13
4061, 201, 13
4062, 201, 13
4063, 201, 13
4064, 201, 13
4065, 201, 13
4066, 201, 13
4067, 201, 13
4068, 201, 13
4069, 201, 13
4070, 201, 13
4071, 201, 13
4072, 201, 13
4073, 201, 13
4074, 201, 13
4075, 201, 13
4076, 201, 13
4077, 201, 13
4078, 201, 13
4079, 201, 13
4080, 201, 13
4081, 201, 13
4082, 201, 13
4083, 201, 13
4084, 201, 13
4085, 201, 13
4086, 201, 13
4087, 201, 13
4088, 201, 13
4089, 201, 13
4090, 201, 13
4091, 201, 13
4092, 201, 13
4093, 201, 13
4094, 201, 13
4095, 201, 13
4096, 201, 13
4097, 201, 13
4098, 201, 13
4099, 201, 13
4100, 201, 13
4101, 201, 13
4102, 201, 13
4103, 201, 13
4104, 201, 13
4105, 201, 13
4106, 201, 13
4107, 201, 13
4108, 201, 13
4109, 201, 13
4110, 201, 13
4111, 201, 13
4112, 201, 13
4113, 201, 13
4114, 201, 13
4115, 201, 13
4116, 201, 13
4117, 201, 13
4118, 201, 13
4119, 201, 13
4120, 201, 13
4121, 201, 13
4122, 201, 13
4123, 201, 13
4124, 201, 13
4125, 201, 13
4126, 201, 13
4127, 201, 13
4128, 201, 13
4129, 201, 13
4130, 201, 13
4131, 201, 13
4132, 201, 13
4133, 201, 13
4134, 201, 13
4135, 201, 13
4136, 201, 13
4137, 201, 13
4138, 201, 13
4139, 201, 13
4140, 201, 13
4141, 201, 13
4142, 201, 13
4143, 201, 13
4144, 201, 13
4145, 201, 13
4146, 201, 13
4147, 201, 13
4148, 201, 13
4149, 201, 13
4150, 201, 13
4151, 201, 13
4152, 201, 13
4153, 201, 13
4154, 201, 13
4155, 201, 13
4156, 201, 13
4157, 201, 13
4158, 201, 13
4159, 201, 13
4160, 201, 13
4161, 201, 13
4162, 201, 13
4163, 201, 13
4164, 201, 13
4165, 201, 13
4166, 201, 13
4167, 201, 13
4168, 201, 13
4169, 201, 13
4170, 201, 13
4171, 201, 13
4172, 201, 13
4173, 201, 13
4174, 201, 13
4175, 201, 13
4176, 201, 13
4177, 201, 13
4178, 201, 13
4179, 201, 13
4180, 201, 13
4181, 201, 13
4182, 201, 13
4183, 201, 13
4184, 201, 13
4185, 201, 13
4186, 201, 13
4187, 201, 13
4188, 201, 13
4189, 201, 13
4190, 201, 13
4191, 201, 13
4192, 201, 13
4193, 201, 13
4194, 201, 13
4195, 201, 13
4196, 201, 13
4197, 201, 13
4198, 201, 13
4199, 201, 13
4200, 201, 13
4201, 201, 13
4202, 201, 13
4203, 201, 13
4204, 201, 13
4205, 201, 13
4206, 201, 13
4207, 201, 13
4208, 201, 13
4209, 201, 13
4210, 201, 13
4211, 201, 13
4212, 201, 13
4213, 201, 13
4214, 201, 13
4215, 201, 13
4216, 201, 13
4217, 201, 13
4218, 201, 13
4219, 201, 13
4220, 201, 13
4221, 201, 13
4222, 201, 13
4223, 201, 13
4224, 201, 13
4225, 201, 13
4226, 201, 13
4227, 201, 13
4228, 201, 13
4229, 201, 13
4230, 201, 13
4231, 201, 13
4232, 201, 13
4233, 201, 13
4234, 201, 13
4235, 201, 13
4236, 201, 13
4237, 201, 13
4238, 201, 13
4239, 201, 13
4240, 201, 13
4241, 201, 13
4242, 201, 13
4243, 201, 13
4244, 201, 13
4245, 201, 13
4246, 201, 13
4247, 201, 13
4248, 201, 13
4249, 201, 13
4250, 201, 13
4251, 201, 13
4252, 201, 13
4253, 201, 13
4254, 201, 13
4255, 201, 13
4256, 201, 13
4257, 201, 13
4258, 201, 13
4259, 201, 13
4260, 201, 13
4261, 201, 13
4262, 201, 13
4263, 201, 13
4264, 201, 13
4265, 201, 13
4266, 201, 13
4267, 201, 13
4268, 201, 13
4269, 201, 13
4270, 201, 13
4271, 201, 13
4272, 201, 13
4273, 201, 13
4274, 201, 13
4275, 201, 13
4276, 201, 13
4277, 201, 13
4278, 201, 13
4279, 201, 13
4280, 201, 13
4281, 201, 13
4282, 201, 13
4283, 201, 13
4284, 201, 13
4285, 201, 13
4286, 201, 13
4287, 201, 13
4288, 201, 13
4289, 201, 13
4290, 201, 13
4291, 201, 13
4292, 201, 13
4293, 201, 13
4294, 201, 13
4295, 201, 13
4296, 201, 13
4297, 201, 13
4298, 201, 13
4299, 201, 13
4300, 201, 13
4301, 201, 13
4302, 201, 13
4303, 201, 13
4304, 201, 13
4305, 201, 13
4306, 201, 13
4307, 201, 13
4308, 201, 13
4309, 201, 13
4310, 201, 13
4311, 201, 13
4312, 201, 13
4313, 201, 13
4314, 201, 13
4315, 201, 13
4316, 201, 13
4317, 201, 13
4318, 201, 13
4319, 201, 13
4320, 201, 13
4321, 201, 13
4322, 201, 13
4323, 201, 13
4324, 201, 13
4325, 201, 13
4326, 201, 13
4327, 201, 13
4328, 201, 13
4329, 201, 13
4330, 201, 13
4331, 201, 13
4332, 201, 13
4333, 201, 13
4334, 201, 13
4335, 201, 13
4336, 201, 13
4337, 201, 13
4338, 201, 13
4339, 201, 13
4340, 201, 13
4341, 201, 13
4342, 201, 13
4343, 201, 13
4344, 201, 13
4345, 201, 13
4346, 201, 13
4347, 201, 13
4348, 201, 13
4349, 201, 13
4350, 201, 13
4351, 201, 13
4352, 201, 13
4353, 201, 13
4354, 201, 13
4355, 201, 13
4356, 201, 13
4357, 201, 13
4358, 201, 13
4359, 201, 13
4360, 201, 13
4361, 201, 13
4362, 201, 13
4363, 201, 13
4364, 201, 13
4365, 201, 13
4366, 201, 13
4367, 201, 13
4368, 201, 13
4369, 201, 13
4370, 201, 13
4371, 201, 13
4372, 201, 13
4373, 201, 13
4374, 201, 13
4375, 201, 13
4376, 201, 13
4377, 201, 13
4378, 201, 13
4379, 201, 13
4380, 201, 13
4381, 201, 13
4382, 201, 13
4383, 201, 13
4384, 201, 13
4385, 201, 13
4386, 201, 13
4387, 201, 13
4388, 201, 13
4389, 201, 13
4390, 201, 13
4391, 201, 13
4392, 201, 13
4393, 201, 13
4394, 201, 13
4395, 201, 13
4396, 201, 13
4397, 201, 13
4398, 201, 13
4399, 201, 13
4400, 201, 13
4401, 201, 13
4402, 201, 13
4403, 201, 13
4404, 201, 13
4405, 201, 13
4406, 201, 13
4407, 201, 13
4408, 201, 13
4409, 201, 13
4410, 201, 13
4411, 201, 13
4412, 201, 13
4413, 201, 13
4414, 201, 13
4415, 201, 13
4416, 201, 13
4417, 201, 13
4418, 201, 13
4419, 201, 13
4420, 201, 13
4421, 201, 13
4422, 201, 13
4423, 201, 13
4424, 201, 13
4425, 201, 13
4426, 201, 13
4427, 201, 13
4428, 201, 13
4429, 201, 13
4430, 201, 13
4431, 201, 13
4432, 201, 13
4433, 201, 13
4434, 201, 13
4435, 201, 13
4436, 201, 13
4437, 201, 13
4438, 201, 13
4439, 201, 13
4440, 201, 13
4441, 201, 13
4442, 201, 13
4443, 201, 13
4444, 201, 13
4445, 201, 13
4446, 201, 13
4447, 201, 13
4448, 201, 13
4449, 201, 13
4450, 201, 13
4451, 201, 13
4452, 201, 13
4453, 201, 13
4454, 201, 13
4455, 201, 13
4456, 201, 13
4457, 201, 13
4458, 201, 13
4459, 201, 13
4460, 201, 13
4461, 201, 13
4462, 201, 13
4463, 201, 13
4464, 201, 13
4465, 201, 13
4466, 201, 13
4467, 201, 13
4468, 201, 13
4469, 201, 13
4470, 201, 13
4471, 201, 13
4472, 201, 13
4473, 201, 13
4474, 201, 13
4475, 201, 13
4476, 201, 13
4477, 201, 13
4478, 201, 13
4479, 201, 13
4480, 201, 13
4481, 201, 13
4482, 201, 13
4483, 201, 13
4484, 201, 13
4485, 201, 13
4486, 201, 13
4487, 201, 13
4488, 201, 13
4489, 201, 13
4490, 201, 13
4491, 201, 13
4492, 201, 13
4493, 201, 13
4494, 201, 13
4495, 201, 13
4496, 201, 13
4497, 201, 13
4498, 201, 13
4499, 201, 13
4500, 201, 13
4501, 201, 13
4502, 201, 13
4503, 201, 13
4504, 201, 13
4505, 201, 13
4506, 201, 13
4507, 201, 13
4508, 201, 13
4509, 201, 13
4510, 201, 13
4511, 201, 13
4512, 201, 13
4513, 201, 13
4514, 201, 13
4515, 201, 13
4516, 201, 13
4517, 201, 13
4518, 201, 13
4519, 201, 13
4520, 201, 13
4521, 201, 13
4522, 201, 13
4523, 201, 13
4524, 201, 13
4525, 201, 13
4526, 201, 13
4527, 201, 13
4528, 201, 13
4529, 201, 13
4530, 201, 13
4531, 201, 13
4532, 201, 13
4533, 201, 13
4534, 201, 13
4535, 201, 13
4536, 201, 13
4537, 201, 13
4538, 201, 13
4539, 201, 13
4540, 201, 13
4541, 201, 13
4542, 201, 13
4543, 201, 13
4544, 201, 13
4545, 201, 13
4546, 201, 13
4547, 201, 13
4548, 201, 13
4549, 201, 13
4550, 201, 13
4551, 201, 13
4552, 201, 13
4553, 201, 13
4554, 201, 13
4555, 201, 13
4556, 201, 13
4557, 201, 13
4558, 201, 13
4559, 201, 13
4560, 201, 13
4561, 201, 13
4562, 201, 13
4563, 201, 13
4564, 201, 13
4565, 201, 13
4566, 201, 13
4567, 201, 13
4568, 201, 13
4569, 201, 13
4570, 201, 13
4571, 201, 13
4572, 201, 13
4573, 201, 13
4574, 201, 13
4575, 201, 13
4576, 201, 13
4577, 201, 13
4578, 201, 13
4579, 201, 13
4580, 201, 13
4581, 201, 13
4582, 201, 13
4583, 201, 13
4584, 201, 13
4585, 201, 13
4586, 201, 13
4587, 201, 13
4588, 201, 13
4589, 201, 13
4590, 201, 13
4591, 201, 13
4592, 201, 13
4593, 201, 13
4594, 201, 13
4595, 201, 13
4596, 201, 13
4597, 201, 13
4598, 201, 13
4599, 201, 13
4600, 201, 13
4601, 201, 13
4602, 201, 13
4603, 201, 13
4604, 201, 13
4605, 201, 13
4606, 201, 13
4607, 201, 13
4608, 201, 13
4609, 201, 13
4610, 201, 13
4611, 201, 13
4612, 201, 13
4613, 201, 13
4614, 201, 13
4615, 201, 13
4616, 201, 13
4617, 201, 13
4618, 201, 13
4619, 201, 13
4620, 201, 13
4621, 201, 13
4622, 201, 13
4623, 201, 13
4624, 201, 13
4625, 201, 13
4626, 201, 13
4627, 201, 13
4628, 201, 13
4629, 201, 13
4630, 201, 13
4631, 201, 13
4632, 201, 13
4633, 201, 13
4634, 201, 13
4635, 201, 13
4636, 201, 13
4637, 201, 13
4638, 201, 13
4639, 201, 13
4640, 201, 13
4641, 201, 13
4642, 201, 13
4643, 201, 13
4644, 201, 13
4645, 201, 13
4646, 201, 13
4647, 201, 13
4648, 201, 13
4649, 201, 13
4650, 201, 13
4651, 201, 13
4652, 201, 13
4653, 201, 13
4654, 201, 13
4655, 201, 13
4656, 201, 13
4657, 201, 13
4658, 201, 13
4659, 201, 13
4660, 201, 13
4661, 201, 13
4662, 201, 13
4663, 201, 13
4664, 201, 13
4665, 201, 13
4666, 201, 13
4667, 201, 13
4668, 201, 13
4669, 201, 13
4670, 201, 13
4671, 201, 13
4672, 201, 13
4673, 201, 13
4674, 201, 13
4675, 201, 13
4676, 201, 13
4677, 201, 13
4678, 201, 13
4679, 201, 13
4680, 201, 13
4681, 201, 13
4682, 201, 13
4683, 201, 13
4684, 201, 13
4685, 201, 13
4686, 201, 13
4687, 201, 13
4688, 201, 13
4689, 201, 13
4690, 201, 13
4691, 201, 13
4692, 201, 13
4693, 201, 13
4694, 201, 13
4695, 201, 13
4696, 201, 13
4697, 201, 13
4698, 201, 13
4699, 201, 13
4700, 201, 13
4701, 201, 13
4702, 201, 13
4703, 201, 13
4704, 201, 13
4705, 201, 13
4706, 201, 13
4707, 201, 13
4708, 201, 13
4709, 201, 13
4710, 201, 13
4711, 201, 13
4712, 201, 13
4713, 201, 13
4714, 201, 13
4715, 201, 13
4716, 201, 13
4717, 201, 13
4718, 201, 13
4719, 201, 13
4720, 201, 13
4721, 201, 13
4722, 201, 13
4723, 201, 13
4724, 201, 13
4725, 201, 13
4726, 201, 13
4727, 201, 13
4728, 201, 13
4729, 201, 13
4730, 201, 13
4731, 201, 13
4732, 201, 13
4733, 201, 13
4734, 201, 13
4735, 201, 13
4736, 201, 13
4737, 201, 13
4738, 201, 13
4739, 201, 13
4740, 201, 13
4741, 201, 13
4742, 201, 13
4743, 201, 13
4744, 201, 13
4745, 201, 13
4746, 201, 13
4747, 201, 13
4748, 201, 13
4749, 201, 13
4750, 201, 13
4751, 201, 13
4752, 201, 13
4753, 201, 13
4754, 201, 13
4755, 201, 13
4756, 201, 13
4757, 201, 13
4758, 201, 13
4759, 201, 13
4760, 201, 13
4761, 201, 13
4762, 201, 13
4763, 201, 13
4764, 201, 13
4765, 201, 13
4766, 201, 13
4767, 201, 13
4768, 201, 13
4769, 201, 13
4770, 201, 13
4771, 201, 13
4772, 201, 13
4773, 201, 13
4774, 201, 13
4775, 201, 13
4776, 201, 13
4777, 201, 13
4778, 201, 13
4779, 201, 13
4780, 201, 13
4781, 201, 13
4782, 201, 13
4783, 201, 13
4784, 201, 13
4785, 201, 13
4786, 201, 13
4787, 201, 13
4788, 201, 13
4789, 201, 13
4790, 201, 13
4791, 201, 13
4792, 201, 13
4793, 201, 13
4794, 201, 13
4795, 201, 13
4796, 201, 13
4797, 201, 13
4798, 201, 13
4799, 201, 13
4800, 201, 13
4801, 201, 13
4802, 201, 13
4803, 201, 13
4804, 201, 13
4805, 201, 13
4806, 201, 13
4807, 201, 13
4808, 201, 13
4809, 201, 13
4810, 201, 13
4811, 201, 13
4812, 201, 13
4813, 201, 13
4814, 201, 13
4815, 201, 13
4816, 201, 13
4817, 201, 13
4818, 201, 13
4819, 201, 13
4820, 201, 13
4821, 201, 13
4822, 201, 13
4823, 201, 13
4824, 201, 13
4825, 201, 13
4826, 201, 13
4827, 201, 13
4828, 201, 13
4829, 201, 13
4830, 201, 13
4831, 201, 13
4832, 201, 13
4833, 201, 13
4834, 201, 13
4835, 201, 13
4836, 201, 13
4837, 201, 13
4838, 201, 13
4839, 201, 13
4840, 201, 13
4841, 201, 13
4842, 201, 13
4843, 201, 13
4844, 201, 13
4845, 201, 13
4846, 201, 13
4847, 201, 13
4848, 201, 13
4849, 201, 13
4850, 201, 13
4851, 201, 13
4852, 201, 13
4853, 201, 13
4854, 201, 13
4855, 201, 13
4856, 201, 13
4857, 201, 13
4858, 201, 13
4859, 201, 13
4860, 201, 13
4861, 201, 13
4862, 201, 13
4863, 201, 13
4864, 201, 13
4865, 201, 13
4866, 201, 13
4867, 201, 13
4868, 201, 13
4869, 201, 13
4870, 201, 13
4871, 201, 13
4872, 201, 13
4873, 201, 13
4874, 201, 13
4875, 201, 13
4876, 201, 13
4877, 201, 13
4878, 201, 13
4879, 201, 13
4880, 201, 13
4881, 201, 13
4882, 201, 13
4883, 201, 13
4884, 201, 13
4885, 201, 13
4886, 201, 13
4887, 201, 13
4888, 201, 13
4889, 201, 13
4890, 201, 13
4891, 201, 13
4892, 201, 13
4893, 201, 13
4894, 201, 13
4895, 201, 13
4896, 201, 13
4897, 201, 13
4898, 201, 13
4899, 201, 13
4900, 201, 13
4901, 201, 13
4902, 201, 13
4903, 201, 13
4904, 201, 13
4905, 201, 13
4906, 201, 13
4907, 201, 13
4908, 201, 13
4909, 201, 13
4910, 201, 13
4911, 201, 13
4912, 201, 13
4913, 201, 13
4914, 201, 13
4915, 201, 13
4916, 201, 13
4917, 201, 13
4918, 201, 13
4919, 201, 13
4920, 201, 13
4921, 201, 13
4922, 201, 13
4923, 201, 13
4924, 201, 13
4925, 201, 13
4926, 201, 13
4927, 201, 13
4928, 201, 13
4929, 201, 13
4930, 201, 13
4931, 201, 13
4932, 201, 13
4933, 201, 13
4934, 201, 13
4935, 201, 13
4936, 201, 13
4937, 201, 13
4938, 201, 13
4939, 201, 13
4940, 201, 13
4941, 201, 13
4942, 201, 13
4943, 201, 13
4944, 201, 13
4945, 201, 13
4946, 201, 13
4947, 201, 13
4948, 201, 13
4949, 201, 13
4950, 201, 13
4951, 201, 13
4952, 201, 13
4953, 201, 13
4954, 201, 13
4955, 201, 13
4956, 201, 13
4957, 201, 13
4958, 201, 13
4959, 201, 13
4960, 201, 13
4961, 201, 13
4962, 201, 13
4963, 201, 13
4964, 201, 13
4965, 201, 13
4966, 201, 13
4967, 201, 13
4968, 201, 13
4969, 201, 13
4970, 201, 13
4971, 201, 13
4972, 201, 13
4973, 201, 13
4974, 201, 13
4975, 201, 13
4976, 201, 13
4977, 201, 13
4978, 201, 13
4979, 201, 13
4980, 201, 13
4981, 201, 13
4982, 201, 13
4983, 201, 13
4984, 201, 13
4985, 201, 13
4986, 201, 13
4987, 201, 13
4988, 201, 13
4989, 201, 13
4990, 201, 13
4991, 201, 13
4992, 201, 13
4993, 201, 13
4994, 201, 13
4995, 201, 13
4996, 201, 13
4997, 201, 13
4998, 201, 13
4999, 201, 13
5000, 201, 13
5001, 201, 13
5002, 201, 13
5003, 201, 13
5004, 201, 13
5005, 201, 13
5006, 201, 13
5007, 201, 13
5008, 201, 13
5009, 201, 13
5010, 201, 13
5011, 201, 13
5012, 201, 13
5013, 201, 13
5014, 201, 13
5015, 201, 13
5016, 201, 13
5017, 201, 13
5018, 201, 13
5019, 201, 13
5020, 201, 13
5021, 201, 13
5022, 201, 13
5023, 201, 13
5024, 201, 13
5025, 201, 13
5026, 201, 13
5027, 201, 13
5028, 201, 13
5029, 201, 13
5030, 201, 13
5031, 201, 13
5032, 201, 13
5033, 201, 13
5034, 201, 13
5035, 201, 13
5036, 201, 13
5037, 201, 13
5038, 201, 13
5039, 201, 13
5040, 201, 13
5041, 201, 13
5042, 201, 13
5043, 201, 13
5044, 201, 13
5045, 201, 13
5046, 201, 13
5047, 201, 13
5048, 201, 13
5049, 201, 13
5050, 201, 13
5051, 201, 13
5052, 201, 13
5053, 201, 13
5054, 201, 13
5055, 201, 13
5056, 201, 13
5057, 201, 13
5058, 201, 13
5059, 201, 13
5060, 201, 13
5061, 201, 13
5062, 201, 13
5063, 201, 13
5064, 201, 13
5065, 201, 13
5066, 201, 13
5067, 201, 13
5068, 201, 13
5069, 201, 13
5070, 201, 13
5071, 201, 13
5072, 201, 13
5073, 201, 13
5074, 201, 13
5075, 201, 13
5076, 201, 13
5077, 201, 13
5078, 201, 13
5079, 201, 13
5080, 201, 13
5081, 201, 13
5082, 201, 13
5083, 201, 13
5084, 201, 13
5085, 201, 13
5086, 201, 13
5087, 201, 13
5088, 201, 13
5089, 201, 13
5090, 201, 13
5091, 201, 13
5092, 201, 13
5093, 201, 13
5094, 201, 13
5095, 201, 13
5096, 201, 13
5097, 201, 13
5098, 201, 13
5099, 201, 13
5100, 201, 13
5101, 201, 13
5102, 201, 13
5103, 201, 13
5104, 201, 13
5105, 201, 13
5106, 201, 13
5107, 201, 13
5108, 201, 13
5109, 201, 13
5110, 201, 13
5111, 201, 13
5112, 201, 13
5113, 201, 13
5114, 201, 13
5115, 201, 13
5116, 201, 13
5117, 201, 13
5118, 201, 13
5119, 201, 13
5120, 201, 13
5121, 201, 13
5122, 201, 13
5123, 201, 13
5124, 201, 13
5125, 201, 13
5126, 201, 13
5127, 201, 13
5128, 201, 13
5129, 201, 13
5130, 201, 13
5131, 201, 13
5132, 201, 13
5133, 201, 13
5134, 201, 13
5135, 201, 13
5136, 201, 13
5137, 201, 13
5138, 201, 13
5139, 201, 13
5140, 201, 13
5141, 201, 13
5142, 201, 13
5143, 201, 13
5144, 201, 13
5145, 201, 13
5146, 201, 13
5147, 201, 13
5148, 201, 13
5149, 201, 13
5150, 201, 13
5151, 201, 13
5152, 201, 13
5153, 201, 13
5154, 201, 13
5155, 201, 13
5156, 201, 13
5157, 201, 13
5158, 201, 13
5159, 201, 13
5160, 201, 13
5161, 201, 13
5162, 201, 13
5163, 201, 13
5164, 201, 13
5165, 201, 13
5166, 201, 13
5167, 201, 13
5168, 201, 13
5169, 201, 13
5170, 201, 13
5171, 201, 13
5172, 201, 13
5173, 201, 13
5174, 201, 13
5175, 201, 13
5176, 201, 13
5177, 201, 13
5178, 201, 13
5179, 201, 13
5180, 201, 13
5181, 201, 13
5182, 201, 13
5183, 201, 13
5184, 201, 13
5185, 201, 13
5186, 201, 13
5187, 201, 13
5188, 201, 13
5189, 201, 13
5190, 201, 13
5191, 201, 13
5192, 201, 13
5193, 201, 13
5194, 201, 13
5195, 201, 13
5196, 201, 13
5197, 201, 13
5198, 201, 13
5199, 201, 13
5200, 201, 13
5201, 201, 13
5202, 201, 13
5203, 201, 13
5204, 201, 13
5205, 201, 13
5206, 201, 13
5207, 201, 13
5208, 201, 13
5209, 201, 13
5210, 201, 13
5211, 201, 13
5212, 201, 13
5213, 201, 13
5214, 201, 13
5215, 201, 13
5216, 201, 13
5217, 201, 13
5218, 201, 13
5219, 201, 13
5220, 201, 13
5221, 201, 13
5222, 201, 13
5223, 201, 13
5224, 201, 13
5225, 201, 13
5226, 201, 13
5227, 201, 13
5228, 201, 13
5229, 201, 13
5230, 201, 13
5231, 201, 13
5232, 201, 13
5233, 201, 13
5234, 201, 13
5235, 201, 13
5236, 201, 13
5237, 201, 13
5238, 201, 13
5239, 201, 13
5240, 201, 13
5241, 201, 13
5242, 201, 13
5243, 201, 13
5244, 201, 13
5245, 201, 13
5246, 201, 13
5247, 201, 13
5248, 201, 13
5249, 201, 13
5250, 201, 13
5251, 201, 13
5252, 201, 13
5253, 201, 14
5254, 201, 14
5255, 201, 14
5256, 201, 14
5257, 201, 14
5258, 201, 14
5259, 201, 14
5260, 201, 14
5261, 201, 14
5262, 201, 14
5263, 201, 14
5264, 201, 14
5265, 201, 14
5266, 201, 14
5267, 201, 14
5268, 201, 14
5269, 201, 14
5270, 201, 14
5271, 201, 14
5272, 201, 14
5273, 201, 14
5274, 201, 14
5275, 201, 14
5276, 201, 14
5277, 201, 14
5278, 201, 14
5279, 201, 14
5280, 201, 14
5281, 201, 14
5282, 201, 14
5283, 201, 14
5284, 201, 14
5285, 201, 14
5286, 201, 14
5287, 201, 14
5288, 201, 14
5289, 201, 14
5290, 201, 14
5291, 201, 14
5292, 201, 14
5293, 201, 14
5294, 201, 14
5295, 201, 14
5296, 201, 14
5297, 201, 14
5298, 201, 14
5299, 201, 14
5300, 201, 14
5301, 201, 14
5302, 201, 14
5303, 201, 14
5304, 201, 14
5305, 201, 14
5306, 201, 14
5307, 201, 14
5308, 201, 14
5309, 201, 14
5310, 201, 14
5311, 201, 14
5312, 201, 14
5313, 201, 14
5314, 201, 14
5315, 201, 14
5316, 201, 14
5317, 201, 14
5318, 201, 14
5319, 201, 14
5320, 201, 14
5321, 201, 14
5322, 201, 14
5323, 201, 14
5324, 201, 14
5325, 201, 14
5326, 201, 14
5327, 201, 14
5328, 201, 14
5329, 201, 14
5330, 201, 14
5331, 201, 14
5332, 201, 14
5333, 201, 14
5334, 201, 14
5335, 201, 14
5336, 201, 14
5337, 201, 14
5338, 201, 14
5339, 201, 14
5340, 201, 14
5341, 201, 14
5342, 201, 14
5343, 201, 14
5344, 201, 14
5345, 201, 14
5346, 201, 14
5347, 201, 14
5348, 201, 14
5349, 201, 14
5350, 201, 14
5351, 201, 14
5352, 201, 14
5353, 201, 14
5354, 201, 14
5355, 201, 14
5356, 201, 14
5357, 201, 14
5358, 201, 14
5359, 201, 14
5360, 201, 14
5361, 201, 14
5362, 201, 14
5363, 201, 14
5364, 201, 14
5365, 201, 14
5366, 201, 14
5367, 201, 14
5368, 201, 14
5369, 201, 14
5370, 201, 14
5371, 201, 14
5372, 201, 14
5373, 201, 14
5374, 201, 14
5375, 201, 14
5376, 201, 14
5377, 201, 14
5378, 201, 14
5379, 201, 14
5380, 201, 14
5381, 201, 14
5382, 201, 14
5383, 201, 14
5384, 201, 14
5385, 201, 14
5386, 201, 14
5387, 201, 14
5388, 201, 14
5389, 201, 14
5390, 201, 14
5391, 201, 14
5392, 201, 14
5393, 201, 14
5394, 201, 14
5395, 201, 14
5396, 201, 14
5397, 201, 14
5398, 201, 14
5399, 201, 14
5400, 201, 14
5401, 201, 14
5402, 201, 14
5403, 201, 14
5404, 201, 14
5405, 201, 14
5406, 201, 14
5407, 201, 14
5408, 201, 14
5409, 201, 14
5410, 201, 14
5411, 201, 14
5412, 201, 14
5413, 201, 14
5414, 201, 14
5415, 201, 14
5416, 201, 14
5417, 201, 14
5418, 201, 14
5419, 201, 14
5420, 201, 14
5421, 201, 14
5422, 201, 14
5423, 201, 14
5424, 201, 14
5425, 201, 14
5426, 201, 14
5427, 201, 14
5428, 201, 14
5429, 201, 14
5430, 201, 14
5431, 201, 14
5432, 201, 14
5433, 201, 14
5434, 201, 14
5435, 201, 14
5436, 201, 14
5437, 201, 14
5438, 201, 14
5439, 201, 14
5440, 201, 14
5441, 201, 14
5442, 201, 14
5443, 201, 14
5444, 201, 14
5445, 201, 14
5446, 201, 14
5447, 201, 14
5448, 201, 14
5449, 201, 14
5450, 201, 14
5451, 201, 14
5452, 201, 14
5453, 201, 14
5454, 201, 14
5455, 201, 14
5456, 201, 14
5457, 201, 14
5458, 201, 14
5459, 201, 14
5460, 201, 14
5461, 201, 14
5462, 201, 14
5463, 201, 14
5464, 201, 14
5465, 201, 14
5466, 201, 14
5467, 201, 14
5468, 201, 14
