GEN, BEST_TIME, BEST_SCORE
4824, 101, 117
4825, 101, 117
4826, 101, 117
4827, 101, 117
4828, 101, 117
4829, 101, 117
4830, 101, 117
4831, 101, 117
4832, 101, 117
4833, 101, 117
4834, 101, 117
4835, 101, 117
4836, 101, 117
4837, 101, 117
4838, 101, 117
4839, 101, 117
4840, 101, 117
4841, 101, 117
4842, 101, 117
4843, 101, 117
4844, 101, 117
4845, 101, 117
4846, 101, 117
4847, 101, 117
4848, 101, 117
4849, 101, 117
4850, 101, 117
4851, 101, 117
4852, 101, 117
4853, 101, 117
4854, 101, 117
4855, 101, 117
4856, 101, 117
4857, 101, 117
4858, 101, 117
4859, 101, 117
4860, 101, 117
4861, 101, 117
4862, 101, 117
4863, 101, 117
4864, 101, 117
4865, 101, 117
4866, 101, 117
4867, 101, 117
4868, 101, 117
4869, 101, 117
4870, 101, 117
4871, 101, 117
4872, 101, 117
4873, 101, 117
4874, 101, 117
4875, 101, 117
4876, 101, 117
4877, 101, 117
4878, 101, 117
4879, 101, 117
4880, 101, 117
4881, 101, 117
4882, 101, 117
4883, 101, 117
4884, 101, 117
4885, 101, 117
4886, 101, 117
4887, 101, 117
4888, 101, 117
4889, 101, 117
4890, 101, 117
4891, 101, 117
4892, 101, 117
4893, 101, 117
4894, 101, 117
4895, 101, 117
4896, 101, 117
4897, 101, 117
4898, 101, 117
4899, 101, 117
4900, 101, 117
4901, 101, 117
4902, 101, 117
4903, 101, 117
4904, 101, 117
4905, 101, 117
4906, 101, 117
4907, 101, 117
4908, 101, 117
4909, 101, 117
4910, 101, 117
4911, 101, 117
4912, 101, 117
4913, 101, 117
4914, 101, 117
4915, 101, 117
4916, 101, 117
4917, 101, 117
4918, 101, 117
4919, 101, 117
4920, 101, 117
4921, 101, 117
4922, 101, 117
4923, 101, 117
4924, 101, 117
4925, 101, 117
4926, 101, 117
4927, 101, 117
4928, 101, 117
4929, 101, 117
4930, 101, 117
4931, 101, 117
4932, 101, 117
4933, 101, 117
4934, 101, 117
4935, 101, 117
4936, 101, 117
4937, 101, 117
4938, 101, 117
4939, 101, 117
4940, 101, 117
4941, 101, 117
4942, 101, 117
4943, 101, 117
4944, 101, 117
4945, 101, 117
4946, 101, 117
4947, 101, 117
4948, 101, 117
4949, 101, 117
4950, 101, 117
4951, 101, 117
4952, 101, 117
4953, 101, 117
4954, 101, 117
4955, 101, 117
4956, 101, 117
4957, 101, 117
4958, 101, 117
4959, 101, 117
4960, 101, 117
4961, 101, 117
4962, 101, 117
4963, 101, 117
4964, 101, 117
4965, 101, 117
4966, 101, 117
4967, 101, 117
4968, 101, 117
4969, 101, 117
4970, 101, 117
4971, 101, 117
4972, 101, 117
4973, 101, 117
4974, 101, 117
4975, 101, 117
4976, 101, 117
4977, 101, 117
4978, 101, 117
4979, 101, 117
4980, 101, 117
4981, 101, 117
4982, 101, 117
4983, 101, 117
4984, 101, 117
4985, 101, 117
4986, 101, 117
4987, 101, 117
4988, 101, 117
4989, 101, 117
4990, 101, 117
4991, 101, 117
4992, 101, 117
4993, 101, 117
4994, 101, 117
4995, 101, 117
4996, 101, 117
4997, 101, 117
4998, 101, 117
4999, 101, 117
5000, 101, 117
5001, 101, 117
5002, 101, 117
5003, 101, 117
5004, 101, 117
5005, 101, 117
5006, 101, 117
5007, 101, 117
5008, 101, 117
5009, 101, 117
5010, 101, 117
5011, 101, 117
5012, 101, 117
5013, 101, 117
5014, 101, 117
5015, 101, 117
5016, 101, 117
5017, 101, 117
5018, 101, 117
5019, 101, 117
5020, 101, 117
5021, 101, 117
5022, 101, 117
5023, 101, 117
5024, 101, 117
5025, 101, 117
5026, 101, 117
5027, 101, 117
5028, 101, 117
5029, 101, 117
5030, 101, 117
5031, 101, 117
5032, 101, 117
5033, 101, 117
5034, 101, 117
5035, 101, 117
5036, 101, 117
5037, 101, 117
5038, 101, 117
5039, 101, 117
5040, 101, 117
5041, 101, 117
5042, 101, 117
5043, 101, 117
5044, 101, 117
5045, 101, 117
5046, 101, 117
5047, 101, 117
5048, 101, 117
5049, 101, 117
5050, 101, 117
5051, 101, 117
5052, 101, 117
5053, 101, 117
5054, 101, 117
5055, 101, 117
5056, 101, 117
5057, 101, 117
5058, 101, 117
5059, 101, 117
5060, 101, 117
5061, 101, 117
5062, 101, 117
5063, 101, 117
5064, 101, 117
5065, 101, 117
5066, 101, 117
5067, 101, 117
5068, 101, 117
5069, 101, 117
5070, 101, 117
5071, 101, 117
5072, 101, 117
5073, 101, 117
5074, 101, 117
5075, 101, 117
5076, 101, 117
5077, 101, 117
5078, 101, 117
5079, 101, 117
5080, 101, 117
5081, 101, 117
5082, 101, 117
5083, 101, 117
5084, 101, 117
5085, 101, 117
5086, 101, 117
5087, 101, 117
5088, 101, 117
5089, 101, 117
5090, 101, 117
5091, 101, 117
5092, 101, 117
5093, 101, 117
5094, 101, 117
5095, 101, 117
5096, 101, 117
5097, 101, 117
5098, 101, 117
5099, 101, 117
5100, 101, 117
5101, 101, 117
5102, 101, 117
5103, 101, 117
5104, 101, 117
5105, 101, 117
5106, 101, 117
5107, 101, 117
5108, 101, 117
5109, 101, 117
5110, 101, 117
5111, 101, 117
5112, 101, 117
5113, 101, 117
5114, 101, 117
5115, 101, 117
5116, 101, 117
5117, 101, 117
5118, 101, 117
5119, 101, 117
5120, 101, 117
5121, 101, 117
5122, 101, 117
5123, 101, 117
5124, 101, 117
5125, 101, 117
5126, 101, 117
5127, 101, 117
5128, 101, 117
5129, 101, 117
5130, 101, 117
5131, 101, 117
5132, 101, 117
5133, 101, 117
5134, 101, 117
5135, 101, 117
5136, 101, 117
5137, 101, 117
5138, 101, 117
5139, 101, 117
5140, 101, 117
5141, 101, 117
5142, 101, 117
5143, 101, 117
5144, 101, 117
5145, 101, 117
5146, 101, 117
5147, 101, 117
5148, 101, 117
5149, 101, 117
5150, 101, 117
5151, 101, 117
5152, 101, 117
5153, 101, 117
5154, 101, 117
5155, 101, 117
5156, 101, 117
5157, 101, 117
5158, 101, 117
5159, 101, 117
5160, 101, 117
5161, 101, 117
5162, 101, 117
5163, 101, 117
5164, 101, 117
5165, 101, 117
5166, 101, 117
5167, 101, 117
5168, 101, 117
5169, 101, 117
5170, 101, 117
5171, 101, 117
5172, 101, 117
5173, 101, 117
5174, 101, 117
5175, 101, 117
5176, 101, 117
5177, 101, 117
5178, 101, 117
5179, 101, 117
5180, 101, 117
5181, 101, 117
5182, 101, 117
5183, 101, 117
5184, 101, 117
5185, 101, 117
5186, 101, 117
5187, 101, 117
5188, 101, 117
5189, 101, 117
5190, 101, 117
5191, 101, 117
5192, 101, 117
5193, 101, 117
5194, 101, 117
5195, 101, 117
5196, 101, 117
5197, 101, 117
5198, 101, 117
5199, 101, 117
5200, 101, 117
5201, 101, 117
5202, 101, 117
5203, 101, 117
5204, 101, 117
5205, 101, 117
5206, 101, 117
5207, 101, 117
5208, 101, 117
5209, 101, 117
5210, 101, 117
5211, 101, 117
5212, 101, 117
5213, 101, 117
5214, 101, 117
5215, 101, 117
5216, 101, 117
5217, 101, 117
5218, 101, 117
5219, 101, 117
5220, 101, 117
5221, 101, 117
5222, 101, 117
5223, 101, 117
5224, 101, 117
5225, 101, 117
5226, 101, 117
5227, 101, 117
5228, 101, 117
5229, 101, 117
5230, 101, 117
5231, 101, 117
5232, 101, 117
5233, 101, 117
5234, 101, 117
5235, 101, 117
5236, 101, 117
5237, 101, 117
5238, 101, 117
5239, 101, 117
5240, 101, 117
5241, 101, 117
5242, 101, 117
5243, 101, 117
5244, 101, 117
5245, 101, 117
5246, 101, 117
5247, 101, 117
5248, 101, 117
5249, 101, 117
5250, 101, 117
5251, 101, 117
5252, 101, 117
5253, 101, 117
5254, 101, 117
5255, 101, 117
5256, 101, 117
5257, 101, 117
5258, 101, 117
5259, 101, 117
5260, 101, 117
5261, 101, 117
5262, 101, 117
5263, 101, 117
5264, 101, 117
5265, 101, 117
5266, 101, 117
5267, 101, 117
5268, 101, 117
5269, 101, 117
5270, 101, 117
5271, 101, 117
5272, 101, 117
5273, 101, 117
5274, 101, 117
5275, 101, 117
5276, 101, 117
5277, 101, 117
5278, 101, 117
5279, 101, 117
5280, 101, 117
5281, 101, 117
5282, 101, 117
5283, 101, 117
5284, 101, 117
5285, 101, 117
5286, 101, 117
5287, 101, 117
5288, 101, 117
5289, 101, 117
5290, 101, 117
5291, 101, 117
5292, 101, 117
5293, 101, 117
5294, 101, 117
5295, 101, 117
5296, 101, 117
5297, 101, 117
5298, 101, 117
5299, 101, 117
5300, 101, 117
5301, 101, 117
5302, 101, 117
5303, 101, 117
5304, 101, 117
5305, 101, 117
5306, 101, 117
5307, 101, 117
5308, 101, 117
5309, 101, 117
5310, 101, 117
5311, 101, 117
5312, 101, 117
5313, 101, 117
5314, 101, 117
5315, 101, 117
5316, 101, 117
5317, 101, 117
5318, 101, 117
5319, 101, 117
5320, 101, 117
5321, 101, 117
5322, 101, 117
5323, 101, 117
5324, 101, 117
5325, 101, 117
5326, 101, 117
5327, 101, 117
5328, 101, 117
5329, 101, 117
5330, 101, 117
5331, 101, 117
5332, 101, 117
5333, 101, 117
5334, 101, 117
5335, 101, 117
5336, 101, 117
5337, 101, 117
5338, 101, 117
5339, 101, 117
5340, 101, 117
5341, 101, 117
5342, 101, 117
5343, 101, 117
5344, 101, 117
5345, 101, 117
5346, 101, 117
5347, 101, 117
5348, 101, 117
5349, 101, 117
5350, 101, 117
5351, 101, 117
5352, 101, 117
5353, 101, 117
5354, 101, 117
5355, 101, 117
5356, 101, 117
5357, 101, 117
5358, 101, 117
5359, 101, 117
5360, 101, 117
5361, 101, 117
5362, 101, 117
5363, 101, 117
5364, 101, 117
5365, 101, 117
5366, 101, 117
5367, 101, 117
5368, 101, 117
5369, 101, 117
5370, 101, 117
5371, 101, 117
5372, 101, 117
5373, 101, 117
5374, 101, 117
5375, 101, 117
5376, 101, 117
5377, 101, 117
5378, 101, 117
5379, 101, 117
5380, 101, 117
5381, 101, 117
5382, 101, 117
5383, 101, 117
5384, 101, 117
5385, 101, 117
5386, 101, 117
5387, 101, 117
5388, 101, 117
5389, 101, 117
5390, 101, 117
5391, 101, 117
5392, 101, 117
5393, 101, 117
5394, 101, 117
5395, 101, 117
5396, 101, 117
5397, 101, 117
5398, 101, 117
5399, 101, 117
5400, 101, 117
5401, 101, 117
5402, 101, 117
5403, 101, 117
5404, 101, 117
5405, 101, 117
5406, 101, 117
5407, 101, 117
5408, 101, 117
5409, 101, 117
5410, 101, 117
5411, 101, 117
5412, 101, 117
5413, 101, 117
5414, 101, 117
5415, 101, 117
5416, 101, 117
5417, 101, 117
5418, 101, 117
5419, 101, 117
5420, 101, 117
5421, 101, 117
5422, 101, 117
5423, 101, 117
5424, 101, 117
5425, 101, 117
5426, 101, 117
5427, 101, 117
5428, 101, 117
5429, 101, 117
5430, 101, 117
5431, 101, 117
5432, 101, 117
5433, 101, 117
5434, 101, 117
5435, 101, 117
5436, 101, 117
5437, 101, 117
5438, 101, 117
5439, 101, 117
5440, 101, 117
5441, 101, 117
5442, 101, 117
5443, 101, 117
5444, 101, 117
5445, 101, 117
5446, 101, 117
5447, 101, 117
5448, 101, 117
5449, 101, 117
5450, 101, 117
5451, 101, 117
5452, 101, 117
5453, 101, 117
5454, 101, 117
5455, 101, 117
5456, 101, 117
5457, 101, 117
5458, 101, 117
5459, 101, 117
5460, 101, 117
5461, 101, 117
5462, 101, 117
5463, 101, 117
5464, 101, 117
5465, 101, 117
5466, 101, 117
5467, 101, 117
5468, 101, 117
5469, 101, 117
5470, 101, 117
5471, 101, 117
5472, 101, 117
5473, 101, 117
5474, 101, 117
5475, 101, 117
5476, 101, 117
5477, 101, 117
5478, 101, 117
5479, 101, 117
5480, 101, 117
5481, 101, 117
5482, 101, 117
5483, 101, 117
5484, 101, 117
5485, 101, 117
5486, 101, 117
5487, 101, 117
5488, 101, 117
5489, 101, 117
5490, 101, 117
5491, 101, 117
5492, 101, 117
5493, 101, 117
5494, 101, 117
5495, 101, 117
5496, 101, 117
5497, 101, 117
5498, 101, 117
5499, 101, 117
5500, 101, 117
5501, 101, 117
5502, 101, 117
5503, 101, 117
5504, 101, 117
5505, 101, 117
5506, 101, 117
5507, 101, 117
5508, 101, 117
5509, 101, 117
5510, 101, 117
5511, 101, 117
5512, 101, 117
5513, 101, 117
5514, 101, 117
5515, 101, 117
5516, 101, 117
5517, 101, 117
5518, 101, 117
5519, 101, 117
5520, 101, 117
5521, 101, 117
5522, 101, 117
5523, 101, 117
5524, 101, 117
5525, 101, 117
5526, 101, 117
5527, 101, 117
5528, 101, 117
5529, 101, 117
5530, 101, 117
5531, 101, 117
5532, 101, 117
5533, 101, 117
5534, 101, 117
5535, 101, 117
5536, 101, 117
5537, 101, 117
5538, 101, 117
5539, 101, 117
5540, 101, 117
5541, 101, 117
5542, 101, 117
5543, 101, 117
5544, 101, 117
5545, 101, 117
5546, 101, 117
5547, 101, 117
5548, 101, 117
5549, 101, 117
5550, 101, 117
5551, 101, 117
5552, 101, 117
5553, 101, 117
5554, 101, 117
5555, 101, 117
5556, 101, 117
5557, 101, 117
5558, 101, 117
5559, 101, 117
5560, 101, 117
5561, 101, 117
5562, 101, 117
5563, 101, 117
5564, 101, 117
5565, 101, 117
5566, 101, 117
5567, 101, 117
5568, 101, 117
5569, 101, 117
5570, 101, 117
5571, 101, 117
5572, 101, 117
5573, 101, 117
5574, 101, 117
5575, 101, 117
5576, 101, 117
5577, 101, 117
5578, 101, 117
5579, 101, 117
5580, 101, 117
5581, 101, 117
5582, 101, 117
5583, 101, 117
5584, 101, 117
5585, 101, 117
5586, 101, 117
5587, 101, 117
5588, 101, 117
5589, 101, 117
5590, 101, 117
5591, 101, 117
5592, 101, 117
5593, 101, 117
5594, 101, 117
5595, 101, 117
5596, 101, 117
5597, 101, 117
5598, 101, 117
5599, 101, 117
5600, 101, 117
5601, 101, 117
5602, 101, 117
5603, 101, 117
5604, 101, 117
5605, 101, 117
5606, 101, 117
5607, 101, 117
5608, 101, 117
5609, 101, 117
5610, 101, 117
5611, 101, 117
5612, 101, 117
5613, 101, 117
5614, 101, 117
5615, 101, 117
5616, 101, 117
5617, 101, 117
5618, 101, 117
5619, 101, 117
5620, 101, 117
5621, 101, 117
5622, 101, 117
5623, 101, 117
5624, 101, 117
5625, 101, 117
5626, 101, 117
5627, 101, 117
5628, 101, 117
5629, 101, 117
5630, 101, 117
5631, 101, 117
5632, 101, 117
5633, 101, 117
5634, 101, 117
5635, 101, 117
5636, 101, 117
5637, 101, 117
5638, 101, 117
5639, 101, 117
5640, 101, 117
5641, 101, 117
5642, 101, 117
5643, 101, 117
5644, 101, 117
5645, 101, 117
5646, 101, 117
5647, 101, 117
5648, 101, 117
5649, 101, 117
5650, 101, 117
5651, 101, 117
5652, 101, 117
5653, 101, 117
5654, 101, 117
5655, 101, 117
5656, 101, 117
5657, 101, 117
5658, 101, 117
5659, 101, 117
5660, 101, 117
5661, 101, 117
5662, 101, 117
5663, 101, 117
5664, 101, 117
5665, 101, 117
5666, 101, 117
5667, 101, 117
5668, 101, 117
5669, 101, 117
5670, 101, 117
5671, 101, 117
5672, 101, 117
5673, 101, 117
5674, 101, 117
5675, 101, 117
5676, 101, 117
5677, 101, 117
5678, 101, 117
5679, 101, 117
5680, 101, 117
5681, 101, 117
5682, 101, 117
5683, 101, 117
5684, 101, 117
5685, 101, 117
5686, 101, 117
5687, 101, 117
5688, 101, 117
5689, 101, 117
5690, 101, 117
5691, 101, 117
5692, 101, 117
5693, 101, 117
5694, 101, 117
5695, 101, 117
5696, 101, 117
5697, 101, 117
5698, 101, 117
5699, 101, 117
5700, 101, 117
5701, 101, 117
5702, 101, 117
5703, 101, 117
5704, 101, 117
5705, 101, 117
5706, 101, 117
5707, 101, 117
5708, 101, 117
5709, 101, 117
5710, 101, 117
5711, 101, 117
5712, 101, 117
5713, 101, 117
5714, 101, 117
5715, 101, 117
5716, 101, 117
5717, 101, 117
5718, 101, 117
5719, 101, 117
5720, 101, 117
5721, 101, 117
5722, 101, 117
5723, 101, 117
5724, 101, 117
5725, 101, 117
5726, 101, 117
5727, 101, 117
5728, 101, 117
5729, 101, 117
5730, 101, 117
5731, 101, 117
5732, 101, 117
5733, 101, 117
5734, 101, 117
5735, 101, 117
5736, 101, 117
5737, 101, 117
5738, 101, 117
5739, 101, 117
5740, 101, 117
5741, 101, 117
5742, 101, 117
5743, 101, 117
5744, 101, 117
5745, 101, 117
5746, 101, 117
5747, 101, 117
5748, 101, 117
5749, 101, 117
5750, 101, 117
5751, 101, 117
5752, 101, 117
5753, 101, 117
5754, 101, 117
5755, 101, 117
5756, 101, 117
5757, 101, 117
5758, 101, 117
5759, 101, 117
5760, 101, 117
5761, 101, 117
5762, 101, 117
5763, 101, 117
5764, 101, 117
5765, 101, 117
5766, 101, 117
5767, 101, 117
5768, 101, 117
5769, 101, 117
5770, 101, 117
5771, 101, 117
5772, 101, 117
5773, 101, 117
5774, 101, 117
5775, 101, 117
5776, 101, 117
5777, 101, 117
5778, 101, 117
5779, 101, 117
5780, 101, 117
5781, 101, 117
5782, 101, 117
5783, 101, 117
5784, 101, 117
5785, 101, 117
5786, 101, 117
5787, 101, 117
5788, 101, 117
5789, 101, 117
5790, 101, 117
5791, 101, 117
5792, 101, 117
5793, 101, 117
5794, 101, 117
5795, 101, 117
5796, 101, 117
5797, 101, 117
5798, 101, 117
5799, 101, 117
5800, 101, 117
5801, 101, 117
5802, 101, 117
5803, 101, 117
5804, 101, 117
5805, 101, 117
5806, 101, 117
5807, 101, 117
5808, 101, 117
5809, 101, 117
5810, 101, 117
5811, 101, 117
5812, 101, 117
5813, 101, 117
5814, 101, 117
5815, 101, 117
5816, 101, 117
5817, 101, 117
5818, 101, 117
5819, 101, 117
5820, 101, 117
5821, 101, 117
5822, 101, 117
5823, 101, 117
5824, 101, 117
5825, 101, 117
5826, 101, 117
5827, 101, 117
5828, 101, 117
5829, 101, 117
5830, 101, 117
5831, 101, 117
5832, 101, 117
5833, 101, 117
5834, 101, 117
5835, 101, 117
5836, 101, 117
5837, 101, 117
5838, 101, 117
5839, 101, 117
5840, 101, 117
5841, 101, 117
5842, 101, 117
5843, 101, 117
5844, 101, 117
5845, 101, 117
5846, 101, 117
5847, 101, 117
5848, 101, 117
5849, 101, 117
5850, 101, 117
5851, 101, 117
5852, 101, 117
5853, 101, 117
5854, 101, 117
5855, 101, 117
5856, 101, 117
5857, 101, 117
5858, 101, 117
5859, 101, 117
5860, 101, 117
5861, 101, 117
5862, 101, 117
5863, 101, 117
5864, 101, 117
5865, 101, 117
5866, 101, 117
5867, 101, 117
5868, 101, 117
5869, 101, 117
5870, 101, 117
5871, 101, 117
5872, 101, 117
5873, 101, 117
5874, 101, 117
5875, 101, 117
5876, 101, 117
5877, 101, 117
5878, 101, 117
5879, 101, 117
5880, 101, 117
5881, 101, 117
5882, 101, 117
5883, 101, 117
5884, 101, 117
5885, 101, 117
5886, 101, 117
5887, 101, 117
5888, 101, 117
5889, 101, 117
5890, 101, 117
5891, 101, 117
5892, 101, 117
5893, 101, 117
5894, 101, 117
5895, 101, 117
5896, 101, 117
5897, 101, 117
5898, 101, 117
5899, 101, 117
5900, 101, 117
5901, 101, 117
5902, 101, 117
5903, 101, 117
5904, 101, 117
5905, 101, 117
5906, 101, 117
5907, 101, 117
5908, 101, 117
5909, 101, 117
5910, 101, 117
5911, 101, 117
5912, 101, 117
5913, 101, 117
5914, 101, 117
5915, 101, 117
5916, 101, 117
5917, 101, 117
5918, 101, 117
5919, 101, 117
5920, 101, 117
5921, 101, 117
5922, 101, 117
5923, 101, 117
5924, 101, 117
5925, 101, 117
5926, 101, 117
5927, 101, 117
5928, 101, 117
5929, 101, 117
5930, 101, 117
5931, 101, 117
5932, 101, 117
5933, 101, 117
5934, 101, 117
5935, 101, 117
5936, 101, 117
5937, 101, 117
5938, 101, 117
5939, 101, 117
5940, 101, 117
5941, 101, 117
5942, 101, 117
5943, 101, 117
5944, 101, 117
5945, 101, 117
5946, 101, 117
5947, 101, 117
5948, 101, 117
5949, 101, 117
5950, 101, 117
5951, 101, 117
5952, 101, 117
5953, 101, 117
5954, 101, 117
5955, 101, 117
5956, 101, 117
5957, 101, 117
5958, 101, 117
5959, 101, 117
5960, 101, 117
5961, 101, 117
5962, 101, 117
5963, 101, 117
5964, 101, 117
5965, 101, 117
5966, 101, 117
5967, 101, 117
5968, 101, 117
5969, 101, 117
5970, 101, 117
5971, 101, 117
5972, 101, 117
5973, 101, 117
5974, 101, 117
5975, 101, 117
5976, 101, 117
5977, 101, 117
5978, 101, 117
5979, 101, 117
5980, 101, 117
5981, 101, 117
5982, 101, 117
5983, 101, 117
5984, 101, 117
5985, 101, 117
5986, 101, 117
5987, 101, 117
5988, 101, 117
5989, 101, 117
5990, 101, 117
5991, 101, 117
5992, 101, 117
5993, 101, 117
5994, 101, 117
5995, 101, 117
5996, 101, 117
5997, 101, 117
5998, 101, 117
5999, 101, 117
6000, 101, 117
6001, 101, 117
6002, 101, 117
6003, 101, 117
6004, 101, 117
6005, 101, 117
6006, 101, 117
6007, 101, 117
6008, 101, 117
6009, 101, 117
6010, 101, 117
6011, 101, 117
6012, 101, 117
6013, 101, 117
6014, 101, 117
6015, 101, 117
6016, 101, 117
6017, 101, 117
6018, 101, 117
6019, 101, 117
6020, 101, 117
6021, 101, 117
6022, 101, 117
6023, 101, 117
6024, 101, 117
6025, 101, 117
6026, 101, 117
6027, 101, 117
6028, 101, 117
6029, 101, 117
6030, 101, 117
6031, 101, 117
6032, 101, 117
6033, 101, 117
6034, 101, 117
6035, 101, 117
6036, 101, 117
6037, 101, 117
6038, 101, 117
6039, 101, 117
6040, 101, 117
6041, 101, 117
6042, 101, 117
6043, 101, 117
6044, 101, 117
6045, 101, 117
6046, 101, 117
6047, 101, 117
6048, 101, 117
6049, 101, 117
6050, 101, 117
6051, 101, 117
6052, 101, 117
6053, 101, 117
6054, 101, 117
6055, 101, 117
6056, 101, 117
6057, 101, 117
6058, 101, 117
6059, 101, 117
6060, 101, 117
6061, 101, 117
6062, 101, 117
6063, 101, 117
6064, 101, 117
6065, 101, 117
6066, 101, 117
6067, 101, 117
6068, 101, 117
6069, 101, 117
6070, 101, 117
6071, 101, 117
6072, 101, 117
6073, 101, 117
6074, 101, 117
6075, 101, 117
6076, 101, 117
6077, 101, 117
6078, 101, 117
6079, 101, 117
6080, 101, 117
6081, 101, 117
6082, 101, 117
6083, 101, 117
6084, 101, 117
6085, 101, 117
6086, 101, 117
6087, 101, 117
6088, 101, 117
6089, 101, 117
6090, 101, 117
6091, 101, 117
6092, 101, 117
6093, 101, 117
6094, 101, 117
6095, 101, 117
6096, 101, 117
6097, 101, 117
6098, 101, 117
6099, 101, 117
6100, 101, 117
6101, 101, 117
6102, 101, 117
6103, 101, 117
6104, 101, 117
6105, 101, 117
6106, 101, 117
6107, 101, 117
6108, 101, 117
6109, 101, 117
6110, 101, 117
6111, 101, 117
6112, 101, 117
6113, 101, 117
6114, 101, 117
6115, 101, 117
6116, 101, 117
6117, 101, 117
6118, 101, 117
6119, 101, 117
6120, 101, 117
6121, 101, 117
6122, 101, 117
6123, 101, 117
6124, 101, 117
6125, 101, 117
6126, 101, 117
6127, 101, 117
6128, 101, 117
6129, 101, 117
6130, 101, 117
6131, 101, 117
6132, 101, 117
6133, 101, 117
6134, 101, 117
6135, 101, 117
6136, 101, 117
6137, 101, 117
6138, 101, 117
6139, 101, 117
6140, 101, 117
6141, 101, 117
6142, 101, 117
6143, 101, 117
6144, 101, 117
6145, 101, 117
6146, 101, 117
6147, 101, 117
6148, 101, 117
6149, 101, 117
6150, 101, 117
6151, 101, 117
6152, 101, 117
6153, 101, 117
6154, 101, 117
6155, 101, 117
6156, 101, 117
6157, 101, 117
6158, 101, 117
6159, 101, 117
6160, 101, 117
6161, 101, 117
6162, 101, 117
6163, 101, 117
6164, 101, 117
6165, 101, 117
6166, 101, 117
6167, 101, 117
6168, 101, 117
6169, 101, 117
6170, 101, 117
6171, 101, 117
6172, 101, 117
6173, 101, 117
6174, 101, 117
6175, 101, 117
6176, 101, 117
6177, 101, 117
6178, 101, 117
6179, 101, 117
6180, 101, 117
6181, 101, 117
6182, 101, 117
6183, 101, 117
6184, 101, 117
6185, 101, 117
6186, 101, 117
6187, 101, 117
6188, 101, 117
6189, 101, 117
6190, 101, 117
6191, 101, 117
6192, 101, 117
6193, 101, 117
6194, 101, 117
6195, 101, 117
6196, 101, 117
6197, 101, 117
6198, 101, 117
6199, 101, 117
6200, 101, 117
6201, 101, 117
6202, 101, 117
6203, 101, 117
6204, 101, 117
6205, 101, 117
6206, 101, 117
6207, 101, 117
6208, 101, 117
6209, 101, 117
6210, 101, 117
6211, 101, 117
6212, 101, 117
6213, 101, 117
6214, 101, 117
6215, 101, 117
6216, 101, 117
6217, 101, 117
6218, 101, 117
6219, 101, 117
6220, 101, 117
6221, 101, 117
6222, 101, 117
6223, 101, 117
6224, 101, 117
6225, 101, 117
6226, 101, 117
6227, 101, 117
6228, 101, 117
6229, 101, 117
6230, 101, 117
6231, 101, 117
6232, 101, 117
6233, 101, 117
6234, 101, 117
6235, 101, 117
6236, 101, 117
6237, 101, 117
6238, 101, 117
6239, 101, 117
6240, 101, 117
6241, 101, 117
6242, 101, 117
6243, 101, 117
6244, 101, 117
6245, 101, 117
6246, 101, 117
6247, 101, 117
6248, 101, 117
6249, 101, 117
6250, 101, 117
6251, 101, 117
6252, 101, 117
6253, 101, 117
6254, 101, 117
6255, 101, 117
6256, 101, 117
6257, 101, 117
6258, 101, 117
6259, 101, 117
6260, 101, 117
6261, 101, 117
6262, 101, 117
6263, 101, 117
6264, 101, 117
6265, 101, 117
6266, 101, 117
6267, 101, 117
6268, 101, 117
6269, 101, 117
6270, 101, 117
6271, 101, 117
6272, 101, 117
6273, 101, 117
6274, 101, 117
6275, 101, 117
6276, 101, 117
6277, 101, 117
6278, 101, 117
6279, 101, 117
6280, 101, 117
6281, 101, 117
6282, 101, 117
6283, 101, 117
6284, 101, 117
6285, 101, 117
6286, 101, 117
6287, 101, 117
6288, 101, 117
6289, 101, 117
6290, 101, 117
6291, 101, 117
6292, 101, 117
6293, 101, 117
6294, 101, 117
6295, 101, 117
6296, 101, 117
6297, 101, 117
6298, 101, 117
6299, 101, 117
6300, 101, 117
6301, 101, 117
6302, 101, 117
6303, 101, 117
6304, 101, 117
6305, 101, 117
6306, 101, 117
6307, 101, 117
6308, 101, 117
6309, 101, 117
6310, 101, 117
6311, 101, 117
6312, 101, 117
6313, 101, 117
6314, 101, 117
6315, 101, 117
6316, 101, 117
6317, 101, 117
6318, 101, 117
6319, 101, 117
6320, 101, 117
6321, 101, 117
6322, 101, 117
6323, 101, 117
6324, 101, 117
6325, 101, 117
6326, 101, 117
6327, 101, 117
6328, 101, 117
6329, 101, 117
6330, 101, 117
6331, 101, 117
6332, 101, 117
6333, 101, 117
6334, 101, 117
6335, 101, 117
6336, 101, 117
6337, 101, 117
6338, 101, 117
6339, 101, 117
6340, 101, 117
6341, 101, 117
6342, 101, 117
6343, 101, 117
6344, 101, 117
6345, 101, 117
6346, 101, 117
6347, 101, 117
6348, 101, 117
6349, 101, 117
6350, 101, 117
6351, 101, 117
6352, 101, 117
6353, 101, 117
6354, 101, 117
6355, 101, 117
6356, 101, 117
6357, 101, 117
6358, 101, 117
6359, 101, 117
6360, 101, 117
6361, 101, 117
6362, 101, 117
6363, 101, 117
6364, 101, 117
6365, 101, 117
6366, 101, 117
6367, 101, 117
6368, 101, 117
6369, 101, 117
6370, 101, 117
6371, 101, 117
6372, 101, 117
6373, 101, 117
6374, 101, 117
6375, 101, 117
6376, 101, 117
