GEN, BEST_TIME, BEST_SCORE
4690, 201, 13
4691, 201, 13
4692, 201, 13
4693, 201, 13
4694, 201, 13
4695, 201, 13
4696, 201, 13
4697, 201, 13
4698, 201, 13
4699, 201, 13
4700, 201, 13
4701, 201, 13
4702, 201, 13
4703, 201, 13
4704, 201, 13
4705, 201, 13
4706, 201, 13
4707, 201, 13
4708, 201, 13
4709, 201, 13
4710, 201, 13
4711, 201, 13
4712, 201, 13
4713, 201, 13
4714, 201, 13
4715, 201, 13
4716, 201, 13
4717, 201, 13
4718, 201, 13
4719, 201, 13
4720, 201, 13
4721, 201, 13
4722, 201, 13
4723, 201, 13
4724, 201, 13
4725, 201, 13
4726, 201, 13
4727, 201, 13
4728, 201, 13
4729, 201, 13
4730, 201, 13
4731, 201, 13
4732, 201, 13
4733, 201, 13
4734, 201, 13
4735, 201, 13
4736, 201, 13
4737, 201, 13
4738, 201, 13
4739, 201, 13
4740, 201, 13
4741, 201, 13
4742, 201, 13
4743, 201, 13
4744, 201, 13
4745, 201, 13
4746, 201, 13
4747, 201, 13
4748, 201, 13
4749, 201, 13
4750, 201, 13
4751, 201, 13
4752, 201, 13
4753, 201, 13
4754, 201, 13
4755, 201, 13
4756, 201, 13
4757, 201, 13
4758, 201, 13
4759, 201, 13
4760, 201, 13
4761, 201, 13
4762, 201, 13
4763, 201, 13
4764, 201, 13
4765, 201, 13
4766, 201, 13
4767, 201, 13
4768, 201, 13
4769, 201, 13
4770, 201, 13
4771, 201, 13
4772, 201, 13
4773, 201, 13
4774, 201, 13
4775, 201, 13
4776, 201, 13
4777, 201, 13
4778, 201, 13
4779, 201, 13
4780, 201, 13
4781, 201, 13
4782, 201, 13
4783, 201, 13
4784, 201, 13
4785, 201, 13
4786, 201, 13
4787, 201, 13
4788, 201, 13
4789, 201, 13
4790, 201, 13
4791, 201, 13
4792, 201, 13
4793, 201, 13
4794, 201, 13
4795, 201, 13
4796, 201, 13
4797, 201, 13
4798, 201, 13
4799, 201, 13
4800, 201, 13
4801, 201, 13
4802, 201, 13
4803, 201, 13
4804, 201, 13
4805, 201, 13
4806, 201, 13
4807, 201, 13
4808, 201, 13
4809, 201, 13
4810, 201, 13
4811, 201, 13
4812, 201, 13
4813, 201, 13
4814, 201, 13
4815, 201, 13
4816, 201, 13
4817, 201, 13
4818, 201, 13
4819, 201, 13
4820, 201, 13
4821, 201, 13
4822, 201, 13
4823, 201, 13
4824, 201, 13
4825, 201, 13
4826, 201, 13
4827, 201, 14
4828, 201, 14
4829, 201, 14
4830, 201, 14
4831, 201, 14
4832, 201, 14
4833, 201, 14
4834, 201, 14
4835, 201, 14
4836, 201, 14
4837, 201, 14
4838, 201, 14
4839, 201, 14
4840, 201, 14
4841, 201, 14
4842, 201, 14
4843, 201, 14
4844, 201, 14
4845, 201, 14
4846, 201, 14
4847, 201, 14
4848, 201, 14
4849, 201, 14
4850, 201, 14
4851, 201, 14
4852, 201, 14
4853, 201, 14
4854, 201, 14
4855, 201, 14
4856, 201, 14
4857, 201, 14
4858, 201, 14
4859, 201, 14
4860, 201, 14
4861, 201, 14
4862, 201, 14
4863, 201, 14
4864, 201, 14
4865, 201, 14
4866, 201, 14
4867, 201, 14
4868, 201, 14
4869, 201, 14
4870, 201, 14
4871, 201, 14
4872, 201, 14
4873, 201, 14
4874, 201, 14
4875, 201, 14
4876, 201, 14
4877, 201, 14
4878, 201, 14
4879, 201, 14
4880, 201, 14
4881, 201, 14
4882, 201, 14
4883, 201, 14
4884, 201, 14
4885, 201, 14
4886, 201, 14
4887, 201, 14
4888, 201, 14
4889, 201, 14
4890, 201, 14
4891, 201, 14
4892, 201, 14
4893, 201, 14
4894, 201, 14
4895, 201, 14
4896, 201, 14
4897, 201, 14
4898, 201, 14
4899, 201, 14
4900, 201, 14
4901, 201, 14
4902, 201, 14
4903, 201, 14
4904, 201, 14
4905, 201, 14
4906, 201, 14
4907, 201, 14
4908, 201, 14
4909, 201, 14
4910, 201, 14
4911, 201, 14
4912, 201, 14
4913, 201, 14
4914, 201, 14
4915, 201, 14
4916, 201, 14
4917, 201, 14
4918, 201, 14
4919, 201, 14
4920, 201, 14
4921, 201, 14
4922, 201, 14
4923, 201, 14
4924, 201, 14
4925, 201, 14
4926, 201, 14
4927, 201, 14
4928, 201, 14
4929, 201, 14
4930, 201, 14
4931, 201, 14
4932, 201, 14
4933, 201, 14
4934, 201, 14
4935, 201, 14
4936, 201, 14
4937, 201, 14
4938, 201, 14
4939, 201, 14
4940, 201, 14
4941, 201, 14
4942, 201, 14
4943, 201, 14
4944, 201, 14
4945, 201, 14
4946, 201, 14
4947, 201, 14
4948, 201, 14
4949, 201, 14
4950, 201, 14
4951, 201, 14
4952, 201, 14
4953, 201, 14
4954, 201, 14
4955, 201, 14
4956, 201, 14
4957, 201, 14
4958, 201, 14
4959, 201, 14
4960, 201, 14
4961, 201, 14
4962, 201, 14
4963, 201, 14
4964, 201, 14
4965, 201, 14
4966, 201, 14
4967, 201, 14
4968, 201, 14
4969, 201, 14
4970, 201, 14
4971, 201, 14
4972, 201, 14
4973, 201, 14
4974, 201, 14
4975, 201, 14
4976, 201, 14
4977, 201, 14
4978, 201, 14
4979, 201, 14
4980, 201, 14
4981, 201, 14
4982, 201, 14
4983, 201, 14
4984, 201, 14
4985, 201, 14
4986, 201, 14
4987, 201, 14
4988, 201, 14
4989, 201, 14
4990, 201, 14
4991, 201, 14
4992, 201, 14
4993, 201, 14
4994, 201, 14
4995, 201, 14
4996, 201, 14
4997, 201, 14
4998, 201, 14
4999, 201, 14
5000, 201, 14
5001, 201, 14
5002, 201, 14
5003, 201, 14
5004, 201, 14
5005, 201, 14
5006, 201, 14
5007, 201, 14
5008, 201, 14
5009, 201, 14
5010, 201, 14
5011, 201, 14
5012, 201, 14
5013, 201, 14
5014, 201, 14
5015, 201, 14
5016, 201, 14
5017, 201, 14
5018, 201, 14
5019, 201, 14
5020, 201, 14
5021, 201, 14
5022, 201, 14
5023, 201, 14
5024, 201, 14
5025, 201, 14
5026, 201, 14
5027, 201, 14
5028, 201, 14
5029, 201, 14
5030, 201, 14
5031, 201, 14
5032, 201, 14
5033, 201, 14
5034, 201, 14
5035, 201, 14
5036, 201, 14
5037, 201, 14
5038, 201, 14
5039, 201, 14
5040, 201, 14
5041, 201, 14
5042, 201, 14
5043, 201, 14
5044, 201, 14
5045, 201, 14
5046, 201, 14
5047, 201, 14
5048, 201, 14
5049, 201, 14
5050, 201, 14
5051, 201, 14
5052, 201, 14
5053, 201, 14
5054, 201, 14
5055, 201, 14
5056, 201, 14
5057, 201, 14
5058, 201, 14
5059, 201, 14
5060, 201, 14
5061, 201, 14
5062, 201, 14
5063, 201, 14
5064, 201, 14
5065, 201, 14
5066, 201, 14
5067, 201, 14
5068, 201, 14
5069, 201, 14
5070, 201, 14
5071, 201, 14
5072, 201, 14
5073, 201, 14
5074, 201, 14
5075, 201, 14
5076, 201, 14
5077, 201, 14
5078, 201, 14
5079, 201, 14
5080, 201, 14
5081, 201, 14
5082, 201, 14
5083, 201, 14
5084, 201, 14
5085, 201, 14
5086, 201, 14
5087, 201, 14
5088, 201, 14
5089, 201, 14
5090, 201, 14
5091, 201, 14
5092, 201, 14
5093, 201, 14
5094, 201, 14
5095, 201, 14
5096, 201, 14
5097, 201, 14
5098, 201, 14
5099, 201, 14
5100, 201, 14
5101, 201, 14
5102, 201, 14
5103, 201, 14
5104, 201, 14
5105, 201, 14
5106, 201, 14
5107, 201, 14
5108, 201, 14
5109, 201, 14
5110, 201, 14
5111, 201, 14
5112, 201, 14
5113, 201, 14
5114, 201, 14
5115, 201, 14
5116, 201, 14
5117, 201, 14
5118, 201, 14
5119, 201, 14
5120, 201, 14
5121, 201, 14
5122, 201, 14
5123, 201, 14
5124, 201, 14
5125, 201, 14
5126, 201, 14
5127, 201, 14
5128, 201, 14
5129, 201, 14
5130, 201, 14
5131, 201, 14
5132, 201, 14
5133, 201, 14
5134, 201, 14
5135, 201, 14
5136, 201, 14
5137, 201, 14
5138, 201, 14
5139, 201, 14
5140, 201, 14
5141, 201, 14
5142, 201, 14
5143, 201, 14
5144, 201, 14
5145, 201, 14
5146, 201, 14
5147, 201, 14
5148, 201, 14
5149, 201, 14
5150, 201, 14
5151, 201, 14
5152, 201, 14
5153, 201, 14
5154, 201, 14
5155, 201, 14
5156, 201, 14
5157, 201, 14
5158, 201, 14
5159, 201, 14
5160, 201, 14
5161, 201, 14
5162, 201, 14
5163, 201, 14
5164, 201, 14
5165, 201, 14
5166, 201, 14
5167, 201, 14
5168, 201, 14
5169, 201, 14
5170, 201, 14
5171, 201, 14
5172, 201, 14
5173, 201, 14
5174, 201, 14
5175, 201, 14
5176, 201, 14
5177, 201, 14
5178, 201, 14
5179, 201, 14
5180, 201, 14
5181, 201, 14
5182, 201, 14
5183, 201, 14
5184, 201, 14
5185, 201, 14
5186, 201, 14
5187, 201, 14
5188, 201, 14
5189, 201, 14
5190, 201, 14
5191, 201, 14
5192, 201, 14
5193, 201, 14
5194, 201, 14
5195, 201, 14
5196, 201, 14
5197, 201, 14
5198, 201, 14
5199, 201, 14
5200, 201, 14
5201, 201, 14
5202, 201, 14
5203, 201, 14
5204, 201, 14
5205, 201, 14
5206, 201, 14
5207, 201, 14
5208, 201, 14
5209, 201, 14
5210, 201, 14
5211, 201, 14
5212, 201, 14
5213, 201, 14
5214, 201, 14
5215, 201, 14
5216, 201, 14
5217, 201, 14
5218, 201, 14
5219, 201, 14
5220, 201, 14
5221, 201, 14
5222, 201, 14
5223, 201, 14
5224, 201, 14
5225, 201, 14
5226, 201, 14
5227, 201, 14
5228, 201, 14
5229, 201, 14
5230, 201, 14
5231, 201, 14
5232, 201, 14
5233, 201, 14
5234, 201, 14
5235, 201, 14
5236, 201, 14
5237, 201, 14
5238, 201, 14
5239, 201, 14
5240, 201, 14
5241, 201, 14
5242, 201, 14
5243, 201, 14
5244, 201, 14
5245, 201, 14
5246, 201, 14
5247, 201, 14
5248, 201, 14
5249, 201, 14
5250, 201, 14
5251, 201, 14
5252, 201, 14
5253, 201, 14
5254, 201, 14
5255, 201, 14
5256, 201, 14
5257, 201, 14
5258, 201, 14
5259, 201, 14
5260, 201, 14
5261, 201, 14
5262, 201, 14
5263, 201, 14
5264, 201, 14
5265, 201, 14
5266, 201, 14
5267, 201, 14
5268, 201, 14
5269, 201, 14
5270, 201, 14
5271, 201, 14
5272, 201, 14
5273, 201, 14
5274, 201, 14
5275, 201, 14
5276, 201, 14
5277, 201, 14
5278, 201, 14
5279, 201, 14
5280, 201, 14
5281, 201, 14
5282, 201, 14
5283, 201, 14
5284, 201, 14
5285, 201, 14
5286, 201, 14
5287, 201, 14
5288, 201, 14
5289, 201, 14
5290, 201, 14
5291, 201, 14
5292, 201, 14
5293, 201, 14
5294, 201, 14
5295, 201, 14
5296, 201, 14
5297, 201, 14
5298, 201, 14
5299, 201, 14
5300, 201, 14
5301, 201, 14
5302, 201, 14
5303, 201, 14
5304, 201, 14
5305, 201, 14
5306, 201, 14
5307, 201, 14
5308, 201, 14
5309, 201, 14
5310, 201, 14
5311, 201, 14
5312, 201, 14
5313, 201, 14
5314, 201, 14
5315, 201, 14
5316, 201, 14
5317, 201, 14
5318, 201, 14
5319, 201, 14
5320, 201, 14
5321, 201, 14
5322, 201, 14
5323, 201, 14
5324, 201, 14
5325, 201, 14
5326, 201, 14
5327, 201, 14
5328, 201, 14
5329, 201, 14
5330, 201, 14
5331, 201, 14
5332, 201, 14
5333, 201, 14
5334, 201, 14
5335, 201, 14
5336, 201, 14
5337, 201, 14
5338, 201, 14
5339, 201, 14
5340, 201, 14
5341, 201, 14
5342, 201, 14
5343, 201, 14
5344, 201, 14
5345, 201, 14
5346, 201, 14
5347, 201, 14
5348, 201, 14
5349, 201, 14
5350, 201, 14
5351, 201, 14
5352, 201, 14
5353, 201, 14
5354, 201, 14
5355, 201, 14
5356, 201, 14
5357, 201, 14
5358, 201, 14
5359, 201, 14
5360, 201, 14
5361, 201, 14
5362, 201, 14
5363, 201, 14
5364, 201, 14
5365, 201, 14
5366, 201, 14
5367, 201, 14
5368, 201, 14
5369, 201, 14
5370, 201, 14
5371, 201, 14
5372, 201, 14
5373, 201, 14
5374, 201, 14
5375, 201, 14
5376, 201, 14
5377, 201, 14
5378, 201, 14
5379, 201, 14
5380, 201, 14
5381, 201, 14
5382, 201, 14
5383, 201, 14
5384, 201, 14
5385, 201, 14
5386, 201, 14
5387, 201, 14
5388, 201, 14
5389, 201, 14
5390, 201, 14
5391, 201, 14
5392, 201, 14
5393, 201, 14
5394, 201, 14
5395, 201, 14
5396, 201, 14
5397, 201, 14
5398, 201, 14
5399, 201, 14
5400, 201, 14
5401, 201, 14
5402, 201, 14
5403, 201, 14
5404, 201, 14
5405, 201, 14
5406, 201, 14
5407, 201, 14
5408, 201, 14
5409, 201, 14
5410, 201, 14
5411, 201, 14
5412, 201, 14
5413, 201, 14
5414, 201, 14
5415, 201, 14
5416, 201, 14
5417, 201, 14
5418, 201, 14
5419, 201, 14
5420, 201, 14
5421, 201, 14
5422, 201, 14
5423, 201, 14
5424, 201, 14
5425, 201, 14
5426, 201, 14
5427, 201, 14
5428, 201, 14
5429, 201, 14
5430, 201, 14
5431, 201, 14
5432, 201, 14
5433, 201, 14
5434, 201, 14
5435, 201, 14
5436, 201, 14
5437, 201, 14
5438, 201, 14
5439, 201, 14
5440, 201, 14
5441, 201, 14
5442, 201, 14
5443, 201, 14
5444, 201, 14
5445, 201, 14
5446, 201, 14
5447, 201, 14
5448, 201, 14
5449, 201, 14
5450, 201, 14
5451, 201, 14
5452, 201, 14
5453, 201, 14
5454, 201, 14
5455, 201, 14
5456, 201, 14
5457, 201, 14
5458, 201, 14
5459, 201, 14
5460, 201, 14
5461, 201, 14
5462, 201, 14
5463, 201, 14
5464, 201, 14
5465, 201, 14
5466, 201, 14
5467, 201, 14
5468, 201, 14
5469, 201, 14
5470, 201, 14
5471, 201, 14
5472, 201, 14
5473, 201, 14
5474, 201, 14
5475, 201, 14
5476, 201, 14
5477, 201, 14
5478, 201, 14
5479, 201, 14
5480, 201, 14
5481, 201, 14
5482, 201, 14
5483, 201, 14
5484, 201, 14
5485, 201, 14
5486, 201, 14
5487, 201, 14
5488, 201, 14
5489, 201, 14
5490, 201, 14
5491, 201, 14
5492, 201, 14
5493, 201, 14
5494, 201, 14
5495, 201, 14
5496, 201, 14
5497, 201, 14
5498, 201, 14
5499, 201, 14
5500, 201, 14
5501, 201, 14
5502, 201, 14
5503, 201, 14
5504, 201, 14
5505, 201, 14
5506, 201, 14
5507, 201, 14
5508, 201, 14
5509, 201, 14
5510, 201, 14
5511, 201, 14
5512, 201, 14
5513, 201, 14
5514, 201, 14
5515, 201, 14
5516, 201, 14
5517, 201, 14
5518, 201, 14
5519, 201, 14
5520, 201, 14
5521, 201, 14
5522, 201, 14
5523, 201, 14
5524, 201, 14
5525, 201, 14
5526, 201, 14
5527, 201, 14
5528, 201, 14
5529, 201, 14
5530, 201, 14
5531, 201, 14
5532, 201, 14
5533, 201, 14
5534, 201, 14
5535, 201, 14
5536, 201, 14
5537, 201, 14
5538, 201, 14
5539, 201, 14
5540, 201, 14
5541, 201, 14
5542, 201, 14
5543, 201, 14
5544, 201, 14
5545, 201, 14
5546, 201, 14
5547, 201, 14
5548, 201, 14
5549, 201, 14
5550, 201, 14
5551, 201, 14
5552, 201, 14
5553, 201, 14
5554, 201, 14
5555, 201, 14
5556, 201, 14
5557, 201, 14
5558, 201, 14
5559, 201, 14
5560, 201, 14
5561, 201, 14
5562, 201, 14
5563, 201, 14
5564, 201, 14
5565, 201, 14
5566, 201, 14
5567, 201, 14
5568, 201, 14
5569, 201, 14
5570, 201, 14
5571, 201, 14
5572, 201, 14
5573, 201, 14
5574, 201, 14
5575, 201, 14
5576, 201, 14
5577, 201, 14
5578, 201, 14
5579, 201, 14
5580, 201, 14
5581, 201, 14
5582, 201, 14
5583, 201, 14
5584, 201, 14
5585, 201, 14
5586, 201, 14
5587, 201, 14
5588, 201, 14
5589, 201, 14
5590, 201, 14
5591, 201, 14
5592, 201, 14
5593, 201, 14
5594, 201, 14
5595, 201, 14
5596, 201, 14
5597, 201, 14
5598, 201, 14
5599, 201, 14
5600, 201, 14
5601, 201, 14
5602, 201, 14
5603, 201, 14
5604, 201, 14
5605, 201, 14
5606, 201, 14
5607, 201, 14
5608, 201, 14
5609, 201, 14
5610, 201, 14
5611, 201, 14
5612, 201, 14
5613, 201, 14
5614, 201, 14
5615, 201, 14
5616, 201, 14
5617, 201, 14
5618, 201, 14
5619, 201, 14
5620, 201, 14
5621, 201, 14
5622, 201, 14
5623, 201, 14
5624, 201, 14
5625, 201, 14
5626, 201, 14
5627, 201, 14
5628, 201, 14
5629, 201, 14
5630, 201, 14
5631, 201, 14
5632, 201, 14
5633, 201, 14
5634, 201, 14
5635, 201, 14
5636, 201, 14
5637, 201, 14
5638, 201, 14
5639, 201, 14
5640, 201, 14
5641, 201, 14
5642, 201, 14
5643, 201, 14
5644, 201, 14
5645, 201, 14
5646, 201, 14
5647, 201, 14
5648, 201, 14
5649, 201, 14
5650, 201, 14
5651, 201, 14
5652, 201, 14
5653, 201, 14
5654, 201, 14
5655, 201, 14
5656, 201, 14
5657, 201, 14
5658, 201, 14
5659, 201, 14
5660, 201, 14
5661, 201, 14
5662, 201, 14
5663, 201, 14
5664, 201, 14
5665, 201, 14
5666, 201, 14
5667, 201, 14
5668, 201, 14
5669, 201, 14
5670, 201, 14
5671, 201, 14
5672, 201, 14
5673, 201, 14
5674, 201, 14
5675, 201, 14
5676, 201, 14
5677, 201, 14
5678, 201, 14
5679, 201, 14
5680, 201, 14
5681, 201, 14
5682, 201, 14
5683, 201, 14
5684, 201, 14
5685, 201, 14
5686, 201, 14
5687, 201, 14
5688, 201, 14
5689, 201, 14
5690, 201, 14
5691, 201, 14
5692, 201, 14
5693, 201, 14
5694, 201, 14
5695, 201, 14
5696, 201, 14
5697, 201, 14
5698, 201, 14
5699, 201, 14
5700, 201, 14
5701, 201, 14
5702, 201, 14
5703, 201, 14
5704, 201, 14
5705, 201, 14
5706, 201, 14
5707, 201, 14
5708, 201, 14
5709, 201, 14
5710, 201, 14
5711, 201, 14
5712, 201, 14
5713, 201, 14
5714, 201, 14
5715, 201, 14
5716, 201, 14
5717, 201, 14
5718, 201, 14
5719, 201, 14
5720, 201, 14
5721, 201, 14
5722, 201, 14
5723, 201, 14
5724, 201, 14
5725, 201, 14
5726, 201, 14
5727, 201, 14
5728, 201, 14
5729, 201, 14
5730, 201, 14
5731, 201, 14
5732, 201, 14
5733, 201, 14
5734, 201, 14
5735, 201, 14
5736, 201, 14
5737, 201, 14
5738, 201, 14
5739, 201, 14
5740, 201, 14
5741, 201, 14
5742, 201, 14
5743, 201, 14
5744, 201, 14
5745, 201, 14
5746, 201, 14
5747, 201, 14
5748, 201, 14
5749, 201, 14
5750, 201, 14
5751, 201, 14
5752, 201, 14
5753, 201, 14
5754, 201, 14
5755, 201, 14
5756, 201, 14
5757, 201, 14
5758, 201, 14
5759, 201, 14
5760, 201, 14
5761, 201, 14
5762, 201, 14
5763, 201, 14
5764, 201, 14
5765, 201, 14
5766, 201, 14
5767, 201, 14
5768, 201, 14
5769, 201, 14
5770, 201, 14
5771, 201, 14
5772, 201, 14
5773, 201, 14
5774, 201, 14
5775, 201, 14
5776, 201, 14
5777, 201, 14
5778, 201, 14
5779, 201, 14
5780, 201, 14
5781, 201, 14
5782, 201, 14
5783, 201, 14
5784, 201, 14
5785, 201, 14
5786, 201, 14
5787, 201, 14
5788, 201, 14
5789, 201, 14
5790, 201, 14
5791, 201, 14
5792, 201, 14
5793, 201, 14
5794, 201, 14
5795, 201, 14
5796, 201, 14
5797, 201, 14
5798, 201, 14
5799, 201, 14
5800, 201, 14
5801, 201, 14
5802, 201, 14
5803, 201, 14
5804, 201, 14
5805, 201, 14
5806, 201, 14
5807, 201, 14
5808, 201, 14
5809, 201, 14
5810, 201, 14
5811, 201, 14
5812, 201, 14
5813, 201, 14
5814, 201, 14
5815, 201, 14
5816, 201, 14
5817, 201, 14
5818, 201, 14
5819, 201, 14
5820, 201, 14
5821, 201, 14
5822, 201, 14
5823, 201, 14
5824, 201, 14
5825, 201, 14
5826, 201, 14
5827, 201, 14
5828, 201, 14
5829, 201, 14
5830, 201, 14
5831, 201, 14
5832, 201, 14
5833, 201, 14
5834, 201, 14
5835, 201, 14
5836, 201, 14
5837, 201, 14
5838, 201, 14
5839, 201, 14
5840, 201, 14
5841, 201, 14
5842, 201, 14
5843, 201, 14
5844, 201, 14
5845, 201, 14
5846, 201, 14
5847, 201, 14
5848, 201, 14
5849, 201, 14
5850, 201, 14
5851, 201, 14
5852, 201, 14
5853, 201, 14
5854, 201, 14
5855, 201, 14
5856, 201, 14
5857, 201, 14
5858, 201, 14
5859, 201, 14
5860, 201, 14
5861, 201, 14
5862, 201, 14
5863, 201, 14
5864, 201, 14
5865, 201, 14
5866, 201, 14
5867, 201, 14
5868, 201, 14
5869, 201, 14
5870, 201, 14
5871, 201, 14
5872, 201, 14
5873, 201, 14
5874, 201, 14
5875, 201, 14
5876, 201, 14
5877, 201, 14
5878, 201, 14
5879, 201, 14
5880, 201, 14
5881, 201, 14
5882, 201, 14
5883, 201, 14
5884, 201, 14
5885, 201, 14
5886, 201, 14
5887, 201, 14
5888, 201, 14
5889, 201, 14
5890, 201, 14
5891, 201, 14
5892, 201, 14
5893, 201, 14
5894, 201, 14
5895, 201, 14
5896, 201, 14
5897, 201, 14
5898, 201, 14
5899, 201, 14
5900, 201, 14
5901, 201, 14
5902, 201, 14
5903, 201, 14
5904, 201, 14
5905, 201, 14
5906, 201, 14
5907, 201, 14
5908, 201, 14
5909, 201, 14
5910, 201, 14
5911, 201, 14
5912, 201, 14
5913, 201, 14
5914, 201, 14
5915, 201, 14
5916, 201, 14
5917, 201, 14
5918, 201, 14
5919, 201, 14
5920, 201, 14
5921, 201, 14
5922, 201, 14
5923, 201, 14
5924, 201, 14
5925, 201, 14
5926, 201, 14
5927, 201, 14
5928, 201, 14
5929, 201, 14
5930, 201, 14
5931, 201, 14
5932, 201, 14
5933, 201, 14
5934, 201, 14
5935, 201, 14
5936, 201, 14
5937, 201, 14
5938, 201, 14
5939, 201, 14
5940, 201, 14
5941, 201, 14
5942, 201, 14
5943, 201, 14
5944, 201, 14
5945, 201, 14
5946, 201, 14
5947, 201, 14
5948, 201, 14
5949, 201, 14
5950, 201, 14
5951, 201, 14
5952, 201, 14
5953, 201, 14
5954, 201, 14
5955, 201, 14
5956, 201, 14
5957, 201, 14
5958, 201, 14
5959, 201, 14
5960, 201, 14
5961, 201, 14
5962, 201, 14
5963, 201, 14
5964, 201, 14
5965, 201, 14
5966, 201, 14
5967, 201, 14
5968, 201, 14
5969, 201, 14
5970, 201, 14
5971, 201, 14
5972, 201, 14
5973, 201, 14
5974, 201, 14
5975, 201, 14
5976, 201, 14
5977, 201, 14
5978, 201, 14
5979, 201, 14
5980, 201, 14
5981, 201, 14
5982, 201, 14
5983, 201, 14
5984, 201, 14
5985, 201, 14
5986, 201, 14
5987, 201, 14
5988, 201, 14
5989, 201, 14
5990, 201, 14
5991, 201, 14
5992, 201, 14
5993, 201, 14
5994, 201, 14
5995, 201, 14
5996, 201, 14
5997, 201, 14
5998, 201, 14
5999, 201, 14
6000, 201, 14
6001, 201, 14
6002, 201, 14
6003, 201, 14
6004, 201, 14
6005, 201, 14
6006, 201, 14
6007, 201, 14
6008, 201, 14
6009, 201, 14
6010, 201, 14
6011, 201, 14
6012, 201, 14
6013, 201, 14
6014, 201, 14
6015, 201, 14
6016, 201, 14
6017, 201, 14
6018, 201, 14
6019, 201, 14
6020, 201, 14
6021, 201, 14
6022, 201, 14
6023, 201, 14
6024, 201, 14
6025, 201, 14
6026, 201, 14
6027, 201, 14
6028, 201, 14
6029, 201, 14
6030, 201, 14
6031, 201, 14
6032, 201, 14
6033, 201, 14
6034, 201, 14
6035, 201, 14
6036, 201, 14
6037, 201, 14
6038, 201, 14
6039, 201, 14
6040, 201, 14
6041, 201, 14
6042, 201, 14
6043, 201, 14
6044, 201, 14
6045, 201, 14
6046, 201, 14
6047, 201, 14
6048, 201, 14
6049, 201, 14
6050, 201, 14
6051, 201, 14
6052, 201, 14
6053, 201, 14
6054, 201, 14
6055, 201, 14
6056, 201, 14
6057, 201, 14
6058, 201, 14
6059, 201, 14
6060, 201, 14
6061, 201, 14
6062, 201, 14
6063, 201, 14
6064, 201, 14
6065, 201, 14
6066, 201, 14
6067, 201, 14
6068, 201, 14
6069, 201, 14
6070, 201, 14
6071, 201, 14
6072, 201, 14
6073, 201, 14
6074, 201, 14
6075, 201, 14
6076, 201, 14
6077, 201, 14
6078, 201, 14
6079, 201, 14
6080, 201, 14
6081, 201, 14
6082, 201, 14
6083, 201, 14
6084, 201, 14
6085, 201, 14
6086, 201, 14
6087, 201, 14
6088, 201, 14
6089, 201, 14
6090, 201, 14
6091, 201, 14
6092, 201, 14
6093, 201, 14
6094, 201, 14
6095, 201, 14
6096, 201, 14
6097, 201, 14
6098, 201, 14
6099, 201, 14
6100, 201, 14
6101, 201, 14
6102, 201, 14
6103, 201, 14
6104, 201, 14
6105, 201, 14
6106, 201, 14
6107, 201, 14
6108, 201, 14
6109, 201, 14
6110, 201, 14
6111, 201, 14
6112, 201, 14
6113, 201, 14
6114, 201, 14
6115, 201, 14
6116, 201, 14
6117, 201, 14
6118, 201, 14
6119, 201, 14
6120, 201, 14
6121, 201, 14
6122, 201, 14
6123, 201, 14
6124, 201, 14
6125, 201, 14
6126, 201, 14
6127, 201, 14
6128, 201, 14
6129, 201, 14
6130, 201, 14
6131, 201, 14
6132, 201, 14
6133, 201, 14
6134, 201, 14
6135, 201, 14
6136, 201, 14
6137, 201, 14
6138, 201, 14
6139, 201, 14
6140, 201, 14
6141, 201, 14
6142, 201, 14
6143, 201, 14
6144, 201, 14
6145, 201, 14
6146, 201, 14
6147, 201, 14
6148, 201, 14
6149, 201, 14
6150, 201, 14
6151, 201, 14
6152, 201, 14
6153, 201, 14
6154, 201, 14
6155, 201, 14
6156, 201, 14
6157, 201, 14
6158, 201, 14
6159, 201, 14
6160, 201, 14
6161, 201, 14
6162, 201, 14
6163, 201, 14
6164, 201, 14
6165, 201, 14
6166, 201, 14
6167, 201, 14
6168, 201, 14
6169, 201, 14
6170, 201, 14
6171, 201, 14
6172, 201, 14
6173, 201, 14
6174, 201, 14
6175, 201, 14
6176, 201, 14
6177, 201, 14
6178, 201, 14
6179, 201, 14
6180, 201, 14
6181, 201, 14
6182, 201, 14
6183, 201, 14
6184, 201, 14
6185, 201, 14
6186, 201, 14
6187, 201, 14
6188, 201, 14
6189, 201, 14
6190, 201, 14
6191, 201, 14
6192, 201, 14
6193, 201, 14
6194, 201, 14
6195, 201, 14
6196, 201, 14
6197, 201, 14
6198, 201, 14
6199, 201, 14
6200, 201, 14
6201, 201, 14
6202, 201, 14
6203, 201, 14
6204, 201, 14
6205, 201, 14
6206, 201, 14
6207, 201, 14
6208, 201, 14
6209, 201, 14
6210, 201, 14
6211, 201, 14
6212, 201, 14
6213, 201, 14
6214, 201, 14
6215, 201, 14
6216, 201, 14
6217, 201, 14
6218, 201, 14
6219, 201, 14
6220, 201, 14
6221, 201, 14
6222, 201, 14
6223, 201, 14
6224, 201, 14
6225, 201, 14
6226, 201, 14
6227, 201, 14
6228, 201, 14
6229, 201, 14
6230, 201, 14
6231, 201, 14
6232, 201, 14
6233, 201, 14
6234, 201, 14
6235, 201, 14
6236, 201, 14
6237, 201, 14
6238, 201, 14
6239, 201, 14
6240, 201, 14
6241, 201, 14
6242, 201, 14
