GEN, BEST_TIME, BEST_SCORE
4114, 201, 16
4115, 201, 16
4116, 201, 16
4117, 201, 16
4118, 201, 16
4119, 201, 16
4120, 201, 16
4121, 201, 16
4122, 201, 16
4123, 201, 16
4124, 201, 16
4125, 201, 16
4126, 201, 16
4127, 201, 16
4128, 201, 16
4129, 201, 16
4130, 201, 16
4131, 201, 16
4132, 201, 16
4133, 201, 16
4134, 201, 16
4135, 201, 16
4136, 201, 16
4137, 201, 16
4138, 201, 16
4139, 201, 16
4140, 201, 16
4141, 201, 16
4142, 201, 16
4143, 201, 16
4144, 201, 16
4145, 201, 16
4146, 201, 16
4147, 201, 16
4148, 201, 16
4149, 201, 16
4150, 201, 16
4151, 201, 16
4152, 201, 16
4153, 201, 16
4154, 201, 16
4155, 201, 16
4156, 201, 16
4157, 201, 16
4158, 201, 16
4159, 201, 16
4160, 201, 16
4161, 201, 16
4162, 201, 16
4163, 201, 16
4164, 201, 16
4165, 201, 16
4166, 201, 16
4167, 201, 16
4168, 201, 16
4169, 201, 16
4170, 201, 16
4171, 201, 16
4172, 201, 16
4173, 201, 16
4174, 201, 16
4175, 201, 16
4176, 201, 16
4177, 201, 16
4178, 201, 16
4179, 201, 16
4180, 201, 16
4181, 201, 16
4182, 201, 16
4183, 201, 16
4184, 201, 16
4185, 201, 16
4186, 201, 16
4187, 201, 16
4188, 201, 16
4189, 201, 16
4190, 201, 16
4191, 201, 16
4192, 201, 16
4193, 201, 16
4194, 201, 16
4195, 201, 16
4196, 201, 16
4197, 201, 16
4198, 201, 16
4199, 201, 16
4200, 201, 16
4201, 201, 16
4202, 201, 16
4203, 201, 16
4204, 201, 16
4205, 201, 16
4206, 201, 16
4207, 201, 16
4208, 201, 16
4209, 201, 16
4210, 201, 16
4211, 201, 16
4212, 201, 16
4213, 201, 16
4214, 201, 16
4215, 201, 16
4216, 201, 16
4217, 201, 16
4218, 201, 16
4219, 201, 16
4220, 201, 16
4221, 201, 16
4222, 201, 16
4223, 201, 16
4224, 201, 16
4225, 201, 16
4226, 201, 16
4227, 201, 16
4228, 201, 16
4229, 201, 16
4230, 201, 16
4231, 201, 16
4232, 201, 16
4233, 201, 16
4234, 201, 16
4235, 201, 16
4236, 201, 16
4237, 201, 16
4238, 201, 16
4239, 201, 16
4240, 201, 16
4241, 201, 16
4242, 201, 16
4243, 201, 16
4244, 201, 16
4245, 201, 16
4246, 201, 16
4247, 201, 16
4248, 201, 16
4249, 201, 16
4250, 201, 16
4251, 201, 16
4252, 201, 16
4253, 201, 16
4254, 201, 16
4255, 201, 16
4256, 201, 16
4257, 201, 16
4258, 201, 16
4259, 201, 16
4260, 201, 16
4261, 201, 16
4262, 201, 16
4263, 201, 16
4264, 201, 16
4265, 201, 16
4266, 201, 16
4267, 201, 16
4268, 201, 16
4269, 201, 16
4270, 201, 16
4271, 201, 16
4272, 201, 16
4273, 201, 16
4274, 201, 16
4275, 201, 16
4276, 201, 16
4277, 201, 16
4278, 201, 16
4279, 201, 16
4280, 201, 16
4281, 201, 16
4282, 201, 16
4283, 201, 16
4284, 201, 16
4285, 201, 16
4286, 201, 16
4287, 201, 16
4288, 201, 16
4289, 201, 16
4290, 201, 16
4291, 201, 16
4292, 201, 16
4293, 201, 16
4294, 201, 16
4295, 201, 16
4296, 201, 16
4297, 201, 16
4298, 201, 16
4299, 201, 16
4300, 201, 16
4301, 201, 16
4302, 201, 16
4303, 201, 16
4304, 201, 16
4305, 201, 16
4306, 201, 16
4307, 201, 16
4308, 201, 16
4309, 201, 16
4310, 201, 16
4311, 201, 16
4312, 201, 16
4313, 201, 16
4314, 201, 16
4315, 201, 16
4316, 201, 16
4317, 201, 16
4318, 201, 16
4319, 201, 16
4320, 201, 16
4321, 201, 16
4322, 201, 16
4323, 201, 16
4324, 201, 16
4325, 201, 16
4326, 201, 16
4327, 201, 16
4328, 201, 16
4329, 201, 16
4330, 201, 16
4331, 201, 16
4332, 201, 16
4333, 201, 16
4334, 201, 16
4335, 201, 16
4336, 201, 16
4337, 201, 16
4338, 201, 16
4339, 201, 16
4340, 201, 16
4341, 201, 16
4342, 201, 16
4343, 201, 16
4344, 201, 16
4345, 201, 16
4346, 201, 16
4347, 201, 16
4348, 201, 16
4349, 201, 16
4350, 201, 16
4351, 201, 16
4352, 201, 16
4353, 201, 16
4354, 201, 16
4355, 201, 16
4356, 201, 16
4357, 201, 16
4358, 201, 16
4359, 201, 16
4360, 201, 16
4361, 201, 16
4362, 201, 16
4363, 201, 16
4364, 201, 16
4365, 201, 16
4366, 201, 16
4367, 201, 16
4368, 201, 16
4369, 201, 16
4370, 201, 16
4371, 201, 16
4372, 201, 16
4373, 201, 16
4374, 201, 16
4375, 201, 16
4376, 201, 16
4377, 201, 16
4378, 201, 16
4379, 201, 16
4380, 201, 16
4381, 201, 16
4382, 201, 16
4383, 201, 16
4384, 201, 16
4385, 201, 16
4386, 201, 16
4387, 201, 16
4388, 201, 16
4389, 201, 16
4390, 201, 16
4391, 201, 16
4392, 201, 16
4393, 201, 16
4394, 201, 16
4395, 201, 16
4396, 201, 16
4397, 201, 16
4398, 201, 16
4399, 201, 16
4400, 201, 16
4401, 201, 16
4402, 201, 16
4403, 201, 16
4404, 201, 16
4405, 201, 16
4406, 201, 16
4407, 201, 16
4408, 201, 16
4409, 201, 16
4410, 201, 16
4411, 201, 16
4412, 201, 16
4413, 201, 16
4414, 201, 16
4415, 201, 16
4416, 201, 16
4417, 201, 16
4418, 201, 16
4419, 201, 16
4420, 201, 16
4421, 201, 16
4422, 201, 16
4423, 201, 16
4424, 201, 16
4425, 201, 16
4426, 201, 16
4427, 201, 16
4428, 201, 16
4429, 201, 16
4430, 201, 16
4431, 201, 16
4432, 201, 16
4433, 201, 16
4434, 201, 16
4435, 201, 16
4436, 201, 16
4437, 201, 16
4438, 201, 16
4439, 201, 16
4440, 201, 16
4441, 201, 16
4442, 201, 16
4443, 201, 16
4444, 201, 16
4445, 201, 16
4446, 201, 16
4447, 201, 16
4448, 201, 16
4449, 201, 16
4450, 201, 16
4451, 201, 16
4452, 201, 16
4453, 201, 16
4454, 201, 16
4455, 201, 16
4456, 201, 16
4457, 201, 16
4458, 201, 16
4459, 201, 16
4460, 201, 16
4461, 201, 16
4462, 201, 16
4463, 201, 16
4464, 201, 16
4465, 201, 16
4466, 201, 16
4467, 201, 16
4468, 201, 16
4469, 201, 16
4470, 201, 16
4471, 201, 16
4472, 201, 16
4473, 201, 16
4474, 201, 16
4475, 201, 16
4476, 201, 16
4477, 201, 16
4478, 201, 16
4479, 201, 16
4480, 201, 16
4481, 201, 16
4482, 201, 16
4483, 201, 16
4484, 201, 16
4485, 201, 16
4486, 201, 16
4487, 201, 16
4488, 201, 16
4489, 201, 16
4490, 201, 16
4491, 201, 16
4492, 201, 16
4493, 201, 16
4494, 201, 16
4495, 201, 16
4496, 201, 16
4497, 201, 16
4498, 201, 16
4499, 201, 16
4500, 201, 16
4501, 201, 16
4502, 201, 16
4503, 201, 16
4504, 201, 16
4505, 201, 16
4506, 201, 16
4507, 201, 16
4508, 201, 16
4509, 201, 16
4510, 201, 16
4511, 201, 16
4512, 201, 16
4513, 201, 16
4514, 201, 16
4515, 201, 16
4516, 201, 16
4517, 201, 16
4518, 201, 16
4519, 201, 16
4520, 201, 16
4521, 201, 16
4522, 201, 16
4523, 201, 16
4524, 201, 16
4525, 201, 16
4526, 201, 16
4527, 201, 16
4528, 201, 16
4529, 201, 16
4530, 201, 16
4531, 201, 16
4532, 201, 16
4533, 201, 16
4534, 201, 16
4535, 201, 16
4536, 201, 16
4537, 201, 16
4538, 201, 16
4539, 201, 16
4540, 201, 16
4541, 201, 16
4542, 201, 16
4543, 201, 16
4544, 201, 16
4545, 201, 16
4546, 201, 16
4547, 201, 16
4548, 201, 16
4549, 201, 16
4550, 201, 16
4551, 201, 16
4552, 201, 16
4553, 201, 16
4554, 201, 16
4555, 201, 16
4556, 201, 16
4557, 201, 16
4558, 201, 16
4559, 201, 16
4560, 201, 16
4561, 201, 16
4562, 201, 16
4563, 201, 16
4564, 201, 16
4565, 201, 16
4566, 201, 16
4567, 201, 16
4568, 201, 16
4569, 201, 16
4570, 201, 16
4571, 201, 16
4572, 201, 16
4573, 201, 16
4574, 201, 16
4575, 201, 16
4576, 201, 16
4577, 201, 16
4578, 201, 16
4579, 201, 16
4580, 201, 16
4581, 201, 16
4582, 201, 16
4583, 201, 16
4584, 201, 16
4585, 201, 16
4586, 201, 16
4587, 201, 16
4588, 201, 16
4589, 201, 16
4590, 201, 16
4591, 201, 16
4592, 201, 16
4593, 201, 16
4594, 201, 16
4595, 201, 16
4596, 201, 16
4597, 201, 16
4598, 201, 16
4599, 201, 16
4600, 201, 16
4601, 201, 16
4602, 201, 16
4603, 201, 16
4604, 201, 16
4605, 201, 16
4606, 201, 16
4607, 201, 16
4608, 201, 16
4609, 201, 16
4610, 201, 16
4611, 201, 16
4612, 201, 16
4613, 201, 16
4614, 201, 16
4615, 201, 16
4616, 201, 16
4617, 201, 16
4618, 201, 16
4619, 201, 16
4620, 201, 16
4621, 201, 16
4622, 201, 16
4623, 201, 16
4624, 201, 16
4625, 201, 16
4626, 201, 16
4627, 201, 16
4628, 201, 16
4629, 201, 16
4630, 201, 16
4631, 201, 16
4632, 201, 16
4633, 201, 16
4634, 201, 16
4635, 201, 16
4636, 201, 16
4637, 201, 16
4638, 201, 16
4639, 201, 16
4640, 201, 16
4641, 201, 16
4642, 201, 16
4643, 201, 16
4644, 201, 16
4645, 201, 16
4646, 201, 16
4647, 201, 16
4648, 201, 16
4649, 201, 16
4650, 201, 16
4651, 201, 16
4652, 201, 16
4653, 201, 16
4654, 201, 16
4655, 201, 16
4656, 201, 16
4657, 201, 16
4658, 201, 16
4659, 201, 16
4660, 201, 16
4661, 201, 16
4662, 201, 16
4663, 201, 16
4664, 201, 16
4665, 201, 16
4666, 201, 16
4667, 201, 16
4668, 201, 16
4669, 201, 16
4670, 201, 16
4671, 201, 16
4672, 201, 16
4673, 201, 16
4674, 201, 16
4675, 201, 16
4676, 201, 16
4677, 201, 16
4678, 201, 16
4679, 201, 16
4680, 201, 16
4681, 201, 16
4682, 201, 16
4683, 201, 16
4684, 201, 16
4685, 201, 16
4686, 201, 16
4687, 201, 16
4688, 201, 16
4689, 201, 16
4690, 201, 16
4691, 201, 16
4692, 201, 16
4693, 201, 16
4694, 201, 16
4695, 201, 16
4696, 201, 16
4697, 201, 16
4698, 201, 16
4699, 201, 16
4700, 201, 16
4701, 201, 16
4702, 201, 16
4703, 201, 16
4704, 201, 16
4705, 201, 16
4706, 201, 16
4707, 201, 16
4708, 201, 16
4709, 201, 16
4710, 201, 16
4711, 201, 16
4712, 201, 16
4713, 201, 16
4714, 201, 16
4715, 201, 16
4716, 201, 16
4717, 201, 16
4718, 201, 16
4719, 201, 16
4720, 201, 16
4721, 201, 16
4722, 201, 16
4723, 201, 16
4724, 201, 16
4725, 201, 16
4726, 201, 16
4727, 201, 16
4728, 201, 16
4729, 201, 16
4730, 201, 16
4731, 201, 16
4732, 201, 16
4733, 201, 16
4734, 201, 16
4735, 201, 16
4736, 201, 16
4737, 201, 16
4738, 201, 16
4739, 201, 16
4740, 201, 16
4741, 201, 16
4742, 201, 16
4743, 201, 16
4744, 201, 16
4745, 201, 16
4746, 201, 16
4747, 201, 16
4748, 201, 16
4749, 201, 16
4750, 201, 16
4751, 201, 16
4752, 201, 16
4753, 201, 16
4754, 201, 16
4755, 201, 16
4756, 201, 16
4757, 201, 16
4758, 201, 16
4759, 201, 16
4760, 201, 16
4761, 201, 16
4762, 201, 16
4763, 201, 16
4764, 201, 16
4765, 201, 16
4766, 201, 16
4767, 201, 16
4768, 201, 16
4769, 201, 16
4770, 201, 16
4771, 201, 16
4772, 201, 16
4773, 201, 16
4774, 201, 16
4775, 201, 16
4776, 201, 16
4777, 201, 16
4778, 201, 16
4779, 201, 16
4780, 201, 16
4781, 201, 16
4782, 201, 16
4783, 201, 16
4784, 201, 16
4785, 201, 16
4786, 201, 16
4787, 201, 16
4788, 201, 16
4789, 201, 16
4790, 201, 16
4791, 201, 16
4792, 201, 16
4793, 201, 16
4794, 201, 16
4795, 201, 16
4796, 201, 16
4797, 201, 16
4798, 201, 16
4799, 201, 16
4800, 201, 16
4801, 201, 16
4802, 201, 16
4803, 201, 16
4804, 201, 16
4805, 201, 16
4806, 201, 16
4807, 201, 16
4808, 201, 16
4809, 201, 16
4810, 201, 16
4811, 201, 16
4812, 201, 16
4813, 201, 16
4814, 201, 16
4815, 201, 16
4816, 201, 16
4817, 201, 16
4818, 201, 16
4819, 201, 16
4820, 201, 16
4821, 201, 16
4822, 201, 16
4823, 201, 16
4824, 201, 16
4825, 201, 16
4826, 201, 16
4827, 201, 16
4828, 201, 16
4829, 201, 16
4830, 201, 16
4831, 201, 16
4832, 201, 16
4833, 201, 16
4834, 201, 16
4835, 201, 16
4836, 201, 16
4837, 201, 16
4838, 201, 16
4839, 201, 16
4840, 201, 16
4841, 201, 16
4842, 201, 16
4843, 201, 16
4844, 201, 16
4845, 201, 16
4846, 201, 16
4847, 201, 16
4848, 201, 16
4849, 201, 16
4850, 201, 16
4851, 201, 16
4852, 201, 16
4853, 201, 16
4854, 201, 16
4855, 201, 16
4856, 201, 16
4857, 201, 16
4858, 201, 16
4859, 201, 16
4860, 201, 16
4861, 201, 16
4862, 201, 16
4863, 201, 16
4864, 201, 16
4865, 201, 16
4866, 201, 16
4867, 201, 16
4868, 201, 16
4869, 201, 16
4870, 201, 16
4871, 201, 16
4872, 201, 16
4873, 201, 16
4874, 201, 16
4875, 201, 16
4876, 201, 16
4877, 201, 16
4878, 201, 16
4879, 201, 16
4880, 201, 16
4881, 201, 16
4882, 201, 16
4883, 201, 16
4884, 201, 16
4885, 201, 16
4886, 201, 16
4887, 201, 16
4888, 201, 16
4889, 201, 16
4890, 201, 16
4891, 201, 16
4892, 201, 16
4893, 201, 16
4894, 201, 16
4895, 201, 17
4896, 176, 42
4897, 150, 68
4898, 132, 86
4899, 132, 86
4900, 132, 86
4901, 132, 86
4902, 132, 86
4903, 132, 86
4904, 132, 86
4905, 132, 86
4906, 132, 86
4907, 132, 86
4908, 132, 86
4909, 132, 86
4910, 132, 86
4911, 132, 86
4912, 132, 86
4913, 132, 86
4914, 132, 86
4915, 132, 86
4916, 132, 86
4917, 132, 86
4918, 132, 86
4919, 132, 86
4920, 132, 86
4921, 132, 86
4922, 132, 86
4923, 132, 86
4924, 132, 86
4925, 132, 86
4926, 132, 86
4927, 132, 86
4928, 132, 86
4929, 132, 86
4930, 132, 86
4931, 132, 86
4932, 132, 86
4933, 132, 86
4934, 132, 86
4935, 132, 86
4936, 132, 86
4937, 132, 86
4938, 132, 86
4939, 132, 86
4940, 132, 86
4941, 132, 86
4942, 132, 86
4943, 132, 86
4944, 132, 86
4945, 132, 86
4946, 132, 86
4947, 132, 86
4948, 132, 86
4949, 132, 86
4950, 132, 86
4951, 132, 86
4952, 132, 86
4953, 132, 86
4954, 132, 86
4955, 132, 86
4956, 132, 86
4957, 132, 86
4958, 132, 86
4959, 132, 86
4960, 132, 86
4961, 132, 86
4962, 132, 86
4963, 132, 86
4964, 132, 86
4965, 132, 86
4966, 132, 86
4967, 132, 86
4968, 132, 86
4969, 132, 86
4970, 132, 86
4971, 132, 86
4972, 132, 86
4973, 132, 86
4974, 132, 86
4975, 132, 86
4976, 132, 86
4977, 132, 86
4978, 132, 86
4979, 132, 86
4980, 132, 86
4981, 132, 86
4982, 132, 86
4983, 132, 86
4984, 132, 86
4985, 132, 86
4986, 132, 86
4987, 132, 86
4988, 132, 86
4989, 132, 86
4990, 132, 86
4991, 132, 86
4992, 132, 86
4993, 132, 86
4994, 132, 86
4995, 132, 86
4996, 132, 86
4997, 132, 86
4998, 132, 86
4999, 132, 86
5000, 132, 86
5001, 132, 86
5002, 132, 86
5003, 132, 86
5004, 132, 86
5005, 132, 86
5006, 132, 86
5007, 132, 86
5008, 132, 86
5009, 132, 86
5010, 132, 86
5011, 132, 86
5012, 132, 86
5013, 132, 86
5014, 132, 86
5015, 132, 86
5016, 132, 86
5017, 132, 86
5018, 132, 86
5019, 132, 86
5020, 132, 86
5021, 132, 86
5022, 132, 86
5023, 132, 86
5024, 132, 86
5025, 132, 86
5026, 132, 86
5027, 132, 86
5028, 132, 86
5029, 132, 86
5030, 132, 86
5031, 132, 86
5032, 132, 86
5033, 132, 86
5034, 132, 86
5035, 132, 86
5036, 132, 86
5037, 132, 86
5038, 132, 86
5039, 132, 86
5040, 132, 86
5041, 132, 86
5042, 132, 86
5043, 132, 86
5044, 132, 86
5045, 132, 86
5046, 132, 86
5047, 132, 86
5048, 132, 86
5049, 132, 86
5050, 132, 86
5051, 132, 86
5052, 132, 86
5053, 132, 86
5054, 132, 86
5055, 132, 86
5056, 132, 86
5057, 132, 86
5058, 132, 86
5059, 132, 86
5060, 132, 86
5061, 132, 86
5062, 132, 86
5063, 132, 86
5064, 132, 86
5065, 132, 86
5066, 132, 86
5067, 132, 86
5068, 132, 86
5069, 132, 86
5070, 132, 86
5071, 132, 86
5072, 132, 86
5073, 132, 86
5074, 132, 86
5075, 132, 86
5076, 132, 86
5077, 132, 86
5078, 132, 86
5079, 132, 86
5080, 132, 86
5081, 132, 86
5082, 132, 86
5083, 132, 86
5084, 132, 86
5085, 132, 86
5086, 132, 86
5087, 132, 86
5088, 132, 86
5089, 132, 86
5090, 132, 86
5091, 132, 86
5092, 132, 86
5093, 132, 86
5094, 132, 86
5095, 132, 86
5096, 132, 86
5097, 132, 86
5098, 132, 86
5099, 132, 86
5100, 132, 86
5101, 132, 86
5102, 132, 86
5103, 132, 86
5104, 132, 86
5105, 132, 86
5106, 132, 86
5107, 132, 86
5108, 132, 86
5109, 132, 86
5110, 132, 86
5111, 132, 86
5112, 132, 86
5113, 132, 86
5114, 132, 86
5115, 132, 86
5116, 132, 86
5117, 132, 86
5118, 132, 86
5119, 132, 86
5120, 132, 86
5121, 132, 86
5122, 132, 86
5123, 132, 86
5124, 132, 86
5125, 132, 86
5126, 132, 86
5127, 132, 86
5128, 132, 86
5129, 132, 86
5130, 132, 86
5131, 132, 86
5132, 132, 86
5133, 132, 86
5134, 132, 86
5135, 132, 86
5136, 132, 86
5137, 132, 86
5138, 132, 86
5139, 132, 86
5140, 132, 86
5141, 132, 86
5142, 132, 86
5143, 132, 86
5144, 132, 86
5145, 132, 86
5146, 132, 86
5147, 132, 86
5148, 132, 86
5149, 132, 86
5150, 132, 86
5151, 132, 86
5152, 132, 86
5153, 132, 86
5154, 132, 86
5155, 132, 86
5156, 132, 86
5157, 132, 86
5158, 132, 86
5159, 132, 86
5160, 132, 86
5161, 132, 86
5162, 132, 86
5163, 132, 86
5164, 132, 86
5165, 132, 86
5166, 132, 86
5167, 132, 86
5168, 132, 86
5169, 132, 86
5170, 132, 86
5171, 132, 86
5172, 132, 86
5173, 132, 86
5174, 132, 86
5175, 132, 86
5176, 132, 86
5177, 132, 86
5178, 132, 86
5179, 132, 86
5180, 132, 86
5181, 132, 86
5182, 132, 86
5183, 132, 86
5184, 132, 86
5185, 132, 86
5186, 132, 86
5187, 132, 86
5188, 132, 86
5189, 132, 86
5190, 132, 86
5191, 132, 86
5192, 132, 86
5193, 132, 86
5194, 132, 86
5195, 132, 86
5196, 132, 86
5197, 132, 86
5198, 132, 86
5199, 132, 86
5200, 132, 86
5201, 132, 86
5202, 132, 86
5203, 132, 86
5204, 132, 86
5205, 132, 86
5206, 132, 86
5207, 132, 86
5208, 132, 86
5209, 132, 86
5210, 132, 86
5211, 132, 86
5212, 132, 86
5213, 132, 86
5214, 132, 86
5215, 132, 86
5216, 132, 86
5217, 132, 86
5218, 132, 86
5219, 132, 86
5220, 132, 86
5221, 132, 86
5222, 132, 86
5223, 132, 86
5224, 132, 86
5225, 132, 86
5226, 132, 86
5227, 132, 86
5228, 132, 86
5229, 132, 86
5230, 132, 86
5231, 132, 86
5232, 132, 86
5233, 132, 86
5234, 132, 86
5235, 132, 86
5236, 132, 86
5237, 132, 86
5238, 132, 86
5239, 132, 86
5240, 132, 86
5241, 132, 86
5242, 132, 86
5243, 132, 86
5244, 132, 86
5245, 132, 86
5246, 132, 86
5247, 132, 86
5248, 132, 86
5249, 132, 86
5250, 132, 86
5251, 132, 86
5252, 132, 86
5253, 132, 86
5254, 132, 86
5255, 132, 86
5256, 132, 86
5257, 132, 86
5258, 132, 86
5259, 132, 86
5260, 132, 86
5261, 132, 86
5262, 132, 86
5263, 132, 86
5264, 132, 86
5265, 132, 86
5266, 132, 86
5267, 132, 86
5268, 132, 86
5269, 132, 86
5270, 132, 86
5271, 132, 86
5272, 132, 86
5273, 132, 86
5274, 132, 86
5275, 132, 86
5276, 132, 86
5277, 132, 86
5278, 132, 86
5279, 132, 86
5280, 132, 86
5281, 132, 86
5282, 132, 86
5283, 132, 86
5284, 132, 86
5285, 132, 86
5286, 132, 86
5287, 132, 86
5288, 132, 86
5289, 132, 86
5290, 132, 86
5291, 132, 86
5292, 132, 86
5293, 132, 86
5294, 132, 86
5295, 132, 86
5296, 132, 86
5297, 132, 86
5298, 132, 86
5299, 132, 86
5300, 132, 86
5301, 132, 86
5302, 132, 86
5303, 132, 86
5304, 132, 86
5305, 132, 86
5306, 132, 86
5307, 132, 86
5308, 132, 86
5309, 132, 86
5310, 132, 86
5311, 132, 86
5312, 132, 86
5313, 132, 86
5314, 132, 86
5315, 132, 86
5316, 132, 86
5317, 132, 86
5318, 132, 86
5319, 132, 86
5320, 132, 86
5321, 132, 86
5322, 132, 86
5323, 132, 86
5324, 132, 86
5325, 132, 86
5326, 132, 86
5327, 132, 86
5328, 132, 86
5329, 132, 86
5330, 132, 86
5331, 132, 86
5332, 132, 86
5333, 132, 86
5334, 132, 86
5335, 132, 86
5336, 132, 86
5337, 132, 86
5338, 132, 86
5339, 132, 86
5340, 132, 86
5341, 132, 86
5342, 132, 86
5343, 132, 86
5344, 132, 86
5345, 132, 86
5346, 132, 86
5347, 132, 86
5348, 132, 86
5349, 132, 86
5350, 132, 86
5351, 132, 86
5352, 132, 86
5353, 132, 86
5354, 132, 86
5355, 132, 86
5356, 132, 86
5357, 132, 86
5358, 132, 86
5359, 132, 86
5360, 132, 86
5361, 132, 86
5362, 132, 86
5363, 132, 86
5364, 132, 86
5365, 132, 86
5366, 132, 86
5367, 132, 86
5368, 132, 86
5369, 132, 86
5370, 132, 86
5371, 132, 86
5372, 132, 86
5373, 132, 86
5374, 132, 86
5375, 132, 86
5376, 132, 86
5377, 132, 86
5378, 132, 86
5379, 132, 86
5380, 132, 86
5381, 132, 86
5382, 132, 86
5383, 132, 86
5384, 132, 86
5385, 132, 86
5386, 132, 86
5387, 132, 86
5388, 132, 86
5389, 132, 86
5390, 132, 86
5391, 132, 86
5392, 132, 86
5393, 132, 86
5394, 132, 86
5395, 132, 86
5396, 132, 86
5397, 132, 86
5398, 132, 86
5399, 132, 86
5400, 132, 86
5401, 132, 86
5402, 132, 86
5403, 132, 86
5404, 132, 86
5405, 132, 86
5406, 132, 86
5407, 132, 86
5408, 132, 86
5409, 132, 86
5410, 132, 86
5411, 132, 86
5412, 132, 86
5413, 132, 86
5414, 132, 86
5415, 132, 86
5416, 132, 86
5417, 132, 86
5418, 132, 86
5419, 132, 86
5420, 132, 86
5421, 132, 86
5422, 132, 86
5423, 132, 86
5424, 132, 86
5425, 132, 86
5426, 132, 86
5427, 132, 86
5428, 132, 86
5429, 132, 86
5430, 132, 86
5431, 132, 86
5432, 132, 86
5433, 132, 86
5434, 132, 86
5435, 132, 86
5436, 132, 86
5437, 132, 86
5438, 132, 86
5439, 132, 86
5440, 132, 86
5441, 132, 86
5442, 132, 86
5443, 132, 86
5444, 132, 86
5445, 132, 86
5446, 132, 86
5447, 132, 86
5448, 132, 86
5449, 132, 86
5450, 132, 86
5451, 132, 86
5452, 132, 86
5453, 132, 86
5454, 132, 86
5455, 132, 86
5456, 132, 86
5457, 132, 86
5458, 132, 86
5459, 132, 86
5460, 132, 86
5461, 132, 86
5462, 132, 86
5463, 132, 86
5464, 132, 86
5465, 132, 86
5466, 132, 86
5467, 132, 86
5468, 132, 86
5469, 132, 86
5470, 132, 86
5471, 132, 86
5472, 132, 86
5473, 132, 86
5474, 132, 86
5475, 132, 86
5476, 132, 86
5477, 132, 86
5478, 132, 86
5479, 132, 86
5480, 132, 86
5481, 132, 86
5482, 132, 86
5483, 132, 86
5484, 132, 86
5485, 132, 86
5486, 132, 86
5487, 132, 86
5488, 132, 86
5489, 132, 86
5490, 132, 86
5491, 132, 86
5492, 132, 86
5493, 132, 86
5494, 132, 86
5495, 132, 86
5496, 132, 86
5497, 132, 86
5498, 132, 86
5499, 132, 86
5500, 132, 86
5501, 132, 86
5502, 132, 86
5503, 132, 86
5504, 132, 86
5505, 132, 86
5506, 132, 86
5507, 132, 86
5508, 132, 86
5509, 132, 86
5510, 132, 86
5511, 132, 86
5512, 132, 86
5513, 132, 86
5514, 132, 86
5515, 132, 86
5516, 132, 86
5517, 132, 86
5518, 132, 86
5519, 132, 86
5520, 132, 86
5521, 132, 86
5522, 132, 86
5523, 132, 86
5524, 132, 86
5525, 132, 86
5526, 132, 86
5527, 132, 86
5528, 132, 86
5529, 132, 86
5530, 132, 86
5531, 132, 86
5532, 132, 86
5533, 132, 86
5534, 132, 86
5535, 132, 86
5536, 132, 86
5537, 132, 86
5538, 132, 86
5539, 132, 86
5540, 132, 86
5541, 132, 86
5542, 132, 86
5543, 132, 86
5544, 132, 86
5545, 132, 86
5546, 132, 86
5547, 132, 86
5548, 132, 86
5549, 132, 86
5550, 132, 86
5551, 132, 86
5552, 132, 86
5553, 132, 86
5554, 132, 86
5555, 132, 86
5556, 132, 86
5557, 132, 86
5558, 132, 86
5559, 132, 86
5560, 132, 86
5561, 132, 86
5562, 132, 86
5563, 132, 86
5564, 132, 86
5565, 132, 86
5566, 132, 86
5567, 132, 86
5568, 132, 86
5569, 132, 86
5570, 132, 86
5571, 132, 86
5572, 132, 86
5573, 132, 86
5574, 132, 86
5575, 132, 86
5576, 132, 86
5577, 132, 86
5578, 132, 86
5579, 132, 86
5580, 132, 86
5581, 132, 86
5582, 132, 86
5583, 132, 86
5584, 132, 86
5585, 132, 86
5586, 132, 86
5587, 132, 86
5588, 132, 86
5589, 132, 86
5590, 132, 86
5591, 132, 86
5592, 132, 86
5593, 132, 86
5594, 132, 86
5595, 132, 86
5596, 132, 86
5597, 132, 86
5598, 132, 86
5599, 132, 86
5600, 132, 86
5601, 132, 86
5602, 132, 86
5603, 132, 86
5604, 132, 86
5605, 132, 86
5606, 132, 86
5607, 132, 86
5608, 132, 86
5609, 132, 86
5610, 132, 86
5611, 132, 86
5612, 132, 86
5613, 132, 86
5614, 132, 86
5615, 132, 86
5616, 132, 86
5617, 132, 86
5618, 132, 86
5619, 132, 86
5620, 132, 86
5621, 132, 86
5622, 132, 86
5623, 132, 86
5624, 132, 86
5625, 132, 86
5626, 132, 86
5627, 132, 86
5628, 132, 86
5629, 132, 86
5630, 132, 86
5631, 132, 86
5632, 132, 86
5633, 132, 86
5634, 132, 86
5635, 132, 86
5636, 132, 86
5637, 132, 86
5638, 132, 86
5639, 132, 86
5640, 132, 86
5641, 132, 86
5642, 132, 86
5643, 132, 86
5644, 132, 86
5645, 132, 86
5646, 132, 86
5647, 132, 86
5648, 132, 86
5649, 132, 86
5650, 132, 86
5651, 132, 86
5652, 132, 86
5653, 132, 86
5654, 132, 86
5655, 132, 86
5656, 132, 86
5657, 132, 86
5658, 132, 86
5659, 132, 86
5660, 132, 86
5661, 132, 86
5662, 132, 86
5663, 132, 86
5664, 132, 86
5665, 132, 86
5666, 132, 86
