GEN, BEST_TIME, BEST_SCORE
3324, 201, 16
3325, 201, 16
3326, 201, 16
3327, 201, 16
3328, 201, 16
3329, 201, 16
3330, 201, 16
3331, 201, 16
3332, 201, 16
3333, 201, 16
3334, 201, 16
3335, 201, 16
3336, 201, 16
3337, 201, 16
3338, 201, 16
3339, 201, 16
3340, 201, 16
3341, 201, 16
3342, 201, 16
3343, 201, 16
3344, 201, 16
3345, 201, 16
3346, 201, 16
3347, 201, 16
3348, 201, 16
3349, 201, 16
3350, 201, 16
3351, 201, 16
3352, 201, 16
3353, 201, 16
3354, 201, 16
3355, 201, 16
3356, 201, 16
3357, 201, 16
3358, 201, 16
3359, 201, 16
3360, 201, 16
3361, 201, 16
3362, 201, 16
3363, 201, 16
3364, 201, 16
3365, 201, 16
3366, 201, 16
3367, 201, 16
3368, 201, 16
3369, 201, 16
3370, 201, 16
3371, 201, 16
3372, 201, 16
3373, 201, 16
3374, 201, 16
3375, 201, 16
3376, 201, 16
3377, 201, 16
3378, 201, 16
3379, 201, 16
3380, 201, 16
3381, 201, 16
3382, 201, 16
3383, 201, 16
3384, 201, 16
3385, 201, 16
3386, 201, 16
3387, 201, 16
3388, 201, 16
3389, 201, 16
3390, 201, 16
3391, 201, 16
3392, 201, 16
3393, 201, 16
3394, 201, 16
3395, 201, 16
3396, 201, 16
3397, 201, 16
3398, 201, 16
3399, 201, 16
3400, 201, 16
3401, 201, 16
3402, 201, 16
3403, 201, 16
3404, 201, 16
3405, 201, 16
3406, 201, 16
3407, 201, 16
3408, 201, 16
3409, 201, 16
3410, 201, 16
3411, 201, 16
3412, 201, 16
3413, 201, 16
3414, 201, 16
3415, 201, 16
3416, 201, 16
3417, 201, 16
3418, 201, 16
3419, 201, 16
3420, 201, 16
3421, 201, 16
3422, 201, 16
3423, 201, 16
3424, 201, 16
3425, 201, 16
3426, 201, 16
3427, 201, 16
3428, 201, 16
3429, 201, 16
3430, 201, 16
3431, 201, 16
3432, 201, 16
3433, 201, 16
3434, 201, 16
3435, 201, 16
3436, 201, 16
3437, 201, 16
3438, 201, 16
3439, 201, 16
3440, 201, 16
3441, 201, 16
3442, 201, 16
3443, 201, 16
3444, 201, 16
3445, 201, 16
3446, 201, 16
3447, 201, 16
3448, 201, 16
3449, 201, 16
3450, 201, 16
3451, 201, 16
3452, 201, 16
3453, 201, 16
3454, 201, 16
3455, 201, 16
3456, 201, 16
3457, 201, 16
3458, 201, 16
3459, 201, 16
3460, 201, 16
3461, 201, 16
3462, 201, 16
3463, 201, 16
3464, 201, 16
3465, 201, 16
3466, 201, 16
3467, 201, 16
3468, 201, 16
3469, 201, 16
3470, 201, 16
3471, 201, 16
3472, 201, 16
3473, 201, 16
3474, 201, 16
3475, 201, 16
3476, 201, 16
3477, 201, 16
3478, 201, 16
3479, 201, 16
3480, 201, 16
3481, 201, 16
3482, 201, 16
3483, 201, 16
3484, 201, 16
3485, 201, 16
3486, 201, 16
3487, 201, 16
3488, 201, 16
3489, 201, 16
3490, 201, 16
3491, 201, 16
3492, 201, 16
3493, 201, 16
3494, 201, 16
3495, 201, 16
3496, 201, 16
3497, 201, 16
3498, 201, 16
3499, 201, 16
3500, 201, 16
3501, 201, 16
3502, 201, 16
3503, 201, 16
3504, 201, 16
3505, 201, 16
3506, 201, 16
3507, 201, 16
3508, 201, 16
3509, 201, 16
3510, 201, 16
3511, 201, 16
3512, 201, 16
3513, 201, 16
3514, 201, 16
3515, 201, 16
3516, 201, 16
3517, 201, 16
3518, 201, 16
3519, 201, 16
3520, 201, 16
3521, 201, 16
3522, 201, 16
3523, 201, 16
3524, 201, 16
3525, 201, 16
3526, 201, 16
3527, 201, 16
3528, 201, 16
3529, 201, 16
3530, 201, 16
3531, 201, 16
3532, 201, 16
3533, 201, 16
3534, 201, 16
3535, 201, 16
3536, 201, 16
3537, 201, 16
3538, 201, 16
3539, 201, 16
3540, 201, 16
3541, 201, 16
3542, 201, 16
3543, 201, 16
3544, 201, 16
3545, 201, 16
3546, 201, 16
3547, 201, 16
3548, 201, 16
3549, 201, 16
3550, 201, 16
3551, 201, 16
3552, 201, 16
3553, 201, 16
3554, 201, 16
3555, 201, 16
3556, 201, 16
3557, 201, 16
3558, 201, 16
3559, 201, 16
3560, 201, 16
3561, 201, 16
3562, 201, 16
3563, 201, 16
3564, 201, 16
3565, 201, 16
3566, 201, 16
3567, 201, 16
3568, 201, 16
3569, 201, 16
3570, 201, 16
3571, 201, 16
3572, 201, 16
3573, 201, 16
3574, 201, 16
3575, 201, 16
3576, 201, 16
3577, 201, 16
3578, 201, 16
3579, 201, 16
3580, 201, 16
3581, 201, 16
3582, 201, 16
3583, 201, 16
3584, 201, 16
3585, 201, 16
3586, 201, 16
3587, 201, 16
3588, 201, 16
3589, 201, 16
3590, 201, 16
3591, 201, 16
3592, 201, 16
3593, 201, 16
3594, 201, 16
3595, 201, 16
3596, 201, 16
3597, 201, 16
3598, 201, 16
3599, 201, 16
3600, 201, 16
3601, 201, 16
3602, 201, 16
3603, 201, 16
3604, 201, 16
3605, 201, 16
3606, 201, 16
3607, 201, 16
3608, 201, 16
3609, 201, 16
3610, 201, 16
3611, 201, 16
3612, 201, 16
3613, 201, 16
3614, 201, 16
3615, 201, 16
3616, 201, 16
3617, 201, 16
3618, 201, 16
3619, 201, 16
3620, 201, 16
3621, 201, 16
3622, 201, 16
3623, 201, 16
3624, 201, 16
3625, 201, 16
3626, 201, 16
3627, 201, 16
3628, 201, 16
3629, 201, 16
3630, 201, 16
3631, 201, 16
3632, 201, 16
3633, 201, 16
3634, 201, 16
3635, 201, 16
3636, 201, 16
3637, 201, 16
3638, 201, 16
3639, 201, 16
3640, 201, 16
3641, 201, 16
3642, 201, 16
3643, 201, 16
3644, 201, 16
3645, 201, 16
3646, 201, 16
3647, 201, 16
3648, 201, 16
3649, 201, 16
3650, 201, 16
3651, 201, 16
3652, 201, 16
3653, 201, 16
3654, 201, 16
3655, 201, 16
3656, 201, 16
3657, 201, 16
3658, 201, 16
3659, 201, 16
3660, 201, 16
3661, 201, 16
3662, 201, 16
3663, 201, 16
3664, 201, 16
3665, 201, 16
3666, 201, 16
3667, 201, 16
3668, 201, 16
3669, 201, 16
3670, 201, 16
3671, 201, 16
3672, 201, 16
3673, 201, 16
3674, 201, 16
3675, 201, 16
3676, 201, 16
3677, 201, 16
3678, 201, 16
3679, 201, 16
3680, 201, 16
3681, 201, 16
3682, 201, 16
3683, 201, 16
3684, 201, 16
3685, 201, 16
3686, 201, 16
3687, 201, 16
3688, 201, 16
3689, 201, 16
3690, 201, 16
3691, 201, 16
3692, 201, 16
3693, 201, 16
3694, 201, 16
3695, 201, 16
3696, 201, 16
3697, 201, 16
3698, 201, 16
3699, 201, 16
3700, 201, 16
3701, 201, 16
3702, 201, 16
3703, 201, 16
3704, 201, 16
3705, 201, 16
3706, 201, 16
3707, 201, 16
3708, 201, 16
3709, 201, 16
3710, 201, 16
3711, 201, 16
3712, 201, 16
3713, 201, 16
3714, 201, 16
3715, 201, 16
3716, 201, 16
3717, 201, 16
3718, 201, 16
3719, 201, 16
3720, 201, 16
3721, 201, 16
3722, 201, 16
3723, 201, 16
3724, 201, 16
3725, 201, 16
3726, 201, 16
3727, 201, 16
3728, 201, 16
3729, 201, 16
3730, 201, 16
3731, 201, 16
3732, 201, 16
3733, 201, 16
3734, 201, 16
3735, 201, 16
3736, 201, 16
3737, 201, 16
3738, 201, 16
3739, 201, 16
3740, 201, 16
3741, 201, 16
3742, 201, 16
3743, 201, 16
3744, 201, 16
3745, 201, 16
3746, 201, 16
3747, 201, 16
3748, 201, 16
3749, 201, 16
3750, 201, 16
3751, 201, 16
3752, 201, 16
3753, 201, 16
3754, 201, 16
3755, 201, 16
3756, 201, 16
3757, 201, 16
3758, 201, 16
3759, 201, 16
3760, 201, 16
3761, 201, 16
3762, 201, 16
3763, 201, 16
3764, 201, 16
3765, 201, 16
3766, 201, 16
3767, 201, 16
3768, 201, 16
3769, 201, 16
3770, 201, 16
3771, 201, 16
3772, 201, 16
3773, 201, 16
3774, 201, 16
3775, 201, 16
3776, 201, 16
3777, 201, 16
3778, 201, 16
3779, 201, 16
3780, 201, 16
3781, 201, 16
3782, 201, 16
3783, 201, 16
3784, 201, 16
3785, 201, 16
3786, 201, 16
3787, 201, 16
3788, 201, 16
3789, 201, 16
3790, 201, 16
3791, 201, 16
3792, 201, 16
3793, 201, 16
3794, 201, 16
3795, 201, 16
3796, 201, 16
3797, 201, 16
3798, 201, 16
3799, 201, 16
3800, 201, 16
3801, 201, 16
3802, 201, 16
3803, 201, 16
3804, 201, 16
3805, 201, 16
3806, 201, 16
3807, 201, 16
3808, 201, 16
3809, 201, 16
3810, 201, 16
3811, 201, 16
3812, 201, 16
3813, 201, 16
3814, 201, 16
3815, 201, 16
3816, 201, 16
3817, 201, 16
3818, 201, 16
3819, 201, 16
3820, 201, 16
3821, 201, 16
3822, 201, 16
3823, 201, 16
3824, 201, 16
3825, 201, 16
3826, 201, 16
3827, 201, 16
3828, 201, 16
3829, 201, 16
3830, 201, 16
3831, 201, 16
3832, 201, 16
3833, 201, 16
3834, 201, 16
3835, 201, 16
3836, 201, 16
3837, 201, 16
3838, 201, 16
3839, 201, 16
3840, 201, 16
3841, 201, 16
3842, 201, 16
3843, 201, 16
3844, 201, 16
3845, 201, 16
3846, 201, 16
3847, 201, 16
3848, 201, 16
3849, 201, 16
3850, 201, 16
3851, 201, 16
3852, 201, 16
3853, 201, 16
3854, 201, 16
3855, 201, 16
3856, 201, 16
3857, 201, 16
3858, 201, 16
3859, 201, 16
3860, 201, 16
3861, 201, 16
3862, 201, 16
3863, 201, 16
3864, 201, 16
3865, 201, 16
3866, 201, 16
3867, 201, 16
3868, 201, 16
3869, 201, 16
3870, 201, 16
3871, 201, 16
3872, 201, 16
3873, 201, 16
3874, 201, 16
3875, 201, 16
3876, 201, 16
3877, 201, 16
3878, 201, 16
3879, 201, 16
3880, 201, 16
3881, 201, 16
3882, 201, 16
3883, 201, 16
3884, 201, 16
3885, 201, 16
3886, 201, 16
3887, 201, 16
3888, 201, 16
3889, 201, 16
3890, 201, 16
3891, 201, 16
3892, 201, 16
3893, 201, 16
3894, 201, 16
3895, 201, 16
3896, 201, 16
3897, 201, 16
3898, 201, 16
3899, 201, 16
3900, 201, 16
3901, 201, 16
3902, 201, 16
3903, 201, 16
3904, 201, 16
3905, 201, 16
3906, 201, 16
3907, 201, 16
3908, 201, 16
3909, 201, 16
3910, 201, 16
3911, 201, 16
3912, 201, 16
3913, 201, 16
3914, 201, 16
3915, 201, 16
3916, 201, 16
3917, 201, 16
3918, 201, 16
3919, 201, 16
3920, 201, 16
3921, 201, 16
3922, 201, 16
3923, 201, 16
3924, 201, 16
3925, 201, 16
3926, 201, 16
3927, 201, 16
3928, 201, 16
3929, 201, 16
3930, 201, 16
3931, 201, 16
3932, 201, 16
3933, 201, 16
3934, 201, 16
3935, 201, 16
3936, 201, 16
3937, 201, 16
3938, 201, 16
3939, 201, 16
3940, 201, 16
3941, 201, 16
3942, 201, 16
3943, 201, 16
3944, 201, 16
3945, 201, 16
3946, 201, 16
3947, 201, 16
3948, 201, 16
3949, 201, 16
3950, 201, 16
3951, 201, 16
3952, 201, 16
3953, 201, 16
3954, 201, 16
3955, 201, 16
3956, 201, 16
3957, 201, 16
3958, 201, 16
3959, 201, 16
3960, 201, 16
3961, 201, 16
3962, 201, 16
3963, 201, 16
3964, 201, 16
3965, 201, 16
3966, 201, 16
3967, 201, 16
3968, 201, 16
3969, 201, 16
3970, 201, 16
3971, 201, 16
3972, 201, 16
3973, 201, 16
3974, 201, 16
3975, 201, 16
3976, 201, 16
3977, 201, 16
3978, 201, 16
3979, 201, 16
3980, 201, 16
3981, 201, 16
3982, 201, 16
3983, 201, 16
3984, 201, 16
3985, 201, 16
3986, 201, 16
3987, 201, 16
3988, 201, 16
3989, 201, 16
3990, 201, 16
3991, 201, 16
3992, 201, 16
3993, 201, 16
3994, 201, 16
3995, 201, 16
3996, 201, 16
3997, 201, 16
3998, 201, 16
3999, 201, 16
4000, 201, 16
4001, 201, 16
4002, 201, 16
4003, 201, 16
4004, 201, 16
4005, 201, 16
4006, 201, 16
4007, 201, 16
4008, 201, 16
4009, 201, 16
4010, 201, 16
4011, 201, 16
4012, 201, 16
4013, 201, 16
4014, 201, 16
4015, 201, 16
4016, 201, 16
4017, 201, 16
4018, 201, 16
4019, 201, 16
4020, 201, 16
4021, 201, 16
4022, 201, 16
4023, 201, 16
4024, 201, 16
4025, 201, 16
4026, 201, 16
4027, 201, 16
4028, 201, 16
4029, 201, 16
4030, 201, 16
4031, 201, 16
4032, 201, 16
4033, 201, 16
4034, 201, 16
4035, 201, 16
4036, 201, 16
4037, 201, 16
4038, 201, 16
4039, 201, 16
4040, 201, 16
4041, 201, 16
4042, 201, 16
4043, 201, 16
4044, 201, 16
4045, 201, 16
4046, 201, 16
4047, 201, 16
4048, 201, 16
4049, 201, 16
4050, 201, 16
4051, 201, 16
4052, 201, 16
4053, 201, 16
4054, 201, 16
4055, 201, 16
4056, 201, 16
4057, 201, 16
4058, 201, 16
4059, 201, 16
4060, 201, 16
4061, 201, 16
4062, 201, 16
4063, 201, 16
4064, 201, 16
4065, 201, 16
4066, 201, 16
4067, 201, 16
4068, 201, 16
4069, 201, 16
4070, 201, 16
4071, 201, 16
4072, 201, 16
4073, 201, 16
4074, 201, 16
4075, 201, 16
4076, 201, 16
4077, 201, 16
4078, 201, 16
4079, 201, 16
4080, 201, 16
4081, 201, 16
4082, 201, 16
4083, 201, 16
4084, 201, 16
4085, 201, 16
4086, 201, 16
4087, 201, 16
4088, 201, 16
4089, 201, 16
4090, 201, 16
4091, 201, 16
4092, 201, 16
4093, 201, 16
4094, 201, 16
4095, 201, 16
4096, 201, 16
4097, 201, 16
4098, 201, 16
4099, 201, 16
4100, 201, 16
4101, 201, 16
4102, 201, 16
4103, 201, 16
4104, 201, 16
4105, 201, 16
4106, 201, 16
4107, 201, 16
4108, 201, 16
4109, 201, 16
4110, 201, 16
4111, 201, 16
4112, 201, 16
4113, 201, 16
4114, 201, 16
4115, 201, 16
4116, 201, 16
4117, 201, 16
4118, 201, 16
4119, 201, 16
4120, 201, 16
4121, 201, 16
4122, 201, 16
4123, 201, 16
4124, 201, 16
4125, 201, 16
4126, 201, 16
4127, 201, 16
4128, 201, 16
4129, 201, 16
4130, 201, 16
4131, 201, 16
4132, 201, 16
4133, 201, 16
4134, 201, 16
4135, 201, 16
4136, 201, 16
4137, 201, 16
4138, 201, 16
4139, 201, 16
4140, 201, 16
4141, 201, 16
4142, 201, 16
4143, 201, 16
4144, 201, 16
4145, 201, 16
4146, 201, 16
4147, 201, 16
4148, 201, 16
4149, 201, 16
4150, 201, 16
4151, 201, 16
4152, 201, 16
4153, 201, 16
4154, 201, 16
4155, 201, 16
4156, 201, 16
4157, 201, 16
4158, 201, 16
4159, 201, 16
4160, 201, 16
4161, 201, 16
4162, 201, 16
4163, 201, 16
4164, 201, 16
4165, 201, 16
4166, 201, 16
4167, 201, 16
4168, 201, 16
4169, 201, 16
4170, 201, 16
4171, 201, 16
4172, 201, 16
4173, 201, 16
4174, 201, 16
4175, 201, 16
4176, 201, 16
4177, 201, 16
4178, 201, 16
4179, 201, 16
4180, 201, 16
4181, 201, 16
4182, 201, 16
4183, 201, 16
4184, 201, 16
4185, 201, 16
4186, 201, 16
4187, 201, 16
4188, 201, 16
4189, 201, 16
4190, 201, 16
4191, 201, 16
4192, 201, 16
4193, 201, 16
4194, 201, 16
4195, 201, 16
4196, 201, 16
4197, 201, 16
4198, 201, 16
4199, 201, 16
4200, 201, 16
4201, 201, 16
4202, 201, 16
4203, 201, 16
4204, 201, 16
4205, 201, 16
4206, 201, 16
4207, 201, 16
4208, 201, 16
4209, 201, 16
4210, 201, 16
4211, 201, 16
4212, 201, 16
4213, 201, 16
4214, 201, 16
4215, 201, 16
4216, 201, 16
4217, 201, 16
4218, 201, 16
4219, 201, 16
4220, 201, 16
4221, 201, 16
4222, 201, 16
4223, 201, 16
4224, 201, 16
4225, 201, 16
4226, 201, 16
4227, 201, 16
4228, 201, 16
4229, 201, 16
4230, 201, 16
4231, 201, 16
4232, 201, 16
4233, 201, 16
4234, 201, 16
4235, 201, 16
4236, 201, 16
4237, 201, 16
4238, 201, 16
4239, 201, 16
4240, 201, 16
4241, 201, 16
4242, 201, 16
4243, 201, 16
4244, 201, 16
4245, 201, 16
4246, 201, 16
4247, 201, 16
4248, 201, 16
4249, 201, 16
4250, 201, 16
4251, 201, 16
4252, 201, 16
4253, 201, 16
4254, 201, 16
4255, 201, 16
4256, 201, 16
4257, 201, 16
4258, 201, 16
4259, 201, 16
4260, 201, 16
4261, 201, 16
4262, 201, 16
4263, 201, 16
4264, 201, 16
4265, 201, 16
4266, 201, 16
4267, 201, 16
4268, 201, 16
4269, 201, 16
4270, 201, 16
4271, 201, 16
4272, 201, 16
4273, 201, 16
4274, 201, 16
4275, 201, 16
4276, 201, 16
4277, 201, 16
4278, 201, 16
4279, 201, 16
4280, 201, 16
4281, 201, 16
4282, 201, 16
4283, 201, 16
4284, 201, 16
4285, 201, 16
4286, 201, 16
4287, 201, 16
4288, 201, 16
4289, 201, 16
4290, 201, 16
4291, 201, 16
4292, 201, 16
4293, 201, 16
4294, 201, 16
4295, 201, 16
4296, 201, 16
4297, 201, 16
4298, 201, 16
4299, 201, 16
4300, 201, 16
4301, 201, 16
4302, 201, 16
4303, 201, 16
4304, 201, 16
4305, 201, 16
4306, 201, 16
4307, 201, 16
4308, 201, 16
4309, 201, 16
4310, 201, 16
4311, 201, 16
4312, 201, 16
4313, 201, 16
4314, 201, 16
4315, 201, 16
4316, 201, 16
4317, 201, 16
4318, 201, 16
4319, 201, 16
4320, 201, 16
4321, 201, 16
4322, 201, 16
4323, 201, 16
4324, 201, 16
4325, 201, 16
4326, 201, 16
4327, 201, 16
4328, 201, 16
4329, 201, 16
4330, 201, 16
4331, 201, 16
4332, 201, 16
4333, 201, 16
4334, 201, 16
4335, 201, 16
4336, 201, 16
4337, 201, 16
4338, 201, 16
4339, 201, 16
4340, 201, 16
4341, 201, 16
4342, 201, 16
4343, 201, 16
4344, 201, 16
4345, 201, 16
4346, 201, 16
4347, 201, 16
4348, 201, 16
4349, 201, 16
4350, 201, 16
4351, 201, 16
4352, 201, 16
4353, 201, 16
4354, 201, 16
4355, 201, 16
4356, 201, 16
4357, 201, 16
4358, 201, 16
4359, 201, 16
4360, 201, 16
4361, 201, 16
4362, 201, 16
4363, 201, 16
4364, 201, 16
4365, 201, 16
4366, 201, 16
4367, 201, 16
4368, 201, 16
4369, 201, 16
4370, 201, 16
4371, 201, 16
4372, 201, 16
4373, 201, 16
4374, 201, 16
4375, 201, 16
4376, 201, 16
4377, 201, 16
4378, 201, 16
4379, 201, 16
4380, 201, 16
4381, 201, 16
4382, 201, 16
4383, 201, 16
4384, 201, 16
4385, 201, 16
4386, 201, 16
4387, 201, 16
4388, 201, 16
4389, 201, 16
4390, 201, 16
4391, 201, 16
4392, 201, 16
4393, 201, 16
4394, 201, 16
4395, 201, 16
4396, 201, 16
4397, 201, 16
4398, 201, 16
4399, 201, 16
4400, 201, 16
4401, 201, 16
4402, 201, 16
4403, 201, 16
4404, 201, 16
4405, 201, 16
4406, 201, 16
4407, 201, 16
4408, 201, 16
4409, 201, 16
4410, 201, 16
4411, 201, 16
4412, 201, 16
4413, 201, 16
4414, 201, 16
4415, 201, 16
4416, 201, 16
4417, 201, 16
4418, 201, 16
4419, 201, 16
4420, 201, 16
4421, 201, 16
4422, 201, 16
4423, 201, 16
4424, 201, 16
4425, 201, 16
4426, 201, 16
4427, 201, 16
4428, 201, 16
4429, 201, 16
4430, 201, 16
4431, 201, 16
4432, 201, 16
4433, 201, 16
4434, 201, 16
4435, 201, 16
4436, 201, 16
4437, 201, 16
4438, 201, 16
4439, 201, 16
4440, 201, 16
4441, 201, 16
4442, 201, 16
4443, 201, 16
4444, 201, 16
4445, 201, 16
4446, 201, 16
4447, 201, 16
4448, 201, 16
4449, 201, 16
4450, 201, 16
4451, 201, 16
4452, 201, 16
4453, 201, 16
4454, 201, 16
4455, 201, 16
4456, 201, 16
4457, 201, 16
4458, 201, 16
4459, 201, 16
4460, 201, 16
4461, 201, 16
4462, 201, 16
4463, 201, 16
4464, 201, 16
4465, 201, 16
4466, 201, 16
4467, 201, 16
4468, 201, 16
4469, 201, 16
4470, 201, 16
4471, 201, 16
4472, 201, 16
4473, 201, 16
4474, 201, 16
4475, 201, 16
4476, 201, 16
4477, 201, 16
4478, 201, 16
4479, 201, 16
4480, 201, 16
4481, 201, 16
4482, 201, 16
4483, 201, 16
4484, 201, 16
4485, 201, 16
4486, 201, 16
4487, 201, 16
4488, 201, 16
4489, 201, 16
4490, 201, 16
4491, 201, 16
4492, 201, 16
4493, 201, 16
4494, 201, 16
4495, 201, 16
4496, 201, 16
4497, 201, 16
4498, 201, 16
4499, 201, 16
4500, 201, 16
4501, 201, 16
4502, 201, 16
4503, 201, 16
4504, 201, 16
4505, 201, 16
4506, 201, 16
4507, 201, 16
4508, 201, 16
4509, 201, 16
4510, 201, 16
4511, 201, 16
4512, 201, 16
4513, 201, 16
4514, 201, 16
4515, 201, 16
4516, 201, 16
4517, 201, 16
4518, 201, 16
4519, 201, 16
4520, 201, 16
4521, 201, 16
4522, 201, 16
4523, 201, 16
4524, 201, 16
4525, 201, 16
4526, 201, 16
4527, 201, 16
4528, 201, 16
4529, 201, 16
4530, 201, 16
4531, 201, 16
4532, 201, 16
4533, 201, 16
4534, 201, 16
4535, 201, 16
4536, 201, 16
4537, 201, 16
4538, 201, 16
4539, 201, 16
4540, 201, 16
4541, 201, 16
4542, 201, 16
4543, 201, 16
4544, 201, 16
4545, 201, 16
4546, 201, 16
4547, 201, 16
4548, 201, 16
4549, 201, 16
4550, 201, 16
4551, 201, 16
4552, 201, 16
4553, 201, 16
4554, 201, 16
4555, 201, 16
4556, 201, 16
4557, 201, 16
4558, 201, 16
4559, 201, 16
4560, 201, 16
4561, 201, 16
4562, 201, 16
4563, 201, 16
4564, 201, 16
4565, 201, 16
4566, 201, 16
4567, 201, 16
4568, 201, 16
4569, 201, 16
4570, 201, 16
4571, 201, 16
4572, 201, 16
4573, 201, 16
4574, 201, 16
4575, 201, 16
4576, 201, 16
4577, 201, 16
4578, 201, 16
4579, 201, 16
4580, 201, 16
4581, 201, 16
4582, 201, 16
4583, 201, 16
4584, 201, 16
4585, 201, 16
4586, 201, 16
4587, 201, 16
4588, 201, 16
4589, 201, 16
4590, 201, 16
4591, 201, 16
4592, 201, 16
4593, 201, 16
4594, 201, 16
4595, 201, 16
4596, 201, 16
4597, 201, 16
4598, 201, 16
4599, 201, 16
4600, 201, 16
4601, 201, 16
4602, 201, 16
4603, 201, 16
4604, 201, 16
4605, 201, 16
4606, 201, 16
4607, 201, 16
4608, 201, 16
4609, 201, 16
4610, 201, 16
4611, 201, 16
4612, 201, 16
4613, 201, 16
4614, 201, 16
4615, 201, 16
4616, 201, 16
4617, 201, 16
4618, 201, 16
4619, 201, 16
4620, 201, 16
4621, 201, 16
4622, 201, 16
4623, 201, 16
4624, 201, 16
4625, 201, 16
4626, 201, 16
4627, 201, 16
4628, 201, 16
4629, 201, 16
4630, 201, 16
4631, 201, 16
4632, 201, 16
4633, 201, 16
4634, 201, 16
4635, 201, 16
4636, 201, 16
4637, 201, 16
4638, 201, 16
4639, 201, 16
4640, 201, 16
4641, 201, 16
4642, 201, 16
4643, 201, 16
4644, 201, 16
4645, 201, 16
4646, 201, 16
4647, 201, 16
4648, 201, 16
4649, 201, 16
4650, 201, 16
4651, 201, 16
4652, 201, 16
4653, 201, 16
4654, 201, 16
4655, 201, 16
4656, 201, 16
4657, 201, 16
4658, 201, 16
4659, 201, 16
4660, 201, 16
4661, 201, 16
4662, 201, 16
4663, 201, 16
4664, 201, 16
4665, 201, 16
4666, 201, 16
4667, 201, 16
4668, 201, 16
4669, 201, 16
4670, 201, 16
4671, 201, 16
4672, 201, 16
4673, 201, 16
4674, 201, 16
4675, 201, 16
4676, 201, 16
4677, 201, 16
4678, 201, 16
4679, 201, 16
4680, 201, 16
4681, 201, 16
4682, 201, 16
4683, 201, 16
4684, 201, 16
4685, 201, 16
4686, 201, 16
4687, 201, 16
4688, 201, 16
4689, 201, 16
4690, 201, 16
4691, 201, 16
4692, 201, 16
4693, 201, 16
4694, 201, 16
4695, 201, 16
4696, 201, 16
4697, 201, 16
4698, 201, 16
4699, 201, 16
4700, 201, 16
4701, 201, 16
4702, 201, 16
4703, 201, 16
4704, 201, 16
4705, 201, 16
4706, 201, 16
4707, 201, 16
4708, 201, 16
4709, 201, 16
4710, 201, 16
4711, 201, 16
4712, 201, 16
4713, 201, 16
4714, 201, 16
4715, 201, 16
4716, 201, 16
4717, 201, 16
4718, 201, 16
4719, 201, 16
4720, 201, 16
4721, 201, 16
4722, 201, 16
4723, 201, 16
4724, 201, 16
4725, 201, 16
4726, 201, 16
4727, 201, 16
4728, 201, 16
4729, 201, 16
4730, 201, 16
4731, 201, 16
4732, 201, 16
4733, 201, 16
4734, 201, 16
4735, 201, 16
4736, 201, 16
4737, 201, 16
4738, 201, 16
4739, 201, 16
4740, 201, 16
4741, 201, 16
4742, 201, 16
4743, 201, 16
4744, 201, 16
4745, 201, 16
4746, 201, 16
4747, 201, 16
4748, 201, 16
4749, 201, 16
4750, 201, 16
4751, 201, 16
4752, 201, 16
4753, 201, 16
4754, 201, 16
4755, 201, 16
4756, 201, 16
4757, 201, 16
4758, 201, 16
4759, 201, 16
4760, 201, 16
4761, 201, 16
4762, 201, 16
4763, 201, 16
4764, 201, 16
4765, 201, 16
4766, 201, 16
4767, 201, 16
4768, 201, 16
4769, 201, 16
4770, 201, 16
4771, 201, 16
4772, 201, 16
4773, 201, 16
4774, 201, 16
4775, 201, 16
4776, 201, 16
4777, 201, 16
4778, 201, 16
4779, 201, 16
4780, 201, 16
4781, 201, 16
4782, 201, 16
4783, 201, 16
4784, 201, 16
4785, 201, 16
4786, 201, 16
4787, 201, 16
4788, 201, 16
4789, 201, 16
4790, 201, 16
4791, 201, 16
4792, 201, 16
4793, 201, 16
4794, 201, 16
4795, 201, 16
4796, 201, 16
4797, 201, 16
4798, 201, 16
4799, 201, 16
4800, 201, 16
4801, 201, 16
4802, 201, 16
4803, 201, 16
4804, 201, 16
4805, 201, 16
4806, 201, 16
4807, 201, 16
4808, 201, 16
4809, 201, 16
4810, 201, 16
4811, 201, 16
4812, 201, 16
4813, 201, 16
4814, 201, 16
4815, 201, 16
4816, 201, 16
4817, 201, 16
4818, 201, 16
4819, 201, 16
4820, 201, 16
4821, 201, 16
4822, 201, 16
4823, 201, 16
4824, 201, 16
4825, 201, 16
4826, 201, 16
4827, 201, 16
4828, 201, 16
4829, 201, 16
4830, 201, 16
4831, 201, 16
4832, 201, 16
4833, 201, 16
4834, 201, 16
4835, 201, 16
4836, 201, 16
4837, 201, 16
4838, 201, 16
4839, 201, 16
4840, 201, 16
4841, 201, 16
4842, 201, 16
4843, 201, 16
4844, 201, 16
4845, 201, 16
4846, 201, 16
4847, 201, 16
4848, 201, 16
4849, 201, 16
4850, 201, 16
4851, 201, 16
4852, 201, 16
4853, 201, 16
4854, 201, 16
4855, 201, 16
4856, 201, 16
4857, 201, 16
4858, 201, 16
4859, 201, 16
4860, 201, 16
4861, 201, 16
4862, 201, 16
4863, 201, 16
4864, 201, 16
4865, 201, 16
4866, 201, 16
4867, 201, 16
4868, 201, 16
4869, 201, 16
4870, 201, 16
4871, 201, 16
4872, 201, 16
4873, 201, 16
4874, 201, 16
4875, 201, 16
4876, 201, 16
