GEN, BEST_TIME, BEST_SCORE
4098, 201, 15
4099, 201, 15
4100, 201, 15
4101, 201, 15
4102, 201, 15
4103, 201, 15
4104, 201, 15
4105, 201, 15
4106, 201, 15
4107, 201, 15
4108, 201, 15
4109, 201, 15
4110, 201, 15
4111, 201, 15
4112, 201, 15
4113, 201, 15
4114, 201, 15
4115, 201, 15
4116, 201, 15
4117, 201, 15
4118, 201, 15
4119, 201, 15
4120, 201, 15
4121, 201, 15
4122, 201, 15
4123, 201, 15
4124, 201, 15
4125, 201, 15
4126, 201, 15
4127, 201, 15
4128, 201, 15
4129, 201, 15
4130, 201, 15
4131, 201, 15
4132, 201, 15
4133, 201, 15
4134, 201, 15
4135, 201, 15
4136, 201, 15
4137, 201, 15
4138, 201, 15
4139, 201, 15
4140, 201, 15
4141, 201, 15
4142, 201, 15
4143, 201, 15
4144, 201, 15
4145, 201, 15
4146, 201, 15
4147, 201, 15
4148, 201, 15
4149, 201, 15
4150, 201, 15
4151, 201, 15
4152, 201, 15
4153, 201, 15
4154, 201, 15
4155, 201, 15
4156, 201, 15
4157, 201, 15
4158, 201, 15
4159, 201, 15
4160, 201, 15
4161, 201, 15
4162, 201, 15
4163, 201, 15
4164, 201, 15
4165, 201, 15
4166, 201, 15
4167, 201, 15
4168, 201, 15
4169, 201, 15
4170, 201, 15
4171, 201, 17
4172, 201, 17
4173, 201, 17
4174, 201, 17
4175, 201, 17
4176, 201, 17
4177, 201, 17
4178, 201, 17
4179, 201, 17
4180, 201, 17
4181, 201, 17
4182, 201, 17
4183, 201, 17
4184, 201, 17
4185, 201, 17
4186, 201, 17
4187, 201, 17
4188, 201, 17
4189, 201, 17
4190, 201, 17
4191, 201, 17
4192, 201, 17
4193, 201, 17
4194, 201, 17
4195, 201, 17
4196, 201, 17
4197, 201, 17
4198, 201, 17
4199, 201, 17
4200, 201, 17
4201, 201, 17
4202, 201, 17
4203, 201, 17
4204, 201, 17
4205, 201, 17
4206, 201, 17
4207, 201, 17
4208, 201, 17
4209, 201, 17
4210, 201, 17
4211, 201, 17
4212, 201, 17
4213, 201, 17
4214, 201, 17
4215, 201, 17
4216, 201, 17
4217, 201, 17
4218, 201, 17
4219, 201, 17
4220, 201, 17
4221, 201, 17
4222, 201, 17
4223, 201, 17
4224, 201, 17
4225, 201, 17
4226, 201, 17
4227, 201, 17
4228, 201, 17
4229, 201, 17
4230, 201, 17
4231, 201, 17
4232, 201, 17
4233, 201, 17
4234, 201, 17
4235, 201, 17
4236, 201, 17
4237, 201, 17
4238, 201, 17
4239, 201, 17
4240, 201, 17
4241, 201, 17
4242, 201, 17
4243, 201, 17
4244, 201, 17
4245, 201, 17
4246, 201, 17
4247, 201, 17
4248, 201, 17
4249, 201, 17
4250, 201, 17
4251, 201, 17
4252, 201, 17
4253, 201, 17
4254, 201, 17
4255, 201, 17
4256, 201, 17
4257, 201, 17
4258, 201, 17
4259, 201, 17
4260, 201, 17
4261, 201, 17
4262, 201, 17
4263, 201, 17
4264, 201, 17
4265, 201, 17
4266, 201, 17
4267, 201, 17
4268, 201, 17
4269, 201, 17
4270, 201, 17
4271, 201, 17
4272, 201, 17
4273, 201, 17
4274, 201, 17
4275, 201, 17
4276, 201, 17
4277, 201, 17
4278, 201, 17
4279, 201, 17
4280, 201, 17
4281, 201, 17
4282, 201, 17
4283, 201, 17
4284, 201, 17
4285, 201, 17
4286, 201, 17
4287, 201, 17
4288, 201, 17
4289, 201, 17
4290, 201, 17
4291, 201, 17
4292, 201, 17
4293, 201, 17
4294, 201, 17
4295, 201, 17
4296, 201, 17
4297, 201, 17
4298, 201, 17
4299, 201, 17
4300, 201, 17
4301, 201, 17
4302, 201, 17
4303, 201, 17
4304, 201, 17
4305, 201, 17
4306, 201, 17
4307, 201, 17
4308, 201, 17
4309, 201, 17
4310, 201, 17
4311, 201, 17
4312, 201, 17
4313, 201, 17
4314, 201, 17
4315, 201, 17
4316, 201, 17
4317, 201, 17
4318, 201, 17
4319, 201, 17
4320, 201, 17
4321, 201, 17
4322, 201, 17
4323, 201, 17
4324, 201, 17
4325, 201, 17
4326, 201, 17
4327, 201, 17
4328, 201, 17
4329, 201, 17
4330, 201, 17
4331, 201, 17
4332, 201, 17
4333, 201, 17
4334, 201, 17
4335, 201, 17
4336, 201, 17
4337, 201, 17
4338, 201, 17
4339, 201, 17
4340, 201, 17
4341, 201, 17
4342, 201, 17
4343, 201, 17
4344, 201, 17
4345, 201, 17
4346, 201, 17
4347, 201, 17
4348, 201, 17
4349, 201, 17
4350, 201, 17
4351, 201, 17
4352, 201, 17
4353, 201, 17
4354, 201, 17
4355, 201, 17
4356, 201, 17
4357, 201, 17
4358, 201, 17
4359, 201, 17
4360, 201, 17
4361, 201, 17
4362, 201, 17
4363, 201, 17
4364, 201, 17
4365, 201, 17
4366, 201, 17
4367, 201, 17
4368, 201, 17
4369, 201, 17
4370, 201, 17
4371, 201, 17
4372, 201, 17
4373, 201, 17
4374, 201, 17
4375, 201, 17
4376, 201, 17
4377, 201, 17
4378, 201, 17
4379, 201, 17
4380, 201, 17
4381, 201, 17
4382, 201, 17
4383, 201, 17
4384, 201, 17
4385, 201, 17
4386, 201, 17
4387, 201, 17
4388, 201, 17
4389, 201, 17
4390, 201, 17
4391, 201, 17
4392, 201, 17
4393, 201, 17
4394, 201, 17
4395, 201, 17
4396, 201, 17
4397, 201, 17
4398, 201, 17
4399, 201, 17
4400, 201, 17
4401, 201, 17
4402, 201, 17
4403, 201, 17
4404, 201, 17
4405, 201, 17
4406, 201, 17
4407, 201, 17
4408, 201, 17
4409, 201, 17
4410, 201, 17
4411, 201, 17
4412, 201, 17
4413, 201, 17
4414, 201, 17
4415, 201, 17
4416, 201, 17
4417, 201, 17
4418, 201, 17
4419, 201, 17
4420, 201, 17
4421, 201, 17
4422, 201, 17
4423, 201, 17
4424, 201, 17
4425, 201, 17
4426, 201, 17
4427, 201, 17
4428, 201, 17
4429, 201, 17
4430, 201, 17
4431, 201, 17
4432, 201, 17
4433, 201, 17
4434, 201, 17
4435, 201, 17
4436, 201, 17
4437, 201, 17
4438, 201, 17
4439, 201, 17
4440, 201, 17
4441, 201, 17
4442, 201, 17
4443, 201, 17
4444, 201, 17
4445, 201, 17
4446, 201, 17
4447, 201, 17
4448, 201, 17
4449, 201, 17
4450, 201, 17
4451, 201, 17
4452, 201, 17
4453, 201, 17
4454, 201, 17
4455, 201, 17
4456, 201, 17
4457, 201, 17
4458, 201, 17
4459, 201, 17
4460, 201, 17
4461, 201, 17
4462, 201, 17
4463, 201, 17
4464, 201, 17
4465, 201, 17
4466, 201, 17
4467, 201, 17
4468, 201, 17
4469, 201, 17
4470, 201, 17
4471, 201, 17
4472, 201, 17
4473, 201, 17
4474, 201, 17
4475, 201, 17
4476, 201, 17
4477, 201, 17
4478, 201, 17
4479, 201, 17
4480, 201, 17
4481, 201, 17
4482, 201, 17
4483, 201, 17
4484, 201, 17
4485, 201, 17
4486, 201, 17
4487, 201, 17
4488, 201, 17
4489, 201, 17
4490, 201, 17
4491, 201, 17
4492, 201, 17
4493, 201, 17
4494, 201, 17
4495, 201, 17
4496, 201, 17
4497, 201, 17
4498, 201, 17
4499, 201, 17
4500, 201, 17
4501, 201, 17
4502, 201, 17
4503, 201, 17
4504, 201, 17
4505, 201, 17
4506, 201, 17
4507, 201, 17
4508, 201, 17
4509, 201, 17
4510, 201, 17
4511, 201, 17
4512, 201, 17
4513, 201, 17
4514, 201, 17
4515, 201, 17
4516, 201, 17
4517, 201, 17
4518, 201, 17
4519, 201, 17
4520, 201, 17
4521, 201, 17
4522, 201, 17
4523, 201, 17
4524, 201, 17
4525, 201, 17
4526, 201, 17
4527, 201, 17
4528, 201, 17
4529, 201, 17
4530, 201, 17
4531, 201, 17
4532, 201, 17
4533, 201, 17
4534, 201, 17
4535, 201, 17
4536, 201, 17
4537, 201, 17
4538, 201, 17
4539, 201, 17
4540, 201, 17
4541, 201, 17
4542, 201, 17
4543, 201, 17
4544, 201, 17
4545, 201, 17
4546, 201, 17
4547, 201, 17
4548, 201, 17
4549, 201, 17
4550, 201, 17
4551, 201, 17
4552, 201, 17
4553, 201, 17
4554, 201, 17
4555, 201, 17
4556, 201, 17
4557, 201, 17
4558, 201, 17
4559, 201, 17
4560, 201, 17
4561, 201, 17
4562, 201, 17
4563, 201, 17
4564, 201, 17
4565, 201, 17
4566, 201, 17
4567, 201, 17
4568, 201, 17
4569, 201, 17
4570, 201, 17
4571, 201, 17
4572, 201, 17
4573, 201, 17
4574, 201, 17
4575, 201, 17
4576, 201, 17
4577, 201, 17
4578, 201, 17
4579, 201, 17
4580, 201, 17
4581, 201, 17
4582, 201, 17
4583, 201, 17
4584, 201, 17
4585, 201, 17
4586, 201, 17
4587, 201, 17
4588, 201, 17
4589, 201, 17
4590, 201, 17
4591, 201, 17
4592, 201, 17
4593, 201, 17
4594, 201, 17
4595, 201, 17
4596, 201, 17
4597, 201, 17
4598, 201, 17
4599, 201, 17
4600, 201, 17
4601, 201, 17
4602, 201, 17
4603, 201, 17
4604, 201, 17
4605, 201, 17
4606, 201, 17
4607, 201, 17
4608, 201, 17
4609, 201, 17
4610, 201, 17
4611, 201, 17
4612, 201, 17
4613, 201, 17
4614, 201, 17
4615, 201, 17
4616, 201, 17
4617, 201, 17
4618, 201, 17
4619, 201, 17
4620, 201, 17
4621, 201, 17
4622, 201, 17
4623, 201, 17
4624, 201, 17
4625, 201, 17
4626, 201, 17
4627, 201, 17
4628, 201, 17
4629, 201, 17
4630, 201, 17
4631, 201, 17
4632, 201, 17
4633, 201, 17
4634, 201, 17
4635, 201, 17
4636, 201, 17
4637, 201, 17
4638, 201, 17
4639, 201, 17
4640, 201, 17
4641, 201, 17
4642, 201, 17
4643, 201, 17
4644, 201, 17
4645, 201, 17
4646, 201, 17
4647, 201, 17
4648, 201, 17
4649, 201, 17
4650, 201, 17
4651, 201, 17
4652, 201, 17
4653, 201, 17
4654, 201, 17
4655, 201, 17
4656, 201, 17
4657, 201, 17
4658, 201, 17
4659, 201, 17
4660, 201, 17
4661, 201, 17
4662, 201, 17
4663, 201, 17
4664, 201, 17
4665, 201, 17
4666, 201, 17
4667, 201, 17
4668, 201, 17
4669, 201, 17
4670, 201, 17
4671, 201, 17
4672, 201, 17
4673, 201, 17
4674, 201, 17
4675, 201, 17
4676, 201, 17
4677, 201, 17
4678, 201, 17
4679, 201, 17
4680, 201, 17
4681, 201, 17
4682, 201, 17
4683, 201, 17
4684, 201, 17
4685, 201, 17
4686, 201, 17
4687, 201, 17
4688, 201, 17
4689, 201, 17
4690, 201, 17
4691, 201, 17
4692, 201, 17
4693, 201, 17
4694, 201, 17
4695, 201, 17
4696, 201, 17
4697, 201, 17
4698, 201, 17
4699, 201, 17
4700, 201, 17
4701, 201, 17
4702, 201, 17
4703, 201, 17
4704, 201, 17
4705, 201, 17
4706, 201, 17
4707, 201, 17
4708, 201, 17
4709, 201, 17
4710, 201, 17
4711, 201, 17
4712, 201, 17
4713, 201, 17
4714, 201, 17
4715, 201, 17
4716, 201, 17
4717, 201, 17
4718, 201, 17
4719, 201, 17
4720, 201, 17
4721, 201, 17
4722, 201, 17
4723, 201, 17
4724, 201, 17
4725, 201, 17
4726, 201, 17
4727, 201, 17
4728, 201, 17
4729, 201, 17
4730, 201, 17
4731, 201, 17
4732, 201, 17
4733, 201, 17
4734, 201, 17
4735, 201, 17
4736, 201, 17
4737, 201, 17
4738, 201, 17
4739, 201, 17
4740, 201, 17
4741, 201, 17
4742, 201, 17
4743, 201, 17
4744, 201, 17
4745, 201, 17
4746, 201, 17
4747, 201, 17
4748, 201, 17
4749, 201, 17
4750, 201, 17
4751, 201, 17
4752, 201, 17
4753, 201, 17
4754, 201, 17
4755, 201, 17
4756, 201, 17
4757, 201, 17
4758, 201, 17
4759, 201, 17
4760, 201, 17
4761, 201, 17
4762, 201, 17
4763, 201, 17
4764, 201, 17
4765, 201, 17
4766, 201, 17
4767, 201, 17
4768, 201, 17
4769, 201, 17
4770, 201, 17
4771, 201, 17
4772, 201, 17
4773, 201, 17
4774, 201, 17
4775, 201, 17
4776, 201, 17
4777, 201, 17
4778, 201, 17
4779, 201, 17
4780, 201, 17
4781, 201, 17
4782, 201, 17
4783, 201, 17
4784, 201, 17
4785, 201, 17
4786, 201, 17
4787, 201, 17
4788, 201, 17
4789, 201, 17
4790, 201, 17
4791, 201, 17
4792, 201, 17
4793, 201, 17
4794, 201, 17
4795, 201, 17
4796, 201, 17
4797, 201, 17
4798, 201, 17
4799, 201, 17
4800, 201, 17
4801, 201, 17
4802, 201, 17
4803, 201, 17
4804, 201, 17
4805, 201, 17
4806, 201, 17
4807, 201, 17
4808, 201, 17
4809, 201, 17
4810, 201, 17
4811, 201, 17
4812, 201, 17
4813, 201, 17
4814, 201, 17
4815, 201, 17
4816, 201, 17
4817, 201, 17
4818, 201, 17
4819, 201, 17
4820, 201, 17
4821, 201, 17
4822, 201, 17
4823, 201, 17
4824, 201, 17
4825, 201, 17
4826, 201, 17
4827, 201, 17
4828, 201, 17
4829, 201, 17
4830, 201, 17
4831, 201, 17
4832, 201, 17
4833, 201, 17
4834, 201, 17
4835, 201, 17
4836, 201, 17
4837, 201, 17
4838, 201, 17
4839, 201, 17
4840, 201, 17
4841, 201, 17
4842, 201, 17
4843, 201, 17
4844, 201, 17
4845, 201, 17
4846, 201, 17
4847, 201, 17
4848, 201, 17
4849, 201, 17
4850, 201, 17
4851, 201, 17
4852, 201, 17
4853, 201, 17
4854, 201, 17
4855, 201, 17
4856, 201, 17
4857, 201, 17
4858, 201, 17
4859, 201, 17
4860, 201, 17
4861, 201, 17
4862, 201, 17
4863, 201, 17
4864, 201, 17
4865, 201, 17
4866, 201, 17
4867, 201, 17
4868, 201, 17
4869, 201, 17
4870, 201, 17
4871, 201, 17
4872, 201, 17
4873, 201, 17
4874, 201, 17
4875, 201, 17
4876, 201, 17
4877, 201, 17
4878, 201, 17
4879, 201, 17
4880, 201, 17
4881, 201, 17
4882, 201, 17
4883, 201, 17
4884, 201, 17
4885, 201, 17
4886, 201, 17
4887, 201, 17
4888, 201, 17
4889, 201, 17
4890, 201, 17
4891, 201, 17
4892, 201, 17
4893, 201, 17
4894, 201, 17
4895, 201, 17
4896, 201, 17
4897, 201, 17
4898, 201, 17
4899, 201, 17
4900, 201, 17
4901, 201, 17
4902, 201, 17
4903, 201, 17
4904, 201, 17
4905, 201, 17
4906, 201, 17
4907, 201, 17
4908, 201, 17
4909, 201, 17
4910, 201, 17
4911, 201, 17
4912, 201, 17
4913, 201, 17
4914, 201, 17
4915, 201, 17
4916, 201, 17
4917, 201, 17
4918, 201, 17
4919, 201, 17
4920, 201, 17
4921, 201, 17
4922, 201, 17
4923, 201, 17
4924, 201, 17
4925, 201, 17
4926, 201, 17
4927, 201, 17
4928, 201, 17
4929, 201, 17
4930, 201, 17
4931, 201, 17
4932, 201, 17
4933, 201, 17
4934, 201, 17
4935, 201, 17
4936, 201, 17
4937, 201, 17
4938, 201, 17
4939, 201, 17
4940, 201, 17
4941, 201, 17
4942, 201, 17
4943, 201, 17
4944, 201, 17
4945, 201, 17
4946, 201, 17
4947, 201, 17
4948, 201, 17
4949, 201, 17
4950, 201, 17
4951, 201, 17
4952, 201, 17
4953, 201, 17
4954, 201, 17
4955, 201, 17
4956, 201, 17
4957, 201, 17
4958, 201, 17
4959, 201, 17
4960, 201, 17
4961, 201, 17
4962, 201, 17
4963, 201, 17
4964, 201, 17
4965, 201, 17
4966, 201, 17
4967, 201, 17
4968, 201, 17
4969, 201, 17
4970, 201, 17
4971, 201, 17
4972, 201, 17
4973, 201, 17
4974, 201, 17
4975, 201, 17
4976, 201, 17
4977, 201, 17
4978, 201, 17
4979, 201, 17
4980, 201, 17
4981, 201, 17
4982, 201, 17
4983, 201, 17
4984, 201, 17
4985, 201, 17
4986, 201, 17
4987, 201, 17
4988, 201, 17
4989, 201, 17
4990, 201, 17
4991, 201, 17
4992, 201, 17
4993, 201, 17
4994, 201, 17
4995, 201, 17
4996, 201, 17
4997, 201, 17
4998, 201, 17
4999, 201, 17
5000, 201, 17
5001, 201, 17
5002, 201, 17
5003, 201, 17
5004, 201, 17
5005, 201, 17
5006, 201, 17
5007, 201, 17
5008, 201, 17
5009, 201, 17
5010, 201, 17
5011, 201, 17
5012, 201, 17
5013, 201, 17
5014, 201, 17
5015, 201, 17
5016, 201, 17
5017, 201, 17
5018, 201, 17
5019, 201, 17
5020, 201, 17
5021, 201, 17
5022, 201, 17
5023, 201, 17
5024, 98, 120
5025, 98, 120
5026, 98, 120
5027, 98, 120
5028, 98, 120
5029, 98, 120
5030, 98, 120
5031, 98, 120
5032, 98, 120
5033, 98, 120
5034, 98, 120
5035, 98, 120
5036, 98, 120
5037, 98, 120
5038, 98, 120
5039, 98, 120
5040, 98, 120
5041, 98, 120
5042, 98, 120
5043, 98, 120
5044, 98, 120
5045, 98, 120
5046, 98, 120
5047, 98, 120
5048, 98, 120
5049, 98, 120
5050, 98, 120
5051, 98, 120
5052, 98, 120
5053, 98, 120
5054, 98, 120
5055, 98, 120
5056, 98, 120
5057, 98, 120
5058, 98, 120
5059, 98, 120
5060, 98, 120
5061, 98, 120
5062, 98, 120
5063, 98, 120
5064, 98, 120
5065, 98, 120
5066, 98, 120
5067, 98, 120
5068, 98, 120
5069, 98, 120
5070, 98, 120
5071, 98, 120
5072, 98, 120
5073, 98, 120
5074, 98, 120
5075, 98, 120
5076, 98, 120
5077, 98, 120
5078, 98, 120
5079, 98, 120
5080, 98, 120
5081, 98, 120
5082, 98, 120
5083, 98, 120
5084, 98, 120
5085, 98, 120
5086, 98, 120
5087, 98, 120
5088, 98, 120
5089, 98, 120
5090, 98, 120
5091, 98, 120
5092, 98, 120
5093, 98, 120
5094, 98, 120
5095, 98, 120
5096, 98, 120
5097, 98, 120
5098, 98, 120
5099, 98, 120
5100, 98, 120
5101, 98, 120
5102, 98, 120
5103, 98, 120
5104, 98, 120
5105, 98, 120
5106, 98, 120
5107, 98, 120
5108, 98, 120
5109, 98, 120
5110, 98, 120
5111, 98, 120
5112, 98, 120
5113, 98, 120
5114, 98, 120
5115, 98, 120
5116, 98, 120
5117, 98, 120
5118, 98, 120
5119, 98, 120
5120, 98, 120
5121, 98, 120
5122, 98, 120
5123, 98, 120
5124, 98, 120
5125, 98, 120
5126, 98, 120
5127, 98, 120
5128, 98, 120
5129, 98, 120
5130, 98, 120
5131, 98, 120
5132, 98, 120
5133, 98, 120
5134, 98, 120
5135, 98, 120
5136, 98, 120
5137, 98, 120
5138, 98, 120
5139, 98, 120
5140, 98, 120
5141, 98, 120
5142, 98, 120
5143, 98, 120
5144, 98, 120
5145, 98, 120
5146, 98, 120
5147, 98, 120
5148, 98, 120
5149, 98, 120
5150, 98, 120
5151, 98, 120
5152, 98, 120
5153, 98, 120
5154, 98, 120
5155, 98, 120
5156, 98, 120
5157, 98, 120
5158, 98, 120
5159, 98, 120
5160, 98, 120
5161, 98, 120
5162, 98, 120
5163, 98, 120
5164, 98, 120
5165, 98, 120
5166, 98, 120
5167, 98, 120
5168, 98, 120
5169, 98, 120
5170, 98, 120
5171, 98, 120
5172, 98, 120
5173, 98, 120
5174, 98, 120
5175, 98, 120
5176, 98, 120
5177, 98, 120
5178, 98, 120
5179, 98, 120
5180, 98, 120
5181, 98, 120
5182, 98, 120
5183, 98, 120
5184, 98, 120
5185, 98, 120
5186, 98, 120
5187, 98, 120
5188, 98, 120
5189, 98, 120
5190, 98, 120
5191, 98, 120
5192, 98, 120
5193, 98, 120
5194, 98, 120
5195, 98, 120
5196, 98, 120
5197, 98, 120
5198, 98, 120
5199, 98, 120
5200, 98, 120
5201, 98, 120
5202, 98, 120
5203, 98, 120
5204, 98, 120
5205, 98, 120
5206, 98, 120
5207, 98, 120
5208, 98, 120
5209, 98, 120
5210, 98, 120
5211, 98, 120
5212, 98, 120
5213, 98, 120
5214, 98, 120
5215, 98, 120
5216, 98, 120
5217, 98, 120
5218, 98, 120
5219, 98, 120
5220, 98, 120
5221, 98, 120
5222, 98, 120
5223, 98, 120
5224, 98, 120
5225, 98, 120
5226, 98, 120
5227, 98, 120
5228, 98, 120
5229, 98, 120
5230, 98, 120
5231, 98, 120
5232, 98, 120
5233, 98, 120
5234, 98, 120
5235, 98, 120
5236, 98, 120
5237, 98, 120
5238, 98, 120
5239, 98, 120
5240, 98, 120
5241, 98, 120
5242, 98, 120
5243, 98, 120
5244, 98, 120
5245, 98, 120
5246, 98, 120
5247, 98, 120
5248, 98, 120
5249, 98, 120
5250, 98, 120
5251, 98, 120
5252, 98, 120
5253, 98, 120
5254, 98, 120
5255, 98, 120
5256, 98, 120
5257, 98, 120
5258, 98, 120
5259, 98, 120
5260, 98, 120
5261, 98, 120
5262, 98, 120
5263, 98, 120
5264, 98, 120
5265, 98, 120
5266, 98, 120
5267, 98, 120
5268, 98, 120
5269, 98, 120
5270, 98, 120
5271, 98, 120
5272, 98, 120
5273, 98, 120
5274, 98, 120
5275, 98, 120
5276, 98, 120
5277, 98, 120
5278, 98, 120
5279, 98, 120
5280, 98, 120
5281, 98, 120
5282, 98, 120
5283, 98, 120
5284, 98, 120
5285, 98, 120
5286, 98, 120
5287, 98, 120
5288, 98, 120
5289, 98, 120
5290, 98, 120
5291, 98, 120
5292, 98, 120
5293, 98, 120
5294, 98, 120
5295, 98, 120
5296, 98, 120
5297, 98, 120
5298, 98, 120
5299, 98, 120
5300, 98, 120
5301, 98, 120
5302, 98, 120
5303, 98, 120
5304, 98, 120
5305, 98, 120
5306, 98, 120
5307, 98, 120
5308, 98, 120
5309, 98, 120
5310, 98, 120
5311, 98, 120
5312, 98, 120
5313, 98, 120
5314, 98, 120
5315, 98, 120
5316, 98, 120
5317, 98, 120
5318, 98, 120
5319, 98, 120
5320, 98, 120
5321, 98, 120
5322, 98, 120
5323, 98, 120
5324, 98, 120
5325, 98, 120
5326, 98, 120
5327, 98, 120
5328, 98, 120
5329, 98, 120
5330, 98, 120
5331, 98, 120
5332, 98, 120
5333, 98, 120
5334, 98, 120
5335, 98, 120
5336, 98, 120
5337, 98, 120
5338, 98, 120
5339, 98, 120
5340, 98, 120
5341, 98, 120
5342, 98, 120
5343, 98, 120
5344, 98, 120
5345, 98, 120
5346, 98, 120
5347, 98, 120
5348, 98, 120
5349, 98, 120
5350, 98, 120
5351, 98, 120
5352, 98, 120
5353, 98, 120
5354, 98, 120
5355, 98, 120
5356, 98, 120
5357, 98, 120
5358, 98, 120
5359, 98, 120
5360, 98, 120
5361, 98, 120
5362, 98, 120
5363, 98, 120
5364, 98, 120
5365, 98, 120
5366, 98, 120
5367, 98, 120
5368, 98, 120
5369, 98, 120
5370, 98, 120
5371, 98, 120
5372, 98, 120
5373, 98, 120
5374, 98, 120
5375, 98, 120
5376, 98, 120
5377, 98, 120
5378, 98, 120
5379, 98, 120
5380, 98, 120
5381, 98, 120
5382, 98, 120
5383, 98, 120
5384, 98, 120
5385, 98, 120
5386, 98, 120
5387, 98, 120
5388, 98, 120
5389, 98, 120
5390, 98, 120
5391, 98, 120
5392, 98, 120
5393, 98, 120
5394, 98, 120
5395, 98, 120
5396, 98, 120
5397, 98, 120
5398, 98, 120
5399, 98, 120
5400, 98, 120
5401, 98, 120
5402, 98, 120
5403, 98, 120
5404, 98, 120
5405, 98, 120
5406, 98, 120
5407, 98, 120
5408, 98, 120
5409, 98, 120
5410, 98, 120
5411, 98, 120
5412, 98, 120
5413, 98, 120
5414, 98, 120
5415, 98, 120
5416, 98, 120
5417, 98, 120
5418, 98, 120
5419, 98, 120
5420, 98, 120
5421, 98, 120
5422, 98, 120
5423, 98, 120
5424, 98, 120
5425, 98, 120
5426, 98, 120
5427, 98, 120
5428, 98, 120
5429, 98, 120
5430, 98, 120
5431, 98, 120
5432, 98, 120
5433, 98, 120
5434, 98, 120
5435, 98, 120
5436, 98, 120
5437, 98, 120
5438, 98, 120
5439, 98, 120
5440, 98, 120
5441, 98, 120
5442, 98, 120
5443, 98, 120
5444, 98, 120
5445, 98, 120
5446, 98, 120
5447, 98, 120
5448, 98, 120
5449, 98, 120
5450, 98, 120
5451, 98, 120
5452, 98, 120
5453, 98, 120
5454, 98, 120
5455, 98, 120
5456, 98, 120
5457, 98, 120
5458, 98, 120
5459, 98, 120
5460, 98, 120
5461, 98, 120
5462, 98, 120
5463, 98, 120
5464, 98, 120
5465, 98, 120
5466, 98, 120
5467, 98, 120
5468, 98, 120
5469, 98, 120
5470, 98, 120
5471, 98, 120
5472, 98, 120
5473, 98, 120
5474, 98, 120
5475, 98, 120
5476, 98, 120
5477, 98, 120
5478, 98, 120
5479, 98, 120
5480, 98, 120
5481, 98, 120
5482, 98, 120
5483, 98, 120
5484, 98, 120
5485, 98, 120
5486, 98, 120
5487, 98, 120
5488, 98, 120
5489, 98, 120
5490, 98, 120
5491, 98, 120
5492, 98, 120
5493, 98, 120
5494, 98, 120
5495, 98, 120
5496, 98, 120
5497, 98, 120
5498, 98, 120
5499, 98, 120
5500, 98, 120
5501, 98, 120
5502, 98, 120
5503, 98, 120
5504, 98, 120
5505, 98, 120
5506, 98, 120
5507, 98, 120
5508, 98, 120
5509, 98, 120
5510, 98, 120
5511, 98, 120
5512, 98, 120
5513, 98, 120
5514, 98, 120
5515, 98, 120
5516, 98, 120
5517, 98, 120
5518, 98, 120
5519, 98, 120
5520, 98, 120
5521, 98, 120
5522, 98, 120
5523, 98, 120
5524, 98, 120
5525, 98, 120
5526, 98, 120
5527, 98, 120
5528, 98, 120
5529, 98, 120
5530, 98, 120
5531, 98, 120
5532, 98, 120
5533, 98, 120
5534, 98, 120
5535, 98, 120
5536, 98, 120
5537, 98, 120
5538, 98, 120
5539, 98, 120
5540, 98, 120
5541, 98, 120
5542, 98, 120
5543, 98, 120
5544, 98, 120
5545, 98, 120
5546, 98, 120
5547, 98, 120
5548, 98, 120
5549, 98, 120
5550, 98, 120
5551, 98, 120
5552, 98, 120
5553, 98, 120
5554, 98, 120
5555, 98, 120
5556, 98, 120
5557, 98, 120
5558, 98, 120
5559, 98, 120
5560, 98, 120
5561, 98, 120
5562, 98, 120
5563, 98, 120
5564, 98, 120
5565, 98, 120
5566, 98, 120
5567, 98, 120
5568, 98, 120
5569, 98, 120
5570, 98, 120
5571, 98, 120
5572, 98, 120
5573, 98, 120
5574, 98, 120
5575, 98, 120
5576, 98, 120
5577, 98, 120
5578, 98, 120
5579, 98, 120
5580, 98, 120
5581, 98, 120
5582, 98, 120
5583, 98, 120
5584, 98, 120
5585, 98, 120
5586, 98, 120
5587, 98, 120
5588, 98, 120
5589, 98, 120
5590, 98, 120
5591, 98, 120
5592, 98, 120
5593, 98, 120
5594, 98, 120
5595, 98, 120
5596, 98, 120
5597, 98, 120
5598, 98, 120
5599, 98, 120
5600, 98, 120
5601, 98, 120
5602, 98, 120
5603, 98, 120
5604, 98, 120
5605, 98, 120
5606, 98, 120
5607, 98, 120
5608, 98, 120
5609, 98, 120
5610, 98, 120
5611, 98, 120
5612, 98, 120
5613, 98, 120
5614, 98, 120
5615, 98, 120
5616, 98, 120
5617, 98, 120
5618, 98, 120
5619, 98, 120
5620, 98, 120
5621, 98, 120
5622, 98, 120
5623, 98, 120
5624, 98, 120
5625, 98, 120
5626, 98, 120
5627, 98, 120
5628, 98, 120
5629, 98, 120
5630, 98, 120
5631, 98, 120
5632, 98, 120
5633, 98, 120
5634, 98, 120
5635, 98, 120
5636, 98, 120
5637, 98, 120
5638, 98, 120
5639, 98, 120
5640, 98, 120
5641, 98, 120
5642, 98, 120
5643, 98, 120
5644, 98, 120
5645, 98, 120
5646, 98, 120
5647, 98, 120
5648, 98, 120
5649, 98, 120
5650, 98, 120
