GEN, BEST_TIME, BEST_SCORE
5697, 201, 17
5698, 201, 17
5699, 201, 17
5700, 201, 17
5701, 201, 17
5702, 201, 17
5703, 201, 17
5704, 201, 17
5705, 201, 17
5706, 201, 17
5707, 201, 17
5708, 201, 17
5709, 201, 17
5710, 201, 17
5711, 201, 17
5712, 201, 17
5713, 201, 17
5714, 201, 17
5715, 201, 17
5716, 201, 17
5717, 201, 17
5718, 201, 17
5719, 201, 17
5720, 201, 17
5721, 201, 17
5722, 201, 17
5723, 201, 17
5724, 201, 17
5725, 201, 17
5726, 201, 17
5727, 201, 17
5728, 201, 17
5729, 201, 17
5730, 201, 17
5731, 201, 17
5732, 201, 17
5733, 201, 17
5734, 201, 17
5735, 201, 17
5736, 201, 17
5737, 201, 17
5738, 201, 17
5739, 201, 17
5740, 201, 17
5741, 201, 17
5742, 201, 17
5743, 201, 17
5744, 201, 17
5745, 201, 17
5746, 201, 17
5747, 201, 17
5748, 201, 17
5749, 201, 17
5750, 201, 17
5751, 201, 17
5752, 201, 17
5753, 201, 17
5754, 201, 17
5755, 201, 17
5756, 201, 17
5757, 201, 17
5758, 201, 17
5759, 201, 17
5760, 201, 17
5761, 201, 17
5762, 201, 17
5763, 201, 17
5764, 201, 17
5765, 201, 17
5766, 201, 17
5767, 201, 17
5768, 201, 17
5769, 201, 17
5770, 201, 17
5771, 201, 17
5772, 201, 17
5773, 201, 17
5774, 201, 17
5775, 201, 17
5776, 201, 17
5777, 201, 17
5778, 201, 17
5779, 201, 17
5780, 201, 17
5781, 201, 17
5782, 201, 17
5783, 201, 17
5784, 201, 17
5785, 201, 17
5786, 201, 17
5787, 201, 17
5788, 201, 17
5789, 201, 17
5790, 201, 17
5791, 201, 17
5792, 201, 17
5793, 201, 17
5794, 201, 17
5795, 201, 17
5796, 201, 17
5797, 201, 17
5798, 201, 17
5799, 201, 17
5800, 201, 17
5801, 201, 17
5802, 201, 17
5803, 201, 17
5804, 201, 17
5805, 201, 17
5806, 201, 17
5807, 201, 17
5808, 201, 17
5809, 201, 17
5810, 201, 17
5811, 201, 17
5812, 201, 17
5813, 201, 17
5814, 201, 17
5815, 201, 17
5816, 201, 17
5817, 201, 17
5818, 201, 17
5819, 201, 17
5820, 201, 17
5821, 201, 17
5822, 201, 17
5823, 201, 17
5824, 201, 17
5825, 201, 17
5826, 201, 17
5827, 201, 17
5828, 201, 17
5829, 201, 17
5830, 201, 17
5831, 201, 17
5832, 201, 17
5833, 201, 17
5834, 201, 17
5835, 201, 17
5836, 201, 17
5837, 201, 17
5838, 201, 17
5839, 201, 17
5840, 201, 17
5841, 201, 17
5842, 201, 17
5843, 201, 17
5844, 201, 17
5845, 201, 17
5846, 201, 17
5847, 201, 17
5848, 201, 17
5849, 201, 17
5850, 201, 17
5851, 201, 17
5852, 201, 17
5853, 201, 17
5854, 201, 17
5855, 201, 17
5856, 201, 17
5857, 201, 17
5858, 201, 17
5859, 201, 17
5860, 201, 17
5861, 201, 17
5862, 201, 17
5863, 201, 17
5864, 201, 17
5865, 201, 17
5866, 201, 17
5867, 201, 17
5868, 201, 17
5869, 201, 17
5870, 201, 17
5871, 201, 17
5872, 201, 17
5873, 201, 17
5874, 201, 17
5875, 201, 17
5876, 201, 17
5877, 201, 17
5878, 201, 17
5879, 201, 17
5880, 201, 17
5881, 201, 17
5882, 201, 17
5883, 201, 17
5884, 201, 17
5885, 201, 17
5886, 201, 17
5887, 201, 17
5888, 201, 17
5889, 201, 17
5890, 201, 17
5891, 201, 17
5892, 201, 17
5893, 201, 17
5894, 201, 17
5895, 201, 17
5896, 201, 17
5897, 201, 17
5898, 201, 17
5899, 201, 17
5900, 201, 17
5901, 201, 17
5902, 201, 17
5903, 201, 17
5904, 201, 17
5905, 201, 17
5906, 201, 17
5907, 201, 17
5908, 201, 17
5909, 201, 17
5910, 201, 17
5911, 201, 17
5912, 201, 17
5913, 201, 17
5914, 201, 17
5915, 201, 17
5916, 201, 17
5917, 201, 17
5918, 201, 17
5919, 201, 17
5920, 201, 17
5921, 201, 17
5922, 201, 17
5923, 201, 17
5924, 201, 17
5925, 201, 17
5926, 201, 17
5927, 201, 17
5928, 201, 17
5929, 201, 17
5930, 201, 17
5931, 201, 17
5932, 201, 17
5933, 201, 17
5934, 201, 17
5935, 201, 17
5936, 201, 17
5937, 201, 17
5938, 201, 17
5939, 201, 17
5940, 201, 17
5941, 201, 17
5942, 201, 17
5943, 201, 17
5944, 201, 17
5945, 201, 17
5946, 201, 17
5947, 201, 17
5948, 201, 17
5949, 201, 17
5950, 201, 17
5951, 201, 17
5952, 201, 17
5953, 201, 17
5954, 201, 17
5955, 201, 17
5956, 201, 17
5957, 201, 17
5958, 201, 17
5959, 201, 17
5960, 201, 17
5961, 201, 17
5962, 201, 17
5963, 201, 17
5964, 201, 17
5965, 201, 17
5966, 201, 17
5967, 201, 17
5968, 201, 17
5969, 201, 17
5970, 201, 17
5971, 201, 17
5972, 201, 17
5973, 201, 17
5974, 201, 17
5975, 201, 17
5976, 201, 17
5977, 201, 17
5978, 201, 17
5979, 201, 17
5980, 201, 17
5981, 201, 17
5982, 201, 17
5983, 201, 17
5984, 201, 17
5985, 201, 17
5986, 201, 17
5987, 201, 17
5988, 201, 17
5989, 201, 17
5990, 201, 17
5991, 201, 17
5992, 201, 17
5993, 201, 17
5994, 201, 17
5995, 201, 17
5996, 201, 17
5997, 201, 17
5998, 201, 17
5999, 201, 17
6000, 201, 17
6001, 201, 17
6002, 201, 17
6003, 201, 17
6004, 201, 17
6005, 201, 17
6006, 201, 17
6007, 201, 17
6008, 201, 17
6009, 201, 17
6010, 201, 17
6011, 201, 17
6012, 201, 17
6013, 201, 17
6014, 201, 17
6015, 201, 17
6016, 201, 17
6017, 201, 17
6018, 201, 17
6019, 201, 17
6020, 201, 17
6021, 201, 17
6022, 201, 17
6023, 201, 17
6024, 201, 17
6025, 201, 17
6026, 201, 17
6027, 201, 17
6028, 201, 17
6029, 201, 17
6030, 201, 17
6031, 201, 17
6032, 201, 17
6033, 201, 17
6034, 201, 17
6035, 201, 17
6036, 201, 17
6037, 201, 17
6038, 201, 17
6039, 201, 17
6040, 201, 17
6041, 201, 17
6042, 201, 17
6043, 201, 17
6044, 201, 17
6045, 201, 17
6046, 201, 17
6047, 201, 17
6048, 201, 17
6049, 201, 17
6050, 201, 17
6051, 201, 17
6052, 201, 17
6053, 201, 17
6054, 201, 17
6055, 201, 17
6056, 201, 17
6057, 201, 17
6058, 201, 17
6059, 201, 17
6060, 201, 17
6061, 201, 17
6062, 201, 17
6063, 201, 17
6064, 201, 17
6065, 201, 17
6066, 201, 17
6067, 201, 17
6068, 201, 17
6069, 201, 17
6070, 201, 17
6071, 201, 17
6072, 201, 17
6073, 201, 17
6074, 201, 17
6075, 201, 17
6076, 201, 17
6077, 201, 17
6078, 201, 17
6079, 201, 17
6080, 201, 17
6081, 201, 17
6082, 201, 17
6083, 201, 17
6084, 201, 17
6085, 201, 17
6086, 201, 17
6087, 201, 17
6088, 201, 17
6089, 201, 17
6090, 201, 17
6091, 201, 17
6092, 201, 17
6093, 201, 17
6094, 201, 17
6095, 201, 17
6096, 201, 17
6097, 201, 17
6098, 201, 17
6099, 201, 17
6100, 201, 17
6101, 201, 17
6102, 201, 17
6103, 201, 17
6104, 201, 17
6105, 201, 17
6106, 201, 17
6107, 201, 17
6108, 201, 17
6109, 201, 17
6110, 201, 17
6111, 201, 17
6112, 201, 17
6113, 201, 17
6114, 201, 17
6115, 201, 17
6116, 201, 17
6117, 201, 17
6118, 201, 17
6119, 201, 17
6120, 201, 17
6121, 201, 17
6122, 201, 17
6123, 201, 17
6124, 201, 17
6125, 201, 17
6126, 201, 17
6127, 201, 17
6128, 201, 17
6129, 201, 17
6130, 201, 17
6131, 201, 17
6132, 201, 17
6133, 201, 17
6134, 201, 17
6135, 201, 17
6136, 201, 17
6137, 201, 17
6138, 201, 17
6139, 201, 17
6140, 201, 17
6141, 201, 17
6142, 201, 17
6143, 201, 17
6144, 201, 17
6145, 201, 17
6146, 201, 17
6147, 201, 17
6148, 201, 17
6149, 201, 17
6150, 201, 17
6151, 201, 17
6152, 201, 17
6153, 201, 17
6154, 201, 17
6155, 201, 17
6156, 201, 17
6157, 201, 17
6158, 201, 17
6159, 201, 17
6160, 201, 17
6161, 201, 17
6162, 201, 17
6163, 201, 17
6164, 201, 17
6165, 201, 17
6166, 201, 17
6167, 201, 17
6168, 201, 17
6169, 201, 17
6170, 201, 17
6171, 201, 17
6172, 201, 17
6173, 201, 17
6174, 201, 17
6175, 201, 17
6176, 201, 17
6177, 201, 17
6178, 201, 17
6179, 201, 17
6180, 201, 17
6181, 201, 17
6182, 201, 17
6183, 201, 17
6184, 201, 17
6185, 201, 17
6186, 201, 17
6187, 201, 17
6188, 201, 17
6189, 201, 17
6190, 201, 17
6191, 201, 17
6192, 201, 17
6193, 201, 17
6194, 201, 17
6195, 201, 17
6196, 201, 17
6197, 201, 17
6198, 201, 17
6199, 201, 17
6200, 201, 17
6201, 201, 17
6202, 201, 17
6203, 201, 17
6204, 201, 17
6205, 201, 17
6206, 201, 17
6207, 201, 17
6208, 201, 17
6209, 201, 17
6210, 201, 17
6211, 201, 17
6212, 201, 17
6213, 201, 17
6214, 201, 17
6215, 201, 17
6216, 201, 17
6217, 201, 17
6218, 201, 17
6219, 201, 17
6220, 201, 17
6221, 201, 17
6222, 201, 17
6223, 201, 17
6224, 201, 17
6225, 201, 17
6226, 201, 17
6227, 201, 17
6228, 201, 17
6229, 201, 17
6230, 201, 17
6231, 201, 17
6232, 201, 17
6233, 201, 17
6234, 201, 17
6235, 201, 17
6236, 201, 17
6237, 201, 17
6238, 201, 17
6239, 201, 17
6240, 201, 17
6241, 201, 17
6242, 201, 17
6243, 201, 17
6244, 201, 17
6245, 201, 17
6246, 201, 17
6247, 201, 17
6248, 201, 17
6249, 201, 17
6250, 201, 17
6251, 201, 17
6252, 201, 17
6253, 201, 17
6254, 201, 17
6255, 201, 17
6256, 201, 17
6257, 201, 17
6258, 201, 17
6259, 201, 17
6260, 201, 17
6261, 201, 17
6262, 201, 17
6263, 201, 17
6264, 201, 17
6265, 201, 17
6266, 201, 17
6267, 201, 17
6268, 201, 17
6269, 201, 17
6270, 201, 17
6271, 201, 17
6272, 201, 17
6273, 201, 17
6274, 201, 17
6275, 201, 17
6276, 201, 17
6277, 201, 17
6278, 201, 17
6279, 201, 17
6280, 201, 17
6281, 201, 17
6282, 201, 17
6283, 201, 17
6284, 201, 17
6285, 201, 17
6286, 201, 17
6287, 201, 17
6288, 201, 17
6289, 201, 17
6290, 201, 17
6291, 201, 17
6292, 201, 17
6293, 201, 17
6294, 201, 17
6295, 201, 17
6296, 201, 17
6297, 201, 17
6298, 201, 17
6299, 201, 17
6300, 201, 17
6301, 201, 17
6302, 201, 17
6303, 201, 17
6304, 201, 17
6305, 201, 17
6306, 201, 17
6307, 201, 17
6308, 201, 17
6309, 201, 17
6310, 201, 17
6311, 201, 17
6312, 201, 17
6313, 201, 17
6314, 201, 17
6315, 201, 17
6316, 201, 17
6317, 201, 17
6318, 201, 17
6319, 201, 17
6320, 201, 17
6321, 201, 17
6322, 201, 17
6323, 201, 17
6324, 201, 17
6325, 201, 17
6326, 201, 17
6327, 201, 17
6328, 201, 17
6329, 201, 17
6330, 201, 17
6331, 201, 17
6332, 201, 17
6333, 201, 17
6334, 201, 17
6335, 201, 17
6336, 201, 17
6337, 201, 17
6338, 201, 17
6339, 201, 17
6340, 201, 17
6341, 201, 17
6342, 201, 17
6343, 201, 17
6344, 201, 17
6345, 201, 17
6346, 201, 17
6347, 201, 17
6348, 201, 17
6349, 201, 17
6350, 201, 17
6351, 201, 17
6352, 201, 17
6353, 201, 17
6354, 201, 17
6355, 201, 17
6356, 201, 17
6357, 201, 17
6358, 201, 17
6359, 201, 17
6360, 201, 17
6361, 201, 17
6362, 201, 17
6363, 201, 17
6364, 201, 17
6365, 201, 17
6366, 201, 17
6367, 201, 17
6368, 201, 17
6369, 201, 17
6370, 201, 17
6371, 201, 17
6372, 201, 17
6373, 201, 17
6374, 201, 17
6375, 201, 17
6376, 201, 17
6377, 201, 17
6378, 201, 17
6379, 201, 17
6380, 201, 17
6381, 201, 17
6382, 201, 17
6383, 201, 17
6384, 201, 17
6385, 201, 17
6386, 201, 17
6387, 201, 17
6388, 201, 17
6389, 201, 17
6390, 201, 17
6391, 201, 17
6392, 201, 17
6393, 201, 17
6394, 201, 17
6395, 201, 17
6396, 201, 17
6397, 201, 17
6398, 201, 17
6399, 201, 17
6400, 201, 17
6401, 201, 17
6402, 201, 17
6403, 201, 17
6404, 201, 17
6405, 201, 17
6406, 201, 17
6407, 201, 17
6408, 201, 17
6409, 201, 17
6410, 201, 17
6411, 201, 17
6412, 201, 17
6413, 201, 17
6414, 201, 17
6415, 201, 17
6416, 201, 17
6417, 201, 17
6418, 201, 17
6419, 201, 17
6420, 201, 17
6421, 201, 17
6422, 201, 17
6423, 201, 17
6424, 201, 17
6425, 201, 17
6426, 201, 17
6427, 201, 17
6428, 201, 17
6429, 201, 17
6430, 201, 17
6431, 201, 17
6432, 201, 17
6433, 201, 17
6434, 201, 17
6435, 201, 17
6436, 201, 17
6437, 201, 17
6438, 201, 17
6439, 201, 17
6440, 201, 17
6441, 201, 17
6442, 201, 17
6443, 201, 17
6444, 201, 17
6445, 201, 17
6446, 201, 17
6447, 201, 17
6448, 201, 17
6449, 201, 17
6450, 201, 17
6451, 201, 17
6452, 201, 17
6453, 201, 17
6454, 201, 17
6455, 201, 17
6456, 201, 17
6457, 201, 17
6458, 201, 17
6459, 201, 17
6460, 201, 17
6461, 201, 17
6462, 201, 17
6463, 201, 17
6464, 201, 17
6465, 201, 17
6466, 201, 17
6467, 201, 17
6468, 201, 17
6469, 201, 17
6470, 201, 17
6471, 201, 17
6472, 201, 17
6473, 201, 17
6474, 164, 54
6475, 164, 54
6476, 164, 54
6477, 164, 54
6478, 164, 54
6479, 164, 54
6480, 164, 54
6481, 164, 54
6482, 164, 54
6483, 164, 54
6484, 164, 54
6485, 164, 54
6486, 164, 54
6487, 164, 54
6488, 164, 54
6489, 164, 54
6490, 164, 54
6491, 164, 54
6492, 164, 54
6493, 164, 54
6494, 164, 54
6495, 164, 54
6496, 164, 54
6497, 164, 54
6498, 164, 54
6499, 164, 54
6500, 164, 54
6501, 164, 54
6502, 164, 54
6503, 164, 54
6504, 164, 54
6505, 164, 54
6506, 164, 54
6507, 164, 54
6508, 164, 54
6509, 164, 54
6510, 164, 54
6511, 164, 54
6512, 164, 54
6513, 164, 54
6514, 164, 54
6515, 164, 54
6516, 164, 54
6517, 164, 54
6518, 164, 54
6519, 164, 54
6520, 164, 54
6521, 164, 54
6522, 164, 54
6523, 164, 54
6524, 164, 54
6525, 164, 54
6526, 164, 54
6527, 164, 54
6528, 164, 54
6529, 164, 54
6530, 164, 54
6531, 164, 54
6532, 164, 54
6533, 164, 54
6534, 164, 54
6535, 164, 54
6536, 164, 54
6537, 164, 54
6538, 164, 54
6539, 164, 54
6540, 164, 54
6541, 164, 54
6542, 164, 54
6543, 164, 54
6544, 164, 54
6545, 164, 54
6546, 164, 54
6547, 164, 54
6548, 164, 54
6549, 164, 54
6550, 164, 54
6551, 164, 54
6552, 164, 54
6553, 164, 54
6554, 164, 54
6555, 164, 54
6556, 164, 54
6557, 164, 54
6558, 164, 54
6559, 164, 54
6560, 164, 54
6561, 164, 54
6562, 164, 54
6563, 164, 54
6564, 164, 54
6565, 164, 54
6566, 164, 54
6567, 164, 54
6568, 164, 54
6569, 164, 54
6570, 164, 54
6571, 164, 54
6572, 164, 54
6573, 164, 54
6574, 164, 54
6575, 164, 54
6576, 164, 54
6577, 164, 54
6578, 164, 54
6579, 164, 54
6580, 164, 54
6581, 164, 54
6582, 164, 54
6583, 164, 54
6584, 164, 54
6585, 164, 54
6586, 164, 54
6587, 164, 54
6588, 164, 54
6589, 164, 54
6590, 164, 54
6591, 164, 54
6592, 164, 54
6593, 164, 54
6594, 164, 54
6595, 164, 54
6596, 164, 54
6597, 164, 54
6598, 164, 54
6599, 164, 54
6600, 164, 54
6601, 164, 54
6602, 164, 54
6603, 164, 54
6604, 164, 54
6605, 164, 54
6606, 164, 54
6607, 164, 54
6608, 164, 54
6609, 164, 54
6610, 164, 54
6611, 164, 54
6612, 164, 54
6613, 164, 54
6614, 164, 54
6615, 164, 54
6616, 164, 54
6617, 164, 54
6618, 164, 54
6619, 164, 54
6620, 164, 54
6621, 164, 54
6622, 164, 54
6623, 164, 54
6624, 164, 54
6625, 164, 54
6626, 164, 54
6627, 164, 54
6628, 164, 54
6629, 164, 54
6630, 164, 54
6631, 164, 54
6632, 164, 54
6633, 164, 54
6634, 164, 54
6635, 164, 54
6636, 164, 54
6637, 164, 54
6638, 164, 54
6639, 164, 54
6640, 164, 54
6641, 164, 54
6642, 164, 54
6643, 164, 54
6644, 164, 54
6645, 164, 54
6646, 164, 54
6647, 164, 54
6648, 164, 54
6649, 164, 54
6650, 164, 54
6651, 164, 54
6652, 164, 54
6653, 164, 54
6654, 164, 54
6655, 164, 54
6656, 164, 54
6657, 164, 54
6658, 164, 54
6659, 164, 54
6660, 164, 54
6661, 164, 54
6662, 164, 54
6663, 164, 54
6664, 164, 54
6665, 164, 54
6666, 164, 54
6667, 164, 54
6668, 164, 54
6669, 164, 54
6670, 164, 54
6671, 164, 54
6672, 164, 54
6673, 164, 54
6674, 164, 54
6675, 164, 54
6676, 164, 54
6677, 164, 54
6678, 164, 54
6679, 164, 54
6680, 164, 54
6681, 164, 54
6682, 164, 54
6683, 164, 54
6684, 164, 54
6685, 164, 54
6686, 164, 54
6687, 164, 54
6688, 164, 54
6689, 164, 54
6690, 164, 54
6691, 164, 54
6692, 164, 54
6693, 164, 54
6694, 164, 54
6695, 164, 54
6696, 164, 54
6697, 164, 54
6698, 164, 54
6699, 164, 54
6700, 164, 54
6701, 164, 54
6702, 164, 54
6703, 164, 54
6704, 164, 54
6705, 164, 54
6706, 164, 54
6707, 164, 54
6708, 164, 54
6709, 164, 54
6710, 164, 54
6711, 164, 54
6712, 164, 54
6713, 164, 54
6714, 164, 54
6715, 164, 54
6716, 164, 54
6717, 164, 54
6718, 164, 54
6719, 164, 54
6720, 164, 54
6721, 164, 54
6722, 164, 54
6723, 164, 54
6724, 164, 54
6725, 164, 54
6726, 164, 54
6727, 164, 54
6728, 164, 54
6729, 164, 54
6730, 164, 54
6731, 164, 54
6732, 164, 54
6733, 164, 54
6734, 164, 54
6735, 164, 54
6736, 164, 54
6737, 164, 54
6738, 164, 54
6739, 164, 54
6740, 164, 54
6741, 164, 54
6742, 164, 54
6743, 164, 54
6744, 164, 54
6745, 164, 54
6746, 164, 54
6747, 164, 54
6748, 164, 54
6749, 164, 54
6750, 164, 54
6751, 164, 54
6752, 164, 54
6753, 164, 54
6754, 164, 54
6755, 164, 54
6756, 164, 54
6757, 164, 54
6758, 164, 54
6759, 164, 54
6760, 164, 54
6761, 164, 54
6762, 164, 54
6763, 164, 54
6764, 164, 54
6765, 164, 54
6766, 164, 54
6767, 164, 54
6768, 164, 54
6769, 164, 54
6770, 164, 54
6771, 164, 54
6772, 164, 54
6773, 164, 54
6774, 164, 54
6775, 164, 54
6776, 164, 54
6777, 164, 54
6778, 164, 54
6779, 164, 54
6780, 164, 54
6781, 164, 54
6782, 164, 54
6783, 164, 54
6784, 164, 54
6785, 164, 54
6786, 164, 54
6787, 164, 54
6788, 164, 54
6789, 164, 54
6790, 164, 54
6791, 164, 54
6792, 164, 54
6793, 164, 54
6794, 164, 54
6795, 164, 54
6796, 164, 54
6797, 164, 54
6798, 164, 54
6799, 164, 54
6800, 164, 54
6801, 164, 54
6802, 164, 54
6803, 164, 54
6804, 164, 54
6805, 164, 54
6806, 164, 54
6807, 164, 54
6808, 164, 54
6809, 164, 54
6810, 164, 54
6811, 164, 54
6812, 164, 54
6813, 164, 54
6814, 164, 54
6815, 164, 54
6816, 164, 54
6817, 164, 54
6818, 164, 54
6819, 164, 54
6820, 164, 54
6821, 164, 54
6822, 164, 54
6823, 164, 54
6824, 164, 54
6825, 164, 54
6826, 164, 54
6827, 164, 54
6828, 164, 54
6829, 164, 54
6830, 164, 54
6831, 164, 54
6832, 164, 54
6833, 164, 54
6834, 164, 54
6835, 164, 54
6836, 164, 54
6837, 164, 54
6838, 164, 54
6839, 164, 54
6840, 164, 54
6841, 164, 54
6842, 164, 54
6843, 164, 54
6844, 164, 54
6845, 164, 54
6846, 164, 54
6847, 164, 54
6848, 164, 54
6849, 164, 54
6850, 164, 54
6851, 164, 54
6852, 164, 54
6853, 164, 54
6854, 164, 54
6855, 164, 54
6856, 164, 54
6857, 164, 54
6858, 164, 54
6859, 164, 54
6860, 164, 54
6861, 164, 54
6862, 164, 54
6863, 164, 54
6864, 164, 54
6865, 164, 54
6866, 164, 54
6867, 164, 54
6868, 164, 54
6869, 164, 54
6870, 164, 54
6871, 164, 54
6872, 164, 54
6873, 164, 54
6874, 164, 54
6875, 164, 54
6876, 164, 54
6877, 164, 54
6878, 164, 54
6879, 164, 54
6880, 164, 54
6881, 164, 54
6882, 164, 54
6883, 164, 54
6884, 164, 54
6885, 164, 54
6886, 164, 54
6887, 164, 54
6888, 164, 54
6889, 164, 54
6890, 164, 54
6891, 164, 54
6892, 164, 54
6893, 164, 54
6894, 164, 54
6895, 164, 54
6896, 164, 54
6897, 164, 54
6898, 164, 54
6899, 164, 54
6900, 164, 54
6901, 164, 54
6902, 164, 54
6903, 164, 54
6904, 164, 54
6905, 164, 54
6906, 164, 54
6907, 164, 54
6908, 164, 54
6909, 164, 54
6910, 164, 54
6911, 164, 54
6912, 164, 54
6913, 164, 54
6914, 164, 54
6915, 164, 54
6916, 164, 54
6917, 164, 54
6918, 164, 54
6919, 164, 54
6920, 164, 54
6921, 164, 54
6922, 164, 54
6923, 164, 54
6924, 164, 54
6925, 164, 54
6926, 164, 54
6927, 164, 54
6928, 164, 54
6929, 164, 54
6930, 164, 54
6931, 164, 54
6932, 164, 54
6933, 164, 54
6934, 164, 54
6935, 164, 54
6936, 164, 54
6937, 164, 54
6938, 164, 54
6939, 164, 54
6940, 164, 54
6941, 164, 54
6942, 164, 54
6943, 164, 54
6944, 164, 54
6945, 164, 54
6946, 164, 54
6947, 164, 54
6948, 164, 54
6949, 164, 54
6950, 164, 54
6951, 164, 54
6952, 164, 54
6953, 164, 54
6954, 164, 54
6955, 164, 54
6956, 164, 54
6957, 164, 54
6958, 164, 54
6959, 164, 54
6960, 164, 54
6961, 164, 54
6962, 164, 54
6963, 164, 54
6964, 164, 54
6965, 164, 54
6966, 164, 54
6967, 164, 54
6968, 164, 54
6969, 164, 54
6970, 164, 54
6971, 164, 54
6972, 164, 54
6973, 164, 54
6974, 164, 54
6975, 164, 54
6976, 164, 54
6977, 164, 54
6978, 164, 54
6979, 164, 54
6980, 164, 54
6981, 164, 54
6982, 164, 54
6983, 164, 54
6984, 164, 54
6985, 164, 54
6986, 164, 54
6987, 164, 54
6988, 164, 54
6989, 164, 54
6990, 164, 54
6991, 164, 54
6992, 164, 54
6993, 164, 54
6994, 164, 54
6995, 164, 54
6996, 164, 54
6997, 164, 54
6998, 164, 54
6999, 164, 54
7000, 164, 54
7001, 164, 54
7002, 164, 54
7003, 164, 54
7004, 164, 54
7005, 164, 54
7006, 164, 54
7007, 164, 54
7008, 164, 54
7009, 164, 54
7010, 164, 54
7011, 164, 54
7012, 164, 54
7013, 164, 54
7014, 164, 54
7015, 164, 54
7016, 164, 54
7017, 164, 54
7018, 164, 54
7019, 164, 54
7020, 164, 54
7021, 164, 54
7022, 164, 54
7023, 164, 54
7024, 164, 54
7025, 164, 54
7026, 164, 54
7027, 164, 54
7028, 164, 54
7029, 164, 54
7030, 164, 54
7031, 164, 54
7032, 164, 54
7033, 164, 54
7034, 164, 54
7035, 164, 54
7036, 164, 54
7037, 164, 54
7038, 164, 54
7039, 164, 54
7040, 164, 54
7041, 164, 54
7042, 164, 54
7043, 164, 54
7044, 164, 54
7045, 164, 54
7046, 164, 54
7047, 164, 54
7048, 164, 54
7049, 164, 54
7050, 164, 54
7051, 164, 54
7052, 164, 54
7053, 164, 54
7054, 164, 54
7055, 164, 54
7056, 164, 54
7057, 164, 54
7058, 164, 54
7059, 164, 54
7060, 164, 54
7061, 164, 54
7062, 164, 54
7063, 164, 54
7064, 164, 54
7065, 164, 54
7066, 164, 54
7067, 164, 54
7068, 164, 54
7069, 164, 54
7070, 164, 54
7071, 164, 54
7072, 164, 54
7073, 164, 54
7074, 164, 54
7075, 164, 54
7076, 164, 54
7077, 164, 54
7078, 164, 54
7079, 164, 54
7080, 164, 54
7081, 164, 54
7082, 164, 54
7083, 164, 54
7084, 164, 54
7085, 164, 54
7086, 164, 54
7087, 164, 54
7088, 164, 54
7089, 164, 54
7090, 164, 54
7091, 164, 54
7092, 164, 54
7093, 164, 54
7094, 164, 54
7095, 164, 54
7096, 164, 54
7097, 164, 54
7098, 164, 54
7099, 164, 54
7100, 164, 54
7101, 164, 54
7102, 164, 54
7103, 164, 54
7104, 164, 54
7105, 164, 54
7106, 164, 54
7107, 164, 54
7108, 164, 54
7109, 164, 54
7110, 164, 54
7111, 164, 54
7112, 164, 54
7113, 164, 54
7114, 164, 54
7115, 164, 54
7116, 164, 54
7117, 164, 54
7118, 164, 54
7119, 164, 54
7120, 164, 54
7121, 164, 54
7122, 164, 54
7123, 164, 54
7124, 164, 54
7125, 164, 54
7126, 164, 54
7127, 164, 54
7128, 164, 54
7129, 164, 54
7130, 164, 54
7131, 164, 54
7132, 164, 54
7133, 164, 54
7134, 164, 54
7135, 164, 54
7136, 164, 54
7137, 164, 54
7138, 164, 54
7139, 164, 54
7140, 164, 54
7141, 164, 54
7142, 164, 54
7143, 164, 54
7144, 164, 54
7145, 164, 54
7146, 164, 54
7147, 164, 54
7148, 164, 54
7149, 164, 54
7150, 164, 54
7151, 164, 54
7152, 164, 54
7153, 164, 54
7154, 164, 54
7155, 164, 54
7156, 164, 54
7157, 164, 54
7158, 164, 54
7159, 164, 54
7160, 164, 54
7161, 164, 54
7162, 164, 54
7163, 164, 54
7164, 164, 54
7165, 164, 54
7166, 164, 54
7167, 164, 54
7168, 164, 54
7169, 164, 54
7170, 164, 54
7171, 164, 54
7172, 164, 54
7173, 164, 54
7174, 164, 54
7175, 164, 54
7176, 164, 54
7177, 164, 54
7178, 164, 54
7179, 164, 54
7180, 164, 54
7181, 164, 54
7182, 164, 54
7183, 164, 54
7184, 164, 54
7185, 164, 54
7186, 164, 54
7187, 164, 54
7188, 164, 54
7189, 164, 54
7190, 164, 54
7191, 164, 54
7192, 164, 54
7193, 164, 54
7194, 164, 54
7195, 164, 54
7196, 164, 54
7197, 164, 54
7198, 164, 54
7199, 164, 54
7200, 164, 54
7201, 164, 54
7202, 164, 54
7203, 164, 54
7204, 164, 54
7205, 164, 54
7206, 164, 54
7207, 164, 54
7208, 164, 54
7209, 164, 54
7210, 164, 54
7211, 164, 54
7212, 164, 54
7213, 164, 54
7214, 164, 54
7215, 164, 54
7216, 164, 54
7217, 164, 54
7218, 164, 54
7219, 164, 54
7220, 164, 54
7221, 164, 54
7222, 164, 54
7223, 164, 54
7224, 164, 54
7225, 164, 54
7226, 164, 54
7227, 164, 54
7228, 164, 54
7229, 164, 54
7230, 164, 54
7231, 164, 54
7232, 164, 54
7233, 164, 54
7234, 164, 54
7235, 164, 54
7236, 164, 54
7237, 164, 54
7238, 164, 54
7239, 164, 54
7240, 164, 54
7241, 164, 54
7242, 164, 54
7243, 164, 54
7244, 164, 54
7245, 164, 54
7246, 164, 54
7247, 164, 54
7248, 164, 54
7249, 164, 54
