GEN, BEST_TIME, BEST_SCORE
5331, 171, 47
5332, 171, 47
5333, 171, 47
5334, 171, 47
5335, 171, 47
5336, 171, 47
5337, 171, 47
5338, 171, 47
5339, 171, 47
5340, 171, 47
5341, 171, 47
5342, 171, 47
5343, 171, 47
5344, 171, 47
5345, 171, 47
5346, 171, 47
5347, 171, 47
5348, 171, 47
5349, 171, 47
5350, 171, 47
5351, 171, 47
5352, 171, 47
5353, 171, 47
5354, 171, 47
5355, 171, 47
5356, 171, 47
5357, 171, 47
5358, 171, 47
5359, 171, 47
5360, 171, 47
5361, 171, 47
5362, 171, 47
5363, 171, 47
5364, 171, 47
5365, 171, 47
5366, 171, 47
5367, 171, 47
5368, 171, 47
5369, 171, 47
5370, 171, 47
5371, 171, 47
5372, 171, 47
5373, 171, 47
5374, 171, 47
5375, 171, 47
5376, 171, 47
5377, 171, 47
5378, 171, 47
5379, 171, 47
5380, 171, 47
5381, 171, 47
5382, 171, 47
5383, 171, 47
5384, 171, 47
5385, 171, 47
5386, 171, 47
5387, 171, 47
5388, 171, 47
5389, 171, 47
5390, 171, 47
5391, 171, 47
5392, 171, 47
5393, 171, 47
5394, 171, 47
5395, 171, 47
5396, 171, 47
5397, 171, 47
5398, 171, 47
5399, 171, 47
5400, 171, 47
5401, 171, 47
5402, 171, 47
5403, 171, 47
5404, 171, 47
5405, 171, 47
5406, 171, 47
5407, 171, 47
5408, 171, 47
5409, 171, 47
5410, 171, 47
5411, 171, 47
5412, 171, 47
5413, 171, 47
5414, 171, 47
5415, 171, 47
5416, 171, 47
5417, 171, 47
5418, 171, 47
5419, 171, 47
5420, 171, 47
5421, 171, 47
5422, 171, 47
5423, 171, 47
5424, 171, 47
5425, 171, 47
5426, 171, 47
5427, 171, 47
5428, 171, 47
5429, 171, 47
5430, 171, 47
5431, 171, 47
5432, 171, 47
5433, 171, 47
5434, 171, 47
5435, 171, 47
5436, 171, 47
5437, 171, 47
5438, 171, 47
5439, 171, 47
5440, 171, 47
5441, 171, 47
5442, 171, 47
5443, 171, 47
5444, 171, 47
5445, 171, 47
5446, 171, 47
5447, 171, 47
5448, 171, 47
5449, 171, 47
5450, 171, 47
5451, 171, 47
5452, 171, 47
5453, 171, 47
5454, 171, 47
5455, 171, 47
5456, 171, 47
5457, 171, 47
5458, 171, 47
5459, 171, 47
5460, 171, 47
5461, 171, 47
5462, 171, 47
5463, 171, 47
5464, 171, 47
5465, 171, 47
5466, 171, 47
5467, 171, 47
5468, 171, 47
5469, 171, 47
5470, 171, 47
5471, 171, 47
5472, 171, 47
5473, 171, 47
5474, 171, 47
5475, 171, 47
5476, 171, 47
5477, 171, 47
5478, 171, 47
5479, 171, 47
5480, 171, 47
5481, 171, 47
5482, 171, 47
5483, 171, 47
5484, 171, 47
5485, 171, 47
5486, 171, 47
5487, 171, 47
5488, 171, 47
5489, 171, 47
5490, 171, 47
5491, 171, 47
5492, 171, 47
5493, 171, 47
5494, 171, 47
5495, 171, 47
5496, 171, 47
5497, 171, 47
5498, 171, 47
5499, 171, 47
5500, 171, 47
5501, 171, 47
5502, 171, 47
5503, 171, 47
5504, 171, 47
5505, 171, 47
5506, 171, 47
5507, 171, 47
5508, 171, 47
5509, 171, 47
5510, 171, 47
5511, 171, 47
5512, 171, 47
5513, 171, 47
5514, 171, 47
5515, 171, 47
5516, 171, 47
5517, 171, 47
5518, 171, 47
5519, 171, 47
5520, 171, 47
5521, 171, 47
5522, 171, 47
5523, 171, 47
5524, 171, 47
5525, 171, 47
5526, 171, 47
5527, 171, 47
5528, 171, 47
5529, 171, 47
5530, 171, 47
5531, 171, 47
5532, 171, 47
5533, 171, 47
5534, 171, 47
5535, 171, 47
5536, 171, 47
5537, 171, 47
5538, 171, 47
5539, 171, 47
5540, 171, 47
5541, 171, 47
5542, 171, 47
5543, 171, 47
5544, 171, 47
5545, 171, 47
5546, 171, 47
5547, 171, 47
5548, 171, 47
5549, 171, 47
5550, 171, 47
5551, 171, 47
5552, 171, 47
5553, 171, 47
5554, 171, 47
5555, 171, 47
5556, 171, 47
5557, 171, 47
5558, 171, 47
5559, 171, 47
5560, 171, 47
5561, 171, 47
5562, 171, 47
5563, 171, 47
5564, 171, 47
5565, 171, 47
5566, 171, 47
5567, 171, 47
5568, 171, 47
5569, 171, 47
5570, 171, 47
5571, 171, 47
5572, 171, 47
5573, 171, 47
5574, 171, 47
5575, 171, 47
5576, 171, 47
5577, 171, 47
5578, 171, 47
5579, 171, 47
5580, 171, 47
5581, 171, 47
5582, 171, 47
5583, 171, 47
5584, 171, 47
5585, 171, 47
5586, 171, 47
5587, 171, 47
5588, 171, 47
5589, 171, 47
5590, 171, 47
5591, 171, 47
5592, 171, 47
5593, 171, 47
5594, 171, 47
5595, 171, 47
5596, 171, 47
5597, 171, 47
5598, 171, 47
5599, 171, 47
5600, 171, 47
5601, 171, 47
5602, 171, 47
5603, 171, 47
5604, 171, 47
5605, 171, 47
5606, 171, 47
5607, 171, 47
5608, 171, 47
5609, 171, 47
5610, 171, 47
5611, 171, 47
5612, 171, 47
5613, 171, 47
5614, 171, 47
5615, 171, 47
5616, 171, 47
5617, 171, 47
5618, 171, 47
5619, 171, 47
5620, 171, 47
5621, 171, 47
5622, 171, 47
5623, 171, 47
5624, 171, 47
5625, 171, 47
5626, 171, 47
5627, 171, 47
5628, 171, 47
5629, 171, 47
5630, 171, 47
5631, 171, 47
5632, 171, 47
5633, 171, 47
5634, 171, 47
5635, 171, 47
5636, 171, 47
5637, 171, 47
5638, 171, 47
5639, 171, 47
5640, 171, 47
5641, 171, 47
5642, 171, 47
5643, 171, 47
5644, 171, 47
5645, 171, 47
5646, 171, 47
5647, 171, 47
5648, 171, 47
5649, 171, 47
5650, 171, 47
5651, 171, 47
5652, 171, 47
5653, 171, 47
5654, 171, 47
5655, 171, 47
5656, 171, 47
5657, 171, 47
5658, 171, 47
5659, 171, 47
5660, 171, 47
5661, 171, 47
5662, 171, 47
5663, 171, 47
5664, 171, 47
5665, 171, 47
5666, 171, 47
5667, 171, 47
5668, 171, 47
5669, 171, 47
5670, 171, 47
5671, 171, 47
5672, 171, 47
5673, 171, 47
5674, 171, 47
5675, 171, 47
5676, 171, 47
5677, 171, 47
5678, 171, 47
5679, 171, 47
5680, 171, 47
5681, 171, 47
5682, 171, 47
5683, 171, 47
5684, 171, 47
5685, 171, 47
5686, 171, 47
5687, 171, 47
5688, 171, 47
5689, 171, 47
5690, 171, 47
5691, 171, 47
5692, 171, 47
5693, 171, 47
5694, 171, 47
5695, 171, 47
5696, 171, 47
5697, 171, 47
5698, 171, 47
5699, 171, 47
5700, 171, 47
5701, 171, 47
5702, 171, 47
5703, 171, 47
5704, 171, 47
5705, 171, 47
5706, 171, 47
5707, 171, 47
5708, 171, 47
5709, 171, 47
5710, 171, 47
5711, 171, 47
5712, 171, 47
5713, 171, 47
5714, 171, 47
5715, 171, 47
5716, 171, 47
5717, 171, 47
5718, 171, 47
5719, 171, 47
5720, 171, 47
5721, 171, 47
5722, 171, 47
5723, 171, 47
5724, 171, 47
5725, 171, 47
5726, 171, 47
5727, 171, 47
5728, 171, 47
5729, 171, 47
5730, 171, 47
5731, 171, 47
5732, 171, 47
5733, 171, 47
5734, 171, 47
5735, 171, 47
5736, 171, 47
5737, 171, 47
5738, 171, 47
5739, 171, 47
5740, 171, 47
5741, 171, 47
5742, 171, 47
5743, 171, 47
5744, 171, 47
5745, 171, 47
5746, 171, 47
5747, 171, 47
5748, 171, 47
5749, 171, 47
5750, 171, 47
5751, 171, 47
5752, 171, 47
5753, 171, 47
5754, 171, 47
5755, 171, 47
5756, 171, 47
5757, 171, 47
5758, 171, 47
5759, 171, 47
5760, 171, 47
5761, 171, 47
5762, 171, 47
5763, 171, 47
5764, 171, 47
5765, 171, 47
5766, 171, 47
5767, 171, 47
5768, 171, 47
5769, 171, 47
5770, 171, 47
5771, 171, 47
5772, 171, 47
5773, 171, 47
5774, 171, 47
5775, 171, 47
5776, 171, 47
5777, 171, 47
5778, 171, 47
5779, 171, 47
5780, 171, 47
5781, 171, 47
5782, 171, 47
5783, 171, 47
5784, 171, 47
5785, 171, 47
5786, 171, 47
5787, 171, 47
5788, 171, 47
5789, 171, 47
5790, 171, 47
5791, 171, 47
5792, 171, 47
5793, 171, 47
5794, 171, 47
5795, 171, 47
5796, 171, 47
5797, 171, 47
5798, 171, 47
5799, 171, 47
5800, 171, 47
5801, 171, 47
5802, 171, 47
5803, 171, 47
5804, 171, 47
5805, 171, 47
5806, 171, 47
5807, 171, 47
5808, 171, 47
5809, 171, 47
5810, 171, 47
5811, 171, 47
5812, 171, 47
5813, 171, 47
5814, 171, 47
5815, 171, 47
5816, 171, 47
5817, 171, 47
5818, 171, 47
5819, 171, 47
5820, 171, 47
5821, 171, 47
5822, 171, 47
5823, 171, 47
5824, 171, 47
5825, 171, 47
5826, 171, 47
5827, 171, 47
5828, 171, 47
5829, 171, 47
5830, 171, 47
5831, 171, 47
5832, 171, 47
5833, 171, 47
5834, 171, 47
5835, 171, 47
5836, 171, 47
5837, 171, 47
5838, 171, 47
5839, 171, 47
5840, 171, 47
5841, 171, 47
5842, 171, 47
5843, 171, 47
5844, 171, 47
5845, 171, 47
5846, 171, 47
5847, 171, 47
5848, 171, 47
5849, 171, 47
5850, 171, 47
5851, 171, 47
5852, 171, 47
5853, 171, 47
5854, 171, 47
5855, 171, 47
5856, 171, 47
5857, 171, 47
5858, 171, 47
5859, 171, 47
5860, 171, 47
5861, 171, 47
5862, 171, 47
5863, 171, 47
5864, 171, 47
5865, 171, 47
5866, 171, 47
5867, 171, 47
5868, 171, 47
5869, 171, 47
5870, 171, 47
5871, 171, 47
5872, 171, 47
5873, 171, 47
5874, 171, 47
5875, 171, 47
5876, 171, 47
5877, 171, 47
5878, 171, 47
5879, 171, 47
5880, 171, 47
5881, 171, 47
5882, 171, 47
5883, 171, 47
5884, 171, 47
5885, 171, 47
5886, 171, 47
5887, 171, 47
5888, 171, 47
5889, 171, 47
5890, 171, 47
5891, 171, 47
5892, 171, 47
5893, 171, 47
5894, 171, 47
5895, 171, 47
5896, 171, 47
5897, 171, 47
5898, 171, 47
5899, 171, 47
5900, 171, 47
5901, 171, 47
5902, 171, 47
5903, 171, 47
5904, 171, 47
5905, 171, 47
5906, 171, 47
5907, 171, 47
5908, 171, 47
5909, 171, 47
5910, 171, 47
5911, 171, 47
5912, 171, 47
5913, 171, 47
5914, 171, 47
5915, 171, 47
5916, 171, 47
5917, 171, 47
5918, 171, 47
5919, 171, 47
5920, 171, 47
5921, 171, 47
5922, 171, 47
5923, 171, 47
5924, 171, 47
5925, 171, 47
5926, 171, 47
5927, 171, 47
5928, 171, 47
5929, 171, 47
5930, 171, 47
5931, 171, 47
5932, 171, 47
5933, 171, 47
5934, 171, 47
5935, 171, 47
5936, 171, 47
5937, 171, 47
5938, 171, 47
5939, 171, 47
5940, 171, 47
5941, 171, 47
5942, 171, 47
5943, 171, 47
5944, 171, 47
5945, 171, 47
5946, 171, 47
5947, 171, 47
5948, 171, 47
5949, 171, 47
5950, 171, 47
5951, 171, 47
5952, 171, 47
5953, 171, 47
5954, 171, 47
5955, 171, 47
5956, 171, 47
5957, 171, 47
5958, 171, 47
5959, 171, 47
5960, 171, 47
5961, 171, 47
5962, 171, 47
5963, 171, 47
5964, 171, 47
5965, 171, 47
5966, 171, 47
5967, 171, 47
5968, 171, 47
5969, 171, 47
5970, 171, 47
5971, 171, 47
5972, 171, 47
5973, 171, 47
5974, 171, 47
5975, 171, 47
5976, 171, 47
5977, 171, 47
5978, 171, 47
5979, 171, 47
5980, 171, 47
5981, 171, 47
5982, 171, 47
5983, 171, 47
5984, 171, 47
5985, 171, 47
5986, 171, 47
5987, 171, 47
5988, 171, 47
5989, 171, 47
5990, 171, 47
5991, 171, 47
5992, 171, 47
5993, 171, 47
5994, 171, 47
5995, 171, 47
5996, 171, 47
5997, 171, 47
5998, 171, 47
5999, 171, 47
6000, 171, 47
6001, 171, 47
6002, 171, 47
6003, 171, 47
6004, 171, 47
6005, 171, 47
6006, 171, 47
6007, 171, 47
6008, 171, 47
6009, 171, 47
6010, 171, 47
6011, 171, 47
6012, 171, 47
6013, 171, 47
6014, 171, 47
6015, 171, 47
6016, 171, 47
6017, 171, 47
6018, 171, 47
6019, 171, 47
6020, 171, 47
6021, 171, 47
6022, 171, 47
6023, 171, 47
6024, 171, 47
6025, 171, 47
6026, 171, 47
6027, 171, 47
6028, 171, 47
6029, 171, 47
6030, 171, 47
6031, 171, 47
6032, 171, 47
6033, 171, 47
6034, 171, 47
6035, 171, 47
6036, 171, 47
6037, 171, 47
6038, 171, 47
6039, 171, 47
6040, 171, 47
6041, 171, 47
6042, 171, 47
6043, 171, 47
6044, 171, 47
6045, 171, 47
6046, 171, 47
6047, 171, 47
6048, 171, 47
6049, 171, 47
6050, 171, 47
6051, 171, 47
6052, 171, 47
6053, 171, 47
6054, 171, 47
6055, 171, 47
6056, 171, 47
6057, 171, 47
6058, 171, 47
6059, 171, 47
6060, 171, 47
6061, 171, 47
6062, 171, 47
6063, 171, 47
6064, 171, 47
6065, 171, 47
6066, 171, 47
6067, 171, 47
6068, 171, 47
6069, 171, 47
6070, 171, 47
6071, 171, 47
6072, 171, 47
6073, 171, 47
6074, 171, 47
6075, 171, 47
6076, 171, 47
6077, 171, 47
6078, 171, 47
6079, 171, 47
6080, 171, 47
6081, 171, 47
6082, 171, 47
6083, 171, 47
6084, 171, 47
6085, 171, 47
6086, 171, 47
6087, 171, 47
6088, 171, 47
6089, 171, 47
6090, 171, 47
6091, 171, 47
6092, 171, 47
6093, 171, 47
6094, 171, 47
6095, 171, 47
6096, 171, 47
6097, 171, 47
6098, 171, 47
6099, 171, 47
6100, 171, 47
6101, 171, 47
6102, 171, 47
6103, 171, 47
6104, 171, 47
6105, 171, 47
6106, 171, 47
6107, 171, 47
6108, 171, 47
6109, 171, 47
6110, 171, 47
6111, 171, 47
6112, 171, 47
6113, 171, 47
6114, 171, 47
6115, 171, 47
6116, 171, 47
6117, 171, 47
6118, 171, 47
6119, 171, 47
6120, 171, 47
6121, 171, 47
6122, 171, 47
6123, 171, 47
6124, 171, 47
6125, 171, 47
6126, 171, 47
6127, 171, 47
6128, 171, 47
6129, 171, 47
6130, 171, 47
6131, 171, 47
6132, 171, 47
6133, 171, 47
6134, 171, 47
6135, 171, 47
6136, 171, 47
6137, 171, 47
6138, 171, 47
6139, 171, 47
6140, 171, 47
6141, 171, 47
6142, 171, 47
6143, 171, 47
6144, 171, 47
6145, 171, 47
6146, 171, 47
6147, 171, 47
6148, 171, 47
6149, 171, 47
6150, 171, 47
6151, 171, 47
6152, 171, 47
6153, 171, 47
6154, 171, 47
6155, 171, 47
6156, 171, 47
6157, 171, 47
6158, 171, 47
6159, 171, 47
6160, 171, 47
6161, 171, 47
6162, 171, 47
6163, 171, 47
6164, 171, 47
6165, 171, 47
6166, 171, 47
6167, 171, 47
6168, 171, 47
6169, 171, 47
6170, 171, 47
6171, 171, 47
6172, 171, 47
6173, 171, 47
6174, 171, 47
6175, 171, 47
6176, 171, 47
6177, 171, 47
6178, 171, 47
6179, 171, 47
6180, 171, 47
6181, 171, 47
6182, 171, 47
6183, 171, 47
6184, 171, 47
6185, 171, 47
6186, 171, 47
6187, 171, 47
6188, 171, 47
6189, 171, 47
6190, 171, 47
6191, 171, 47
6192, 171, 47
6193, 171, 47
6194, 171, 47
6195, 171, 47
6196, 171, 47
6197, 171, 47
6198, 171, 47
6199, 171, 47
6200, 171, 47
6201, 171, 47
6202, 171, 47
6203, 171, 47
6204, 171, 47
6205, 171, 47
6206, 171, 47
6207, 171, 47
6208, 171, 47
6209, 171, 47
6210, 171, 47
6211, 171, 47
6212, 171, 47
6213, 171, 47
6214, 171, 47
6215, 171, 47
6216, 171, 47
6217, 171, 47
6218, 171, 47
6219, 171, 47
6220, 171, 47
6221, 171, 47
6222, 171, 47
6223, 171, 47
6224, 171, 47
6225, 171, 47
6226, 171, 47
6227, 171, 47
6228, 171, 47
6229, 171, 47
6230, 171, 47
6231, 171, 47
6232, 171, 47
6233, 171, 47
6234, 171, 47
6235, 171, 47
6236, 171, 47
6237, 171, 47
6238, 171, 47
6239, 171, 47
6240, 171, 47
6241, 171, 47
6242, 171, 47
6243, 171, 47
6244, 171, 47
6245, 171, 47
6246, 171, 47
6247, 171, 47
6248, 171, 47
6249, 171, 47
6250, 171, 47
6251, 171, 47
6252, 171, 47
6253, 171, 47
6254, 171, 47
6255, 171, 47
6256, 171, 47
6257, 171, 47
6258, 171, 47
6259, 171, 47
6260, 171, 47
6261, 171, 47
6262, 171, 47
6263, 171, 47
6264, 171, 47
6265, 171, 47
6266, 171, 47
6267, 171, 47
6268, 171, 47
6269, 171, 47
6270, 171, 47
6271, 171, 47
6272, 171, 47
6273, 171, 47
6274, 171, 47
6275, 171, 47
6276, 171, 47
6277, 171, 47
6278, 171, 47
6279, 171, 47
6280, 171, 47
6281, 171, 47
6282, 171, 47
6283, 171, 47
6284, 171, 47
6285, 171, 47
6286, 171, 47
6287, 171, 47
6288, 171, 47
6289, 171, 47
6290, 171, 47
6291, 171, 47
6292, 171, 47
6293, 171, 47
6294, 171, 47
6295, 171, 47
6296, 171, 47
6297, 171, 47
6298, 171, 47
6299, 171, 47
6300, 171, 47
6301, 171, 47
6302, 171, 47
6303, 171, 47
6304, 171, 47
6305, 171, 47
6306, 171, 47
6307, 171, 47
6308, 171, 47
6309, 171, 47
6310, 171, 47
6311, 171, 47
6312, 171, 47
6313, 171, 47
6314, 171, 47
6315, 171, 47
6316, 171, 47
6317, 171, 47
6318, 171, 47
6319, 171, 47
6320, 171, 47
6321, 171, 47
6322, 171, 47
6323, 171, 47
6324, 171, 47
6325, 171, 47
6326, 171, 47
6327, 171, 47
6328, 171, 47
6329, 171, 47
6330, 171, 47
6331, 171, 47
6332, 171, 47
6333, 171, 47
6334, 171, 47
6335, 171, 47
6336, 171, 47
6337, 171, 47
6338, 171, 47
6339, 171, 47
6340, 171, 47
6341, 171, 47
6342, 171, 47
6343, 171, 47
6344, 171, 47
6345, 171, 47
6346, 171, 47
6347, 171, 47
6348, 171, 47
6349, 171, 47
6350, 171, 47
6351, 171, 47
6352, 171, 47
6353, 171, 47
6354, 171, 47
6355, 171, 47
6356, 171, 47
6357, 171, 47
6358, 171, 47
6359, 171, 47
6360, 171, 47
6361, 171, 47
6362, 171, 47
6363, 171, 47
6364, 171, 47
6365, 171, 47
6366, 171, 47
6367, 171, 47
6368, 171, 47
6369, 171, 47
6370, 171, 47
6371, 171, 47
6372, 171, 47
6373, 171, 47
6374, 171, 47
6375, 171, 47
6376, 171, 47
6377, 171, 47
6378, 171, 47
6379, 171, 47
6380, 171, 47
6381, 171, 47
6382, 171, 47
6383, 171, 47
6384, 171, 47
6385, 171, 47
6386, 171, 47
6387, 171, 47
6388, 171, 47
6389, 171, 47
6390, 171, 47
6391, 171, 47
6392, 171, 47
6393, 171, 47
6394, 171, 47
6395, 171, 47
6396, 171, 47
6397, 171, 47
6398, 171, 47
6399, 171, 47
6400, 171, 47
6401, 171, 47
6402, 171, 47
6403, 171, 47
6404, 171, 47
6405, 171, 47
6406, 171, 47
6407, 171, 47
6408, 171, 47
6409, 171, 47
6410, 171, 47
6411, 171, 47
6412, 171, 47
6413, 171, 47
6414, 171, 47
6415, 171, 47
6416, 171, 47
6417, 171, 47
6418, 171, 47
6419, 171, 47
6420, 171, 47
6421, 171, 47
6422, 171, 47
6423, 171, 47
6424, 171, 47
6425, 171, 47
6426, 171, 47
6427, 171, 47
6428, 171, 47
6429, 171, 47
6430, 171, 47
6431, 171, 47
6432, 171, 47
6433, 171, 47
6434, 171, 47
6435, 171, 47
6436, 171, 47
6437, 171, 47
6438, 171, 47
6439, 171, 47
6440, 171, 47
6441, 171, 47
6442, 171, 47
6443, 171, 47
6444, 171, 47
6445, 171, 47
6446, 171, 47
6447, 171, 47
6448, 171, 47
6449, 171, 47
6450, 171, 47
6451, 171, 47
6452, 171, 47
6453, 171, 47
6454, 171, 47
6455, 171, 47
6456, 171, 47
6457, 171, 47
6458, 171, 47
6459, 171, 47
6460, 171, 47
6461, 171, 47
6462, 171, 47
6463, 171, 47
6464, 171, 47
6465, 171, 47
6466, 171, 47
6467, 171, 47
6468, 171, 47
6469, 171, 47
6470, 171, 47
6471, 171, 47
6472, 171, 47
6473, 171, 47
6474, 171, 47
6475, 171, 47
6476, 171, 47
6477, 171, 47
6478, 171, 47
6479, 171, 47
6480, 171, 47
6481, 171, 47
6482, 171, 47
6483, 171, 47
6484, 171, 47
6485, 171, 47
6486, 171, 47
6487, 171, 47
6488, 171, 47
6489, 171, 47
6490, 171, 47
6491, 171, 47
6492, 171, 47
6493, 171, 47
6494, 171, 47
6495, 171, 47
6496, 171, 47
6497, 171, 47
6498, 171, 47
6499, 171, 47
6500, 171, 47
6501, 171, 47
6502, 171, 47
6503, 171, 47
6504, 171, 47
6505, 171, 47
6506, 171, 47
6507, 171, 47
6508, 171, 47
6509, 171, 47
6510, 171, 47
6511, 171, 47
6512, 171, 47
6513, 171, 47
6514, 171, 47
6515, 171, 47
6516, 171, 47
6517, 171, 47
6518, 171, 47
6519, 171, 47
6520, 171, 47
6521, 171, 47
6522, 171, 47
6523, 171, 47
6524, 171, 47
6525, 171, 47
6526, 171, 47
6527, 171, 47
6528, 171, 47
6529, 171, 47
6530, 171, 47
6531, 171, 47
6532, 171, 47
6533, 171, 47
6534, 171, 47
6535, 171, 47
6536, 171, 47
6537, 171, 47
6538, 171, 47
6539, 171, 47
6540, 171, 47
6541, 171, 47
6542, 171, 47
6543, 171, 47
6544, 171, 47
6545, 171, 47
6546, 171, 47
6547, 171, 47
6548, 171, 47
6549, 171, 47
6550, 171, 47
6551, 171, 47
6552, 171, 47
6553, 171, 47
6554, 171, 47
6555, 171, 47
6556, 171, 47
6557, 171, 47
6558, 171, 47
6559, 171, 47
6560, 171, 47
6561, 171, 47
6562, 171, 47
6563, 171, 47
6564, 171, 47
6565, 171, 47
6566, 171, 47
6567, 171, 47
6568, 171, 47
6569, 171, 47
6570, 171, 47
6571, 171, 47
6572, 171, 47
6573, 171, 47
6574, 171, 47
6575, 171, 47
6576, 171, 47
6577, 171, 47
6578, 171, 47
6579, 171, 47
6580, 171, 47
6581, 171, 47
6582, 171, 47
6583, 171, 47
6584, 171, 47
6585, 171, 47
6586, 171, 47
6587, 171, 47
6588, 171, 47
6589, 171, 47
6590, 171, 47
6591, 171, 47
6592, 171, 47
6593, 171, 47
6594, 171, 47
6595, 171, 47
6596, 171, 47
6597, 171, 47
6598, 171, 47
6599, 171, 47
6600, 171, 47
6601, 171, 47
6602, 171, 47
6603, 171, 47
6604, 171, 47
6605, 171, 47
6606, 171, 47
6607, 171, 47
6608, 171, 47
6609, 171, 47
6610, 171, 47
6611, 171, 47
6612, 171, 47
6613, 171, 47
6614, 171, 47
6615, 171, 47
6616, 171, 47
6617, 171, 47
6618, 171, 47
6619, 171, 47
6620, 171, 47
6621, 171, 47
6622, 171, 47
6623, 171, 47
6624, 171, 47
6625, 171, 47
6626, 171, 47
6627, 171, 47
6628, 171, 47
6629, 171, 47
6630, 171, 47
6631, 171, 47
6632, 171, 47
6633, 171, 47
6634, 171, 47
6635, 171, 47
6636, 171, 47
6637, 171, 47
6638, 171, 47
6639, 171, 47
6640, 171, 47
6641, 171, 47
6642, 171, 47
6643, 171, 47
6644, 171, 47
6645, 171, 47
6646, 171, 47
6647, 171, 47
6648, 171, 47
6649, 171, 47
6650, 171, 47
6651, 171, 47
6652, 171, 47
6653, 171, 47
6654, 171, 47
6655, 171, 47
6656, 171, 47
6657, 171, 47
6658, 171, 47
6659, 171, 47
6660, 171, 47
6661, 171, 47
6662, 171, 47
6663, 171, 47
6664, 171, 47
6665, 171, 47
6666, 171, 47
6667, 171, 47
6668, 171, 47
6669, 171, 47
6670, 171, 47
6671, 171, 47
6672, 171, 47
6673, 171, 47
6674, 171, 47
6675, 171, 47
6676, 171, 47
6677, 171, 47
6678, 171, 47
6679, 171, 47
6680, 171, 47
6681, 171, 47
6682, 171, 47
6683, 171, 47
6684, 171, 47
6685, 171, 47
6686, 171, 47
6687, 171, 47
6688, 171, 47
6689, 171, 47
6690, 171, 47
6691, 171, 47
6692, 171, 47
6693, 171, 47
6694, 171, 47
6695, 171, 47
6696, 171, 47
6697, 171, 47
6698, 171, 47
6699, 171, 47
6700, 171, 47
6701, 171, 47
6702, 171, 47
6703, 171, 47
6704, 171, 47
6705, 171, 47
6706, 171, 47
6707, 171, 47
6708, 171, 47
6709, 171, 47
6710, 171, 47
6711, 171, 47
6712, 171, 47
6713, 171, 47
6714, 171, 47
6715, 171, 47
6716, 171, 47
6717, 171, 47
6718, 171, 47
6719, 171, 47
6720, 171, 47
6721, 171, 47
6722, 171, 47
6723, 171, 47
6724, 171, 47
6725, 171, 47
6726, 171, 47
6727, 171, 47
6728, 171, 47
6729, 171, 47
6730, 171, 47
6731, 171, 47
6732, 171, 47
6733, 171, 47
6734, 171, 47
6735, 171, 47
6736, 171, 47
6737, 171, 47
6738, 171, 47
6739, 171, 47
6740, 171, 47
6741, 171, 47
6742, 171, 47
6743, 171, 47
6744, 171, 47
6745, 171, 47
6746, 171, 47
6747, 171, 47
6748, 171, 47
6749, 171, 47
6750, 171, 47
6751, 171, 47
6752, 171, 47
6753, 171, 47
6754, 171, 47
6755, 171, 47
6756, 171, 47
6757, 171, 47
6758, 171, 47
6759, 171, 47
6760, 171, 47
6761, 171, 47
6762, 171, 47
6763, 171, 47
6764, 171, 47
6765, 171, 47
6766, 171, 47
6767, 171, 47
6768, 171, 47
6769, 171, 47
6770, 171, 47
6771, 171, 47
6772, 171, 47
6773, 171, 47
6774, 171, 47
6775, 171, 47
6776, 171, 47
6777, 171, 47
6778, 171, 47
6779, 171, 47
6780, 171, 47
6781, 171, 47
6782, 171, 47
6783, 171, 47
6784, 171, 47
6785, 171, 47
6786, 171, 47
6787, 171, 47
6788, 171, 47
6789, 171, 47
6790, 171, 47
6791, 171, 47
6792, 171, 47
6793, 171, 47
6794, 171, 47
6795, 171, 47
6796, 171, 47
6797, 171, 47
6798, 171, 47
6799, 171, 47
6800, 171, 47
6801, 171, 47
6802, 171, 47
6803, 171, 47
6804, 171, 47
6805, 171, 47
6806, 171, 47
6807, 171, 47
6808, 171, 47
6809, 171, 47
6810, 171, 47
6811, 171, 47
6812, 171, 47
6813, 171, 47
6814, 171, 47
6815, 171, 47
6816, 171, 47
6817, 171, 47
6818, 171, 47
6819, 171, 47
6820, 171, 47
6821, 171, 47
6822, 171, 47
6823, 171, 47
6824, 171, 47
6825, 171, 47
6826, 171, 47
6827, 171, 47
6828, 171, 47
6829, 171, 47
6830, 171, 47
6831, 171, 47
6832, 171, 47
6833, 171, 47
6834, 171, 47
6835, 171, 47
6836, 171, 47
6837, 171, 47
6838, 171, 47
6839, 171, 47
6840, 171, 47
6841, 171, 47
6842, 171, 47
6843, 171, 47
6844, 171, 47
6845, 171, 47
6846, 171, 47
6847, 171, 47
6848, 171, 47
6849, 171, 47
6850, 171, 47
6851, 171, 47
6852, 171, 47
6853, 171, 47
6854, 171, 47
6855, 171, 47
6856, 171, 47
6857, 171, 47
6858, 171, 47
6859, 171, 47
6860, 171, 47
6861, 171, 47
6862, 171, 47
6863, 171, 47
6864, 171, 47
6865, 171, 47
6866, 171, 47
6867, 171, 47
6868, 171, 47
6869, 171, 47
6870, 171, 47
6871, 171, 47
6872, 171, 47
6873, 171, 47
6874, 171, 47
6875, 171, 47
6876, 171, 47
6877, 171, 47
6878, 171, 47
6879, 171, 47
6880, 171, 47
6881, 171, 47
6882, 171, 47
6883, 171, 47
