GEN, BEST_TIME, BEST_SCORE
5082, 201, 16
5083, 201, 16
5084, 201, 16
5085, 201, 16
5086, 201, 16
5087, 201, 16
5088, 201, 16
5089, 201, 16
5090, 201, 16
5091, 201, 16
5092, 201, 16
5093, 201, 16
5094, 201, 16
5095, 201, 16
5096, 201, 16
5097, 201, 16
5098, 201, 16
5099, 201, 16
5100, 201, 16
5101, 201, 16
5102, 201, 16
5103, 201, 16
5104, 201, 16
5105, 201, 16
5106, 201, 16
5107, 201, 16
5108, 201, 16
5109, 201, 16
5110, 201, 16
5111, 201, 16
5112, 201, 16
5113, 201, 16
5114, 201, 16
5115, 201, 16
5116, 201, 16
5117, 201, 16
5118, 201, 16
5119, 201, 16
5120, 201, 16
5121, 201, 16
5122, 201, 16
5123, 201, 16
5124, 201, 16
5125, 201, 16
5126, 201, 16
5127, 201, 16
5128, 201, 16
5129, 201, 16
5130, 201, 16
5131, 201, 16
5132, 201, 16
5133, 201, 16
5134, 201, 16
5135, 201, 16
5136, 201, 16
5137, 201, 16
5138, 201, 16
5139, 201, 16
5140, 201, 16
5141, 201, 16
5142, 201, 16
5143, 201, 16
5144, 201, 16
5145, 201, 16
5146, 201, 16
5147, 201, 16
5148, 201, 16
5149, 201, 16
5150, 201, 16
5151, 201, 16
5152, 201, 16
5153, 201, 16
5154, 201, 16
5155, 201, 16
5156, 201, 16
5157, 201, 16
5158, 201, 16
5159, 201, 16
5160, 201, 16
5161, 201, 16
5162, 201, 16
5163, 201, 16
5164, 201, 16
5165, 201, 16
5166, 201, 16
5167, 201, 16
5168, 201, 16
5169, 201, 16
5170, 201, 16
5171, 201, 16
5172, 201, 16
5173, 201, 16
5174, 201, 16
5175, 201, 16
5176, 201, 16
5177, 201, 16
5178, 201, 16
5179, 201, 16
5180, 201, 16
5181, 201, 16
5182, 201, 16
5183, 201, 16
5184, 201, 16
5185, 201, 16
5186, 201, 16
5187, 201, 16
5188, 201, 16
5189, 201, 16
5190, 201, 16
5191, 201, 16
5192, 201, 16
5193, 201, 16
5194, 201, 16
5195, 201, 16
5196, 201, 16
5197, 201, 16
5198, 201, 16
5199, 201, 16
5200, 201, 16
5201, 201, 16
5202, 201, 16
5203, 201, 16
5204, 201, 16
5205, 201, 16
5206, 201, 16
5207, 201, 16
5208, 201, 16
5209, 201, 16
5210, 201, 16
5211, 201, 16
5212, 201, 16
5213, 201, 16
5214, 201, 16
5215, 201, 16
5216, 201, 16
5217, 201, 16
5218, 201, 16
5219, 201, 16
5220, 201, 16
5221, 201, 16
5222, 201, 16
5223, 201, 16
5224, 201, 16
5225, 201, 16
5226, 201, 16
5227, 201, 16
5228, 201, 16
5229, 201, 16
5230, 201, 16
5231, 201, 16
5232, 201, 16
5233, 201, 16
5234, 201, 16
5235, 201, 16
5236, 201, 16
5237, 201, 16
5238, 201, 16
5239, 201, 16
5240, 201, 16
5241, 201, 16
5242, 201, 16
5243, 201, 16
5244, 201, 16
5245, 201, 16
5246, 201, 16
5247, 201, 16
5248, 201, 16
5249, 201, 16
5250, 201, 16
5251, 201, 16
5252, 201, 16
5253, 201, 16
5254, 201, 16
5255, 201, 16
5256, 201, 16
5257, 201, 16
5258, 201, 16
5259, 201, 16
5260, 201, 16
5261, 201, 16
5262, 201, 16
5263, 201, 16
5264, 201, 16
5265, 201, 16
5266, 201, 16
5267, 201, 16
5268, 201, 16
5269, 201, 16
5270, 201, 16
5271, 201, 16
5272, 201, 16
5273, 201, 16
5274, 201, 16
5275, 201, 16
5276, 201, 16
5277, 201, 16
5278, 201, 16
5279, 201, 16
5280, 201, 16
5281, 201, 16
5282, 201, 16
5283, 201, 16
5284, 201, 16
5285, 201, 16
5286, 201, 16
5287, 201, 16
5288, 201, 16
5289, 201, 16
5290, 201, 16
5291, 201, 16
5292, 201, 16
5293, 201, 16
5294, 201, 16
5295, 201, 16
5296, 201, 16
5297, 201, 16
5298, 201, 16
5299, 201, 16
5300, 201, 16
5301, 201, 16
5302, 201, 16
5303, 201, 16
5304, 201, 16
5305, 201, 16
5306, 201, 16
5307, 201, 16
5308, 201, 16
5309, 201, 16
5310, 201, 16
5311, 201, 16
5312, 201, 16
5313, 201, 16
5314, 201, 16
5315, 201, 16
5316, 201, 16
5317, 201, 16
5318, 201, 16
5319, 201, 16
5320, 201, 16
5321, 201, 16
5322, 201, 16
5323, 201, 16
5324, 201, 16
5325, 201, 16
5326, 201, 16
5327, 201, 16
5328, 201, 16
5329, 201, 16
5330, 201, 16
5331, 201, 16
5332, 201, 16
5333, 201, 16
5334, 201, 16
5335, 201, 16
5336, 201, 16
5337, 201, 16
5338, 201, 16
5339, 201, 16
5340, 201, 16
5341, 201, 16
5342, 201, 16
5343, 201, 16
5344, 201, 16
5345, 201, 16
5346, 201, 16
5347, 201, 16
5348, 201, 16
5349, 201, 16
5350, 201, 16
5351, 201, 16
5352, 201, 16
5353, 201, 16
5354, 201, 16
5355, 201, 16
5356, 201, 16
5357, 201, 16
5358, 201, 16
5359, 201, 16
5360, 201, 16
5361, 201, 16
5362, 201, 16
5363, 201, 16
5364, 201, 16
5365, 201, 16
5366, 201, 16
5367, 201, 16
5368, 201, 16
5369, 201, 16
5370, 201, 16
5371, 201, 16
5372, 201, 16
5373, 201, 16
5374, 201, 16
5375, 201, 16
5376, 201, 16
5377, 201, 16
5378, 201, 16
5379, 201, 16
5380, 201, 16
5381, 201, 16
5382, 201, 16
5383, 201, 16
5384, 201, 16
5385, 201, 16
5386, 201, 16
5387, 201, 16
5388, 201, 16
5389, 201, 16
5390, 201, 16
5391, 201, 16
5392, 201, 16
5393, 201, 16
5394, 201, 16
5395, 201, 16
5396, 201, 16
5397, 201, 16
5398, 201, 16
5399, 201, 16
5400, 201, 16
5401, 201, 16
5402, 201, 16
5403, 201, 16
5404, 201, 16
5405, 201, 16
5406, 201, 16
5407, 201, 16
5408, 201, 16
5409, 201, 16
5410, 201, 16
5411, 201, 16
5412, 201, 16
5413, 201, 16
5414, 201, 16
5415, 201, 16
5416, 201, 16
5417, 201, 16
5418, 201, 16
5419, 201, 16
5420, 201, 16
5421, 201, 16
5422, 201, 16
5423, 201, 16
5424, 201, 16
5425, 201, 16
5426, 201, 16
5427, 201, 16
5428, 201, 16
5429, 201, 16
5430, 201, 16
5431, 201, 16
5432, 201, 16
5433, 201, 16
5434, 201, 16
5435, 201, 16
5436, 201, 16
5437, 201, 16
5438, 201, 16
5439, 201, 16
5440, 201, 16
5441, 201, 16
5442, 201, 16
5443, 201, 16
5444, 201, 16
5445, 201, 16
5446, 201, 16
5447, 201, 16
5448, 201, 16
5449, 201, 16
5450, 201, 16
5451, 201, 16
5452, 201, 16
5453, 201, 16
5454, 201, 16
5455, 201, 16
5456, 201, 16
5457, 201, 16
5458, 201, 16
5459, 201, 16
5460, 201, 16
5461, 201, 16
5462, 201, 16
5463, 201, 16
5464, 201, 16
5465, 201, 16
5466, 201, 16
5467, 201, 16
5468, 201, 16
5469, 201, 16
5470, 201, 16
5471, 201, 16
5472, 201, 16
5473, 201, 16
5474, 201, 16
5475, 201, 16
5476, 201, 16
5477, 201, 16
5478, 201, 16
5479, 201, 16
5480, 201, 16
5481, 201, 16
5482, 201, 16
5483, 201, 16
5484, 201, 16
5485, 201, 16
5486, 201, 16
5487, 201, 16
5488, 201, 16
5489, 201, 16
5490, 201, 16
5491, 201, 16
5492, 201, 16
5493, 201, 16
5494, 201, 16
5495, 201, 16
5496, 201, 16
5497, 201, 16
5498, 201, 16
5499, 201, 16
5500, 201, 16
5501, 201, 16
5502, 201, 16
5503, 201, 16
5504, 201, 16
5505, 201, 16
5506, 201, 16
5507, 201, 16
5508, 201, 16
5509, 201, 16
5510, 201, 16
5511, 201, 16
5512, 201, 16
5513, 201, 16
5514, 201, 16
5515, 201, 16
5516, 201, 16
5517, 201, 16
5518, 201, 16
5519, 201, 16
5520, 201, 16
5521, 201, 16
5522, 201, 16
5523, 201, 16
5524, 201, 16
5525, 201, 16
5526, 201, 16
5527, 201, 16
5528, 201, 16
5529, 201, 16
5530, 201, 16
5531, 201, 16
5532, 201, 16
5533, 201, 16
5534, 201, 16
5535, 201, 16
5536, 201, 16
5537, 201, 16
5538, 201, 16
5539, 201, 16
5540, 201, 16
5541, 201, 16
5542, 201, 16
5543, 201, 16
5544, 201, 16
5545, 201, 16
5546, 201, 16
5547, 201, 16
5548, 201, 16
5549, 201, 16
5550, 201, 16
5551, 201, 16
5552, 201, 16
5553, 201, 16
5554, 201, 16
5555, 201, 16
5556, 201, 16
5557, 201, 16
5558, 201, 16
5559, 201, 16
5560, 201, 16
5561, 201, 16
5562, 201, 16
5563, 201, 16
5564, 201, 16
5565, 201, 16
5566, 201, 16
5567, 201, 16
5568, 201, 16
5569, 201, 16
5570, 201, 16
5571, 201, 16
5572, 201, 16
5573, 201, 16
5574, 201, 16
5575, 201, 16
5576, 201, 16
5577, 201, 16
5578, 201, 16
5579, 201, 16
5580, 201, 16
5581, 201, 16
5582, 201, 16
5583, 201, 16
5584, 201, 16
5585, 201, 16
5586, 201, 16
5587, 201, 16
5588, 201, 16
5589, 201, 16
5590, 201, 16
5591, 201, 16
5592, 201, 16
5593, 201, 16
5594, 201, 16
5595, 201, 16
5596, 201, 16
5597, 201, 16
5598, 201, 16
5599, 201, 16
5600, 201, 16
5601, 201, 16
5602, 201, 16
5603, 201, 16
5604, 201, 16
5605, 201, 16
5606, 201, 16
5607, 201, 16
5608, 201, 16
5609, 201, 16
5610, 201, 16
5611, 201, 16
5612, 201, 16
5613, 201, 16
5614, 201, 16
5615, 201, 16
5616, 201, 16
5617, 201, 16
5618, 201, 16
5619, 201, 16
5620, 201, 16
5621, 201, 16
5622, 201, 16
5623, 201, 16
5624, 201, 16
5625, 201, 16
5626, 201, 16
5627, 201, 16
5628, 201, 16
5629, 201, 16
5630, 201, 16
5631, 201, 16
5632, 201, 16
5633, 201, 16
5634, 201, 16
5635, 201, 16
5636, 201, 16
5637, 201, 16
5638, 201, 16
5639, 201, 16
5640, 201, 16
5641, 201, 16
5642, 201, 16
5643, 201, 16
5644, 201, 16
5645, 201, 16
5646, 201, 16
5647, 201, 16
5648, 201, 16
5649, 201, 16
5650, 201, 16
5651, 201, 16
5652, 201, 16
5653, 201, 16
5654, 201, 16
5655, 201, 16
5656, 201, 16
5657, 201, 16
5658, 201, 16
5659, 201, 16
5660, 201, 16
5661, 201, 16
5662, 201, 16
5663, 201, 16
5664, 201, 16
5665, 201, 16
5666, 201, 16
5667, 201, 16
5668, 201, 16
5669, 201, 16
5670, 201, 16
5671, 201, 16
5672, 201, 16
5673, 201, 16
5674, 201, 16
5675, 201, 16
5676, 201, 16
5677, 201, 16
5678, 201, 16
5679, 201, 16
5680, 201, 16
5681, 201, 16
5682, 201, 16
5683, 201, 16
5684, 201, 16
5685, 201, 16
5686, 201, 16
5687, 201, 16
5688, 201, 16
5689, 201, 16
5690, 201, 16
5691, 201, 16
5692, 201, 16
5693, 201, 16
5694, 201, 16
5695, 201, 16
5696, 201, 16
5697, 201, 16
5698, 201, 16
5699, 201, 16
5700, 201, 16
5701, 201, 16
5702, 201, 16
5703, 201, 16
5704, 201, 16
5705, 201, 16
5706, 201, 16
5707, 201, 16
5708, 201, 16
5709, 201, 16
5710, 201, 16
5711, 201, 16
5712, 201, 16
5713, 201, 16
5714, 201, 16
5715, 201, 16
5716, 201, 16
5717, 201, 16
5718, 201, 16
5719, 201, 16
5720, 201, 16
5721, 201, 16
5722, 201, 16
5723, 201, 16
5724, 201, 16
5725, 201, 16
5726, 201, 16
5727, 201, 16
5728, 201, 16
5729, 201, 16
5730, 201, 16
5731, 201, 16
5732, 201, 16
5733, 201, 16
5734, 201, 16
5735, 201, 16
5736, 201, 16
5737, 201, 16
5738, 201, 16
5739, 201, 16
5740, 201, 16
5741, 201, 16
5742, 201, 16
5743, 201, 16
5744, 201, 16
5745, 201, 16
5746, 201, 16
5747, 201, 16
5748, 201, 16
5749, 201, 16
5750, 201, 16
5751, 201, 16
5752, 201, 16
5753, 201, 16
5754, 201, 16
5755, 201, 16
5756, 201, 16
5757, 201, 16
5758, 201, 16
5759, 201, 16
5760, 201, 16
5761, 201, 16
5762, 201, 16
5763, 201, 16
5764, 201, 16
5765, 201, 16
5766, 201, 16
5767, 201, 16
5768, 201, 16
5769, 201, 16
5770, 201, 16
5771, 201, 16
5772, 201, 16
5773, 201, 16
5774, 201, 16
5775, 201, 16
5776, 201, 16
5777, 201, 16
5778, 201, 16
5779, 201, 16
5780, 201, 16
5781, 201, 16
5782, 201, 16
5783, 201, 16
5784, 201, 16
5785, 201, 16
5786, 201, 16
5787, 201, 16
5788, 201, 16
5789, 201, 16
5790, 201, 16
5791, 201, 16
5792, 201, 16
5793, 201, 16
5794, 201, 16
5795, 201, 16
5796, 201, 16
5797, 201, 16
5798, 201, 16
5799, 201, 16
5800, 201, 16
5801, 201, 16
5802, 201, 16
5803, 201, 16
5804, 201, 16
5805, 201, 16
5806, 201, 16
5807, 201, 16
5808, 201, 16
5809, 201, 16
5810, 201, 16
5811, 201, 16
5812, 201, 16
5813, 201, 16
5814, 201, 16
5815, 201, 16
5816, 201, 16
5817, 201, 16
5818, 201, 16
5819, 201, 16
5820, 201, 16
5821, 201, 16
5822, 201, 16
5823, 201, 16
5824, 201, 16
5825, 201, 16
5826, 201, 16
5827, 201, 16
5828, 201, 16
5829, 201, 16
5830, 201, 16
5831, 201, 16
5832, 201, 16
5833, 201, 16
5834, 201, 16
5835, 201, 16
5836, 201, 16
5837, 201, 16
5838, 201, 16
5839, 201, 16
5840, 201, 16
5841, 201, 16
5842, 201, 16
5843, 201, 16
5844, 201, 16
5845, 201, 16
5846, 201, 16
5847, 201, 16
5848, 201, 16
5849, 201, 16
5850, 201, 16
5851, 201, 16
5852, 201, 16
5853, 201, 16
5854, 201, 16
5855, 201, 16
5856, 201, 16
5857, 201, 16
5858, 201, 16
5859, 201, 16
5860, 201, 16
5861, 201, 16
5862, 201, 16
5863, 201, 16
5864, 201, 16
5865, 201, 16
5866, 201, 16
5867, 201, 16
5868, 201, 16
5869, 201, 16
5870, 201, 16
5871, 201, 16
5872, 201, 16
5873, 201, 16
5874, 201, 16
5875, 201, 16
5876, 201, 16
5877, 201, 16
5878, 201, 16
5879, 201, 16
5880, 201, 16
5881, 201, 16
5882, 201, 16
5883, 201, 16
5884, 201, 16
5885, 201, 16
5886, 201, 16
5887, 201, 16
5888, 201, 16
5889, 201, 16
5890, 201, 16
5891, 201, 16
5892, 201, 16
5893, 201, 16
5894, 201, 16
5895, 201, 16
5896, 201, 16
5897, 201, 16
5898, 201, 16
5899, 201, 16
5900, 201, 16
5901, 201, 16
5902, 201, 16
5903, 201, 16
5904, 201, 16
5905, 201, 16
5906, 201, 16
5907, 201, 16
5908, 201, 16
5909, 201, 16
5910, 201, 16
5911, 201, 16
5912, 201, 16
5913, 201, 16
5914, 201, 16
5915, 201, 16
5916, 201, 16
5917, 201, 16
5918, 201, 16
5919, 201, 16
5920, 201, 16
5921, 201, 16
5922, 201, 16
5923, 201, 16
5924, 201, 16
5925, 201, 16
5926, 201, 16
5927, 201, 16
5928, 201, 16
5929, 201, 16
5930, 201, 16
5931, 201, 16
5932, 201, 16
5933, 201, 16
5934, 201, 16
5935, 201, 16
5936, 201, 16
5937, 201, 16
5938, 201, 16
5939, 201, 16
5940, 201, 16
5941, 201, 16
5942, 201, 16
5943, 201, 16
5944, 201, 16
5945, 201, 16
5946, 201, 16
5947, 201, 16
5948, 201, 16
5949, 201, 16
5950, 201, 16
5951, 201, 16
5952, 201, 16
5953, 201, 16
5954, 201, 16
5955, 201, 16
5956, 201, 16
5957, 201, 16
5958, 201, 16
5959, 201, 16
5960, 201, 16
5961, 201, 16
5962, 201, 16
5963, 201, 16
5964, 201, 16
5965, 201, 16
5966, 201, 16
5967, 201, 16
5968, 201, 16
5969, 201, 16
5970, 201, 16
5971, 201, 16
5972, 201, 16
5973, 201, 16
5974, 201, 16
5975, 201, 16
5976, 201, 16
5977, 201, 16
5978, 201, 16
5979, 201, 16
5980, 201, 16
5981, 201, 16
5982, 201, 16
5983, 201, 16
5984, 201, 16
5985, 201, 16
5986, 201, 16
5987, 201, 16
5988, 201, 16
5989, 201, 16
5990, 201, 16
5991, 201, 16
5992, 201, 16
5993, 201, 16
5994, 201, 16
5995, 201, 16
5996, 201, 16
5997, 201, 16
5998, 201, 16
5999, 201, 16
6000, 201, 16
6001, 201, 16
6002, 201, 16
6003, 201, 16
6004, 201, 16
6005, 201, 16
6006, 201, 16
6007, 201, 16
6008, 201, 16
6009, 201, 16
6010, 201, 16
6011, 201, 16
6012, 201, 16
6013, 201, 16
6014, 201, 16
6015, 201, 16
6016, 201, 16
6017, 201, 16
6018, 201, 16
6019, 201, 16
6020, 201, 16
6021, 201, 16
6022, 201, 16
6023, 201, 16
6024, 201, 16
6025, 201, 16
6026, 201, 16
6027, 201, 16
6028, 201, 16
6029, 201, 16
6030, 201, 16
6031, 201, 16
6032, 201, 16
6033, 201, 16
6034, 201, 16
6035, 201, 16
6036, 201, 16
6037, 201, 16
6038, 201, 16
6039, 201, 16
6040, 201, 16
6041, 201, 16
6042, 201, 16
6043, 201, 16
6044, 201, 16
6045, 201, 16
6046, 201, 16
6047, 201, 16
6048, 201, 16
6049, 201, 16
6050, 201, 16
6051, 201, 16
6052, 201, 16
6053, 201, 16
6054, 201, 16
6055, 201, 16
6056, 201, 16
6057, 201, 16
6058, 201, 16
6059, 201, 16
6060, 201, 16
6061, 201, 16
6062, 201, 16
6063, 201, 16
6064, 201, 16
6065, 201, 16
6066, 201, 16
6067, 201, 16
6068, 201, 16
6069, 201, 16
6070, 201, 16
6071, 201, 16
6072, 201, 16
6073, 201, 16
6074, 201, 16
6075, 201, 16
6076, 201, 16
6077, 201, 16
6078, 201, 16
6079, 201, 16
6080, 201, 16
6081, 201, 16
6082, 201, 16
6083, 201, 16
6084, 201, 16
6085, 201, 16
6086, 201, 16
6087, 201, 16
6088, 201, 16
6089, 201, 16
6090, 201, 16
6091, 201, 16
6092, 201, 16
6093, 201, 16
6094, 201, 16
6095, 201, 16
6096, 201, 16
6097, 201, 16
6098, 201, 16
6099, 201, 16
6100, 201, 16
6101, 201, 16
6102, 201, 16
6103, 201, 16
6104, 201, 16
6105, 201, 16
6106, 201, 16
6107, 201, 16
6108, 201, 16
6109, 201, 16
6110, 201, 16
6111, 201, 16
6112, 201, 16
6113, 201, 16
6114, 201, 16
6115, 201, 16
6116, 201, 16
6117, 201, 16
6118, 201, 16
6119, 201, 16
6120, 201, 16
6121, 201, 16
6122, 201, 16
6123, 201, 16
6124, 201, 16
6125, 201, 16
6126, 201, 16
6127, 201, 16
6128, 201, 16
6129, 201, 16
6130, 201, 16
6131, 201, 16
6132, 201, 16
6133, 201, 16
6134, 201, 16
6135, 201, 16
6136, 201, 16
6137, 201, 16
6138, 201, 16
6139, 201, 16
6140, 201, 16
6141, 201, 16
6142, 201, 16
6143, 201, 16
6144, 201, 16
6145, 201, 16
6146, 201, 16
6147, 201, 16
6148, 201, 16
6149, 201, 16
6150, 201, 16
6151, 201, 16
6152, 201, 16
6153, 201, 16
6154, 201, 16
6155, 201, 16
6156, 201, 16
6157, 201, 16
6158, 201, 16
6159, 201, 16
6160, 201, 16
6161, 201, 16
6162, 201, 16
6163, 201, 16
6164, 201, 16
6165, 201, 16
6166, 201, 16
6167, 201, 16
6168, 201, 16
6169, 201, 16
6170, 201, 16
6171, 201, 16
6172, 201, 16
6173, 201, 16
6174, 201, 16
6175, 201, 16
6176, 201, 16
6177, 201, 16
6178, 201, 16
6179, 201, 16
6180, 201, 16
6181, 201, 16
6182, 201, 16
6183, 201, 16
6184, 201, 16
6185, 201, 16
6186, 201, 16
6187, 201, 16
6188, 201, 16
6189, 201, 16
6190, 201, 16
6191, 201, 16
6192, 201, 16
6193, 201, 16
6194, 201, 16
6195, 201, 16
6196, 201, 16
6197, 201, 16
6198, 201, 16
6199, 201, 16
6200, 201, 16
6201, 201, 16
6202, 201, 16
6203, 201, 16
6204, 201, 16
6205, 201, 16
6206, 201, 16
6207, 201, 16
6208, 201, 16
6209, 201, 16
6210, 201, 16
6211, 201, 16
6212, 201, 16
6213, 201, 16
6214, 201, 16
6215, 201, 16
6216, 201, 16
6217, 201, 16
6218, 201, 16
6219, 201, 16
6220, 201, 16
6221, 201, 16
6222, 201, 16
6223, 201, 16
6224, 201, 16
6225, 201, 16
6226, 201, 16
6227, 201, 16
6228, 201, 16
6229, 201, 16
6230, 201, 16
6231, 201, 16
6232, 201, 16
6233, 201, 16
6234, 201, 16
6235, 201, 16
6236, 201, 16
6237, 201, 16
6238, 201, 16
6239, 201, 16
6240, 201, 16
6241, 201, 16
6242, 201, 16
6243, 201, 16
6244, 201, 16
6245, 201, 16
6246, 201, 16
6247, 201, 16
6248, 201, 16
6249, 201, 16
6250, 201, 16
6251, 201, 16
6252, 201, 16
6253, 201, 16
6254, 201, 16
6255, 201, 16
6256, 201, 16
6257, 201, 16
6258, 201, 16
6259, 201, 16
6260, 201, 16
6261, 201, 16
6262, 201, 16
6263, 201, 16
6264, 201, 16
6265, 201, 16
6266, 201, 16
6267, 201, 16
6268, 201, 16
6269, 201, 16
6270, 201, 16
6271, 201, 16
6272, 201, 16
6273, 201, 16
6274, 201, 16
6275, 201, 16
6276, 201, 16
6277, 201, 16
6278, 201, 16
6279, 201, 16
6280, 201, 16
6281, 201, 16
6282, 201, 16
6283, 201, 16
6284, 201, 16
6285, 201, 16
6286, 201, 16
6287, 201, 16
6288, 201, 16
6289, 201, 16
6290, 201, 16
6291, 201, 16
6292, 201, 16
6293, 201, 16
6294, 201, 16
6295, 201, 16
6296, 201, 16
6297, 201, 16
6298, 201, 16
6299, 201, 16
6300, 201, 16
6301, 201, 16
6302, 201, 16
6303, 201, 16
6304, 201, 16
6305, 201, 16
6306, 201, 16
6307, 201, 16
6308, 201, 16
6309, 201, 16
6310, 201, 16
6311, 201, 16
6312, 201, 16
6313, 201, 16
6314, 201, 16
6315, 201, 16
6316, 201, 16
6317, 201, 16
6318, 201, 16
6319, 201, 16
6320, 201, 16
6321, 201, 16
6322, 201, 16
6323, 201, 16
6324, 201, 16
6325, 201, 16
6326, 201, 16
6327, 201, 16
6328, 201, 16
6329, 201, 16
6330, 201, 16
6331, 201, 16
6332, 201, 16
6333, 201, 16
6334, 201, 16
6335, 201, 16
6336, 201, 16
6337, 201, 16
6338, 201, 16
6339, 201, 16
6340, 201, 16
6341, 201, 16
6342, 201, 16
6343, 201, 16
6344, 201, 16
6345, 201, 16
6346, 201, 16
6347, 201, 16
6348, 201, 16
6349, 201, 16
6350, 201, 16
6351, 201, 16
6352, 201, 16
6353, 201, 16
6354, 201, 16
6355, 201, 16
6356, 201, 16
6357, 201, 16
6358, 201, 16
6359, 201, 16
6360, 201, 16
6361, 201, 16
6362, 201, 16
6363, 201, 16
6364, 201, 16
6365, 201, 16
6366, 201, 16
6367, 201, 16
6368, 201, 16
6369, 201, 16
6370, 201, 16
6371, 201, 16
6372, 201, 16
6373, 201, 16
6374, 201, 16
6375, 201, 16
6376, 201, 16
6377, 201, 16
6378, 201, 16
6379, 201, 16
6380, 201, 16
6381, 201, 16
6382, 201, 16
6383, 201, 16
6384, 201, 16
6385, 201, 16
6386, 201, 16
6387, 201, 16
6388, 201, 16
6389, 201, 16
6390, 201, 16
6391, 201, 16
6392, 201, 16
6393, 201, 16
6394, 201, 16
6395, 201, 16
6396, 201, 16
6397, 201, 16
6398, 201, 16
6399, 201, 16
6400, 201, 16
6401, 201, 16
6402, 201, 16
6403, 201, 16
6404, 201, 16
6405, 201, 16
6406, 201, 16
6407, 201, 16
6408, 201, 16
6409, 201, 16
6410, 201, 16
6411, 201, 16
6412, 201, 16
6413, 201, 16
6414, 201, 16
6415, 201, 16
6416, 201, 16
6417, 201, 16
6418, 201, 16
6419, 201, 16
6420, 201, 16
6421, 201, 16
6422, 201, 16
6423, 201, 16
6424, 201, 16
6425, 201, 16
6426, 201, 16
6427, 201, 16
6428, 201, 16
6429, 186, 32
6430, 186, 32
6431, 186, 32
6432, 186, 32
6433, 186, 32
6434, 186, 32
6435, 186, 32
6436, 186, 32
6437, 186, 32
6438, 186, 32
6439, 186, 32
6440, 186, 32
6441, 186, 32
6442, 186, 32
6443, 186, 32
6444, 186, 32
6445, 186, 32
6446, 186, 32
6447, 186, 32
6448, 186, 32
6449, 186, 32
6450, 186, 32
6451, 186, 32
6452, 186, 32
6453, 186, 32
6454, 186, 32
6455, 186, 32
6456, 186, 32
6457, 186, 32
6458, 186, 32
6459, 186, 32
6460, 186, 32
6461, 186, 32
6462, 186, 32
6463, 186, 32
6464, 186, 32
6465, 186, 32
6466, 186, 32
6467, 186, 32
6468, 186, 32
6469, 186, 32
6470, 186, 32
6471, 186, 32
6472, 186, 32
6473, 186, 32
6474, 186, 32
6475, 186, 32
6476, 186, 32
6477, 186, 32
6478, 186, 32
6479, 186, 32
6480, 186, 32
6481, 186, 32
6482, 186, 32
6483, 186, 32
6484, 186, 32
6485, 186, 32
6486, 186, 32
6487, 186, 32
6488, 186, 32
6489, 186, 32
6490, 186, 32
6491, 186, 32
6492, 186, 32
6493, 186, 32
6494, 186, 32
6495, 186, 32
6496, 186, 32
6497, 186, 32
6498, 186, 32
6499, 186, 32
6500, 186, 32
6501, 186, 32
6502, 186, 32
6503, 186, 32
6504, 186, 32
6505, 186, 32
6506, 186, 32
6507, 186, 32
6508, 186, 32
6509, 186, 32
6510, 186, 32
6511, 186, 32
6512, 186, 32
6513, 186, 32
6514, 186, 32
6515, 186, 32
6516, 186, 32
6517, 186, 32
6518, 186, 32
6519, 186, 32
6520, 186, 32
6521, 186, 32
6522, 186, 32
6523, 186, 32
6524, 186, 32
6525, 186, 32
6526, 186, 32
6527, 186, 32
6528, 186, 32
6529, 186, 32
6530, 186, 32
6531, 186, 32
6532, 186, 32
6533, 186, 32
6534, 186, 32
6535, 186, 32
6536, 186, 32
6537, 186, 32
6538, 186, 32
6539, 186, 32
6540, 186, 32
6541, 186, 32
6542, 186, 32
6543, 186, 32
6544, 186, 32
6545, 186, 32
6546, 186, 32
6547, 186, 32
6548, 186, 32
6549, 186, 32
6550, 186, 32
6551, 186, 32
6552, 186, 32
6553, 186, 32
6554, 186, 32
6555, 186, 32
6556, 186, 32
6557, 186, 32
6558, 186, 32
6559, 186, 32
6560, 186, 32
6561, 186, 32
6562, 186, 32
6563, 186, 32
6564, 186, 32
6565, 186, 32
6566, 186, 32
6567, 186, 32
6568, 186, 32
6569, 186, 32
6570, 186, 32
6571, 186, 32
6572, 186, 32
6573, 186, 32
6574, 186, 32
6575, 186, 32
6576, 186, 32
6577, 186, 32
6578, 186, 32
6579, 186, 32
6580, 186, 32
6581, 186, 32
6582, 186, 32
6583, 186, 32
6584, 186, 32
6585, 186, 32
6586, 186, 32
6587, 186, 32
6588, 186, 32
6589, 186, 32
6590, 186, 32
6591, 186, 32
6592, 186, 32
6593, 186, 32
6594, 186, 32
6595, 186, 32
6596, 186, 32
6597, 186, 32
6598, 186, 32
6599, 186, 32
6600, 186, 32
6601, 186, 32
6602, 186, 32
6603, 186, 32
6604, 186, 32
6605, 186, 32
6606, 186, 32
6607, 186, 32
6608, 186, 32
6609, 186, 32
6610, 186, 32
6611, 186, 32
6612, 186, 32
6613, 186, 32
6614, 186, 32
6615, 186, 32
6616, 186, 32
6617, 186, 32
6618, 186, 32
6619, 186, 32
6620, 186, 32
6621, 186, 32
6622, 186, 32
6623, 186, 32
6624, 186, 32
6625, 186, 32
6626, 186, 32
6627, 186, 32
6628, 186, 32
6629, 186, 32
6630, 186, 32
6631, 186, 32
6632, 186, 32
6633, 186, 32
6634, 186, 32
