GEN, BEST_TIME, BEST_SCORE
3919, 151, 67
3920, 151, 67
3921, 151, 67
3922, 151, 67
3923, 151, 67
3924, 151, 67
3925, 151, 67
3926, 151, 67
3927, 151, 67
3928, 151, 67
3929, 151, 67
3930, 151, 67
3931, 151, 67
3932, 151, 67
3933, 151, 67
3934, 151, 67
3935, 151, 67
3936, 151, 67
3937, 151, 67
3938, 151, 67
3939, 151, 67
3940, 151, 67
3941, 151, 67
3942, 151, 67
3943, 151, 67
3944, 151, 67
3945, 151, 67
3946, 151, 67
3947, 151, 67
3948, 151, 67
3949, 151, 67
3950, 151, 67
3951, 151, 67
3952, 151, 67
3953, 151, 67
3954, 151, 67
3955, 151, 67
3956, 151, 67
3957, 151, 67
3958, 151, 67
3959, 151, 67
3960, 151, 67
3961, 151, 67
3962, 151, 67
3963, 151, 67
3964, 151, 67
3965, 151, 67
3966, 151, 67
3967, 151, 67
3968, 151, 67
3969, 151, 67
3970, 151, 67
3971, 151, 67
3972, 151, 67
3973, 151, 67
3974, 151, 67
3975, 151, 67
3976, 151, 67
3977, 151, 67
3978, 151, 67
3979, 151, 67
3980, 151, 67
3981, 151, 67
3982, 151, 67
3983, 151, 67
3984, 151, 67
3985, 151, 67
3986, 151, 67
3987, 151, 67
3988, 151, 67
3989, 151, 67
3990, 151, 67
3991, 151, 67
3992, 151, 67
3993, 151, 67
3994, 151, 67
3995, 151, 67
3996, 151, 67
3997, 151, 67
3998, 151, 67
3999, 151, 67
4000, 151, 67
4001, 151, 67
4002, 151, 67
4003, 151, 67
4004, 151, 67
4005, 151, 67
4006, 151, 67
4007, 151, 67
4008, 151, 67
4009, 151, 67
4010, 151, 67
4011, 151, 67
4012, 151, 67
4013, 151, 67
4014, 151, 67
4015, 151, 67
4016, 151, 67
4017, 151, 67
4018, 151, 67
4019, 151, 67
4020, 151, 67
4021, 151, 67
4022, 151, 67
4023, 151, 67
4024, 151, 67
4025, 151, 67
4026, 151, 67
4027, 151, 67
4028, 151, 67
4029, 151, 67
4030, 151, 67
4031, 151, 67
4032, 151, 67
4033, 151, 67
4034, 151, 67
4035, 151, 67
4036, 151, 67
4037, 151, 67
4038, 151, 67
4039, 151, 67
4040, 151, 67
4041, 151, 67
4042, 151, 67
4043, 151, 67
4044, 151, 67
4045, 151, 67
4046, 151, 67
4047, 151, 67
4048, 151, 67
4049, 151, 67
4050, 151, 67
4051, 151, 67
4052, 151, 67
4053, 151, 67
4054, 151, 67
4055, 151, 67
4056, 151, 67
4057, 151, 67
4058, 151, 67
4059, 151, 67
4060, 151, 67
4061, 151, 67
4062, 151, 67
4063, 151, 67
4064, 151, 67
4065, 151, 67
4066, 151, 67
4067, 151, 67
4068, 151, 67
4069, 151, 67
4070, 151, 67
4071, 151, 67
4072, 151, 67
4073, 151, 67
4074, 151, 67
4075, 151, 67
4076, 151, 67
4077, 151, 67
4078, 151, 67
4079, 151, 67
4080, 151, 67
4081, 151, 67
4082, 151, 67
4083, 151, 67
4084, 151, 67
4085, 151, 67
4086, 151, 67
4087, 151, 67
4088, 151, 67
4089, 151, 67
4090, 151, 67
4091, 151, 67
4092, 151, 67
4093, 151, 67
4094, 151, 67
4095, 151, 67
4096, 151, 67
4097, 151, 67
4098, 151, 67
4099, 151, 67
4100, 151, 67
4101, 151, 67
4102, 151, 67
4103, 151, 67
4104, 151, 67
4105, 151, 67
4106, 151, 67
4107, 151, 67
4108, 151, 67
4109, 151, 67
4110, 151, 67
4111, 151, 67
4112, 151, 67
4113, 151, 67
4114, 151, 67
4115, 151, 67
4116, 151, 67
4117, 151, 67
4118, 151, 67
4119, 151, 67
4120, 151, 67
4121, 151, 67
4122, 151, 67
4123, 151, 67
4124, 151, 67
4125, 151, 67
4126, 151, 67
4127, 151, 67
4128, 151, 67
4129, 151, 67
4130, 151, 67
4131, 151, 67
4132, 151, 67
4133, 151, 67
4134, 151, 67
4135, 151, 67
4136, 151, 67
4137, 151, 67
4138, 151, 67
4139, 151, 67
4140, 151, 67
4141, 151, 67
4142, 151, 67
4143, 151, 67
4144, 151, 67
4145, 151, 67
4146, 151, 67
4147, 151, 67
4148, 151, 67
4149, 151, 67
4150, 151, 67
4151, 151, 67
4152, 151, 67
4153, 151, 67
4154, 151, 67
4155, 151, 67
4156, 151, 67
4157, 151, 67
4158, 151, 67
4159, 151, 67
4160, 151, 67
4161, 151, 67
4162, 151, 67
4163, 151, 67
4164, 151, 67
4165, 151, 67
4166, 151, 67
4167, 151, 67
4168, 151, 67
4169, 151, 67
4170, 151, 67
4171, 151, 67
4172, 151, 67
4173, 151, 67
4174, 151, 67
4175, 151, 67
4176, 151, 67
4177, 151, 67
4178, 151, 67
4179, 151, 67
4180, 151, 67
4181, 151, 67
4182, 151, 67
4183, 151, 67
4184, 151, 67
4185, 151, 67
4186, 151, 67
4187, 151, 67
4188, 151, 67
4189, 151, 67
4190, 151, 67
4191, 151, 67
4192, 151, 67
4193, 151, 67
4194, 151, 67
4195, 151, 67
4196, 151, 67
4197, 151, 67
4198, 151, 67
4199, 151, 67
4200, 151, 67
4201, 151, 67
4202, 151, 67
4203, 151, 67
4204, 151, 67
4205, 151, 67
4206, 151, 67
4207, 151, 67
4208, 151, 67
4209, 151, 67
4210, 151, 67
4211, 151, 67
4212, 151, 67
4213, 151, 67
4214, 151, 67
4215, 151, 67
4216, 151, 67
4217, 151, 67
4218, 151, 67
4219, 151, 67
4220, 151, 67
4221, 151, 67
4222, 151, 67
4223, 151, 67
4224, 151, 67
4225, 151, 67
4226, 151, 67
4227, 151, 67
4228, 151, 67
4229, 151, 67
4230, 151, 67
4231, 151, 67
4232, 151, 67
4233, 151, 67
4234, 151, 67
4235, 151, 67
4236, 151, 67
4237, 151, 67
4238, 151, 67
4239, 151, 67
4240, 151, 67
4241, 151, 67
4242, 151, 67
4243, 151, 67
4244, 151, 67
4245, 151, 67
4246, 151, 67
4247, 151, 67
4248, 151, 67
4249, 151, 67
4250, 151, 67
4251, 151, 67
4252, 151, 67
4253, 151, 67
4254, 151, 67
4255, 151, 67
4256, 151, 67
4257, 151, 67
4258, 151, 67
4259, 151, 67
4260, 151, 67
4261, 151, 67
4262, 151, 67
4263, 151, 67
4264, 151, 67
4265, 151, 67
4266, 151, 67
4267, 151, 67
4268, 151, 67
4269, 151, 67
4270, 151, 67
4271, 151, 67
4272, 151, 67
4273, 151, 67
4274, 151, 67
4275, 151, 67
4276, 151, 67
4277, 151, 67
4278, 151, 67
4279, 151, 67
4280, 151, 67
4281, 151, 67
4282, 151, 67
4283, 151, 67
4284, 151, 67
4285, 151, 67
4286, 151, 67
4287, 151, 67
4288, 151, 67
4289, 151, 67
4290, 151, 67
4291, 151, 67
4292, 151, 67
4293, 151, 67
4294, 151, 67
4295, 151, 67
4296, 151, 67
4297, 151, 67
4298, 151, 67
4299, 151, 67
4300, 151, 67
4301, 151, 67
4302, 151, 67
4303, 151, 67
4304, 151, 67
4305, 151, 67
4306, 151, 67
4307, 151, 67
4308, 151, 67
4309, 151, 67
4310, 151, 67
4311, 151, 67
4312, 151, 67
4313, 151, 67
4314, 151, 67
4315, 151, 67
4316, 151, 67
4317, 151, 67
4318, 151, 67
4319, 151, 67
4320, 151, 67
4321, 151, 67
4322, 151, 67
4323, 151, 67
4324, 151, 67
4325, 151, 67
4326, 151, 67
4327, 151, 67
4328, 151, 67
4329, 151, 67
4330, 151, 67
4331, 151, 67
4332, 151, 67
4333, 151, 67
4334, 151, 67
4335, 151, 67
4336, 151, 67
4337, 151, 67
4338, 151, 67
4339, 151, 67
4340, 151, 67
4341, 151, 67
4342, 151, 67
4343, 151, 67
4344, 151, 67
4345, 151, 67
4346, 151, 67
4347, 151, 67
4348, 151, 67
4349, 151, 67
4350, 151, 67
4351, 151, 67
4352, 151, 67
4353, 151, 67
4354, 151, 67
4355, 151, 67
4356, 151, 67
4357, 151, 67
4358, 151, 67
4359, 151, 67
4360, 151, 67
4361, 151, 67
4362, 151, 67
4363, 151, 67
4364, 151, 67
4365, 151, 67
4366, 151, 67
4367, 151, 67
4368, 151, 67
4369, 151, 67
4370, 151, 67
4371, 151, 67
4372, 151, 67
4373, 151, 67
4374, 151, 67
4375, 151, 67
4376, 151, 67
4377, 151, 67
4378, 151, 67
4379, 151, 67
4380, 151, 67
4381, 151, 67
4382, 151, 67
4383, 151, 67
4384, 151, 67
4385, 151, 67
4386, 151, 67
4387, 151, 67
4388, 151, 67
4389, 151, 67
4390, 151, 67
4391, 151, 67
4392, 151, 67
4393, 151, 67
4394, 151, 67
4395, 151, 67
4396, 151, 67
4397, 151, 67
4398, 151, 67
4399, 151, 67
4400, 151, 67
4401, 151, 67
4402, 151, 67
4403, 151, 67
4404, 151, 67
4405, 151, 67
4406, 151, 67
4407, 151, 67
4408, 151, 67
4409, 151, 67
4410, 151, 67
4411, 151, 67
4412, 151, 67
4413, 151, 67
4414, 151, 67
4415, 151, 67
4416, 151, 67
4417, 151, 67
4418, 151, 67
4419, 151, 67
4420, 151, 67
4421, 151, 67
4422, 151, 67
4423, 151, 67
4424, 151, 67
4425, 151, 67
4426, 151, 67
4427, 151, 67
4428, 151, 67
4429, 151, 67
4430, 151, 67
4431, 151, 67
4432, 151, 67
4433, 151, 67
4434, 151, 67
4435, 151, 67
4436, 151, 67
4437, 151, 67
4438, 151, 67
4439, 151, 67
4440, 151, 67
4441, 151, 67
4442, 151, 67
4443, 151, 67
4444, 151, 67
4445, 151, 67
4446, 151, 67
4447, 151, 67
4448, 151, 67
4449, 151, 67
4450, 151, 67
4451, 151, 67
4452, 151, 67
4453, 151, 67
4454, 151, 67
4455, 151, 67
4456, 151, 67
4457, 151, 67
4458, 151, 67
4459, 151, 67
4460, 151, 67
4461, 151, 67
4462, 151, 67
4463, 151, 67
4464, 151, 67
4465, 151, 67
4466, 151, 67
4467, 151, 67
4468, 151, 67
4469, 151, 67
4470, 151, 67
4471, 151, 67
4472, 151, 67
4473, 151, 67
4474, 151, 67
4475, 151, 67
4476, 151, 67
4477, 151, 67
4478, 151, 67
4479, 151, 67
4480, 151, 67
4481, 151, 67
4482, 151, 67
4483, 151, 67
4484, 151, 67
4485, 151, 67
4486, 151, 67
4487, 151, 67
4488, 151, 67
4489, 151, 67
4490, 151, 67
4491, 151, 67
4492, 151, 67
4493, 151, 67
4494, 151, 67
4495, 151, 67
4496, 151, 67
4497, 151, 67
4498, 151, 67
4499, 151, 67
4500, 151, 67
4501, 151, 67
4502, 151, 67
4503, 151, 67
4504, 151, 67
4505, 151, 67
4506, 151, 67
4507, 151, 67
4508, 151, 67
4509, 151, 67
4510, 151, 67
4511, 151, 67
4512, 151, 67
4513, 151, 67
4514, 151, 67
4515, 151, 67
4516, 151, 67
4517, 151, 67
4518, 151, 67
4519, 151, 67
4520, 151, 67
4521, 151, 67
4522, 151, 67
4523, 151, 67
4524, 151, 67
4525, 151, 67
4526, 151, 67
4527, 151, 67
4528, 151, 67
4529, 151, 67
4530, 151, 67
4531, 151, 67
4532, 151, 67
4533, 151, 67
4534, 151, 67
4535, 151, 67
4536, 151, 67
4537, 151, 67
4538, 151, 67
4539, 151, 67
4540, 151, 67
4541, 151, 67
4542, 151, 67
4543, 151, 67
4544, 151, 67
4545, 151, 67
4546, 151, 67
4547, 151, 67
4548, 151, 67
4549, 151, 67
4550, 151, 67
4551, 151, 67
4552, 151, 67
4553, 151, 67
4554, 151, 67
4555, 151, 67
4556, 151, 67
4557, 151, 67
4558, 151, 67
4559, 151, 67
4560, 151, 67
4561, 151, 67
4562, 151, 67
4563, 151, 67
4564, 151, 67
4565, 151, 67
4566, 151, 67
4567, 151, 67
4568, 151, 67
4569, 151, 67
4570, 151, 67
4571, 151, 67
4572, 151, 67
4573, 151, 67
4574, 151, 67
4575, 151, 67
4576, 151, 67
4577, 151, 67
4578, 151, 67
4579, 151, 67
4580, 151, 67
4581, 151, 67
4582, 151, 67
4583, 151, 67
4584, 151, 67
4585, 151, 67
4586, 151, 67
4587, 151, 67
4588, 151, 67
4589, 151, 67
4590, 151, 67
4591, 151, 67
4592, 151, 67
4593, 151, 67
4594, 151, 67
4595, 151, 67
4596, 151, 67
4597, 151, 67
4598, 151, 67
4599, 151, 67
4600, 151, 67
4601, 151, 67
4602, 151, 67
4603, 151, 67
4604, 151, 67
4605, 151, 67
4606, 151, 67
4607, 151, 67
4608, 151, 67
4609, 151, 67
4610, 151, 67
4611, 151, 67
4612, 151, 67
4613, 151, 67
4614, 151, 67
4615, 151, 67
4616, 151, 67
4617, 151, 67
4618, 151, 67
4619, 151, 67
4620, 151, 67
4621, 151, 67
4622, 151, 67
4623, 151, 67
4624, 151, 67
4625, 151, 67
4626, 151, 67
4627, 151, 67
4628, 151, 67
4629, 151, 67
4630, 151, 67
4631, 151, 67
4632, 151, 67
4633, 151, 67
4634, 151, 67
4635, 151, 67
4636, 151, 67
4637, 151, 67
4638, 151, 67
4639, 151, 67
4640, 151, 67
4641, 151, 67
4642, 151, 67
4643, 151, 67
4644, 151, 67
4645, 151, 67
4646, 151, 67
4647, 151, 67
4648, 151, 67
4649, 151, 67
4650, 151, 67
4651, 151, 67
4652, 151, 67
4653, 151, 67
4654, 151, 67
4655, 151, 67
4656, 151, 67
4657, 151, 67
4658, 151, 67
4659, 151, 67
4660, 151, 67
4661, 151, 67
4662, 151, 67
4663, 151, 67
4664, 151, 67
4665, 151, 67
4666, 151, 67
4667, 151, 67
4668, 151, 67
4669, 151, 67
4670, 151, 67
4671, 151, 67
4672, 151, 67
4673, 151, 67
4674, 151, 67
4675, 151, 67
4676, 151, 67
4677, 151, 67
4678, 151, 67
4679, 151, 67
4680, 151, 67
4681, 151, 67
4682, 151, 67
4683, 151, 67
4684, 151, 67
4685, 151, 67
4686, 151, 67
4687, 151, 67
4688, 151, 67
4689, 151, 67
4690, 151, 67
4691, 151, 67
4692, 151, 67
4693, 151, 67
4694, 151, 67
4695, 151, 67
4696, 151, 67
4697, 151, 67
4698, 151, 67
4699, 151, 67
4700, 151, 67
4701, 151, 67
4702, 151, 67
4703, 151, 67
4704, 151, 67
4705, 151, 67
4706, 151, 67
4707, 151, 67
4708, 151, 67
4709, 151, 67
4710, 151, 67
4711, 151, 67
4712, 151, 67
4713, 151, 67
4714, 151, 67
4715, 151, 67
4716, 151, 67
4717, 151, 67
4718, 151, 67
4719, 151, 67
4720, 151, 67
4721, 151, 67
4722, 151, 67
4723, 151, 67
4724, 151, 67
4725, 151, 67
4726, 151, 67
4727, 151, 67
4728, 151, 67
4729, 151, 67
4730, 151, 67
4731, 151, 67
4732, 151, 67
4733, 151, 67
4734, 151, 67
4735, 151, 67
4736, 151, 67
4737, 151, 67
4738, 151, 67
4739, 151, 67
4740, 151, 67
4741, 151, 67
4742, 151, 67
4743, 151, 67
4744, 151, 67
4745, 151, 67
4746, 151, 67
4747, 151, 67
4748, 151, 67
4749, 151, 67
4750, 151, 67
4751, 151, 67
4752, 151, 67
4753, 151, 67
4754, 151, 67
4755, 151, 67
4756, 151, 67
4757, 151, 67
4758, 151, 67
4759, 151, 67
4760, 151, 67
4761, 151, 67
4762, 151, 67
4763, 151, 67
4764, 151, 67
4765, 151, 67
4766, 151, 67
4767, 151, 67
4768, 151, 67
4769, 151, 67
4770, 151, 67
4771, 151, 67
4772, 151, 67
4773, 151, 67
4774, 151, 67
4775, 151, 67
4776, 151, 67
4777, 151, 67
4778, 151, 67
4779, 151, 67
4780, 151, 67
4781, 151, 67
4782, 151, 67
4783, 151, 67
4784, 151, 67
4785, 151, 67
4786, 151, 67
4787, 151, 67
4788, 151, 67
4789, 151, 67
4790, 151, 67
4791, 151, 67
4792, 151, 67
4793, 151, 67
4794, 151, 67
4795, 151, 67
4796, 151, 67
4797, 151, 67
4798, 151, 67
4799, 151, 67
4800, 151, 67
4801, 151, 67
4802, 151, 67
4803, 151, 67
4804, 151, 67
4805, 151, 67
4806, 151, 67
4807, 151, 67
4808, 151, 67
4809, 151, 67
4810, 151, 67
4811, 151, 67
4812, 151, 67
4813, 151, 67
4814, 151, 67
4815, 151, 67
4816, 151, 67
4817, 151, 67
4818, 151, 67
4819, 151, 67
4820, 151, 67
4821, 151, 67
4822, 151, 67
4823, 151, 67
4824, 151, 67
4825, 151, 67
4826, 151, 67
4827, 151, 67
4828, 151, 67
4829, 151, 67
4830, 151, 67
4831, 151, 67
4832, 151, 67
4833, 151, 67
4834, 151, 67
4835, 151, 67
4836, 151, 67
4837, 151, 67
4838, 151, 67
4839, 151, 67
4840, 151, 67
4841, 151, 67
4842, 151, 67
4843, 151, 67
4844, 151, 67
4845, 151, 67
4846, 151, 67
4847, 151, 67
4848, 151, 67
4849, 151, 67
4850, 151, 67
4851, 151, 67
4852, 151, 67
4853, 151, 67
4854, 151, 67
4855, 151, 67
4856, 151, 67
4857, 151, 67
4858, 151, 67
4859, 151, 67
4860, 151, 67
4861, 151, 67
4862, 151, 67
4863, 151, 67
4864, 151, 67
4865, 151, 67
4866, 151, 67
4867, 151, 67
4868, 151, 67
4869, 151, 67
4870, 151, 67
4871, 151, 67
4872, 151, 67
4873, 151, 67
4874, 151, 67
4875, 151, 67
4876, 151, 67
4877, 151, 67
4878, 151, 67
4879, 151, 67
4880, 151, 67
4881, 151, 67
4882, 151, 67
4883, 151, 67
4884, 151, 67
4885, 151, 67
4886, 151, 67
4887, 151, 67
4888, 151, 67
4889, 151, 67
4890, 151, 67
4891, 151, 67
4892, 151, 67
4893, 151, 67
4894, 151, 67
4895, 151, 67
4896, 151, 67
4897, 151, 67
4898, 151, 67
4899, 151, 67
4900, 151, 67
4901, 151, 67
4902, 151, 67
4903, 151, 67
4904, 151, 67
4905, 151, 67
4906, 151, 67
4907, 151, 67
4908, 151, 67
4909, 151, 67
4910, 151, 67
4911, 151, 67
4912, 151, 67
4913, 151, 67
4914, 151, 67
4915, 151, 67
4916, 151, 67
4917, 151, 67
4918, 151, 67
4919, 151, 67
4920, 151, 67
4921, 151, 67
4922, 151, 67
4923, 151, 67
4924, 151, 67
4925, 151, 67
4926, 151, 67
4927, 151, 67
4928, 151, 67
4929, 151, 67
4930, 151, 67
4931, 151, 67
4932, 151, 67
4933, 151, 67
4934, 151, 67
4935, 151, 67
4936, 151, 67
4937, 151, 67
4938, 151, 67
4939, 151, 67
4940, 151, 67
4941, 151, 67
4942, 151, 67
4943, 151, 67
4944, 151, 67
4945, 151, 67
4946, 151, 67
4947, 151, 67
4948, 151, 67
4949, 151, 67
4950, 151, 67
4951, 151, 67
4952, 151, 67
4953, 151, 67
4954, 151, 67
4955, 151, 67
4956, 151, 67
4957, 151, 67
4958, 151, 67
4959, 151, 67
4960, 151, 67
4961, 151, 67
4962, 151, 67
4963, 151, 67
4964, 151, 67
4965, 151, 67
4966, 151, 67
4967, 151, 67
4968, 151, 67
4969, 151, 67
4970, 151, 67
4971, 151, 67
4972, 151, 67
4973, 151, 67
4974, 151, 67
4975, 151, 67
4976, 151, 67
4977, 151, 67
4978, 151, 67
4979, 151, 67
4980, 151, 67
4981, 151, 67
4982, 151, 67
4983, 151, 67
4984, 151, 67
4985, 151, 67
4986, 151, 67
4987, 151, 67
4988, 151, 67
4989, 151, 67
4990, 151, 67
4991, 151, 67
4992, 151, 67
4993, 151, 67
4994, 151, 67
4995, 151, 67
4996, 151, 67
4997, 151, 67
4998, 151, 67
4999, 151, 67
5000, 151, 67
5001, 151, 67
5002, 151, 67
5003, 151, 67
5004, 151, 67
5005, 151, 67
5006, 151, 67
5007, 151, 67
5008, 151, 67
5009, 151, 67
5010, 151, 67
5011, 151, 67
5012, 151, 67
5013, 151, 67
5014, 151, 67
5015, 151, 67
5016, 151, 67
5017, 151, 67
5018, 151, 67
5019, 151, 67
5020, 99, 119
5021, 99, 119
5022, 99, 119
5023, 99, 119
5024, 99, 119
5025, 99, 119
5026, 99, 119
5027, 99, 119
5028, 99, 119
5029, 99, 119
5030, 99, 119
5031, 99, 119
5032, 99, 119
5033, 99, 119
5034, 99, 119
5035, 99, 119
5036, 99, 119
5037, 99, 119
5038, 99, 119
5039, 99, 119
5040, 99, 119
5041, 99, 119
5042, 99, 119
5043, 99, 119
5044, 99, 119
5045, 99, 119
5046, 99, 119
5047, 99, 119
5048, 99, 119
5049, 99, 119
5050, 99, 119
5051, 99, 119
5052, 99, 119
5053, 99, 119
5054, 99, 119
5055, 99, 119
5056, 99, 119
5057, 99, 119
5058, 99, 119
5059, 99, 119
5060, 99, 119
5061, 99, 119
5062, 99, 119
5063, 99, 119
5064, 99, 119
5065, 99, 119
5066, 99, 119
5067, 99, 119
5068, 99, 119
5069, 99, 119
5070, 99, 119
5071, 99, 119
5072, 99, 119
5073, 99, 119
5074, 99, 119
5075, 99, 119
5076, 99, 119
5077, 99, 119
5078, 99, 119
5079, 99, 119
5080, 99, 119
5081, 99, 119
5082, 99, 119
5083, 99, 119
5084, 99, 119
5085, 99, 119
5086, 99, 119
5087, 99, 119
5088, 99, 119
5089, 99, 119
5090, 99, 119
5091, 99, 119
5092, 99, 119
5093, 99, 119
5094, 99, 119
5095, 99, 119
5096, 99, 119
5097, 99, 119
5098, 99, 119
5099, 99, 119
5100, 99, 119
5101, 99, 119
5102, 99, 119
5103, 99, 119
5104, 99, 119
5105, 99, 119
5106, 99, 119
5107, 99, 119
5108, 99, 119
5109, 99, 119
5110, 99, 119
5111, 99, 119
5112, 99, 119
5113, 99, 119
5114, 99, 119
5115, 99, 119
5116, 99, 119
5117, 99, 119
5118, 99, 119
5119, 99, 119
5120, 99, 119
5121, 99, 119
5122, 99, 119
5123, 99, 119
5124, 99, 119
5125, 99, 119
5126, 99, 119
5127, 99, 119
5128, 99, 119
5129, 99, 119
5130, 99, 119
5131, 99, 119
5132, 99, 119
5133, 99, 119
5134, 99, 119
5135, 99, 119
5136, 99, 119
5137, 99, 119
5138, 99, 119
5139, 99, 119
5140, 99, 119
5141, 99, 119
5142, 99, 119
5143, 99, 119
5144, 99, 119
5145, 99, 119
5146, 99, 119
5147, 99, 119
5148, 99, 119
5149, 99, 119
5150, 99, 119
5151, 99, 119
5152, 99, 119
5153, 99, 119
5154, 99, 119
5155, 99, 119
5156, 99, 119
5157, 99, 119
5158, 99, 119
5159, 99, 119
5160, 99, 119
5161, 99, 119
5162, 99, 119
5163, 99, 119
5164, 99, 119
5165, 99, 119
5166, 99, 119
5167, 99, 119
5168, 99, 119
5169, 99, 119
5170, 99, 119
5171, 99, 119
5172, 99, 119
5173, 99, 119
5174, 99, 119
5175, 99, 119
5176, 99, 119
5177, 99, 119
5178, 99, 119
5179, 99, 119
5180, 99, 119
5181, 99, 119
5182, 99, 119
5183, 99, 119
5184, 99, 119
5185, 99, 119
5186, 99, 119
5187, 99, 119
5188, 99, 119
5189, 99, 119
5190, 99, 119
5191, 99, 119
5192, 99, 119
5193, 99, 119
5194, 99, 119
5195, 99, 119
5196, 99, 119
5197, 99, 119
5198, 99, 119
5199, 99, 119
5200, 99, 119
5201, 99, 119
5202, 99, 119
5203, 99, 119
5204, 99, 119
5205, 99, 119
5206, 99, 119
5207, 99, 119
5208, 99, 119
5209, 99, 119
5210, 99, 119
5211, 99, 119
5212, 99, 119
5213, 99, 119
5214, 99, 119
5215, 99, 119
5216, 99, 119
5217, 99, 119
5218, 99, 119
5219, 99, 119
5220, 99, 119
5221, 99, 119
5222, 99, 119
5223, 99, 119
5224, 99, 119
5225, 99, 119
5226, 99, 119
5227, 99, 119
5228, 99, 119
5229, 99, 119
5230, 99, 119
5231, 99, 119
5232, 99, 119
5233, 99, 119
5234, 99, 119
5235, 99, 119
5236, 99, 119
5237, 99, 119
5238, 99, 119
5239, 99, 119
5240, 99, 119
5241, 99, 119
5242, 99, 119
5243, 99, 119
5244, 99, 119
5245, 99, 119
5246, 99, 119
5247, 99, 119
5248, 99, 119
5249, 99, 119
5250, 99, 119
5251, 99, 119
5252, 99, 119
5253, 99, 119
5254, 99, 119
5255, 99, 119
5256, 99, 119
5257, 99, 119
5258, 99, 119
5259, 99, 119
5260, 99, 119
5261, 99, 119
5262, 99, 119
5263, 99, 119
5264, 99, 119
5265, 99, 119
5266, 99, 119
5267, 99, 119
5268, 99, 119
5269, 99, 119
5270, 99, 119
5271, 99, 119
5272, 99, 119
5273, 99, 119
5274, 99, 119
5275, 99, 119
5276, 99, 119
5277, 99, 119
5278, 99, 119
5279, 99, 119
5280, 99, 119
5281, 99, 119
5282, 99, 119
5283, 99, 119
5284, 99, 119
5285, 99, 119
5286, 99, 119
5287, 99, 119
5288, 99, 119
5289, 99, 119
5290, 99, 119
5291, 99, 119
5292, 99, 119
5293, 99, 119
5294, 99, 119
5295, 99, 119
5296, 99, 119
5297, 99, 119
5298, 99, 119
5299, 99, 119
5300, 99, 119
5301, 99, 119
5302, 99, 119
5303, 99, 119
5304, 99, 119
5305, 99, 119
5306, 99, 119
5307, 99, 119
5308, 99, 119
5309, 99, 119
5310, 99, 119
5311, 99, 119
5312, 99, 119
5313, 99, 119
5314, 99, 119
5315, 99, 119
5316, 99, 119
5317, 99, 119
5318, 99, 119
5319, 99, 119
5320, 99, 119
5321, 99, 119
5322, 99, 119
5323, 99, 119
5324, 99, 119
5325, 99, 119
5326, 99, 119
5327, 99, 119
5328, 99, 119
5329, 99, 119
5330, 99, 119
5331, 99, 119
5332, 99, 119
5333, 99, 119
5334, 99, 119
5335, 99, 119
5336, 99, 119
5337, 99, 119
5338, 99, 119
5339, 99, 119
5340, 99, 119
5341, 99, 119
5342, 99, 119
5343, 99, 119
5344, 99, 119
5345, 99, 119
5346, 99, 119
5347, 99, 119
5348, 99, 119
5349, 99, 119
5350, 99, 119
5351, 99, 119
5352, 99, 119
5353, 99, 119
5354, 99, 119
5355, 99, 119
5356, 99, 119
5357, 99, 119
5358, 99, 119
5359, 99, 119
5360, 99, 119
5361, 99, 119
5362, 99, 119
5363, 99, 119
5364, 99, 119
5365, 99, 119
5366, 99, 119
5367, 99, 119
5368, 99, 119
5369, 99, 119
5370, 99, 119
5371, 99, 119
5372, 99, 119
5373, 99, 119
5374, 99, 119
5375, 99, 119
5376, 99, 119
5377, 99, 119
5378, 99, 119
5379, 99, 119
5380, 99, 119
5381, 99, 119
5382, 99, 119
5383, 99, 119
5384, 99, 119
5385, 99, 119
5386, 99, 119
5387, 99, 119
5388, 99, 119
5389, 99, 119
5390, 99, 119
5391, 99, 119
5392, 99, 119
5393, 99, 119
5394, 99, 119
5395, 99, 119
5396, 99, 119
5397, 99, 119
5398, 99, 119
5399, 99, 119
5400, 99, 119
5401, 99, 119
5402, 99, 119
5403, 99, 119
5404, 99, 119
5405, 99, 119
5406, 99, 119
5407, 99, 119
5408, 99, 119
5409, 99, 119
5410, 99, 119
5411, 99, 119
5412, 99, 119
5413, 99, 119
5414, 99, 119
5415, 99, 119
5416, 99, 119
5417, 99, 119
5418, 99, 119
5419, 99, 119
5420, 99, 119
5421, 99, 119
5422, 99, 119
5423, 99, 119
5424, 99, 119
5425, 99, 119
5426, 99, 119
5427, 99, 119
5428, 99, 119
5429, 99, 119
5430, 99, 119
5431, 99, 119
5432, 99, 119
5433, 99, 119
5434, 99, 119
5435, 99, 119
5436, 99, 119
5437, 99, 119
5438, 99, 119
5439, 99, 119
5440, 99, 119
5441, 99, 119
5442, 99, 119
5443, 99, 119
5444, 99, 119
5445, 99, 119
5446, 99, 119
5447, 99, 119
5448, 99, 119
5449, 99, 119
5450, 99, 119
5451, 99, 119
5452, 99, 119
5453, 99, 119
5454, 99, 119
5455, 99, 119
5456, 99, 119
5457, 99, 119
5458, 99, 119
5459, 99, 119
5460, 99, 119
5461, 99, 119
5462, 99, 119
5463, 99, 119
5464, 99, 119
5465, 99, 119
5466, 99, 119
5467, 99, 119
5468, 99, 119
5469, 99, 119
5470, 99, 119
5471, 99, 119
