GEN, BEST_TIME, BEST_SCORE
5652, 73, 145
5653, 73, 145
5654, 73, 145
5655, 73, 145
5656, 73, 145
5657, 73, 145
5658, 73, 145
5659, 73, 145
5660, 73, 145
5661, 73, 145
5662, 73, 145
5663, 73, 145
5664, 73, 145
5665, 73, 145
5666, 73, 145
5667, 73, 145
5668, 73, 145
5669, 73, 145
5670, 73, 145
5671, 73, 145
5672, 73, 145
5673, 73, 145
5674, 73, 145
5675, 73, 145
5676, 73, 145
5677, 73, 145
5678, 73, 145
5679, 73, 145
5680, 73, 145
5681, 73, 145
5682, 73, 145
5683, 73, 145
5684, 73, 145
5685, 73, 145
5686, 73, 145
5687, 73, 145
5688, 73, 145
5689, 73, 145
5690, 73, 145
5691, 73, 145
5692, 73, 145
5693, 73, 145
5694, 73, 145
5695, 73, 145
5696, 73, 145
5697, 73, 145
5698, 73, 145
5699, 73, 145
5700, 73, 145
5701, 73, 145
5702, 73, 145
5703, 73, 145
5704, 73, 145
5705, 73, 145
5706, 73, 145
5707, 73, 145
5708, 73, 145
5709, 73, 145
5710, 73, 145
5711, 73, 145
5712, 73, 145
5713, 73, 145
5714, 73, 145
5715, 73, 145
5716, 73, 145
5717, 73, 145
5718, 73, 145
5719, 73, 145
5720, 73, 145
5721, 73, 145
5722, 73, 145
5723, 73, 145
5724, 73, 145
5725, 73, 145
5726, 73, 145
5727, 73, 145
5728, 73, 145
5729, 73, 145
5730, 73, 145
5731, 73, 145
5732, 73, 145
5733, 73, 145
5734, 73, 145
5735, 73, 145
5736, 73, 145
5737, 73, 145
5738, 73, 145
5739, 73, 145
5740, 73, 145
5741, 73, 145
5742, 73, 145
5743, 73, 145
5744, 73, 145
5745, 73, 145
5746, 73, 145
5747, 73, 145
5748, 73, 145
5749, 73, 145
5750, 73, 145
5751, 73, 145
5752, 73, 145
5753, 73, 145
5754, 73, 145
5755, 73, 145
5756, 73, 145
5757, 73, 145
5758, 73, 145
5759, 73, 145
5760, 73, 145
5761, 73, 145
5762, 73, 145
5763, 73, 145
5764, 73, 145
5765, 73, 145
5766, 73, 145
5767, 73, 145
5768, 73, 145
5769, 73, 145
5770, 73, 145
5771, 73, 145
5772, 73, 145
5773, 73, 145
5774, 73, 145
5775, 73, 145
5776, 73, 145
5777, 73, 145
5778, 73, 145
5779, 73, 145
5780, 73, 145
5781, 73, 145
5782, 73, 145
5783, 73, 145
5784, 73, 145
5785, 73, 145
5786, 73, 145
5787, 73, 145
5788, 73, 145
5789, 73, 145
5790, 73, 145
5791, 73, 145
5792, 73, 145
5793, 73, 145
5794, 73, 145
5795, 73, 145
5796, 73, 145
5797, 73, 145
5798, 73, 145
5799, 73, 145
5800, 73, 145
5801, 73, 145
5802, 73, 145
5803, 73, 145
5804, 73, 145
5805, 73, 145
5806, 73, 145
5807, 73, 145
5808, 73, 145
5809, 73, 145
5810, 73, 145
5811, 73, 145
5812, 73, 145
5813, 73, 145
5814, 73, 145
5815, 73, 145
5816, 73, 145
5817, 73, 145
5818, 73, 145
5819, 73, 145
5820, 73, 145
5821, 73, 145
5822, 73, 145
5823, 73, 145
5824, 73, 145
5825, 73, 145
5826, 73, 145
5827, 73, 145
5828, 73, 145
5829, 73, 145
5830, 73, 145
5831, 73, 145
5832, 73, 145
5833, 73, 145
5834, 73, 145
5835, 73, 145
5836, 73, 145
5837, 73, 145
5838, 73, 145
5839, 73, 145
5840, 73, 145
5841, 73, 145
5842, 73, 145
5843, 73, 145
5844, 73, 145
5845, 73, 145
5846, 73, 145
5847, 73, 145
5848, 73, 145
5849, 73, 145
5850, 73, 145
5851, 73, 145
5852, 73, 145
5853, 73, 145
5854, 73, 145
5855, 73, 145
5856, 73, 145
5857, 73, 145
5858, 73, 145
5859, 73, 145
5860, 73, 145
5861, 73, 145
5862, 73, 145
5863, 73, 145
5864, 73, 145
5865, 73, 145
5866, 73, 145
5867, 73, 145
5868, 73, 145
5869, 73, 145
5870, 73, 145
5871, 73, 145
5872, 73, 145
5873, 73, 145
5874, 73, 145
5875, 73, 145
5876, 73, 145
5877, 73, 145
5878, 73, 145
5879, 73, 145
5880, 73, 145
5881, 73, 145
5882, 73, 145
5883, 73, 145
5884, 73, 145
5885, 73, 145
5886, 73, 145
5887, 73, 145
5888, 73, 145
5889, 73, 145
5890, 73, 145
5891, 73, 145
5892, 73, 145
5893, 73, 145
5894, 73, 145
5895, 73, 145
5896, 73, 145
5897, 73, 145
5898, 73, 145
5899, 73, 145
5900, 73, 145
5901, 73, 145
5902, 73, 145
5903, 73, 145
5904, 73, 145
5905, 73, 145
5906, 73, 145
5907, 73, 145
5908, 73, 145
5909, 73, 145
5910, 73, 145
5911, 73, 145
5912, 73, 145
5913, 73, 145
5914, 73, 145
5915, 73, 145
5916, 73, 145
5917, 73, 145
5918, 73, 145
5919, 73, 145
5920, 73, 145
5921, 73, 145
5922, 73, 145
5923, 73, 145
5924, 73, 145
5925, 73, 145
5926, 73, 145
5927, 73, 145
5928, 73, 145
5929, 73, 145
5930, 73, 145
5931, 73, 145
5932, 73, 145
5933, 73, 145
5934, 73, 145
5935, 73, 145
5936, 73, 145
5937, 73, 145
5938, 73, 145
5939, 73, 145
5940, 73, 145
5941, 73, 145
5942, 73, 145
5943, 73, 145
5944, 73, 145
5945, 73, 145
5946, 73, 145
5947, 73, 145
5948, 73, 145
5949, 73, 145
5950, 73, 145
5951, 73, 145
5952, 73, 145
5953, 73, 145
5954, 73, 145
5955, 73, 145
5956, 73, 145
5957, 73, 145
5958, 73, 145
5959, 73, 145
5960, 73, 145
5961, 73, 145
5962, 73, 145
5963, 73, 145
5964, 73, 145
5965, 73, 145
5966, 73, 145
5967, 73, 145
5968, 73, 145
5969, 73, 145
5970, 73, 145
5971, 73, 145
5972, 73, 145
5973, 73, 145
5974, 73, 145
5975, 73, 145
5976, 73, 145
5977, 73, 145
5978, 73, 145
5979, 73, 145
5980, 73, 145
5981, 73, 145
5982, 73, 145
5983, 73, 145
5984, 73, 145
5985, 73, 145
5986, 73, 145
5987, 73, 145
5988, 73, 145
5989, 73, 145
5990, 73, 145
5991, 73, 145
5992, 73, 145
5993, 73, 145
5994, 73, 145
5995, 73, 145
5996, 73, 145
5997, 73, 145
5998, 73, 145
5999, 73, 145
6000, 73, 145
6001, 73, 145
6002, 73, 145
6003, 73, 145
6004, 73, 145
6005, 73, 145
6006, 73, 145
6007, 73, 145
6008, 73, 145
6009, 73, 145
6010, 73, 145
6011, 73, 145
6012, 73, 145
6013, 73, 145
6014, 73, 145
6015, 73, 145
6016, 73, 145
6017, 73, 145
6018, 73, 145
6019, 73, 145
6020, 73, 145
6021, 73, 145
6022, 73, 145
6023, 73, 145
6024, 73, 145
6025, 73, 145
6026, 73, 145
6027, 73, 145
6028, 73, 145
6029, 73, 145
6030, 73, 145
6031, 73, 145
6032, 73, 145
6033, 73, 145
6034, 73, 145
6035, 73, 145
6036, 73, 145
6037, 73, 145
6038, 73, 145
6039, 73, 145
6040, 73, 145
6041, 73, 145
6042, 73, 145
6043, 73, 145
6044, 73, 145
6045, 73, 145
6046, 73, 145
6047, 73, 145
6048, 73, 145
6049, 73, 145
6050, 73, 145
6051, 73, 145
6052, 73, 145
6053, 73, 145
6054, 73, 145
6055, 73, 145
6056, 73, 145
6057, 73, 145
6058, 73, 145
6059, 73, 145
6060, 73, 145
6061, 73, 145
6062, 73, 145
6063, 73, 145
6064, 73, 145
6065, 73, 145
6066, 73, 145
6067, 73, 145
6068, 73, 145
6069, 73, 145
6070, 73, 145
6071, 73, 145
6072, 73, 145
6073, 73, 145
6074, 73, 145
6075, 73, 145
6076, 73, 145
6077, 73, 145
6078, 73, 145
6079, 73, 145
6080, 73, 145
6081, 73, 145
6082, 73, 145
6083, 73, 145
6084, 73, 145
6085, 73, 145
6086, 73, 145
6087, 73, 145
6088, 73, 145
6089, 73, 145
6090, 73, 145
6091, 73, 145
6092, 73, 145
6093, 73, 145
6094, 73, 145
6095, 73, 145
6096, 73, 145
6097, 73, 145
6098, 73, 145
6099, 73, 145
6100, 73, 145
6101, 73, 145
6102, 73, 145
6103, 73, 145
6104, 73, 145
6105, 73, 145
6106, 73, 145
6107, 73, 145
6108, 73, 145
6109, 73, 145
6110, 73, 145
6111, 73, 145
6112, 73, 145
6113, 73, 145
6114, 73, 145
6115, 73, 145
6116, 73, 145
6117, 73, 145
6118, 73, 145
6119, 73, 145
6120, 73, 145
6121, 73, 145
6122, 73, 145
6123, 73, 145
6124, 73, 145
6125, 73, 145
6126, 73, 145
6127, 73, 145
6128, 73, 145
6129, 73, 145
6130, 73, 145
6131, 73, 145
6132, 73, 145
6133, 73, 145
6134, 73, 145
6135, 73, 145
6136, 73, 145
6137, 73, 145
6138, 73, 145
6139, 73, 145
6140, 73, 145
6141, 73, 145
6142, 73, 145
6143, 73, 145
6144, 73, 145
6145, 73, 145
6146, 73, 145
6147, 73, 145
6148, 73, 145
6149, 73, 145
6150, 73, 145
6151, 73, 145
6152, 73, 145
6153, 73, 145
6154, 73, 145
6155, 73, 145
6156, 73, 145
6157, 73, 145
6158, 73, 145
6159, 73, 145
6160, 73, 145
6161, 73, 145
6162, 73, 145
6163, 73, 145
6164, 73, 145
6165, 73, 145
6166, 73, 145
6167, 73, 145
6168, 73, 145
6169, 73, 145
6170, 73, 145
6171, 73, 145
6172, 73, 145
6173, 73, 145
6174, 73, 145
6175, 73, 145
6176, 73, 145
6177, 73, 145
6178, 73, 145
6179, 73, 145
6180, 73, 145
6181, 73, 145
6182, 73, 145
6183, 73, 145
6184, 73, 145
6185, 73, 145
6186, 73, 145
6187, 73, 145
6188, 73, 145
6189, 73, 145
6190, 73, 145
6191, 73, 145
6192, 73, 145
6193, 73, 145
6194, 73, 145
6195, 73, 145
6196, 73, 145
6197, 73, 145
6198, 73, 145
6199, 73, 145
6200, 73, 145
6201, 73, 145
6202, 73, 145
6203, 73, 145
6204, 73, 145
6205, 73, 145
6206, 73, 145
6207, 73, 145
6208, 73, 145
6209, 73, 145
6210, 73, 145
6211, 73, 145
6212, 73, 145
6213, 73, 145
6214, 73, 145
6215, 73, 145
6216, 73, 145
6217, 73, 145
6218, 73, 145
6219, 73, 145
6220, 73, 145
6221, 73, 145
6222, 73, 145
6223, 73, 145
6224, 73, 145
6225, 73, 145
6226, 73, 145
6227, 73, 145
6228, 73, 145
6229, 73, 145
6230, 73, 145
6231, 73, 145
6232, 73, 145
6233, 73, 145
6234, 73, 145
6235, 73, 145
6236, 73, 145
6237, 73, 145
6238, 73, 145
6239, 73, 145
6240, 73, 145
6241, 73, 145
6242, 73, 145
6243, 73, 145
6244, 73, 145
6245, 73, 145
6246, 73, 145
6247, 73, 145
6248, 73, 145
6249, 73, 145
6250, 73, 145
6251, 73, 145
6252, 73, 145
6253, 73, 145
6254, 73, 145
6255, 73, 145
6256, 73, 145
6257, 73, 145
6258, 73, 145
6259, 73, 145
6260, 73, 145
6261, 73, 145
6262, 73, 145
6263, 73, 145
6264, 73, 145
6265, 73, 145
6266, 73, 145
6267, 73, 145
6268, 73, 145
6269, 73, 145
6270, 73, 145
6271, 73, 145
6272, 73, 145
6273, 73, 145
6274, 73, 145
6275, 73, 145
6276, 73, 145
6277, 73, 145
6278, 73, 145
6279, 73, 145
6280, 73, 145
6281, 73, 145
6282, 73, 145
6283, 73, 145
6284, 73, 145
6285, 73, 145
6286, 73, 145
6287, 73, 145
6288, 73, 145
6289, 73, 145
6290, 73, 145
6291, 73, 145
6292, 73, 145
6293, 73, 145
6294, 73, 145
6295, 73, 145
6296, 73, 145
6297, 73, 145
6298, 73, 145
6299, 73, 145
6300, 73, 145
6301, 73, 145
6302, 73, 145
6303, 73, 145
6304, 73, 145
6305, 73, 145
6306, 73, 145
6307, 73, 145
6308, 73, 145
6309, 73, 145
6310, 73, 145
6311, 73, 145
6312, 73, 145
6313, 73, 145
6314, 73, 145
6315, 73, 145
6316, 73, 145
6317, 73, 145
6318, 73, 145
6319, 73, 145
6320, 73, 145
6321, 73, 145
6322, 73, 145
6323, 73, 145
6324, 73, 145
6325, 73, 145
6326, 73, 145
6327, 73, 145
6328, 73, 145
6329, 73, 145
6330, 73, 145
6331, 73, 145
6332, 73, 145
6333, 73, 145
6334, 73, 145
6335, 73, 145
6336, 73, 145
6337, 73, 145
6338, 73, 145
6339, 73, 145
6340, 73, 145
6341, 73, 145
6342, 73, 145
6343, 73, 145
6344, 73, 145
6345, 73, 145
6346, 73, 145
6347, 73, 145
6348, 73, 145
6349, 73, 145
6350, 73, 145
6351, 73, 145
6352, 73, 145
6353, 73, 145
6354, 73, 145
6355, 73, 145
6356, 73, 145
6357, 73, 145
6358, 73, 145
6359, 73, 145
6360, 73, 145
6361, 73, 145
6362, 73, 145
6363, 73, 145
6364, 73, 145
6365, 73, 145
6366, 73, 145
6367, 73, 145
6368, 73, 145
6369, 73, 145
6370, 73, 145
6371, 73, 145
6372, 73, 145
6373, 73, 145
6374, 73, 145
6375, 73, 145
6376, 73, 145
6377, 73, 145
6378, 73, 145
6379, 73, 145
6380, 73, 145
6381, 73, 145
6382, 73, 145
6383, 73, 145
6384, 73, 145
6385, 73, 145
6386, 73, 145
6387, 73, 145
6388, 73, 145
6389, 73, 145
6390, 73, 145
6391, 73, 145
6392, 73, 145
6393, 73, 145
6394, 73, 145
6395, 73, 145
6396, 73, 145
6397, 73, 145
6398, 73, 145
6399, 73, 145
6400, 73, 145
6401, 73, 145
6402, 73, 145
6403, 73, 145
6404, 73, 145
6405, 73, 145
6406, 73, 145
6407, 73, 145
6408, 73, 145
6409, 73, 145
6410, 73, 145
6411, 73, 145
6412, 73, 145
6413, 73, 145
6414, 73, 145
6415, 73, 145
6416, 73, 145
6417, 73, 145
6418, 73, 145
6419, 73, 145
6420, 73, 145
6421, 73, 145
6422, 73, 145
6423, 73, 145
6424, 73, 145
6425, 73, 145
6426, 73, 145
6427, 73, 145
6428, 73, 145
6429, 73, 145
6430, 73, 145
6431, 73, 145
6432, 73, 145
6433, 73, 145
6434, 73, 145
6435, 73, 145
6436, 73, 145
6437, 73, 145
6438, 73, 145
6439, 73, 145
6440, 73, 145
6441, 73, 145
6442, 73, 145
6443, 73, 145
6444, 73, 145
6445, 73, 145
6446, 73, 145
6447, 73, 145
6448, 73, 145
6449, 73, 145
6450, 73, 145
6451, 73, 145
6452, 73, 145
6453, 73, 145
6454, 73, 145
6455, 73, 145
6456, 73, 145
6457, 73, 145
6458, 73, 145
6459, 73, 145
6460, 73, 145
6461, 73, 145
6462, 73, 145
6463, 73, 145
6464, 73, 145
6465, 73, 145
6466, 73, 145
6467, 73, 145
6468, 73, 145
6469, 73, 145
6470, 73, 145
6471, 73, 145
6472, 73, 145
6473, 73, 145
6474, 73, 145
6475, 73, 145
6476, 73, 145
6477, 73, 145
6478, 73, 145
6479, 73, 145
6480, 73, 145
6481, 73, 145
6482, 73, 145
6483, 73, 145
6484, 73, 145
6485, 73, 145
6486, 73, 145
6487, 73, 145
6488, 73, 145
6489, 73, 145
6490, 73, 145
6491, 73, 145
6492, 73, 145
6493, 73, 145
6494, 73, 145
6495, 73, 145
6496, 73, 145
6497, 73, 145
6498, 73, 145
6499, 73, 145
6500, 73, 145
6501, 73, 145
6502, 73, 145
6503, 73, 145
6504, 73, 145
6505, 73, 145
6506, 73, 145
6507, 73, 145
6508, 73, 145
6509, 73, 145
6510, 73, 145
6511, 73, 145
6512, 73, 145
6513, 73, 145
6514, 73, 145
6515, 73, 145
6516, 73, 145
6517, 73, 145
6518, 73, 145
6519, 73, 145
6520, 73, 145
6521, 73, 145
6522, 73, 145
6523, 73, 145
6524, 73, 145
6525, 73, 145
6526, 73, 145
6527, 73, 145
6528, 73, 145
6529, 73, 145
6530, 73, 145
6531, 73, 145
6532, 73, 145
6533, 73, 145
6534, 73, 145
6535, 73, 145
6536, 73, 145
6537, 73, 145
6538, 73, 145
6539, 73, 145
6540, 73, 145
6541, 73, 145
6542, 73, 145
6543, 73, 145
6544, 73, 145
6545, 73, 145
6546, 73, 145
6547, 73, 145
6548, 73, 145
6549, 73, 145
6550, 73, 145
6551, 73, 145
6552, 73, 145
6553, 73, 145
6554, 73, 145
6555, 73, 145
6556, 73, 145
6557, 73, 145
6558, 73, 145
6559, 73, 145
6560, 73, 145
6561, 73, 145
6562, 73, 145
6563, 73, 145
6564, 73, 145
6565, 73, 145
6566, 73, 145
6567, 73, 145
6568, 73, 145
6569, 73, 145
6570, 73, 145
6571, 73, 145
6572, 73, 145
6573, 73, 145
6574, 73, 145
6575, 73, 145
6576, 73, 145
6577, 73, 145
6578, 73, 145
6579, 73, 145
6580, 73, 145
6581, 73, 145
6582, 73, 145
6583, 73, 145
6584, 73, 145
6585, 73, 145
6586, 73, 145
6587, 73, 145
6588, 73, 145
6589, 73, 145
6590, 73, 145
6591, 73, 145
6592, 73, 145
6593, 73, 145
6594, 73, 145
6595, 73, 145
6596, 73, 145
6597, 73, 145
6598, 73, 145
6599, 73, 145
6600, 73, 145
6601, 73, 145
6602, 73, 145
6603, 73, 145
6604, 73, 145
6605, 73, 145
6606, 73, 145
6607, 73, 145
6608, 73, 145
6609, 73, 145
6610, 73, 145
6611, 73, 145
6612, 73, 145
6613, 73, 145
6614, 73, 145
6615, 73, 145
6616, 73, 145
6617, 73, 145
6618, 73, 145
6619, 73, 145
6620, 73, 145
6621, 73, 145
6622, 73, 145
6623, 73, 145
6624, 73, 145
6625, 73, 145
6626, 73, 145
6627, 73, 145
6628, 73, 145
6629, 73, 145
6630, 73, 145
6631, 73, 145
6632, 73, 145
6633, 73, 145
6634, 73, 145
6635, 73, 145
6636, 73, 145
6637, 73, 145
6638, 73, 145
6639, 73, 145
6640, 73, 145
6641, 73, 145
6642, 73, 145
6643, 73, 145
6644, 73, 145
6645, 73, 145
6646, 73, 145
6647, 73, 145
6648, 73, 145
6649, 73, 145
6650, 73, 145
6651, 73, 145
6652, 73, 145
6653, 73, 145
6654, 73, 145
6655, 73, 145
6656, 73, 145
6657, 73, 145
6658, 73, 145
6659, 73, 145
6660, 73, 145
6661, 73, 145
6662, 73, 145
6663, 73, 145
6664, 73, 145
6665, 73, 145
6666, 73, 145
6667, 73, 145
6668, 73, 145
6669, 73, 145
6670, 73, 145
6671, 73, 145
6672, 73, 145
6673, 73, 145
6674, 73, 145
6675, 73, 145
6676, 73, 145
6677, 73, 145
6678, 73, 145
6679, 73, 145
6680, 73, 145
6681, 73, 145
6682, 73, 145
6683, 73, 145
6684, 73, 145
6685, 73, 145
6686, 73, 145
6687, 73, 145
6688, 73, 145
6689, 73, 145
6690, 73, 145
6691, 73, 145
6692, 73, 145
6693, 73, 145
6694, 73, 145
6695, 73, 145
6696, 73, 145
6697, 73, 145
6698, 73, 145
6699, 73, 145
6700, 73, 145
6701, 73, 145
6702, 73, 145
6703, 73, 145
6704, 73, 145
6705, 73, 145
6706, 73, 145
6707, 73, 145
6708, 73, 145
6709, 73, 145
6710, 73, 145
6711, 73, 145
6712, 73, 145
6713, 73, 145
6714, 73, 145
6715, 73, 145
6716, 73, 145
6717, 73, 145
6718, 73, 145
6719, 73, 145
6720, 73, 145
6721, 73, 145
6722, 73, 145
6723, 73, 145
6724, 73, 145
6725, 73, 145
6726, 73, 145
6727, 73, 145
6728, 73, 145
6729, 73, 145
6730, 73, 145
6731, 73, 145
6732, 73, 145
6733, 73, 145
6734, 73, 145
6735, 73, 145
6736, 73, 145
6737, 73, 145
6738, 73, 145
6739, 73, 145
6740, 73, 145
6741, 73, 145
6742, 73, 145
6743, 73, 145
6744, 73, 145
6745, 73, 145
6746, 73, 145
6747, 73, 145
6748, 73, 145
6749, 73, 145
6750, 73, 145
6751, 73, 145
6752, 73, 145
6753, 73, 145
6754, 73, 145
6755, 73, 145
6756, 73, 145
6757, 73, 145
6758, 73, 145
6759, 73, 145
6760, 73, 145
6761, 73, 145
6762, 73, 145
6763, 73, 145
6764, 73, 145
6765, 73, 145
6766, 73, 145
6767, 73, 145
6768, 73, 145
6769, 73, 145
6770, 73, 145
6771, 73, 145
6772, 73, 145
6773, 73, 145
6774, 73, 145
6775, 73, 145
6776, 73, 145
6777, 73, 145
6778, 73, 145
6779, 73, 145
6780, 73, 145
6781, 73, 145
6782, 73, 145
6783, 73, 145
6784, 73, 145
6785, 73, 145
6786, 73, 145
6787, 73, 145
6788, 73, 145
6789, 73, 145
6790, 73, 145
6791, 73, 145
6792, 73, 145
6793, 73, 145
6794, 73, 145
6795, 73, 145
6796, 73, 145
6797, 73, 145
6798, 73, 145
6799, 73, 145
6800, 73, 145
6801, 73, 145
6802, 73, 145
6803, 73, 145
6804, 73, 145
6805, 73, 145
6806, 73, 145
6807, 73, 145
6808, 73, 145
6809, 73, 145
6810, 73, 145
6811, 73, 145
6812, 73, 145
6813, 73, 145
6814, 73, 145
6815, 73, 145
6816, 73, 145
6817, 73, 145
6818, 73, 145
6819, 73, 145
6820, 73, 145
6821, 73, 145
6822, 73, 145
6823, 73, 145
6824, 73, 145
6825, 73, 145
6826, 73, 145
6827, 73, 145
6828, 73, 145
6829, 73, 145
6830, 73, 145
6831, 73, 145
6832, 73, 145
6833, 73, 145
6834, 73, 145
6835, 73, 145
6836, 73, 145
6837, 73, 145
6838, 73, 145
6839, 73, 145
6840, 73, 145
6841, 73, 145
6842, 73, 145
6843, 73, 145
6844, 73, 145
6845, 73, 145
6846, 73, 145
6847, 73, 145
6848, 73, 145
6849, 73, 145
6850, 73, 145
6851, 73, 145
6852, 73, 145
6853, 73, 145
6854, 73, 145
6855, 73, 145
6856, 73, 145
6857, 73, 145
6858, 73, 145
6859, 73, 145
6860, 73, 145
6861, 73, 145
6862, 73, 145
6863, 73, 145
6864, 73, 145
6865, 73, 145
6866, 73, 145
6867, 73, 145
6868, 73, 145
6869, 73, 145
6870, 73, 145
6871, 73, 145
6872, 73, 145
6873, 73, 145
6874, 73, 145
6875, 73, 145
6876, 73, 145
6877, 73, 145
6878, 73, 145
6879, 73, 145
6880, 73, 145
6881, 73, 145
6882, 73, 145
6883, 73, 145
6884, 73, 145
6885, 73, 145
6886, 73, 145
6887, 73, 145
6888, 73, 145
6889, 73, 145
6890, 73, 145
6891, 73, 145
6892, 73, 145
6893, 73, 145
6894, 73, 145
6895, 73, 145
6896, 73, 145
6897, 73, 145
6898, 73, 145
6899, 73, 145
6900, 73, 145
6901, 73, 145
6902, 73, 145
6903, 73, 145
6904, 73, 145
6905, 73, 145
6906, 73, 145
6907, 73, 145
6908, 73, 145
6909, 73, 145
6910, 73, 145
6911, 73, 145
6912, 73, 145
6913, 73, 145
6914, 73, 145
6915, 73, 145
6916, 73, 145
6917, 73, 145
6918, 73, 145
6919, 73, 145
6920, 73, 145
6921, 73, 145
6922, 73, 145
6923, 73, 145
6924, 73, 145
6925, 73, 145
6926, 73, 145
6927, 73, 145
6928, 73, 145
6929, 73, 145
6930, 73, 145
6931, 73, 145
6932, 73, 145
6933, 73, 145
6934, 73, 145
6935, 73, 145
6936, 73, 145
6937, 73, 145
6938, 73, 145
6939, 73, 145
6940, 73, 145
6941, 73, 145
6942, 73, 145
6943, 73, 145
6944, 73, 145
6945, 73, 145
6946, 73, 145
6947, 73, 145
6948, 73, 145
6949, 73, 145
6950, 73, 145
6951, 73, 145
6952, 73, 145
6953, 73, 145
6954, 73, 145
6955, 73, 145
6956, 73, 145
6957, 73, 145
6958, 73, 145
6959, 73, 145
6960, 73, 145
6961, 73, 145
6962, 73, 145
6963, 73, 145
6964, 73, 145
6965, 73, 145
6966, 73, 145
6967, 73, 145
6968, 73, 145
6969, 73, 145
6970, 73, 145
6971, 73, 145
6972, 73, 145
6973, 73, 145
6974, 73, 145
6975, 73, 145
6976, 73, 145
6977, 73, 145
6978, 73, 145
6979, 73, 145
6980, 73, 145
6981, 73, 145
6982, 73, 145
6983, 73, 145
6984, 73, 145
6985, 73, 145
6986, 73, 145
6987, 73, 145
6988, 73, 145
6989, 73, 145
6990, 73, 145
6991, 73, 145
6992, 73, 145
6993, 73, 145
6994, 73, 145
6995, 73, 145
6996, 73, 145
6997, 73, 145
6998, 73, 145
6999, 73, 145
7000, 73, 145
7001, 73, 145
7002, 73, 145
7003, 73, 145
7004, 73, 145
7005, 73, 145
7006, 73, 145
7007, 73, 145
7008, 73, 145
7009, 73, 145
7010, 73, 145
7011, 73, 145
7012, 73, 145
7013, 73, 145
7014, 73, 145
7015, 73, 145
7016, 73, 145
7017, 73, 145
7018, 73, 145
7019, 73, 145
7020, 73, 145
7021, 73, 145
7022, 73, 145
7023, 73, 145
7024, 73, 145
7025, 73, 145
7026, 73, 145
7027, 73, 145
7028, 73, 145
7029, 73, 145
7030, 73, 145
7031, 73, 145
7032, 73, 145
7033, 73, 145
7034, 73, 145
7035, 73, 145
7036, 73, 145
7037, 73, 145
7038, 73, 145
7039, 73, 145
7040, 73, 145
7041, 73, 145
7042, 73, 145
7043, 73, 145
7044, 73, 145
7045, 73, 145
7046, 73, 145
7047, 73, 145
7048, 73, 145
7049, 73, 145
7050, 73, 145
7051, 73, 145
7052, 73, 145
7053, 73, 145
7054, 73, 145
7055, 73, 145
7056, 73, 145
7057, 73, 145
7058, 73, 145
7059, 73, 145
7060, 73, 145
7061, 73, 145
7062, 73, 145
7063, 73, 145
7064, 73, 145
7065, 73, 145
7066, 73, 145
7067, 73, 145
7068, 73, 145
7069, 73, 145
7070, 73, 145
7071, 73, 145
7072, 73, 145
7073, 73, 145
7074, 73, 145
7075, 73, 145
7076, 73, 145
7077, 73, 145
7078, 73, 145
7079, 73, 145
7080, 73, 145
7081, 73, 145
7082, 73, 145
7083, 73, 145
7084, 73, 145
7085, 73, 145
7086, 73, 145
7087, 73, 145
7088, 73, 145
7089, 73, 145
7090, 73, 145
7091, 73, 145
7092, 73, 145
7093, 73, 145
7094, 73, 145
7095, 73, 145
7096, 73, 145
7097, 73, 145
7098, 73, 145
7099, 73, 145
7100, 73, 145
7101, 73, 145
7102, 73, 145
7103, 73, 145
7104, 73, 145
7105, 73, 145
7106, 73, 145
7107, 73, 145
7108, 73, 145
7109, 73, 145
7110, 73, 145
7111, 73, 145
7112, 73, 145
7113, 73, 145
7114, 73, 145
7115, 73, 145
7116, 73, 145
7117, 73, 145
7118, 73, 145
7119, 73, 145
7120, 73, 145
7121, 73, 145
7122, 73, 145
7123, 73, 145
7124, 73, 145
7125, 73, 145
7126, 73, 145
7127, 73, 145
7128, 73, 145
7129, 73, 145
7130, 73, 145
7131, 73, 145
7132, 73, 145
7133, 73, 145
7134, 73, 145
7135, 73, 145
7136, 73, 145
7137, 73, 145
7138, 73, 145
7139, 73, 145
7140, 73, 145
7141, 73, 145
7142, 73, 145
7143, 73, 145
7144, 73, 145
7145, 73, 145
7146, 73, 145
7147, 73, 145
7148, 73, 145
7149, 73, 145
7150, 73, 145
7151, 73, 145
7152, 73, 145
7153, 73, 145
7154, 73, 145
7155, 73, 145
7156, 73, 145
7157, 73, 145
7158, 73, 145
7159, 73, 145
7160, 73, 145
7161, 73, 145
7162, 73, 145
7163, 73, 145
7164, 73, 145
7165, 73, 145
7166, 73, 145
7167, 73, 145
7168, 73, 145
7169, 73, 145
7170, 73, 145
7171, 73, 145
7172, 73, 145
7173, 73, 145
7174, 73, 145
7175, 73, 145
7176, 73, 145
7177, 73, 145
7178, 73, 145
7179, 73, 145
7180, 73, 145
7181, 73, 145
7182, 73, 145
7183, 73, 145
7184, 73, 145
7185, 73, 145
7186, 73, 145
7187, 73, 145
7188, 73, 145
7189, 73, 145
7190, 73, 145
7191, 73, 145
7192, 73, 145
7193, 73, 145
7194, 73, 145
7195, 73, 145
7196, 73, 145
7197, 73, 145
7198, 73, 145
7199, 73, 145
7200, 73, 145
7201, 73, 145
7202, 73, 145
7203, 73, 145
7204, 73, 145
