GEN, BEST_TIME, BEST_SCORE
3665, 82, 136
3666, 82, 136
3667, 82, 136
3668, 82, 136
3669, 82, 136
3670, 82, 136
3671, 82, 136
3672, 82, 136
3673, 82, 136
3674, 82, 136
3675, 82, 136
3676, 82, 136
3677, 82, 136
3678, 82, 136
3679, 82, 136
3680, 82, 136
3681, 82, 136
3682, 82, 136
3683, 82, 136
3684, 82, 136
3685, 82, 136
3686, 82, 136
3687, 82, 136
3688, 82, 136
3689, 82, 136
3690, 82, 136
3691, 82, 136
3692, 82, 136
3693, 82, 136
3694, 82, 136
3695, 82, 136
3696, 82, 136
3697, 82, 136
3698, 82, 136
3699, 82, 136
3700, 82, 136
3701, 82, 136
3702, 82, 136
3703, 82, 136
3704, 82, 136
3705, 82, 136
3706, 82, 136
3707, 82, 136
3708, 82, 136
3709, 82, 136
3710, 82, 136
3711, 82, 136
3712, 82, 136
3713, 82, 136
3714, 82, 136
3715, 82, 136
3716, 82, 136
3717, 82, 136
3718, 82, 136
3719, 82, 136
3720, 82, 136
3721, 82, 136
3722, 82, 136
3723, 82, 136
3724, 82, 136
3725, 82, 136
3726, 82, 136
3727, 82, 136
3728, 82, 136
3729, 82, 136
3730, 82, 136
3731, 82, 136
3732, 82, 136
3733, 82, 136
3734, 82, 136
3735, 82, 136
3736, 82, 136
3737, 82, 136
3738, 82, 136
3739, 82, 136
3740, 82, 136
3741, 82, 136
3742, 82, 136
3743, 82, 136
3744, 82, 136
3745, 82, 136
3746, 82, 136
3747, 82, 136
3748, 82, 136
3749, 82, 136
3750, 82, 136
3751, 82, 136
3752, 82, 136
3753, 82, 136
3754, 82, 136
3755, 82, 136
3756, 82, 136
3757, 82, 136
3758, 82, 136
3759, 82, 136
3760, 82, 136
3761, 82, 136
3762, 82, 136
3763, 82, 136
3764, 82, 136
3765, 82, 136
3766, 82, 136
3767, 82, 136
3768, 82, 136
3769, 82, 136
3770, 82, 136
3771, 82, 136
3772, 82, 136
3773, 82, 136
3774, 82, 136
3775, 82, 136
3776, 82, 136
3777, 82, 136
3778, 82, 136
3779, 82, 136
3780, 82, 136
3781, 82, 136
3782, 82, 136
3783, 82, 136
3784, 82, 136
3785, 82, 136
3786, 82, 136
3787, 82, 136
3788, 82, 136
3789, 82, 136
3790, 82, 136
3791, 82, 136
3792, 82, 136
3793, 82, 136
3794, 82, 136
3795, 82, 136
3796, 82, 136
3797, 82, 136
3798, 82, 136
3799, 82, 136
3800, 82, 136
3801, 82, 136
3802, 82, 136
3803, 82, 136
3804, 82, 136
3805, 82, 136
3806, 82, 136
3807, 82, 136
3808, 82, 136
3809, 82, 136
3810, 82, 136
3811, 82, 136
3812, 82, 136
3813, 82, 136
3814, 82, 136
3815, 82, 136
3816, 82, 136
3817, 82, 136
3818, 82, 136
3819, 82, 136
3820, 82, 136
3821, 82, 136
3822, 82, 136
3823, 82, 136
3824, 82, 136
3825, 82, 136
3826, 82, 136
3827, 82, 136
3828, 82, 136
3829, 82, 136
3830, 82, 136
3831, 82, 136
3832, 82, 136
3833, 82, 136
3834, 82, 136
3835, 82, 136
3836, 82, 136
3837, 82, 136
3838, 82, 136
3839, 82, 136
3840, 82, 136
3841, 82, 136
3842, 82, 136
3843, 82, 136
3844, 82, 136
3845, 82, 136
3846, 82, 136
3847, 82, 136
3848, 82, 136
3849, 82, 136
3850, 82, 136
3851, 82, 136
3852, 82, 136
3853, 82, 136
3854, 82, 136
3855, 82, 136
3856, 82, 136
3857, 82, 136
3858, 82, 136
3859, 82, 136
3860, 82, 136
3861, 82, 136
3862, 82, 136
3863, 82, 136
3864, 82, 136
3865, 82, 136
3866, 82, 136
3867, 82, 136
3868, 82, 136
3869, 82, 136
3870, 82, 136
3871, 82, 136
3872, 82, 136
3873, 82, 136
3874, 82, 136
3875, 82, 136
3876, 82, 136
3877, 82, 136
3878, 82, 136
3879, 82, 136
3880, 82, 136
3881, 82, 136
3882, 82, 136
3883, 82, 136
3884, 82, 136
3885, 82, 136
3886, 82, 136
3887, 82, 136
3888, 82, 136
3889, 82, 136
3890, 82, 136
3891, 82, 136
3892, 82, 136
3893, 82, 136
3894, 82, 136
3895, 82, 136
3896, 82, 136
3897, 82, 136
3898, 82, 136
3899, 82, 136
3900, 82, 136
3901, 82, 136
3902, 82, 136
3903, 82, 136
3904, 82, 136
3905, 82, 136
3906, 82, 136
3907, 82, 136
3908, 82, 136
3909, 82, 136
3910, 82, 136
3911, 82, 136
3912, 82, 136
3913, 82, 136
3914, 82, 136
3915, 82, 136
3916, 82, 136
3917, 82, 136
3918, 82, 136
3919, 82, 136
3920, 82, 136
3921, 82, 136
3922, 82, 136
3923, 82, 136
3924, 82, 136
3925, 82, 136
3926, 82, 136
3927, 82, 136
3928, 82, 136
3929, 82, 136
3930, 82, 136
3931, 82, 136
3932, 82, 136
3933, 82, 136
3934, 82, 136
3935, 82, 136
3936, 82, 136
3937, 82, 136
3938, 82, 136
3939, 82, 136
3940, 82, 136
3941, 82, 136
3942, 82, 136
3943, 82, 136
3944, 82, 136
3945, 82, 136
3946, 82, 136
3947, 82, 136
3948, 82, 136
3949, 82, 136
3950, 82, 136
3951, 82, 136
3952, 82, 136
3953, 82, 136
3954, 82, 136
3955, 82, 136
3956, 82, 136
3957, 82, 136
3958, 82, 136
3959, 82, 136
3960, 82, 136
3961, 82, 136
3962, 82, 136
3963, 82, 136
3964, 82, 136
3965, 82, 136
3966, 82, 136
3967, 82, 136
3968, 82, 136
3969, 82, 136
3970, 82, 136
3971, 82, 136
3972, 82, 136
3973, 82, 136
3974, 82, 136
3975, 82, 136
3976, 82, 136
3977, 82, 136
3978, 82, 136
3979, 82, 136
3980, 82, 136
3981, 82, 136
3982, 82, 136
3983, 82, 136
3984, 82, 136
3985, 82, 136
3986, 82, 136
3987, 82, 136
3988, 82, 136
3989, 82, 136
3990, 82, 136
3991, 82, 136
3992, 82, 136
3993, 82, 136
3994, 82, 136
3995, 82, 136
3996, 82, 136
3997, 82, 136
3998, 82, 136
3999, 82, 136
4000, 82, 136
4001, 82, 136
4002, 82, 136
4003, 82, 136
4004, 82, 136
4005, 82, 136
4006, 82, 136
4007, 82, 136
4008, 82, 136
4009, 82, 136
4010, 82, 136
4011, 82, 136
4012, 82, 136
4013, 82, 136
4014, 82, 136
4015, 82, 136
4016, 82, 136
4017, 82, 136
4018, 82, 136
4019, 82, 136
4020, 82, 136
4021, 82, 136
4022, 82, 136
4023, 82, 136
4024, 82, 136
4025, 82, 136
4026, 82, 136
4027, 82, 136
4028, 82, 136
4029, 82, 136
4030, 82, 136
4031, 82, 136
4032, 82, 136
4033, 82, 136
4034, 82, 136
4035, 82, 136
4036, 82, 136
4037, 82, 136
4038, 82, 136
4039, 82, 136
4040, 82, 136
4041, 82, 136
4042, 82, 136
4043, 82, 136
4044, 82, 136
4045, 82, 136
4046, 82, 136
4047, 82, 136
4048, 82, 136
4049, 82, 136
4050, 82, 136
4051, 82, 136
4052, 82, 136
4053, 82, 136
4054, 82, 136
4055, 82, 136
4056, 82, 136
4057, 82, 136
4058, 82, 136
4059, 82, 136
4060, 82, 136
4061, 82, 136
4062, 82, 136
4063, 82, 136
4064, 82, 136
4065, 82, 136
4066, 82, 136
4067, 82, 136
4068, 82, 136
4069, 82, 136
4070, 82, 136
4071, 82, 136
4072, 82, 136
4073, 82, 136
4074, 82, 136
4075, 82, 136
4076, 82, 136
4077, 82, 136
4078, 82, 136
4079, 82, 136
4080, 82, 136
4081, 82, 136
4082, 82, 136
4083, 82, 136
4084, 82, 136
4085, 82, 136
4086, 82, 136
4087, 82, 136
4088, 82, 136
4089, 82, 136
4090, 82, 136
4091, 82, 136
4092, 82, 136
4093, 82, 136
4094, 82, 136
4095, 82, 136
4096, 82, 136
4097, 82, 136
4098, 82, 136
4099, 82, 136
4100, 82, 136
4101, 82, 136
4102, 82, 136
4103, 82, 136
4104, 82, 136
4105, 82, 136
4106, 82, 136
4107, 82, 136
4108, 82, 136
4109, 82, 136
4110, 82, 136
4111, 82, 136
4112, 82, 136
4113, 82, 136
4114, 82, 136
4115, 82, 136
4116, 82, 136
4117, 82, 136
4118, 82, 136
4119, 82, 136
4120, 82, 136
4121, 82, 136
4122, 82, 136
4123, 82, 136
4124, 82, 136
4125, 82, 136
4126, 82, 136
4127, 82, 136
4128, 82, 136
4129, 82, 136
4130, 82, 136
4131, 82, 136
4132, 82, 136
4133, 82, 136
4134, 82, 136
4135, 82, 136
4136, 82, 136
4137, 82, 136
4138, 82, 136
4139, 82, 136
4140, 82, 136
4141, 82, 136
4142, 82, 136
4143, 82, 136
4144, 82, 136
4145, 82, 136
4146, 82, 136
4147, 82, 136
4148, 82, 136
4149, 82, 136
4150, 82, 136
4151, 82, 136
4152, 82, 136
4153, 82, 136
4154, 82, 136
4155, 82, 136
4156, 82, 136
4157, 82, 136
4158, 82, 136
4159, 82, 136
4160, 82, 136
4161, 82, 136
4162, 82, 136
4163, 82, 136
4164, 82, 136
4165, 82, 136
4166, 82, 136
4167, 82, 136
4168, 82, 136
4169, 82, 136
4170, 82, 136
4171, 82, 136
4172, 82, 136
4173, 82, 136
4174, 82, 136
4175, 82, 136
4176, 82, 136
4177, 82, 136
4178, 82, 136
4179, 82, 136
4180, 82, 136
4181, 82, 136
4182, 82, 136
4183, 82, 136
4184, 82, 136
4185, 82, 136
4186, 82, 136
4187, 82, 136
4188, 82, 136
4189, 82, 136
4190, 82, 136
4191, 82, 136
4192, 82, 136
4193, 82, 136
4194, 82, 136
4195, 82, 136
4196, 82, 136
4197, 82, 136
4198, 82, 136
4199, 82, 136
4200, 82, 136
4201, 82, 136
4202, 82, 136
4203, 82, 136
4204, 82, 136
4205, 82, 136
4206, 82, 136
4207, 82, 136
4208, 82, 136
4209, 82, 136
4210, 82, 136
4211, 82, 136
4212, 82, 136
4213, 82, 136
4214, 82, 136
4215, 82, 136
4216, 82, 136
4217, 82, 136
4218, 82, 136
4219, 82, 136
4220, 82, 136
4221, 82, 136
4222, 82, 136
4223, 82, 136
4224, 82, 136
4225, 82, 136
4226, 82, 136
4227, 82, 136
4228, 82, 136
4229, 82, 136
4230, 82, 136
4231, 82, 136
4232, 82, 136
4233, 82, 136
4234, 82, 136
4235, 82, 136
4236, 82, 136
4237, 82, 136
4238, 82, 136
4239, 82, 136
4240, 82, 136
4241, 82, 136
4242, 82, 136
4243, 82, 136
4244, 82, 136
4245, 82, 136
4246, 82, 136
4247, 82, 136
4248, 82, 136
4249, 82, 136
4250, 82, 136
4251, 82, 136
4252, 82, 136
4253, 82, 136
4254, 82, 136
4255, 82, 136
4256, 82, 136
4257, 82, 136
4258, 82, 136
4259, 82, 136
4260, 82, 136
4261, 82, 136
4262, 82, 136
4263, 82, 136
4264, 82, 136
4265, 82, 136
4266, 82, 136
4267, 82, 136
4268, 82, 136
4269, 82, 136
4270, 82, 136
4271, 82, 136
4272, 82, 136
4273, 82, 136
4274, 82, 136
4275, 82, 136
4276, 82, 136
4277, 82, 136
4278, 82, 136
4279, 82, 136
4280, 82, 136
4281, 82, 136
4282, 82, 136
4283, 82, 136
4284, 82, 136
4285, 82, 136
4286, 82, 136
4287, 82, 136
4288, 82, 136
4289, 82, 136
4290, 82, 136
4291, 82, 136
4292, 82, 136
4293, 82, 136
4294, 82, 136
4295, 82, 136
4296, 82, 136
4297, 82, 136
4298, 82, 136
4299, 82, 136
4300, 82, 136
4301, 82, 136
4302, 82, 136
4303, 82, 136
4304, 82, 136
4305, 82, 136
4306, 82, 136
4307, 82, 136
4308, 82, 136
4309, 82, 136
4310, 82, 136
4311, 82, 136
4312, 82, 136
4313, 82, 136
4314, 82, 136
4315, 82, 136
4316, 82, 136
4317, 82, 136
4318, 82, 136
4319, 82, 136
4320, 82, 136
4321, 82, 136
4322, 82, 136
4323, 82, 136
4324, 82, 136
4325, 82, 136
4326, 82, 136
4327, 82, 136
4328, 82, 136
4329, 82, 136
4330, 82, 136
4331, 82, 136
4332, 82, 136
4333, 82, 136
4334, 82, 136
4335, 82, 136
4336, 82, 136
4337, 82, 136
4338, 82, 136
4339, 82, 136
4340, 82, 136
4341, 82, 136
4342, 82, 136
4343, 82, 136
4344, 82, 136
4345, 82, 136
4346, 82, 136
4347, 82, 136
4348, 82, 136
4349, 82, 136
4350, 82, 136
4351, 82, 136
4352, 82, 136
4353, 82, 136
4354, 82, 136
4355, 82, 136
4356, 82, 136
4357, 82, 136
4358, 82, 136
4359, 82, 136
4360, 82, 136
4361, 82, 136
4362, 82, 136
4363, 82, 136
4364, 82, 136
4365, 82, 136
4366, 82, 136
4367, 82, 136
4368, 82, 136
4369, 82, 136
4370, 82, 136
4371, 82, 136
4372, 82, 136
4373, 82, 136
4374, 82, 136
4375, 82, 136
4376, 82, 136
4377, 82, 136
4378, 82, 136
4379, 82, 136
4380, 82, 136
4381, 82, 136
4382, 82, 136
4383, 82, 136
4384, 82, 136
4385, 82, 136
4386, 82, 136
4387, 82, 136
4388, 82, 136
4389, 82, 136
4390, 82, 136
4391, 82, 136
4392, 82, 136
4393, 82, 136
4394, 82, 136
4395, 82, 136
4396, 82, 136
4397, 82, 136
4398, 82, 136
4399, 82, 136
4400, 82, 136
4401, 82, 136
4402, 82, 136
4403, 82, 136
4404, 82, 136
4405, 82, 136
4406, 82, 136
4407, 82, 136
4408, 82, 136
4409, 82, 136
4410, 82, 136
4411, 82, 136
4412, 82, 136
4413, 82, 136
4414, 82, 136
4415, 82, 136
4416, 82, 136
4417, 82, 136
4418, 82, 136
4419, 82, 136
4420, 82, 136
4421, 82, 136
4422, 82, 136
4423, 82, 136
4424, 82, 136
4425, 82, 136
4426, 82, 136
4427, 82, 136
4428, 82, 136
4429, 82, 136
4430, 82, 136
4431, 82, 136
4432, 82, 136
4433, 82, 136
4434, 82, 136
4435, 82, 136
4436, 82, 136
4437, 82, 136
4438, 82, 136
4439, 82, 136
4440, 82, 136
4441, 82, 136
4442, 82, 136
4443, 82, 136
4444, 82, 136
4445, 82, 136
4446, 82, 136
4447, 82, 136
4448, 82, 136
4449, 82, 136
4450, 82, 136
4451, 82, 136
4452, 82, 136
4453, 82, 136
4454, 82, 136
4455, 82, 136
4456, 82, 136
4457, 82, 136
4458, 82, 136
4459, 82, 136
4460, 82, 136
4461, 82, 136
4462, 82, 136
4463, 82, 136
4464, 82, 136
4465, 82, 136
4466, 82, 136
4467, 82, 136
4468, 82, 136
4469, 82, 136
4470, 82, 136
4471, 82, 136
4472, 82, 136
4473, 82, 136
4474, 82, 136
4475, 82, 136
4476, 82, 136
4477, 82, 136
4478, 82, 136
4479, 82, 136
4480, 82, 136
4481, 82, 136
4482, 82, 136
4483, 82, 136
4484, 82, 136
4485, 82, 136
4486, 82, 136
4487, 82, 136
4488, 82, 136
4489, 82, 136
4490, 82, 136
4491, 82, 136
4492, 82, 136
4493, 82, 136
4494, 82, 136
4495, 82, 136
4496, 82, 136
4497, 82, 136
4498, 82, 136
4499, 82, 136
4500, 82, 136
4501, 82, 136
4502, 82, 136
4503, 82, 136
4504, 82, 136
4505, 82, 136
4506, 82, 136
4507, 82, 136
4508, 82, 136
4509, 82, 136
4510, 82, 136
4511, 82, 136
4512, 82, 136
4513, 82, 136
4514, 82, 136
4515, 82, 136
4516, 82, 136
4517, 82, 136
4518, 82, 136
4519, 82, 136
4520, 82, 136
4521, 82, 136
4522, 82, 136
4523, 82, 136
4524, 82, 136
4525, 82, 136
4526, 82, 136
4527, 82, 136
4528, 82, 136
4529, 82, 136
4530, 82, 136
4531, 82, 136
4532, 82, 136
4533, 82, 136
4534, 82, 136
4535, 82, 136
4536, 82, 136
4537, 82, 136
4538, 82, 136
4539, 82, 136
4540, 82, 136
4541, 82, 136
4542, 82, 136
4543, 82, 136
4544, 82, 136
4545, 82, 136
4546, 82, 136
4547, 82, 136
4548, 82, 136
4549, 82, 136
4550, 82, 136
4551, 82, 136
4552, 82, 136
4553, 82, 136
4554, 82, 136
4555, 82, 136
4556, 82, 136
4557, 82, 136
4558, 82, 136
4559, 82, 136
4560, 82, 136
4561, 82, 136
4562, 82, 136
4563, 82, 136
4564, 82, 136
4565, 82, 136
4566, 82, 136
4567, 82, 136
4568, 82, 136
4569, 82, 136
4570, 82, 136
4571, 82, 136
4572, 82, 136
4573, 82, 136
4574, 82, 136
4575, 82, 136
4576, 82, 136
4577, 82, 136
4578, 82, 136
4579, 82, 136
4580, 82, 136
4581, 82, 136
4582, 82, 136
4583, 82, 136
4584, 82, 136
4585, 82, 136
4586, 82, 136
4587, 82, 136
4588, 82, 136
4589, 82, 136
4590, 82, 136
4591, 82, 136
4592, 82, 136
4593, 82, 136
4594, 82, 136
4595, 82, 136
4596, 82, 136
4597, 82, 136
4598, 82, 136
4599, 82, 136
4600, 82, 136
4601, 82, 136
4602, 82, 136
4603, 82, 136
4604, 82, 136
4605, 82, 136
4606, 82, 136
4607, 82, 136
4608, 82, 136
4609, 82, 136
4610, 82, 136
4611, 82, 136
4612, 82, 136
4613, 82, 136
4614, 82, 136
4615, 82, 136
4616, 82, 136
4617, 82, 136
4618, 82, 136
4619, 82, 136
4620, 82, 136
4621, 82, 136
4622, 82, 136
4623, 82, 136
4624, 82, 136
4625, 82, 136
4626, 82, 136
4627, 82, 136
4628, 82, 136
4629, 82, 136
4630, 82, 136
4631, 82, 136
4632, 82, 136
4633, 82, 136
4634, 82, 136
4635, 82, 136
4636, 82, 136
4637, 82, 136
4638, 82, 136
4639, 82, 136
4640, 82, 136
4641, 82, 136
4642, 82, 136
4643, 82, 136
4644, 82, 136
4645, 82, 136
4646, 82, 136
4647, 82, 136
4648, 82, 136
4649, 82, 136
4650, 82, 136
4651, 82, 136
4652, 82, 136
4653, 82, 136
4654, 82, 136
4655, 82, 136
4656, 82, 136
4657, 82, 136
4658, 82, 136
4659, 82, 136
4660, 82, 136
4661, 82, 136
4662, 82, 136
4663, 82, 136
4664, 82, 136
4665, 82, 136
4666, 82, 136
4667, 82, 136
4668, 82, 136
4669, 82, 136
4670, 82, 136
4671, 82, 136
4672, 82, 136
4673, 82, 136
4674, 82, 136
4675, 82, 136
4676, 82, 136
4677, 82, 136
4678, 82, 136
4679, 82, 136
4680, 82, 136
4681, 82, 136
4682, 82, 136
4683, 82, 136
4684, 82, 136
4685, 82, 136
4686, 82, 136
4687, 82, 136
4688, 82, 136
4689, 82, 136
4690, 82, 136
4691, 82, 136
4692, 82, 136
4693, 82, 136
4694, 82, 136
4695, 82, 136
4696, 82, 136
4697, 82, 136
4698, 82, 136
4699, 82, 136
4700, 82, 136
4701, 82, 136
4702, 82, 136
4703, 82, 136
4704, 82, 136
4705, 82, 136
4706, 82, 136
4707, 82, 136
4708, 82, 136
4709, 82, 136
4710, 82, 136
4711, 82, 136
4712, 82, 136
4713, 82, 136
4714, 82, 136
4715, 82, 136
4716, 82, 136
4717, 82, 136
4718, 82, 136
4719, 82, 136
4720, 82, 136
4721, 82, 136
4722, 82, 136
4723, 82, 136
4724, 82, 136
4725, 82, 136
4726, 82, 136
4727, 82, 136
4728, 82, 136
4729, 82, 136
4730, 82, 136
4731, 82, 136
4732, 82, 136
4733, 82, 136
4734, 82, 136
4735, 82, 136
4736, 82, 136
4737, 82, 136
4738, 82, 136
4739, 82, 136
4740, 82, 136
4741, 82, 136
4742, 82, 136
4743, 82, 136
4744, 82, 136
4745, 82, 136
4746, 82, 136
4747, 82, 136
4748, 82, 136
4749, 82, 136
4750, 82, 136
4751, 82, 136
4752, 82, 136
4753, 82, 136
4754, 82, 136
4755, 82, 136
4756, 82, 136
4757, 82, 136
4758, 82, 136
4759, 82, 136
4760, 82, 136
4761, 82, 136
4762, 82, 136
4763, 82, 136
4764, 82, 136
4765, 82, 136
4766, 82, 136
4767, 82, 136
4768, 82, 136
4769, 82, 136
4770, 82, 136
4771, 82, 136
4772, 82, 136
4773, 82, 136
4774, 82, 136
4775, 82, 136
4776, 82, 136
4777, 82, 136
4778, 82, 136
4779, 82, 136
4780, 82, 136
4781, 82, 136
4782, 82, 136
4783, 82, 136
4784, 82, 136
4785, 82, 136
4786, 82, 136
4787, 82, 136
4788, 82, 136
4789, 82, 136
4790, 82, 136
4791, 82, 136
4792, 82, 136
4793, 82, 136
4794, 82, 136
4795, 82, 136
4796, 82, 136
4797, 82, 136
4798, 82, 136
4799, 82, 136
4800, 82, 136
4801, 82, 136
4802, 82, 136
4803, 82, 136
4804, 82, 136
4805, 82, 136
4806, 82, 136
4807, 82, 136
4808, 82, 136
4809, 82, 136
4810, 82, 136
4811, 82, 136
4812, 82, 136
4813, 82, 136
4814, 82, 136
4815, 82, 136
4816, 82, 136
4817, 82, 136
4818, 82, 136
4819, 82, 136
4820, 82, 136
4821, 82, 136
4822, 82, 136
4823, 82, 136
4824, 82, 136
4825, 82, 136
4826, 82, 136
4827, 82, 136
4828, 82, 136
4829, 82, 136
4830, 82, 136
4831, 82, 136
4832, 82, 136
4833, 82, 136
4834, 82, 136
4835, 82, 136
4836, 82, 136
4837, 82, 136
4838, 82, 136
4839, 82, 136
4840, 82, 136
4841, 82, 136
4842, 82, 136
4843, 82, 136
4844, 82, 136
4845, 82, 136
4846, 82, 136
4847, 82, 136
4848, 82, 136
4849, 82, 136
4850, 82, 136
4851, 82, 136
4852, 82, 136
4853, 82, 136
4854, 82, 136
4855, 82, 136
4856, 82, 136
4857, 82, 136
4858, 82, 136
4859, 82, 136
4860, 82, 136
4861, 82, 136
4862, 82, 136
4863, 82, 136
4864, 82, 136
4865, 82, 136
4866, 82, 136
4867, 82, 136
4868, 82, 136
4869, 82, 136
4870, 82, 136
4871, 82, 136
4872, 82, 136
4873, 82, 136
4874, 82, 136
4875, 82, 136
4876, 82, 136
4877, 82, 136
4878, 82, 136
4879, 82, 136
4880, 82, 136
4881, 82, 136
4882, 82, 136
4883, 82, 136
4884, 82, 136
4885, 82, 136
4886, 82, 136
4887, 82, 136
4888, 82, 136
4889, 82, 136
4890, 82, 136
4891, 82, 136
4892, 82, 136
4893, 82, 136
4894, 82, 136
4895, 82, 136
4896, 82, 136
4897, 82, 136
4898, 82, 136
4899, 82, 136
4900, 82, 136
4901, 82, 136
4902, 82, 136
4903, 82, 136
4904, 82, 136
4905, 82, 136
4906, 82, 136
4907, 82, 136
4908, 82, 136
4909, 82, 136
4910, 82, 136
4911, 82, 136
4912, 82, 136
4913, 82, 136
4914, 82, 136
4915, 82, 136
4916, 82, 136
4917, 82, 136
4918, 82, 136
4919, 82, 136
4920, 82, 136
4921, 82, 136
4922, 82, 136
4923, 82, 136
4924, 82, 136
4925, 82, 136
4926, 82, 136
4927, 82, 136
4928, 82, 136
4929, 82, 136
4930, 82, 136
4931, 82, 136
4932, 82, 136
4933, 82, 136
4934, 82, 136
4935, 82, 136
4936, 82, 136
4937, 82, 136
4938, 82, 136
4939, 82, 136
4940, 82, 136
4941, 82, 136
4942, 82, 136
4943, 82, 136
4944, 82, 136
4945, 82, 136
4946, 82, 136
4947, 82, 136
4948, 82, 136
4949, 82, 136
4950, 82, 136
4951, 82, 136
4952, 82, 136
4953, 82, 136
4954, 82, 136
4955, 82, 136
4956, 82, 136
4957, 82, 136
4958, 82, 136
4959, 82, 136
4960, 82, 136
4961, 82, 136
4962, 82, 136
4963, 82, 136
4964, 82, 136
4965, 82, 136
4966, 82, 136
4967, 82, 136
4968, 82, 136
4969, 82, 136
4970, 82, 136
4971, 82, 136
4972, 82, 136
4973, 82, 136
4974, 82, 136
4975, 82, 136
4976, 82, 136
4977, 82, 136
4978, 82, 136
4979, 82, 136
4980, 82, 136
4981, 82, 136
4982, 82, 136
4983, 82, 136
4984, 82, 136
4985, 82, 136
4986, 82, 136
4987, 82, 136
4988, 82, 136
4989, 82, 136
4990, 82, 136
4991, 82, 136
4992, 82, 136
4993, 82, 136
4994, 82, 136
4995, 82, 136
4996, 82, 136
4997, 82, 136
4998, 82, 136
4999, 82, 136
5000, 82, 136
5001, 82, 136
5002, 82, 136
5003, 82, 136
5004, 82, 136
5005, 82, 136
5006, 82, 136
5007, 82, 136
5008, 82, 136
5009, 82, 136
5010, 82, 136
5011, 82, 136
5012, 82, 136
5013, 82, 136
5014, 82, 136
5015, 82, 136
5016, 82, 136
5017, 82, 136
5018, 82, 136
5019, 82, 136
5020, 82, 136
5021, 82, 136
5022, 82, 136
5023, 82, 136
5024, 82, 136
5025, 82, 136
5026, 82, 136
5027, 82, 136
5028, 82, 136
5029, 82, 136
5030, 82, 136
5031, 82, 136
5032, 82, 136
5033, 82, 136
5034, 82, 136
5035, 82, 136
5036, 82, 136
5037, 82, 136
5038, 82, 136
5039, 82, 136
5040, 82, 136
5041, 82, 136
5042, 82, 136
5043, 82, 136
5044, 82, 136
5045, 82, 136
5046, 82, 136
5047, 82, 136
5048, 82, 136
5049, 82, 136
5050, 82, 136
5051, 82, 136
5052, 82, 136
5053, 82, 136
5054, 82, 136
5055, 82, 136
5056, 82, 136
5057, 82, 136
5058, 82, 136
5059, 82, 136
5060, 82, 136
5061, 82, 136
5062, 82, 136
5063, 82, 136
5064, 82, 136
5065, 82, 136
5066, 82, 136
5067, 82, 136
5068, 82, 136
5069, 82, 136
5070, 82, 136
5071, 82, 136
5072, 82, 136
5073, 82, 136
5074, 82, 136
5075, 82, 136
5076, 82, 136
5077, 82, 136
5078, 82, 136
5079, 82, 136
5080, 82, 136
5081, 82, 136
5082, 82, 136
5083, 82, 136
5084, 82, 136
5085, 82, 136
5086, 82, 136
5087, 82, 136
5088, 82, 136
5089, 82, 136
5090, 82, 136
5091, 82, 136
5092, 82, 136
5093, 82, 136
5094, 82, 136
5095, 82, 136
5096, 82, 136
5097, 82, 136
5098, 82, 136
5099, 82, 136
5100, 82, 136
5101, 82, 136
5102, 82, 136
5103, 82, 136
5104, 82, 136
5105, 82, 136
5106, 82, 136
5107, 82, 136
5108, 82, 136
5109, 82, 136
5110, 82, 136
5111, 82, 136
5112, 82, 136
5113, 82, 136
5114, 82, 136
5115, 82, 136
5116, 82, 136
5117, 82, 136
5118, 82, 136
5119, 82, 136
5120, 82, 136
5121, 82, 136
5122, 82, 136
5123, 82, 136
5124, 82, 136
5125, 82, 136
5126, 82, 136
5127, 82, 136
5128, 82, 136
5129, 82, 136
5130, 82, 136
5131, 82, 136
5132, 82, 136
5133, 82, 136
5134, 82, 136
5135, 82, 136
5136, 82, 136
5137, 82, 136
5138, 82, 136
5139, 82, 136
5140, 82, 136
5141, 82, 136
5142, 82, 136
5143, 82, 136
5144, 82, 136
5145, 82, 136
5146, 82, 136
5147, 82, 136
5148, 82, 136
5149, 82, 136
5150, 82, 136
5151, 82, 136
5152, 82, 136
5153, 82, 136
5154, 82, 136
5155, 82, 136
5156, 82, 136
5157, 82, 136
5158, 82, 136
5159, 82, 136
5160, 82, 136
5161, 82, 136
5162, 82, 136
5163, 82, 136
5164, 82, 136
5165, 82, 136
5166, 82, 136
5167, 82, 136
5168, 82, 136
5169, 82, 136
5170, 82, 136
5171, 82, 136
5172, 82, 136
5173, 82, 136
5174, 82, 136
5175, 82, 136
5176, 82, 136
5177, 82, 136
5178, 82, 136
5179, 82, 136
5180, 82, 136
5181, 82, 136
5182, 82, 136
5183, 82, 136
5184, 82, 136
5185, 82, 136
5186, 82, 136
5187, 82, 136
5188, 82, 136
5189, 82, 136
5190, 82, 136
5191, 82, 136
5192, 82, 136
5193, 82, 136
5194, 82, 136
5195, 82, 136
5196, 82, 136
5197, 82, 136
5198, 82, 136
5199, 82, 136
5200, 82, 136
5201, 82, 136
5202, 82, 136
5203, 82, 136
5204, 82, 136
5205, 82, 136
5206, 82, 136
5207, 82, 136
5208, 82, 136
5209, 82, 136
5210, 82, 136
5211, 82, 136
5212, 82, 136
5213, 82, 136
5214, 82, 136
5215, 82, 136
5216, 82, 136
5217, 82, 136
