GEN, BEST_TIME, BEST_SCORE
3880, 127, 91
3881, 127, 91
3882, 127, 91
3883, 127, 91
3884, 127, 91
3885, 127, 91
3886, 127, 91
3887, 127, 91
3888, 127, 91
3889, 127, 91
3890, 127, 91
3891, 127, 91
3892, 127, 91
3893, 127, 91
3894, 127, 91
3895, 127, 91
3896, 127, 91
3897, 127, 91
3898, 127, 91
3899, 127, 91
3900, 127, 91
3901, 127, 91
3902, 127, 91
3903, 127, 91
3904, 127, 91
3905, 127, 91
3906, 127, 91
3907, 127, 91
3908, 127, 91
3909, 127, 91
3910, 127, 91
3911, 127, 91
3912, 127, 91
3913, 127, 91
3914, 127, 91
3915, 127, 91
3916, 127, 91
3917, 127, 91
3918, 127, 91
3919, 127, 91
3920, 127, 91
3921, 127, 91
3922, 127, 91
3923, 127, 91
3924, 127, 91
3925, 127, 91
3926, 127, 91
3927, 127, 91
3928, 127, 91
3929, 127, 91
3930, 127, 91
3931, 127, 91
3932, 127, 91
3933, 127, 91
3934, 127, 91
3935, 127, 91
3936, 127, 91
3937, 127, 91
3938, 127, 91
3939, 127, 91
3940, 127, 91
3941, 127, 91
3942, 127, 91
3943, 127, 91
3944, 127, 91
3945, 127, 91
3946, 127, 91
3947, 127, 91
3948, 127, 91
3949, 127, 91
3950, 127, 91
3951, 127, 91
3952, 127, 91
3953, 127, 91
3954, 127, 91
3955, 127, 91
3956, 127, 91
3957, 127, 91
3958, 127, 91
3959, 127, 91
3960, 127, 91
3961, 127, 91
3962, 127, 91
3963, 127, 91
3964, 127, 91
3965, 127, 91
3966, 127, 91
3967, 127, 91
3968, 127, 91
3969, 127, 91
3970, 127, 91
3971, 127, 91
3972, 127, 91
3973, 127, 91
3974, 127, 91
3975, 127, 91
3976, 127, 91
3977, 127, 91
3978, 127, 91
3979, 127, 91
3980, 127, 91
3981, 127, 91
3982, 127, 91
3983, 127, 91
3984, 127, 91
3985, 127, 91
3986, 127, 91
3987, 127, 91
3988, 127, 91
3989, 127, 91
3990, 127, 91
3991, 127, 91
3992, 127, 91
3993, 127, 91
3994, 127, 91
3995, 127, 91
3996, 127, 91
3997, 127, 91
3998, 127, 91
3999, 127, 91
4000, 127, 91
4001, 127, 91
4002, 127, 91
4003, 127, 91
4004, 127, 91
4005, 127, 91
4006, 127, 91
4007, 127, 91
4008, 127, 91
4009, 127, 91
4010, 127, 91
4011, 127, 91
4012, 127, 91
4013, 127, 91
4014, 127, 91
4015, 127, 91
4016, 127, 91
4017, 127, 91
4018, 127, 91
4019, 127, 91
4020, 127, 91
4021, 127, 91
4022, 127, 91
4023, 127, 91
4024, 127, 91
4025, 127, 91
4026, 127, 91
4027, 127, 91
4028, 127, 91
4029, 127, 91
4030, 127, 91
4031, 127, 91
4032, 127, 91
4033, 127, 91
4034, 127, 91
4035, 127, 91
4036, 127, 91
4037, 127, 91
4038, 127, 91
4039, 127, 91
4040, 127, 91
4041, 127, 91
4042, 127, 91
4043, 127, 91
4044, 127, 91
4045, 127, 91
4046, 127, 91
4047, 127, 91
4048, 127, 91
4049, 127, 91
4050, 127, 91
4051, 127, 91
4052, 127, 91
4053, 127, 91
4054, 127, 91
4055, 127, 91
4056, 127, 91
4057, 127, 91
4058, 127, 91
4059, 127, 91
4060, 127, 91
4061, 127, 91
4062, 127, 91
4063, 127, 91
4064, 127, 91
4065, 127, 91
4066, 127, 91
4067, 127, 91
4068, 127, 91
4069, 127, 91
4070, 127, 91
4071, 127, 91
4072, 127, 91
4073, 127, 91
4074, 127, 91
4075, 127, 91
4076, 127, 91
4077, 127, 91
4078, 127, 91
4079, 127, 91
4080, 127, 91
4081, 127, 91
4082, 127, 91
4083, 127, 91
4084, 127, 91
4085, 127, 91
4086, 127, 91
4087, 127, 91
4088, 127, 91
4089, 127, 91
4090, 127, 91
4091, 127, 91
4092, 127, 91
4093, 127, 91
4094, 127, 91
4095, 127, 91
4096, 127, 91
4097, 127, 91
4098, 127, 91
4099, 127, 91
4100, 127, 91
4101, 127, 91
4102, 127, 91
4103, 127, 91
4104, 127, 91
4105, 127, 91
4106, 127, 91
4107, 127, 91
4108, 127, 91
4109, 127, 91
4110, 127, 91
4111, 127, 91
4112, 127, 91
4113, 127, 91
4114, 127, 91
4115, 127, 91
4116, 127, 91
4117, 127, 91
4118, 127, 91
4119, 127, 91
4120, 127, 91
4121, 127, 91
4122, 127, 91
4123, 127, 91
4124, 127, 91
4125, 127, 91
4126, 127, 91
4127, 127, 91
4128, 127, 91
4129, 127, 91
4130, 127, 91
4131, 127, 91
4132, 127, 91
4133, 127, 91
4134, 127, 91
4135, 127, 91
4136, 127, 91
4137, 127, 91
4138, 127, 91
4139, 127, 91
4140, 127, 91
4141, 127, 91
4142, 127, 91
4143, 127, 91
4144, 127, 91
4145, 127, 91
4146, 127, 91
4147, 127, 91
4148, 127, 91
4149, 127, 91
4150, 127, 91
4151, 127, 91
4152, 127, 91
4153, 127, 91
4154, 127, 91
4155, 127, 91
4156, 127, 91
4157, 127, 91
4158, 127, 91
4159, 127, 91
4160, 127, 91
4161, 127, 91
4162, 127, 91
4163, 127, 91
4164, 127, 91
4165, 127, 91
4166, 127, 91
4167, 127, 91
4168, 127, 91
4169, 127, 91
4170, 127, 91
4171, 127, 91
4172, 127, 91
4173, 127, 91
4174, 127, 91
4175, 127, 91
4176, 127, 91
4177, 127, 91
4178, 127, 91
4179, 127, 91
4180, 127, 91
4181, 127, 91
4182, 127, 91
4183, 127, 91
4184, 127, 91
4185, 127, 91
4186, 127, 91
4187, 127, 91
4188, 127, 91
4189, 127, 91
4190, 127, 91
4191, 127, 91
4192, 127, 91
4193, 127, 91
4194, 127, 91
4195, 127, 91
4196, 127, 91
4197, 127, 91
4198, 127, 91
4199, 127, 91
4200, 127, 91
4201, 127, 91
4202, 127, 91
4203, 127, 91
4204, 127, 91
4205, 127, 91
4206, 127, 91
4207, 127, 91
4208, 127, 91
4209, 127, 91
4210, 127, 91
4211, 127, 91
4212, 127, 91
4213, 127, 91
4214, 113, 105
4215, 113, 105
4216, 113, 105
4217, 113, 105
4218, 113, 105
4219, 113, 105
4220, 113, 105
4221, 113, 105
4222, 113, 105
4223, 113, 105
4224, 113, 105
4225, 113, 105
4226, 113, 105
4227, 113, 105
4228, 113, 105
4229, 113, 105
4230, 113, 105
4231, 113, 105
4232, 113, 105
4233, 113, 105
4234, 113, 105
4235, 113, 105
4236, 113, 105
4237, 113, 105
4238, 113, 105
4239, 113, 105
4240, 113, 105
4241, 113, 105
4242, 113, 105
4243, 113, 105
4244, 113, 105
4245, 113, 105
4246, 113, 105
4247, 113, 105
4248, 113, 105
4249, 113, 105
4250, 113, 105
4251, 113, 105
4252, 113, 105
4253, 113, 105
4254, 113, 105
4255, 113, 105
4256, 113, 105
4257, 113, 105
4258, 113, 105
4259, 113, 105
4260, 113, 105
4261, 113, 105
4262, 113, 105
4263, 113, 105
4264, 113, 105
4265, 113, 105
4266, 113, 105
4267, 113, 105
4268, 113, 105
4269, 113, 105
4270, 113, 105
4271, 113, 105
4272, 113, 105
4273, 113, 105
4274, 113, 105
4275, 113, 105
4276, 113, 105
4277, 113, 105
4278, 113, 105
4279, 113, 105
4280, 113, 105
4281, 113, 105
4282, 113, 105
4283, 113, 105
4284, 113, 105
4285, 113, 105
4286, 113, 105
4287, 113, 105
4288, 113, 105
4289, 113, 105
4290, 113, 105
4291, 113, 105
4292, 113, 105
4293, 113, 105
4294, 113, 105
4295, 113, 105
4296, 113, 105
4297, 113, 105
4298, 113, 105
4299, 113, 105
4300, 113, 105
4301, 113, 105
4302, 113, 105
4303, 113, 105
4304, 113, 105
4305, 113, 105
4306, 113, 105
4307, 113, 105
4308, 113, 105
4309, 113, 105
4310, 113, 105
4311, 113, 105
4312, 113, 105
4313, 113, 105
4314, 113, 105
4315, 113, 105
4316, 113, 105
4317, 113, 105
4318, 113, 105
4319, 113, 105
4320, 113, 105
4321, 113, 105
4322, 113, 105
4323, 113, 105
4324, 113, 105
4325, 113, 105
4326, 113, 105
4327, 113, 105
4328, 113, 105
4329, 113, 105
4330, 113, 105
4331, 113, 105
4332, 113, 105
4333, 113, 105
4334, 113, 105
4335, 113, 105
4336, 113, 105
4337, 113, 105
4338, 113, 105
4339, 113, 105
4340, 113, 105
4341, 113, 105
4342, 113, 105
4343, 113, 105
4344, 113, 105
4345, 113, 105
4346, 113, 105
4347, 113, 105
4348, 113, 105
4349, 113, 105
4350, 113, 105
4351, 113, 105
4352, 113, 105
4353, 113, 105
4354, 113, 105
4355, 113, 105
4356, 113, 105
4357, 113, 105
4358, 113, 105
4359, 113, 105
4360, 113, 105
4361, 113, 105
4362, 113, 105
4363, 113, 105
4364, 113, 105
4365, 113, 105
4366, 113, 105
4367, 113, 105
4368, 113, 105
4369, 113, 105
4370, 113, 105
4371, 113, 105
4372, 113, 105
4373, 113, 105
4374, 113, 105
4375, 113, 105
4376, 113, 105
4377, 113, 105
4378, 113, 105
4379, 113, 105
4380, 113, 105
4381, 113, 105
4382, 113, 105
4383, 113, 105
4384, 113, 105
4385, 113, 105
4386, 113, 105
4387, 113, 105
4388, 113, 105
4389, 113, 105
4390, 113, 105
4391, 113, 105
4392, 113, 105
4393, 113, 105
4394, 113, 105
4395, 113, 105
4396, 113, 105
4397, 113, 105
4398, 113, 105
4399, 113, 105
4400, 113, 105
4401, 113, 105
4402, 113, 105
4403, 113, 105
4404, 113, 105
4405, 113, 105
4406, 113, 105
4407, 113, 105
4408, 113, 105
4409, 113, 105
4410, 113, 105
4411, 113, 105
4412, 113, 105
4413, 113, 105
4414, 113, 105
4415, 113, 105
4416, 113, 105
4417, 113, 105
4418, 113, 105
4419, 113, 105
4420, 113, 105
4421, 113, 105
4422, 113, 105
4423, 113, 105
4424, 113, 105
4425, 113, 105
4426, 113, 105
4427, 113, 105
4428, 113, 105
4429, 113, 105
4430, 113, 105
4431, 113, 105
4432, 113, 105
4433, 113, 105
4434, 113, 105
4435, 113, 105
4436, 113, 105
4437, 113, 105
4438, 113, 105
4439, 113, 105
4440, 113, 105
4441, 113, 105
4442, 113, 105
4443, 113, 105
4444, 113, 105
4445, 113, 105
4446, 113, 105
4447, 113, 105
4448, 113, 105
4449, 113, 105
4450, 113, 105
4451, 113, 105
4452, 113, 105
4453, 113, 105
4454, 113, 105
4455, 113, 105
4456, 113, 105
4457, 113, 105
4458, 113, 105
4459, 113, 105
4460, 113, 105
4461, 113, 105
4462, 113, 105
4463, 113, 105
4464, 113, 105
4465, 113, 105
4466, 113, 105
4467, 113, 105
4468, 113, 105
4469, 113, 105
4470, 113, 105
4471, 113, 105
4472, 113, 105
4473, 113, 105
4474, 113, 105
4475, 113, 105
4476, 113, 105
4477, 113, 105
4478, 113, 105
4479, 113, 105
4480, 113, 105
4481, 113, 105
4482, 113, 105
4483, 113, 105
4484, 113, 105
4485, 113, 105
4486, 113, 105
4487, 113, 105
4488, 113, 105
4489, 113, 105
4490, 113, 105
4491, 113, 105
4492, 113, 105
4493, 113, 105
4494, 113, 105
4495, 113, 105
4496, 113, 105
4497, 113, 105
4498, 113, 105
4499, 113, 105
4500, 113, 105
4501, 113, 105
4502, 113, 105
4503, 113, 105
4504, 113, 105
4505, 113, 105
4506, 113, 105
4507, 113, 105
4508, 113, 105
4509, 113, 105
4510, 113, 105
4511, 113, 105
4512, 113, 105
4513, 113, 105
4514, 113, 105
4515, 113, 105
4516, 113, 105
4517, 113, 105
4518, 113, 105
4519, 113, 105
4520, 113, 105
4521, 113, 105
4522, 113, 105
4523, 113, 105
4524, 113, 105
4525, 113, 105
4526, 113, 105
4527, 113, 105
4528, 113, 105
4529, 113, 105
4530, 113, 105
4531, 113, 105
4532, 113, 105
4533, 113, 105
4534, 113, 105
4535, 113, 105
4536, 113, 105
4537, 113, 105
4538, 113, 105
4539, 113, 105
4540, 113, 105
4541, 113, 105
4542, 113, 105
4543, 113, 105
4544, 113, 105
4545, 113, 105
4546, 113, 105
4547, 113, 105
4548, 113, 105
4549, 113, 105
4550, 113, 105
4551, 113, 105
4552, 113, 105
4553, 113, 105
4554, 113, 105
4555, 113, 105
4556, 113, 105
4557, 113, 105
4558, 113, 105
4559, 113, 105
4560, 113, 105
4561, 113, 105
4562, 113, 105
4563, 113, 105
4564, 113, 105
4565, 113, 105
4566, 113, 105
4567, 113, 105
4568, 113, 105
4569, 113, 105
4570, 113, 105
4571, 113, 105
4572, 113, 105
4573, 113, 105
4574, 113, 105
4575, 113, 105
4576, 113, 105
4577, 113, 105
4578, 113, 105
4579, 113, 105
4580, 113, 105
4581, 113, 105
4582, 113, 105
4583, 113, 105
4584, 113, 105
4585, 113, 105
4586, 113, 105
4587, 113, 105
4588, 113, 105
4589, 113, 105
4590, 113, 105
4591, 113, 105
4592, 113, 105
4593, 113, 105
4594, 113, 105
4595, 113, 105
4596, 113, 105
4597, 113, 105
4598, 113, 105
4599, 113, 105
4600, 113, 105
4601, 113, 105
4602, 113, 105
4603, 113, 105
4604, 113, 105
4605, 113, 105
4606, 113, 105
4607, 113, 105
4608, 113, 105
4609, 113, 105
4610, 113, 105
4611, 113, 105
4612, 113, 105
4613, 113, 105
4614, 113, 105
4615, 113, 105
4616, 113, 105
4617, 113, 105
4618, 113, 105
4619, 113, 105
4620, 113, 105
4621, 113, 105
4622, 113, 105
4623, 113, 105
4624, 113, 105
4625, 113, 105
4626, 113, 105
4627, 113, 105
4628, 113, 105
4629, 113, 105
4630, 113, 105
4631, 113, 105
4632, 113, 105
4633, 113, 105
4634, 113, 105
4635, 113, 105
4636, 113, 105
4637, 113, 105
4638, 113, 105
4639, 113, 105
4640, 113, 105
4641, 113, 105
4642, 113, 105
4643, 113, 105
4644, 113, 105
4645, 113, 105
4646, 113, 105
4647, 113, 105
4648, 113, 105
4649, 113, 105
4650, 113, 105
4651, 113, 105
4652, 113, 105
4653, 113, 105
4654, 113, 105
4655, 113, 105
4656, 113, 105
4657, 113, 105
4658, 113, 105
4659, 113, 105
4660, 113, 105
4661, 113, 105
4662, 113, 105
4663, 113, 105
4664, 113, 105
4665, 113, 105
4666, 113, 105
4667, 113, 105
4668, 113, 105
4669, 113, 105
4670, 113, 105
4671, 113, 105
4672, 113, 105
4673, 113, 105
4674, 113, 105
4675, 113, 105
4676, 113, 105
4677, 113, 105
4678, 113, 105
4679, 113, 105
4680, 113, 105
4681, 113, 105
4682, 113, 105
4683, 113, 105
4684, 113, 105
4685, 113, 105
4686, 113, 105
4687, 113, 105
4688, 113, 105
4689, 113, 105
4690, 113, 105
4691, 113, 105
4692, 113, 105
4693, 113, 105
4694, 113, 105
4695, 113, 105
4696, 113, 105
4697, 113, 105
4698, 113, 105
4699, 113, 105
4700, 113, 105
4701, 113, 105
4702, 113, 105
4703, 113, 105
4704, 113, 105
4705, 113, 105
4706, 113, 105
4707, 113, 105
4708, 113, 105
4709, 113, 105
4710, 113, 105
4711, 113, 105
4712, 113, 105
4713, 113, 105
4714, 113, 105
4715, 113, 105
4716, 113, 105
4717, 113, 105
4718, 113, 105
4719, 113, 105
4720, 113, 105
4721, 113, 105
4722, 113, 105
4723, 113, 105
4724, 113, 105
4725, 113, 105
4726, 113, 105
4727, 113, 105
4728, 113, 105
4729, 113, 105
4730, 113, 105
4731, 113, 105
4732, 113, 105
4733, 113, 105
4734, 113, 105
4735, 113, 105
4736, 113, 105
4737, 113, 105
4738, 113, 105
4739, 113, 105
4740, 113, 105
4741, 113, 105
4742, 113, 105
4743, 113, 105
4744, 113, 105
4745, 113, 105
4746, 113, 105
4747, 113, 105
4748, 113, 105
4749, 113, 105
4750, 113, 105
4751, 113, 105
4752, 113, 105
4753, 113, 105
4754, 113, 105
4755, 113, 105
4756, 113, 105
4757, 113, 105
4758, 113, 105
4759, 113, 105
4760, 113, 105
4761, 113, 105
4762, 113, 105
4763, 113, 105
4764, 113, 105
4765, 113, 105
4766, 113, 105
4767, 113, 105
4768, 113, 105
4769, 113, 105
4770, 113, 105
4771, 113, 105
4772, 113, 105
4773, 113, 105
4774, 113, 105
4775, 113, 105
4776, 113, 105
4777, 113, 105
4778, 113, 105
4779, 113, 105
4780, 113, 105
4781, 113, 105
4782, 113, 105
4783, 113, 105
4784, 113, 105
4785, 113, 105
4786, 113, 105
4787, 113, 105
4788, 113, 105
4789, 113, 105
4790, 113, 105
4791, 113, 105
4792, 113, 105
4793, 113, 105
4794, 113, 105
4795, 113, 105
4796, 113, 105
4797, 113, 105
4798, 113, 105
4799, 113, 105
4800, 113, 105
4801, 113, 105
4802, 113, 105
4803, 113, 105
4804, 113, 105
4805, 113, 105
4806, 113, 105
4807, 113, 105
4808, 113, 105
4809, 113, 105
4810, 113, 105
4811, 113, 105
4812, 113, 105
4813, 113, 105
4814, 113, 105
4815, 113, 105
4816, 113, 105
4817, 113, 105
4818, 113, 105
4819, 113, 105
4820, 113, 105
4821, 113, 105
4822, 113, 105
4823, 113, 105
4824, 113, 105
4825, 113, 105
4826, 113, 105
4827, 113, 105
4828, 113, 105
4829, 113, 105
4830, 113, 105
4831, 113, 105
4832, 113, 105
4833, 113, 105
4834, 113, 105
4835, 113, 105
4836, 113, 105
4837, 113, 105
4838, 113, 105
4839, 113, 105
4840, 113, 105
4841, 113, 105
4842, 113, 105
4843, 113, 105
4844, 113, 105
4845, 113, 105
4846, 113, 105
4847, 113, 105
4848, 113, 105
4849, 113, 105
4850, 113, 105
4851, 113, 105
4852, 113, 105
4853, 113, 105
4854, 113, 105
4855, 113, 105
4856, 113, 105
4857, 113, 105
4858, 113, 105
4859, 113, 105
4860, 113, 105
4861, 113, 105
4862, 113, 105
4863, 113, 105
4864, 113, 105
4865, 113, 105
4866, 113, 105
4867, 113, 105
4868, 113, 105
4869, 113, 105
4870, 113, 105
4871, 113, 105
4872, 113, 105
4873, 113, 105
4874, 113, 105
4875, 113, 105
4876, 113, 105
4877, 113, 105
4878, 113, 105
4879, 113, 105
4880, 113, 105
4881, 113, 105
4882, 113, 105
4883, 113, 105
4884, 113, 105
4885, 113, 105
4886, 113, 105
4887, 113, 105
4888, 113, 105
4889, 113, 105
4890, 113, 105
4891, 113, 105
4892, 113, 105
4893, 113, 105
4894, 113, 105
4895, 113, 105
4896, 113, 105
4897, 113, 105
4898, 113, 105
4899, 113, 105
4900, 113, 105
4901, 113, 105
4902, 113, 105
4903, 113, 105
4904, 113, 105
4905, 113, 105
4906, 113, 105
4907, 113, 105
4908, 113, 105
4909, 113, 105
4910, 113, 105
4911, 113, 105
4912, 113, 105
4913, 113, 105
4914, 113, 105
4915, 113, 105
4916, 113, 105
4917, 113, 105
4918, 113, 105
4919, 113, 105
4920, 113, 105
4921, 113, 105
4922, 113, 105
4923, 113, 105
4924, 113, 105
4925, 113, 105
4926, 113, 105
4927, 113, 105
4928, 113, 105
4929, 113, 105
4930, 113, 105
4931, 113, 105
4932, 113, 105
4933, 113, 105
4934, 113, 105
4935, 113, 105
4936, 113, 105
4937, 113, 105
4938, 113, 105
4939, 113, 105
4940, 113, 105
4941, 113, 105
4942, 113, 105
4943, 113, 105
4944, 113, 105
4945, 113, 105
4946, 113, 105
4947, 113, 105
4948, 113, 105
4949, 113, 105
4950, 113, 105
4951, 113, 105
4952, 113, 105
4953, 113, 105
4954, 113, 105
4955, 113, 105
4956, 113, 105
4957, 113, 105
4958, 113, 105
4959, 113, 105
4960, 113, 105
4961, 113, 105
4962, 113, 105
4963, 113, 105
4964, 113, 105
4965, 113, 105
4966, 113, 105
4967, 113, 105
4968, 113, 105
4969, 113, 105
4970, 113, 105
4971, 113, 105
4972, 113, 105
4973, 113, 105
4974, 113, 105
4975, 113, 105
4976, 113, 105
4977, 113, 105
4978, 113, 105
4979, 113, 105
4980, 113, 105
4981, 113, 105
4982, 113, 105
4983, 113, 105
4984, 113, 105
4985, 113, 105
4986, 113, 105
4987, 113, 105
4988, 113, 105
4989, 113, 105
4990, 113, 105
4991, 113, 105
4992, 113, 105
4993, 113, 105
4994, 113, 105
4995, 113, 105
4996, 113, 105
4997, 113, 105
4998, 113, 105
4999, 113, 105
5000, 113, 105
5001, 113, 105
5002, 113, 105
5003, 113, 105
5004, 113, 105
5005, 113, 105
5006, 113, 105
5007, 113, 105
5008, 113, 105
5009, 113, 105
5010, 113, 105
5011, 113, 105
5012, 113, 105
5013, 113, 105
5014, 113, 105
5015, 113, 105
5016, 113, 105
5017, 113, 105
5018, 113, 105
5019, 113, 105
5020, 113, 105
5021, 113, 105
5022, 113, 105
5023, 113, 105
5024, 113, 105
5025, 113, 105
5026, 113, 105
5027, 113, 105
5028, 113, 105
5029, 113, 105
5030, 113, 105
5031, 113, 105
5032, 113, 105
5033, 113, 105
5034, 113, 105
5035, 113, 105
5036, 113, 105
5037, 113, 105
5038, 113, 105
5039, 113, 105
5040, 113, 105
5041, 113, 105
5042, 113, 105
5043, 113, 105
5044, 113, 105
5045, 113, 105
5046, 113, 105
5047, 113, 105
5048, 113, 105
5049, 113, 105
5050, 113, 105
5051, 113, 105
5052, 113, 105
5053, 113, 105
5054, 113, 105
5055, 113, 105
5056, 113, 105
5057, 113, 105
5058, 113, 105
5059, 113, 105
5060, 113, 105
5061, 113, 105
5062, 113, 105
5063, 113, 105
5064, 113, 105
5065, 113, 105
5066, 113, 105
5067, 113, 105
5068, 113, 105
5069, 113, 105
5070, 113, 105
5071, 113, 105
5072, 113, 105
5073, 113, 105
5074, 113, 105
5075, 113, 105
5076, 113, 105
5077, 113, 105
5078, 113, 105
5079, 113, 105
5080, 113, 105
5081, 113, 105
5082, 113, 105
5083, 113, 105
5084, 113, 105
5085, 113, 105
5086, 113, 105
5087, 113, 105
5088, 113, 105
5089, 113, 105
5090, 113, 105
5091, 113, 105
5092, 113, 105
5093, 113, 105
5094, 113, 105
5095, 113, 105
5096, 113, 105
5097, 113, 105
5098, 113, 105
5099, 113, 105
5100, 113, 105
5101, 113, 105
5102, 113, 105
5103, 113, 105
5104, 113, 105
5105, 113, 105
5106, 113, 105
5107, 113, 105
5108, 113, 105
5109, 113, 105
5110, 113, 105
5111, 113, 105
5112, 113, 105
5113, 113, 105
5114, 113, 105
5115, 113, 105
5116, 113, 105
5117, 113, 105
5118, 113, 105
5119, 113, 105
5120, 113, 105
5121, 113, 105
5122, 113, 105
5123, 113, 105
5124, 113, 105
5125, 113, 105
5126, 113, 105
5127, 113, 105
5128, 113, 105
5129, 113, 105
5130, 113, 105
5131, 113, 105
5132, 113, 105
5133, 113, 105
5134, 113, 105
5135, 113, 105
5136, 113, 105
5137, 113, 105
5138, 113, 105
5139, 113, 105
5140, 113, 105
5141, 113, 105
5142, 113, 105
5143, 113, 105
5144, 113, 105
5145, 113, 105
5146, 113, 105
5147, 113, 105
5148, 113, 105
5149, 113, 105
5150, 113, 105
5151, 113, 105
5152, 113, 105
5153, 113, 105
5154, 113, 105
5155, 113, 105
5156, 113, 105
5157, 113, 105
5158, 113, 105
5159, 113, 105
5160, 113, 105
5161, 113, 105
5162, 113, 105
5163, 113, 105
5164, 113, 105
5165, 113, 105
5166, 113, 105
5167, 113, 105
5168, 113, 105
5169, 113, 105
5170, 113, 105
5171, 113, 105
5172, 113, 105
5173, 113, 105
5174, 113, 105
5175, 113, 105
5176, 113, 105
5177, 113, 105
5178, 113, 105
5179, 113, 105
5180, 113, 105
5181, 113, 105
5182, 113, 105
5183, 113, 105
5184, 113, 105
5185, 113, 105
5186, 113, 105
5187, 113, 105
5188, 113, 105
5189, 113, 105
5190, 113, 105
5191, 113, 105
5192, 113, 105
5193, 113, 105
5194, 113, 105
5195, 113, 105
5196, 113, 105
5197, 113, 105
5198, 113, 105
5199, 113, 105
5200, 113, 105
5201, 113, 105
5202, 113, 105
5203, 113, 105
5204, 113, 105
5205, 113, 105
5206, 113, 105
5207, 113, 105
5208, 113, 105
5209, 113, 105
5210, 113, 105
5211, 113, 105
5212, 113, 105
5213, 113, 105
5214, 113, 105
5215, 113, 105
5216, 113, 105
5217, 113, 105
5218, 113, 105
5219, 113, 105
5220, 113, 105
5221, 113, 105
5222, 113, 105
5223, 113, 105
5224, 113, 105
5225, 113, 105
5226, 113, 105
5227, 113, 105
5228, 113, 105
5229, 113, 105
5230, 113, 105
5231, 113, 105
5232, 113, 105
5233, 113, 105
5234, 113, 105
5235, 113, 105
5236, 113, 105
5237, 113, 105
5238, 113, 105
5239, 113, 105
5240, 113, 105
5241, 113, 105
5242, 113, 105
5243, 113, 105
5244, 113, 105
5245, 113, 105
5246, 113, 105
5247, 113, 105
5248, 113, 105
5249, 113, 105
5250, 113, 105
5251, 113, 105
5252, 113, 105
5253, 113, 105
5254, 113, 105
5255, 113, 105
5256, 113, 105
5257, 113, 105
5258, 113, 105
5259, 113, 105
5260, 113, 105
5261, 113, 105
5262, 113, 105
5263, 113, 105
5264, 113, 105
5265, 113, 105
5266, 113, 105
5267, 113, 105
5268, 113, 105
5269, 113, 105
5270, 113, 105
5271, 113, 105
5272, 113, 105
5273, 113, 105
5274, 113, 105
5275, 113, 105
5276, 113, 105
5277, 113, 105
5278, 113, 105
5279, 113, 105
5280, 113, 105
5281, 113, 105
5282, 113, 105
5283, 113, 105
5284, 113, 105
5285, 113, 105
5286, 113, 105
5287, 113, 105
5288, 113, 105
5289, 113, 105
5290, 113, 105
5291, 113, 105
5292, 113, 105
5293, 113, 105
5294, 113, 105
5295, 113, 105
5296, 113, 105
5297, 113, 105
5298, 113, 105
5299, 113, 105
5300, 113, 105
5301, 113, 105
5302, 113, 105
5303, 113, 105
5304, 113, 105
5305, 113, 105
5306, 113, 105
5307, 113, 105
5308, 113, 105
5309, 113, 105
5310, 113, 105
5311, 113, 105
5312, 113, 105
5313, 113, 105
5314, 113, 105
5315, 113, 105
5316, 113, 105
5317, 113, 105
5318, 113, 105
5319, 113, 105
5320, 113, 105
5321, 113, 105
5322, 113, 105
5323, 113, 105
5324, 113, 105
5325, 113, 105
5326, 113, 105
5327, 113, 105
5328, 113, 105
5329, 113, 105
5330, 113, 105
5331, 113, 105
5332, 113, 105
5333, 113, 105
5334, 113, 105
5335, 113, 105
5336, 113, 105
5337, 113, 105
5338, 113, 105
5339, 113, 105
5340, 113, 105
5341, 113, 105
5342, 113, 105
5343, 113, 105
5344, 113, 105
5345, 113, 105
5346, 113, 105
5347, 113, 105
5348, 113, 105
5349, 113, 105
5350, 113, 105
5351, 113, 105
5352, 113, 105
5353, 113, 105
5354, 113, 105
5355, 113, 105
5356, 113, 105
5357, 113, 105
5358, 113, 105
5359, 113, 105
5360, 113, 105
5361, 113, 105
5362, 113, 105
5363, 113, 105
5364, 113, 105
5365, 113, 105
5366, 113, 105
5367, 113, 105
5368, 113, 105
5369, 113, 105
5370, 113, 105
5371, 113, 105
5372, 113, 105
5373, 113, 105
5374, 113, 105
5375, 113, 105
5376, 113, 105
5377, 113, 105
5378, 113, 105
5379, 113, 105
5380, 113, 105
5381, 113, 105
5382, 113, 105
5383, 113, 105
5384, 113, 105
5385, 113, 105
5386, 113, 105
5387, 113, 105
5388, 113, 105
5389, 113, 105
5390, 113, 105
5391, 113, 105
5392, 113, 105
5393, 113, 105
5394, 113, 105
5395, 113, 105
5396, 113, 105
5397, 113, 105
5398, 113, 105
5399, 113, 105
5400, 113, 105
5401, 113, 105
5402, 113, 105
5403, 113, 105
5404, 113, 105
5405, 113, 105
5406, 113, 105
5407, 113, 105
5408, 113, 105
5409, 113, 105
5410, 113, 105
5411, 113, 105
5412, 113, 105
5413, 113, 105
5414, 113, 105
5415, 113, 105
5416, 113, 105
5417, 113, 105
5418, 113, 105
5419, 113, 105
5420, 113, 105
5421, 113, 105
5422, 113, 105
5423, 113, 105
5424, 113, 105
5425, 113, 105
5426, 113, 105
5427, 113, 105
5428, 113, 105
5429, 113, 105
5430, 113, 105
5431, 113, 105
5432, 113, 105
