GEN, BEST_TIME, BEST_SCORE
4006, 93, 125
4007, 93, 125
4008, 93, 125
4009, 93, 125
4010, 93, 125
4011, 93, 125
4012, 93, 125
4013, 93, 125
4014, 93, 125
4015, 93, 125
4016, 93, 125
4017, 93, 125
4018, 93, 125
4019, 93, 125
4020, 93, 125
4021, 93, 125
4022, 93, 125
4023, 93, 125
4024, 93, 125
4025, 93, 125
4026, 93, 125
4027, 93, 125
4028, 93, 125
4029, 93, 125
4030, 93, 125
4031, 93, 125
4032, 93, 125
4033, 93, 125
4034, 93, 125
4035, 93, 125
4036, 93, 125
4037, 93, 125
4038, 93, 125
4039, 93, 125
4040, 93, 125
4041, 93, 125
4042, 93, 125
4043, 93, 125
4044, 93, 125
4045, 93, 125
4046, 93, 125
4047, 93, 125
4048, 93, 125
4049, 93, 125
4050, 93, 125
4051, 93, 125
4052, 93, 125
4053, 93, 125
4054, 93, 125
4055, 93, 125
4056, 93, 125
4057, 93, 125
4058, 93, 125
4059, 93, 125
4060, 93, 125
4061, 93, 125
4062, 93, 125
4063, 93, 125
4064, 93, 125
4065, 93, 125
4066, 93, 125
4067, 93, 125
4068, 93, 125
4069, 93, 125
4070, 93, 125
4071, 93, 125
4072, 93, 125
4073, 93, 125
4074, 93, 125
4075, 93, 125
4076, 93, 125
4077, 93, 125
4078, 93, 125
4079, 93, 125
4080, 93, 125
4081, 93, 125
4082, 93, 125
4083, 93, 125
4084, 93, 125
4085, 93, 125
4086, 93, 125
4087, 93, 125
4088, 93, 125
4089, 93, 125
4090, 93, 125
4091, 93, 125
4092, 93, 125
4093, 93, 125
4094, 93, 125
4095, 93, 125
4096, 93, 125
4097, 93, 125
4098, 93, 125
4099, 93, 125
4100, 93, 125
4101, 93, 125
4102, 93, 125
4103, 93, 125
4104, 93, 125
4105, 93, 125
4106, 93, 125
4107, 93, 125
4108, 93, 125
4109, 93, 125
4110, 93, 125
4111, 93, 125
4112, 93, 125
4113, 93, 125
4114, 93, 125
4115, 93, 125
4116, 93, 125
4117, 93, 125
4118, 93, 125
4119, 93, 125
4120, 93, 125
4121, 93, 125
4122, 93, 125
4123, 93, 125
4124, 93, 125
4125, 93, 125
4126, 93, 125
4127, 93, 125
4128, 93, 125
4129, 93, 125
4130, 93, 125
4131, 93, 125
4132, 93, 125
4133, 93, 125
4134, 93, 125
4135, 93, 125
4136, 93, 125
4137, 93, 125
4138, 93, 125
4139, 93, 125
4140, 93, 125
4141, 93, 125
4142, 93, 125
4143, 93, 125
4144, 93, 125
4145, 93, 125
4146, 93, 125
4147, 93, 125
4148, 93, 125
4149, 93, 125
4150, 93, 125
4151, 93, 125
4152, 93, 125
4153, 93, 125
4154, 93, 125
4155, 93, 125
4156, 93, 125
4157, 93, 125
4158, 93, 125
4159, 93, 125
4160, 93, 125
4161, 93, 125
4162, 93, 125
4163, 93, 125
4164, 93, 125
4165, 93, 125
4166, 93, 125
4167, 93, 125
4168, 93, 125
4169, 93, 125
4170, 93, 125
4171, 93, 125
4172, 93, 125
4173, 93, 125
4174, 93, 125
4175, 93, 125
4176, 93, 125
4177, 93, 125
4178, 93, 125
4179, 93, 125
4180, 93, 125
4181, 93, 125
4182, 93, 125
4183, 93, 125
4184, 93, 125
4185, 93, 125
4186, 93, 125
4187, 93, 125
4188, 93, 125
4189, 93, 125
4190, 93, 125
4191, 93, 125
4192, 93, 125
4193, 93, 125
4194, 93, 125
4195, 93, 125
4196, 93, 125
4197, 93, 125
4198, 93, 125
4199, 93, 125
4200, 93, 125
4201, 93, 125
4202, 93, 125
4203, 93, 125
4204, 93, 125
4205, 93, 125
4206, 93, 125
4207, 93, 125
4208, 93, 125
4209, 93, 125
4210, 93, 125
4211, 93, 125
4212, 93, 125
4213, 93, 125
4214, 93, 125
4215, 93, 125
4216, 93, 125
4217, 93, 125
4218, 93, 125
4219, 93, 125
4220, 93, 125
4221, 93, 125
4222, 93, 125
4223, 93, 125
4224, 93, 125
4225, 93, 125
4226, 93, 125
4227, 93, 125
4228, 93, 125
4229, 93, 125
4230, 93, 125
4231, 93, 125
4232, 93, 125
4233, 93, 125
4234, 93, 125
4235, 93, 125
4236, 93, 125
4237, 93, 125
4238, 93, 125
4239, 93, 125
4240, 93, 125
4241, 93, 125
4242, 93, 125
4243, 93, 125
4244, 93, 125
4245, 93, 125
4246, 93, 125
4247, 93, 125
4248, 93, 125
4249, 93, 125
4250, 93, 125
4251, 93, 125
4252, 93, 125
4253, 93, 125
4254, 93, 125
4255, 93, 125
4256, 93, 125
4257, 93, 125
4258, 93, 125
4259, 93, 125
4260, 93, 125
4261, 93, 125
4262, 93, 125
4263, 93, 125
4264, 93, 125
4265, 93, 125
4266, 93, 125
4267, 93, 125
4268, 93, 125
4269, 93, 125
4270, 93, 125
4271, 93, 125
4272, 93, 125
4273, 93, 125
4274, 93, 125
4275, 93, 125
4276, 93, 125
4277, 93, 125
4278, 93, 125
4279, 93, 125
4280, 93, 125
4281, 93, 125
4282, 93, 125
4283, 93, 125
4284, 93, 125
4285, 93, 125
4286, 93, 125
4287, 93, 125
4288, 93, 125
4289, 93, 125
4290, 93, 125
4291, 93, 125
4292, 93, 125
4293, 93, 125
4294, 93, 125
4295, 93, 125
4296, 93, 125
4297, 93, 125
4298, 93, 125
4299, 93, 125
4300, 93, 125
4301, 93, 125
4302, 93, 125
4303, 93, 125
4304, 93, 125
4305, 93, 125
4306, 93, 125
4307, 93, 125
4308, 93, 125
4309, 93, 125
4310, 93, 125
4311, 93, 125
4312, 93, 125
4313, 93, 125
4314, 93, 125
4315, 93, 125
4316, 93, 125
4317, 93, 125
4318, 93, 125
4319, 93, 125
4320, 93, 125
4321, 93, 125
4322, 93, 125
4323, 93, 125
4324, 93, 125
4325, 93, 125
4326, 93, 125
4327, 93, 125
4328, 93, 125
4329, 93, 125
4330, 93, 125
4331, 93, 125
4332, 93, 125
4333, 93, 125
4334, 93, 125
4335, 93, 125
4336, 93, 125
4337, 93, 125
4338, 93, 125
4339, 93, 125
4340, 93, 125
4341, 93, 125
4342, 93, 125
4343, 93, 125
4344, 93, 125
4345, 93, 125
4346, 93, 125
4347, 93, 125
4348, 93, 125
4349, 93, 125
4350, 93, 125
4351, 93, 125
4352, 93, 125
4353, 93, 125
4354, 93, 125
4355, 93, 125
4356, 93, 125
4357, 93, 125
4358, 93, 125
4359, 93, 125
4360, 93, 125
4361, 93, 125
4362, 93, 125
4363, 93, 125
4364, 93, 125
4365, 93, 125
4366, 93, 125
4367, 93, 125
4368, 93, 125
4369, 93, 125
4370, 93, 125
4371, 93, 125
4372, 93, 125
4373, 93, 125
4374, 93, 125
4375, 93, 125
4376, 93, 125
4377, 93, 125
4378, 93, 125
4379, 93, 125
4380, 93, 125
4381, 93, 125
4382, 93, 125
4383, 93, 125
4384, 93, 125
4385, 93, 125
4386, 93, 125
4387, 93, 125
4388, 93, 125
4389, 93, 125
4390, 93, 125
4391, 93, 125
4392, 93, 125
4393, 93, 125
4394, 93, 125
4395, 93, 125
4396, 93, 125
4397, 93, 125
4398, 93, 125
4399, 93, 125
4400, 93, 125
4401, 93, 125
4402, 93, 125
4403, 93, 125
4404, 93, 125
4405, 93, 125
4406, 93, 125
4407, 93, 125
4408, 93, 125
4409, 93, 125
4410, 93, 125
4411, 93, 125
4412, 93, 125
4413, 93, 125
4414, 93, 125
4415, 93, 125
4416, 93, 125
4417, 93, 125
4418, 93, 125
4419, 93, 125
4420, 93, 125
4421, 93, 125
4422, 93, 125
4423, 93, 125
4424, 93, 125
4425, 93, 125
4426, 93, 125
4427, 93, 125
4428, 93, 125
4429, 93, 125
4430, 93, 125
4431, 93, 125
4432, 93, 125
4433, 93, 125
4434, 93, 125
4435, 93, 125
4436, 93, 125
4437, 93, 125
4438, 93, 125
4439, 93, 125
4440, 93, 125
4441, 93, 125
4442, 93, 125
4443, 93, 125
4444, 93, 125
4445, 93, 125
4446, 93, 125
4447, 93, 125
4448, 93, 125
4449, 93, 125
4450, 93, 125
4451, 93, 125
4452, 93, 125
4453, 93, 125
4454, 93, 125
4455, 93, 125
4456, 93, 125
4457, 93, 125
4458, 93, 125
4459, 93, 125
4460, 93, 125
4461, 93, 125
4462, 93, 125
4463, 93, 125
4464, 93, 125
4465, 93, 125
4466, 93, 125
4467, 93, 125
4468, 93, 125
4469, 93, 125
4470, 93, 125
4471, 93, 125
4472, 93, 125
4473, 93, 125
4474, 93, 125
4475, 93, 125
4476, 93, 125
4477, 93, 125
4478, 93, 125
4479, 93, 125
4480, 93, 125
4481, 93, 125
4482, 93, 125
4483, 93, 125
4484, 93, 125
4485, 93, 125
4486, 93, 125
4487, 93, 125
4488, 93, 125
4489, 93, 125
4490, 93, 125
4491, 93, 125
4492, 93, 125
4493, 93, 125
4494, 93, 125
4495, 93, 125
4496, 93, 125
4497, 93, 125
4498, 93, 125
4499, 93, 125
4500, 93, 125
4501, 93, 125
4502, 93, 125
4503, 93, 125
4504, 93, 125
4505, 93, 125
4506, 93, 125
4507, 93, 125
4508, 93, 125
4509, 93, 125
4510, 93, 125
4511, 93, 125
4512, 93, 125
4513, 93, 125
4514, 93, 125
4515, 93, 125
4516, 93, 125
4517, 93, 125
4518, 93, 125
4519, 93, 125
4520, 93, 125
4521, 93, 125
4522, 93, 125
4523, 93, 125
4524, 93, 125
4525, 93, 125
4526, 93, 125
4527, 93, 125
4528, 93, 125
4529, 93, 125
4530, 93, 125
4531, 93, 125
4532, 93, 125
4533, 93, 125
4534, 93, 125
4535, 93, 125
4536, 93, 125
4537, 93, 125
4538, 93, 125
4539, 93, 125
4540, 93, 125
4541, 93, 125
4542, 93, 125
4543, 93, 125
4544, 93, 125
4545, 93, 125
4546, 93, 125
4547, 93, 125
4548, 93, 125
4549, 93, 125
4550, 93, 125
4551, 93, 125
4552, 93, 125
4553, 93, 125
4554, 93, 125
4555, 93, 125
4556, 93, 125
4557, 93, 125
4558, 93, 125
4559, 93, 125
4560, 93, 125
4561, 93, 125
4562, 93, 125
4563, 93, 125
4564, 93, 125
4565, 93, 125
4566, 93, 125
4567, 93, 125
4568, 93, 125
4569, 93, 125
4570, 93, 125
4571, 93, 125
4572, 93, 125
4573, 93, 125
4574, 93, 125
4575, 93, 125
4576, 93, 125
4577, 93, 125
4578, 93, 125
4579, 93, 125
4580, 93, 125
4581, 93, 125
4582, 93, 125
4583, 93, 125
4584, 93, 125
4585, 93, 125
4586, 93, 125
4587, 93, 125
4588, 93, 125
4589, 93, 125
4590, 93, 125
4591, 93, 125
4592, 93, 125
4593, 93, 125
4594, 93, 125
4595, 93, 125
4596, 93, 125
4597, 93, 125
4598, 93, 125
4599, 93, 125
4600, 93, 125
4601, 93, 125
4602, 93, 125
4603, 93, 125
4604, 93, 125
4605, 93, 125
4606, 93, 125
4607, 93, 125
4608, 93, 125
4609, 93, 125
4610, 93, 125
4611, 93, 125
4612, 93, 125
4613, 93, 125
4614, 93, 125
4615, 93, 125
4616, 93, 125
4617, 93, 125
4618, 93, 125
4619, 93, 125
4620, 93, 125
4621, 93, 125
4622, 93, 125
4623, 93, 125
4624, 93, 125
4625, 93, 125
4626, 93, 125
4627, 93, 125
4628, 93, 125
4629, 93, 125
4630, 93, 125
4631, 93, 125
4632, 93, 125
4633, 93, 125
4634, 93, 125
4635, 93, 125
4636, 93, 125
4637, 93, 125
4638, 93, 125
4639, 93, 125
4640, 93, 125
4641, 93, 125
4642, 93, 125
4643, 93, 125
4644, 93, 125
4645, 93, 125
4646, 93, 125
4647, 93, 125
4648, 93, 125
4649, 93, 125
4650, 93, 125
4651, 93, 125
4652, 93, 125
4653, 93, 125
4654, 93, 125
4655, 93, 125
4656, 93, 125
4657, 93, 125
4658, 93, 125
4659, 93, 125
4660, 93, 125
4661, 93, 125
4662, 93, 125
4663, 93, 125
4664, 93, 125
4665, 93, 125
4666, 93, 125
4667, 93, 125
4668, 93, 125
4669, 93, 125
4670, 93, 125
4671, 93, 125
4672, 93, 125
4673, 93, 125
4674, 93, 125
4675, 93, 125
4676, 93, 125
4677, 93, 125
4678, 93, 125
4679, 93, 125
4680, 93, 125
4681, 93, 125
4682, 93, 125
4683, 93, 125
4684, 93, 125
4685, 93, 125
4686, 93, 125
4687, 93, 125
4688, 93, 125
4689, 93, 125
4690, 93, 125
4691, 93, 125
4692, 93, 125
4693, 93, 125
4694, 93, 125
4695, 93, 125
4696, 93, 125
4697, 93, 125
4698, 93, 125
4699, 93, 125
4700, 93, 125
4701, 93, 125
4702, 93, 125
4703, 93, 125
4704, 93, 125
4705, 93, 125
4706, 93, 125
4707, 93, 125
4708, 93, 125
4709, 93, 125
4710, 93, 125
4711, 93, 125
4712, 93, 125
4713, 93, 125
4714, 93, 125
4715, 93, 125
4716, 93, 125
4717, 93, 125
4718, 93, 125
4719, 93, 125
4720, 93, 125
4721, 93, 125
4722, 93, 125
4723, 93, 125
4724, 93, 125
4725, 93, 125
4726, 93, 125
4727, 93, 125
4728, 93, 125
4729, 93, 125
4730, 93, 125
4731, 93, 125
4732, 93, 125
4733, 93, 125
4734, 93, 125
4735, 93, 125
4736, 93, 125
4737, 93, 125
4738, 93, 125
4739, 93, 125
4740, 93, 125
4741, 93, 125
4742, 93, 125
4743, 93, 125
4744, 93, 125
4745, 93, 125
4746, 93, 125
4747, 93, 125
4748, 93, 125
4749, 93, 125
4750, 93, 125
4751, 93, 125
4752, 93, 125
4753, 93, 125
4754, 93, 125
4755, 93, 125
4756, 93, 125
4757, 93, 125
4758, 93, 125
4759, 93, 125
4760, 93, 125
4761, 93, 125
4762, 93, 125
4763, 93, 125
4764, 93, 125
4765, 93, 125
4766, 93, 125
4767, 93, 125
4768, 93, 125
4769, 93, 125
4770, 93, 125
4771, 93, 125
4772, 93, 125
4773, 93, 125
4774, 93, 125
4775, 93, 125
4776, 93, 125
4777, 93, 125
4778, 93, 125
4779, 93, 125
4780, 93, 125
4781, 93, 125
4782, 93, 125
4783, 93, 125
4784, 93, 125
4785, 93, 125
4786, 93, 125
4787, 93, 125
4788, 93, 125
4789, 93, 125
4790, 93, 125
4791, 93, 125
4792, 93, 125
4793, 93, 125
4794, 93, 125
4795, 93, 125
4796, 93, 125
4797, 93, 125
4798, 93, 125
4799, 93, 125
4800, 93, 125
4801, 93, 125
4802, 93, 125
4803, 93, 125
4804, 93, 125
4805, 93, 125
4806, 93, 125
4807, 93, 125
4808, 93, 125
4809, 93, 125
4810, 93, 125
4811, 93, 125
4812, 93, 125
4813, 93, 125
4814, 93, 125
4815, 93, 125
4816, 93, 125
4817, 93, 125
4818, 93, 125
4819, 93, 125
4820, 93, 125
4821, 93, 125
4822, 93, 125
4823, 93, 125
4824, 93, 125
4825, 93, 125
4826, 93, 125
4827, 93, 125
4828, 93, 125
4829, 93, 125
4830, 93, 125
4831, 93, 125
4832, 93, 125
4833, 93, 125
4834, 93, 125
4835, 93, 125
4836, 93, 125
4837, 93, 125
4838, 93, 125
4839, 93, 125
4840, 93, 125
4841, 93, 125
4842, 93, 125
4843, 93, 125
4844, 93, 125
4845, 93, 125
4846, 93, 125
4847, 93, 125
4848, 93, 125
4849, 93, 125
4850, 93, 125
4851, 93, 125
4852, 93, 125
4853, 93, 125
4854, 93, 125
4855, 93, 125
4856, 93, 125
4857, 93, 125
4858, 93, 125
4859, 93, 125
4860, 93, 125
4861, 93, 125
4862, 93, 125
4863, 93, 125
4864, 93, 125
4865, 93, 125
4866, 93, 125
4867, 93, 125
4868, 93, 125
4869, 93, 125
4870, 93, 125
4871, 93, 125
4872, 93, 125
4873, 93, 125
4874, 93, 125
4875, 93, 125
4876, 93, 125
4877, 93, 125
4878, 93, 125
4879, 93, 125
4880, 93, 125
4881, 93, 125
4882, 93, 125
4883, 93, 125
4884, 93, 125
4885, 93, 125
4886, 93, 125
4887, 93, 125
4888, 93, 125
4889, 93, 125
4890, 93, 125
4891, 93, 125
4892, 93, 125
4893, 93, 125
4894, 93, 125
4895, 93, 125
4896, 93, 125
4897, 93, 125
4898, 93, 125
4899, 93, 125
4900, 93, 125
4901, 93, 125
4902, 93, 125
4903, 93, 125
4904, 93, 125
4905, 93, 125
4906, 93, 125
4907, 93, 125
4908, 93, 125
4909, 93, 125
4910, 93, 125
4911, 93, 125
4912, 93, 125
4913, 93, 125
4914, 93, 125
4915, 93, 125
4916, 93, 125
4917, 93, 125
4918, 93, 125
4919, 93, 125
4920, 93, 125
4921, 93, 125
4922, 93, 125
4923, 93, 125
4924, 93, 125
4925, 93, 125
4926, 93, 125
4927, 93, 125
4928, 93, 125
4929, 93, 125
4930, 93, 125
4931, 93, 125
4932, 93, 125
4933, 93, 125
4934, 93, 125
4935, 93, 125
4936, 93, 125
4937, 93, 125
4938, 93, 125
4939, 93, 125
4940, 93, 125
4941, 93, 125
4942, 93, 125
4943, 93, 125
4944, 93, 125
4945, 93, 125
4946, 93, 125
4947, 93, 125
4948, 93, 125
4949, 93, 125
4950, 93, 125
4951, 93, 125
4952, 93, 125
4953, 93, 125
4954, 93, 125
4955, 93, 125
4956, 93, 125
4957, 93, 125
4958, 93, 125
4959, 93, 125
4960, 93, 125
4961, 93, 125
4962, 93, 125
4963, 93, 125
4964, 93, 125
4965, 93, 125
4966, 93, 125
4967, 93, 125
4968, 93, 125
4969, 93, 125
4970, 93, 125
4971, 93, 125
4972, 93, 125
4973, 93, 125
4974, 93, 125
4975, 93, 125
4976, 93, 125
4977, 93, 125
4978, 93, 125
4979, 93, 125
4980, 93, 125
4981, 93, 125
4982, 93, 125
4983, 93, 125
4984, 93, 125
4985, 93, 125
4986, 93, 125
4987, 93, 125
4988, 93, 125
4989, 93, 125
4990, 93, 125
4991, 93, 125
4992, 93, 125
4993, 93, 125
4994, 93, 125
4995, 93, 125
4996, 93, 125
4997, 93, 125
4998, 93, 125
4999, 93, 125
5000, 93, 125
5001, 93, 125
5002, 93, 125
5003, 93, 125
5004, 93, 125
5005, 93, 125
5006, 93, 125
5007, 93, 125
5008, 93, 125
5009, 93, 125
5010, 93, 125
5011, 93, 125
5012, 93, 125
5013, 93, 125
5014, 93, 125
5015, 93, 125
5016, 93, 125
5017, 93, 125
5018, 93, 125
5019, 93, 125
5020, 93, 125
5021, 93, 125
5022, 93, 125
5023, 93, 125
5024, 93, 125
5025, 93, 125
5026, 93, 125
5027, 93, 125
5028, 93, 125
5029, 93, 125
5030, 93, 125
5031, 93, 125
5032, 93, 125
5033, 93, 125
5034, 93, 125
5035, 93, 125
5036, 93, 125
5037, 93, 125
5038, 93, 125
5039, 93, 125
5040, 93, 125
5041, 93, 125
5042, 93, 125
5043, 93, 125
5044, 93, 125
5045, 93, 125
5046, 93, 125
5047, 93, 125
5048, 93, 125
5049, 93, 125
5050, 93, 125
5051, 93, 125
5052, 93, 125
5053, 93, 125
5054, 93, 125
5055, 93, 125
5056, 93, 125
5057, 93, 125
5058, 93, 125
5059, 93, 125
5060, 93, 125
5061, 93, 125
5062, 93, 125
5063, 93, 125
5064, 93, 125
5065, 93, 125
5066, 93, 125
5067, 93, 125
5068, 93, 125
5069, 93, 125
5070, 93, 125
5071, 93, 125
5072, 93, 125
5073, 93, 125
5074, 93, 125
5075, 93, 125
5076, 93, 125
5077, 93, 125
5078, 93, 125
5079, 93, 125
5080, 93, 125
5081, 93, 125
5082, 93, 125
5083, 93, 125
5084, 93, 125
5085, 93, 125
5086, 93, 125
5087, 93, 125
5088, 93, 125
5089, 93, 125
5090, 93, 125
5091, 93, 125
5092, 93, 125
5093, 93, 125
5094, 93, 125
5095, 93, 125
5096, 93, 125
5097, 93, 125
5098, 93, 125
5099, 93, 125
5100, 93, 125
5101, 93, 125
5102, 93, 125
5103, 93, 125
5104, 93, 125
5105, 93, 125
5106, 93, 125
5107, 93, 125
5108, 93, 125
5109, 93, 125
5110, 93, 125
5111, 93, 125
5112, 93, 125
5113, 93, 125
5114, 93, 125
5115, 93, 125
5116, 93, 125
5117, 93, 125
5118, 93, 125
5119, 93, 125
5120, 93, 125
5121, 93, 125
5122, 93, 125
5123, 93, 125
5124, 93, 125
5125, 93, 125
5126, 93, 125
5127, 93, 125
5128, 93, 125
5129, 93, 125
5130, 93, 125
5131, 93, 125
5132, 93, 125
5133, 93, 125
5134, 93, 125
5135, 93, 125
5136, 93, 125
5137, 93, 125
5138, 93, 125
5139, 93, 125
5140, 93, 125
5141, 93, 125
5142, 93, 125
5143, 93, 125
5144, 93, 125
5145, 93, 125
5146, 93, 125
5147, 93, 125
5148, 93, 125
5149, 93, 125
5150, 93, 125
5151, 93, 125
5152, 93, 125
5153, 93, 125
5154, 93, 125
5155, 93, 125
5156, 93, 125
5157, 93, 125
5158, 93, 125
5159, 93, 125
5160, 93, 125
5161, 93, 125
5162, 93, 125
5163, 93, 125
5164, 93, 125
5165, 93, 125
5166, 93, 125
5167, 93, 125
5168, 93, 125
5169, 93, 125
5170, 93, 125
5171, 93, 125
5172, 93, 125
5173, 93, 125
5174, 93, 125
5175, 93, 125
5176, 93, 125
5177, 93, 125
5178, 93, 125
5179, 93, 125
5180, 93, 125
5181, 93, 125
5182, 93, 125
5183, 93, 125
5184, 93, 125
5185, 93, 125
5186, 93, 125
5187, 93, 125
5188, 93, 125
5189, 93, 125
5190, 93, 125
5191, 93, 125
5192, 93, 125
5193, 93, 125
5194, 93, 125
5195, 93, 125
5196, 93, 125
5197, 93, 125
5198, 93, 125
5199, 93, 125
5200, 93, 125
5201, 93, 125
5202, 93, 125
5203, 93, 125
5204, 93, 125
5205, 93, 125
5206, 93, 125
5207, 93, 125
5208, 93, 125
5209, 93, 125
5210, 93, 125
5211, 93, 125
5212, 93, 125
5213, 93, 125
5214, 93, 125
5215, 93, 125
5216, 93, 125
5217, 93, 125
5218, 93, 125
5219, 93, 125
5220, 93, 125
5221, 93, 125
5222, 93, 125
5223, 93, 125
5224, 93, 125
5225, 93, 125
5226, 93, 125
5227, 93, 125
5228, 93, 125
5229, 93, 125
5230, 93, 125
5231, 93, 125
5232, 93, 125
5233, 93, 125
5234, 93, 125
5235, 93, 125
5236, 93, 125
5237, 93, 125
5238, 93, 125
5239, 93, 125
5240, 93, 125
5241, 93, 125
5242, 93, 125
5243, 93, 125
5244, 93, 125
5245, 93, 125
5246, 93, 125
5247, 93, 125
5248, 93, 125
5249, 93, 125
5250, 93, 125
5251, 93, 125
5252, 93, 125
5253, 93, 125
5254, 93, 125
5255, 93, 125
5256, 93, 125
5257, 93, 125
5258, 93, 125
5259, 93, 125
5260, 93, 125
5261, 93, 125
5262, 93, 125
5263, 93, 125
5264, 93, 125
5265, 93, 125
5266, 93, 125
5267, 93, 125
5268, 93, 125
5269, 93, 125
5270, 93, 125
5271, 93, 125
5272, 93, 125
5273, 93, 125
5274, 93, 125
5275, 93, 125
5276, 93, 125
5277, 93, 125
5278, 93, 125
5279, 93, 125
5280, 93, 125
5281, 93, 125
5282, 93, 125
5283, 93, 125
5284, 93, 125
5285, 93, 125
5286, 93, 125
5287, 93, 125
5288, 93, 125
5289, 93, 125
5290, 93, 125
5291, 93, 125
5292, 93, 125
5293, 93, 125
5294, 93, 125
5295, 93, 125
5296, 93, 125
5297, 93, 125
5298, 93, 125
5299, 93, 125
5300, 93, 125
5301, 93, 125
5302, 93, 125
5303, 93, 125
5304, 93, 125
5305, 93, 125
5306, 93, 125
5307, 93, 125
5308, 93, 125
5309, 93, 125
5310, 93, 125
5311, 93, 125
5312, 93, 125
5313, 93, 125
5314, 93, 125
5315, 93, 125
5316, 93, 125
5317, 93, 125
5318, 93, 125
5319, 93, 125
5320, 93, 125
5321, 93, 125
5322, 93, 125
5323, 93, 125
5324, 93, 125
5325, 93, 125
5326, 93, 125
5327, 93, 125
5328, 93, 125
5329, 93, 125
5330, 93, 125
5331, 93, 125
5332, 93, 125
5333, 93, 125
5334, 93, 125
5335, 93, 125
5336, 93, 125
5337, 93, 125
5338, 93, 125
5339, 93, 125
5340, 93, 125
5341, 93, 125
5342, 93, 125
5343, 93, 125
5344, 93, 125
5345, 93, 125
5346, 93, 125
5347, 93, 125
5348, 93, 125
5349, 93, 125
5350, 93, 125
5351, 93, 125
5352, 93, 125
5353, 93, 125
5354, 93, 125
5355, 93, 125
5356, 93, 125
5357, 93, 125
5358, 93, 125
5359, 93, 125
5360, 93, 125
5361, 93, 125
5362, 93, 125
5363, 93, 125
5364, 93, 125
5365, 93, 125
5366, 93, 125
5367, 93, 125
5368, 93, 125
5369, 93, 125
5370, 93, 125
5371, 93, 125
5372, 93, 125
5373, 93, 125
5374, 93, 125
5375, 93, 125
5376, 93, 125
5377, 93, 125
5378, 93, 125
5379, 93, 125
5380, 93, 125
5381, 93, 125
5382, 93, 125
5383, 93, 125
5384, 93, 125
5385, 93, 125
5386, 93, 125
5387, 93, 125
5388, 93, 125
5389, 93, 125
5390, 93, 125
5391, 93, 125
5392, 93, 125
5393, 93, 125
5394, 93, 125
5395, 93, 125
5396, 93, 125
5397, 93, 125
5398, 93, 125
5399, 93, 125
5400, 93, 125
5401, 93, 125
5402, 93, 125
5403, 93, 125
5404, 93, 125
5405, 93, 125
5406, 93, 125
5407, 93, 125
5408, 93, 125
5409, 93, 125
5410, 93, 125
5411, 93, 125
5412, 93, 125
5413, 93, 125
5414, 93, 125
5415, 93, 125
5416, 93, 125
5417, 93, 125
5418, 93, 125
5419, 93, 125
5420, 93, 125
5421, 93, 125
5422, 93, 125
5423, 93, 125
5424, 93, 125
5425, 93, 125
5426, 93, 125
5427, 93, 125
5428, 93, 125
5429, 93, 125
5430, 93, 125
5431, 93, 125
5432, 93, 125
5433, 93, 125
5434, 93, 125
5435, 93, 125
5436, 93, 125
5437, 93, 125
5438, 93, 125
5439, 93, 125
5440, 93, 125
5441, 93, 125
5442, 93, 125
5443, 93, 125
5444, 93, 125
5445, 93, 125
5446, 93, 125
5447, 93, 125
5448, 93, 125
5449, 93, 125
5450, 93, 125
5451, 93, 125
5452, 93, 125
5453, 93, 125
5454, 93, 125
5455, 93, 125
5456, 93, 125
5457, 93, 125
5458, 93, 125
5459, 93, 125
5460, 93, 125
5461, 93, 125
5462, 93, 125
5463, 93, 125
5464, 93, 125
5465, 93, 125
5466, 93, 125
5467, 93, 125
5468, 93, 125
5469, 93, 125
5470, 93, 125
5471, 93, 125
5472, 93, 125
5473, 93, 125
5474, 93, 125
5475, 93, 125
5476, 93, 125
5477, 93, 125
5478, 93, 125
5479, 93, 125
5480, 93, 125
5481, 93, 125
5482, 93, 125
5483, 93, 125
5484, 93, 125
5485, 93, 125
5486, 93, 125
5487, 93, 125
5488, 93, 125
5489, 93, 125
5490, 93, 125
5491, 93, 125
5492, 93, 125
5493, 93, 125
5494, 93, 125
5495, 93, 125
5496, 93, 125
5497, 93, 125
5498, 93, 125
5499, 93, 125
5500, 93, 125
5501, 93, 125
5502, 93, 125
5503, 93, 125
5504, 93, 125
5505, 93, 125
5506, 93, 125
5507, 93, 125
5508, 93, 125
5509, 93, 125
5510, 93, 125
5511, 93, 125
5512, 93, 125
5513, 93, 125
5514, 93, 125
5515, 93, 125
5516, 93, 125
5517, 93, 125
5518, 93, 125
5519, 93, 125
5520, 93, 125
5521, 93, 125
5522, 93, 125
5523, 93, 125
5524, 93, 125
5525, 93, 125
5526, 93, 125
5527, 93, 125
5528, 93, 125
5529, 93, 125
5530, 93, 125
5531, 93, 125
5532, 93, 125
5533, 93, 125
5534, 93, 125
5535, 93, 125
5536, 93, 125
5537, 93, 125
5538, 93, 125
5539, 93, 125
5540, 93, 125
5541, 93, 125
5542, 93, 125
5543, 93, 125
5544, 93, 125
5545, 93, 125
5546, 93, 125
5547, 93, 125
5548, 93, 125
5549, 93, 125
5550, 93, 125
5551, 93, 125
5552, 93, 125
5553, 93, 125
5554, 93, 125
5555, 93, 125
5556, 93, 125
5557, 93, 125
5558, 93, 125
