GEN, BEST_TIME, BEST_SCORE
4840, 201, 17
4841, 201, 17
4842, 201, 17
4843, 201, 17
4844, 201, 17
4845, 201, 17
4846, 201, 17
4847, 201, 17
4848, 201, 17
4849, 201, 17
4850, 201, 17
4851, 201, 17
4852, 201, 17
4853, 201, 17
4854, 201, 17
4855, 201, 17
4856, 201, 17
4857, 201, 17
4858, 201, 17
4859, 201, 17
4860, 201, 17
4861, 201, 17
4862, 201, 17
4863, 201, 17
4864, 201, 17
4865, 201, 17
4866, 201, 17
4867, 201, 17
4868, 201, 17
4869, 201, 17
4870, 201, 17
4871, 201, 17
4872, 201, 17
4873, 201, 17
4874, 201, 17
4875, 201, 17
4876, 201, 17
4877, 201, 17
4878, 201, 17
4879, 201, 17
4880, 201, 17
4881, 201, 17
4882, 201, 17
4883, 201, 17
4884, 201, 17
4885, 201, 17
4886, 201, 17
4887, 201, 17
4888, 201, 17
4889, 201, 17
4890, 201, 17
4891, 201, 17
4892, 201, 17
4893, 201, 17
4894, 201, 17
4895, 201, 17
4896, 201, 17
4897, 201, 17
4898, 201, 17
4899, 201, 17
4900, 201, 17
4901, 201, 17
4902, 201, 17
4903, 201, 17
4904, 201, 17
4905, 201, 17
4906, 201, 17
4907, 201, 17
4908, 201, 17
4909, 201, 17
4910, 201, 17
4911, 201, 17
4912, 201, 17
4913, 201, 17
4914, 201, 17
4915, 201, 17
4916, 201, 17
4917, 201, 17
4918, 201, 17
4919, 201, 17
4920, 201, 17
4921, 201, 17
4922, 201, 17
4923, 201, 17
4924, 201, 17
4925, 201, 17
4926, 201, 17
4927, 201, 17
4928, 201, 17
4929, 201, 17
4930, 201, 17
4931, 201, 17
4932, 201, 17
4933, 201, 17
4934, 201, 17
4935, 201, 17
4936, 201, 17
4937, 201, 17
4938, 201, 17
4939, 201, 17
4940, 201, 17
4941, 201, 17
4942, 201, 17
4943, 201, 17
4944, 201, 17
4945, 201, 17
4946, 201, 17
4947, 201, 17
4948, 201, 17
4949, 201, 17
4950, 201, 17
4951, 201, 17
4952, 201, 17
4953, 201, 17
4954, 201, 17
4955, 201, 17
4956, 201, 17
4957, 201, 17
4958, 201, 17
4959, 201, 17
4960, 201, 17
4961, 201, 17
4962, 201, 17
4963, 201, 17
4964, 201, 17
4965, 201, 17
4966, 201, 17
4967, 201, 17
4968, 201, 17
4969, 201, 17
4970, 201, 17
4971, 201, 17
4972, 201, 17
4973, 201, 17
4974, 201, 17
4975, 201, 17
4976, 201, 17
4977, 201, 17
4978, 201, 17
4979, 201, 17
4980, 201, 17
4981, 201, 17
4982, 201, 17
4983, 201, 17
4984, 201, 17
4985, 201, 17
4986, 201, 17
4987, 201, 17
4988, 201, 17
4989, 201, 17
4990, 201, 17
4991, 201, 17
4992, 201, 17
4993, 201, 17
4994, 201, 17
4995, 201, 17
4996, 201, 17
4997, 201, 17
4998, 201, 17
4999, 201, 17
5000, 201, 17
5001, 201, 17
5002, 201, 17
5003, 201, 17
5004, 201, 17
5005, 201, 17
5006, 201, 17
5007, 201, 17
5008, 201, 17
5009, 201, 17
5010, 201, 17
5011, 201, 17
5012, 201, 17
5013, 201, 17
5014, 201, 17
5015, 201, 17
5016, 201, 17
5017, 201, 17
5018, 201, 17
5019, 201, 17
5020, 201, 17
5021, 201, 17
5022, 201, 17
5023, 201, 17
5024, 201, 17
5025, 201, 17
5026, 201, 17
5027, 201, 17
5028, 201, 17
5029, 201, 17
5030, 201, 17
5031, 201, 17
5032, 201, 17
5033, 201, 17
5034, 201, 17
5035, 201, 17
5036, 201, 17
5037, 201, 17
5038, 201, 17
5039, 201, 17
5040, 201, 17
5041, 201, 17
5042, 201, 17
5043, 201, 17
5044, 201, 17
5045, 201, 17
5046, 201, 17
5047, 201, 17
5048, 201, 17
5049, 201, 17
5050, 201, 17
5051, 201, 17
5052, 201, 17
5053, 201, 17
5054, 201, 17
5055, 201, 17
5056, 201, 17
5057, 201, 17
5058, 201, 17
5059, 201, 17
5060, 201, 17
5061, 201, 17
5062, 201, 17
5063, 201, 17
5064, 201, 17
5065, 201, 17
5066, 201, 17
5067, 201, 17
5068, 201, 17
5069, 201, 17
5070, 201, 17
5071, 201, 17
5072, 201, 17
5073, 201, 17
5074, 201, 17
5075, 201, 17
5076, 201, 17
5077, 201, 17
5078, 201, 17
5079, 201, 17
5080, 201, 17
5081, 201, 17
5082, 201, 17
5083, 201, 17
5084, 201, 17
5085, 201, 17
5086, 201, 17
5087, 201, 17
5088, 201, 17
5089, 201, 17
5090, 201, 17
5091, 201, 17
5092, 201, 17
5093, 201, 17
5094, 201, 17
5095, 201, 17
5096, 201, 17
5097, 201, 17
5098, 201, 17
5099, 201, 17
5100, 201, 17
5101, 201, 17
5102, 201, 17
5103, 201, 17
5104, 201, 17
5105, 201, 17
5106, 201, 17
5107, 201, 17
5108, 201, 17
5109, 201, 17
5110, 201, 17
5111, 201, 17
5112, 201, 17
5113, 201, 17
5114, 201, 17
5115, 201, 17
5116, 201, 17
5117, 201, 17
5118, 201, 17
5119, 201, 17
5120, 201, 17
5121, 201, 17
5122, 201, 17
5123, 201, 17
5124, 201, 17
5125, 201, 17
5126, 201, 17
5127, 201, 17
5128, 201, 17
5129, 201, 17
5130, 201, 17
5131, 201, 17
5132, 201, 17
5133, 201, 17
5134, 201, 17
5135, 201, 17
5136, 201, 17
5137, 201, 17
5138, 201, 17
5139, 201, 17
5140, 201, 17
5141, 201, 17
5142, 201, 17
5143, 201, 17
5144, 201, 17
5145, 201, 17
5146, 201, 17
5147, 201, 17
5148, 201, 17
5149, 201, 17
5150, 201, 17
5151, 201, 17
5152, 201, 17
5153, 201, 17
5154, 201, 17
5155, 201, 17
5156, 201, 17
5157, 201, 17
5158, 201, 17
5159, 201, 17
5160, 201, 17
5161, 201, 17
5162, 201, 17
5163, 201, 17
5164, 201, 17
5165, 201, 17
5166, 201, 17
5167, 201, 17
5168, 201, 17
5169, 201, 17
5170, 201, 17
5171, 201, 17
5172, 201, 17
5173, 201, 17
5174, 201, 17
5175, 201, 17
5176, 201, 17
5177, 201, 17
5178, 201, 17
5179, 201, 17
5180, 201, 17
5181, 201, 17
5182, 201, 17
5183, 201, 17
5184, 201, 17
5185, 201, 17
5186, 201, 17
5187, 201, 17
5188, 201, 17
5189, 201, 17
5190, 201, 17
5191, 201, 17
5192, 201, 17
5193, 201, 17
5194, 201, 17
5195, 201, 17
5196, 201, 17
5197, 201, 17
5198, 201, 17
5199, 201, 17
5200, 201, 17
5201, 201, 17
5202, 201, 17
5203, 201, 17
5204, 201, 17
5205, 201, 17
5206, 201, 17
5207, 201, 17
5208, 201, 17
5209, 201, 17
5210, 201, 17
5211, 201, 17
5212, 201, 17
5213, 201, 17
5214, 201, 17
5215, 201, 17
5216, 201, 17
5217, 201, 17
5218, 201, 17
5219, 201, 17
5220, 201, 17
5221, 201, 17
5222, 201, 17
5223, 201, 17
5224, 201, 17
5225, 201, 17
5226, 201, 17
5227, 201, 17
5228, 201, 17
5229, 201, 17
5230, 201, 17
5231, 201, 17
5232, 201, 17
5233, 201, 17
5234, 201, 17
5235, 201, 17
5236, 201, 17
5237, 201, 17
5238, 201, 17
5239, 201, 17
5240, 201, 17
5241, 201, 17
5242, 201, 17
5243, 201, 17
5244, 201, 17
5245, 201, 17
5246, 201, 17
5247, 201, 17
5248, 201, 17
5249, 201, 17
5250, 201, 17
5251, 201, 17
5252, 201, 17
5253, 201, 17
5254, 201, 17
5255, 201, 17
5256, 201, 17
5257, 201, 17
5258, 201, 17
5259, 201, 17
5260, 201, 17
5261, 201, 17
5262, 201, 17
5263, 201, 17
5264, 201, 17
5265, 201, 17
5266, 201, 17
5267, 201, 17
5268, 201, 17
5269, 201, 17
5270, 201, 17
5271, 201, 17
5272, 201, 17
5273, 201, 17
5274, 201, 17
5275, 201, 17
5276, 201, 17
5277, 201, 17
5278, 201, 17
5279, 201, 17
5280, 201, 17
5281, 201, 17
5282, 201, 17
5283, 201, 17
5284, 201, 17
5285, 201, 17
5286, 201, 17
5287, 201, 17
5288, 201, 17
5289, 201, 17
5290, 201, 17
5291, 201, 17
5292, 201, 17
5293, 201, 17
5294, 201, 17
5295, 201, 17
5296, 201, 17
5297, 201, 17
5298, 201, 17
5299, 201, 17
5300, 201, 17
5301, 201, 17
5302, 201, 17
5303, 201, 17
5304, 201, 17
5305, 201, 17
5306, 201, 17
5307, 201, 17
5308, 201, 17
5309, 201, 17
5310, 201, 17
5311, 201, 17
5312, 201, 17
5313, 201, 17
5314, 201, 17
5315, 201, 17
5316, 201, 17
5317, 201, 17
5318, 201, 17
5319, 201, 17
5320, 201, 17
5321, 201, 17
5322, 201, 17
5323, 201, 17
5324, 201, 17
5325, 201, 17
5326, 201, 17
5327, 201, 17
5328, 201, 17
5329, 201, 17
5330, 201, 17
5331, 201, 17
5332, 201, 17
5333, 201, 17
5334, 201, 17
5335, 201, 17
5336, 201, 17
5337, 201, 17
5338, 201, 17
5339, 201, 17
5340, 201, 17
5341, 201, 17
5342, 201, 17
5343, 201, 17
5344, 201, 17
5345, 201, 17
5346, 201, 17
5347, 201, 17
5348, 201, 17
5349, 201, 17
5350, 201, 17
5351, 201, 17
5352, 201, 17
5353, 201, 17
5354, 201, 17
5355, 201, 17
5356, 201, 17
5357, 201, 17
5358, 201, 17
5359, 201, 17
5360, 201, 17
5361, 201, 17
5362, 201, 17
5363, 201, 17
5364, 201, 17
5365, 201, 17
5366, 201, 17
5367, 201, 17
5368, 201, 17
5369, 201, 17
5370, 201, 17
5371, 201, 17
5372, 201, 17
5373, 201, 17
5374, 201, 17
5375, 201, 17
5376, 201, 17
5377, 201, 17
5378, 201, 17
5379, 201, 17
5380, 201, 17
5381, 201, 17
5382, 201, 17
5383, 201, 17
5384, 201, 17
5385, 201, 17
5386, 201, 17
5387, 201, 17
5388, 201, 17
5389, 201, 17
5390, 201, 17
5391, 201, 17
5392, 201, 17
5393, 201, 17
5394, 201, 17
5395, 201, 17
5396, 201, 17
5397, 201, 17
5398, 201, 17
5399, 201, 17
5400, 201, 17
5401, 201, 17
5402, 201, 17
5403, 201, 17
5404, 201, 17
5405, 201, 17
5406, 201, 17
5407, 201, 17
5408, 201, 17
5409, 201, 17
5410, 201, 17
5411, 201, 17
5412, 201, 17
5413, 201, 17
5414, 201, 17
5415, 201, 17
5416, 201, 17
5417, 201, 17
5418, 201, 17
5419, 201, 17
5420, 201, 17
5421, 201, 17
5422, 201, 17
5423, 201, 17
5424, 201, 17
5425, 201, 17
5426, 201, 17
5427, 201, 17
5428, 201, 17
5429, 201, 17
5430, 201, 17
5431, 201, 17
5432, 201, 17
5433, 201, 17
5434, 201, 17
5435, 201, 17
5436, 201, 17
5437, 201, 17
5438, 201, 17
5439, 201, 17
5440, 201, 17
5441, 201, 17
5442, 201, 17
5443, 201, 17
5444, 201, 17
5445, 201, 17
5446, 201, 17
5447, 201, 17
5448, 201, 17
5449, 201, 17
5450, 201, 17
5451, 201, 17
5452, 201, 17
5453, 201, 17
5454, 201, 17
5455, 201, 17
5456, 201, 17
5457, 201, 17
5458, 201, 17
5459, 201, 17
5460, 201, 17
5461, 201, 17
5462, 201, 17
5463, 201, 17
5464, 201, 17
5465, 201, 17
5466, 201, 17
5467, 201, 17
5468, 201, 17
5469, 201, 17
5470, 201, 17
5471, 201, 17
5472, 201, 17
5473, 201, 17
5474, 201, 17
5475, 201, 17
5476, 201, 17
5477, 201, 17
5478, 201, 17
5479, 201, 17
5480, 201, 17
5481, 201, 17
5482, 201, 17
5483, 201, 17
5484, 201, 17
5485, 201, 17
5486, 201, 17
5487, 201, 17
5488, 201, 17
5489, 201, 17
5490, 201, 17
5491, 201, 17
5492, 201, 17
5493, 201, 17
5494, 201, 17
5495, 201, 17
5496, 201, 17
5497, 201, 17
5498, 201, 17
5499, 201, 17
5500, 201, 17
5501, 201, 17
5502, 201, 17
5503, 201, 17
5504, 201, 17
5505, 201, 17
5506, 201, 17
5507, 201, 17
5508, 201, 17
5509, 201, 17
5510, 201, 17
5511, 201, 17
5512, 201, 17
5513, 201, 17
5514, 201, 17
5515, 201, 17
5516, 201, 17
5517, 201, 17
5518, 201, 17
5519, 201, 17
5520, 201, 17
5521, 201, 17
5522, 201, 17
5523, 201, 17
5524, 201, 17
5525, 201, 17
5526, 201, 17
5527, 201, 17
5528, 201, 17
5529, 201, 17
5530, 201, 17
5531, 201, 17
5532, 201, 17
5533, 201, 17
5534, 201, 17
5535, 201, 17
5536, 201, 17
5537, 201, 17
5538, 201, 17
5539, 201, 17
5540, 201, 17
5541, 201, 17
5542, 201, 17
5543, 201, 17
5544, 201, 17
5545, 201, 17
5546, 201, 17
5547, 201, 17
5548, 201, 17
5549, 201, 17
5550, 201, 17
5551, 201, 17
5552, 201, 17
5553, 201, 17
5554, 201, 17
5555, 201, 17
5556, 201, 17
5557, 201, 17
5558, 201, 17
5559, 201, 17
5560, 201, 17
5561, 201, 17
5562, 201, 17
5563, 201, 17
5564, 201, 17
5565, 201, 17
5566, 201, 17
5567, 201, 17
5568, 201, 17
5569, 201, 17
5570, 201, 17
5571, 201, 17
5572, 201, 17
5573, 201, 17
5574, 201, 17
5575, 201, 17
5576, 201, 17
5577, 201, 17
5578, 201, 17
5579, 201, 17
5580, 201, 17
5581, 201, 17
5582, 201, 17
5583, 201, 17
5584, 201, 17
5585, 201, 17
5586, 201, 17
5587, 201, 17
5588, 201, 17
5589, 201, 17
5590, 201, 17
5591, 201, 17
5592, 201, 17
5593, 201, 17
5594, 201, 17
5595, 201, 17
5596, 201, 17
5597, 201, 17
5598, 201, 17
5599, 201, 17
5600, 201, 17
5601, 201, 17
5602, 201, 17
5603, 201, 17
5604, 201, 17
5605, 201, 17
5606, 201, 17
5607, 201, 17
5608, 201, 17
5609, 201, 17
5610, 201, 17
5611, 201, 17
5612, 201, 17
5613, 201, 17
5614, 201, 17
5615, 201, 17
5616, 201, 17
5617, 201, 17
5618, 201, 17
5619, 201, 17
5620, 201, 17
5621, 201, 17
5622, 201, 17
5623, 201, 17
5624, 201, 17
5625, 201, 17
5626, 201, 17
5627, 201, 17
5628, 201, 17
5629, 201, 17
5630, 201, 17
5631, 201, 17
5632, 201, 17
5633, 201, 17
5634, 201, 17
5635, 201, 17
5636, 201, 17
5637, 201, 17
5638, 201, 17
5639, 201, 17
5640, 201, 17
5641, 201, 17
5642, 201, 17
5643, 201, 17
5644, 201, 17
5645, 201, 17
5646, 201, 17
5647, 201, 17
5648, 201, 17
5649, 201, 17
5650, 201, 17
5651, 201, 17
5652, 201, 17
5653, 201, 17
5654, 201, 17
5655, 201, 17
5656, 201, 17
5657, 201, 17
5658, 201, 17
5659, 201, 17
5660, 201, 17
5661, 201, 17
5662, 201, 17
5663, 201, 17
5664, 201, 17
5665, 201, 17
5666, 201, 17
5667, 144, 74
5668, 144, 74
5669, 104, 114
5670, 104, 114
5671, 104, 114
5672, 104, 114
5673, 104, 114
5674, 104, 114
5675, 104, 114
5676, 104, 114
5677, 104, 114
5678, 104, 114
5679, 104, 114
5680, 104, 114
5681, 104, 114
5682, 104, 114
5683, 104, 114
5684, 104, 114
5685, 104, 114
5686, 104, 114
5687, 104, 114
5688, 104, 114
5689, 104, 114
5690, 104, 114
5691, 104, 114
5692, 104, 114
5693, 104, 114
5694, 104, 114
5695, 104, 114
5696, 104, 114
5697, 104, 114
5698, 104, 114
5699, 104, 114
5700, 104, 114
5701, 104, 114
5702, 104, 114
5703, 104, 114
5704, 104, 114
5705, 104, 114
5706, 104, 114
5707, 104, 114
5708, 104, 114
5709, 104, 114
5710, 104, 114
5711, 104, 114
5712, 104, 114
5713, 104, 114
5714, 104, 114
5715, 104, 114
5716, 104, 114
5717, 104, 114
5718, 104, 114
5719, 104, 114
5720, 104, 114
5721, 104, 114
5722, 104, 114
5723, 104, 114
5724, 104, 114
5725, 104, 114
5726, 104, 114
5727, 104, 114
5728, 104, 114
5729, 104, 114
5730, 104, 114
5731, 104, 114
5732, 104, 114
5733, 104, 114
5734, 104, 114
5735, 104, 114
5736, 104, 114
5737, 104, 114
5738, 104, 114
5739, 104, 114
5740, 104, 114
5741, 104, 114
5742, 104, 114
5743, 104, 114
5744, 104, 114
5745, 104, 114
5746, 104, 114
5747, 104, 114
5748, 104, 114
5749, 104, 114
5750, 104, 114
5751, 104, 114
5752, 104, 114
5753, 104, 114
5754, 104, 114
5755, 104, 114
5756, 104, 114
5757, 104, 114
5758, 104, 114
5759, 104, 114
5760, 104, 114
5761, 104, 114
5762, 104, 114
5763, 104, 114
5764, 104, 114
5765, 104, 114
5766, 104, 114
5767, 104, 114
5768, 104, 114
5769, 104, 114
5770, 104, 114
5771, 104, 114
5772, 104, 114
5773, 104, 114
5774, 104, 114
5775, 104, 114
5776, 104, 114
5777, 104, 114
5778, 104, 114
5779, 104, 114
5780, 104, 114
5781, 104, 114
5782, 104, 114
5783, 104, 114
5784, 104, 114
5785, 104, 114
5786, 104, 114
5787, 104, 114
5788, 104, 114
5789, 104, 114
5790, 104, 114
5791, 104, 114
5792, 104, 114
5793, 104, 114
5794, 104, 114
5795, 104, 114
5796, 104, 114
5797, 104, 114
5798, 104, 114
5799, 104, 114
5800, 104, 114
5801, 104, 114
5802, 104, 114
5803, 104, 114
5804, 104, 114
5805, 104, 114
5806, 104, 114
5807, 104, 114
5808, 104, 114
5809, 104, 114
5810, 104, 114
5811, 104, 114
5812, 104, 114
5813, 104, 114
5814, 104, 114
5815, 104, 114
5816, 104, 114
5817, 104, 114
5818, 104, 114
5819, 104, 114
5820, 104, 114
5821, 104, 114
5822, 104, 114
5823, 104, 114
5824, 104, 114
5825, 104, 114
5826, 104, 114
5827, 104, 114
5828, 104, 114
5829, 104, 114
5830, 104, 114
5831, 104, 114
5832, 104, 114
5833, 104, 114
5834, 104, 114
5835, 104, 114
5836, 104, 114
5837, 104, 114
5838, 104, 114
5839, 104, 114
5840, 104, 114
5841, 104, 114
5842, 104, 114
5843, 104, 114
5844, 104, 114
5845, 104, 114
5846, 104, 114
5847, 104, 114
5848, 104, 114
5849, 104, 114
5850, 104, 114
5851, 104, 114
5852, 104, 114
5853, 104, 114
5854, 104, 114
5855, 104, 114
5856, 104, 114
5857, 104, 114
5858, 104, 114
5859, 104, 114
5860, 104, 114
5861, 104, 114
5862, 104, 114
5863, 104, 114
5864, 104, 114
5865, 104, 114
5866, 104, 114
5867, 104, 114
5868, 104, 114
5869, 104, 114
5870, 104, 114
5871, 104, 114
5872, 104, 114
5873, 104, 114
5874, 104, 114
5875, 104, 114
5876, 104, 114
5877, 104, 114
5878, 104, 114
5879, 104, 114
5880, 104, 114
5881, 104, 114
5882, 104, 114
5883, 104, 114
5884, 104, 114
5885, 104, 114
5886, 104, 114
5887, 104, 114
5888, 104, 114
5889, 104, 114
5890, 104, 114
5891, 104, 114
5892, 104, 114
5893, 104, 114
5894, 104, 114
5895, 104, 114
5896, 104, 114
5897, 104, 114
5898, 104, 114
5899, 104, 114
5900, 104, 114
5901, 104, 114
5902, 104, 114
5903, 104, 114
5904, 104, 114
5905, 104, 114
5906, 104, 114
5907, 104, 114
5908, 104, 114
5909, 104, 114
5910, 104, 114
5911, 104, 114
5912, 104, 114
5913, 104, 114
5914, 104, 114
5915, 104, 114
5916, 104, 114
5917, 104, 114
5918, 104, 114
5919, 104, 114
5920, 104, 114
5921, 104, 114
5922, 104, 114
5923, 104, 114
5924, 104, 114
5925, 104, 114
5926, 104, 114
5927, 104, 114
5928, 104, 114
5929, 104, 114
5930, 104, 114
5931, 104, 114
5932, 104, 114
5933, 104, 114
5934, 104, 114
5935, 104, 114
5936, 104, 114
5937, 104, 114
5938, 104, 114
5939, 104, 114
5940, 104, 114
5941, 104, 114
5942, 104, 114
5943, 104, 114
5944, 104, 114
5945, 104, 114
5946, 104, 114
5947, 104, 114
5948, 104, 114
5949, 104, 114
5950, 104, 114
5951, 104, 114
5952, 104, 114
5953, 104, 114
5954, 104, 114
5955, 104, 114
5956, 104, 114
5957, 104, 114
5958, 104, 114
5959, 104, 114
5960, 104, 114
5961, 104, 114
5962, 104, 114
5963, 104, 114
5964, 104, 114
5965, 104, 114
5966, 104, 114
5967, 104, 114
5968, 104, 114
5969, 104, 114
5970, 104, 114
5971, 104, 114
5972, 104, 114
5973, 104, 114
5974, 104, 114
5975, 104, 114
5976, 104, 114
5977, 104, 114
5978, 104, 114
5979, 104, 114
5980, 104, 114
5981, 104, 114
5982, 104, 114
5983, 104, 114
5984, 104, 114
5985, 104, 114
5986, 104, 114
5987, 104, 114
5988, 104, 114
5989, 104, 114
5990, 104, 114
5991, 104, 114
5992, 104, 114
5993, 104, 114
5994, 104, 114
5995, 104, 114
5996, 104, 114
5997, 104, 114
5998, 104, 114
5999, 104, 114
6000, 104, 114
6001, 104, 114
6002, 104, 114
6003, 104, 114
6004, 104, 114
6005, 104, 114
6006, 104, 114
6007, 104, 114
6008, 104, 114
6009, 104, 114
6010, 104, 114
6011, 104, 114
6012, 104, 114
6013, 104, 114
6014, 104, 114
6015, 104, 114
6016, 104, 114
6017, 104, 114
6018, 104, 114
6019, 104, 114
6020, 104, 114
6021, 104, 114
6022, 104, 114
6023, 104, 114
6024, 104, 114
6025, 104, 114
6026, 104, 114
6027, 104, 114
6028, 104, 114
6029, 104, 114
6030, 104, 114
6031, 104, 114
6032, 104, 114
6033, 104, 114
6034, 104, 114
6035, 104, 114
6036, 104, 114
6037, 104, 114
6038, 104, 114
6039, 104, 114
6040, 104, 114
6041, 104, 114
6042, 104, 114
6043, 104, 114
6044, 104, 114
6045, 104, 114
6046, 104, 114
6047, 104, 114
6048, 104, 114
6049, 104, 114
6050, 104, 114
6051, 104, 114
6052, 104, 114
6053, 104, 114
6054, 104, 114
6055, 104, 114
6056, 104, 114
6057, 104, 114
6058, 104, 114
6059, 104, 114
6060, 104, 114
6061, 104, 114
6062, 104, 114
6063, 104, 114
6064, 104, 114
6065, 104, 114
6066, 104, 114
6067, 104, 114
6068, 104, 114
6069, 104, 114
6070, 104, 114
6071, 104, 114
6072, 104, 114
6073, 104, 114
6074, 104, 114
6075, 104, 114
6076, 104, 114
6077, 104, 114
6078, 104, 114
6079, 104, 114
6080, 104, 114
6081, 104, 114
6082, 104, 114
6083, 104, 114
6084, 104, 114
6085, 104, 114
6086, 104, 114
6087, 104, 114
6088, 104, 114
6089, 104, 114
6090, 104, 114
6091, 104, 114
6092, 104, 114
6093, 104, 114
6094, 104, 114
6095, 104, 114
6096, 104, 114
6097, 104, 114
6098, 104, 114
6099, 104, 114
6100, 104, 114
6101, 104, 114
6102, 104, 114
6103, 104, 114
6104, 104, 114
6105, 104, 114
6106, 104, 114
6107, 104, 114
6108, 104, 114
6109, 104, 114
6110, 104, 114
6111, 104, 114
6112, 104, 114
6113, 104, 114
6114, 104, 114
6115, 104, 114
6116, 104, 114
6117, 104, 114
6118, 104, 114
6119, 104, 114
6120, 104, 114
6121, 104, 114
6122, 104, 114
6123, 104, 114
6124, 104, 114
6125, 104, 114
6126, 104, 114
6127, 104, 114
6128, 104, 114
6129, 104, 114
6130, 104, 114
6131, 104, 114
6132, 104, 114
6133, 104, 114
6134, 104, 114
6135, 104, 114
6136, 104, 114
6137, 104, 114
6138, 104, 114
6139, 104, 114
6140, 104, 114
6141, 104, 114
6142, 104, 114
6143, 104, 114
6144, 104, 114
6145, 104, 114
6146, 104, 114
6147, 104, 114
6148, 104, 114
6149, 104, 114
6150, 104, 114
6151, 104, 114
6152, 104, 114
6153, 104, 114
6154, 104, 114
6155, 104, 114
6156, 104, 114
6157, 104, 114
6158, 104, 114
6159, 104, 114
6160, 104, 114
6161, 104, 114
6162, 104, 114
6163, 104, 114
6164, 104, 114
6165, 104, 114
6166, 104, 114
6167, 104, 114
6168, 104, 114
6169, 104, 114
6170, 104, 114
6171, 104, 114
6172, 104, 114
6173, 104, 114
6174, 104, 114
6175, 104, 114
6176, 104, 114
6177, 104, 114
6178, 104, 114
6179, 104, 114
6180, 104, 114
6181, 104, 114
6182, 104, 114
6183, 104, 114
6184, 104, 114
6185, 104, 114
6186, 104, 114
6187, 104, 114
6188, 104, 114
6189, 104, 114
6190, 104, 114
6191, 104, 114
6192, 104, 114
6193, 104, 114
6194, 104, 114
6195, 104, 114
6196, 104, 114
6197, 104, 114
6198, 104, 114
6199, 104, 114
6200, 104, 114
6201, 104, 114
6202, 104, 114
6203, 104, 114
6204, 104, 114
6205, 104, 114
6206, 104, 114
6207, 104, 114
6208, 104, 114
6209, 104, 114
6210, 104, 114
6211, 104, 114
6212, 104, 114
6213, 104, 114
6214, 104, 114
6215, 104, 114
6216, 104, 114
6217, 104, 114
6218, 104, 114
6219, 104, 114
6220, 104, 114
6221, 104, 114
6222, 104, 114
6223, 104, 114
6224, 104, 114
6225, 104, 114
6226, 104, 114
6227, 104, 114
6228, 104, 114
6229, 104, 114
6230, 104, 114
6231, 104, 114
6232, 104, 114
6233, 104, 114
6234, 104, 114
6235, 104, 114
6236, 104, 114
6237, 104, 114
6238, 104, 114
6239, 104, 114
6240, 104, 114
6241, 104, 114
6242, 104, 114
6243, 104, 114
6244, 104, 114
6245, 104, 114
6246, 104, 114
6247, 104, 114
6248, 104, 114
6249, 104, 114
6250, 104, 114
6251, 104, 114
6252, 104, 114
6253, 104, 114
6254, 104, 114
6255, 104, 114
6256, 104, 114
6257, 104, 114
6258, 104, 114
6259, 104, 114
6260, 104, 114
6261, 104, 114
6262, 104, 114
6263, 104, 114
6264, 104, 114
6265, 104, 114
6266, 104, 114
6267, 104, 114
6268, 104, 114
6269, 104, 114
6270, 104, 114
6271, 104, 114
6272, 104, 114
6273, 104, 114
6274, 104, 114
6275, 104, 114
6276, 104, 114
6277, 104, 114
6278, 104, 114
6279, 104, 114
6280, 104, 114
6281, 104, 114
6282, 104, 114
6283, 104, 114
6284, 104, 114
6285, 104, 114
6286, 104, 114
6287, 104, 114
6288, 104, 114
6289, 104, 114
6290, 104, 114
6291, 104, 114
6292, 104, 114
6293, 104, 114
6294, 104, 114
6295, 104, 114
6296, 104, 114
6297, 104, 114
6298, 104, 114
6299, 104, 114
6300, 104, 114
6301, 104, 114
6302, 104, 114
6303, 104, 114
6304, 104, 114
6305, 104, 114
6306, 104, 114
6307, 104, 114
6308, 104, 114
6309, 104, 114
6310, 104, 114
6311, 104, 114
6312, 104, 114
6313, 104, 114
6314, 104, 114
6315, 104, 114
6316, 104, 114
6317, 104, 114
6318, 104, 114
6319, 104, 114
6320, 104, 114
6321, 104, 114
6322, 104, 114
6323, 104, 114
6324, 104, 114
6325, 104, 114
6326, 104, 114
6327, 104, 114
6328, 104, 114
6329, 104, 114
6330, 104, 114
6331, 104, 114
6332, 104, 114
6333, 104, 114
6334, 104, 114
6335, 104, 114
6336, 104, 114
6337, 104, 114
6338, 104, 114
6339, 104, 114
6340, 104, 114
6341, 104, 114
6342, 104, 114
6343, 104, 114
6344, 104, 114
6345, 104, 114
6346, 104, 114
6347, 104, 114
6348, 104, 114
6349, 104, 114
6350, 104, 114
6351, 104, 114
6352, 104, 114
6353, 104, 114
6354, 104, 114
6355, 104, 114
6356, 104, 114
6357, 104, 114
6358, 104, 114
6359, 104, 114
6360, 104, 114
6361, 104, 114
6362, 104, 114
6363, 104, 114
6364, 104, 114
6365, 104, 114
6366, 104, 114
6367, 104, 114
6368, 104, 114
6369, 104, 114
6370, 104, 114
6371, 104, 114
6372, 104, 114
6373, 104, 114
6374, 104, 114
6375, 104, 114
6376, 104, 114
6377, 104, 114
6378, 104, 114
6379, 104, 114
6380, 104, 114
6381, 104, 114
6382, 104, 114
6383, 104, 114
6384, 104, 114
6385, 104, 114
6386, 104, 114
6387, 104, 114
6388, 104, 114
6389, 104, 114
6390, 104, 114
6391, 104, 114
6392, 104, 114
