GEN, BEST_TIME, BEST_SCORE
4491, 94, 124
4492, 94, 124
4493, 94, 124
4494, 94, 124
4495, 94, 124
4496, 94, 124
4497, 94, 124
4498, 94, 124
4499, 94, 124
4500, 94, 124
4501, 94, 124
4502, 94, 124
4503, 94, 124
4504, 94, 124
4505, 94, 124
4506, 94, 124
4507, 94, 124
4508, 94, 124
4509, 94, 124
4510, 94, 124
4511, 94, 124
4512, 94, 124
4513, 94, 124
4514, 94, 124
4515, 94, 124
4516, 94, 124
4517, 94, 124
4518, 94, 124
4519, 94, 124
4520, 94, 124
4521, 94, 124
4522, 94, 124
4523, 94, 124
4524, 94, 124
4525, 94, 124
4526, 94, 124
4527, 94, 124
4528, 94, 124
4529, 94, 124
4530, 94, 124
4531, 94, 124
4532, 94, 124
4533, 94, 124
4534, 94, 124
4535, 94, 124
4536, 94, 124
4537, 94, 124
4538, 94, 124
4539, 94, 124
4540, 94, 124
4541, 94, 124
4542, 94, 124
4543, 94, 124
4544, 94, 124
4545, 94, 124
4546, 94, 124
4547, 94, 124
4548, 94, 124
4549, 94, 124
4550, 94, 124
4551, 94, 124
4552, 94, 124
4553, 94, 124
4554, 94, 124
4555, 94, 124
4556, 94, 124
4557, 94, 124
4558, 94, 124
4559, 94, 124
4560, 94, 124
4561, 94, 124
4562, 94, 124
4563, 94, 124
4564, 94, 124
4565, 94, 124
4566, 94, 124
4567, 94, 124
4568, 94, 124
4569, 94, 124
4570, 94, 124
4571, 94, 124
4572, 94, 124
4573, 94, 124
4574, 94, 124
4575, 94, 124
4576, 94, 124
4577, 94, 124
4578, 94, 124
4579, 94, 124
4580, 94, 124
4581, 94, 124
4582, 94, 124
4583, 94, 124
4584, 94, 124
4585, 94, 124
4586, 94, 124
4587, 94, 124
4588, 94, 124
4589, 94, 124
4590, 94, 124
4591, 94, 124
4592, 94, 124
4593, 94, 124
4594, 94, 124
4595, 94, 124
4596, 94, 124
4597, 94, 124
4598, 94, 124
4599, 94, 124
4600, 94, 124
4601, 94, 124
4602, 94, 124
4603, 94, 124
4604, 94, 124
4605, 94, 124
4606, 94, 124
4607, 94, 124
4608, 94, 124
4609, 94, 124
4610, 94, 124
4611, 94, 124
4612, 94, 124
4613, 94, 124
4614, 94, 124
4615, 94, 124
4616, 94, 124
4617, 94, 124
4618, 94, 124
4619, 94, 124
4620, 94, 124
4621, 94, 124
4622, 94, 124
4623, 94, 124
4624, 94, 124
4625, 94, 124
4626, 94, 124
4627, 94, 124
4628, 94, 124
4629, 94, 124
4630, 94, 124
4631, 94, 124
4632, 94, 124
4633, 94, 124
4634, 94, 124
4635, 94, 124
4636, 94, 124
4637, 94, 124
4638, 94, 124
4639, 94, 124
4640, 94, 124
4641, 94, 124
4642, 94, 124
4643, 94, 124
4644, 94, 124
4645, 94, 124
4646, 94, 124
4647, 94, 124
4648, 94, 124
4649, 94, 124
4650, 94, 124
4651, 94, 124
4652, 94, 124
4653, 94, 124
4654, 94, 124
4655, 94, 124
4656, 94, 124
4657, 94, 124
4658, 94, 124
4659, 94, 124
4660, 94, 124
4661, 94, 124
4662, 94, 124
4663, 94, 124
4664, 94, 124
4665, 94, 124
4666, 94, 124
4667, 94, 124
4668, 94, 124
4669, 94, 124
4670, 94, 124
4671, 94, 124
4672, 94, 124
4673, 94, 124
4674, 94, 124
4675, 94, 124
4676, 94, 124
4677, 94, 124
4678, 94, 124
4679, 94, 124
4680, 94, 124
4681, 94, 124
4682, 94, 124
4683, 94, 124
4684, 94, 124
4685, 94, 124
4686, 94, 124
4687, 94, 124
4688, 94, 124
4689, 94, 124
4690, 94, 124
4691, 94, 124
4692, 94, 124
4693, 94, 124
4694, 94, 124
4695, 94, 124
4696, 94, 124
4697, 94, 124
4698, 94, 124
4699, 94, 124
4700, 94, 124
4701, 94, 124
4702, 94, 124
4703, 94, 124
4704, 94, 124
4705, 94, 124
4706, 94, 124
4707, 94, 124
4708, 94, 124
4709, 94, 124
4710, 94, 124
4711, 94, 124
4712, 94, 124
4713, 94, 124
4714, 94, 124
4715, 94, 124
4716, 94, 124
4717, 94, 124
4718, 94, 124
4719, 94, 124
4720, 94, 124
4721, 94, 124
4722, 94, 124
4723, 94, 124
4724, 94, 124
4725, 94, 124
4726, 94, 124
4727, 94, 124
4728, 94, 124
4729, 94, 124
4730, 94, 124
4731, 94, 124
4732, 94, 124
4733, 94, 124
4734, 94, 124
4735, 94, 124
4736, 94, 124
4737, 94, 124
4738, 94, 124
4739, 94, 124
4740, 94, 124
4741, 94, 124
4742, 94, 124
4743, 94, 124
4744, 94, 124
4745, 94, 124
4746, 94, 124
4747, 94, 124
4748, 94, 124
4749, 94, 124
4750, 94, 124
4751, 94, 124
4752, 94, 124
4753, 94, 124
4754, 94, 124
4755, 94, 124
4756, 94, 124
4757, 94, 124
4758, 94, 124
4759, 94, 124
4760, 94, 124
4761, 94, 124
4762, 94, 124
4763, 94, 124
4764, 94, 124
4765, 94, 124
4766, 94, 124
4767, 94, 124
4768, 94, 124
4769, 94, 124
4770, 94, 124
4771, 94, 124
4772, 94, 124
4773, 94, 124
4774, 94, 124
4775, 94, 124
4776, 94, 124
4777, 94, 124
4778, 94, 124
4779, 94, 124
4780, 94, 124
4781, 94, 124
4782, 94, 124
4783, 94, 124
4784, 94, 124
4785, 94, 124
4786, 94, 124
4787, 94, 124
4788, 94, 124
4789, 94, 124
4790, 94, 124
4791, 94, 124
4792, 94, 124
4793, 94, 124
4794, 94, 124
4795, 94, 124
4796, 94, 124
4797, 94, 124
4798, 94, 124
4799, 94, 124
4800, 94, 124
4801, 94, 124
4802, 94, 124
4803, 94, 124
4804, 94, 124
4805, 94, 124
4806, 94, 124
4807, 94, 124
4808, 94, 124
4809, 94, 124
4810, 94, 124
4811, 94, 124
4812, 94, 124
4813, 94, 124
4814, 94, 124
4815, 94, 124
4816, 94, 124
4817, 94, 124
4818, 94, 124
4819, 94, 124
4820, 94, 124
4821, 94, 124
4822, 94, 124
4823, 94, 124
4824, 94, 124
4825, 94, 124
4826, 94, 124
4827, 94, 124
4828, 94, 124
4829, 94, 124
4830, 94, 124
4831, 94, 124
4832, 94, 124
4833, 94, 124
4834, 94, 124
4835, 94, 124
4836, 94, 124
4837, 94, 124
4838, 94, 124
4839, 94, 124
4840, 94, 124
4841, 94, 124
4842, 94, 124
4843, 94, 124
4844, 94, 124
4845, 94, 124
4846, 94, 124
4847, 94, 124
4848, 94, 124
4849, 94, 124
4850, 94, 124
4851, 94, 124
4852, 94, 124
4853, 94, 124
4854, 94, 124
4855, 94, 124
4856, 94, 124
4857, 94, 124
4858, 94, 124
4859, 94, 124
4860, 94, 124
4861, 94, 124
4862, 94, 124
4863, 94, 124
4864, 94, 124
4865, 94, 124
4866, 94, 124
4867, 94, 124
4868, 94, 124
4869, 94, 124
4870, 94, 124
4871, 94, 124
4872, 94, 124
4873, 94, 124
4874, 94, 124
4875, 94, 124
4876, 94, 124
4877, 94, 124
4878, 94, 124
4879, 94, 124
4880, 94, 124
4881, 94, 124
4882, 94, 124
4883, 94, 124
4884, 94, 124
4885, 94, 124
4886, 94, 124
4887, 94, 124
4888, 94, 124
4889, 94, 124
4890, 94, 124
4891, 94, 124
4892, 94, 124
4893, 94, 124
4894, 94, 124
4895, 94, 124
4896, 94, 124
4897, 94, 124
4898, 94, 124
4899, 94, 124
4900, 94, 124
4901, 94, 124
4902, 94, 124
4903, 94, 124
4904, 94, 124
4905, 94, 124
4906, 94, 124
4907, 94, 124
4908, 94, 124
4909, 94, 124
4910, 94, 124
4911, 94, 124
4912, 94, 124
4913, 94, 124
4914, 94, 124
4915, 94, 124
4916, 94, 124
4917, 94, 124
4918, 94, 124
4919, 94, 124
4920, 94, 124
4921, 94, 124
4922, 94, 124
4923, 94, 124
4924, 94, 124
4925, 94, 124
4926, 94, 124
4927, 94, 124
4928, 94, 124
4929, 94, 124
4930, 94, 124
4931, 94, 124
4932, 94, 124
4933, 94, 124
4934, 94, 124
4935, 94, 124
4936, 94, 124
4937, 94, 124
4938, 94, 124
4939, 94, 124
4940, 94, 124
4941, 94, 124
4942, 94, 124
4943, 94, 124
4944, 94, 124
4945, 94, 124
4946, 94, 124
4947, 94, 124
4948, 94, 124
4949, 94, 124
4950, 94, 124
4951, 94, 124
4952, 94, 124
4953, 94, 124
4954, 94, 124
4955, 94, 124
4956, 94, 124
4957, 94, 124
4958, 94, 124
4959, 94, 124
4960, 94, 124
4961, 94, 124
4962, 94, 124
4963, 94, 124
4964, 94, 124
4965, 94, 124
4966, 94, 124
4967, 94, 124
4968, 94, 124
4969, 94, 124
4970, 94, 124
4971, 94, 124
4972, 94, 124
4973, 94, 124
4974, 94, 124
4975, 94, 124
4976, 94, 124
4977, 94, 124
4978, 94, 124
4979, 94, 124
4980, 94, 124
4981, 94, 124
4982, 94, 124
4983, 94, 124
4984, 94, 124
4985, 94, 124
4986, 94, 124
4987, 94, 124
4988, 94, 124
4989, 94, 124
4990, 94, 124
4991, 94, 124
4992, 94, 124
4993, 94, 124
4994, 94, 124
4995, 94, 124
4996, 94, 124
4997, 94, 124
4998, 94, 124
4999, 94, 124
5000, 94, 124
5001, 94, 124
5002, 94, 124
5003, 94, 124
5004, 94, 124
5005, 94, 124
5006, 94, 124
5007, 94, 124
5008, 94, 124
5009, 94, 124
5010, 94, 124
5011, 94, 124
5012, 94, 124
5013, 94, 124
5014, 94, 124
5015, 94, 124
5016, 94, 124
5017, 94, 124
5018, 94, 124
5019, 94, 124
5020, 94, 124
5021, 94, 124
5022, 94, 124
5023, 94, 124
5024, 94, 124
5025, 94, 124
5026, 94, 124
5027, 94, 124
5028, 94, 124
5029, 94, 124
5030, 94, 124
5031, 94, 124
5032, 94, 124
5033, 94, 124
5034, 94, 124
5035, 94, 124
5036, 94, 124
5037, 94, 124
5038, 94, 124
5039, 94, 124
5040, 94, 124
5041, 94, 124
5042, 94, 124
5043, 94, 124
5044, 94, 124
5045, 94, 124
5046, 94, 124
5047, 94, 124
5048, 94, 124
5049, 94, 124
5050, 94, 124
5051, 94, 124
5052, 94, 124
5053, 94, 124
5054, 94, 124
5055, 94, 124
5056, 94, 124
5057, 94, 124
5058, 94, 124
5059, 94, 124
5060, 94, 124
5061, 94, 124
5062, 94, 124
5063, 94, 124
5064, 94, 124
5065, 94, 124
5066, 94, 124
5067, 94, 124
5068, 94, 124
5069, 94, 124
5070, 94, 124
5071, 94, 124
5072, 94, 124
5073, 94, 124
5074, 94, 124
5075, 94, 124
5076, 94, 124
5077, 94, 124
5078, 94, 124
5079, 94, 124
5080, 94, 124
5081, 94, 124
5082, 94, 124
5083, 94, 124
5084, 94, 124
5085, 94, 124
5086, 94, 124
5087, 94, 124
5088, 94, 124
5089, 94, 124
5090, 94, 124
5091, 94, 124
5092, 94, 124
5093, 94, 124
5094, 94, 124
5095, 94, 124
5096, 94, 124
5097, 94, 124
5098, 94, 124
5099, 94, 124
5100, 94, 124
5101, 94, 124
5102, 94, 124
5103, 94, 124
5104, 94, 124
5105, 94, 124
5106, 94, 124
5107, 94, 124
5108, 94, 124
5109, 94, 124
5110, 94, 124
5111, 94, 124
5112, 94, 124
5113, 94, 124
5114, 94, 124
5115, 94, 124
5116, 94, 124
5117, 94, 124
5118, 94, 124
5119, 94, 124
5120, 94, 124
5121, 94, 124
5122, 94, 124
5123, 94, 124
5124, 94, 124
5125, 94, 124
5126, 94, 124
5127, 94, 124
5128, 94, 124
5129, 94, 124
5130, 94, 124
5131, 94, 124
5132, 94, 124
5133, 94, 124
5134, 94, 124
5135, 94, 124
5136, 94, 124
5137, 94, 124
5138, 94, 124
5139, 94, 124
5140, 94, 124
5141, 94, 124
5142, 94, 124
5143, 94, 124
5144, 94, 124
5145, 94, 124
5146, 94, 124
5147, 94, 124
5148, 94, 124
5149, 94, 124
5150, 94, 124
5151, 94, 124
5152, 94, 124
5153, 94, 124
5154, 94, 124
5155, 94, 124
5156, 94, 124
5157, 94, 124
5158, 94, 124
5159, 94, 124
5160, 94, 124
5161, 94, 124
5162, 94, 124
5163, 94, 124
5164, 94, 124
5165, 94, 124
5166, 94, 124
5167, 94, 124
5168, 94, 124
5169, 94, 124
5170, 94, 124
5171, 94, 124
5172, 94, 124
5173, 94, 124
5174, 94, 124
5175, 94, 124
5176, 94, 124
5177, 94, 124
5178, 94, 124
5179, 94, 124
5180, 94, 124
5181, 94, 124
5182, 94, 124
5183, 94, 124
5184, 94, 124
5185, 94, 124
5186, 94, 124
5187, 94, 124
5188, 94, 124
5189, 94, 124
5190, 94, 124
5191, 94, 124
5192, 94, 124
5193, 94, 124
5194, 94, 124
5195, 94, 124
5196, 94, 124
5197, 94, 124
5198, 94, 124
5199, 94, 124
5200, 94, 124
5201, 94, 124
5202, 94, 124
5203, 94, 124
5204, 94, 124
5205, 94, 124
5206, 94, 124
5207, 94, 124
5208, 94, 124
5209, 94, 124
5210, 94, 124
5211, 94, 124
5212, 94, 124
5213, 94, 124
5214, 94, 124
5215, 94, 124
5216, 94, 124
5217, 94, 124
5218, 94, 124
5219, 94, 124
5220, 94, 124
5221, 94, 124
5222, 94, 124
5223, 94, 124
5224, 94, 124
5225, 94, 124
5226, 94, 124
5227, 94, 124
5228, 94, 124
5229, 94, 124
5230, 94, 124
5231, 94, 124
5232, 94, 124
5233, 94, 124
5234, 94, 124
5235, 94, 124
5236, 94, 124
5237, 94, 124
5238, 94, 124
5239, 94, 124
5240, 94, 124
5241, 94, 124
5242, 94, 124
5243, 94, 124
5244, 94, 124
5245, 94, 124
5246, 94, 124
5247, 94, 124
5248, 94, 124
5249, 94, 124
5250, 94, 124
5251, 94, 124
5252, 94, 124
5253, 94, 124
5254, 94, 124
5255, 94, 124
5256, 94, 124
5257, 94, 124
5258, 94, 124
5259, 94, 124
5260, 94, 124
5261, 94, 124
5262, 94, 124
5263, 94, 124
5264, 94, 124
5265, 94, 124
5266, 94, 124
5267, 94, 124
5268, 94, 124
5269, 94, 124
5270, 94, 124
5271, 94, 124
5272, 94, 124
5273, 94, 124
5274, 94, 124
5275, 94, 124
5276, 94, 124
5277, 94, 124
5278, 94, 124
5279, 94, 124
5280, 94, 124
5281, 94, 124
5282, 94, 124
5283, 94, 124
5284, 94, 124
5285, 94, 124
5286, 94, 124
5287, 94, 124
5288, 94, 124
5289, 94, 124
5290, 94, 124
5291, 94, 124
5292, 94, 124
5293, 94, 124
5294, 94, 124
5295, 94, 124
5296, 94, 124
5297, 94, 124
5298, 94, 124
5299, 94, 124
5300, 94, 124
5301, 94, 124
5302, 94, 124
5303, 94, 124
5304, 94, 124
5305, 94, 124
5306, 94, 124
5307, 94, 124
5308, 94, 124
5309, 94, 124
5310, 94, 124
5311, 94, 124
5312, 94, 124
5313, 94, 124
5314, 94, 124
5315, 94, 124
5316, 94, 124
5317, 94, 124
5318, 94, 124
5319, 94, 124
5320, 94, 124
5321, 94, 124
5322, 94, 124
5323, 94, 124
5324, 94, 124
5325, 94, 124
5326, 94, 124
5327, 94, 124
5328, 94, 124
5329, 94, 124
5330, 94, 124
5331, 94, 124
5332, 94, 124
5333, 94, 124
5334, 94, 124
5335, 94, 124
5336, 94, 124
5337, 94, 124
5338, 94, 124
5339, 94, 124
5340, 94, 124
5341, 94, 124
5342, 94, 124
5343, 94, 124
5344, 94, 124
5345, 94, 124
5346, 94, 124
5347, 94, 124
5348, 94, 124
5349, 94, 124
5350, 94, 124
5351, 94, 124
5352, 94, 124
5353, 94, 124
5354, 94, 124
5355, 94, 124
5356, 94, 124
5357, 94, 124
5358, 94, 124
5359, 94, 124
5360, 94, 124
5361, 94, 124
5362, 94, 124
5363, 94, 124
5364, 94, 124
5365, 94, 124
5366, 94, 124
5367, 94, 124
5368, 94, 124
5369, 94, 124
5370, 94, 124
5371, 94, 124
5372, 94, 124
5373, 94, 124
5374, 94, 124
5375, 94, 124
5376, 94, 124
5377, 94, 124
5378, 94, 124
5379, 94, 124
5380, 94, 124
5381, 94, 124
5382, 94, 124
5383, 94, 124
5384, 94, 124
5385, 94, 124
5386, 94, 124
5387, 94, 124
5388, 94, 124
5389, 94, 124
5390, 94, 124
5391, 94, 124
5392, 94, 124
5393, 94, 124
5394, 94, 124
5395, 94, 124
5396, 94, 124
5397, 94, 124
5398, 94, 124
5399, 94, 124
5400, 94, 124
5401, 94, 124
5402, 94, 124
5403, 94, 124
5404, 94, 124
5405, 94, 124
5406, 94, 124
5407, 94, 124
5408, 94, 124
5409, 94, 124
5410, 94, 124
5411, 94, 124
5412, 94, 124
5413, 94, 124
5414, 94, 124
5415, 94, 124
5416, 94, 124
5417, 94, 124
5418, 94, 124
5419, 94, 124
5420, 94, 124
5421, 94, 124
5422, 94, 124
5423, 94, 124
5424, 94, 124
5425, 94, 124
5426, 94, 124
5427, 94, 124
5428, 94, 124
5429, 94, 124
5430, 94, 124
5431, 94, 124
5432, 94, 124
5433, 94, 124
5434, 94, 124
5435, 94, 124
5436, 94, 124
5437, 94, 124
5438, 94, 124
5439, 94, 124
5440, 94, 124
5441, 94, 124
5442, 94, 124
5443, 94, 124
5444, 94, 124
5445, 94, 124
5446, 94, 124
5447, 94, 124
5448, 94, 124
5449, 94, 124
5450, 94, 124
5451, 94, 124
5452, 94, 124
5453, 94, 124
5454, 94, 124
5455, 94, 124
5456, 94, 124
5457, 94, 124
5458, 94, 124
5459, 94, 124
5460, 94, 124
5461, 94, 124
5462, 94, 124
5463, 94, 124
5464, 94, 124
5465, 94, 124
5466, 94, 124
5467, 94, 124
5468, 94, 124
5469, 94, 124
5470, 94, 124
5471, 94, 124
5472, 94, 124
5473, 94, 124
5474, 94, 124
5475, 94, 124
5476, 94, 124
5477, 94, 124
5478, 94, 124
5479, 94, 124
5480, 94, 124
5481, 94, 124
5482, 94, 124
5483, 94, 124
5484, 94, 124
5485, 94, 124
5486, 94, 124
5487, 94, 124
5488, 94, 124
5489, 94, 124
5490, 94, 124
5491, 94, 124
5492, 94, 124
5493, 94, 124
5494, 94, 124
5495, 94, 124
5496, 94, 124
5497, 94, 124
5498, 94, 124
5499, 94, 124
5500, 94, 124
5501, 94, 124
5502, 94, 124
5503, 94, 124
5504, 94, 124
5505, 94, 124
5506, 94, 124
5507, 94, 124
5508, 94, 124
5509, 94, 124
5510, 94, 124
5511, 94, 124
5512, 94, 124
5513, 94, 124
5514, 94, 124
5515, 94, 124
5516, 94, 124
5517, 94, 124
5518, 94, 124
5519, 94, 124
5520, 94, 124
5521, 94, 124
5522, 94, 124
5523, 94, 124
5524, 94, 124
5525, 94, 124
5526, 94, 124
5527, 94, 124
5528, 94, 124
5529, 94, 124
5530, 94, 124
5531, 94, 124
5532, 94, 124
5533, 94, 124
5534, 94, 124
5535, 94, 124
5536, 94, 124
5537, 94, 124
5538, 94, 124
5539, 94, 124
5540, 94, 124
5541, 94, 124
5542, 94, 124
5543, 94, 124
5544, 94, 124
5545, 94, 124
5546, 94, 124
5547, 94, 124
5548, 94, 124
5549, 94, 124
5550, 94, 124
5551, 94, 124
5552, 94, 124
5553, 94, 124
5554, 94, 124
5555, 94, 124
5556, 94, 124
5557, 94, 124
5558, 94, 124
5559, 94, 124
5560, 94, 124
5561, 94, 124
5562, 94, 124
5563, 94, 124
5564, 94, 124
5565, 94, 124
5566, 94, 124
5567, 94, 124
5568, 94, 124
5569, 94, 124
5570, 94, 124
5571, 94, 124
5572, 94, 124
5573, 94, 124
5574, 94, 124
5575, 94, 124
5576, 94, 124
5577, 94, 124
5578, 94, 124
5579, 94, 124
5580, 94, 124
5581, 94, 124
5582, 94, 124
5583, 94, 124
5584, 94, 124
5585, 94, 124
5586, 94, 124
5587, 94, 124
5588, 94, 124
5589, 94, 124
5590, 94, 124
5591, 94, 124
5592, 94, 124
5593, 94, 124
5594, 94, 124
5595, 94, 124
5596, 94, 124
5597, 94, 124
5598, 94, 124
5599, 94, 124
5600, 94, 124
5601, 94, 124
5602, 94, 124
5603, 94, 124
5604, 94, 124
5605, 94, 124
5606, 94, 124
5607, 94, 124
5608, 94, 124
5609, 94, 124
5610, 94, 124
5611, 94, 124
5612, 94, 124
5613, 94, 124
5614, 94, 124
5615, 94, 124
5616, 94, 124
5617, 94, 124
5618, 94, 124
5619, 94, 124
5620, 94, 124
5621, 94, 124
5622, 94, 124
5623, 94, 124
5624, 94, 124
5625, 94, 124
5626, 94, 124
5627, 94, 124
5628, 94, 124
5629, 94, 124
5630, 94, 124
5631, 94, 124
5632, 94, 124
5633, 94, 124
5634, 94, 124
5635, 94, 124
5636, 94, 124
5637, 94, 124
5638, 94, 124
5639, 94, 124
5640, 94, 124
5641, 94, 124
5642, 94, 124
5643, 94, 124
5644, 94, 124
5645, 94, 124
5646, 94, 124
5647, 94, 124
5648, 94, 124
5649, 94, 124
5650, 94, 124
5651, 94, 124
5652, 94, 124
5653, 94, 124
5654, 94, 124
5655, 94, 124
5656, 94, 124
5657, 94, 124
5658, 94, 124
5659, 94, 124
5660, 94, 124
5661, 94, 124
5662, 94, 124
5663, 94, 124
5664, 94, 124
5665, 94, 124
5666, 94, 124
5667, 94, 124
5668, 94, 124
5669, 94, 124
5670, 94, 124
5671, 94, 124
5672, 94, 124
5673, 94, 124
5674, 94, 124
5675, 94, 124
5676, 94, 124
5677, 94, 124
5678, 94, 124
5679, 94, 124
5680, 94, 124
5681, 94, 124
5682, 94, 124
5683, 94, 124
5684, 94, 124
5685, 94, 124
5686, 94, 124
5687, 94, 124
5688, 94, 124
5689, 94, 124
5690, 94, 124
5691, 94, 124
5692, 94, 124
5693, 94, 124
5694, 94, 124
5695, 94, 124
5696, 94, 124
5697, 94, 124
5698, 94, 124
5699, 94, 124
5700, 94, 124
5701, 94, 124
5702, 94, 124
5703, 94, 124
5704, 94, 124
5705, 94, 124
5706, 94, 124
5707, 94, 124
5708, 94, 124
5709, 94, 124
5710, 94, 124
5711, 94, 124
5712, 94, 124
5713, 94, 124
5714, 94, 124
5715, 94, 124
5716, 94, 124
5717, 94, 124
5718, 94, 124
5719, 94, 124
5720, 94, 124
5721, 94, 124
5722, 94, 124
5723, 94, 124
5724, 94, 124
5725, 94, 124
5726, 94, 124
5727, 94, 124
5728, 94, 124
5729, 94, 124
5730, 94, 124
5731, 94, 124
5732, 94, 124
5733, 94, 124
5734, 94, 124
5735, 94, 124
5736, 94, 124
5737, 94, 124
5738, 94, 124
5739, 94, 124
5740, 94, 124
5741, 94, 124
5742, 94, 124
5743, 94, 124
5744, 94, 124
5745, 94, 124
5746, 94, 124
5747, 94, 124
5748, 94, 124
5749, 94, 124
5750, 94, 124
5751, 94, 124
5752, 94, 124
5753, 94, 124
5754, 94, 124
5755, 94, 124
5756, 94, 124
5757, 94, 124
5758, 94, 124
5759, 94, 124
5760, 94, 124
5761, 94, 124
5762, 94, 124
5763, 94, 124
5764, 94, 124
5765, 94, 124
5766, 94, 124
5767, 94, 124
5768, 94, 124
5769, 94, 124
5770, 94, 124
5771, 94, 124
5772, 94, 124
5773, 94, 124
5774, 94, 124
5775, 94, 124
5776, 94, 124
5777, 94, 124
5778, 94, 124
5779, 94, 124
5780, 94, 124
5781, 94, 124
5782, 94, 124
5783, 94, 124
5784, 94, 124
5785, 94, 124
5786, 94, 124
5787, 94, 124
5788, 94, 124
5789, 94, 124
5790, 94, 124
5791, 94, 124
5792, 94, 124
5793, 94, 124
5794, 94, 124
5795, 94, 124
5796, 94, 124
5797, 94, 124
5798, 94, 124
5799, 94, 124
5800, 94, 124
5801, 94, 124
5802, 94, 124
5803, 94, 124
5804, 94, 124
5805, 94, 124
5806, 94, 124
5807, 94, 124
5808, 94, 124
5809, 94, 124
5810, 94, 124
5811, 94, 124
5812, 94, 124
5813, 94, 124
5814, 94, 124
5815, 94, 124
5816, 94, 124
5817, 94, 124
5818, 94, 124
5819, 94, 124
5820, 94, 124
5821, 94, 124
5822, 94, 124
5823, 94, 124
5824, 94, 124
5825, 94, 124
5826, 94, 124
5827, 94, 124
5828, 94, 124
5829, 94, 124
5830, 94, 124
5831, 94, 124
5832, 94, 124
5833, 94, 124
5834, 94, 124
5835, 94, 124
5836, 94, 124
5837, 94, 124
5838, 94, 124
5839, 94, 124
5840, 94, 124
5841, 94, 124
5842, 94, 124
5843, 94, 124
5844, 94, 124
5845, 94, 124
5846, 94, 124
5847, 94, 124
5848, 94, 124
5849, 94, 124
5850, 94, 124
5851, 94, 124
5852, 94, 124
5853, 94, 124
5854, 94, 124
5855, 94, 124
5856, 94, 124
5857, 94, 124
5858, 94, 124
5859, 94, 124
5860, 94, 124
5861, 94, 124
5862, 94, 124
5863, 94, 124
5864, 94, 124
5865, 94, 124
5866, 94, 124
5867, 94, 124
5868, 94, 124
5869, 94, 124
5870, 94, 124
5871, 94, 124
5872, 94, 124
5873, 94, 124
5874, 94, 124
5875, 94, 124
5876, 94, 124
5877, 94, 124
5878, 94, 124
5879, 94, 124
5880, 94, 124
5881, 94, 124
5882, 94, 124
5883, 94, 124
5884, 94, 124
5885, 94, 124
5886, 94, 124
5887, 94, 124
5888, 94, 124
5889, 94, 124
5890, 94, 124
5891, 94, 124
5892, 94, 124
5893, 94, 124
5894, 94, 124
5895, 94, 124
5896, 94, 124
5897, 94, 124
5898, 94, 124
5899, 94, 124
5900, 94, 124
5901, 94, 124
5902, 94, 124
5903, 94, 124
5904, 94, 124
5905, 94, 124
5906, 94, 124
5907, 94, 124
5908, 94, 124
5909, 94, 124
5910, 94, 124
5911, 94, 124
5912, 94, 124
5913, 94, 124
5914, 94, 124
5915, 94, 124
5916, 94, 124
5917, 94, 124
5918, 94, 124
5919, 94, 124
5920, 94, 124
5921, 94, 124
5922, 94, 124
5923, 94, 124
5924, 94, 124
5925, 94, 124
5926, 94, 124
5927, 94, 124
5928, 94, 124
5929, 94, 124
5930, 94, 124
5931, 94, 124
5932, 94, 124
5933, 94, 124
5934, 94, 124
5935, 94, 124
5936, 94, 124
5937, 94, 124
5938, 94, 124
5939, 94, 124
5940, 94, 124
5941, 94, 124
5942, 94, 124
5943, 94, 124
5944, 94, 124
5945, 94, 124
5946, 94, 124
5947, 94, 124
5948, 94, 124
5949, 94, 124
5950, 94, 124
5951, 94, 124
5952, 94, 124
5953, 94, 124
5954, 94, 124
5955, 94, 124
5956, 94, 124
5957, 94, 124
5958, 94, 124
5959, 94, 124
5960, 94, 124
5961, 94, 124
5962, 94, 124
5963, 94, 124
5964, 94, 124
5965, 94, 124
5966, 94, 124
5967, 94, 124
5968, 94, 124
5969, 94, 124
5970, 94, 124
5971, 94, 124
5972, 94, 124
5973, 94, 124
5974, 94, 124
5975, 94, 124
5976, 94, 124
5977, 94, 124
5978, 94, 124
5979, 94, 124
5980, 94, 124
5981, 94, 124
5982, 94, 124
5983, 94, 124
5984, 94, 124
5985, 94, 124
5986, 94, 124
5987, 94, 124
5988, 94, 124
5989, 94, 124
5990, 94, 124
5991, 94, 124
5992, 94, 124
5993, 94, 124
5994, 94, 124
5995, 94, 124
5996, 94, 124
5997, 94, 124
5998, 94, 124
5999, 94, 124
6000, 94, 124
6001, 94, 124
6002, 94, 124
6003, 94, 124
6004, 94, 124
6005, 94, 124
6006, 94, 124
6007, 94, 124
6008, 94, 124
6009, 94, 124
6010, 94, 124
6011, 94, 124
6012, 94, 124
6013, 94, 124
6014, 94, 124
6015, 94, 124
6016, 94, 124
6017, 94, 124
6018, 94, 124
6019, 94, 124
6020, 94, 124
6021, 94, 124
6022, 94, 124
6023, 94, 124
6024, 94, 124
6025, 94, 124
6026, 94, 124
6027, 94, 124
6028, 94, 124
6029, 94, 124
6030, 94, 124
6031, 94, 124
6032, 94, 124
6033, 94, 124
6034, 94, 124
6035, 94, 124
6036, 94, 124
6037, 94, 124
6038, 94, 124
6039, 94, 124
6040, 94, 124
6041, 94, 124
6042, 94, 124
6043, 94, 124
