GEN, BEST_TIME, BEST_SCORE
3479, 201, 15
3480, 201, 15
3481, 201, 15
3482, 201, 15
3483, 201, 15
3484, 201, 15
3485, 201, 15
3486, 201, 15
3487, 201, 15
3488, 201, 15
3489, 201, 15
3490, 201, 15
3491, 201, 15
3492, 201, 15
3493, 201, 15
3494, 201, 15
3495, 201, 15
3496, 201, 15
3497, 201, 15
3498, 201, 15
3499, 201, 15
3500, 201, 15
3501, 201, 15
3502, 201, 15
3503, 201, 15
3504, 201, 15
3505, 201, 15
3506, 201, 15
3507, 201, 15
3508, 201, 15
3509, 201, 15
3510, 201, 15
3511, 201, 15
3512, 201, 15
3513, 201, 15
3514, 201, 15
3515, 201, 15
3516, 201, 15
3517, 201, 15
3518, 201, 15
3519, 201, 15
3520, 201, 15
3521, 201, 15
3522, 201, 15
3523, 201, 15
3524, 201, 15
3525, 201, 15
3526, 201, 15
3527, 201, 15
3528, 201, 15
3529, 201, 15
3530, 201, 15
3531, 201, 15
3532, 201, 15
3533, 201, 15
3534, 201, 15
3535, 201, 15
3536, 201, 15
3537, 201, 15
3538, 201, 15
3539, 201, 15
3540, 201, 15
3541, 201, 15
3542, 201, 15
3543, 201, 15
3544, 201, 15
3545, 201, 15
3546, 201, 15
3547, 201, 15
3548, 201, 15
3549, 201, 15
3550, 201, 15
3551, 201, 15
3552, 201, 15
3553, 201, 15
3554, 201, 15
3555, 201, 15
3556, 201, 15
3557, 201, 15
3558, 201, 15
3559, 201, 15
3560, 201, 15
3561, 201, 15
3562, 201, 15
3563, 201, 15
3564, 201, 15
3565, 201, 15
3566, 201, 15
3567, 201, 15
3568, 201, 15
3569, 201, 15
3570, 201, 15
3571, 201, 15
3572, 201, 15
3573, 201, 15
3574, 201, 15
3575, 201, 15
3576, 201, 15
3577, 201, 15
3578, 201, 15
3579, 201, 15
3580, 201, 15
3581, 201, 15
3582, 201, 15
3583, 201, 15
3584, 201, 15
3585, 201, 15
3586, 201, 15
3587, 201, 15
3588, 201, 15
3589, 201, 15
3590, 201, 15
3591, 201, 15
3592, 201, 15
3593, 201, 15
3594, 201, 15
3595, 201, 15
3596, 201, 15
3597, 201, 15
3598, 201, 15
3599, 201, 15
3600, 201, 15
3601, 201, 15
3602, 201, 15
3603, 201, 15
3604, 201, 15
3605, 201, 15
3606, 201, 15
3607, 201, 15
3608, 201, 15
3609, 201, 15
3610, 201, 15
3611, 201, 15
3612, 201, 15
3613, 201, 15
3614, 201, 15
3615, 201, 15
3616, 201, 15
3617, 201, 15
3618, 201, 15
3619, 201, 15
3620, 201, 15
3621, 201, 15
3622, 201, 15
3623, 201, 15
3624, 201, 15
3625, 201, 15
3626, 201, 15
3627, 201, 15
3628, 201, 15
3629, 201, 15
3630, 201, 15
3631, 201, 15
3632, 201, 15
3633, 201, 15
3634, 201, 15
3635, 201, 15
3636, 201, 15
3637, 201, 15
3638, 201, 15
3639, 201, 15
3640, 201, 15
3641, 201, 15
3642, 201, 15
3643, 201, 15
3644, 201, 15
3645, 201, 15
3646, 201, 15
3647, 201, 15
3648, 201, 15
3649, 201, 15
3650, 201, 15
3651, 201, 15
3652, 201, 15
3653, 201, 15
3654, 201, 15
3655, 201, 15
3656, 201, 15
3657, 201, 15
3658, 201, 15
3659, 201, 15
3660, 201, 15
3661, 201, 15
3662, 201, 15
3663, 201, 15
3664, 201, 15
3665, 201, 15
3666, 201, 15
3667, 201, 15
3668, 201, 15
3669, 201, 15
3670, 201, 15
3671, 201, 15
3672, 201, 15
3673, 201, 15
3674, 201, 15
3675, 201, 15
3676, 201, 15
3677, 201, 15
3678, 201, 15
3679, 201, 15
3680, 201, 15
3681, 201, 15
3682, 201, 15
3683, 201, 15
3684, 201, 15
3685, 201, 15
3686, 201, 15
3687, 201, 15
3688, 201, 15
3689, 201, 15
3690, 201, 15
3691, 201, 15
3692, 201, 15
3693, 201, 15
3694, 201, 15
3695, 201, 15
3696, 201, 15
3697, 201, 15
3698, 201, 15
3699, 201, 15
3700, 201, 15
3701, 201, 15
3702, 201, 15
3703, 201, 15
3704, 201, 15
3705, 201, 15
3706, 201, 15
3707, 201, 15
3708, 201, 15
3709, 201, 15
3710, 201, 15
3711, 201, 15
3712, 201, 15
3713, 201, 15
3714, 201, 15
3715, 201, 15
3716, 201, 15
3717, 201, 15
3718, 201, 15
3719, 201, 15
3720, 201, 15
3721, 201, 15
3722, 201, 15
3723, 201, 15
3724, 201, 15
3725, 201, 15
3726, 201, 15
3727, 201, 15
3728, 201, 15
3729, 201, 15
3730, 201, 15
3731, 201, 15
3732, 201, 15
3733, 201, 15
3734, 201, 15
3735, 201, 15
3736, 201, 15
3737, 201, 15
3738, 201, 15
3739, 201, 15
3740, 201, 15
3741, 201, 15
3742, 201, 15
3743, 201, 15
3744, 201, 15
3745, 201, 15
3746, 201, 15
3747, 201, 15
3748, 201, 15
3749, 201, 15
3750, 201, 15
3751, 201, 15
3752, 201, 15
3753, 201, 15
3754, 201, 15
3755, 201, 15
3756, 201, 15
3757, 201, 15
3758, 201, 15
3759, 201, 15
3760, 201, 15
3761, 201, 15
3762, 201, 15
3763, 201, 15
3764, 201, 15
3765, 201, 15
3766, 201, 15
3767, 201, 15
3768, 201, 15
3769, 201, 15
3770, 201, 15
3771, 201, 15
3772, 201, 15
3773, 201, 15
3774, 201, 15
3775, 201, 15
3776, 201, 15
3777, 201, 15
3778, 201, 15
3779, 201, 15
3780, 201, 15
3781, 201, 15
3782, 201, 15
3783, 201, 15
3784, 201, 15
3785, 201, 15
3786, 201, 15
3787, 201, 15
3788, 201, 15
3789, 201, 15
3790, 201, 15
3791, 201, 15
3792, 201, 15
3793, 201, 15
3794, 201, 15
3795, 201, 15
3796, 201, 15
3797, 201, 15
3798, 201, 15
3799, 201, 15
3800, 201, 15
3801, 201, 15
3802, 201, 15
3803, 201, 15
3804, 201, 15
3805, 201, 15
3806, 201, 15
3807, 201, 15
3808, 201, 15
3809, 201, 15
3810, 201, 15
3811, 201, 15
3812, 201, 15
3813, 201, 15
3814, 201, 15
3815, 201, 15
3816, 201, 15
3817, 201, 15
3818, 201, 15
3819, 201, 15
3820, 201, 15
3821, 201, 15
3822, 201, 15
3823, 201, 15
3824, 201, 15
3825, 201, 15
3826, 201, 15
3827, 201, 15
3828, 201, 15
3829, 201, 15
3830, 201, 15
3831, 201, 15
3832, 201, 15
3833, 201, 15
3834, 201, 15
3835, 201, 15
3836, 201, 15
3837, 201, 15
3838, 201, 15
3839, 201, 15
3840, 201, 15
3841, 201, 15
3842, 201, 15
3843, 201, 15
3844, 201, 15
3845, 201, 15
3846, 201, 15
3847, 201, 15
3848, 201, 15
3849, 201, 15
3850, 201, 15
3851, 201, 15
3852, 201, 15
3853, 201, 15
3854, 201, 15
3855, 201, 15
3856, 201, 15
3857, 201, 15
3858, 201, 15
3859, 201, 15
3860, 201, 15
3861, 201, 15
3862, 201, 15
3863, 201, 15
3864, 201, 15
3865, 201, 15
3866, 201, 15
3867, 201, 15
3868, 201, 15
3869, 201, 15
3870, 201, 15
3871, 201, 15
3872, 201, 15
3873, 201, 15
3874, 201, 15
3875, 201, 15
3876, 201, 15
3877, 201, 15
3878, 201, 15
3879, 201, 15
3880, 201, 15
3881, 201, 15
3882, 201, 15
3883, 201, 15
3884, 201, 15
3885, 201, 15
3886, 201, 15
3887, 201, 15
3888, 201, 15
3889, 201, 15
3890, 201, 15
3891, 201, 15
3892, 201, 15
3893, 201, 15
3894, 201, 15
3895, 201, 15
3896, 201, 15
3897, 201, 15
3898, 201, 15
3899, 201, 15
3900, 201, 15
3901, 201, 15
3902, 201, 15
3903, 201, 15
3904, 201, 15
3905, 201, 15
3906, 201, 15
3907, 201, 15
3908, 201, 15
3909, 201, 15
3910, 201, 15
3911, 201, 15
3912, 201, 15
3913, 201, 15
3914, 201, 15
3915, 201, 15
3916, 201, 15
3917, 201, 15
3918, 201, 15
3919, 201, 15
3920, 201, 15
3921, 201, 15
3922, 201, 15
3923, 201, 15
3924, 201, 15
3925, 201, 15
3926, 201, 15
3927, 201, 15
3928, 201, 15
3929, 201, 15
3930, 201, 15
3931, 201, 15
3932, 201, 15
3933, 201, 15
3934, 201, 15
3935, 201, 15
3936, 201, 15
3937, 201, 15
3938, 201, 15
3939, 201, 15
3940, 201, 15
3941, 201, 15
3942, 201, 15
3943, 201, 15
3944, 201, 15
3945, 201, 15
3946, 201, 15
3947, 201, 15
3948, 201, 15
3949, 201, 15
3950, 201, 15
3951, 201, 15
3952, 201, 15
3953, 201, 15
3954, 201, 15
3955, 201, 15
3956, 201, 15
3957, 201, 15
3958, 201, 15
3959, 201, 15
3960, 201, 15
3961, 201, 15
3962, 201, 15
3963, 201, 15
3964, 201, 15
3965, 201, 15
3966, 201, 15
3967, 201, 15
3968, 201, 15
3969, 201, 15
3970, 201, 15
3971, 201, 15
3972, 201, 15
3973, 201, 15
3974, 201, 15
3975, 201, 15
3976, 201, 15
3977, 201, 15
3978, 201, 15
3979, 201, 15
3980, 201, 15
3981, 201, 15
3982, 201, 15
3983, 201, 15
3984, 201, 15
3985, 201, 15
3986, 201, 15
3987, 201, 15
3988, 201, 15
3989, 201, 15
3990, 201, 15
3991, 201, 15
3992, 201, 15
3993, 201, 15
3994, 201, 15
3995, 201, 15
3996, 201, 15
3997, 201, 15
3998, 201, 15
3999, 201, 15
4000, 201, 15
4001, 201, 15
4002, 201, 15
4003, 201, 15
4004, 201, 15
4005, 201, 15
4006, 201, 15
4007, 201, 15
4008, 201, 15
4009, 201, 15
4010, 201, 15
4011, 201, 15
4012, 201, 15
4013, 201, 15
4014, 201, 15
4015, 201, 15
4016, 201, 15
4017, 201, 15
4018, 201, 15
4019, 201, 15
4020, 201, 15
4021, 201, 15
4022, 201, 15
4023, 201, 15
4024, 201, 15
4025, 201, 15
4026, 201, 15
4027, 201, 15
4028, 201, 15
4029, 201, 15
4030, 201, 15
4031, 201, 15
4032, 201, 15
4033, 201, 15
4034, 201, 15
4035, 201, 15
4036, 201, 15
4037, 201, 15
4038, 201, 15
4039, 201, 15
4040, 201, 15
4041, 201, 15
4042, 201, 15
4043, 201, 15
4044, 201, 15
4045, 201, 15
4046, 201, 15
4047, 201, 15
4048, 201, 15
4049, 201, 15
4050, 201, 15
4051, 201, 15
4052, 201, 15
4053, 201, 15
4054, 201, 15
4055, 201, 15
4056, 201, 15
4057, 201, 15
4058, 201, 15
4059, 201, 15
4060, 201, 15
4061, 201, 15
4062, 201, 15
4063, 201, 15
4064, 201, 15
4065, 201, 15
4066, 201, 15
4067, 201, 15
4068, 201, 15
4069, 201, 15
4070, 201, 15
4071, 201, 15
4072, 201, 15
4073, 201, 15
4074, 201, 15
4075, 201, 15
4076, 201, 15
4077, 201, 15
4078, 201, 15
4079, 201, 15
4080, 201, 15
4081, 201, 15
4082, 201, 15
4083, 201, 15
4084, 201, 15
4085, 201, 15
4086, 201, 15
4087, 201, 15
4088, 201, 15
4089, 201, 15
4090, 201, 15
4091, 201, 15
4092, 201, 15
4093, 201, 15
4094, 201, 15
4095, 201, 15
4096, 201, 15
4097, 201, 15
4098, 201, 15
4099, 201, 15
4100, 201, 15
4101, 201, 15
4102, 201, 15
4103, 201, 15
4104, 201, 15
4105, 201, 15
4106, 201, 15
4107, 201, 15
4108, 201, 15
4109, 201, 15
4110, 201, 15
4111, 201, 15
4112, 201, 15
4113, 201, 15
4114, 201, 15
4115, 201, 15
4116, 201, 15
4117, 201, 15
4118, 201, 15
4119, 201, 15
4120, 201, 15
4121, 201, 15
4122, 201, 15
4123, 201, 15
4124, 201, 15
4125, 201, 15
4126, 201, 15
4127, 201, 15
4128, 201, 15
4129, 201, 15
4130, 201, 15
4131, 201, 15
4132, 201, 15
4133, 201, 15
4134, 201, 15
4135, 201, 15
4136, 201, 15
4137, 201, 15
4138, 201, 15
4139, 201, 15
4140, 201, 15
4141, 201, 15
4142, 201, 15
4143, 201, 15
4144, 201, 15
4145, 201, 15
4146, 201, 15
4147, 201, 15
4148, 201, 15
4149, 201, 15
4150, 201, 15
4151, 201, 15
4152, 201, 15
4153, 201, 15
4154, 201, 15
4155, 201, 15
4156, 201, 15
4157, 201, 15
4158, 201, 15
4159, 201, 15
4160, 201, 15
4161, 201, 15
4162, 201, 15
4163, 201, 15
4164, 201, 15
4165, 201, 15
4166, 201, 15
4167, 201, 15
4168, 201, 15
4169, 201, 15
4170, 201, 15
4171, 201, 15
4172, 201, 15
4173, 201, 15
4174, 201, 15
4175, 201, 15
4176, 201, 15
4177, 201, 15
4178, 201, 15
4179, 201, 15
4180, 201, 15
4181, 201, 15
4182, 201, 15
4183, 201, 15
4184, 201, 15
4185, 201, 15
4186, 201, 15
4187, 201, 15
4188, 201, 15
4189, 201, 15
4190, 201, 15
4191, 201, 15
4192, 201, 15
4193, 201, 15
4194, 201, 15
4195, 201, 15
4196, 201, 15
4197, 201, 15
4198, 201, 15
4199, 201, 15
4200, 201, 15
4201, 201, 15
4202, 201, 15
4203, 201, 15
4204, 201, 15
4205, 201, 15
4206, 201, 15
4207, 201, 15
4208, 201, 15
4209, 201, 15
4210, 201, 15
4211, 201, 15
4212, 201, 15
4213, 201, 15
4214, 201, 15
4215, 201, 15
4216, 201, 15
4217, 201, 15
4218, 201, 15
4219, 201, 15
4220, 201, 15
4221, 201, 15
4222, 201, 15
4223, 201, 15
4224, 201, 15
4225, 201, 15
4226, 201, 15
4227, 201, 15
4228, 201, 15
4229, 201, 15
4230, 201, 15
4231, 201, 15
4232, 201, 15
4233, 201, 15
4234, 201, 15
4235, 201, 15
4236, 201, 15
4237, 201, 15
4238, 201, 15
4239, 201, 15
4240, 201, 15
4241, 201, 15
4242, 201, 15
4243, 201, 15
4244, 201, 15
4245, 201, 15
4246, 201, 15
4247, 201, 15
4248, 201, 15
4249, 201, 15
4250, 201, 15
4251, 201, 15
4252, 201, 15
4253, 201, 15
4254, 201, 15
4255, 201, 15
4256, 201, 15
4257, 201, 15
4258, 201, 15
4259, 201, 15
4260, 201, 15
4261, 201, 15
4262, 201, 15
4263, 201, 15
4264, 201, 15
4265, 201, 15
4266, 201, 15
4267, 201, 15
4268, 201, 15
4269, 201, 15
4270, 201, 15
4271, 201, 15
4272, 201, 15
4273, 201, 15
4274, 201, 15
4275, 201, 15
4276, 201, 15
4277, 201, 15
4278, 201, 15
4279, 201, 15
4280, 201, 15
4281, 201, 15
4282, 201, 15
4283, 201, 15
4284, 201, 15
4285, 201, 15
4286, 201, 15
4287, 201, 15
4288, 201, 15
4289, 201, 15
4290, 201, 15
4291, 201, 15
4292, 201, 15
4293, 201, 15
4294, 201, 15
4295, 201, 15
4296, 201, 15
4297, 201, 15
4298, 201, 15
4299, 201, 15
4300, 201, 15
4301, 201, 15
4302, 201, 15
4303, 201, 15
4304, 201, 15
4305, 201, 15
4306, 201, 15
4307, 201, 15
4308, 201, 15
4309, 201, 15
4310, 201, 15
4311, 201, 15
4312, 201, 15
4313, 201, 15
4314, 201, 15
4315, 201, 15
4316, 201, 15
4317, 201, 15
4318, 201, 15
4319, 201, 15
4320, 201, 15
4321, 201, 15
4322, 201, 15
4323, 201, 15
4324, 201, 15
4325, 201, 15
4326, 201, 15
4327, 201, 15
4328, 201, 15
4329, 201, 15
4330, 201, 15
4331, 201, 15
4332, 201, 15
4333, 201, 15
4334, 201, 15
4335, 201, 15
4336, 201, 15
4337, 201, 15
4338, 201, 15
4339, 201, 15
4340, 201, 15
4341, 201, 15
4342, 201, 15
4343, 201, 15
4344, 201, 15
4345, 201, 15
4346, 201, 15
4347, 201, 15
4348, 201, 15
4349, 201, 15
4350, 201, 15
4351, 201, 15
4352, 201, 15
4353, 201, 15
4354, 201, 15
4355, 201, 15
4356, 201, 15
4357, 201, 15
4358, 201, 15
4359, 201, 15
4360, 201, 15
4361, 201, 15
4362, 201, 15
4363, 201, 15
4364, 201, 15
4365, 201, 15
4366, 201, 15
4367, 201, 15
4368, 201, 15
4369, 201, 15
4370, 201, 15
4371, 201, 15
4372, 201, 15
4373, 201, 15
4374, 201, 15
4375, 201, 15
4376, 201, 15
4377, 201, 15
4378, 201, 15
4379, 201, 15
4380, 201, 15
4381, 201, 15
4382, 201, 15
4383, 201, 15
4384, 201, 15
4385, 201, 15
4386, 201, 15
4387, 201, 15
4388, 201, 15
4389, 201, 15
4390, 201, 15
4391, 201, 15
4392, 201, 15
4393, 201, 15
4394, 201, 15
4395, 201, 15
4396, 201, 15
4397, 201, 15
4398, 201, 15
4399, 201, 15
4400, 201, 15
4401, 201, 15
4402, 201, 15
4403, 201, 15
4404, 201, 15
4405, 201, 15
4406, 201, 15
4407, 201, 15
4408, 201, 15
4409, 201, 15
4410, 201, 15
4411, 201, 15
4412, 201, 15
4413, 201, 15
4414, 201, 15
4415, 201, 15
4416, 201, 15
4417, 201, 15
4418, 201, 15
4419, 201, 15
4420, 201, 15
4421, 201, 15
4422, 201, 15
4423, 201, 15
4424, 201, 15
4425, 201, 15
4426, 201, 15
4427, 201, 15
4428, 201, 15
4429, 201, 15
4430, 201, 15
4431, 201, 15
4432, 201, 15
4433, 201, 15
4434, 201, 15
4435, 201, 15
4436, 201, 15
4437, 201, 15
4438, 201, 15
4439, 201, 15
4440, 201, 15
4441, 201, 15
4442, 201, 15
4443, 201, 15
4444, 201, 15
4445, 201, 15
4446, 201, 15
4447, 201, 15
4448, 201, 15
4449, 201, 15
4450, 201, 15
4451, 201, 15
4452, 201, 15
4453, 201, 15
4454, 201, 15
4455, 201, 15
4456, 201, 15
4457, 201, 15
4458, 201, 15
4459, 201, 15
4460, 201, 15
4461, 201, 15
4462, 201, 15
4463, 201, 15
4464, 201, 15
4465, 201, 15
4466, 201, 15
4467, 201, 15
4468, 201, 15
4469, 201, 15
4470, 201, 15
4471, 201, 15
4472, 201, 15
4473, 201, 15
4474, 201, 15
4475, 201, 15
4476, 201, 15
4477, 201, 15
4478, 201, 15
4479, 201, 15
4480, 201, 15
4481, 201, 15
4482, 201, 15
4483, 201, 15
4484, 201, 15
4485, 201, 15
4486, 201, 15
4487, 201, 15
4488, 201, 15
4489, 201, 15
4490, 201, 15
4491, 201, 15
4492, 201, 15
4493, 201, 15
4494, 201, 15
4495, 201, 15
4496, 201, 15
4497, 201, 15
4498, 201, 15
4499, 201, 15
4500, 201, 15
4501, 201, 15
4502, 201, 15
4503, 201, 15
4504, 201, 15
4505, 201, 15
4506, 201, 15
4507, 201, 15
4508, 201, 15
4509, 201, 15
4510, 201, 15
4511, 201, 15
4512, 201, 15
4513, 201, 15
4514, 201, 15
4515, 201, 15
4516, 201, 15
4517, 201, 15
4518, 201, 15
4519, 201, 15
4520, 201, 15
4521, 201, 15
4522, 201, 15
4523, 201, 15
4524, 201, 15
4525, 201, 15
4526, 201, 15
4527, 201, 15
4528, 201, 15
4529, 201, 15
4530, 201, 15
4531, 201, 15
4532, 201, 15
4533, 188, 30
4534, 188, 30
4535, 188, 30
4536, 188, 30
4537, 188, 30
4538, 188, 30
4539, 188, 30
4540, 188, 30
4541, 188, 30
4542, 188, 30
4543, 188, 30
4544, 188, 30
4545, 188, 30
4546, 188, 30
4547, 188, 30
4548, 188, 30
4549, 188, 30
4550, 188, 30
4551, 188, 30
4552, 188, 30
4553, 188, 30
4554, 188, 30
4555, 188, 30
4556, 188, 30
4557, 188, 30
4558, 188, 30
4559, 188, 30
4560, 188, 30
4561, 188, 30
4562, 188, 30
4563, 188, 30
4564, 188, 30
4565, 188, 30
4566, 188, 30
4567, 188, 30
4568, 188, 30
4569, 188, 30
4570, 188, 30
4571, 188, 30
4572, 188, 30
4573, 188, 30
4574, 188, 30
4575, 188, 30
4576, 188, 30
4577, 188, 30
4578, 188, 30
4579, 188, 30
4580, 188, 30
4581, 188, 30
4582, 188, 30
4583, 188, 30
4584, 188, 30
4585, 188, 30
4586, 188, 30
4587, 188, 30
4588, 188, 30
4589, 188, 30
4590, 188, 30
4591, 188, 30
4592, 188, 30
4593, 188, 30
4594, 188, 30
4595, 188, 30
4596, 188, 30
4597, 188, 30
4598, 188, 30
4599, 188, 30
4600, 188, 30
4601, 188, 30
4602, 188, 30
4603, 188, 30
4604, 188, 30
4605, 188, 30
4606, 188, 30
4607, 188, 30
4608, 188, 30
4609, 188, 30
4610, 188, 30
4611, 188, 30
4612, 188, 30
4613, 188, 30
4614, 188, 30
4615, 188, 30
4616, 188, 30
4617, 188, 30
4618, 188, 30
4619, 188, 30
4620, 188, 30
4621, 188, 30
4622, 188, 30
4623, 188, 30
4624, 188, 30
4625, 188, 30
4626, 188, 30
4627, 188, 30
4628, 188, 30
4629, 188, 30
4630, 188, 30
4631, 188, 30
4632, 188, 30
4633, 188, 30
4634, 188, 30
4635, 188, 30
4636, 188, 30
4637, 188, 30
4638, 188, 30
4639, 188, 30
4640, 188, 30
4641, 188, 30
4642, 188, 30
4643, 188, 30
4644, 188, 30
4645, 188, 30
4646, 188, 30
4647, 188, 30
4648, 188, 30
4649, 188, 30
4650, 188, 30
4651, 188, 30
4652, 188, 30
4653, 188, 30
4654, 188, 30
4655, 188, 30
4656, 188, 30
4657, 188, 30
4658, 188, 30
4659, 188, 30
4660, 188, 30
4661, 188, 30
4662, 188, 30
4663, 188, 30
4664, 188, 30
4665, 188, 30
4666, 188, 30
4667, 188, 30
4668, 188, 30
4669, 188, 30
4670, 188, 30
4671, 188, 30
4672, 188, 30
4673, 188, 30
4674, 188, 30
4675, 188, 30
4676, 188, 30
4677, 188, 30
4678, 188, 30
4679, 188, 30
4680, 188, 30
4681, 188, 30
4682, 188, 30
4683, 188, 30
4684, 188, 30
4685, 188, 30
4686, 188, 30
4687, 188, 30
4688, 188, 30
4689, 188, 30
4690, 188, 30
4691, 188, 30
4692, 188, 30
4693, 188, 30
4694, 188, 30
4695, 188, 30
4696, 188, 30
4697, 188, 30
4698, 188, 30
4699, 188, 30
4700, 188, 30
4701, 188, 30
4702, 188, 30
4703, 188, 30
4704, 188, 30
4705, 188, 30
4706, 188, 30
4707, 188, 30
4708, 188, 30
4709, 188, 30
4710, 188, 30
4711, 188, 30
4712, 188, 30
4713, 188, 30
4714, 188, 30
4715, 188, 30
4716, 188, 30
4717, 188, 30
4718, 188, 30
4719, 188, 30
4720, 188, 30
4721, 188, 30
4722, 188, 30
4723, 188, 30
4724, 188, 30
4725, 188, 30
4726, 188, 30
4727, 188, 30
4728, 188, 30
4729, 188, 30
4730, 188, 30
4731, 188, 30
4732, 188, 30
4733, 188, 30
4734, 188, 30
4735, 188, 30
4736, 188, 30
4737, 188, 30
4738, 188, 30
4739, 188, 30
4740, 188, 30
4741, 188, 30
4742, 188, 30
4743, 188, 30
4744, 188, 30
4745, 188, 30
4746, 188, 30
4747, 188, 30
4748, 188, 30
4749, 188, 30
4750, 188, 30
4751, 188, 30
4752, 188, 30
4753, 188, 30
4754, 188, 30
4755, 188, 30
4756, 188, 30
4757, 188, 30
4758, 188, 30
4759, 188, 30
4760, 188, 30
4761, 188, 30
4762, 188, 30
4763, 188, 30
4764, 188, 30
4765, 188, 30
4766, 188, 30
4767, 188, 30
4768, 188, 30
4769, 188, 30
4770, 188, 30
4771, 188, 30
4772, 188, 30
4773, 188, 30
4774, 188, 30
4775, 188, 30
4776, 188, 30
4777, 188, 30
4778, 188, 30
4779, 188, 30
4780, 188, 30
4781, 188, 30
4782, 188, 30
4783, 188, 30
4784, 188, 30
4785, 188, 30
4786, 188, 30
4787, 188, 30
4788, 188, 30
4789, 188, 30
4790, 188, 30
4791, 188, 30
4792, 188, 30
4793, 188, 30
4794, 188, 30
4795, 188, 30
4796, 188, 30
4797, 188, 30
4798, 188, 30
4799, 188, 30
4800, 188, 30
4801, 188, 30
4802, 188, 30
4803, 188, 30
4804, 188, 30
4805, 188, 30
4806, 188, 30
4807, 188, 30
4808, 188, 30
4809, 188, 30
4810, 188, 30
4811, 188, 30
4812, 188, 30
4813, 188, 30
4814, 188, 30
4815, 188, 30
4816, 188, 30
4817, 188, 30
4818, 188, 30
4819, 188, 30
4820, 188, 30
4821, 188, 30
4822, 188, 30
4823, 188, 30
4824, 188, 30
4825, 188, 30
4826, 188, 30
4827, 188, 30
4828, 188, 30
4829, 188, 30
4830, 188, 30
4831, 188, 30
4832, 188, 30
4833, 188, 30
4834, 188, 30
4835, 188, 30
4836, 188, 30
4837, 188, 30
4838, 188, 30
4839, 188, 30
4840, 188, 30
4841, 188, 30
4842, 188, 30
4843, 188, 30
4844, 188, 30
4845, 188, 30
4846, 188, 30
4847, 188, 30
4848, 188, 30
4849, 188, 30
4850, 188, 30
4851, 188, 30
4852, 188, 30
4853, 188, 30
4854, 188, 30
4855, 188, 30
4856, 188, 30
4857, 188, 30
4858, 188, 30
4859, 188, 30
4860, 188, 30
4861, 188, 30
4862, 188, 30
4863, 188, 30
4864, 188, 30
4865, 188, 30
4866, 188, 30
4867, 188, 30
4868, 188, 30
4869, 188, 30
4870, 188, 30
4871, 188, 30
4872, 188, 30
4873, 188, 30
4874, 188, 30
4875, 188, 30
4876, 188, 30
4877, 188, 30
4878, 188, 30
4879, 188, 30
4880, 188, 30
4881, 188, 30
4882, 188, 30
4883, 188, 30
4884, 188, 30
4885, 188, 30
4886, 188, 30
4887, 188, 30
4888, 188, 30
4889, 188, 30
4890, 188, 30
4891, 188, 30
4892, 188, 30
4893, 188, 30
4894, 188, 30
4895, 188, 30
4896, 188, 30
4897, 188, 30
4898, 188, 30
4899, 188, 30
4900, 188, 30
4901, 188, 30
4902, 188, 30
4903, 188, 30
4904, 188, 30
4905, 188, 30
4906, 188, 30
4907, 188, 30
4908, 188, 30
4909, 188, 30
4910, 188, 30
4911, 188, 30
4912, 188, 30
4913, 188, 30
4914, 188, 30
4915, 188, 30
4916, 188, 30
4917, 188, 30
4918, 188, 30
4919, 188, 30
4920, 188, 30
4921, 188, 30
4922, 188, 30
4923, 188, 30
4924, 188, 30
4925, 188, 30
4926, 188, 30
4927, 188, 30
4928, 188, 30
4929, 188, 30
4930, 188, 30
4931, 188, 30
4932, 188, 30
4933, 188, 30
4934, 188, 30
4935, 188, 30
4936, 188, 30
4937, 188, 30
4938, 188, 30
4939, 188, 30
4940, 188, 30
4941, 188, 30
4942, 188, 30
4943, 188, 30
4944, 188, 30
4945, 188, 30
4946, 188, 30
4947, 188, 30
4948, 188, 30
4949, 188, 30
4950, 188, 30
4951, 188, 30
4952, 188, 30
4953, 188, 30
4954, 188, 30
4955, 188, 30
4956, 188, 30
4957, 188, 30
4958, 188, 30
4959, 188, 30
4960, 188, 30
4961, 188, 30
4962, 188, 30
4963, 188, 30
4964, 188, 30
4965, 188, 30
4966, 188, 30
4967, 188, 30
4968, 188, 30
4969, 188, 30
4970, 188, 30
4971, 188, 30
4972, 188, 30
4973, 188, 30
4974, 188, 30
4975, 188, 30
4976, 188, 30
4977, 188, 30
4978, 188, 30
4979, 188, 30
4980, 188, 30
4981, 188, 30
4982, 188, 30
4983, 188, 30
4984, 188, 30
4985, 188, 30
4986, 188, 30
4987, 188, 30
4988, 188, 30
4989, 188, 30
4990, 188, 30
4991, 188, 30
4992, 188, 30
4993, 188, 30
4994, 188, 30
4995, 188, 30
4996, 188, 30
4997, 188, 30
4998, 188, 30
4999, 188, 30
5000, 188, 30
5001, 188, 30
5002, 188, 30
5003, 188, 30
5004, 188, 30
5005, 188, 30
5006, 188, 30
5007, 188, 30
5008, 188, 30
5009, 188, 30
5010, 188, 30
5011, 188, 30
5012, 188, 30
5013, 188, 30
5014, 188, 30
5015, 188, 30
5016, 188, 30
5017, 188, 30
5018, 188, 30
5019, 188, 30
5020, 188, 30
5021, 188, 30
5022, 188, 30
5023, 188, 30
5024, 188, 30
5025, 188, 30
5026, 188, 30
5027, 188, 30
5028, 188, 30
5029, 188, 30
5030, 188, 30
5031, 188, 30
