GEN, BEST_TIME, BEST_SCORE
11560, 201, 17
11561, 201, 17
11562, 201, 17
11563, 201, 17
11564, 201, 17
11565, 201, 17
11566, 201, 17
11567, 201, 17
11568, 201, 17
11569, 201, 17
11570, 201, 17
11571, 201, 17
11572, 201, 17
11573, 201, 17
11574, 201, 17
11575, 201, 17
11576, 201, 17
11577, 201, 17
11578, 201, 17
11579, 201, 17
11580, 201, 17
11581, 201, 17
11582, 201, 17
11583, 201, 17
11584, 201, 17
11585, 201, 17
11586, 201, 17
11587, 201, 17
11588, 201, 17
11589, 201, 17
11590, 201, 17
11591, 201, 17
11592, 201, 17
11593, 201, 17
11594, 201, 17
11595, 201, 17
11596, 201, 17
11597, 201, 17
11598, 201, 17
11599, 201, 17
11600, 201, 17
11601, 201, 17
11602, 201, 17
11603, 201, 17
11604, 201, 17
11605, 201, 17
11606, 201, 17
11607, 201, 17
11608, 201, 17
11609, 201, 17
11610, 201, 17
11611, 201, 17
11612, 201, 17
11613, 201, 17
11614, 201, 17
11615, 201, 17
11616, 201, 17
11617, 201, 17
11618, 201, 17
11619, 201, 17
11620, 201, 17
11621, 201, 17
11622, 201, 17
11623, 201, 17
11624, 201, 17
11625, 201, 17
11626, 201, 17
11627, 201, 17
11628, 201, 17
11629, 201, 17
11630, 201, 17
11631, 201, 17
11632, 201, 17
11633, 201, 17
11634, 201, 17
11635, 201, 17
11636, 201, 17
11637, 201, 17
11638, 201, 17
11639, 201, 17
11640, 201, 17
11641, 201, 17
11642, 201, 17
11643, 201, 17
11644, 201, 17
11645, 201, 17
11646, 201, 17
11647, 201, 17
11648, 201, 17
11649, 201, 17
11650, 201, 17
11651, 201, 17
11652, 201, 17
11653, 201, 17
11654, 201, 17
11655, 201, 17
11656, 201, 17
11657, 201, 17
11658, 201, 17
11659, 201, 17
11660, 201, 17
11661, 201, 17
11662, 201, 17
11663, 201, 17
11664, 201, 17
11665, 201, 17
11666, 201, 17
11667, 201, 17
11668, 201, 17
11669, 201, 17
11670, 201, 17
11671, 201, 17
11672, 201, 17
11673, 201, 17
11674, 201, 17
11675, 201, 17
11676, 201, 17
11677, 201, 17
11678, 201, 17
11679, 201, 17
11680, 201, 17
11681, 201, 17
11682, 201, 17
11683, 201, 17
11684, 201, 17
11685, 201, 17
11686, 201, 17
11687, 201, 17
11688, 201, 17
11689, 201, 17
11690, 201, 17
11691, 201, 17
11692, 201, 17
11693, 201, 17
11694, 201, 17
11695, 201, 17
11696, 201, 17
11697, 201, 17
11698, 201, 17
11699, 201, 17
11700, 201, 17
11701, 201, 17
11702, 201, 17
11703, 201, 17
11704, 201, 17
11705, 201, 17
11706, 201, 17
11707, 201, 17
11708, 201, 17
11709, 201, 17
11710, 201, 17
11711, 201, 17
11712, 201, 17
11713, 201, 17
11714, 201, 17
11715, 201, 17
11716, 201, 17
11717, 201, 17
11718, 201, 17
11719, 201, 17
11720, 201, 17
11721, 201, 17
11722, 201, 17
11723, 201, 17
11724, 201, 17
11725, 201, 17
11726, 201, 17
11727, 201, 17
11728, 201, 17
11729, 201, 17
11730, 201, 17
11731, 201, 17
11732, 201, 17
11733, 201, 17
11734, 201, 17
11735, 201, 17
11736, 201, 17
11737, 201, 17
11738, 201, 17
11739, 201, 17
11740, 201, 17
11741, 201, 17
11742, 201, 17
11743, 201, 17
11744, 201, 17
11745, 201, 17
11746, 201, 17
11747, 201, 17
11748, 201, 17
11749, 201, 17
11750, 201, 17
11751, 201, 17
11752, 201, 17
11753, 201, 17
11754, 201, 17
11755, 201, 17
11756, 201, 17
11757, 201, 17
11758, 201, 17
11759, 201, 17
11760, 201, 17
11761, 201, 17
11762, 201, 17
11763, 201, 17
11764, 201, 17
11765, 201, 17
11766, 201, 17
11767, 201, 17
11768, 201, 17
11769, 201, 17
11770, 201, 17
11771, 201, 17
11772, 201, 17
11773, 201, 17
11774, 201, 17
11775, 201, 17
11776, 201, 17
11777, 201, 17
11778, 201, 17
11779, 201, 17
11780, 201, 17
11781, 201, 17
11782, 201, 17
11783, 201, 17
11784, 201, 17
11785, 201, 17
11786, 201, 17
11787, 201, 17
11788, 201, 17
11789, 201, 17
11790, 201, 17
11791, 201, 17
11792, 201, 17
11793, 201, 17
11794, 201, 17
11795, 201, 17
11796, 201, 17
11797, 201, 17
11798, 201, 17
11799, 201, 17
11800, 201, 17
11801, 201, 17
11802, 201, 17
11803, 201, 17
11804, 201, 17
11805, 201, 17
11806, 201, 17
11807, 201, 17
11808, 201, 17
11809, 201, 17
11810, 201, 17
11811, 201, 17
11812, 201, 17
11813, 201, 17
11814, 201, 17
11815, 201, 17
11816, 201, 17
11817, 201, 17
11818, 201, 17
11819, 201, 17
11820, 201, 17
11821, 201, 17
11822, 201, 17
11823, 201, 17
11824, 201, 17
11825, 201, 17
11826, 201, 17
11827, 201, 17
11828, 201, 17
11829, 201, 17
11830, 201, 17
11831, 201, 17
11832, 201, 17
11833, 201, 17
11834, 201, 17
11835, 201, 17
11836, 201, 17
11837, 201, 17
11838, 201, 17
11839, 201, 17
11840, 201, 17
11841, 201, 17
11842, 201, 17
11843, 201, 17
11844, 201, 17
11845, 201, 17
11846, 201, 17
11847, 201, 17
11848, 201, 17
11849, 201, 17
11850, 201, 17
11851, 201, 17
11852, 201, 17
11853, 201, 17
11854, 201, 17
11855, 201, 17
11856, 201, 17
11857, 201, 17
11858, 201, 17
11859, 201, 17
11860, 201, 17
11861, 201, 17
11862, 201, 17
11863, 201, 17
11864, 201, 17
11865, 201, 17
11866, 201, 17
11867, 201, 17
11868, 201, 17
11869, 201, 17
11870, 201, 17
11871, 201, 17
11872, 201, 17
11873, 201, 17
11874, 201, 17
11875, 201, 17
11876, 201, 17
11877, 201, 17
11878, 201, 17
11879, 201, 17
11880, 201, 17
11881, 201, 17
11882, 201, 17
11883, 201, 17
11884, 201, 17
11885, 201, 17
11886, 201, 17
11887, 201, 17
11888, 201, 17
11889, 201, 17
11890, 201, 17
11891, 201, 17
11892, 201, 17
11893, 201, 17
11894, 201, 17
11895, 201, 17
11896, 201, 17
11897, 201, 17
11898, 201, 17
11899, 201, 17
11900, 201, 17
11901, 201, 17
11902, 201, 17
11903, 201, 17
11904, 201, 17
11905, 201, 17
11906, 201, 17
11907, 201, 17
11908, 201, 17
11909, 201, 17
11910, 201, 17
11911, 201, 17
11912, 201, 17
11913, 201, 17
11914, 201, 17
11915, 201, 17
11916, 201, 17
11917, 201, 17
11918, 201, 17
11919, 201, 17
11920, 201, 17
11921, 201, 17
11922, 201, 17
11923, 201, 17
11924, 201, 17
11925, 201, 17
11926, 201, 17
11927, 201, 17
11928, 201, 17
11929, 201, 17
11930, 201, 17
11931, 201, 17
11932, 201, 17
11933, 201, 17
11934, 201, 17
11935, 201, 17
11936, 201, 17
11937, 201, 17
11938, 201, 17
11939, 201, 17
11940, 201, 17
11941, 201, 17
11942, 201, 17
11943, 201, 17
11944, 201, 17
11945, 201, 17
11946, 201, 17
11947, 201, 17
11948, 201, 17
11949, 201, 17
11950, 201, 17
11951, 201, 17
11952, 201, 17
11953, 201, 17
11954, 201, 17
11955, 201, 17
11956, 201, 17
11957, 201, 17
11958, 201, 17
11959, 201, 17
11960, 201, 17
11961, 201, 17
11962, 201, 17
11963, 201, 17
11964, 201, 17
11965, 201, 17
11966, 201, 17
11967, 201, 17
11968, 201, 17
11969, 201, 17
11970, 201, 17
11971, 201, 17
11972, 201, 17
11973, 201, 17
11974, 201, 17
11975, 201, 17
11976, 201, 17
11977, 201, 17
11978, 201, 17
11979, 201, 17
11980, 201, 17
11981, 201, 17
11982, 201, 17
11983, 201, 17
11984, 201, 17
11985, 201, 17
11986, 201, 17
11987, 201, 17
11988, 201, 17
11989, 201, 17
11990, 201, 17
11991, 201, 17
11992, 201, 17
11993, 201, 17
11994, 201, 17
11995, 201, 17
11996, 201, 17
11997, 201, 17
11998, 201, 17
11999, 201, 17
12000, 201, 17
12001, 201, 17
12002, 201, 17
12003, 201, 17
12004, 201, 17
12005, 201, 17
12006, 201, 17
12007, 201, 17
12008, 201, 17
12009, 201, 17
12010, 201, 17
12011, 201, 17
12012, 201, 17
12013, 201, 17
12014, 201, 17
12015, 201, 17
12016, 201, 17
12017, 201, 17
12018, 201, 17
12019, 201, 17
12020, 201, 17
12021, 201, 17
12022, 201, 17
12023, 201, 17
12024, 201, 17
12025, 201, 17
12026, 201, 17
12027, 201, 17
12028, 201, 17
12029, 201, 17
12030, 201, 17
12031, 201, 17
12032, 201, 17
12033, 201, 17
12034, 201, 17
12035, 201, 17
12036, 201, 17
12037, 201, 17
12038, 201, 17
12039, 201, 17
12040, 201, 17
12041, 201, 17
12042, 201, 17
12043, 201, 17
12044, 201, 17
12045, 201, 17
12046, 201, 17
12047, 201, 17
12048, 201, 17
12049, 201, 17
12050, 201, 17
12051, 201, 17
12052, 201, 17
12053, 201, 17
12054, 201, 17
12055, 201, 17
12056, 201, 17
12057, 201, 17
12058, 201, 17
12059, 201, 17
12060, 201, 17
12061, 201, 17
12062, 201, 17
12063, 201, 17
12064, 201, 17
12065, 201, 17
12066, 201, 17
12067, 201, 17
12068, 201, 17
12069, 201, 17
12070, 201, 17
12071, 201, 17
12072, 201, 17
12073, 201, 17
12074, 201, 17
12075, 201, 17
12076, 201, 17
12077, 201, 17
12078, 201, 17
12079, 201, 17
12080, 201, 17
12081, 201, 17
12082, 201, 17
12083, 201, 17
12084, 201, 17
12085, 201, 17
12086, 201, 17
12087, 201, 17
12088, 201, 17
12089, 201, 17
12090, 201, 17
12091, 201, 17
12092, 201, 17
12093, 201, 17
12094, 201, 17
12095, 201, 17
12096, 201, 17
12097, 201, 17
12098, 201, 17
12099, 201, 17
12100, 201, 17
12101, 201, 17
12102, 201, 17
12103, 201, 17
12104, 201, 17
12105, 201, 17
12106, 201, 17
12107, 201, 17
12108, 201, 17
12109, 201, 17
12110, 201, 17
12111, 201, 17
12112, 201, 17
12113, 201, 17
12114, 201, 17
12115, 201, 17
12116, 201, 17
12117, 201, 17
12118, 201, 17
12119, 201, 17
12120, 201, 17
12121, 201, 17
12122, 201, 17
12123, 201, 17
12124, 201, 17
12125, 201, 17
12126, 201, 17
12127, 201, 17
12128, 201, 17
12129, 201, 17
12130, 201, 17
12131, 201, 17
12132, 201, 17
12133, 201, 17
12134, 201, 17
12135, 201, 17
12136, 201, 17
12137, 201, 17
12138, 201, 17
12139, 201, 17
12140, 201, 17
12141, 201, 17
12142, 201, 17
12143, 201, 17
12144, 201, 17
12145, 201, 17
12146, 201, 17
12147, 201, 17
12148, 201, 17
12149, 201, 17
12150, 201, 17
12151, 201, 17
12152, 201, 17
12153, 201, 17
12154, 201, 17
12155, 201, 17
12156, 201, 17
12157, 201, 17
12158, 201, 17
12159, 201, 17
12160, 201, 17
12161, 201, 17
12162, 201, 17
12163, 201, 17
12164, 201, 17
12165, 201, 17
12166, 201, 17
12167, 201, 17
12168, 201, 17
12169, 201, 17
12170, 201, 17
12171, 201, 17
12172, 201, 17
12173, 201, 17
12174, 201, 17
12175, 201, 17
12176, 201, 17
12177, 201, 17
12178, 201, 17
12179, 201, 17
12180, 201, 17
12181, 201, 17
12182, 201, 17
12183, 201, 17
12184, 201, 17
12185, 201, 17
12186, 201, 17
12187, 201, 17
12188, 201, 17
12189, 201, 17
12190, 201, 17
12191, 201, 17
12192, 201, 17
12193, 201, 17
12194, 201, 17
12195, 201, 17
12196, 201, 17
12197, 201, 17
12198, 201, 17
12199, 201, 17
12200, 201, 17
12201, 201, 17
12202, 201, 17
12203, 201, 17
12204, 201, 17
12205, 201, 17
12206, 201, 17
12207, 201, 17
12208, 201, 17
12209, 201, 17
12210, 201, 17
12211, 201, 17
12212, 201, 17
12213, 201, 17
12214, 201, 17
12215, 201, 17
12216, 201, 17
12217, 201, 17
12218, 201, 17
12219, 201, 17
12220, 201, 17
12221, 201, 17
12222, 201, 17
12223, 201, 17
12224, 201, 17
12225, 201, 17
12226, 201, 17
12227, 201, 17
12228, 201, 17
12229, 201, 17
12230, 201, 17
12231, 201, 17
12232, 201, 17
12233, 201, 17
12234, 201, 17
12235, 201, 17
12236, 201, 17
12237, 201, 17
12238, 201, 17
12239, 201, 17
12240, 201, 17
12241, 201, 17
12242, 201, 17
12243, 201, 17
12244, 201, 17
12245, 201, 17
12246, 201, 17
12247, 201, 17
12248, 201, 17
12249, 201, 17
12250, 201, 17
12251, 201, 17
12252, 201, 17
12253, 201, 17
12254, 201, 17
12255, 201, 17
12256, 201, 17
12257, 201, 17
12258, 201, 17
12259, 201, 17
12260, 201, 17
12261, 201, 17
12262, 201, 17
12263, 201, 17
12264, 201, 17
12265, 201, 17
12266, 201, 17
12267, 201, 17
12268, 201, 17
12269, 201, 17
12270, 201, 17
12271, 201, 17
12272, 201, 17
12273, 201, 17
12274, 201, 17
12275, 201, 17
12276, 201, 17
12277, 201, 17
12278, 201, 17
12279, 201, 17
12280, 201, 17
12281, 201, 17
12282, 201, 17
12283, 201, 17
12284, 201, 17
12285, 201, 17
12286, 201, 17
12287, 201, 17
12288, 201, 17
12289, 201, 17
12290, 201, 17
12291, 201, 17
12292, 201, 17
12293, 201, 17
12294, 201, 17
12295, 201, 17
12296, 201, 17
12297, 201, 17
12298, 201, 17
12299, 201, 17
12300, 201, 17
12301, 201, 17
12302, 201, 17
12303, 201, 17
12304, 201, 17
12305, 201, 17
12306, 201, 17
12307, 201, 17
12308, 201, 17
12309, 201, 17
12310, 201, 17
12311, 201, 17
12312, 201, 17
12313, 201, 17
12314, 201, 17
12315, 201, 17
12316, 201, 17
12317, 201, 17
12318, 201, 17
12319, 201, 17
12320, 201, 17
12321, 201, 17
12322, 201, 17
12323, 201, 17
12324, 201, 17
12325, 201, 17
12326, 201, 17
12327, 201, 17
12328, 201, 17
12329, 201, 17
12330, 201, 17
12331, 201, 17
12332, 201, 17
12333, 201, 17
12334, 201, 17
12335, 201, 17
12336, 201, 17
12337, 201, 17
12338, 201, 17
12339, 201, 17
12340, 201, 17
12341, 201, 17
12342, 201, 17
12343, 201, 17
12344, 201, 17
12345, 201, 17
12346, 201, 17
12347, 201, 17
12348, 201, 17
12349, 201, 17
12350, 201, 17
12351, 201, 17
12352, 201, 17
12353, 201, 17
12354, 201, 17
12355, 201, 17
12356, 201, 17
12357, 201, 17
12358, 201, 17
12359, 201, 17
12360, 201, 17
12361, 201, 17
12362, 201, 17
12363, 201, 17
12364, 201, 17
12365, 201, 17
12366, 201, 17
12367, 201, 17
12368, 201, 17
12369, 201, 17
12370, 201, 17
12371, 201, 17
12372, 201, 17
12373, 201, 17
12374, 201, 17
12375, 201, 17
12376, 201, 17
12377, 201, 17
12378, 201, 17
12379, 201, 17
12380, 201, 17
12381, 201, 17
12382, 201, 17
12383, 201, 17
12384, 201, 17
12385, 201, 17
12386, 201, 17
12387, 201, 17
12388, 201, 17
12389, 201, 17
12390, 201, 17
12391, 201, 17
12392, 201, 17
12393, 201, 17
12394, 201, 17
12395, 201, 17
12396, 201, 17
12397, 201, 17
12398, 201, 17
12399, 201, 17
12400, 201, 17
12401, 201, 17
12402, 201, 17
12403, 201, 17
12404, 201, 17
12405, 201, 17
12406, 201, 17
12407, 201, 17
12408, 201, 17
12409, 201, 17
12410, 201, 17
12411, 201, 17
12412, 201, 17
12413, 201, 17
12414, 201, 17
12415, 201, 17
12416, 201, 17
12417, 201, 17
12418, 201, 17
12419, 201, 17
12420, 201, 17
12421, 201, 17
12422, 201, 17
12423, 201, 17
12424, 201, 17
12425, 201, 17
12426, 201, 17
12427, 201, 17
12428, 201, 17
12429, 201, 17
12430, 201, 17
12431, 201, 17
12432, 201, 17
12433, 201, 17
12434, 201, 17
12435, 201, 17
12436, 201, 17
12437, 201, 17
12438, 201, 17
12439, 201, 17
12440, 201, 17
12441, 201, 17
12442, 201, 17
12443, 201, 17
12444, 201, 17
12445, 201, 17
12446, 201, 17
12447, 201, 17
12448, 201, 17
12449, 201, 17
12450, 201, 17
12451, 201, 17
12452, 201, 17
12453, 201, 17
12454, 201, 17
12455, 201, 17
12456, 201, 17
12457, 201, 17
12458, 201, 17
12459, 201, 17
12460, 201, 17
12461, 201, 17
12462, 201, 17
12463, 201, 17
12464, 201, 17
12465, 201, 17
12466, 201, 17
12467, 201, 17
12468, 201, 17
12469, 201, 17
12470, 201, 17
12471, 201, 17
12472, 201, 17
12473, 201, 17
12474, 201, 17
12475, 201, 17
12476, 201, 17
12477, 201, 17
12478, 201, 17
12479, 201, 17
12480, 201, 17
12481, 201, 17
12482, 201, 17
12483, 201, 17
12484, 201, 17
12485, 201, 17
12486, 201, 17
12487, 201, 17
12488, 201, 17
12489, 201, 17
12490, 201, 17
12491, 201, 17
12492, 201, 17
12493, 201, 17
12494, 201, 17
12495, 201, 17
12496, 201, 17
12497, 201, 17
12498, 201, 17
12499, 201, 17
12500, 201, 17
12501, 201, 17
12502, 201, 17
12503, 201, 17
12504, 201, 17
12505, 201, 17
12506, 201, 17
12507, 201, 17
12508, 201, 17
12509, 201, 17
12510, 201, 17
12511, 201, 17
12512, 201, 17
12513, 201, 17
12514, 201, 17
12515, 201, 17
12516, 201, 17
12517, 201, 17
12518, 201, 17
12519, 201, 17
12520, 201, 17
12521, 201, 17
12522, 201, 17
12523, 201, 17
12524, 201, 17
12525, 201, 17
12526, 201, 17
12527, 201, 17
12528, 201, 17
12529, 201, 17
12530, 201, 17
12531, 201, 17
12532, 201, 17
12533, 201, 17
12534, 201, 17
12535, 201, 17
12536, 201, 17
12537, 201, 17
12538, 201, 17
12539, 201, 17
12540, 201, 17
12541, 201, 17
12542, 201, 17
12543, 201, 17
12544, 201, 17
12545, 201, 17
12546, 201, 17
12547, 201, 17
12548, 201, 17
12549, 201, 17
12550, 201, 17
12551, 201, 17
12552, 201, 17
12553, 201, 17
12554, 201, 17
12555, 201, 17
12556, 201, 17
12557, 201, 17
12558, 201, 17
12559, 201, 17
12560, 201, 17
12561, 201, 17
12562, 201, 17
12563, 201, 17
12564, 201, 17
12565, 201, 17
12566, 201, 17
12567, 201, 17
12568, 201, 17
12569, 201, 17
12570, 201, 17
12571, 201, 17
12572, 201, 17
12573, 201, 17
12574, 201, 17
12575, 201, 17
12576, 201, 17
12577, 201, 17
12578, 201, 17
12579, 201, 17
12580, 201, 17
12581, 201, 17
12582, 201, 17
12583, 201, 17
12584, 201, 17
12585, 201, 17
12586, 201, 17
12587, 201, 17
12588, 201, 17
12589, 201, 17
12590, 201, 17
12591, 201, 17
12592, 201, 17
12593, 201, 17
12594, 201, 17
12595, 201, 17
12596, 201, 17
12597, 201, 17
12598, 201, 17
12599, 201, 17
12600, 201, 17
12601, 201, 17
12602, 201, 17
12603, 201, 17
12604, 201, 17
12605, 201, 17
12606, 201, 17
12607, 201, 17
12608, 201, 17
12609, 201, 17
12610, 201, 17
12611, 201, 17
12612, 201, 17
12613, 201, 17
12614, 201, 17
12615, 201, 17
12616, 201, 17
12617, 201, 17
12618, 201, 17
12619, 201, 17
12620, 201, 17
12621, 201, 17
12622, 201, 17
12623, 201, 17
12624, 201, 17
12625, 201, 17
12626, 201, 17
12627, 201, 17
12628, 201, 17
12629, 201, 17
12630, 201, 17
12631, 201, 17
12632, 201, 17
12633, 201, 17
12634, 201, 17
12635, 201, 17
12636, 201, 17
12637, 201, 17
12638, 201, 17
12639, 201, 17
12640, 201, 17
12641, 201, 17
12642, 201, 17
12643, 201, 17
12644, 201, 17
12645, 201, 17
12646, 201, 17
12647, 201, 17
12648, 201, 17
12649, 201, 17
12650, 201, 17
12651, 201, 17
12652, 201, 17
12653, 201, 17
12654, 201, 17
12655, 201, 17
12656, 201, 17
12657, 201, 17
12658, 201, 17
12659, 201, 17
12660, 201, 17
12661, 201, 17
12662, 201, 17
12663, 201, 17
12664, 201, 17
12665, 201, 17
12666, 201, 17
12667, 201, 17
12668, 201, 17
12669, 201, 17
12670, 201, 17
12671, 201, 17
12672, 201, 17
12673, 201, 17
12674, 201, 17
12675, 201, 17
12676, 201, 17
12677, 201, 17
12678, 201, 17
12679, 201, 17
12680, 201, 17
12681, 201, 17
12682, 201, 17
12683, 201, 17
12684, 201, 17
12685, 201, 17
12686, 201, 17
12687, 201, 17
12688, 201, 17
12689, 201, 17
12690, 201, 17
12691, 201, 17
12692, 201, 17
12693, 201, 17
12694, 201, 17
12695, 201, 17
12696, 201, 17
12697, 201, 17
12698, 201, 17
12699, 201, 17
12700, 201, 17
12701, 201, 17
12702, 201, 17
12703, 201, 17
12704, 201, 17
12705, 201, 17
12706, 201, 17
12707, 201, 17
12708, 201, 17
12709, 201, 17
12710, 201, 17
12711, 201, 17
12712, 201, 17
12713, 201, 17
12714, 201, 17
12715, 201, 17
12716, 201, 17
12717, 201, 17
12718, 201, 17
12719, 201, 17
12720, 201, 17
12721, 201, 17
12722, 201, 17
12723, 201, 17
12724, 201, 17
12725, 201, 17
12726, 201, 17
12727, 201, 17
12728, 201, 17
12729, 201, 17
12730, 201, 17
12731, 201, 17
12732, 201, 17
12733, 201, 17
12734, 201, 17
12735, 201, 17
12736, 201, 17
12737, 201, 17
12738, 201, 17
12739, 201, 17
12740, 201, 17
12741, 201, 17
12742, 201, 17
12743, 201, 17
12744, 201, 17
12745, 201, 17
12746, 201, 17
12747, 201, 17
12748, 201, 17
12749, 201, 17
12750, 201, 17
12751, 201, 17
12752, 201, 17
12753, 201, 17
12754, 201, 17
12755, 201, 17
12756, 201, 17
12757, 201, 17
12758, 201, 17
12759, 201, 17
12760, 201, 17
12761, 201, 17
12762, 201, 17
12763, 201, 17
12764, 201, 17
12765, 201, 17
12766, 201, 17
12767, 201, 17
12768, 201, 17
12769, 201, 17
12770, 201, 17
12771, 201, 17
12772, 201, 17
12773, 201, 17
12774, 201, 17
12775, 201, 17
12776, 201, 17
12777, 201, 17
12778, 201, 17
12779, 201, 17
12780, 201, 17
12781, 201, 17
12782, 201, 17
12783, 201, 17
12784, 201, 17
12785, 201, 17
12786, 201, 17
12787, 201, 17
12788, 201, 17
12789, 201, 17
12790, 201, 17
12791, 201, 17
12792, 201, 17
12793, 201, 17
12794, 201, 17
12795, 201, 17
12796, 201, 17
12797, 201, 17
12798, 201, 17
12799, 201, 17
12800, 201, 17
12801, 201, 17
12802, 201, 17
12803, 201, 17
12804, 201, 17
12805, 201, 17
12806, 201, 17
12807, 201, 17
12808, 201, 17
12809, 201, 17
12810, 201, 17
12811, 201, 17
12812, 201, 17
12813, 201, 17
12814, 201, 17
12815, 201, 17
12816, 201, 17
12817, 201, 17
12818, 201, 17
12819, 201, 17
12820, 201, 17
12821, 201, 17
12822, 201, 17
12823, 201, 17
12824, 201, 17
12825, 201, 17
12826, 201, 17
12827, 201, 17
12828, 201, 17
12829, 201, 17
12830, 201, 17
12831, 201, 17
12832, 201, 17
12833, 201, 17
12834, 201, 17
12835, 201, 17
12836, 201, 17
12837, 201, 17
12838, 201, 17
12839, 201, 17
12840, 201, 17
12841, 201, 17
12842, 201, 17
12843, 201, 17
12844, 201, 17
12845, 201, 17
12846, 201, 17
12847, 201, 17
12848, 201, 17
12849, 201, 17
12850, 201, 17
12851, 201, 17
12852, 201, 17
12853, 201, 17
12854, 201, 17
12855, 201, 17
12856, 201, 17
12857, 201, 17
12858, 201, 17
12859, 201, 17
12860, 201, 17
12861, 201, 17
12862, 201, 17
12863, 201, 17
12864, 201, 17
12865, 201, 17
12866, 201, 17
12867, 201, 17
12868, 201, 17
12869, 201, 17
12870, 201, 17
12871, 201, 17
12872, 201, 17
12873, 201, 17
12874, 201, 17
12875, 201, 17
12876, 201, 17
12877, 201, 17
12878, 201, 17
12879, 201, 17
12880, 201, 17
12881, 201, 17
12882, 201, 17
12883, 201, 17
12884, 201, 17
12885, 201, 17
12886, 201, 17
12887, 201, 17
12888, 201, 17
12889, 201, 17
12890, 201, 17
12891, 201, 17
12892, 201, 17
12893, 201, 17
12894, 201, 17
12895, 201, 17
12896, 201, 17
12897, 201, 17
12898, 201, 17
12899, 201, 17
12900, 201, 17
12901, 201, 17
12902, 201, 17
12903, 201, 17
12904, 201, 17
12905, 201, 17
12906, 201, 17
12907, 201, 17
12908, 201, 17
12909, 201, 17
12910, 201, 17
12911, 201, 17
12912, 201, 17
12913, 201, 17
12914, 201, 17
12915, 201, 17
12916, 201, 17
12917, 201, 17
12918, 201, 17
12919, 201, 17
12920, 201, 17
12921, 201, 17
12922, 201, 17
12923, 201, 17
12924, 201, 17
12925, 201, 17
12926, 201, 17
12927, 201, 17
12928, 201, 17
12929, 201, 17
12930, 201, 17
12931, 201, 17
12932, 201, 17
12933, 201, 17
12934, 201, 17
12935, 201, 17
12936, 201, 17
12937, 201, 17
12938, 201, 17
12939, 201, 17
12940, 201, 17
12941, 201, 17
12942, 201, 17
12943, 201, 17
12944, 201, 17
12945, 201, 17
12946, 201, 17
12947, 201, 17
12948, 201, 17
12949, 201, 17
12950, 201, 17
12951, 201, 17
12952, 201, 17
12953, 201, 17
12954, 201, 17
12955, 201, 17
12956, 201, 17
12957, 201, 17
12958, 201, 17
12959, 201, 17
12960, 201, 17
12961, 201, 17
12962, 201, 17
12963, 201, 17
12964, 201, 17
12965, 201, 17
12966, 201, 17
12967, 201, 17
12968, 201, 17
12969, 201, 17
12970, 201, 17
12971, 201, 17
12972, 201, 17
12973, 201, 17
12974, 201, 17
12975, 201, 17
12976, 201, 17
12977, 201, 17
12978, 201, 17
12979, 201, 17
12980, 201, 17
12981, 201, 17
12982, 201, 17
12983, 201, 17
12984, 201, 17
12985, 201, 17
12986, 201, 17
12987, 201, 17
12988, 201, 17
12989, 201, 17
12990, 201, 17
12991, 201, 17
12992, 201, 17
12993, 201, 17
12994, 201, 17
12995, 201, 17
12996, 201, 17
12997, 201, 17
12998, 201, 17
12999, 201, 17
13000, 201, 17
13001, 201, 17
13002, 201, 17
13003, 201, 17
13004, 201, 17
13005, 201, 17
13006, 201, 17
13007, 201, 17
13008, 201, 17
13009, 201, 17
13010, 201, 17
13011, 201, 17
13012, 201, 17
13013, 201, 17
13014, 201, 17
13015, 201, 17
13016, 201, 17
13017, 201, 17
13018, 201, 17
13019, 201, 17
13020, 201, 17
13021, 201, 17
13022, 201, 17
13023, 201, 17
13024, 201, 17
13025, 201, 17
13026, 201, 17
13027, 201, 17
13028, 201, 17
13029, 201, 17
13030, 201, 17
13031, 201, 17
13032, 201, 17
13033, 201, 17
13034, 201, 17
13035, 201, 17
13036, 201, 17
13037, 201, 17
13038, 201, 17
13039, 201, 17
13040, 201, 17
13041, 201, 17
13042, 201, 17
13043, 201, 17
13044, 201, 17
13045, 201, 17
13046, 201, 17
13047, 201, 17
13048, 201, 17
13049, 201, 17
13050, 201, 17
13051, 201, 17
13052, 201, 17
13053, 201, 17
13054, 201, 17
13055, 201, 17
13056, 201, 17
13057, 201, 17
13058, 201, 17
13059, 201, 17
13060, 201, 17
13061, 201, 17
13062, 201, 17
13063, 201, 17
13064, 201, 17
13065, 201, 17
13066, 201, 17
13067, 201, 17
13068, 201, 17
13069, 201, 17
13070, 201, 17
13071, 201, 17
13072, 201, 17
13073, 201, 17
13074, 201, 17
13075, 201, 17
13076, 201, 17
13077, 201, 17
13078, 201, 17
13079, 201, 17
13080, 201, 17
13081, 201, 17
13082, 201, 17
13083, 201, 17
13084, 201, 17
13085, 201, 17
13086, 201, 17
13087, 201, 17
13088, 201, 17
13089, 201, 17
13090, 201, 17
13091, 201, 17
13092, 201, 17
13093, 201, 17
13094, 201, 17
13095, 201, 17
13096, 201, 17
13097, 201, 17
13098, 201, 17
13099, 201, 17
13100, 201, 17
13101, 201, 17
13102, 201, 17
13103, 201, 17
13104, 201, 17
13105, 201, 17
13106, 201, 17
13107, 201, 17
13108, 201, 17
13109, 201, 17
13110, 201, 17
13111, 201, 17
13112, 201, 17
