GEN, BEST_TIME, BEST_SCORE
3421, 201, 17
3422, 201, 17
3423, 201, 17
3424, 201, 17
3425, 201, 17
3426, 201, 17
3427, 201, 17
3428, 201, 17
3429, 201, 17
3430, 201, 17
3431, 201, 17
3432, 201, 17
3433, 201, 17
3434, 201, 17
3435, 201, 17
3436, 201, 17
3437, 201, 17
3438, 201, 17
3439, 201, 17
3440, 201, 17
3441, 201, 17
3442, 201, 17
3443, 201, 17
3444, 201, 17
3445, 201, 17
3446, 201, 17
3447, 201, 17
3448, 201, 17
3449, 201, 17
3450, 201, 17
3451, 201, 17
3452, 201, 17
3453, 201, 17
3454, 201, 17
3455, 201, 17
3456, 201, 17
3457, 201, 17
3458, 201, 17
3459, 201, 17
3460, 201, 17
3461, 201, 17
3462, 201, 17
3463, 201, 17
3464, 201, 17
3465, 201, 17
3466, 201, 17
3467, 201, 17
3468, 201, 17
3469, 201, 17
3470, 201, 17
3471, 201, 17
3472, 201, 17
3473, 201, 17
3474, 201, 17
3475, 201, 17
3476, 201, 17
3477, 201, 17
3478, 201, 17
3479, 201, 17
3480, 201, 17
3481, 201, 17
3482, 201, 17
3483, 201, 17
3484, 201, 17
3485, 201, 17
3486, 201, 17
3487, 201, 17
3488, 201, 17
3489, 201, 17
3490, 201, 17
3491, 201, 17
3492, 201, 17
3493, 201, 17
3494, 201, 17
3495, 201, 17
3496, 201, 17
3497, 201, 17
3498, 201, 17
3499, 201, 17
3500, 201, 17
3501, 201, 17
3502, 201, 17
3503, 201, 17
3504, 201, 17
3505, 201, 17
3506, 201, 17
3507, 201, 17
3508, 201, 17
3509, 201, 17
3510, 201, 17
3511, 201, 17
3512, 201, 17
3513, 201, 17
3514, 201, 17
3515, 201, 17
3516, 201, 17
3517, 201, 17
3518, 201, 17
3519, 201, 17
3520, 201, 17
3521, 201, 17
3522, 201, 17
3523, 201, 17
3524, 201, 17
3525, 201, 17
3526, 201, 17
3527, 201, 17
3528, 201, 17
3529, 201, 17
3530, 201, 17
3531, 201, 17
3532, 201, 17
3533, 201, 17
3534, 201, 17
3535, 201, 17
3536, 201, 17
3537, 201, 17
3538, 201, 17
3539, 201, 17
3540, 201, 17
3541, 201, 17
3542, 201, 17
3543, 201, 17
3544, 201, 17
3545, 201, 17
3546, 201, 17
3547, 201, 17
3548, 201, 17
3549, 201, 17
3550, 201, 17
3551, 201, 17
3552, 201, 17
3553, 201, 17
3554, 201, 17
3555, 201, 17
3556, 201, 17
3557, 201, 17
3558, 201, 17
3559, 201, 17
3560, 201, 17
3561, 201, 17
3562, 201, 17
3563, 201, 17
3564, 201, 17
3565, 201, 17
3566, 201, 17
3567, 201, 17
3568, 201, 17
3569, 201, 17
3570, 201, 17
3571, 201, 17
3572, 201, 17
3573, 201, 17
3574, 201, 17
3575, 201, 17
3576, 201, 17
3577, 201, 17
3578, 201, 17
3579, 201, 17
3580, 201, 17
3581, 201, 17
3582, 201, 17
3583, 201, 17
3584, 201, 17
3585, 201, 17
3586, 201, 17
3587, 201, 17
3588, 201, 17
3589, 201, 17
3590, 201, 17
3591, 201, 17
3592, 201, 17
3593, 201, 17
3594, 201, 17
3595, 201, 17
3596, 201, 17
3597, 201, 17
3598, 201, 17
3599, 201, 17
3600, 201, 17
3601, 201, 17
3602, 201, 17
3603, 201, 17
3604, 201, 17
3605, 201, 17
3606, 201, 17
3607, 201, 17
3608, 201, 17
3609, 201, 17
3610, 201, 17
3611, 201, 17
3612, 201, 17
3613, 201, 17
3614, 201, 17
3615, 201, 17
3616, 201, 17
3617, 201, 17
3618, 201, 17
3619, 201, 17
3620, 201, 17
3621, 201, 17
3622, 201, 17
3623, 201, 17
3624, 201, 17
3625, 201, 17
3626, 201, 17
3627, 201, 17
3628, 201, 17
3629, 201, 17
3630, 201, 17
3631, 201, 17
3632, 201, 17
3633, 201, 17
3634, 201, 17
3635, 201, 17
3636, 201, 17
3637, 201, 17
3638, 201, 17
3639, 201, 17
3640, 201, 17
3641, 201, 17
3642, 201, 17
3643, 201, 17
3644, 201, 17
3645, 201, 17
3646, 201, 17
3647, 201, 17
3648, 201, 17
3649, 201, 17
3650, 201, 17
3651, 201, 17
3652, 201, 17
3653, 201, 17
3654, 201, 17
3655, 201, 17
3656, 201, 17
3657, 201, 17
3658, 201, 17
3659, 201, 17
3660, 201, 17
3661, 201, 17
3662, 201, 17
3663, 201, 17
3664, 201, 17
3665, 201, 17
3666, 201, 17
3667, 201, 17
3668, 201, 17
3669, 201, 17
3670, 201, 17
3671, 201, 17
3672, 201, 17
3673, 201, 17
3674, 201, 17
3675, 201, 17
3676, 201, 17
3677, 201, 17
3678, 201, 17
3679, 201, 17
3680, 201, 17
3681, 201, 17
3682, 201, 17
3683, 201, 17
3684, 201, 17
3685, 201, 17
3686, 201, 17
3687, 201, 17
3688, 201, 17
3689, 201, 17
3690, 201, 17
3691, 201, 17
3692, 201, 17
3693, 201, 17
3694, 201, 17
3695, 201, 17
3696, 201, 17
3697, 201, 17
3698, 201, 17
3699, 201, 17
3700, 201, 17
3701, 201, 17
3702, 201, 17
3703, 201, 17
3704, 201, 17
3705, 201, 17
3706, 201, 17
3707, 201, 17
3708, 201, 17
3709, 201, 17
3710, 201, 17
3711, 201, 17
3712, 201, 17
3713, 201, 17
3714, 201, 17
3715, 201, 17
3716, 201, 17
3717, 201, 17
3718, 201, 17
3719, 201, 17
3720, 201, 17
3721, 201, 17
3722, 201, 17
3723, 201, 17
3724, 201, 17
3725, 201, 17
3726, 201, 17
3727, 201, 17
3728, 201, 17
3729, 201, 17
3730, 201, 17
3731, 201, 17
3732, 201, 17
3733, 201, 17
3734, 201, 17
3735, 201, 17
3736, 201, 17
3737, 201, 17
3738, 201, 17
3739, 201, 17
3740, 201, 17
3741, 201, 17
3742, 201, 17
3743, 201, 17
3744, 201, 17
3745, 201, 17
3746, 201, 17
3747, 201, 17
3748, 201, 17
3749, 201, 17
3750, 201, 17
3751, 201, 17
3752, 201, 17
3753, 201, 17
3754, 201, 17
3755, 201, 17
3756, 201, 17
3757, 201, 17
3758, 201, 17
3759, 201, 17
3760, 201, 17
3761, 201, 17
3762, 201, 17
3763, 201, 17
3764, 201, 17
3765, 201, 17
3766, 201, 17
3767, 201, 17
3768, 201, 17
3769, 201, 17
3770, 201, 17
3771, 201, 17
3772, 201, 17
3773, 201, 17
3774, 201, 17
3775, 201, 17
3776, 201, 17
3777, 201, 17
3778, 201, 17
3779, 201, 17
3780, 201, 17
3781, 201, 17
3782, 201, 17
3783, 201, 17
3784, 201, 17
3785, 201, 17
3786, 201, 17
3787, 201, 17
3788, 201, 17
3789, 201, 17
3790, 201, 17
3791, 201, 17
3792, 201, 17
3793, 201, 17
3794, 201, 17
3795, 201, 17
3796, 201, 17
3797, 201, 17
3798, 201, 17
3799, 201, 17
3800, 201, 17
3801, 201, 17
3802, 201, 17
3803, 201, 17
3804, 201, 17
3805, 201, 17
3806, 201, 17
3807, 201, 17
3808, 201, 17
3809, 201, 17
3810, 201, 17
3811, 201, 17
3812, 201, 17
3813, 201, 17
3814, 201, 17
3815, 201, 17
3816, 201, 17
3817, 201, 17
3818, 201, 17
3819, 201, 17
3820, 201, 17
3821, 201, 17
3822, 201, 17
3823, 201, 17
3824, 201, 17
3825, 201, 17
3826, 201, 17
3827, 201, 17
3828, 201, 17
3829, 201, 17
3830, 201, 17
3831, 201, 17
3832, 201, 17
3833, 201, 17
3834, 201, 17
3835, 201, 17
3836, 201, 17
3837, 201, 17
3838, 201, 17
3839, 201, 17
3840, 201, 17
3841, 201, 17
3842, 201, 17
3843, 201, 17
3844, 201, 17
3845, 201, 17
3846, 201, 17
3847, 201, 17
3848, 201, 17
3849, 201, 17
3850, 201, 17
3851, 201, 17
3852, 201, 17
3853, 201, 17
3854, 201, 17
3855, 201, 17
3856, 201, 17
3857, 201, 17
3858, 201, 17
3859, 201, 17
3860, 201, 17
3861, 201, 17
3862, 201, 17
3863, 201, 17
3864, 201, 17
3865, 201, 17
3866, 201, 17
3867, 201, 17
3868, 201, 17
3869, 201, 17
3870, 201, 17
3871, 201, 17
3872, 201, 17
3873, 201, 17
3874, 201, 17
3875, 201, 17
3876, 201, 17
3877, 201, 17
3878, 201, 17
3879, 201, 17
3880, 201, 17
3881, 201, 17
3882, 201, 17
3883, 201, 17
3884, 201, 17
3885, 201, 17
3886, 201, 17
3887, 201, 17
3888, 201, 17
3889, 201, 17
3890, 201, 17
3891, 201, 17
3892, 201, 17
3893, 201, 17
3894, 201, 17
3895, 201, 17
3896, 193, 25
3897, 193, 25
3898, 193, 25
3899, 193, 25
3900, 193, 25
3901, 193, 25
3902, 193, 25
3903, 193, 25
3904, 193, 25
3905, 193, 25
3906, 193, 25
3907, 193, 25
3908, 193, 25
3909, 193, 25
3910, 193, 25
3911, 193, 25
3912, 193, 25
3913, 193, 25
3914, 193, 25
3915, 193, 25
3916, 193, 25
3917, 193, 25
3918, 193, 25
3919, 193, 25
3920, 193, 25
3921, 193, 25
3922, 193, 25
3923, 193, 25
3924, 193, 25
3925, 193, 25
3926, 193, 25
3927, 193, 25
3928, 193, 25
3929, 193, 25
3930, 193, 25
3931, 193, 25
3932, 193, 25
3933, 193, 25
3934, 193, 25
3935, 193, 25
3936, 193, 25
3937, 193, 25
3938, 193, 25
3939, 193, 25
3940, 193, 25
3941, 193, 25
3942, 193, 25
3943, 193, 25
3944, 193, 25
3945, 193, 25
3946, 193, 25
3947, 193, 25
3948, 193, 25
3949, 193, 25
3950, 193, 25
3951, 193, 25
3952, 193, 25
3953, 193, 25
3954, 193, 25
3955, 193, 25
3956, 193, 25
3957, 193, 25
3958, 193, 25
3959, 193, 25
3960, 193, 25
3961, 193, 25
3962, 193, 25
3963, 193, 25
3964, 193, 25
3965, 193, 25
3966, 193, 25
3967, 193, 25
3968, 193, 25
3969, 193, 25
3970, 193, 25
3971, 193, 25
3972, 193, 25
3973, 193, 25
3974, 193, 25
3975, 193, 25
3976, 193, 25
3977, 193, 25
3978, 193, 25
3979, 193, 25
3980, 193, 25
3981, 193, 25
3982, 193, 25
3983, 193, 25
3984, 193, 25
3985, 193, 25
3986, 193, 25
3987, 193, 25
3988, 193, 25
3989, 193, 25
3990, 193, 25
3991, 193, 25
3992, 193, 25
3993, 193, 25
3994, 193, 25
3995, 193, 25
3996, 193, 25
3997, 193, 25
3998, 193, 25
3999, 193, 25
4000, 193, 25
4001, 193, 25
4002, 193, 25
4003, 193, 25
4004, 193, 25
4005, 193, 25
4006, 193, 25
4007, 193, 25
4008, 193, 25
4009, 193, 25
4010, 193, 25
4011, 193, 25
4012, 193, 25
4013, 193, 25
4014, 193, 25
4015, 193, 25
4016, 193, 25
4017, 193, 25
4018, 193, 25
4019, 193, 25
4020, 193, 25
4021, 193, 25
4022, 193, 25
4023, 193, 25
4024, 193, 25
4025, 193, 25
4026, 193, 25
4027, 193, 25
4028, 193, 25
4029, 193, 25
4030, 193, 25
4031, 193, 25
4032, 193, 25
4033, 193, 25
4034, 193, 25
4035, 193, 25
4036, 193, 25
4037, 193, 25
4038, 193, 25
4039, 193, 25
4040, 193, 25
4041, 193, 25
4042, 193, 25
4043, 193, 25
4044, 193, 25
4045, 193, 25
4046, 193, 25
4047, 193, 25
4048, 193, 25
4049, 193, 25
4050, 193, 25
4051, 193, 25
4052, 193, 25
4053, 193, 25
4054, 193, 25
4055, 193, 25
4056, 193, 25
4057, 193, 25
4058, 193, 25
4059, 193, 25
4060, 193, 25
4061, 193, 25
4062, 193, 25
4063, 193, 25
4064, 193, 25
4065, 193, 25
4066, 193, 25
4067, 193, 25
4068, 193, 25
4069, 193, 25
4070, 193, 25
4071, 193, 25
4072, 193, 25
4073, 193, 25
4074, 193, 25
4075, 193, 25
4076, 193, 25
4077, 193, 25
4078, 193, 25
4079, 193, 25
4080, 193, 25
4081, 193, 25
4082, 193, 25
4083, 193, 25
4084, 193, 25
4085, 193, 25
4086, 193, 25
4087, 193, 25
4088, 193, 25
4089, 193, 25
4090, 193, 25
4091, 193, 25
4092, 193, 25
4093, 193, 25
4094, 193, 25
4095, 193, 25
4096, 193, 25
4097, 193, 25
4098, 193, 25
4099, 193, 25
4100, 193, 25
4101, 193, 25
4102, 193, 25
4103, 193, 25
4104, 193, 25
4105, 193, 25
4106, 193, 25
4107, 193, 25
4108, 193, 25
4109, 193, 25
4110, 193, 25
4111, 193, 25
4112, 193, 25
4113, 193, 25
4114, 193, 25
4115, 193, 25
4116, 193, 25
4117, 193, 25
4118, 193, 25
4119, 193, 25
4120, 193, 25
4121, 193, 25
4122, 193, 25
4123, 193, 25
4124, 193, 25
4125, 193, 25
4126, 193, 25
4127, 193, 25
4128, 193, 25
4129, 193, 25
4130, 193, 25
4131, 193, 25
4132, 193, 25
4133, 193, 25
4134, 193, 25
4135, 193, 25
4136, 193, 25
4137, 193, 25
4138, 193, 25
4139, 193, 25
4140, 193, 25
4141, 193, 25
4142, 193, 25
4143, 193, 25
4144, 193, 25
4145, 193, 25
4146, 193, 25
4147, 193, 25
4148, 193, 25
4149, 193, 25
4150, 193, 25
4151, 193, 25
4152, 193, 25
4153, 193, 25
4154, 193, 25
4155, 193, 25
4156, 193, 25
4157, 193, 25
4158, 193, 25
4159, 193, 25
4160, 193, 25
4161, 193, 25
4162, 193, 25
4163, 193, 25
4164, 193, 25
4165, 193, 25
4166, 193, 25
4167, 193, 25
4168, 193, 25
4169, 193, 25
4170, 193, 25
4171, 193, 25
4172, 193, 25
4173, 193, 25
4174, 193, 25
4175, 193, 25
4176, 193, 25
4177, 193, 25
4178, 193, 25
4179, 193, 25
4180, 193, 25
4181, 193, 25
4182, 193, 25
4183, 193, 25
4184, 193, 25
4185, 193, 25
4186, 193, 25
4187, 193, 25
4188, 193, 25
4189, 193, 25
4190, 193, 25
4191, 193, 25
4192, 193, 25
4193, 193, 25
4194, 193, 25
4195, 193, 25
4196, 193, 25
4197, 193, 25
4198, 193, 25
4199, 193, 25
4200, 193, 25
4201, 193, 25
4202, 193, 25
4203, 193, 25
4204, 193, 25
4205, 193, 25
4206, 193, 25
4207, 193, 25
4208, 193, 25
4209, 193, 25
4210, 193, 25
4211, 193, 25
4212, 193, 25
4213, 193, 25
4214, 193, 25
4215, 193, 25
4216, 193, 25
4217, 193, 25
4218, 193, 25
4219, 193, 25
4220, 193, 25
4221, 193, 25
4222, 193, 25
4223, 193, 25
4224, 193, 25
4225, 193, 25
4226, 193, 25
4227, 193, 25
4228, 193, 25
4229, 193, 25
4230, 193, 25
4231, 193, 25
4232, 193, 25
4233, 193, 25
4234, 193, 25
4235, 193, 25
4236, 193, 25
4237, 193, 25
4238, 193, 25
4239, 193, 25
4240, 193, 25
4241, 193, 25
4242, 193, 25
4243, 193, 25
4244, 193, 25
4245, 193, 25
4246, 193, 25
4247, 193, 25
4248, 193, 25
4249, 193, 25
4250, 193, 25
4251, 193, 25
4252, 193, 25
4253, 193, 25
4254, 193, 25
4255, 193, 25
4256, 193, 25
4257, 193, 25
4258, 193, 25
4259, 193, 25
4260, 193, 25
4261, 193, 25
4262, 193, 25
4263, 193, 25
4264, 193, 25
4265, 193, 25
4266, 193, 25
4267, 193, 25
4268, 193, 25
4269, 193, 25
4270, 193, 25
4271, 193, 25
4272, 193, 25
4273, 193, 25
4274, 193, 25
4275, 193, 25
4276, 193, 25
4277, 193, 25
4278, 193, 25
4279, 193, 25
4280, 193, 25
4281, 193, 25
4282, 193, 25
4283, 193, 25
4284, 193, 25
4285, 193, 25
4286, 193, 25
4287, 193, 25
4288, 193, 25
4289, 193, 25
4290, 193, 25
4291, 193, 25
4292, 193, 25
4293, 193, 25
4294, 193, 25
4295, 193, 25
4296, 193, 25
4297, 193, 25
4298, 193, 25
4299, 193, 25
4300, 193, 25
4301, 193, 25
4302, 193, 25
4303, 193, 25
4304, 193, 25
4305, 193, 25
4306, 193, 25
4307, 193, 25
4308, 193, 25
4309, 193, 25
4310, 193, 25
4311, 193, 25
4312, 193, 25
4313, 193, 25
4314, 193, 25
4315, 193, 25
4316, 193, 25
4317, 193, 25
4318, 193, 25
4319, 193, 25
4320, 193, 25
4321, 193, 25
4322, 193, 25
4323, 193, 25
4324, 193, 25
4325, 193, 25
4326, 193, 25
4327, 193, 25
4328, 193, 25
4329, 193, 25
4330, 193, 25
4331, 193, 25
4332, 193, 25
4333, 193, 25
4334, 193, 25
4335, 193, 25
4336, 193, 25
4337, 193, 25
4338, 193, 25
4339, 193, 25
4340, 193, 25
4341, 193, 25
4342, 193, 25
4343, 193, 25
4344, 193, 25
4345, 193, 25
4346, 193, 25
4347, 193, 25
4348, 193, 25
4349, 193, 25
4350, 193, 25
4351, 193, 25
4352, 193, 25
4353, 193, 25
4354, 193, 25
4355, 193, 25
4356, 193, 25
4357, 193, 25
4358, 193, 25
4359, 193, 25
4360, 193, 25
4361, 193, 25
4362, 193, 25
4363, 193, 25
4364, 193, 25
4365, 193, 25
4366, 193, 25
4367, 193, 25
4368, 193, 25
4369, 193, 25
4370, 193, 25
4371, 193, 25
4372, 193, 25
4373, 193, 25
4374, 193, 25
4375, 193, 25
4376, 193, 25
4377, 193, 25
4378, 193, 25
4379, 193, 25
4380, 193, 25
4381, 193, 25
4382, 193, 25
4383, 193, 25
4384, 193, 25
4385, 193, 25
4386, 193, 25
4387, 193, 25
4388, 193, 25
4389, 193, 25
4390, 193, 25
4391, 193, 25
4392, 193, 25
4393, 193, 25
4394, 193, 25
4395, 193, 25
4396, 193, 25
4397, 193, 25
4398, 193, 25
4399, 193, 25
4400, 193, 25
4401, 193, 25
4402, 193, 25
4403, 193, 25
4404, 193, 25
4405, 193, 25
4406, 193, 25
4407, 193, 25
4408, 193, 25
4409, 193, 25
4410, 193, 25
4411, 193, 25
4412, 193, 25
4413, 193, 25
4414, 193, 25
4415, 193, 25
4416, 193, 25
4417, 193, 25
4418, 193, 25
4419, 193, 25
4420, 193, 25
4421, 193, 25
4422, 193, 25
4423, 193, 25
4424, 193, 25
4425, 193, 25
4426, 193, 25
4427, 193, 25
4428, 193, 25
4429, 193, 25
4430, 193, 25
4431, 193, 25
4432, 193, 25
4433, 193, 25
4434, 193, 25
4435, 193, 25
4436, 193, 25
4437, 193, 25
4438, 193, 25
4439, 193, 25
4440, 193, 25
4441, 193, 25
4442, 193, 25
4443, 193, 25
4444, 193, 25
4445, 193, 25
4446, 193, 25
4447, 193, 25
4448, 193, 25
4449, 193, 25
4450, 193, 25
4451, 193, 25
4452, 193, 25
4453, 193, 25
4454, 193, 25
4455, 193, 25
4456, 193, 25
4457, 193, 25
4458, 193, 25
4459, 193, 25
4460, 193, 25
4461, 193, 25
4462, 193, 25
4463, 193, 25
4464, 193, 25
4465, 193, 25
4466, 193, 25
4467, 193, 25
4468, 193, 25
4469, 193, 25
4470, 193, 25
4471, 193, 25
4472, 193, 25
4473, 193, 25
4474, 193, 25
4475, 193, 25
4476, 193, 25
4477, 193, 25
4478, 193, 25
4479, 193, 25
4480, 193, 25
4481, 193, 25
4482, 193, 25
4483, 193, 25
4484, 193, 25
4485, 193, 25
4486, 193, 25
4487, 193, 25
4488, 193, 25
4489, 193, 25
4490, 193, 25
4491, 193, 25
4492, 193, 25
4493, 193, 25
4494, 193, 25
4495, 193, 25
4496, 193, 25
4497, 193, 25
4498, 193, 25
4499, 193, 25
4500, 193, 25
4501, 193, 25
4502, 193, 25
4503, 193, 25
4504, 193, 25
4505, 193, 25
4506, 193, 25
4507, 193, 25
4508, 193, 25
4509, 193, 25
4510, 193, 25
4511, 193, 25
4512, 193, 25
4513, 193, 25
4514, 193, 25
4515, 193, 25
4516, 193, 25
4517, 193, 25
4518, 193, 25
4519, 193, 25
4520, 193, 25
4521, 193, 25
4522, 193, 25
4523, 193, 25
4524, 193, 25
4525, 193, 25
4526, 193, 25
4527, 193, 25
4528, 193, 25
4529, 193, 25
4530, 193, 25
4531, 193, 25
4532, 193, 25
4533, 193, 25
4534, 193, 25
4535, 193, 25
4536, 193, 25
4537, 193, 25
4538, 193, 25
4539, 193, 25
4540, 193, 25
4541, 193, 25
4542, 193, 25
4543, 193, 25
4544, 193, 25
4545, 193, 25
4546, 193, 25
4547, 193, 25
4548, 193, 25
4549, 193, 25
4550, 193, 25
4551, 193, 25
4552, 193, 25
4553, 193, 25
4554, 193, 25
4555, 193, 25
4556, 193, 25
4557, 193, 25
4558, 193, 25
4559, 193, 25
4560, 193, 25
4561, 193, 25
4562, 193, 25
4563, 193, 25
4564, 193, 25
4565, 193, 25
4566, 193, 25
4567, 193, 25
4568, 193, 25
4569, 193, 25
4570, 193, 25
4571, 193, 25
4572, 193, 25
4573, 193, 25
4574, 193, 25
4575, 193, 25
4576, 193, 25
4577, 193, 25
4578, 193, 25
4579, 193, 25
4580, 193, 25
4581, 193, 25
4582, 193, 25
4583, 193, 25
4584, 193, 25
4585, 193, 25
4586, 193, 25
4587, 193, 25
4588, 193, 25
4589, 193, 25
4590, 193, 25
4591, 193, 25
4592, 193, 25
4593, 193, 25
4594, 193, 25
4595, 193, 25
4596, 193, 25
4597, 193, 25
4598, 193, 25
4599, 193, 25
4600, 193, 25
4601, 193, 25
4602, 193, 25
4603, 193, 25
4604, 193, 25
4605, 193, 25
4606, 193, 25
4607, 193, 25
4608, 193, 25
4609, 193, 25
4610, 193, 25
4611, 193, 25
4612, 193, 25
4613, 193, 25
4614, 193, 25
4615, 193, 25
4616, 193, 25
4617, 193, 25
4618, 193, 25
4619, 193, 25
4620, 193, 25
4621, 193, 25
4622, 193, 25
4623, 193, 25
4624, 193, 25
4625, 193, 25
4626, 193, 25
4627, 193, 25
4628, 193, 25
4629, 193, 25
4630, 193, 25
4631, 193, 25
4632, 193, 25
4633, 193, 25
4634, 193, 25
4635, 193, 25
4636, 193, 25
4637, 193, 25
4638, 193, 25
4639, 193, 25
4640, 193, 25
4641, 193, 25
4642, 193, 25
4643, 193, 25
4644, 193, 25
4645, 193, 25
4646, 193, 25
4647, 193, 25
4648, 193, 25
4649, 193, 25
4650, 193, 25
4651, 193, 25
4652, 193, 25
4653, 193, 25
4654, 193, 25
4655, 193, 25
4656, 193, 25
4657, 193, 25
4658, 193, 25
4659, 193, 25
4660, 193, 25
4661, 193, 25
4662, 193, 25
4663, 193, 25
4664, 193, 25
4665, 193, 25
4666, 193, 25
4667, 193, 25
4668, 193, 25
4669, 193, 25
4670, 193, 25
4671, 193, 25
4672, 193, 25
4673, 193, 25
4674, 193, 25
4675, 193, 25
4676, 193, 25
4677, 193, 25
4678, 193, 25
4679, 193, 25
4680, 193, 25
4681, 193, 25
4682, 193, 25
4683, 193, 25
4684, 193, 25
4685, 193, 25
4686, 193, 25
4687, 193, 25
4688, 193, 25
4689, 193, 25
4690, 193, 25
4691, 193, 25
4692, 193, 25
4693, 193, 25
4694, 193, 25
4695, 193, 25
4696, 193, 25
4697, 193, 25
4698, 193, 25
4699, 193, 25
4700, 193, 25
4701, 193, 25
4702, 193, 25
4703, 193, 25
4704, 193, 25
4705, 193, 25
4706, 193, 25
4707, 193, 25
4708, 193, 25
4709, 193, 25
4710, 193, 25
4711, 193, 25
4712, 193, 25
4713, 193, 25
4714, 193, 25
4715, 193, 25
4716, 193, 25
4717, 193, 25
4718, 193, 25
4719, 193, 25
4720, 193, 25
4721, 193, 25
4722, 193, 25
4723, 193, 25
4724, 193, 25
4725, 193, 25
4726, 193, 25
4727, 193, 25
4728, 193, 25
4729, 193, 25
4730, 193, 25
4731, 193, 25
4732, 193, 25
4733, 193, 25
4734, 193, 25
4735, 193, 25
4736, 193, 25
4737, 193, 25
4738, 193, 25
4739, 193, 25
4740, 193, 25
4741, 193, 25
4742, 193, 25
4743, 193, 25
4744, 193, 25
4745, 193, 25
4746, 193, 25
4747, 193, 25
4748, 193, 25
4749, 193, 25
4750, 193, 25
4751, 193, 25
4752, 193, 25
4753, 193, 25
4754, 193, 25
4755, 193, 25
4756, 193, 25
4757, 193, 25
4758, 193, 25
4759, 193, 25
4760, 193, 25
4761, 193, 25
4762, 193, 25
4763, 193, 25
4764, 193, 25
4765, 193, 25
4766, 193, 25
4767, 193, 25
4768, 193, 25
4769, 193, 25
4770, 193, 25
4771, 193, 25
4772, 193, 25
4773, 193, 25
4774, 193, 25
4775, 193, 25
4776, 193, 25
4777, 193, 25
4778, 193, 25
4779, 193, 25
4780, 193, 25
4781, 193, 25
4782, 193, 25
4783, 193, 25
4784, 193, 25
4785, 193, 25
4786, 193, 25
4787, 193, 25
4788, 193, 25
4789, 193, 25
4790, 193, 25
4791, 193, 25
4792, 193, 25
4793, 193, 25
4794, 193, 25
4795, 193, 25
4796, 193, 25
4797, 193, 25
4798, 193, 25
4799, 193, 25
4800, 193, 25
4801, 193, 25
4802, 193, 25
4803, 193, 25
4804, 193, 25
4805, 193, 25
4806, 193, 25
4807, 193, 25
4808, 193, 25
4809, 193, 25
4810, 193, 25
4811, 193, 25
4812, 193, 25
4813, 193, 25
4814, 193, 25
4815, 193, 25
4816, 193, 25
4817, 193, 25
4818, 193, 25
4819, 193, 25
4820, 193, 25
4821, 193, 25
4822, 193, 25
4823, 193, 25
4824, 193, 25
4825, 193, 25
4826, 193, 25
4827, 193, 25
4828, 193, 25
4829, 193, 25
4830, 193, 25
4831, 193, 25
4832, 193, 25
4833, 193, 25
4834, 193, 25
4835, 193, 25
4836, 193, 25
4837, 193, 25
4838, 193, 25
4839, 193, 25
4840, 193, 25
4841, 193, 25
4842, 193, 25
4843, 193, 25
4844, 193, 25
4845, 193, 25
4846, 193, 25
4847, 193, 25
4848, 193, 25
4849, 193, 25
4850, 193, 25
4851, 193, 25
4852, 193, 25
4853, 193, 25
4854, 193, 25
4855, 193, 25
4856, 193, 25
4857, 193, 25
4858, 193, 25
4859, 193, 25
4860, 193, 25
4861, 193, 25
4862, 193, 25
4863, 193, 25
4864, 193, 25
4865, 193, 25
4866, 193, 25
4867, 193, 25
4868, 193, 25
4869, 193, 25
4870, 193, 25
4871, 193, 25
4872, 193, 25
4873, 193, 25
4874, 193, 25
4875, 193, 25
4876, 193, 25
4877, 193, 25
4878, 193, 25
4879, 193, 25
4880, 193, 25
4881, 193, 25
4882, 193, 25
4883, 193, 25
4884, 193, 25
4885, 193, 25
4886, 193, 25
4887, 193, 25
4888, 193, 25
4889, 193, 25
4890, 193, 25
4891, 193, 25
4892, 193, 25
4893, 193, 25
4894, 193, 25
4895, 193, 25
4896, 193, 25
4897, 193, 25
4898, 193, 25
4899, 193, 25
4900, 193, 25
4901, 193, 25
4902, 193, 25
4903, 193, 25
4904, 193, 25
4905, 193, 25
4906, 193, 25
4907, 193, 25
4908, 193, 25
4909, 193, 25
4910, 193, 25
4911, 193, 25
4912, 193, 25
4913, 193, 25
4914, 193, 25
4915, 193, 25
4916, 193, 25
4917, 193, 25
4918, 193, 25
4919, 193, 25
4920, 193, 25
4921, 193, 25
4922, 193, 25
4923, 193, 25
4924, 193, 25
4925, 193, 25
4926, 193, 25
4927, 193, 25
4928, 193, 25
4929, 193, 25
4930, 193, 25
4931, 193, 25
4932, 193, 25
4933, 193, 25
4934, 193, 25
4935, 193, 25
4936, 193, 25
4937, 193, 25
4938, 193, 25
4939, 193, 25
4940, 193, 25
4941, 193, 25
4942, 193, 25
4943, 193, 25
4944, 193, 25
4945, 193, 25
4946, 193, 25
4947, 193, 25
4948, 193, 25
4949, 193, 25
4950, 193, 25
4951, 193, 25
4952, 193, 25
4953, 193, 25
4954, 193, 25
4955, 193, 25
4956, 193, 25
4957, 193, 25
4958, 193, 25
4959, 193, 25
4960, 193, 25
4961, 193, 25
4962, 193, 25
4963, 193, 25
4964, 193, 25
4965, 193, 25
4966, 193, 25
4967, 193, 25
4968, 193, 25
4969, 193, 25
4970, 193, 25
4971, 193, 25
4972, 193, 25
4973, 193, 25
