GEN, BEST_TIME, BEST_SCORE
4291, 104, 114
4292, 104, 114
4293, 104, 114
4294, 104, 114
4295, 104, 114
4296, 104, 114
4297, 104, 114
4298, 104, 114
4299, 104, 114
4300, 104, 114
4301, 104, 114
4302, 104, 114
4303, 104, 114
4304, 104, 114
4305, 104, 114
4306, 104, 114
4307, 104, 114
4308, 104, 114
4309, 104, 114
4310, 104, 114
4311, 104, 114
4312, 104, 114
4313, 104, 114
4314, 104, 114
4315, 104, 114
4316, 104, 114
4317, 104, 114
4318, 104, 114
4319, 104, 114
4320, 104, 114
4321, 104, 114
4322, 104, 114
4323, 104, 114
4324, 104, 114
4325, 104, 114
4326, 104, 114
4327, 104, 114
4328, 104, 114
4329, 104, 114
4330, 104, 114
4331, 104, 114
4332, 104, 114
4333, 104, 114
4334, 104, 114
4335, 104, 114
4336, 104, 114
4337, 104, 114
4338, 104, 114
4339, 104, 114
4340, 104, 114
4341, 104, 114
4342, 104, 114
4343, 104, 114
4344, 104, 114
4345, 104, 114
4346, 104, 114
4347, 104, 114
4348, 104, 114
4349, 104, 114
4350, 104, 114
4351, 104, 114
4352, 104, 114
4353, 104, 114
4354, 104, 114
4355, 104, 114
4356, 104, 114
4357, 104, 114
4358, 104, 114
4359, 104, 114
4360, 104, 114
4361, 104, 114
4362, 104, 114
4363, 104, 114
4364, 104, 114
4365, 104, 114
4366, 104, 114
4367, 104, 114
4368, 104, 114
4369, 104, 114
4370, 104, 114
4371, 104, 114
4372, 104, 114
4373, 104, 114
4374, 104, 114
4375, 104, 114
4376, 104, 114
4377, 104, 114
4378, 104, 114
4379, 104, 114
4380, 104, 114
4381, 104, 114
4382, 104, 114
4383, 104, 114
4384, 104, 114
4385, 104, 114
4386, 104, 114
4387, 104, 114
4388, 104, 114
4389, 104, 114
4390, 104, 114
4391, 104, 114
4392, 104, 114
4393, 104, 114
4394, 104, 114
4395, 104, 114
4396, 104, 114
4397, 104, 114
4398, 104, 114
4399, 104, 114
4400, 104, 114
4401, 104, 114
4402, 104, 114
4403, 104, 114
4404, 104, 114
4405, 104, 114
4406, 104, 114
4407, 104, 114
4408, 104, 114
4409, 104, 114
4410, 104, 114
4411, 104, 114
4412, 104, 114
4413, 104, 114
4414, 104, 114
4415, 104, 114
4416, 104, 114
4417, 104, 114
4418, 104, 114
4419, 104, 114
4420, 104, 114
4421, 104, 114
4422, 104, 114
4423, 104, 114
4424, 104, 114
4425, 104, 114
4426, 104, 114
4427, 104, 114
4428, 104, 114
4429, 104, 114
4430, 104, 114
4431, 104, 114
4432, 104, 114
4433, 104, 114
4434, 104, 114
4435, 104, 114
4436, 104, 114
4437, 104, 114
4438, 104, 114
4439, 104, 114
4440, 104, 114
4441, 104, 114
4442, 104, 114
4443, 104, 114
4444, 104, 114
4445, 104, 114
4446, 104, 114
4447, 104, 114
4448, 104, 114
4449, 104, 114
4450, 104, 114
4451, 104, 114
4452, 104, 114
4453, 104, 114
4454, 104, 114
4455, 104, 114
4456, 104, 114
4457, 104, 114
4458, 104, 114
4459, 104, 114
4460, 104, 114
4461, 104, 114
4462, 104, 114
4463, 104, 114
4464, 104, 114
4465, 104, 114
4466, 104, 114
4467, 104, 114
4468, 104, 114
4469, 104, 114
4470, 104, 114
4471, 104, 114
4472, 104, 114
4473, 104, 114
4474, 104, 114
4475, 104, 114
4476, 104, 114
4477, 104, 114
4478, 104, 114
4479, 104, 114
4480, 104, 114
4481, 104, 114
4482, 104, 114
4483, 104, 114
4484, 104, 114
4485, 104, 114
4486, 104, 114
4487, 104, 114
4488, 104, 114
4489, 104, 114
4490, 104, 114
4491, 104, 114
4492, 104, 114
4493, 104, 114
4494, 104, 114
4495, 104, 114
4496, 104, 114
4497, 104, 114
4498, 104, 114
4499, 104, 114
4500, 104, 114
4501, 104, 114
4502, 104, 114
4503, 104, 114
4504, 104, 114
4505, 104, 114
4506, 104, 114
4507, 104, 114
4508, 104, 114
4509, 104, 114
4510, 104, 114
4511, 104, 114
4512, 104, 114
4513, 104, 114
4514, 104, 114
4515, 104, 114
4516, 104, 114
4517, 104, 114
4518, 104, 114
4519, 104, 114
4520, 104, 114
4521, 104, 114
4522, 104, 114
4523, 104, 114
4524, 104, 114
4525, 104, 114
4526, 104, 114
4527, 104, 114
4528, 104, 114
4529, 104, 114
4530, 104, 114
4531, 104, 114
4532, 104, 114
4533, 104, 114
4534, 104, 114
4535, 104, 114
4536, 104, 114
4537, 104, 114
4538, 104, 114
4539, 104, 114
4540, 104, 114
4541, 104, 114
4542, 104, 114
4543, 104, 114
4544, 104, 114
4545, 104, 114
4546, 104, 114
4547, 104, 114
4548, 104, 114
4549, 104, 114
4550, 104, 114
4551, 104, 114
4552, 104, 114
4553, 104, 114
4554, 104, 114
4555, 104, 114
4556, 104, 114
4557, 104, 114
4558, 104, 114
4559, 104, 114
4560, 104, 114
4561, 104, 114
4562, 104, 114
4563, 104, 114
4564, 104, 114
4565, 104, 114
4566, 104, 114
4567, 104, 114
4568, 104, 114
4569, 104, 114
4570, 104, 114
4571, 104, 114
4572, 104, 114
4573, 104, 114
4574, 104, 114
4575, 104, 114
4576, 104, 114
4577, 104, 114
4578, 104, 114
4579, 104, 114
4580, 104, 114
4581, 104, 114
4582, 104, 114
4583, 104, 114
4584, 104, 114
4585, 104, 114
4586, 104, 114
4587, 104, 114
4588, 104, 114
4589, 104, 114
4590, 104, 114
4591, 104, 114
4592, 104, 114
4593, 104, 114
4594, 104, 114
4595, 104, 114
4596, 104, 114
4597, 104, 114
4598, 104, 114
4599, 104, 114
4600, 104, 114
4601, 104, 114
4602, 104, 114
4603, 104, 114
4604, 104, 114
4605, 104, 114
4606, 104, 114
4607, 104, 114
4608, 104, 114
4609, 104, 114
4610, 104, 114
4611, 104, 114
4612, 104, 114
4613, 104, 114
4614, 104, 114
4615, 104, 114
4616, 104, 114
4617, 104, 114
4618, 104, 114
4619, 104, 114
4620, 104, 114
4621, 104, 114
4622, 104, 114
4623, 104, 114
4624, 104, 114
4625, 104, 114
4626, 104, 114
4627, 104, 114
4628, 104, 114
4629, 104, 114
4630, 104, 114
4631, 104, 114
4632, 104, 114
4633, 104, 114
4634, 104, 114
4635, 104, 114
4636, 104, 114
4637, 104, 114
4638, 104, 114
4639, 104, 114
4640, 104, 114
4641, 104, 114
4642, 104, 114
4643, 104, 114
4644, 104, 114
4645, 104, 114
4646, 104, 114
4647, 104, 114
4648, 104, 114
4649, 104, 114
4650, 104, 114
4651, 104, 114
4652, 104, 114
4653, 104, 114
4654, 104, 114
4655, 104, 114
4656, 104, 114
4657, 104, 114
4658, 104, 114
4659, 104, 114
4660, 104, 114
4661, 104, 114
4662, 104, 114
4663, 104, 114
4664, 104, 114
4665, 104, 114
4666, 104, 114
4667, 104, 114
4668, 104, 114
4669, 104, 114
4670, 104, 114
4671, 104, 114
4672, 104, 114
4673, 104, 114
4674, 104, 114
4675, 104, 114
4676, 104, 114
4677, 104, 114
4678, 104, 114
4679, 104, 114
4680, 104, 114
4681, 104, 114
4682, 104, 114
4683, 104, 114
4684, 104, 114
4685, 104, 114
4686, 104, 114
4687, 104, 114
4688, 104, 114
4689, 104, 114
4690, 104, 114
4691, 104, 114
4692, 104, 114
4693, 104, 114
4694, 104, 114
4695, 104, 114
4696, 104, 114
4697, 104, 114
4698, 104, 114
4699, 104, 114
4700, 104, 114
4701, 104, 114
4702, 104, 114
4703, 104, 114
4704, 104, 114
4705, 104, 114
4706, 104, 114
4707, 104, 114
4708, 104, 114
4709, 104, 114
4710, 104, 114
4711, 104, 114
4712, 104, 114
4713, 104, 114
4714, 104, 114
4715, 104, 114
4716, 104, 114
4717, 104, 114
4718, 104, 114
4719, 104, 114
4720, 104, 114
4721, 104, 114
4722, 104, 114
4723, 104, 114
4724, 104, 114
4725, 104, 114
4726, 104, 114
4727, 104, 114
4728, 104, 114
4729, 104, 114
4730, 104, 114
4731, 104, 114
4732, 104, 114
4733, 104, 114
4734, 104, 114
4735, 104, 114
4736, 104, 114
4737, 104, 114
4738, 104, 114
4739, 104, 114
4740, 104, 114
4741, 104, 114
4742, 104, 114
4743, 104, 114
4744, 104, 114
4745, 104, 114
4746, 104, 114
4747, 104, 114
4748, 104, 114
4749, 104, 114
4750, 104, 114
4751, 104, 114
4752, 104, 114
4753, 104, 114
4754, 104, 114
4755, 104, 114
4756, 104, 114
4757, 104, 114
4758, 104, 114
4759, 104, 114
4760, 104, 114
4761, 104, 114
4762, 104, 114
4763, 104, 114
4764, 104, 114
4765, 104, 114
4766, 104, 114
4767, 104, 114
4768, 104, 114
4769, 104, 114
4770, 104, 114
4771, 104, 114
4772, 104, 114
4773, 104, 114
4774, 104, 114
4775, 104, 114
4776, 104, 114
4777, 104, 114
4778, 104, 114
4779, 104, 114
4780, 104, 114
4781, 104, 114
4782, 104, 114
4783, 104, 114
4784, 104, 114
4785, 104, 114
4786, 104, 114
4787, 104, 114
4788, 104, 114
4789, 104, 114
4790, 104, 114
4791, 104, 114
4792, 104, 114
4793, 104, 114
4794, 104, 114
4795, 104, 114
4796, 104, 114
4797, 104, 114
4798, 104, 114
4799, 104, 114
4800, 104, 114
4801, 104, 114
4802, 104, 114
4803, 104, 114
4804, 104, 114
4805, 104, 114
4806, 104, 114
4807, 104, 114
4808, 104, 114
4809, 104, 114
4810, 104, 114
4811, 104, 114
4812, 104, 114
4813, 104, 114
4814, 104, 114
4815, 104, 114
4816, 104, 114
4817, 104, 114
4818, 104, 114
4819, 104, 114
4820, 104, 114
4821, 104, 114
4822, 104, 114
4823, 104, 114
4824, 104, 114
4825, 104, 114
4826, 104, 114
4827, 104, 114
4828, 104, 114
4829, 104, 114
4830, 104, 114
4831, 104, 114
4832, 104, 114
4833, 104, 114
4834, 104, 114
4835, 104, 114
4836, 104, 114
4837, 104, 114
4838, 104, 114
4839, 104, 114
4840, 104, 114
4841, 104, 114
4842, 104, 114
4843, 104, 114
4844, 104, 114
4845, 104, 114
4846, 104, 114
4847, 104, 114
4848, 104, 114
4849, 104, 114
4850, 104, 114
4851, 104, 114
4852, 104, 114
4853, 104, 114
4854, 104, 114
4855, 104, 114
4856, 104, 114
4857, 104, 114
4858, 104, 114
4859, 104, 114
4860, 104, 114
4861, 104, 114
4862, 104, 114
4863, 104, 114
4864, 104, 114
4865, 104, 114
4866, 104, 114
4867, 104, 114
4868, 104, 114
4869, 104, 114
4870, 104, 114
4871, 104, 114
4872, 104, 114
4873, 104, 114
4874, 104, 114
4875, 104, 114
4876, 104, 114
4877, 104, 114
4878, 104, 114
4879, 104, 114
4880, 104, 114
4881, 104, 114
4882, 104, 114
4883, 104, 114
4884, 104, 114
4885, 104, 114
4886, 104, 114
4887, 104, 114
4888, 104, 114
4889, 104, 114
4890, 104, 114
4891, 104, 114
4892, 104, 114
4893, 104, 114
4894, 104, 114
4895, 104, 114
4896, 104, 114
4897, 104, 114
4898, 104, 114
4899, 104, 114
4900, 104, 114
4901, 104, 114
4902, 104, 114
4903, 104, 114
4904, 104, 114
4905, 104, 114
4906, 104, 114
4907, 104, 114
4908, 104, 114
4909, 104, 114
4910, 104, 114
4911, 104, 114
4912, 104, 114
4913, 104, 114
4914, 104, 114
4915, 104, 114
4916, 104, 114
4917, 104, 114
4918, 104, 114
4919, 104, 114
4920, 104, 114
4921, 104, 114
4922, 104, 114
4923, 104, 114
4924, 104, 114
4925, 104, 114
4926, 104, 114
4927, 104, 114
4928, 104, 114
4929, 104, 114
4930, 104, 114
4931, 104, 114
4932, 104, 114
4933, 104, 114
4934, 104, 114
4935, 104, 114
4936, 104, 114
4937, 104, 114
4938, 104, 114
4939, 104, 114
4940, 104, 114
4941, 104, 114
4942, 104, 114
4943, 104, 114
4944, 104, 114
4945, 104, 114
4946, 104, 114
4947, 104, 114
4948, 104, 114
4949, 104, 114
4950, 104, 114
4951, 104, 114
4952, 104, 114
4953, 104, 114
4954, 104, 114
4955, 104, 114
4956, 104, 114
4957, 104, 114
4958, 104, 114
4959, 104, 114
4960, 104, 114
4961, 104, 114
4962, 104, 114
4963, 104, 114
4964, 104, 114
4965, 104, 114
4966, 104, 114
4967, 104, 114
4968, 104, 114
4969, 104, 114
4970, 104, 114
4971, 104, 114
4972, 104, 114
4973, 104, 114
4974, 104, 114
4975, 104, 114
4976, 104, 114
4977, 104, 114
4978, 104, 114
4979, 104, 114
4980, 104, 114
4981, 104, 114
4982, 104, 114
4983, 104, 114
4984, 104, 114
4985, 104, 114
4986, 104, 114
4987, 104, 114
4988, 104, 114
4989, 104, 114
4990, 104, 114
4991, 104, 114
4992, 104, 114
4993, 104, 114
4994, 104, 114
4995, 104, 114
4996, 104, 114
4997, 104, 114
4998, 104, 114
4999, 104, 114
5000, 104, 114
5001, 104, 114
5002, 104, 114
5003, 104, 114
5004, 104, 114
5005, 104, 114
5006, 104, 114
5007, 104, 114
5008, 104, 114
5009, 104, 114
5010, 104, 114
5011, 104, 114
5012, 104, 114
5013, 104, 114
5014, 104, 114
5015, 104, 114
5016, 104, 114
5017, 104, 114
5018, 104, 114
5019, 104, 114
5020, 104, 114
5021, 104, 114
5022, 104, 114
5023, 104, 114
5024, 104, 114
5025, 104, 114
5026, 104, 114
5027, 104, 114
5028, 104, 114
5029, 104, 114
5030, 104, 114
5031, 104, 114
5032, 104, 114
5033, 104, 114
5034, 104, 114
5035, 104, 114
5036, 104, 114
5037, 104, 114
5038, 104, 114
5039, 104, 114
5040, 104, 114
5041, 104, 114
5042, 104, 114
5043, 104, 114
5044, 104, 114
5045, 104, 114
5046, 104, 114
5047, 104, 114
5048, 104, 114
5049, 104, 114
5050, 104, 114
5051, 104, 114
5052, 104, 114
5053, 104, 114
5054, 104, 114
5055, 104, 114
5056, 104, 114
5057, 104, 114
5058, 104, 114
5059, 104, 114
5060, 104, 114
5061, 104, 114
5062, 104, 114
5063, 104, 114
5064, 104, 114
5065, 104, 114
5066, 104, 114
5067, 104, 114
5068, 104, 114
5069, 104, 114
5070, 104, 114
5071, 104, 114
5072, 104, 114
5073, 104, 114
5074, 104, 114
5075, 104, 114
5076, 104, 114
5077, 104, 114
5078, 104, 114
5079, 104, 114
5080, 104, 114
5081, 104, 114
5082, 104, 114
5083, 104, 114
5084, 104, 114
5085, 104, 114
5086, 104, 114
5087, 104, 114
5088, 104, 114
5089, 104, 114
5090, 104, 114
5091, 104, 114
5092, 104, 114
5093, 104, 114
5094, 104, 114
5095, 104, 114
5096, 104, 114
5097, 104, 114
5098, 104, 114
5099, 104, 114
5100, 104, 114
5101, 104, 114
5102, 104, 114
5103, 104, 114
5104, 104, 114
5105, 104, 114
5106, 104, 114
5107, 104, 114
5108, 104, 114
5109, 104, 114
5110, 104, 114
5111, 104, 114
5112, 104, 114
5113, 104, 114
5114, 104, 114
5115, 104, 114
5116, 104, 114
5117, 104, 114
5118, 104, 114
5119, 104, 114
5120, 104, 114
5121, 104, 114
5122, 104, 114
5123, 104, 114
5124, 104, 114
5125, 104, 114
5126, 104, 114
5127, 104, 114
5128, 104, 114
5129, 104, 114
5130, 104, 114
5131, 104, 114
5132, 104, 114
5133, 104, 114
5134, 104, 114
5135, 104, 114
5136, 104, 114
5137, 104, 114
5138, 104, 114
5139, 104, 114
5140, 104, 114
5141, 104, 114
5142, 104, 114
5143, 104, 114
5144, 104, 114
5145, 104, 114
5146, 104, 114
5147, 104, 114
5148, 104, 114
5149, 104, 114
5150, 104, 114
5151, 104, 114
5152, 104, 114
5153, 104, 114
5154, 104, 114
5155, 104, 114
5156, 104, 114
5157, 104, 114
5158, 104, 114
5159, 104, 114
5160, 104, 114
5161, 104, 114
5162, 104, 114
5163, 104, 114
5164, 104, 114
5165, 104, 114
5166, 104, 114
5167, 104, 114
5168, 104, 114
5169, 104, 114
5170, 104, 114
5171, 104, 114
5172, 104, 114
5173, 104, 114
5174, 104, 114
5175, 104, 114
5176, 104, 114
5177, 104, 114
5178, 104, 114
5179, 104, 114
5180, 104, 114
5181, 104, 114
5182, 104, 114
5183, 104, 114
5184, 104, 114
5185, 104, 114
5186, 104, 114
5187, 104, 114
5188, 104, 114
5189, 104, 114
5190, 104, 114
5191, 104, 114
5192, 104, 114
5193, 104, 114
5194, 104, 114
5195, 104, 114
5196, 104, 114
5197, 104, 114
5198, 104, 114
5199, 104, 114
5200, 104, 114
5201, 104, 114
5202, 104, 114
5203, 104, 114
5204, 104, 114
5205, 104, 114
5206, 104, 114
5207, 104, 114
5208, 104, 114
5209, 104, 114
5210, 104, 114
5211, 104, 114
5212, 104, 114
5213, 104, 114
5214, 104, 114
5215, 104, 114
5216, 104, 114
5217, 104, 114
5218, 104, 114
5219, 104, 114
5220, 104, 114
5221, 104, 114
5222, 104, 114
5223, 104, 114
5224, 104, 114
5225, 104, 114
5226, 104, 114
5227, 104, 114
5228, 104, 114
5229, 104, 114
5230, 104, 114
5231, 104, 114
5232, 104, 114
5233, 104, 114
5234, 104, 114
5235, 104, 114
5236, 104, 114
5237, 104, 114
5238, 104, 114
5239, 104, 114
5240, 104, 114
5241, 104, 114
5242, 104, 114
5243, 104, 114
5244, 104, 114
5245, 104, 114
5246, 104, 114
5247, 104, 114
5248, 104, 114
5249, 104, 114
5250, 104, 114
5251, 104, 114
5252, 104, 114
5253, 104, 114
5254, 104, 114
5255, 104, 114
5256, 104, 114
5257, 104, 114
5258, 104, 114
5259, 104, 114
5260, 104, 114
5261, 104, 114
5262, 104, 114
5263, 104, 114
5264, 104, 114
5265, 104, 114
5266, 104, 114
5267, 104, 114
5268, 104, 114
5269, 104, 114
5270, 104, 114
5271, 104, 114
5272, 104, 114
5273, 104, 114
5274, 104, 114
5275, 104, 114
5276, 104, 114
5277, 104, 114
5278, 104, 114
5279, 104, 114
5280, 104, 114
5281, 104, 114
5282, 104, 114
5283, 104, 114
5284, 104, 114
5285, 104, 114
5286, 104, 114
5287, 104, 114
5288, 104, 114
5289, 104, 114
5290, 104, 114
5291, 104, 114
5292, 104, 114
5293, 104, 114
5294, 104, 114
5295, 104, 114
5296, 104, 114
5297, 104, 114
5298, 104, 114
5299, 104, 114
5300, 104, 114
5301, 104, 114
5302, 104, 114
5303, 104, 114
5304, 104, 114
5305, 104, 114
5306, 104, 114
5307, 104, 114
5308, 104, 114
5309, 104, 114
5310, 104, 114
5311, 104, 114
5312, 104, 114
5313, 104, 114
5314, 104, 114
5315, 104, 114
5316, 104, 114
5317, 104, 114
5318, 104, 114
5319, 104, 114
5320, 104, 114
5321, 104, 114
5322, 104, 114
5323, 104, 114
5324, 104, 114
5325, 104, 114
5326, 104, 114
5327, 104, 114
5328, 104, 114
5329, 104, 114
5330, 104, 114
5331, 104, 114
5332, 104, 114
5333, 104, 114
5334, 104, 114
5335, 104, 114
5336, 104, 114
5337, 104, 114
5338, 104, 114
5339, 104, 114
5340, 104, 114
5341, 104, 114
5342, 104, 114
5343, 104, 114
5344, 104, 114
5345, 104, 114
5346, 104, 114
5347, 104, 114
5348, 104, 114
5349, 104, 114
5350, 104, 114
5351, 104, 114
5352, 104, 114
5353, 104, 114
5354, 104, 114
5355, 104, 114
5356, 104, 114
5357, 104, 114
5358, 104, 114
5359, 104, 114
5360, 104, 114
5361, 104, 114
5362, 104, 114
5363, 104, 114
5364, 104, 114
5365, 104, 114
5366, 104, 114
5367, 104, 114
5368, 104, 114
5369, 104, 114
5370, 104, 114
5371, 104, 114
5372, 104, 114
5373, 104, 114
5374, 104, 114
5375, 104, 114
5376, 104, 114
5377, 104, 114
5378, 104, 114
5379, 104, 114
5380, 104, 114
5381, 104, 114
5382, 104, 114
5383, 104, 114
5384, 104, 114
5385, 104, 114
5386, 104, 114
5387, 104, 114
5388, 104, 114
5389, 104, 114
5390, 104, 114
5391, 104, 114
5392, 104, 114
5393, 104, 114
5394, 104, 114
5395, 104, 114
5396, 104, 114
5397, 104, 114
5398, 104, 114
5399, 104, 114
5400, 104, 114
5401, 104, 114
5402, 104, 114
5403, 104, 114
5404, 104, 114
5405, 104, 114
5406, 104, 114
5407, 104, 114
5408, 104, 114
5409, 104, 114
5410, 104, 114
5411, 104, 114
5412, 104, 114
5413, 104, 114
5414, 104, 114
5415, 104, 114
5416, 104, 114
5417, 104, 114
5418, 104, 114
5419, 104, 114
5420, 104, 114
5421, 104, 114
5422, 104, 114
5423, 104, 114
5424, 104, 114
5425, 104, 114
5426, 104, 114
5427, 104, 114
5428, 104, 114
5429, 104, 114
5430, 104, 114
5431, 104, 114
5432, 104, 114
5433, 104, 114
5434, 104, 114
5435, 104, 114
5436, 104, 114
5437, 104, 114
5438, 104, 114
5439, 104, 114
5440, 104, 114
5441, 104, 114
5442, 104, 114
5443, 104, 114
5444, 104, 114
5445, 104, 114
5446, 104, 114
5447, 104, 114
5448, 104, 114
5449, 104, 114
5450, 104, 114
5451, 104, 114
5452, 104, 114
5453, 104, 114
5454, 104, 114
5455, 104, 114
5456, 104, 114
5457, 104, 114
5458, 104, 114
5459, 104, 114
5460, 104, 114
5461, 104, 114
5462, 104, 114
5463, 104, 114
5464, 104, 114
5465, 104, 114
5466, 104, 114
5467, 104, 114
5468, 104, 114
5469, 104, 114
5470, 104, 114
5471, 104, 114
5472, 104, 114
5473, 104, 114
5474, 104, 114
5475, 104, 114
5476, 104, 114
5477, 104, 114
5478, 104, 114
5479, 104, 114
5480, 104, 114
5481, 104, 114
5482, 104, 114
5483, 104, 114
5484, 104, 114
5485, 104, 114
5486, 104, 114
5487, 104, 114
5488, 104, 114
5489, 104, 114
5490, 104, 114
5491, 104, 114
5492, 104, 114
5493, 104, 114
5494, 104, 114
5495, 104, 114
5496, 104, 114
5497, 104, 114
5498, 104, 114
5499, 104, 114
5500, 104, 114
5501, 104, 114
5502, 104, 114
5503, 104, 114
5504, 104, 114
5505, 104, 114
5506, 104, 114
5507, 104, 114
5508, 104, 114
5509, 104, 114
5510, 104, 114
5511, 104, 114
5512, 104, 114
5513, 104, 114
5514, 104, 114
5515, 104, 114
5516, 104, 114
5517, 104, 114
5518, 104, 114
5519, 104, 114
5520, 104, 114
5521, 104, 114
5522, 104, 114
5523, 104, 114
5524, 104, 114
5525, 104, 114
5526, 104, 114
5527, 104, 114
5528, 104, 114
5529, 104, 114
5530, 104, 114
5531, 104, 114
5532, 104, 114
5533, 104, 114
5534, 104, 114
5535, 104, 114
5536, 104, 114
5537, 104, 114
5538, 104, 114
5539, 104, 114
5540, 104, 114
5541, 104, 114
5542, 104, 114
5543, 104, 114
5544, 104, 114
5545, 104, 114
5546, 104, 114
5547, 104, 114
5548, 104, 114
5549, 104, 114
5550, 104, 114
5551, 104, 114
5552, 104, 114
5553, 104, 114
5554, 104, 114
5555, 104, 114
5556, 104, 114
5557, 104, 114
5558, 104, 114
5559, 104, 114
5560, 104, 114
5561, 104, 114
5562, 104, 114
5563, 104, 114
5564, 104, 114
5565, 104, 114
5566, 104, 114
5567, 104, 114
5568, 104, 114
5569, 104, 114
5570, 104, 114
5571, 104, 114
5572, 104, 114
5573, 104, 114
5574, 104, 114
5575, 104, 114
5576, 104, 114
5577, 104, 114
5578, 104, 114
5579, 104, 114
5580, 104, 114
5581, 104, 114
5582, 104, 114
5583, 104, 114
5584, 104, 114
5585, 104, 114
5586, 104, 114
5587, 104, 114
5588, 104, 114
5589, 104, 114
5590, 104, 114
5591, 104, 114
5592, 104, 114
5593, 104, 114
5594, 104, 114
5595, 104, 114
5596, 104, 114
5597, 104, 114
5598, 104, 114
5599, 104, 114
5600, 104, 114
5601, 104, 114
5602, 104, 114
5603, 104, 114
5604, 104, 114
5605, 104, 114
5606, 104, 114
5607, 104, 114
5608, 104, 114
5609, 104, 114
5610, 104, 114
5611, 104, 114
5612, 104, 114
5613, 104, 114
5614, 104, 114
5615, 104, 114
5616, 104, 114
5617, 104, 114
5618, 104, 114
5619, 104, 114
5620, 104, 114
5621, 104, 114
5622, 104, 114
5623, 104, 114
5624, 104, 114
5625, 104, 114
5626, 104, 114
5627, 104, 114
5628, 104, 114
5629, 104, 114
5630, 104, 114
5631, 104, 114
5632, 104, 114
5633, 104, 114
5634, 104, 114
5635, 104, 114
5636, 104, 114
5637, 104, 114
5638, 104, 114
5639, 104, 114
5640, 104, 114
5641, 104, 114
5642, 104, 114
5643, 104, 114
5644, 104, 114
5645, 104, 114
5646, 104, 114
5647, 104, 114
5648, 104, 114
5649, 104, 114
5650, 104, 114
5651, 104, 114
5652, 104, 114
5653, 104, 114
5654, 104, 114
5655, 104, 114
5656, 104, 114
5657, 104, 114
5658, 104, 114
5659, 104, 114
5660, 104, 114
5661, 104, 114
5662, 104, 114
5663, 104, 114
5664, 104, 114
5665, 104, 114
5666, 104, 114
5667, 104, 114
5668, 104, 114
5669, 104, 114
5670, 104, 114
5671, 104, 114
5672, 104, 114
5673, 104, 114
5674, 104, 114
5675, 104, 114
5676, 104, 114
5677, 104, 114
5678, 104, 114
5679, 104, 114
5680, 104, 114
5681, 104, 114
5682, 104, 114
5683, 104, 114
5684, 104, 114
5685, 104, 114
5686, 104, 114
5687, 104, 114
5688, 104, 114
5689, 104, 114
5690, 104, 114
5691, 104, 114
5692, 104, 114
5693, 104, 114
5694, 104, 114
5695, 104, 114
5696, 104, 114
5697, 104, 114
5698, 104, 114
5699, 104, 114
5700, 104, 114
5701, 104, 114
5702, 104, 114
5703, 104, 114
5704, 104, 114
5705, 104, 114
5706, 104, 114
5707, 104, 114
5708, 104, 114
5709, 104, 114
5710, 104, 114
5711, 104, 114
5712, 104, 114
5713, 104, 114
5714, 104, 114
5715, 104, 114
5716, 104, 114
5717, 104, 114
5718, 104, 114
5719, 104, 114
5720, 104, 114
5721, 104, 114
5722, 104, 114
5723, 104, 114
5724, 104, 114
5725, 104, 114
5726, 104, 114
5727, 104, 114
5728, 104, 114
5729, 104, 114
5730, 104, 114
5731, 104, 114
5732, 104, 114
5733, 104, 114
5734, 104, 114
5735, 104, 114
5736, 104, 114
5737, 104, 114
5738, 104, 114
5739, 104, 114
5740, 104, 114
5741, 104, 114
5742, 104, 114
5743, 104, 114
5744, 104, 114
5745, 104, 114
5746, 104, 114
5747, 104, 114
5748, 104, 114
5749, 104, 114
5750, 104, 114
5751, 104, 114
5752, 104, 114
5753, 104, 114
5754, 104, 114
5755, 104, 114
5756, 104, 114
5757, 104, 114
5758, 104, 114
5759, 104, 114
5760, 104, 114
5761, 104, 114
5762, 104, 114
5763, 104, 114
5764, 104, 114
5765, 104, 114
5766, 104, 114
5767, 104, 114
5768, 104, 114
5769, 104, 114
5770, 104, 114
5771, 104, 114
5772, 104, 114
5773, 104, 114
5774, 104, 114
5775, 104, 114
5776, 104, 114
5777, 104, 114
5778, 104, 114
5779, 104, 114
5780, 104, 114
5781, 104, 114
5782, 104, 114
5783, 104, 114
5784, 104, 114
5785, 104, 114
5786, 104, 114
5787, 104, 114
5788, 104, 114
5789, 104, 114
5790, 104, 114
5791, 104, 114
5792, 104, 114
5793, 104, 114
5794, 104, 114
5795, 104, 114
5796, 104, 114
5797, 104, 114
5798, 104, 114
5799, 104, 114
5800, 104, 114
5801, 104, 114
5802, 104, 114
5803, 104, 114
5804, 104, 114
5805, 104, 114
5806, 104, 114
5807, 104, 114
5808, 104, 114
5809, 104, 114
5810, 104, 114
5811, 104, 114
5812, 104, 114
5813, 104, 114
5814, 104, 114
5815, 104, 114
5816, 104, 114
5817, 104, 114
5818, 104, 114
5819, 104, 114
5820, 104, 114
5821, 104, 114
5822, 104, 114
5823, 104, 114
5824, 104, 114
5825, 104, 114
5826, 104, 114
5827, 104, 114
5828, 104, 114
5829, 104, 114
5830, 104, 114
5831, 104, 114
5832, 104, 114
5833, 104, 114
5834, 104, 114
5835, 104, 114
5836, 104, 114
5837, 104, 114
5838, 104, 114
5839, 104, 114
5840, 104, 114
5841, 104, 114
5842, 104, 114
5843, 104, 114
