GEN, BEST_TIME, BEST_SCORE
5638, 155, 63
5639, 155, 63
5640, 155, 63
5641, 155, 63
5642, 155, 63
5643, 155, 63
5644, 155, 63
5645, 155, 63
5646, 155, 63
5647, 155, 63
5648, 155, 63
5649, 155, 63
5650, 155, 63
5651, 155, 63
5652, 155, 63
5653, 155, 63
5654, 155, 63
5655, 155, 63
5656, 155, 63
5657, 155, 63
5658, 155, 63
5659, 155, 63
5660, 155, 63
5661, 155, 63
5662, 155, 63
5663, 155, 63
5664, 155, 63
5665, 155, 63
5666, 155, 63
5667, 155, 63
5668, 155, 63
5669, 155, 63
5670, 155, 63
5671, 155, 63
5672, 155, 63
5673, 155, 63
5674, 155, 63
5675, 155, 63
5676, 155, 63
5677, 155, 63
5678, 155, 63
5679, 155, 63
5680, 155, 63
5681, 155, 63
5682, 155, 63
5683, 155, 63
5684, 155, 63
5685, 155, 63
5686, 155, 63
5687, 155, 63
5688, 155, 63
5689, 155, 63
5690, 155, 63
5691, 155, 63
5692, 155, 63
5693, 155, 63
5694, 155, 63
5695, 155, 63
5696, 155, 63
5697, 155, 63
5698, 155, 63
5699, 155, 63
5700, 155, 63
5701, 155, 63
5702, 155, 63
5703, 155, 63
5704, 155, 63
5705, 155, 63
5706, 155, 63
5707, 155, 63
5708, 155, 63
5709, 155, 63
5710, 155, 63
5711, 155, 63
5712, 155, 63
5713, 155, 63
5714, 155, 63
5715, 155, 63
5716, 155, 63
5717, 155, 63
5718, 155, 63
5719, 155, 63
5720, 155, 63
5721, 155, 63
5722, 155, 63
5723, 155, 63
5724, 155, 63
5725, 155, 63
5726, 155, 63
5727, 155, 63
5728, 155, 63
5729, 155, 63
5730, 155, 63
5731, 155, 63
5732, 155, 63
5733, 155, 63
5734, 155, 63
5735, 155, 63
5736, 155, 63
5737, 155, 63
5738, 155, 63
5739, 155, 63
5740, 155, 63
5741, 155, 63
5742, 155, 63
5743, 155, 63
5744, 155, 63
5745, 155, 63
5746, 155, 63
5747, 155, 63
5748, 155, 63
5749, 155, 63
5750, 155, 63
5751, 155, 63
5752, 155, 63
5753, 155, 63
5754, 155, 63
5755, 155, 63
5756, 155, 63
5757, 155, 63
5758, 155, 63
5759, 155, 63
5760, 155, 63
5761, 155, 63
5762, 155, 63
5763, 155, 63
5764, 155, 63
5765, 155, 63
5766, 155, 63
5767, 155, 63
5768, 155, 63
5769, 155, 63
5770, 155, 63
5771, 155, 63
5772, 155, 63
5773, 155, 63
5774, 155, 63
5775, 155, 63
5776, 155, 63
5777, 155, 63
5778, 155, 63
5779, 155, 63
5780, 155, 63
5781, 155, 63
5782, 155, 63
5783, 155, 63
5784, 155, 63
5785, 155, 63
5786, 155, 63
5787, 155, 63
5788, 155, 63
5789, 155, 63
5790, 155, 63
5791, 155, 63
5792, 155, 63
5793, 155, 63
5794, 155, 63
5795, 155, 63
5796, 155, 63
5797, 155, 63
5798, 155, 63
5799, 155, 63
5800, 155, 63
5801, 155, 63
5802, 155, 63
5803, 155, 63
5804, 155, 63
5805, 155, 63
5806, 155, 63
5807, 155, 63
5808, 155, 63
5809, 155, 63
5810, 155, 63
5811, 155, 63
5812, 155, 63
5813, 155, 63
5814, 155, 63
5815, 155, 63
5816, 155, 63
5817, 155, 63
5818, 155, 63
5819, 155, 63
5820, 155, 63
5821, 155, 63
5822, 155, 63
5823, 155, 63
5824, 155, 63
5825, 155, 63
5826, 155, 63
5827, 155, 63
5828, 155, 63
5829, 155, 63
5830, 155, 63
5831, 155, 63
5832, 155, 63
5833, 155, 63
5834, 155, 63
5835, 155, 63
5836, 155, 63
5837, 155, 63
5838, 155, 63
5839, 155, 63
5840, 155, 63
5841, 155, 63
5842, 155, 63
5843, 155, 63
5844, 155, 63
5845, 155, 63
5846, 155, 63
5847, 155, 63
5848, 155, 63
5849, 155, 63
5850, 155, 63
5851, 155, 63
5852, 155, 63
5853, 155, 63
5854, 155, 63
5855, 155, 63
5856, 155, 63
5857, 155, 63
5858, 155, 63
5859, 155, 63
5860, 155, 63
5861, 155, 63
5862, 155, 63
5863, 155, 63
5864, 155, 63
5865, 155, 63
5866, 155, 63
5867, 155, 63
5868, 155, 63
5869, 155, 63
5870, 155, 63
5871, 155, 63
5872, 155, 63
5873, 155, 63
5874, 155, 63
5875, 155, 63
5876, 155, 63
5877, 155, 63
5878, 155, 63
5879, 155, 63
5880, 155, 63
5881, 155, 63
5882, 155, 63
5883, 155, 63
5884, 155, 63
5885, 155, 63
5886, 155, 63
5887, 155, 63
5888, 155, 63
5889, 155, 63
5890, 155, 63
5891, 155, 63
5892, 155, 63
5893, 155, 63
5894, 155, 63
5895, 155, 63
5896, 155, 63
5897, 155, 63
5898, 155, 63
5899, 155, 63
5900, 155, 63
5901, 155, 63
5902, 155, 63
5903, 155, 63
5904, 155, 63
5905, 155, 63
5906, 155, 63
5907, 155, 63
5908, 155, 63
5909, 155, 63
5910, 155, 63
5911, 155, 63
5912, 155, 63
5913, 155, 63
5914, 155, 63
5915, 155, 63
5916, 155, 63
5917, 155, 63
5918, 155, 63
5919, 155, 63
5920, 155, 63
5921, 155, 63
5922, 155, 63
5923, 155, 63
5924, 155, 63
5925, 155, 63
5926, 155, 63
5927, 155, 63
5928, 155, 63
5929, 155, 63
5930, 155, 63
5931, 155, 63
5932, 155, 63
5933, 155, 63
5934, 155, 63
5935, 155, 63
5936, 155, 63
5937, 155, 63
5938, 155, 63
5939, 155, 63
5940, 155, 63
5941, 155, 63
5942, 155, 63
5943, 155, 63
5944, 155, 63
5945, 155, 63
5946, 155, 63
5947, 155, 63
5948, 155, 63
5949, 155, 63
5950, 155, 63
5951, 155, 63
5952, 155, 63
5953, 155, 63
5954, 155, 63
5955, 155, 63
5956, 155, 63
5957, 155, 63
5958, 155, 63
5959, 155, 63
5960, 155, 63
5961, 155, 63
5962, 155, 63
5963, 155, 63
5964, 155, 63
5965, 155, 63
5966, 155, 63
5967, 155, 63
5968, 155, 63
5969, 155, 63
5970, 155, 63
5971, 155, 63
5972, 155, 63
5973, 155, 63
5974, 155, 63
5975, 155, 63
5976, 155, 63
5977, 155, 63
5978, 155, 63
5979, 155, 63
5980, 155, 63
5981, 155, 63
5982, 155, 63
5983, 155, 63
5984, 155, 63
5985, 155, 63
5986, 155, 63
5987, 155, 63
5988, 155, 63
5989, 155, 63
5990, 155, 63
5991, 155, 63
5992, 155, 63
5993, 155, 63
5994, 155, 63
5995, 155, 63
5996, 155, 63
5997, 155, 63
5998, 155, 63
5999, 155, 63
6000, 155, 63
6001, 155, 63
6002, 155, 63
6003, 155, 63
6004, 155, 63
6005, 155, 63
6006, 155, 63
6007, 155, 63
6008, 155, 63
6009, 155, 63
6010, 155, 63
6011, 155, 63
6012, 155, 63
6013, 155, 63
6014, 155, 63
6015, 155, 63
6016, 155, 63
6017, 155, 63
6018, 155, 63
6019, 155, 63
6020, 155, 63
6021, 155, 63
6022, 155, 63
6023, 155, 63
6024, 155, 63
6025, 155, 63
6026, 155, 63
6027, 155, 63
6028, 155, 63
6029, 155, 63
6030, 155, 63
6031, 155, 63
6032, 155, 63
6033, 155, 63
6034, 155, 63
6035, 155, 63
6036, 155, 63
6037, 155, 63
6038, 155, 63
6039, 155, 63
6040, 155, 63
6041, 155, 63
6042, 155, 63
6043, 155, 63
6044, 155, 63
6045, 155, 63
6046, 155, 63
6047, 155, 63
6048, 155, 63
6049, 155, 63
6050, 155, 63
6051, 155, 63
6052, 155, 63
6053, 155, 63
6054, 155, 63
6055, 155, 63
6056, 155, 63
6057, 155, 63
6058, 155, 63
6059, 155, 63
6060, 155, 63
6061, 155, 63
6062, 155, 63
6063, 155, 63
6064, 155, 63
6065, 155, 63
6066, 155, 63
6067, 155, 63
6068, 155, 63
6069, 155, 63
6070, 155, 63
6071, 155, 63
6072, 155, 63
6073, 155, 63
6074, 155, 63
6075, 155, 63
6076, 155, 63
6077, 155, 63
6078, 155, 63
6079, 155, 63
6080, 155, 63
6081, 155, 63
6082, 155, 63
6083, 155, 63
6084, 155, 63
6085, 155, 63
6086, 155, 63
6087, 155, 63
6088, 155, 63
6089, 155, 63
6090, 155, 63
6091, 155, 63
6092, 155, 63
6093, 155, 63
6094, 155, 63
6095, 155, 63
6096, 155, 63
6097, 155, 63
6098, 155, 63
6099, 155, 63
6100, 155, 63
6101, 155, 63
6102, 155, 63
6103, 155, 63
6104, 155, 63
6105, 155, 63
6106, 155, 63
6107, 155, 63
6108, 155, 63
6109, 155, 63
6110, 155, 63
6111, 155, 63
6112, 155, 63
6113, 155, 63
6114, 155, 63
6115, 155, 63
6116, 155, 63
6117, 155, 63
6118, 155, 63
6119, 155, 63
6120, 155, 63
6121, 155, 63
6122, 155, 63
6123, 155, 63
6124, 155, 63
6125, 155, 63
6126, 155, 63
6127, 155, 63
6128, 155, 63
6129, 155, 63
6130, 155, 63
6131, 155, 63
6132, 155, 63
6133, 155, 63
6134, 155, 63
6135, 155, 63
6136, 155, 63
6137, 155, 63
6138, 155, 63
6139, 155, 63
6140, 155, 63
6141, 155, 63
6142, 155, 63
6143, 155, 63
6144, 155, 63
6145, 155, 63
6146, 155, 63
6147, 155, 63
6148, 155, 63
6149, 155, 63
6150, 155, 63
6151, 155, 63
6152, 155, 63
6153, 155, 63
6154, 155, 63
6155, 155, 63
6156, 155, 63
6157, 155, 63
6158, 155, 63
6159, 155, 63
6160, 155, 63
6161, 155, 63
6162, 155, 63
6163, 155, 63
6164, 155, 63
6165, 155, 63
6166, 155, 63
6167, 155, 63
6168, 155, 63
6169, 155, 63
6170, 155, 63
6171, 155, 63
6172, 155, 63
6173, 155, 63
6174, 155, 63
6175, 155, 63
6176, 155, 63
6177, 155, 63
6178, 155, 63
6179, 155, 63
6180, 155, 63
6181, 155, 63
6182, 155, 63
6183, 155, 63
6184, 155, 63
6185, 155, 63
6186, 155, 63
6187, 155, 63
6188, 155, 63
6189, 155, 63
6190, 155, 63
6191, 155, 63
6192, 155, 63
6193, 155, 63
6194, 155, 63
6195, 155, 63
6196, 155, 63
6197, 155, 63
6198, 155, 63
6199, 155, 63
6200, 155, 63
6201, 155, 63
6202, 155, 63
6203, 155, 63
6204, 155, 63
6205, 155, 63
6206, 155, 63
6207, 155, 63
6208, 155, 63
6209, 155, 63
6210, 155, 63
6211, 155, 63
6212, 155, 63
6213, 155, 63
6214, 155, 63
6215, 155, 63
6216, 155, 63
6217, 155, 63
6218, 155, 63
6219, 155, 63
6220, 155, 63
6221, 155, 63
6222, 155, 63
6223, 155, 63
6224, 155, 63
6225, 155, 63
6226, 155, 63
6227, 155, 63
6228, 155, 63
6229, 155, 63
6230, 155, 63
6231, 155, 63
6232, 155, 63
6233, 155, 63
6234, 155, 63
6235, 155, 63
6236, 155, 63
6237, 155, 63
6238, 155, 63
6239, 155, 63
6240, 155, 63
6241, 155, 63
6242, 155, 63
6243, 155, 63
6244, 155, 63
6245, 155, 63
6246, 155, 63
6247, 155, 63
6248, 155, 63
6249, 155, 63
6250, 155, 63
6251, 155, 63
6252, 155, 63
6253, 155, 63
6254, 155, 63
6255, 155, 63
6256, 155, 63
6257, 155, 63
6258, 155, 63
6259, 155, 63
6260, 155, 63
6261, 155, 63
6262, 155, 63
6263, 155, 63
6264, 155, 63
6265, 155, 63
6266, 155, 63
6267, 155, 63
6268, 155, 63
6269, 155, 63
6270, 155, 63
6271, 155, 63
6272, 155, 63
6273, 155, 63
6274, 155, 63
6275, 155, 63
6276, 155, 63
6277, 155, 63
6278, 155, 63
6279, 155, 63
6280, 155, 63
6281, 155, 63
6282, 155, 63
6283, 155, 63
6284, 155, 63
6285, 155, 63
6286, 155, 63
6287, 155, 63
6288, 155, 63
6289, 155, 63
6290, 155, 63
6291, 155, 63
6292, 155, 63
6293, 155, 63
6294, 155, 63
6295, 155, 63
6296, 155, 63
6297, 155, 63
6298, 155, 63
6299, 155, 63
6300, 155, 63
6301, 155, 63
6302, 155, 63
6303, 155, 63
6304, 155, 63
6305, 155, 63
6306, 155, 63
6307, 155, 63
6308, 155, 63
6309, 155, 63
6310, 155, 63
6311, 155, 63
6312, 155, 63
6313, 155, 63
6314, 155, 63
6315, 155, 63
6316, 155, 63
6317, 155, 63
6318, 155, 63
6319, 155, 63
6320, 155, 63
6321, 155, 63
6322, 155, 63
6323, 155, 63
6324, 155, 63
6325, 155, 63
6326, 155, 63
6327, 155, 63
6328, 155, 63
6329, 155, 63
6330, 155, 63
6331, 155, 63
6332, 155, 63
6333, 155, 63
6334, 155, 63
6335, 155, 63
6336, 155, 63
6337, 155, 63
6338, 155, 63
6339, 155, 63
6340, 155, 63
6341, 155, 63
6342, 155, 63
6343, 155, 63
6344, 155, 63
6345, 155, 63
6346, 155, 63
6347, 155, 63
6348, 155, 63
6349, 155, 63
6350, 155, 63
6351, 155, 63
6352, 155, 63
6353, 155, 63
6354, 155, 63
6355, 155, 63
6356, 155, 63
6357, 155, 63
6358, 155, 63
6359, 155, 63
6360, 155, 63
6361, 155, 63
6362, 155, 63
6363, 155, 63
6364, 155, 63
6365, 155, 63
6366, 155, 63
6367, 155, 63
6368, 155, 63
6369, 155, 63
6370, 155, 63
6371, 155, 63
6372, 155, 63
6373, 155, 63
6374, 155, 63
6375, 155, 63
6376, 155, 63
6377, 155, 63
6378, 155, 63
6379, 155, 63
6380, 155, 63
6381, 155, 63
6382, 155, 63
6383, 155, 63
6384, 155, 63
6385, 155, 63
6386, 155, 63
6387, 155, 63
6388, 155, 63
6389, 155, 63
6390, 155, 63
6391, 155, 63
6392, 155, 63
6393, 155, 63
6394, 155, 63
6395, 155, 63
6396, 155, 63
6397, 155, 63
6398, 155, 63
6399, 155, 63
6400, 155, 63
6401, 155, 63
6402, 155, 63
6403, 155, 63
6404, 155, 63
6405, 155, 63
6406, 155, 63
6407, 155, 63
6408, 155, 63
6409, 155, 63
6410, 155, 63
6411, 155, 63
6412, 155, 63
6413, 155, 63
6414, 155, 63
6415, 155, 63
6416, 155, 63
6417, 155, 63
6418, 155, 63
6419, 155, 63
6420, 155, 63
6421, 155, 63
6422, 155, 63
6423, 155, 63
6424, 155, 63
6425, 155, 63
6426, 155, 63
6427, 155, 63
6428, 155, 63
6429, 155, 63
6430, 155, 63
6431, 155, 63
6432, 155, 63
6433, 155, 63
6434, 155, 63
6435, 155, 63
6436, 155, 63
6437, 155, 63
6438, 155, 63
6439, 155, 63
6440, 155, 63
6441, 155, 63
6442, 155, 63
6443, 155, 63
6444, 155, 63
6445, 155, 63
6446, 155, 63
6447, 155, 63
6448, 155, 63
6449, 155, 63
6450, 155, 63
6451, 155, 63
6452, 155, 63
6453, 155, 63
6454, 155, 63
6455, 155, 63
6456, 155, 63
6457, 155, 63
6458, 155, 63
6459, 155, 63
6460, 155, 63
6461, 155, 63
6462, 155, 63
6463, 155, 63
6464, 155, 63
6465, 155, 63
6466, 155, 63
6467, 155, 63
6468, 155, 63
6469, 155, 63
6470, 155, 63
6471, 155, 63
6472, 155, 63
6473, 155, 63
6474, 155, 63
6475, 155, 63
6476, 155, 63
6477, 155, 63
6478, 155, 63
6479, 155, 63
6480, 155, 63
6481, 155, 63
6482, 155, 63
6483, 155, 63
6484, 155, 63
6485, 155, 63
6486, 155, 63
6487, 155, 63
6488, 155, 63
6489, 155, 63
6490, 155, 63
6491, 155, 63
6492, 155, 63
6493, 155, 63
6494, 155, 63
6495, 155, 63
6496, 155, 63
6497, 155, 63
6498, 155, 63
6499, 155, 63
6500, 155, 63
6501, 155, 63
6502, 155, 63
6503, 155, 63
6504, 155, 63
6505, 155, 63
6506, 155, 63
6507, 155, 63
6508, 155, 63
6509, 155, 63
6510, 155, 63
6511, 155, 63
6512, 155, 63
6513, 155, 63
6514, 155, 63
6515, 155, 63
6516, 155, 63
6517, 155, 63
6518, 155, 63
6519, 155, 63
6520, 155, 63
6521, 155, 63
6522, 155, 63
6523, 155, 63
6524, 155, 63
6525, 155, 63
6526, 155, 63
6527, 155, 63
6528, 155, 63
6529, 155, 63
6530, 155, 63
6531, 155, 63
6532, 155, 63
6533, 155, 63
6534, 155, 63
6535, 155, 63
6536, 155, 63
6537, 155, 63
6538, 155, 63
6539, 155, 63
6540, 155, 63
6541, 155, 63
6542, 155, 63
6543, 155, 63
6544, 155, 63
6545, 155, 63
6546, 155, 63
6547, 155, 63
6548, 155, 63
6549, 155, 63
6550, 155, 63
6551, 155, 63
6552, 155, 63
6553, 155, 63
6554, 155, 63
6555, 155, 63
6556, 155, 63
6557, 155, 63
6558, 155, 63
6559, 155, 63
6560, 155, 63
6561, 155, 63
6562, 155, 63
6563, 155, 63
6564, 155, 63
6565, 155, 63
6566, 155, 63
6567, 155, 63
6568, 155, 63
6569, 155, 63
6570, 155, 63
6571, 155, 63
6572, 155, 63
6573, 155, 63
6574, 155, 63
6575, 155, 63
6576, 155, 63
6577, 155, 63
6578, 155, 63
6579, 155, 63
6580, 155, 63
6581, 155, 63
6582, 155, 63
6583, 155, 63
6584, 155, 63
6585, 155, 63
6586, 155, 63
6587, 155, 63
6588, 155, 63
6589, 155, 63
6590, 155, 63
6591, 155, 63
6592, 155, 63
6593, 155, 63
6594, 155, 63
6595, 155, 63
6596, 155, 63
6597, 155, 63
6598, 155, 63
6599, 155, 63
6600, 155, 63
6601, 155, 63
6602, 155, 63
6603, 155, 63
6604, 155, 63
6605, 155, 63
6606, 155, 63
6607, 155, 63
6608, 155, 63
6609, 155, 63
6610, 155, 63
6611, 155, 63
6612, 155, 63
6613, 155, 63
6614, 155, 63
6615, 155, 63
6616, 155, 63
6617, 155, 63
6618, 155, 63
6619, 155, 63
6620, 155, 63
6621, 155, 63
6622, 155, 63
6623, 155, 63
6624, 155, 63
6625, 155, 63
6626, 155, 63
6627, 155, 63
6628, 155, 63
6629, 155, 63
6630, 155, 63
6631, 155, 63
6632, 155, 63
6633, 155, 63
6634, 155, 63
6635, 155, 63
6636, 155, 63
6637, 155, 63
6638, 155, 63
6639, 155, 63
6640, 155, 63
6641, 155, 63
6642, 155, 63
6643, 155, 63
6644, 155, 63
6645, 155, 63
6646, 155, 63
6647, 155, 63
6648, 155, 63
6649, 155, 63
6650, 155, 63
6651, 155, 63
6652, 155, 63
6653, 155, 63
6654, 155, 63
6655, 155, 63
6656, 155, 63
6657, 155, 63
6658, 155, 63
6659, 155, 63
6660, 155, 63
6661, 155, 63
6662, 155, 63
6663, 155, 63
6664, 155, 63
6665, 155, 63
6666, 155, 63
6667, 155, 63
6668, 155, 63
6669, 155, 63
6670, 155, 63
6671, 155, 63
6672, 155, 63
6673, 155, 63
6674, 155, 63
6675, 155, 63
6676, 155, 63
6677, 155, 63
6678, 155, 63
6679, 155, 63
6680, 155, 63
6681, 155, 63
6682, 155, 63
6683, 155, 63
6684, 155, 63
6685, 155, 63
6686, 155, 63
6687, 155, 63
6688, 155, 63
6689, 155, 63
6690, 155, 63
6691, 155, 63
6692, 155, 63
6693, 155, 63
6694, 155, 63
6695, 155, 63
6696, 155, 63
6697, 155, 63
6698, 155, 63
6699, 155, 63
6700, 155, 63
6701, 155, 63
6702, 155, 63
6703, 155, 63
6704, 155, 63
6705, 155, 63
6706, 155, 63
6707, 155, 63
6708, 155, 63
6709, 155, 63
6710, 155, 63
6711, 155, 63
6712, 155, 63
6713, 155, 63
6714, 155, 63
6715, 155, 63
6716, 155, 63
6717, 155, 63
6718, 155, 63
6719, 155, 63
6720, 155, 63
6721, 155, 63
6722, 155, 63
6723, 155, 63
6724, 155, 63
6725, 155, 63
6726, 155, 63
6727, 155, 63
6728, 155, 63
6729, 155, 63
6730, 155, 63
6731, 155, 63
6732, 155, 63
6733, 155, 63
6734, 155, 63
6735, 155, 63
6736, 155, 63
6737, 155, 63
6738, 155, 63
6739, 155, 63
6740, 155, 63
6741, 155, 63
6742, 155, 63
6743, 155, 63
6744, 155, 63
6745, 155, 63
6746, 155, 63
6747, 155, 63
6748, 155, 63
6749, 155, 63
6750, 155, 63
6751, 155, 63
6752, 155, 63
6753, 155, 63
6754, 155, 63
6755, 155, 63
6756, 155, 63
6757, 155, 63
6758, 155, 63
6759, 155, 63
6760, 155, 63
6761, 155, 63
6762, 155, 63
6763, 155, 63
6764, 155, 63
6765, 155, 63
6766, 155, 63
6767, 155, 63
6768, 155, 63
6769, 155, 63
6770, 155, 63
6771, 155, 63
6772, 155, 63
6773, 155, 63
6774, 155, 63
6775, 155, 63
6776, 155, 63
6777, 155, 63
6778, 155, 63
6779, 155, 63
6780, 155, 63
6781, 155, 63
6782, 155, 63
6783, 155, 63
6784, 155, 63
6785, 155, 63
6786, 155, 63
6787, 155, 63
6788, 155, 63
6789, 155, 63
6790, 155, 63
6791, 155, 63
6792, 155, 63
6793, 155, 63
6794, 155, 63
6795, 155, 63
6796, 155, 63
6797, 155, 63
6798, 155, 63
6799, 155, 63
6800, 155, 63
6801, 155, 63
6802, 155, 63
6803, 155, 63
6804, 155, 63
6805, 155, 63
6806, 155, 63
6807, 155, 63
6808, 155, 63
6809, 155, 63
6810, 155, 63
6811, 155, 63
6812, 155, 63
6813, 155, 63
6814, 155, 63
6815, 155, 63
6816, 155, 63
6817, 155, 63
6818, 155, 63
6819, 155, 63
6820, 155, 63
6821, 155, 63
6822, 155, 63
6823, 155, 63
6824, 155, 63
6825, 155, 63
6826, 155, 63
6827, 155, 63
6828, 155, 63
6829, 155, 63
6830, 155, 63
6831, 155, 63
6832, 155, 63
6833, 155, 63
6834, 155, 63
6835, 155, 63
6836, 155, 63
6837, 155, 63
6838, 155, 63
6839, 155, 63
6840, 155, 63
6841, 155, 63
6842, 155, 63
6843, 155, 63
6844, 155, 63
6845, 155, 63
6846, 155, 63
6847, 155, 63
6848, 155, 63
6849, 155, 63
6850, 155, 63
6851, 155, 63
6852, 155, 63
6853, 155, 63
6854, 155, 63
6855, 155, 63
6856, 155, 63
6857, 155, 63
6858, 155, 63
6859, 155, 63
6860, 155, 63
6861, 155, 63
6862, 155, 63
6863, 155, 63
6864, 155, 63
6865, 155, 63
6866, 155, 63
6867, 155, 63
6868, 155, 63
6869, 155, 63
6870, 155, 63
6871, 155, 63
6872, 155, 63
6873, 155, 63
6874, 155, 63
6875, 155, 63
6876, 155, 63
6877, 155, 63
6878, 155, 63
6879, 155, 63
6880, 155, 63
6881, 155, 63
6882, 155, 63
6883, 155, 63
6884, 155, 63
6885, 155, 63
6886, 155, 63
6887, 155, 63
6888, 155, 63
6889, 155, 63
6890, 155, 63
6891, 155, 63
6892, 155, 63
6893, 155, 63
6894, 155, 63
6895, 155, 63
6896, 155, 63
6897, 155, 63
6898, 155, 63
6899, 155, 63
6900, 155, 63
6901, 155, 63
6902, 155, 63
6903, 155, 63
6904, 155, 63
6905, 155, 63
6906, 155, 63
6907, 155, 63
6908, 155, 63
6909, 155, 63
6910, 155, 63
6911, 155, 63
6912, 155, 63
6913, 155, 63
6914, 155, 63
6915, 155, 63
6916, 155, 63
6917, 155, 63
6918, 155, 63
6919, 155, 63
6920, 155, 63
6921, 155, 63
6922, 155, 63
6923, 155, 63
6924, 155, 63
6925, 155, 63
6926, 155, 63
6927, 155, 63
6928, 155, 63
6929, 155, 63
6930, 155, 63
6931, 155, 63
6932, 155, 63
6933, 155, 63
6934, 155, 63
6935, 155, 63
6936, 155, 63
6937, 155, 63
6938, 155, 63
6939, 155, 63
6940, 155, 63
6941, 155, 63
6942, 155, 63
6943, 155, 63
6944, 155, 63
6945, 155, 63
6946, 155, 63
6947, 155, 63
6948, 155, 63
6949, 155, 63
6950, 155, 63
6951, 155, 63
6952, 155, 63
6953, 155, 63
6954, 155, 63
6955, 155, 63
6956, 155, 63
6957, 155, 63
6958, 155, 63
6959, 155, 63
6960, 155, 63
6961, 155, 63
6962, 155, 63
6963, 155, 63
6964, 155, 63
6965, 155, 63
6966, 155, 63
6967, 155, 63
6968, 155, 63
6969, 155, 63
6970, 155, 63
6971, 155, 63
6972, 155, 63
6973, 155, 63
6974, 155, 63
6975, 155, 63
6976, 155, 63
6977, 155, 63
6978, 155, 63
6979, 155, 63
6980, 155, 63
6981, 155, 63
6982, 155, 63
6983, 155, 63
6984, 155, 63
6985, 155, 63
6986, 155, 63
6987, 155, 63
6988, 155, 63
6989, 155, 63
6990, 155, 63
6991, 155, 63
6992, 155, 63
6993, 155, 63
6994, 155, 63
6995, 155, 63
6996, 155, 63
6997, 155, 63
6998, 155, 63
6999, 155, 63
7000, 155, 63
7001, 155, 63
7002, 155, 63
7003, 155, 63
7004, 155, 63
7005, 155, 63
7006, 155, 63
7007, 155, 63
7008, 155, 63
7009, 155, 63
7010, 155, 63
7011, 155, 63
7012, 155, 63
7013, 155, 63
7014, 155, 63
7015, 155, 63
7016, 155, 63
7017, 155, 63
7018, 155, 63
7019, 155, 63
7020, 155, 63
7021, 155, 63
7022, 155, 63
7023, 155, 63
7024, 155, 63
7025, 155, 63
7026, 155, 63
7027, 155, 63
7028, 155, 63
7029, 155, 63
7030, 155, 63
7031, 155, 63
7032, 155, 63
7033, 155, 63
7034, 155, 63
7035, 155, 63
7036, 155, 63
7037, 155, 63
7038, 155, 63
7039, 155, 63
7040, 155, 63
7041, 155, 63
7042, 155, 63
7043, 155, 63
7044, 155, 63
7045, 155, 63
7046, 155, 63
7047, 155, 63
7048, 155, 63
7049, 155, 63
7050, 155, 63
7051, 155, 63
7052, 155, 63
7053, 155, 63
7054, 155, 63
7055, 155, 63
7056, 155, 63
7057, 155, 63
7058, 155, 63
7059, 155, 63
7060, 155, 63
7061, 155, 63
7062, 155, 63
7063, 155, 63
7064, 155, 63
7065, 155, 63
7066, 155, 63
7067, 155, 63
7068, 155, 63
7069, 155, 63
7070, 155, 63
7071, 155, 63
7072, 155, 63
7073, 155, 63
7074, 155, 63
7075, 155, 63
7076, 155, 63
7077, 155, 63
7078, 155, 63
7079, 155, 63
7080, 155, 63
7081, 155, 63
7082, 155, 63
7083, 155, 63
7084, 155, 63
7085, 155, 63
7086, 155, 63
7087, 155, 63
7088, 155, 63
7089, 155, 63
7090, 155, 63
7091, 155, 63
7092, 155, 63
7093, 155, 63
7094, 155, 63
7095, 155, 63
7096, 155, 63
7097, 155, 63
7098, 155, 63
7099, 155, 63
7100, 155, 63
7101, 155, 63
7102, 155, 63
7103, 155, 63
7104, 155, 63
7105, 155, 63
7106, 155, 63
7107, 155, 63
7108, 155, 63
7109, 155, 63
7110, 155, 63
7111, 155, 63
7112, 155, 63
7113, 155, 63
7114, 155, 63
7115, 155, 63
7116, 155, 63
7117, 155, 63
7118, 155, 63
7119, 155, 63
7120, 155, 63
7121, 155, 63
7122, 155, 63
7123, 155, 63
7124, 155, 63
7125, 155, 63
7126, 155, 63
7127, 155, 63
7128, 155, 63
7129, 155, 63
7130, 155, 63
7131, 155, 63
7132, 155, 63
7133, 155, 63
7134, 155, 63
7135, 155, 63
7136, 155, 63
7137, 155, 63
7138, 155, 63
7139, 155, 63
7140, 155, 63
7141, 155, 63
7142, 155, 63
7143, 155, 63
7144, 155, 63
7145, 155, 63
7146, 155, 63
7147, 155, 63
7148, 155, 63
7149, 155, 63
7150, 155, 63
7151, 155, 63
7152, 155, 63
7153, 155, 63
7154, 155, 63
7155, 155, 63
7156, 155, 63
7157, 155, 63
7158, 155, 63
7159, 155, 63
7160, 155, 63
7161, 155, 63
7162, 155, 63
7163, 155, 63
7164, 155, 63
7165, 155, 63
7166, 155, 63
7167, 155, 63
7168, 155, 63
7169, 155, 63
7170, 155, 63
7171, 155, 63
7172, 155, 63
7173, 155, 63
7174, 155, 63
7175, 155, 63
7176, 155, 63
7177, 155, 63
7178, 155, 63
7179, 155, 63
7180, 155, 63
7181, 155, 63
7182, 155, 63
7183, 155, 63
7184, 155, 63
7185, 155, 63
7186, 155, 63
7187, 155, 63
7188, 155, 63
7189, 155, 63
7190, 155, 63
