GEN, BEST_TIME, BEST_SCORE
4645, 201, 15
4646, 201, 15
4647, 201, 15
4648, 201, 15
4649, 201, 15
4650, 201, 15
4651, 201, 15
4652, 201, 15
4653, 201, 15
4654, 201, 15
4655, 201, 15
4656, 201, 15
4657, 201, 15
4658, 201, 15
4659, 201, 15
4660, 201, 15
4661, 201, 15
4662, 201, 15
4663, 201, 15
4664, 201, 15
4665, 201, 15
4666, 201, 15
4667, 201, 15
4668, 201, 15
4669, 201, 15
4670, 201, 15
4671, 201, 15
4672, 201, 15
4673, 201, 15
4674, 201, 15
4675, 201, 15
4676, 201, 15
4677, 201, 15
4678, 201, 15
4679, 201, 15
4680, 201, 15
4681, 201, 15
4682, 201, 15
4683, 201, 15
4684, 201, 15
4685, 201, 15
4686, 201, 15
4687, 201, 15
4688, 201, 15
4689, 201, 15
4690, 201, 15
4691, 201, 15
4692, 201, 15
4693, 201, 15
4694, 201, 15
4695, 201, 15
4696, 201, 15
4697, 201, 15
4698, 201, 15
4699, 201, 15
4700, 201, 15
4701, 201, 15
4702, 201, 15
4703, 201, 15
4704, 201, 15
4705, 201, 15
4706, 201, 15
4707, 201, 15
4708, 201, 15
4709, 201, 15
4710, 201, 15
4711, 201, 15
4712, 201, 15
4713, 201, 15
4714, 201, 15
4715, 201, 15
4716, 201, 15
4717, 201, 15
4718, 201, 15
4719, 201, 15
4720, 201, 15
4721, 201, 15
4722, 201, 15
4723, 201, 15
4724, 201, 15
4725, 201, 15
4726, 201, 15
4727, 201, 15
4728, 201, 15
4729, 201, 15
4730, 201, 15
4731, 201, 15
4732, 201, 15
4733, 201, 15
4734, 201, 15
4735, 201, 15
4736, 201, 15
4737, 201, 15
4738, 201, 15
4739, 201, 15
4740, 201, 15
4741, 201, 15
4742, 201, 15
4743, 201, 15
4744, 201, 15
4745, 201, 15
4746, 201, 15
4747, 201, 15
4748, 201, 15
4749, 201, 15
4750, 201, 15
4751, 201, 15
4752, 201, 15
4753, 201, 15
4754, 201, 15
4755, 201, 15
4756, 201, 15
4757, 201, 15
4758, 201, 15
4759, 201, 15
4760, 201, 15
4761, 201, 15
4762, 201, 15
4763, 201, 15
4764, 201, 15
4765, 201, 15
4766, 201, 15
4767, 201, 15
4768, 201, 15
4769, 201, 15
4770, 201, 15
4771, 201, 15
4772, 201, 15
4773, 201, 15
4774, 201, 15
4775, 201, 15
4776, 201, 15
4777, 201, 15
4778, 201, 15
4779, 201, 15
4780, 201, 15
4781, 201, 15
4782, 201, 15
4783, 201, 15
4784, 201, 15
4785, 201, 15
4786, 201, 15
4787, 201, 15
4788, 201, 15
4789, 201, 15
4790, 201, 15
4791, 201, 15
4792, 201, 15
4793, 201, 15
4794, 201, 15
4795, 201, 15
4796, 201, 15
4797, 201, 15
4798, 201, 15
4799, 201, 15
4800, 201, 15
4801, 201, 15
4802, 201, 15
4803, 201, 15
4804, 201, 15
4805, 201, 15
4806, 201, 15
4807, 201, 15
4808, 201, 15
4809, 201, 15
4810, 201, 15
4811, 201, 15
4812, 201, 15
4813, 201, 15
4814, 201, 15
4815, 201, 15
4816, 201, 15
4817, 201, 15
4818, 201, 15
4819, 201, 15
4820, 201, 15
4821, 201, 15
4822, 201, 15
4823, 201, 15
4824, 201, 15
4825, 201, 15
4826, 201, 15
4827, 201, 15
4828, 201, 15
4829, 201, 15
4830, 201, 15
4831, 201, 15
4832, 201, 15
4833, 201, 15
4834, 201, 15
4835, 201, 15
4836, 201, 15
4837, 201, 15
4838, 201, 15
4839, 201, 15
4840, 201, 15
4841, 201, 15
4842, 201, 15
4843, 201, 15
4844, 201, 15
4845, 201, 15
4846, 201, 15
4847, 201, 15
4848, 201, 15
4849, 201, 15
4850, 201, 15
4851, 201, 15
4852, 201, 15
4853, 201, 15
4854, 201, 15
4855, 201, 15
4856, 201, 15
4857, 201, 15
4858, 201, 15
4859, 201, 15
4860, 201, 15
4861, 201, 15
4862, 201, 15
4863, 201, 15
4864, 201, 15
4865, 201, 15
4866, 201, 15
4867, 201, 15
4868, 201, 15
4869, 201, 15
4870, 201, 15
4871, 201, 15
4872, 201, 15
4873, 201, 15
4874, 201, 15
4875, 201, 15
4876, 201, 15
4877, 201, 15
4878, 201, 15
4879, 201, 15
4880, 201, 15
4881, 201, 15
4882, 201, 15
4883, 201, 15
4884, 201, 15
4885, 201, 15
4886, 201, 15
4887, 201, 15
4888, 201, 15
4889, 201, 15
4890, 201, 15
4891, 201, 15
4892, 201, 15
4893, 201, 15
4894, 201, 15
4895, 201, 15
4896, 201, 15
4897, 201, 15
4898, 201, 15
4899, 201, 15
4900, 201, 15
4901, 201, 15
4902, 201, 15
4903, 201, 15
4904, 201, 15
4905, 201, 15
4906, 201, 15
4907, 201, 15
4908, 201, 15
4909, 201, 15
4910, 201, 15
4911, 201, 15
4912, 201, 15
4913, 201, 15
4914, 201, 15
4915, 201, 15
4916, 201, 15
4917, 201, 15
4918, 201, 15
4919, 201, 15
4920, 201, 15
4921, 201, 15
4922, 201, 15
4923, 201, 15
4924, 201, 15
4925, 201, 15
4926, 201, 15
4927, 201, 15
4928, 201, 15
4929, 201, 15
4930, 201, 15
4931, 201, 15
4932, 201, 15
4933, 201, 15
4934, 201, 15
4935, 201, 15
4936, 201, 15
4937, 201, 15
4938, 201, 15
4939, 201, 15
4940, 201, 15
4941, 201, 15
4942, 201, 15
4943, 201, 15
4944, 201, 15
4945, 201, 15
4946, 201, 15
4947, 201, 15
4948, 201, 15
4949, 201, 15
4950, 201, 15
4951, 201, 15
4952, 201, 15
4953, 201, 15
4954, 201, 15
4955, 201, 15
4956, 201, 15
4957, 201, 15
4958, 201, 15
4959, 201, 15
4960, 201, 15
4961, 201, 15
4962, 201, 15
4963, 201, 15
4964, 201, 15
4965, 201, 15
4966, 201, 15
4967, 201, 15
4968, 201, 15
4969, 201, 15
4970, 201, 15
4971, 201, 15
4972, 201, 15
4973, 201, 15
4974, 201, 15
4975, 201, 15
4976, 201, 15
4977, 201, 15
4978, 201, 15
4979, 201, 15
4980, 201, 15
4981, 201, 15
4982, 201, 15
4983, 201, 15
4984, 201, 15
4985, 201, 15
4986, 201, 15
4987, 201, 15
4988, 201, 15
4989, 201, 15
4990, 201, 15
4991, 201, 15
4992, 201, 15
4993, 201, 15
4994, 201, 15
4995, 201, 15
4996, 201, 15
4997, 201, 15
4998, 201, 15
4999, 201, 15
5000, 201, 15
5001, 201, 15
5002, 201, 15
5003, 201, 15
5004, 201, 15
5005, 201, 15
5006, 201, 15
5007, 201, 15
5008, 201, 15
5009, 201, 15
5010, 201, 15
5011, 201, 15
5012, 201, 15
5013, 201, 15
5014, 201, 15
5015, 201, 15
5016, 201, 15
5017, 201, 15
5018, 201, 15
5019, 201, 15
5020, 201, 15
5021, 201, 15
5022, 201, 15
5023, 201, 15
5024, 201, 15
5025, 201, 15
5026, 201, 15
5027, 201, 15
5028, 201, 15
5029, 201, 15
5030, 201, 15
5031, 201, 15
5032, 201, 15
5033, 201, 15
5034, 201, 15
5035, 201, 15
5036, 201, 15
5037, 201, 15
5038, 201, 15
5039, 201, 15
5040, 201, 15
5041, 201, 15
5042, 201, 15
5043, 201, 15
5044, 201, 15
5045, 201, 15
5046, 201, 15
5047, 201, 15
5048, 201, 15
5049, 201, 15
5050, 201, 15
5051, 201, 15
5052, 201, 15
5053, 201, 15
5054, 201, 15
5055, 201, 15
5056, 201, 15
5057, 201, 15
5058, 201, 15
5059, 201, 15
5060, 201, 15
5061, 201, 15
5062, 201, 15
5063, 201, 15
5064, 201, 15
5065, 201, 15
5066, 201, 15
5067, 201, 15
5068, 201, 15
5069, 201, 15
5070, 201, 15
5071, 201, 15
5072, 201, 15
5073, 201, 15
5074, 201, 15
5075, 201, 15
5076, 201, 15
5077, 201, 15
5078, 201, 15
5079, 201, 15
5080, 201, 15
5081, 201, 15
5082, 201, 15
5083, 201, 15
5084, 201, 15
5085, 201, 15
5086, 201, 15
5087, 201, 15
5088, 201, 15
5089, 201, 15
5090, 201, 15
5091, 201, 15
5092, 201, 15
5093, 201, 15
5094, 201, 15
5095, 201, 15
5096, 201, 15
5097, 201, 15
5098, 201, 15
5099, 201, 15
5100, 201, 15
5101, 201, 15
5102, 201, 15
5103, 201, 15
5104, 201, 15
5105, 201, 15
5106, 201, 15
5107, 201, 15
5108, 201, 15
5109, 201, 15
5110, 201, 15
5111, 201, 15
5112, 201, 15
5113, 201, 15
5114, 201, 15
5115, 201, 15
5116, 201, 15
5117, 201, 15
5118, 201, 15
5119, 201, 15
5120, 201, 15
5121, 201, 15
5122, 201, 15
5123, 201, 15
5124, 201, 15
5125, 201, 15
5126, 201, 15
5127, 201, 15
5128, 201, 15
5129, 201, 15
5130, 201, 15
5131, 201, 15
5132, 201, 15
5133, 201, 15
5134, 201, 15
5135, 201, 15
5136, 201, 15
5137, 201, 15
5138, 201, 15
5139, 201, 15
5140, 201, 15
5141, 201, 15
5142, 201, 15
5143, 201, 15
5144, 201, 15
5145, 201, 15
5146, 201, 15
5147, 201, 15
5148, 201, 15
5149, 201, 15
5150, 201, 15
5151, 201, 15
5152, 201, 15
5153, 201, 15
5154, 201, 15
5155, 201, 15
5156, 201, 15
5157, 201, 15
5158, 201, 15
5159, 201, 15
5160, 201, 15
5161, 201, 15
5162, 201, 15
5163, 201, 15
5164, 201, 15
5165, 201, 15
5166, 201, 15
5167, 201, 15
5168, 201, 15
5169, 201, 15
5170, 201, 15
5171, 201, 15
5172, 201, 15
5173, 201, 15
5174, 201, 15
5175, 201, 15
5176, 201, 15
5177, 201, 15
5178, 201, 15
5179, 201, 15
5180, 201, 15
5181, 201, 15
5182, 201, 15
5183, 201, 15
5184, 201, 15
5185, 201, 15
5186, 201, 15
5187, 201, 15
5188, 201, 15
5189, 201, 15
5190, 201, 15
5191, 201, 15
5192, 201, 15
5193, 201, 15
5194, 201, 15
5195, 201, 15
5196, 201, 15
5197, 201, 15
5198, 201, 15
5199, 201, 15
5200, 201, 15
5201, 201, 15
5202, 201, 15
5203, 201, 15
5204, 201, 15
5205, 201, 15
5206, 201, 15
5207, 201, 15
5208, 201, 15
5209, 201, 15
5210, 201, 15
5211, 201, 15
5212, 201, 15
5213, 201, 15
5214, 201, 15
5215, 201, 15
5216, 201, 15
5217, 201, 15
5218, 201, 15
5219, 201, 15
5220, 201, 15
5221, 201, 15
5222, 201, 15
5223, 201, 15
5224, 201, 15
5225, 201, 15
5226, 201, 15
5227, 201, 15
5228, 201, 15
5229, 201, 15
5230, 201, 15
5231, 201, 15
5232, 201, 15
5233, 201, 15
5234, 201, 15
5235, 201, 15
5236, 201, 15
5237, 201, 15
5238, 201, 15
5239, 201, 15
5240, 201, 15
5241, 201, 15
5242, 201, 15
5243, 201, 15
5244, 201, 15
5245, 201, 15
5246, 201, 15
5247, 201, 15
5248, 201, 15
5249, 201, 15
5250, 201, 15
5251, 201, 15
5252, 201, 15
5253, 201, 15
5254, 201, 15
5255, 201, 15
5256, 201, 15
5257, 201, 15
5258, 201, 15
5259, 201, 15
5260, 201, 15
5261, 201, 15
5262, 201, 15
5263, 201, 15
5264, 201, 15
5265, 201, 15
5266, 201, 15
5267, 201, 15
5268, 201, 15
5269, 201, 15
5270, 201, 15
5271, 201, 15
5272, 201, 15
5273, 201, 15
5274, 201, 15
5275, 201, 15
5276, 201, 15
5277, 201, 15
5278, 201, 15
5279, 201, 15
5280, 201, 15
5281, 201, 15
5282, 201, 15
5283, 201, 15
5284, 201, 15
5285, 201, 15
5286, 201, 15
5287, 201, 15
5288, 201, 15
5289, 201, 15
5290, 201, 15
5291, 201, 15
5292, 201, 15
5293, 201, 15
5294, 201, 15
5295, 201, 15
5296, 201, 15
5297, 201, 15
5298, 201, 15
5299, 201, 15
5300, 201, 15
5301, 201, 15
5302, 201, 15
5303, 201, 15
5304, 201, 15
5305, 201, 15
5306, 201, 15
5307, 201, 15
5308, 201, 15
5309, 201, 15
5310, 201, 15
5311, 201, 15
5312, 201, 15
5313, 201, 15
5314, 201, 15
5315, 201, 15
5316, 201, 15
5317, 201, 15
5318, 201, 15
5319, 201, 15
5320, 201, 15
5321, 201, 15
5322, 201, 15
5323, 201, 15
5324, 201, 15
5325, 201, 15
5326, 201, 15
5327, 201, 15
5328, 201, 15
5329, 201, 15
5330, 201, 15
5331, 201, 15
5332, 201, 15
5333, 201, 15
5334, 201, 15
5335, 201, 15
5336, 201, 15
5337, 201, 15
5338, 201, 15
5339, 201, 15
5340, 201, 15
5341, 201, 15
5342, 201, 15
5343, 201, 15
5344, 201, 15
5345, 201, 15
5346, 201, 15
5347, 201, 15
5348, 201, 15
5349, 201, 15
5350, 201, 15
5351, 201, 15
5352, 201, 15
5353, 201, 15
5354, 201, 15
5355, 201, 15
5356, 201, 15
5357, 201, 15
5358, 201, 15
5359, 201, 15
5360, 201, 15
5361, 201, 15
5362, 201, 15
5363, 201, 15
5364, 201, 15
5365, 201, 15
5366, 201, 15
5367, 201, 15
5368, 201, 15
5369, 201, 15
5370, 201, 15
5371, 201, 15
5372, 201, 15
5373, 201, 15
5374, 201, 15
5375, 201, 15
5376, 201, 15
5377, 201, 15
5378, 201, 15
5379, 201, 15
5380, 201, 15
5381, 201, 15
5382, 201, 15
5383, 201, 15
5384, 201, 15
5385, 201, 15
5386, 201, 15
5387, 201, 15
5388, 201, 15
5389, 201, 15
5390, 201, 15
5391, 201, 15
5392, 201, 15
5393, 201, 15
5394, 201, 15
5395, 201, 15
5396, 201, 15
5397, 201, 15
5398, 201, 15
5399, 201, 15
5400, 201, 15
5401, 201, 15
5402, 201, 15
5403, 201, 15
5404, 201, 15
5405, 201, 15
5406, 201, 15
5407, 201, 15
5408, 201, 15
5409, 201, 15
5410, 201, 15
5411, 201, 15
5412, 201, 15
5413, 201, 15
5414, 201, 15
5415, 201, 15
5416, 201, 15
5417, 201, 15
5418, 201, 15
5419, 201, 15
5420, 201, 15
5421, 201, 15
5422, 201, 15
5423, 201, 15
5424, 201, 15
5425, 201, 15
5426, 201, 15
5427, 201, 15
5428, 201, 15
5429, 201, 15
5430, 201, 15
5431, 201, 15
5432, 201, 15
5433, 201, 15
5434, 201, 15
5435, 201, 15
5436, 201, 15
5437, 201, 15
5438, 201, 15
5439, 201, 15
5440, 201, 15
5441, 201, 15
5442, 201, 15
5443, 201, 15
5444, 201, 15
5445, 201, 15
5446, 201, 15
5447, 201, 15
5448, 201, 15
5449, 201, 15
5450, 201, 15
5451, 201, 15
5452, 201, 15
5453, 201, 15
5454, 201, 15
5455, 201, 15
5456, 201, 15
5457, 201, 15
5458, 201, 15
5459, 201, 15
5460, 201, 15
5461, 201, 15
5462, 201, 15
5463, 201, 15
5464, 201, 15
5465, 201, 15
5466, 201, 15
5467, 201, 15
5468, 201, 15
5469, 201, 15
5470, 201, 15
5471, 201, 15
5472, 201, 15
5473, 201, 15
5474, 201, 15
5475, 201, 15
5476, 201, 15
5477, 201, 15
5478, 201, 15
5479, 201, 15
5480, 201, 15
5481, 201, 15
5482, 201, 15
5483, 201, 15
5484, 201, 15
5485, 201, 15
5486, 201, 15
5487, 201, 15
5488, 201, 15
5489, 201, 15
5490, 201, 15
5491, 201, 15
5492, 201, 15
5493, 201, 15
5494, 201, 15
5495, 201, 15
5496, 201, 15
5497, 201, 15
5498, 201, 15
5499, 201, 15
5500, 201, 15
5501, 201, 15
5502, 201, 15
5503, 201, 15
5504, 201, 15
5505, 201, 15
5506, 201, 15
5507, 201, 15
5508, 201, 15
5509, 201, 15
5510, 201, 15
5511, 201, 15
5512, 201, 15
5513, 201, 15
5514, 201, 15
5515, 201, 15
5516, 201, 15
5517, 201, 15
5518, 201, 15
5519, 201, 15
5520, 201, 15
5521, 201, 15
5522, 201, 15
5523, 201, 15
5524, 201, 15
5525, 201, 15
5526, 201, 15
5527, 201, 15
5528, 201, 15
5529, 201, 15
5530, 201, 15
5531, 201, 15
5532, 201, 15
5533, 201, 15
5534, 201, 15
5535, 201, 15
5536, 201, 15
5537, 201, 15
5538, 201, 15
5539, 201, 15
5540, 201, 15
5541, 201, 15
5542, 201, 15
5543, 201, 15
5544, 201, 15
5545, 201, 15
5546, 201, 15
5547, 201, 15
5548, 201, 15
5549, 201, 15
5550, 201, 15
5551, 201, 15
5552, 201, 15
5553, 201, 15
5554, 201, 15
5555, 201, 15
5556, 201, 15
5557, 201, 15
5558, 201, 15
5559, 201, 15
5560, 201, 15
5561, 201, 15
5562, 201, 15
5563, 201, 15
5564, 201, 15
5565, 201, 15
5566, 201, 15
5567, 201, 15
5568, 201, 15
5569, 201, 15
5570, 201, 15
5571, 201, 15
5572, 201, 15
5573, 201, 15
5574, 201, 15
5575, 201, 15
5576, 201, 15
5577, 201, 15
5578, 201, 15
5579, 201, 15
5580, 201, 15
5581, 201, 15
5582, 201, 15
5583, 201, 15
5584, 201, 15
5585, 201, 15
5586, 201, 15
5587, 201, 15
5588, 201, 15
5589, 201, 15
5590, 201, 15
5591, 201, 15
5592, 201, 15
5593, 201, 15
5594, 201, 15
5595, 201, 15
5596, 201, 15
5597, 201, 15
5598, 201, 15
5599, 201, 15
5600, 201, 15
5601, 201, 15
5602, 201, 15
5603, 201, 15
5604, 201, 15
5605, 201, 15
5606, 201, 15
5607, 201, 15
5608, 201, 15
5609, 201, 15
5610, 201, 15
5611, 201, 15
5612, 201, 15
5613, 201, 15
5614, 201, 15
5615, 201, 15
5616, 201, 15
5617, 201, 15
5618, 201, 15
5619, 201, 15
5620, 201, 15
5621, 201, 15
5622, 201, 15
5623, 201, 15
5624, 201, 15
5625, 201, 15
5626, 201, 15
5627, 201, 15
5628, 201, 15
5629, 201, 15
5630, 201, 15
5631, 201, 15
5632, 201, 15
5633, 201, 15
5634, 201, 15
5635, 201, 15
5636, 201, 15
5637, 201, 15
5638, 201, 15
5639, 201, 15
5640, 201, 15
5641, 201, 15
5642, 201, 15
5643, 201, 15
5644, 201, 15
5645, 201, 15
5646, 201, 15
5647, 201, 15
5648, 201, 15
5649, 201, 15
5650, 201, 15
5651, 201, 15
5652, 201, 15
5653, 201, 15
5654, 201, 15
5655, 201, 15
5656, 201, 15
5657, 201, 15
5658, 201, 15
5659, 201, 15
5660, 201, 15
5661, 201, 15
5662, 201, 15
5663, 201, 15
5664, 201, 15
5665, 201, 15
5666, 201, 15
5667, 201, 15
5668, 201, 15
5669, 201, 15
5670, 201, 15
5671, 201, 15
5672, 201, 15
5673, 201, 15
5674, 201, 15
5675, 201, 15
5676, 201, 15
5677, 201, 15
5678, 201, 15
5679, 201, 15
5680, 201, 15
5681, 201, 15
5682, 201, 15
5683, 201, 15
5684, 201, 15
5685, 201, 15
5686, 201, 15
5687, 201, 15
5688, 201, 15
5689, 201, 15
5690, 201, 15
5691, 201, 15
5692, 201, 15
5693, 201, 15
5694, 201, 15
5695, 201, 15
5696, 201, 15
5697, 201, 15
5698, 201, 15
5699, 201, 15
5700, 201, 15
5701, 201, 15
5702, 201, 15
5703, 201, 15
5704, 201, 15
5705, 201, 15
5706, 201, 15
5707, 201, 15
5708, 201, 15
5709, 201, 15
5710, 201, 15
5711, 201, 15
5712, 201, 15
5713, 201, 15
5714, 201, 15
5715, 201, 15
5716, 201, 15
5717, 201, 15
5718, 201, 15
5719, 201, 15
5720, 201, 15
5721, 201, 15
5722, 201, 15
5723, 201, 15
5724, 201, 15
5725, 201, 15
5726, 201, 15
5727, 201, 15
5728, 201, 15
5729, 201, 15
5730, 201, 15
5731, 201, 15
5732, 201, 15
5733, 201, 15
5734, 201, 15
5735, 201, 15
5736, 201, 15
5737, 201, 15
5738, 201, 15
5739, 201, 15
5740, 201, 15
5741, 201, 15
5742, 201, 15
5743, 201, 15
5744, 201, 15
5745, 201, 15
5746, 201, 15
5747, 201, 15
5748, 201, 15
5749, 201, 15
5750, 201, 15
5751, 201, 15
5752, 201, 15
5753, 201, 15
5754, 201, 15
5755, 201, 15
5756, 201, 15
5757, 201, 15
5758, 201, 15
5759, 201, 15
5760, 201, 15
5761, 201, 15
5762, 201, 15
5763, 201, 15
5764, 201, 15
5765, 201, 15
5766, 201, 15
5767, 201, 15
5768, 201, 15
5769, 201, 15
5770, 201, 15
5771, 201, 15
5772, 201, 15
5773, 201, 15
5774, 201, 15
5775, 201, 15
5776, 201, 15
5777, 201, 15
5778, 201, 15
5779, 201, 15
5780, 201, 15
5781, 201, 15
5782, 201, 15
5783, 201, 15
5784, 201, 15
5785, 201, 15
5786, 201, 15
5787, 201, 15
5788, 201, 15
5789, 201, 15
5790, 201, 15
5791, 201, 15
5792, 201, 15
5793, 201, 15
5794, 201, 15
5795, 201, 15
5796, 201, 15
5797, 201, 15
5798, 201, 15
5799, 201, 15
5800, 201, 15
5801, 201, 15
5802, 201, 15
5803, 201, 15
5804, 201, 15
5805, 201, 15
5806, 201, 15
5807, 201, 15
5808, 201, 15
5809, 201, 15
5810, 201, 15
5811, 201, 15
5812, 201, 15
5813, 201, 15
5814, 201, 15
5815, 201, 15
5816, 201, 15
5817, 201, 15
5818, 201, 15
5819, 201, 15
5820, 201, 15
5821, 201, 15
5822, 201, 15
5823, 201, 15
5824, 201, 15
5825, 201, 15
5826, 201, 15
5827, 201, 15
5828, 201, 15
5829, 201, 15
5830, 201, 15
5831, 201, 15
5832, 201, 15
5833, 201, 15
5834, 201, 15
5835, 201, 15
5836, 201, 15
5837, 201, 15
5838, 201, 15
5839, 201, 15
5840, 201, 15
5841, 201, 15
5842, 201, 15
5843, 201, 15
5844, 201, 15
5845, 201, 15
5846, 201, 15
5847, 201, 15
5848, 201, 15
5849, 201, 15
5850, 201, 15
5851, 201, 15
5852, 201, 15
5853, 201, 15
5854, 201, 15
5855, 201, 15
5856, 201, 15
5857, 201, 15
5858, 201, 15
5859, 201, 15
5860, 201, 15
5861, 201, 15
5862, 201, 15
5863, 201, 15
5864, 201, 15
5865, 201, 15
5866, 201, 15
5867, 201, 15
5868, 201, 15
5869, 201, 15
5870, 201, 15
5871, 201, 15
5872, 201, 15
5873, 201, 15
5874, 201, 15
5875, 201, 15
5876, 201, 15
5877, 201, 15
5878, 201, 15
5879, 201, 15
5880, 201, 15
5881, 201, 15
5882, 201, 15
5883, 201, 15
5884, 201, 15
5885, 201, 15
5886, 201, 15
5887, 201, 15
5888, 201, 15
5889, 201, 15
5890, 201, 15
5891, 201, 15
5892, 201, 15
5893, 201, 15
5894, 201, 15
5895, 201, 15
5896, 201, 15
5897, 201, 15
5898, 201, 15
5899, 201, 15
5900, 201, 15
5901, 201, 15
5902, 201, 15
5903, 201, 15
5904, 201, 15
5905, 201, 15
5906, 201, 15
5907, 201, 15
5908, 201, 15
5909, 201, 15
5910, 201, 15
5911, 201, 15
5912, 201, 15
5913, 201, 15
5914, 201, 15
5915, 201, 15
5916, 201, 15
5917, 201, 15
5918, 201, 15
5919, 201, 15
5920, 201, 15
5921, 201, 15
5922, 201, 15
5923, 201, 15
5924, 201, 15
5925, 201, 15
5926, 201, 15
5927, 201, 15
5928, 201, 15
5929, 201, 15
5930, 201, 15
5931, 201, 15
5932, 201, 15
5933, 201, 15
5934, 201, 15
5935, 201, 15
5936, 201, 15
5937, 201, 15
5938, 201, 15
5939, 201, 15
5940, 201, 15
5941, 201, 15
5942, 201, 15
5943, 201, 15
5944, 201, 15
5945, 201, 15
5946, 201, 15
5947, 201, 15
5948, 201, 15
5949, 201, 15
5950, 201, 15
5951, 201, 15
5952, 201, 15
5953, 201, 15
5954, 201, 15
5955, 201, 15
5956, 201, 15
5957, 201, 15
5958, 201, 15
5959, 201, 15
5960, 201, 15
5961, 201, 15
5962, 201, 15
5963, 201, 15
5964, 201, 15
5965, 201, 15
5966, 201, 15
5967, 201, 15
5968, 201, 15
5969, 201, 15
5970, 201, 15
5971, 201, 15
5972, 201, 15
5973, 201, 15
5974, 201, 15
5975, 201, 15
5976, 201, 15
5977, 201, 15
5978, 201, 15
5979, 201, 15
5980, 201, 15
5981, 201, 15
5982, 201, 15
5983, 201, 15
5984, 201, 15
5985, 201, 15
5986, 201, 15
5987, 201, 15
5988, 201, 15
5989, 201, 15
5990, 201, 15
5991, 201, 15
5992, 201, 15
5993, 201, 15
5994, 201, 15
5995, 201, 15
5996, 201, 15
5997, 201, 15
5998, 201, 15
5999, 201, 15
6000, 201, 15
6001, 201, 15
6002, 201, 15
6003, 201, 15
6004, 201, 15
6005, 201, 15
6006, 201, 15
6007, 201, 15
6008, 201, 15
6009, 201, 15
6010, 201, 15
6011, 201, 15
6012, 201, 15
6013, 201, 15
6014, 201, 15
6015, 201, 15
6016, 201, 15
6017, 201, 15
6018, 201, 15
6019, 201, 15
6020, 201, 15
6021, 201, 15
6022, 201, 15
6023, 201, 15
6024, 201, 15
6025, 201, 15
6026, 201, 15
6027, 201, 15
6028, 201, 15
6029, 201, 15
6030, 201, 15
6031, 201, 15
6032, 201, 15
6033, 201, 15
6034, 201, 15
6035, 201, 15
6036, 201, 15
6037, 201, 15
6038, 201, 15
6039, 201, 15
6040, 201, 15
6041, 201, 15
6042, 201, 15
6043, 201, 15
6044, 201, 15
6045, 201, 15
6046, 201, 15
6047, 201, 15
6048, 201, 15
6049, 201, 15
6050, 201, 15
6051, 201, 15
6052, 201, 15
6053, 201, 15
6054, 201, 15
6055, 201, 15
6056, 201, 15
6057, 201, 15
6058, 201, 15
6059, 201, 15
6060, 201, 15
6061, 201, 15
6062, 201, 15
6063, 201, 15
6064, 201, 15
6065, 201, 15
6066, 201, 15
6067, 201, 15
6068, 201, 15
6069, 201, 15
6070, 201, 15
6071, 201, 15
6072, 201, 15
6073, 201, 15
6074, 201, 15
6075, 201, 15
6076, 201, 15
6077, 201, 15
6078, 201, 15
6079, 201, 15
6080, 201, 15
6081, 201, 15
6082, 201, 15
6083, 201, 15
6084, 201, 15
6085, 201, 15
6086, 201, 15
6087, 201, 15
6088, 201, 15
6089, 201, 15
6090, 201, 15
6091, 201, 15
6092, 201, 15
6093, 201, 15
6094, 201, 15
6095, 201, 15
6096, 201, 15
6097, 201, 15
6098, 201, 15
6099, 201, 15
6100, 201, 15
6101, 201, 15
6102, 201, 15
6103, 201, 15
6104, 201, 15
6105, 201, 15
6106, 201, 15
6107, 201, 15
6108, 201, 15
6109, 201, 15
6110, 201, 15
6111, 201, 15
6112, 201, 15
6113, 201, 15
6114, 201, 15
6115, 201, 15
6116, 201, 15
6117, 201, 15
6118, 201, 15
6119, 201, 15
6120, 201, 15
6121, 201, 15
6122, 201, 15
6123, 201, 15
6124, 201, 15
6125, 201, 15
6126, 201, 15
6127, 201, 15
6128, 201, 15
6129, 201, 15
6130, 201, 15
6131, 201, 15
6132, 201, 15
6133, 201, 15
6134, 201, 15
6135, 201, 15
6136, 201, 15
6137, 201, 15
6138, 201, 15
6139, 201, 15
6140, 201, 15
6141, 201, 15
6142, 201, 15
6143, 201, 15
6144, 201, 15
6145, 201, 15
6146, 201, 15
6147, 201, 15
6148, 201, 15
6149, 201, 15
6150, 201, 15
6151, 201, 15
6152, 201, 15
6153, 201, 15
6154, 201, 15
6155, 201, 15
6156, 201, 15
6157, 201, 15
6158, 201, 15
6159, 201, 15
6160, 201, 15
6161, 201, 15
6162, 201, 15
6163, 201, 15
6164, 201, 15
6165, 201, 15
6166, 201, 15
6167, 201, 15
6168, 201, 15
6169, 201, 15
6170, 201, 15
6171, 201, 15
6172, 201, 15
6173, 201, 15
6174, 201, 15
6175, 201, 15
6176, 201, 15
6177, 201, 15
6178, 201, 15
6179, 201, 15
6180, 201, 15
6181, 201, 15
6182, 201, 15
6183, 201, 15
6184, 201, 15
6185, 201, 15
6186, 201, 15
6187, 201, 15
6188, 201, 15
6189, 201, 15
6190, 201, 15
6191, 201, 15
6192, 201, 15
6193, 201, 15
6194, 201, 15
6195, 201, 15
6196, 201, 15
6197, 201, 15
