GEN, BEST_TIME, BEST_SCORE
5225, 201, 14
5226, 201, 14
5227, 201, 14
5228, 201, 14
5229, 201, 14
5230, 201, 14
5231, 201, 14
5232, 201, 14
5233, 201, 14
5234, 201, 14
5235, 201, 14
5236, 201, 14
5237, 201, 14
5238, 201, 14
5239, 201, 14
5240, 201, 14
5241, 201, 14
5242, 201, 14
5243, 201, 14
5244, 201, 14
5245, 201, 14
5246, 201, 14
5247, 201, 14
5248, 201, 14
5249, 201, 14
5250, 201, 14
5251, 201, 14
5252, 201, 14
5253, 201, 14
5254, 201, 14
5255, 201, 14
5256, 201, 14
5257, 201, 14
5258, 201, 14
5259, 201, 14
5260, 201, 14
5261, 201, 14
5262, 201, 14
5263, 201, 14
5264, 201, 14
5265, 201, 14
5266, 201, 14
5267, 201, 14
5268, 201, 14
5269, 201, 14
5270, 201, 14
5271, 201, 14
5272, 201, 14
5273, 201, 14
5274, 201, 14
5275, 201, 14
5276, 201, 14
5277, 201, 14
5278, 201, 14
5279, 201, 14
5280, 201, 14
5281, 201, 14
5282, 201, 14
5283, 201, 14
5284, 201, 14
5285, 201, 14
5286, 201, 14
5287, 201, 14
5288, 201, 14
5289, 201, 14
5290, 201, 14
5291, 201, 14
5292, 201, 14
5293, 201, 14
5294, 201, 14
5295, 201, 14
5296, 201, 14
5297, 201, 14
5298, 201, 14
5299, 201, 14
5300, 201, 14
5301, 201, 14
5302, 201, 14
5303, 201, 14
5304, 201, 14
5305, 201, 14
5306, 201, 14
5307, 201, 14
5308, 201, 14
5309, 201, 14
5310, 201, 14
5311, 201, 14
5312, 201, 14
5313, 201, 14
5314, 201, 14
5315, 201, 14
5316, 201, 14
5317, 201, 14
5318, 201, 14
5319, 201, 14
5320, 201, 14
5321, 201, 14
5322, 201, 14
5323, 201, 14
5324, 201, 14
5325, 201, 14
5326, 201, 14
5327, 201, 14
5328, 201, 14
5329, 201, 14
5330, 201, 14
5331, 201, 14
5332, 201, 14
5333, 201, 14
5334, 201, 14
5335, 201, 14
5336, 201, 14
5337, 201, 14
5338, 201, 14
5339, 201, 14
5340, 201, 14
5341, 201, 14
5342, 201, 14
5343, 201, 14
5344, 201, 14
5345, 201, 14
5346, 201, 14
5347, 201, 14
5348, 201, 14
5349, 201, 14
5350, 201, 14
5351, 201, 14
5352, 201, 14
5353, 201, 14
5354, 201, 14
5355, 201, 14
5356, 201, 14
5357, 201, 14
5358, 201, 14
5359, 201, 14
5360, 201, 14
5361, 201, 14
5362, 201, 14
5363, 201, 14
5364, 201, 14
5365, 201, 14
5366, 201, 14
5367, 201, 14
5368, 201, 14
5369, 201, 14
5370, 201, 14
5371, 201, 14
5372, 201, 14
5373, 201, 14
5374, 201, 14
5375, 201, 14
5376, 201, 14
5377, 201, 14
5378, 201, 14
5379, 201, 14
5380, 201, 14
5381, 201, 14
5382, 201, 14
5383, 201, 14
5384, 201, 14
5385, 201, 14
5386, 201, 14
5387, 201, 14
5388, 201, 14
5389, 201, 14
5390, 201, 14
5391, 201, 14
5392, 201, 14
5393, 201, 14
5394, 201, 14
5395, 201, 14
5396, 201, 14
5397, 201, 14
5398, 201, 14
5399, 201, 14
5400, 201, 14
5401, 201, 14
5402, 201, 14
5403, 201, 14
5404, 201, 14
5405, 201, 14
5406, 201, 14
5407, 201, 14
5408, 201, 14
5409, 201, 14
5410, 201, 14
5411, 201, 14
5412, 201, 14
5413, 201, 14
5414, 201, 14
5415, 201, 14
5416, 201, 14
5417, 201, 14
5418, 201, 14
5419, 201, 14
5420, 201, 14
5421, 201, 14
5422, 201, 14
5423, 201, 14
5424, 201, 14
5425, 201, 14
5426, 201, 14
5427, 201, 14
5428, 201, 14
5429, 201, 14
5430, 201, 14
5431, 201, 14
5432, 201, 14
5433, 201, 14
5434, 201, 14
5435, 201, 14
5436, 201, 14
5437, 201, 14
5438, 201, 14
5439, 201, 14
5440, 201, 14
5441, 201, 14
5442, 201, 14
5443, 201, 14
5444, 201, 14
5445, 201, 14
5446, 201, 14
5447, 201, 14
5448, 201, 14
5449, 201, 14
5450, 201, 14
5451, 201, 14
5452, 201, 14
5453, 201, 14
5454, 201, 14
5455, 201, 14
5456, 201, 14
5457, 201, 14
5458, 201, 14
5459, 201, 14
5460, 201, 14
5461, 201, 14
5462, 201, 14
5463, 201, 14
5464, 201, 14
5465, 201, 14
5466, 201, 14
5467, 201, 14
5468, 201, 14
5469, 201, 14
5470, 201, 14
5471, 201, 14
5472, 201, 14
5473, 201, 14
5474, 201, 14
5475, 201, 14
5476, 201, 14
5477, 201, 14
5478, 201, 14
5479, 201, 14
5480, 201, 14
5481, 201, 14
5482, 201, 14
5483, 201, 14
5484, 201, 14
5485, 201, 14
5486, 201, 14
5487, 201, 14
5488, 201, 14
5489, 201, 14
5490, 201, 14
5491, 201, 14
5492, 201, 14
5493, 201, 14
5494, 201, 14
5495, 201, 14
5496, 201, 14
5497, 201, 14
5498, 201, 14
5499, 201, 14
5500, 201, 14
5501, 201, 14
5502, 201, 14
5503, 201, 14
5504, 201, 14
5505, 201, 14
5506, 201, 14
5507, 201, 14
5508, 201, 14
5509, 201, 14
5510, 201, 14
5511, 201, 14
5512, 201, 14
5513, 201, 14
5514, 201, 14
5515, 201, 14
5516, 201, 14
5517, 201, 14
5518, 201, 14
5519, 201, 14
5520, 201, 14
5521, 201, 14
5522, 201, 14
5523, 201, 14
5524, 201, 14
5525, 201, 14
5526, 201, 14
5527, 201, 14
5528, 201, 14
5529, 201, 14
5530, 201, 14
5531, 201, 14
5532, 201, 14
5533, 201, 14
5534, 201, 14
5535, 201, 14
5536, 201, 14
5537, 201, 14
5538, 201, 14
5539, 201, 14
5540, 201, 14
5541, 201, 14
5542, 201, 14
5543, 201, 14
5544, 201, 14
5545, 201, 14
5546, 201, 14
5547, 201, 14
5548, 201, 14
5549, 201, 14
5550, 201, 14
5551, 201, 14
5552, 201, 14
5553, 201, 14
5554, 201, 14
5555, 201, 14
5556, 201, 14
5557, 201, 14
5558, 201, 14
5559, 201, 14
5560, 201, 14
5561, 201, 14
5562, 201, 14
5563, 201, 14
5564, 201, 14
5565, 201, 14
5566, 201, 14
5567, 201, 14
5568, 201, 14
5569, 201, 14
5570, 201, 14
5571, 201, 14
5572, 201, 14
5573, 201, 14
5574, 201, 14
5575, 201, 14
5576, 201, 14
5577, 201, 14
5578, 201, 14
5579, 201, 14
5580, 201, 14
5581, 201, 14
5582, 201, 14
5583, 201, 14
5584, 201, 14
5585, 201, 14
5586, 201, 14
5587, 201, 14
5588, 201, 14
5589, 201, 14
5590, 201, 14
5591, 201, 14
5592, 201, 14
5593, 201, 14
5594, 201, 14
5595, 201, 14
5596, 201, 14
5597, 201, 14
5598, 201, 14
5599, 201, 14
5600, 201, 14
5601, 201, 14
5602, 201, 14
5603, 201, 14
5604, 201, 14
5605, 201, 14
5606, 201, 14
5607, 201, 14
5608, 201, 14
5609, 201, 14
5610, 201, 14
5611, 201, 14
5612, 201, 14
5613, 201, 14
5614, 201, 14
5615, 201, 14
5616, 201, 14
5617, 201, 14
5618, 201, 14
5619, 201, 14
5620, 201, 14
5621, 201, 14
5622, 201, 14
5623, 201, 14
5624, 201, 14
5625, 201, 14
5626, 201, 14
5627, 201, 14
5628, 201, 14
5629, 201, 14
5630, 201, 14
5631, 201, 14
5632, 201, 14
5633, 201, 14
5634, 201, 14
5635, 201, 14
5636, 201, 14
5637, 201, 14
5638, 201, 14
5639, 201, 14
5640, 201, 14
5641, 201, 14
5642, 201, 14
5643, 201, 14
5644, 201, 14
5645, 201, 14
5646, 201, 14
5647, 201, 14
5648, 201, 14
5649, 201, 14
5650, 201, 14
5651, 201, 14
5652, 201, 14
5653, 201, 14
5654, 201, 14
5655, 201, 14
5656, 201, 14
5657, 201, 14
5658, 201, 14
5659, 201, 14
5660, 201, 14
5661, 201, 14
5662, 201, 14
5663, 201, 14
5664, 201, 14
5665, 201, 14
5666, 201, 14
5667, 201, 14
5668, 201, 14
5669, 201, 14
5670, 201, 14
5671, 201, 14
5672, 201, 14
5673, 201, 14
5674, 201, 14
5675, 201, 14
5676, 201, 14
5677, 201, 14
5678, 201, 14
5679, 201, 14
5680, 201, 14
5681, 201, 14
5682, 201, 14
5683, 201, 14
5684, 201, 14
5685, 201, 14
5686, 201, 14
5687, 201, 14
5688, 201, 14
5689, 201, 14
5690, 201, 14
5691, 201, 14
5692, 201, 14
5693, 201, 14
5694, 201, 14
5695, 201, 14
5696, 201, 14
5697, 201, 14
5698, 201, 14
5699, 201, 14
5700, 201, 14
5701, 201, 14
5702, 201, 14
5703, 201, 14
5704, 201, 14
5705, 201, 14
5706, 201, 14
5707, 201, 14
5708, 201, 14
5709, 201, 14
5710, 201, 14
5711, 201, 14
5712, 201, 14
5713, 201, 14
5714, 201, 14
5715, 201, 14
5716, 201, 14
5717, 201, 14
5718, 201, 14
5719, 201, 14
5720, 201, 14
5721, 201, 14
5722, 201, 14
5723, 201, 14
5724, 201, 14
5725, 201, 14
5726, 201, 14
5727, 201, 14
5728, 201, 14
5729, 201, 14
5730, 201, 14
5731, 201, 14
5732, 201, 14
5733, 201, 14
5734, 201, 14
5735, 201, 14
5736, 201, 14
5737, 201, 14
5738, 201, 14
5739, 201, 14
5740, 201, 14
5741, 201, 14
5742, 201, 14
5743, 201, 14
5744, 201, 14
5745, 201, 14
5746, 201, 14
5747, 201, 14
5748, 201, 14
5749, 201, 14
5750, 201, 14
5751, 201, 14
5752, 201, 14
5753, 201, 14
5754, 201, 14
5755, 201, 14
5756, 201, 14
5757, 201, 14
5758, 201, 14
5759, 201, 14
5760, 201, 14
5761, 201, 14
5762, 201, 14
5763, 201, 14
5764, 201, 14
5765, 201, 14
5766, 201, 14
5767, 201, 14
5768, 201, 14
5769, 201, 14
5770, 201, 14
5771, 201, 14
5772, 201, 14
5773, 201, 14
5774, 201, 14
5775, 201, 14
5776, 201, 14
5777, 201, 14
5778, 201, 14
5779, 201, 14
5780, 201, 14
5781, 201, 14
5782, 201, 14
5783, 201, 14
5784, 201, 14
5785, 201, 14
5786, 201, 14
5787, 201, 14
5788, 201, 14
5789, 201, 14
5790, 201, 14
5791, 201, 14
5792, 201, 14
5793, 201, 14
5794, 201, 14
5795, 201, 14
5796, 201, 14
5797, 201, 14
5798, 201, 14
5799, 201, 14
5800, 201, 14
5801, 201, 14
5802, 201, 14
5803, 201, 14
5804, 201, 14
5805, 201, 14
5806, 201, 14
5807, 201, 14
5808, 201, 14
5809, 201, 14
5810, 201, 14
5811, 201, 14
5812, 201, 14
5813, 201, 14
5814, 201, 14
5815, 201, 14
5816, 201, 14
5817, 201, 14
5818, 201, 14
5819, 201, 14
5820, 201, 14
5821, 201, 14
5822, 201, 14
5823, 201, 14
5824, 201, 14
5825, 201, 14
5826, 201, 14
5827, 201, 14
5828, 201, 14
5829, 201, 14
5830, 201, 14
5831, 201, 14
5832, 201, 14
5833, 201, 14
5834, 201, 14
5835, 201, 14
5836, 201, 14
5837, 201, 14
5838, 201, 14
5839, 201, 14
5840, 201, 14
5841, 201, 14
5842, 201, 14
5843, 201, 14
5844, 201, 14
5845, 201, 14
5846, 201, 14
5847, 201, 14
5848, 201, 14
5849, 201, 14
5850, 201, 14
5851, 201, 14
5852, 201, 14
5853, 201, 14
5854, 201, 14
5855, 201, 14
5856, 201, 14
5857, 201, 14
5858, 201, 14
5859, 201, 14
5860, 201, 14
5861, 201, 14
5862, 201, 14
5863, 201, 14
5864, 201, 14
5865, 201, 14
5866, 201, 14
5867, 201, 14
5868, 201, 14
5869, 201, 14
5870, 201, 14
5871, 201, 14
5872, 201, 14
5873, 201, 14
5874, 201, 14
5875, 201, 14
5876, 201, 14
5877, 201, 14
5878, 201, 14
5879, 201, 14
5880, 201, 14
5881, 201, 14
5882, 201, 14
5883, 201, 14
5884, 201, 14
5885, 201, 14
5886, 201, 14
5887, 201, 14
5888, 201, 14
5889, 201, 14
5890, 201, 14
5891, 201, 14
5892, 201, 14
5893, 201, 14
5894, 201, 14
5895, 201, 14
5896, 201, 14
5897, 201, 14
5898, 201, 14
5899, 201, 14
5900, 201, 14
5901, 201, 14
5902, 201, 14
5903, 201, 14
5904, 201, 14
5905, 201, 14
5906, 201, 14
5907, 201, 14
5908, 201, 14
5909, 201, 14
5910, 201, 14
5911, 201, 14
5912, 201, 14
5913, 201, 14
5914, 201, 14
5915, 201, 14
5916, 201, 14
5917, 201, 14
5918, 201, 14
5919, 201, 14
5920, 201, 14
5921, 201, 14
5922, 201, 14
5923, 201, 14
5924, 201, 14
5925, 201, 14
5926, 201, 14
5927, 201, 14
5928, 201, 14
5929, 201, 14
5930, 201, 14
5931, 201, 14
5932, 201, 14
5933, 201, 14
5934, 201, 14
5935, 201, 14
5936, 201, 14
5937, 201, 14
5938, 201, 14
5939, 201, 14
5940, 201, 14
5941, 201, 14
5942, 201, 14
5943, 201, 14
5944, 201, 14
5945, 201, 14
5946, 201, 14
5947, 201, 14
5948, 201, 14
5949, 201, 14
5950, 201, 14
5951, 201, 14
5952, 201, 14
5953, 201, 14
5954, 201, 14
5955, 201, 14
5956, 201, 14
5957, 201, 14
5958, 201, 14
5959, 201, 14
5960, 201, 14
5961, 201, 14
5962, 201, 14
5963, 201, 14
5964, 201, 14
5965, 201, 14
5966, 201, 14
5967, 201, 14
5968, 201, 14
5969, 201, 14
5970, 201, 14
5971, 201, 14
5972, 201, 14
5973, 201, 14
5974, 201, 14
5975, 201, 14
5976, 201, 14
5977, 201, 14
5978, 201, 14
5979, 201, 14
5980, 201, 14
5981, 201, 14
5982, 201, 14
5983, 201, 14
5984, 201, 14
5985, 201, 14
5986, 201, 14
5987, 201, 14
5988, 201, 14
5989, 201, 14
5990, 201, 14
5991, 201, 14
5992, 201, 14
5993, 201, 14
5994, 201, 14
5995, 201, 14
5996, 201, 14
5997, 201, 14
5998, 201, 14
5999, 201, 14
6000, 201, 14
6001, 201, 14
6002, 201, 14
6003, 201, 14
6004, 201, 14
6005, 201, 14
6006, 201, 14
6007, 201, 14
6008, 201, 14
6009, 201, 14
6010, 201, 14
6011, 201, 14
6012, 201, 14
6013, 201, 14
6014, 201, 14
6015, 201, 14
6016, 201, 14
6017, 201, 14
6018, 201, 14
6019, 201, 14
6020, 201, 14
6021, 201, 14
6022, 201, 14
6023, 201, 14
6024, 201, 14
6025, 201, 14
6026, 201, 14
6027, 201, 14
6028, 201, 14
6029, 201, 14
6030, 201, 14
6031, 201, 14
6032, 201, 14
6033, 201, 14
6034, 201, 14
6035, 201, 14
6036, 201, 14
6037, 201, 14
6038, 201, 14
6039, 201, 14
6040, 201, 14
6041, 201, 14
6042, 201, 14
6043, 201, 14
6044, 201, 14
6045, 201, 14
6046, 201, 14
6047, 201, 14
6048, 201, 14
6049, 201, 14
6050, 201, 14
6051, 201, 14
6052, 201, 14
6053, 201, 14
6054, 201, 14
6055, 201, 14
6056, 201, 14
6057, 201, 14
6058, 201, 14
6059, 201, 14
6060, 201, 14
6061, 201, 14
6062, 201, 14
6063, 201, 14
6064, 201, 14
6065, 201, 14
6066, 201, 14
6067, 201, 14
6068, 201, 14
6069, 201, 14
6070, 201, 14
6071, 201, 14
6072, 201, 14
6073, 201, 14
6074, 201, 14
6075, 201, 14
6076, 201, 14
6077, 201, 14
6078, 201, 14
6079, 201, 14
6080, 201, 14
6081, 201, 14
6082, 201, 14
6083, 201, 14
6084, 201, 14
6085, 201, 14
6086, 201, 14
6087, 201, 14
6088, 201, 14
6089, 201, 14
6090, 201, 14
6091, 201, 14
6092, 201, 14
6093, 201, 14
6094, 201, 14
6095, 201, 14
6096, 201, 14
6097, 201, 14
6098, 201, 14
6099, 201, 14
6100, 201, 14
6101, 201, 14
6102, 201, 14
6103, 201, 14
6104, 201, 14
6105, 201, 14
6106, 201, 14
6107, 201, 14
6108, 201, 14
6109, 201, 14
6110, 201, 14
6111, 201, 14
6112, 201, 14
6113, 201, 14
6114, 201, 14
6115, 201, 14
6116, 201, 14
6117, 201, 14
6118, 201, 14
6119, 201, 14
6120, 201, 14
6121, 201, 14
6122, 201, 14
6123, 201, 14
6124, 201, 14
6125, 201, 14
6126, 201, 14
6127, 201, 14
6128, 201, 14
6129, 201, 14
6130, 201, 14
6131, 201, 14
6132, 201, 14
6133, 201, 14
6134, 201, 14
6135, 201, 14
6136, 201, 14
6137, 201, 14
6138, 201, 14
6139, 201, 14
6140, 201, 14
6141, 201, 14
6142, 201, 14
6143, 201, 14
6144, 201, 14
6145, 201, 14
6146, 201, 14
6147, 201, 14
6148, 201, 14
6149, 201, 14
6150, 201, 14
6151, 201, 14
6152, 201, 14
6153, 201, 14
6154, 201, 14
6155, 201, 14
6156, 201, 14
6157, 201, 14
6158, 201, 14
6159, 201, 14
6160, 201, 14
6161, 201, 14
6162, 201, 14
6163, 201, 14
6164, 201, 14
6165, 201, 14
6166, 201, 14
6167, 201, 14
6168, 201, 14
6169, 201, 14
6170, 201, 14
6171, 201, 14
6172, 201, 14
6173, 201, 14
6174, 201, 14
6175, 201, 14
6176, 201, 14
6177, 201, 14
6178, 201, 14
6179, 201, 14
6180, 201, 14
6181, 201, 14
6182, 201, 14
6183, 201, 14
6184, 201, 14
6185, 201, 14
6186, 201, 14
6187, 201, 14
6188, 201, 14
6189, 201, 14
6190, 201, 14
6191, 201, 14
6192, 201, 14
6193, 201, 14
6194, 201, 14
6195, 201, 14
6196, 201, 14
6197, 201, 14
6198, 201, 14
6199, 201, 14
6200, 201, 14
6201, 201, 14
6202, 201, 14
6203, 201, 14
6204, 201, 14
6205, 201, 14
6206, 201, 14
6207, 201, 14
6208, 201, 14
6209, 201, 14
6210, 201, 14
6211, 201, 14
6212, 201, 14
6213, 201, 14
6214, 201, 14
6215, 201, 14
6216, 201, 14
6217, 201, 14
6218, 201, 14
6219, 201, 14
6220, 201, 14
6221, 201, 14
6222, 201, 14
6223, 201, 14
6224, 201, 14
6225, 201, 14
6226, 201, 14
6227, 201, 14
6228, 201, 14
6229, 201, 14
6230, 201, 14
6231, 201, 14
6232, 201, 14
6233, 201, 14
6234, 201, 14
6235, 201, 14
6236, 201, 14
6237, 201, 14
6238, 201, 14
6239, 201, 14
6240, 201, 14
6241, 201, 14
6242, 201, 14
6243, 201, 14
6244, 201, 14
6245, 201, 14
6246, 201, 14
6247, 201, 14
6248, 201, 14
6249, 201, 14
6250, 201, 14
6251, 201, 14
6252, 201, 14
6253, 201, 14
6254, 201, 14
6255, 201, 14
6256, 201, 14
6257, 201, 14
6258, 201, 14
6259, 201, 14
6260, 201, 14
6261, 201, 14
6262, 201, 14
6263, 201, 14
6264, 201, 14
6265, 201, 14
6266, 201, 14
6267, 201, 14
6268, 201, 14
6269, 201, 14
6270, 201, 14
6271, 201, 14
6272, 201, 14
6273, 201, 14
6274, 201, 14
6275, 201, 14
6276, 201, 14
6277, 201, 14
6278, 201, 14
6279, 201, 14
6280, 201, 14
6281, 201, 14
6282, 201, 14
6283, 201, 14
6284, 201, 14
6285, 201, 14
6286, 201, 14
6287, 201, 14
6288, 201, 14
6289, 201, 14
6290, 201, 14
6291, 201, 14
6292, 201, 14
6293, 201, 14
6294, 201, 14
6295, 201, 14
6296, 201, 14
6297, 201, 14
6298, 201, 14
6299, 201, 14
6300, 201, 14
6301, 201, 14
6302, 201, 14
6303, 201, 14
6304, 201, 14
6305, 201, 14
6306, 201, 14
6307, 201, 14
6308, 201, 14
6309, 201, 14
6310, 201, 14
6311, 201, 14
6312, 201, 14
6313, 201, 14
6314, 201, 14
6315, 201, 14
6316, 201, 14
6317, 201, 14
6318, 201, 14
6319, 201, 14
6320, 201, 14
6321, 201, 14
6322, 201, 14
6323, 201, 14
6324, 201, 14
6325, 201, 14
6326, 201, 14
6327, 201, 14
6328, 201, 14
6329, 201, 14
6330, 201, 14
6331, 201, 14
6332, 201, 14
6333, 201, 14
6334, 201, 14
6335, 201, 14
6336, 201, 14
6337, 201, 14
6338, 201, 14
6339, 201, 14
6340, 201, 14
6341, 201, 14
6342, 201, 14
6343, 201, 14
6344, 201, 14
6345, 201, 14
6346, 201, 14
6347, 201, 14
6348, 201, 14
6349, 201, 14
6350, 201, 14
6351, 201, 14
6352, 201, 14
6353, 201, 14
6354, 201, 14
6355, 201, 14
6356, 201, 14
6357, 201, 14
6358, 201, 14
6359, 201, 14
6360, 201, 14
6361, 201, 14
6362, 201, 14
6363, 201, 14
6364, 201, 14
6365, 201, 14
6366, 201, 14
6367, 201, 14
6368, 201, 14
6369, 201, 14
6370, 201, 14
6371, 201, 14
6372, 201, 14
6373, 201, 14
6374, 201, 14
6375, 201, 14
6376, 201, 14
6377, 201, 14
6378, 201, 14
6379, 201, 14
6380, 201, 14
6381, 201, 14
6382, 201, 14
6383, 201, 14
6384, 201, 14
6385, 201, 14
6386, 201, 14
6387, 201, 14
6388, 201, 14
6389, 201, 14
6390, 201, 14
6391, 201, 14
6392, 201, 14
6393, 201, 14
6394, 201, 14
6395, 201, 14
6396, 201, 14
6397, 201, 14
6398, 201, 14
6399, 201, 14
6400, 201, 14
6401, 201, 14
6402, 201, 14
6403, 201, 14
6404, 201, 14
6405, 201, 14
6406, 201, 14
6407, 201, 14
6408, 201, 14
6409, 201, 14
6410, 201, 14
6411, 201, 14
6412, 201, 14
6413, 201, 14
6414, 201, 14
6415, 201, 14
6416, 201, 14
6417, 201, 14
6418, 201, 14
6419, 201, 14
6420, 201, 14
6421, 201, 14
6422, 201, 14
6423, 201, 14
6424, 201, 14
6425, 201, 14
6426, 201, 14
6427, 201, 14
6428, 201, 14
6429, 201, 14
6430, 201, 14
6431, 201, 14
6432, 201, 14
6433, 201, 14
6434, 201, 14
6435, 201, 14
6436, 201, 14
6437, 201, 14
6438, 201, 14
6439, 201, 14
6440, 201, 14
6441, 201, 14
6442, 201, 14
6443, 201, 14
6444, 201, 14
6445, 201, 14
6446, 201, 14
6447, 201, 14
6448, 201, 14
6449, 201, 14
6450, 201, 14
6451, 201, 14
6452, 201, 14
6453, 201, 14
6454, 201, 14
6455, 201, 14
6456, 201, 14
6457, 201, 14
6458, 201, 14
6459, 201, 14
6460, 201, 14
6461, 201, 14
6462, 201, 14
6463, 201, 14
6464, 201, 14
6465, 201, 14
6466, 201, 14
6467, 201, 14
6468, 201, 14
6469, 201, 14
6470, 201, 14
6471, 201, 14
6472, 201, 14
6473, 201, 14
6474, 201, 14
6475, 201, 14
6476, 201, 14
6477, 201, 14
6478, 201, 14
6479, 201, 14
6480, 201, 14
6481, 201, 14
6482, 201, 14
6483, 201, 14
6484, 201, 14
6485, 201, 14
6486, 201, 14
6487, 201, 14
6488, 201, 14
6489, 201, 14
6490, 201, 14
6491, 201, 14
6492, 201, 14
6493, 201, 14
6494, 201, 14
6495, 201, 14
6496, 201, 14
6497, 201, 14
6498, 201, 14
6499, 201, 14
6500, 201, 14
6501, 201, 14
6502, 201, 14
6503, 201, 14
6504, 201, 14
6505, 201, 14
6506, 201, 14
6507, 201, 14
6508, 201, 14
6509, 201, 14
6510, 201, 14
6511, 201, 14
6512, 201, 14
6513, 201, 14
6514, 201, 14
6515, 201, 14
6516, 201, 14
6517, 201, 14
6518, 201, 14
6519, 201, 14
6520, 201, 14
6521, 201, 14
6522, 201, 14
6523, 201, 14
6524, 201, 14
6525, 201, 14
6526, 201, 14
6527, 201, 14
6528, 201, 14
6529, 201, 14
6530, 201, 14
6531, 201, 14
6532, 201, 14
6533, 201, 14
6534, 201, 14
6535, 201, 14
6536, 201, 14
6537, 201, 14
6538, 201, 14
6539, 201, 14
6540, 201, 14
6541, 201, 14
6542, 201, 14
6543, 201, 14
6544, 201, 14
6545, 201, 14
6546, 201, 14
6547, 201, 14
6548, 201, 14
6549, 201, 14
6550, 201, 14
6551, 201, 14
6552, 201, 14
6553, 201, 14
6554, 201, 14
6555, 201, 14
6556, 201, 14
6557, 201, 14
6558, 201, 14
6559, 201, 14
6560, 201, 14
6561, 201, 14
6562, 201, 14
6563, 201, 14
6564, 201, 14
6565, 201, 14
6566, 201, 14
6567, 201, 14
6568, 201, 14
6569, 201, 14
6570, 201, 14
6571, 201, 14
6572, 201, 14
6573, 201, 14
6574, 201, 14
6575, 201, 14
6576, 201, 14
6577, 201, 14
6578, 201, 14
6579, 201, 14
6580, 201, 14
6581, 201, 14
6582, 201, 14
6583, 201, 14
6584, 201, 14
6585, 201, 14
6586, 201, 14
6587, 201, 14
6588, 201, 14
6589, 201, 14
6590, 201, 14
6591, 201, 14
6592, 201, 14
6593, 201, 14
6594, 201, 14
6595, 201, 14
6596, 201, 14
6597, 201, 14
6598, 201, 14
6599, 201, 14
6600, 201, 14
6601, 201, 14
6602, 201, 14
6603, 201, 14
6604, 201, 14
6605, 201, 14
6606, 201, 14
6607, 201, 14
6608, 201, 14
6609, 201, 14
6610, 201, 14
6611, 201, 14
6612, 201, 14
6613, 201, 14
6614, 201, 14
6615, 201, 14
6616, 201, 14
6617, 201, 14
6618, 201, 14
6619, 201, 14
6620, 201, 14
6621, 201, 14
6622, 201, 14
6623, 201, 14
6624, 201, 14
6625, 201, 14
6626, 201, 14
6627, 201, 14
6628, 201, 14
6629, 201, 14
6630, 201, 14
6631, 201, 14
6632, 201, 14
6633, 201, 14
6634, 201, 14
6635, 201, 14
6636, 201, 14
6637, 201, 14
6638, 201, 14
6639, 201, 14
6640, 201, 14
6641, 201, 14
6642, 201, 14
6643, 201, 14
6644, 201, 14
6645, 201, 14
6646, 201, 14
6647, 201, 14
6648, 201, 14
6649, 201, 14
6650, 201, 14
6651, 201, 14
6652, 201, 14
6653, 201, 14
6654, 201, 14
6655, 201, 14
6656, 201, 14
6657, 201, 14
6658, 201, 14
6659, 201, 14
6660, 201, 14
6661, 201, 14
6662, 201, 14
6663, 201, 14
6664, 201, 14
6665, 201, 14
6666, 201, 14
6667, 201, 14
6668, 201, 14
6669, 201, 14
6670, 201, 14
6671, 201, 14
6672, 201, 14
6673, 201, 14
6674, 201, 14
6675, 201, 14
6676, 201, 14
6677, 201, 14
6678, 201, 14
6679, 201, 14
6680, 201, 14
6681, 201, 14
6682, 201, 14
6683, 201, 14
6684, 201, 14
6685, 201, 14
6686, 201, 14
6687, 201, 14
6688, 201, 14
6689, 201, 14
6690, 201, 14
6691, 201, 14
6692, 201, 14
6693, 201, 14
6694, 201, 14
6695, 201, 14
6696, 201, 14
6697, 201, 14
6698, 201, 14
6699, 201, 14
6700, 201, 14
6701, 201, 14
6702, 201, 14
6703, 201, 14
6704, 201, 14
6705, 201, 14
6706, 201, 14
6707, 201, 14
6708, 201, 14
6709, 201, 14
6710, 201, 14
6711, 201, 14
6712, 201, 14
6713, 201, 14
6714, 201, 14
6715, 201, 14
6716, 201, 14
6717, 201, 14
6718, 201, 14
6719, 201, 14
6720, 201, 14
6721, 201, 14
6722, 201, 14
6723, 201, 14
6724, 201, 14
6725, 201, 14
6726, 201, 14
6727, 201, 14
6728, 201, 14
6729, 201, 14
6730, 201, 14
6731, 201, 14
6732, 201, 14
6733, 201, 14
6734, 201, 14
6735, 201, 14
6736, 201, 14
6737, 201, 14
6738, 201, 14
6739, 201, 14
6740, 201, 14
6741, 201, 14
6742, 201, 14
6743, 201, 14
6744, 201, 14
6745, 201, 14
6746, 201, 14
6747, 201, 14
6748, 201, 14
6749, 201, 14
6750, 201, 14
6751, 201, 14
6752, 201, 14
6753, 201, 14
6754, 201, 14
6755, 201, 14
6756, 201, 14
6757, 201, 14
6758, 201, 14
6759, 201, 14
6760, 201, 14
6761, 201, 14
6762, 201, 14
6763, 201, 14
6764, 201, 14
6765, 201, 14
6766, 201, 14
6767, 201, 14
6768, 201, 14
6769, 201, 14
6770, 201, 14
6771, 201, 14
6772, 201, 14
6773, 201, 14
6774, 201, 14
6775, 201, 14
6776, 201, 14
6777, 201, 14
