GEN, BEST_TIME, BEST_SCORE
4208, 170, 48
4209, 170, 48
4210, 170, 48
4211, 170, 48
4212, 170, 48
4213, 170, 48
4214, 170, 48
4215, 170, 48
4216, 170, 48
4217, 170, 48
4218, 170, 48
4219, 170, 48
4220, 170, 48
4221, 170, 48
4222, 170, 48
4223, 170, 48
4224, 170, 48
4225, 170, 48
4226, 170, 48
4227, 170, 48
4228, 170, 48
4229, 170, 48
4230, 170, 48
4231, 170, 48
4232, 170, 48
4233, 170, 48
4234, 170, 48
4235, 170, 48
4236, 170, 48
4237, 170, 48
4238, 170, 48
4239, 170, 48
4240, 170, 48
4241, 170, 48
4242, 170, 48
4243, 170, 48
4244, 170, 48
4245, 170, 48
4246, 170, 48
4247, 170, 48
4248, 170, 48
4249, 170, 48
4250, 170, 48
4251, 170, 48
4252, 170, 48
4253, 170, 48
4254, 170, 48
4255, 170, 48
4256, 170, 48
4257, 170, 48
4258, 170, 48
4259, 170, 48
4260, 170, 48
4261, 170, 48
4262, 170, 48
4263, 170, 48
4264, 170, 48
4265, 170, 48
4266, 170, 48
4267, 170, 48
4268, 170, 48
4269, 170, 48
4270, 170, 48
4271, 170, 48
4272, 170, 48
4273, 170, 48
4274, 170, 48
4275, 170, 48
4276, 170, 48
4277, 170, 48
4278, 170, 48
4279, 170, 48
4280, 170, 48
4281, 170, 48
4282, 170, 48
4283, 170, 48
4284, 170, 48
4285, 170, 48
4286, 170, 48
4287, 170, 48
4288, 170, 48
4289, 170, 48
4290, 170, 48
4291, 170, 48
4292, 170, 48
4293, 170, 48
4294, 170, 48
4295, 170, 48
4296, 170, 48
4297, 170, 48
4298, 170, 48
4299, 170, 48
4300, 170, 48
4301, 170, 48
4302, 170, 48
4303, 170, 48
4304, 170, 48
4305, 170, 48
4306, 170, 48
4307, 170, 48
4308, 170, 48
4309, 170, 48
4310, 170, 48
4311, 170, 48
4312, 170, 48
4313, 170, 48
4314, 170, 48
4315, 170, 48
4316, 170, 48
4317, 170, 48
4318, 170, 48
4319, 170, 48
4320, 170, 48
4321, 170, 48
4322, 170, 48
4323, 170, 48
4324, 170, 48
4325, 170, 48
4326, 170, 48
4327, 170, 48
4328, 170, 48
4329, 170, 48
4330, 170, 48
4331, 170, 48
4332, 170, 48
4333, 170, 48
4334, 170, 48
4335, 170, 48
4336, 170, 48
4337, 170, 48
4338, 170, 48
4339, 170, 48
4340, 170, 48
4341, 170, 48
4342, 170, 48
4343, 170, 48
4344, 170, 48
4345, 170, 48
4346, 170, 48
4347, 170, 48
4348, 170, 48
4349, 170, 48
4350, 170, 48
4351, 170, 48
4352, 170, 48
4353, 170, 48
4354, 170, 48
4355, 170, 48
4356, 170, 48
4357, 170, 48
4358, 170, 48
4359, 170, 48
4360, 170, 48
4361, 170, 48
4362, 170, 48
4363, 170, 48
4364, 170, 48
4365, 170, 48
4366, 170, 48
4367, 170, 48
4368, 170, 48
4369, 170, 48
4370, 170, 48
4371, 170, 48
4372, 170, 48
4373, 170, 48
4374, 170, 48
4375, 170, 48
4376, 170, 48
4377, 170, 48
4378, 170, 48
4379, 170, 48
4380, 170, 48
4381, 170, 48
4382, 170, 48
4383, 170, 48
4384, 170, 48
4385, 170, 48
4386, 170, 48
4387, 170, 48
4388, 170, 48
4389, 170, 48
4390, 170, 48
4391, 170, 48
4392, 170, 48
4393, 170, 48
4394, 170, 48
4395, 170, 48
4396, 170, 48
4397, 170, 48
4398, 170, 48
4399, 170, 48
4400, 170, 48
4401, 170, 48
4402, 170, 48
4403, 170, 48
4404, 170, 48
4405, 170, 48
4406, 170, 48
4407, 170, 48
4408, 170, 48
4409, 170, 48
4410, 170, 48
4411, 170, 48
4412, 170, 48
4413, 170, 48
4414, 170, 48
4415, 170, 48
4416, 170, 48
4417, 170, 48
4418, 170, 48
4419, 170, 48
4420, 170, 48
4421, 170, 48
4422, 170, 48
4423, 170, 48
4424, 170, 48
4425, 170, 48
4426, 170, 48
4427, 170, 48
4428, 170, 48
4429, 170, 48
4430, 170, 48
4431, 170, 48
4432, 170, 48
4433, 170, 48
4434, 170, 48
4435, 170, 48
4436, 170, 48
4437, 170, 48
4438, 170, 48
4439, 170, 48
4440, 170, 48
4441, 170, 48
4442, 170, 48
4443, 170, 48
4444, 170, 48
4445, 170, 48
4446, 170, 48
4447, 170, 48
4448, 170, 48
4449, 170, 48
4450, 170, 48
4451, 170, 48
4452, 170, 48
4453, 170, 48
4454, 170, 48
4455, 170, 48
4456, 170, 48
4457, 170, 48
4458, 170, 48
4459, 170, 48
4460, 170, 48
4461, 170, 48
4462, 170, 48
4463, 170, 48
4464, 170, 48
4465, 170, 48
4466, 170, 48
4467, 170, 48
4468, 170, 48
4469, 170, 48
4470, 170, 48
4471, 170, 48
4472, 170, 48
4473, 170, 48
4474, 170, 48
4475, 170, 48
4476, 170, 48
4477, 170, 48
4478, 170, 48
4479, 170, 48
4480, 170, 48
4481, 170, 48
4482, 170, 48
4483, 170, 48
4484, 170, 48
4485, 170, 48
4486, 170, 48
4487, 170, 48
4488, 170, 48
4489, 170, 48
4490, 170, 48
4491, 170, 48
4492, 170, 48
4493, 170, 48
4494, 170, 48
4495, 170, 48
4496, 170, 48
4497, 170, 48
4498, 170, 48
4499, 170, 48
4500, 170, 48
4501, 170, 48
4502, 170, 48
4503, 170, 48
4504, 170, 48
4505, 170, 48
4506, 170, 48
4507, 170, 48
4508, 170, 48
4509, 170, 48
4510, 170, 48
4511, 170, 48
4512, 170, 48
4513, 170, 48
4514, 170, 48
4515, 170, 48
4516, 170, 48
4517, 170, 48
4518, 170, 48
4519, 170, 48
4520, 170, 48
4521, 170, 48
4522, 170, 48
4523, 170, 48
4524, 170, 48
4525, 170, 48
4526, 170, 48
4527, 170, 48
4528, 170, 48
4529, 170, 48
4530, 170, 48
4531, 170, 48
4532, 170, 48
4533, 170, 48
4534, 170, 48
4535, 170, 48
4536, 170, 48
4537, 170, 48
4538, 170, 48
4539, 170, 48
4540, 170, 48
4541, 170, 48
4542, 170, 48
4543, 170, 48
4544, 170, 48
4545, 170, 48
4546, 170, 48
4547, 170, 48
4548, 170, 48
4549, 170, 48
4550, 170, 48
4551, 170, 48
4552, 170, 48
4553, 170, 48
4554, 170, 48
4555, 170, 48
4556, 170, 48
4557, 170, 48
4558, 170, 48
4559, 170, 48
4560, 170, 48
4561, 170, 48
4562, 170, 48
4563, 170, 48
4564, 170, 48
4565, 170, 48
4566, 170, 48
4567, 170, 48
4568, 170, 48
4569, 170, 48
4570, 170, 48
4571, 170, 48
4572, 170, 48
4573, 170, 48
4574, 170, 48
4575, 170, 48
4576, 170, 48
4577, 170, 48
4578, 170, 48
4579, 170, 48
4580, 170, 48
4581, 170, 48
4582, 170, 48
4583, 170, 48
4584, 170, 48
4585, 170, 48
4586, 170, 48
4587, 170, 48
4588, 170, 48
4589, 170, 48
4590, 170, 48
4591, 170, 48
4592, 170, 48
4593, 170, 48
4594, 170, 48
4595, 170, 48
4596, 170, 48
4597, 170, 48
4598, 170, 48
4599, 170, 48
4600, 170, 48
4601, 170, 48
4602, 170, 48
4603, 170, 48
4604, 170, 48
4605, 170, 48
4606, 170, 48
4607, 170, 48
4608, 170, 48
4609, 170, 48
4610, 170, 48
4611, 170, 48
4612, 170, 48
4613, 170, 48
4614, 170, 48
4615, 170, 48
4616, 170, 48
4617, 170, 48
4618, 170, 48
4619, 170, 48
4620, 170, 48
4621, 170, 48
4622, 170, 48
4623, 170, 48
4624, 170, 48
4625, 170, 48
4626, 170, 48
4627, 170, 48
4628, 170, 48
4629, 170, 48
4630, 170, 48
4631, 170, 48
4632, 170, 48
4633, 170, 48
4634, 170, 48
4635, 170, 48
4636, 170, 48
4637, 170, 48
4638, 170, 48
4639, 170, 48
4640, 170, 48
4641, 170, 48
4642, 170, 48
4643, 170, 48
4644, 170, 48
4645, 170, 48
4646, 170, 48
4647, 170, 48
4648, 170, 48
4649, 170, 48
4650, 170, 48
4651, 170, 48
4652, 170, 48
4653, 170, 48
4654, 170, 48
4655, 170, 48
4656, 170, 48
4657, 170, 48
4658, 170, 48
4659, 170, 48
4660, 170, 48
4661, 170, 48
4662, 170, 48
4663, 170, 48
4664, 170, 48
4665, 170, 48
4666, 170, 48
4667, 170, 48
4668, 170, 48
4669, 170, 48
4670, 170, 48
4671, 170, 48
4672, 170, 48
4673, 170, 48
4674, 170, 48
4675, 170, 48
4676, 170, 48
4677, 170, 48
4678, 170, 48
4679, 170, 48
4680, 170, 48
4681, 170, 48
4682, 170, 48
4683, 170, 48
4684, 170, 48
4685, 170, 48
4686, 170, 48
4687, 170, 48
4688, 170, 48
4689, 170, 48
4690, 170, 48
4691, 170, 48
4692, 170, 48
4693, 170, 48
4694, 170, 48
4695, 170, 48
4696, 170, 48
4697, 170, 48
4698, 170, 48
4699, 170, 48
4700, 170, 48
4701, 170, 48
4702, 170, 48
4703, 170, 48
4704, 170, 48
4705, 170, 48
4706, 170, 48
4707, 170, 48
4708, 170, 48
4709, 170, 48
4710, 170, 48
4711, 170, 48
4712, 170, 48
4713, 170, 48
4714, 170, 48
4715, 170, 48
4716, 170, 48
4717, 170, 48
4718, 170, 48
4719, 170, 48
4720, 170, 48
4721, 170, 48
4722, 170, 48
4723, 170, 48
4724, 170, 48
4725, 170, 48
4726, 170, 48
4727, 170, 48
4728, 170, 48
4729, 170, 48
4730, 170, 48
4731, 170, 48
4732, 170, 48
4733, 170, 48
4734, 170, 48
4735, 170, 48
4736, 170, 48
4737, 170, 48
4738, 170, 48
4739, 170, 48
4740, 170, 48
4741, 170, 48
4742, 170, 48
4743, 170, 48
4744, 170, 48
4745, 170, 48
4746, 170, 48
4747, 170, 48
4748, 170, 48
4749, 170, 48
4750, 170, 48
4751, 170, 48
4752, 170, 48
4753, 170, 48
4754, 170, 48
4755, 170, 48
4756, 170, 48
4757, 170, 48
4758, 170, 48
4759, 170, 48
4760, 170, 48
4761, 170, 48
4762, 170, 48
4763, 170, 48
4764, 170, 48
4765, 170, 48
4766, 170, 48
4767, 170, 48
4768, 170, 48
4769, 170, 48
4770, 170, 48
4771, 170, 48
4772, 170, 48
4773, 170, 48
4774, 170, 48
4775, 170, 48
4776, 170, 48
4777, 170, 48
4778, 170, 48
4779, 170, 48
4780, 170, 48
4781, 170, 48
4782, 170, 48
4783, 170, 48
4784, 170, 48
4785, 170, 48
4786, 170, 48
4787, 170, 48
4788, 170, 48
4789, 170, 48
4790, 170, 48
4791, 170, 48
4792, 170, 48
4793, 170, 48
4794, 170, 48
4795, 170, 48
4796, 170, 48
4797, 170, 48
4798, 170, 48
4799, 170, 48
4800, 170, 48
4801, 170, 48
4802, 170, 48
4803, 170, 48
4804, 170, 48
4805, 170, 48
4806, 170, 48
4807, 170, 48
4808, 170, 48
4809, 170, 48
4810, 170, 48
4811, 170, 48
4812, 170, 48
4813, 170, 48
4814, 170, 48
4815, 170, 48
4816, 170, 48
4817, 170, 48
4818, 170, 48
4819, 170, 48
4820, 170, 48
4821, 170, 48
4822, 170, 48
4823, 170, 48
4824, 170, 48
4825, 170, 48
4826, 170, 48
4827, 170, 48
4828, 170, 48
4829, 170, 48
4830, 170, 48
4831, 170, 48
4832, 170, 48
4833, 170, 48
4834, 170, 48
4835, 170, 48
4836, 170, 48
4837, 170, 48
4838, 170, 48
4839, 170, 48
4840, 170, 48
4841, 170, 48
4842, 170, 48
4843, 170, 48
4844, 170, 48
4845, 170, 48
4846, 170, 48
4847, 170, 48
4848, 170, 48
4849, 170, 48
4850, 170, 48
4851, 170, 48
4852, 170, 48
4853, 170, 48
4854, 170, 48
4855, 170, 48
4856, 170, 48
4857, 170, 48
4858, 170, 48
4859, 170, 48
4860, 170, 48
4861, 170, 48
4862, 170, 48
4863, 170, 48
4864, 170, 48
4865, 170, 48
4866, 170, 48
4867, 170, 48
4868, 170, 48
4869, 170, 48
4870, 170, 48
4871, 170, 48
4872, 170, 48
4873, 170, 48
4874, 170, 48
4875, 170, 48
4876, 170, 48
4877, 170, 48
4878, 170, 48
4879, 170, 48
4880, 170, 48
4881, 170, 48
4882, 170, 48
4883, 170, 48
4884, 170, 48
4885, 170, 48
4886, 170, 48
4887, 170, 48
4888, 170, 48
4889, 170, 48
4890, 170, 48
4891, 170, 48
4892, 170, 48
4893, 170, 48
4894, 170, 48
4895, 170, 48
4896, 170, 48
4897, 170, 48
4898, 170, 48
4899, 170, 48
4900, 170, 48
4901, 170, 48
4902, 170, 48
4903, 170, 48
4904, 170, 48
4905, 170, 48
4906, 170, 48
4907, 170, 48
4908, 170, 48
4909, 170, 48
4910, 170, 48
4911, 170, 48
4912, 170, 48
4913, 170, 48
4914, 170, 48
4915, 170, 48
4916, 170, 48
4917, 170, 48
4918, 170, 48
4919, 170, 48
4920, 170, 48
4921, 170, 48
4922, 170, 48
4923, 170, 48
4924, 170, 48
4925, 170, 48
4926, 170, 48
4927, 170, 48
4928, 170, 48
4929, 170, 48
4930, 170, 48
4931, 170, 48
4932, 170, 48
4933, 170, 48
4934, 170, 48
4935, 170, 48
4936, 170, 48
4937, 170, 48
4938, 170, 48
4939, 170, 48
4940, 170, 48
4941, 170, 48
4942, 170, 48
4943, 170, 48
4944, 170, 48
4945, 170, 48
4946, 170, 48
4947, 170, 48
4948, 170, 48
4949, 170, 48
4950, 170, 48
4951, 170, 48
4952, 170, 48
4953, 170, 48
4954, 170, 48
4955, 170, 48
4956, 170, 48
4957, 170, 48
4958, 170, 48
4959, 170, 48
4960, 170, 48
4961, 170, 48
4962, 170, 48
4963, 170, 48
4964, 170, 48
4965, 170, 48
4966, 170, 48
4967, 170, 48
4968, 170, 48
4969, 170, 48
4970, 170, 48
4971, 170, 48
4972, 170, 48
4973, 170, 48
4974, 170, 48
4975, 170, 48
4976, 170, 48
4977, 170, 48
4978, 170, 48
4979, 170, 48
4980, 170, 48
4981, 170, 48
4982, 170, 48
4983, 170, 48
4984, 170, 48
4985, 170, 48
4986, 170, 48
4987, 170, 48
4988, 170, 48
4989, 170, 48
4990, 170, 48
4991, 170, 48
4992, 170, 48
4993, 170, 48
4994, 170, 48
4995, 170, 48
4996, 170, 48
4997, 170, 48
4998, 170, 48
4999, 170, 48
5000, 170, 48
5001, 170, 48
5002, 170, 48
5003, 170, 48
5004, 170, 48
5005, 170, 48
5006, 170, 48
5007, 170, 48
5008, 170, 48
5009, 170, 48
5010, 170, 48
5011, 170, 48
5012, 170, 48
5013, 170, 48
5014, 170, 48
5015, 170, 48
5016, 170, 48
5017, 170, 48
5018, 170, 48
5019, 170, 48
5020, 170, 48
5021, 170, 48
5022, 170, 48
5023, 170, 48
5024, 170, 48
5025, 170, 48
5026, 170, 48
5027, 170, 48
5028, 170, 48
5029, 170, 48
5030, 170, 48
5031, 170, 48
5032, 170, 48
5033, 170, 48
5034, 170, 48
5035, 170, 48
5036, 170, 48
5037, 170, 48
5038, 170, 48
5039, 170, 48
5040, 170, 48
5041, 170, 48
5042, 170, 48
5043, 170, 48
5044, 170, 48
5045, 170, 48
5046, 170, 48
5047, 170, 48
5048, 170, 48
5049, 170, 48
5050, 170, 48
5051, 170, 48
5052, 170, 48
5053, 170, 48
5054, 170, 48
5055, 170, 48
5056, 170, 48
5057, 170, 48
5058, 170, 48
5059, 170, 48
5060, 170, 48
5061, 170, 48
5062, 170, 48
5063, 170, 48
5064, 170, 48
5065, 170, 48
5066, 170, 48
5067, 170, 48
5068, 170, 48
5069, 170, 48
5070, 170, 48
5071, 170, 48
5072, 170, 48
5073, 170, 48
5074, 170, 48
5075, 170, 48
5076, 170, 48
5077, 170, 48
5078, 170, 48
5079, 170, 48
5080, 170, 48
5081, 170, 48
5082, 170, 48
5083, 170, 48
5084, 170, 48
5085, 170, 48
5086, 170, 48
5087, 170, 48
5088, 170, 48
5089, 170, 48
5090, 170, 48
5091, 170, 48
5092, 170, 48
5093, 170, 48
5094, 170, 48
5095, 170, 48
5096, 170, 48
5097, 170, 48
5098, 170, 48
5099, 170, 48
5100, 170, 48
5101, 170, 48
5102, 170, 48
5103, 170, 48
5104, 170, 48
5105, 170, 48
5106, 170, 48
5107, 170, 48
5108, 170, 48
5109, 170, 48
5110, 170, 48
5111, 170, 48
5112, 170, 48
5113, 170, 48
5114, 170, 48
5115, 170, 48
5116, 170, 48
5117, 170, 48
5118, 170, 48
5119, 170, 48
5120, 170, 48
5121, 170, 48
5122, 170, 48
5123, 170, 48
5124, 170, 48
5125, 170, 48
5126, 170, 48
5127, 170, 48
5128, 170, 48
5129, 170, 48
5130, 170, 48
5131, 170, 48
5132, 170, 48
5133, 170, 48
5134, 170, 48
5135, 170, 48
5136, 170, 48
5137, 170, 48
5138, 170, 48
5139, 170, 48
5140, 170, 48
5141, 170, 48
5142, 170, 48
5143, 170, 48
5144, 170, 48
5145, 170, 48
5146, 170, 48
5147, 170, 48
5148, 170, 48
5149, 170, 48
5150, 170, 48
5151, 170, 48
5152, 170, 48
5153, 170, 48
5154, 170, 48
5155, 170, 48
5156, 170, 48
5157, 170, 48
5158, 170, 48
5159, 170, 48
5160, 170, 48
5161, 170, 48
5162, 170, 48
5163, 170, 48
5164, 170, 48
5165, 170, 48
5166, 170, 48
5167, 170, 48
5168, 170, 48
5169, 170, 48
5170, 170, 48
5171, 170, 48
5172, 170, 48
5173, 170, 48
5174, 170, 48
5175, 170, 48
5176, 170, 48
5177, 170, 48
5178, 170, 48
5179, 170, 48
5180, 170, 48
5181, 170, 48
5182, 170, 48
5183, 170, 48
5184, 170, 48
5185, 170, 48
5186, 170, 48
5187, 170, 48
5188, 170, 48
5189, 170, 48
5190, 170, 48
5191, 170, 48
5192, 170, 48
5193, 170, 48
5194, 170, 48
5195, 170, 48
5196, 170, 48
5197, 170, 48
5198, 170, 48
5199, 170, 48
5200, 170, 48
5201, 170, 48
5202, 170, 48
5203, 170, 48
5204, 170, 48
5205, 170, 48
5206, 170, 48
5207, 170, 48
5208, 170, 48
5209, 170, 48
5210, 170, 48
5211, 170, 48
5212, 170, 48
5213, 170, 48
5214, 170, 48
5215, 170, 48
5216, 170, 48
5217, 170, 48
5218, 170, 48
5219, 170, 48
5220, 170, 48
5221, 170, 48
5222, 170, 48
5223, 170, 48
5224, 170, 48
5225, 170, 48
5226, 170, 48
5227, 170, 48
5228, 170, 48
5229, 170, 48
5230, 170, 48
5231, 170, 48
5232, 170, 48
5233, 170, 48
5234, 170, 48
5235, 170, 48
5236, 170, 48
5237, 170, 48
5238, 170, 48
5239, 170, 48
5240, 170, 48
5241, 170, 48
5242, 170, 48
5243, 170, 48
5244, 170, 48
5245, 170, 48
5246, 170, 48
5247, 170, 48
5248, 170, 48
5249, 170, 48
5250, 170, 48
5251, 170, 48
5252, 170, 48
5253, 170, 48
5254, 170, 48
5255, 170, 48
5256, 170, 48
5257, 170, 48
5258, 170, 48
5259, 170, 48
5260, 170, 48
5261, 170, 48
5262, 170, 48
5263, 170, 48
5264, 170, 48
5265, 170, 48
5266, 170, 48
5267, 170, 48
5268, 170, 48
5269, 170, 48
5270, 170, 48
5271, 170, 48
5272, 170, 48
5273, 170, 48
5274, 170, 48
5275, 170, 48
5276, 170, 48
5277, 170, 48
5278, 170, 48
5279, 170, 48
5280, 170, 48
5281, 170, 48
5282, 170, 48
5283, 170, 48
5284, 170, 48
5285, 170, 48
5286, 170, 48
5287, 170, 48
5288, 170, 48
5289, 170, 48
5290, 170, 48
5291, 170, 48
5292, 170, 48
5293, 170, 48
5294, 170, 48
5295, 170, 48
5296, 170, 48
5297, 170, 48
5298, 170, 48
5299, 170, 48
5300, 170, 48
5301, 170, 48
5302, 170, 48
5303, 170, 48
5304, 170, 48
5305, 170, 48
5306, 170, 48
5307, 170, 48
5308, 170, 48
5309, 170, 48
5310, 170, 48
5311, 170, 48
5312, 170, 48
5313, 170, 48
5314, 170, 48
5315, 170, 48
5316, 170, 48
5317, 170, 48
5318, 170, 48
5319, 170, 48
5320, 170, 48
5321, 170, 48
5322, 170, 48
5323, 170, 48
5324, 170, 48
5325, 170, 48
5326, 170, 48
5327, 170, 48
5328, 170, 48
5329, 170, 48
5330, 170, 48
5331, 170, 48
5332, 170, 48
5333, 170, 48
5334, 170, 48
5335, 170, 48
5336, 170, 48
5337, 170, 48
5338, 170, 48
5339, 170, 48
5340, 170, 48
5341, 170, 48
5342, 170, 48
5343, 170, 48
5344, 170, 48
5345, 170, 48
5346, 170, 48
5347, 170, 48
5348, 170, 48
5349, 170, 48
5350, 170, 48
5351, 170, 48
5352, 170, 48
5353, 170, 48
5354, 170, 48
5355, 170, 48
5356, 170, 48
5357, 170, 48
5358, 170, 48
5359, 170, 48
5360, 170, 48
5361, 170, 48
5362, 170, 48
5363, 170, 48
5364, 170, 48
5365, 170, 48
5366, 170, 48
5367, 170, 48
5368, 170, 48
5369, 170, 48
5370, 170, 48
5371, 170, 48
5372, 170, 48
5373, 170, 48
5374, 170, 48
5375, 170, 48
5376, 170, 48
5377, 170, 48
5378, 170, 48
5379, 170, 48
5380, 170, 48
5381, 170, 48
5382, 170, 48
5383, 170, 48
5384, 170, 48
5385, 170, 48
5386, 170, 48
5387, 170, 48
5388, 170, 48
5389, 170, 48
5390, 170, 48
5391, 170, 48
5392, 170, 48
5393, 170, 48
5394, 170, 48
5395, 170, 48
5396, 170, 48
5397, 170, 48
5398, 170, 48
5399, 170, 48
5400, 170, 48
5401, 170, 48
5402, 170, 48
5403, 170, 48
5404, 170, 48
5405, 170, 48
5406, 170, 48
5407, 170, 48
5408, 170, 48
5409, 170, 48
5410, 170, 48
5411, 170, 48
5412, 170, 48
5413, 170, 48
5414, 170, 48
5415, 170, 48
5416, 170, 48
5417, 170, 48
5418, 170, 48
5419, 170, 48
5420, 170, 48
5421, 170, 48
5422, 170, 48
5423, 170, 48
5424, 170, 48
5425, 170, 48
5426, 170, 48
5427, 170, 48
5428, 170, 48
5429, 170, 48
5430, 170, 48
5431, 170, 48
5432, 170, 48
5433, 170, 48
5434, 170, 48
5435, 170, 48
5436, 170, 48
5437, 170, 48
5438, 170, 48
5439, 170, 48
5440, 170, 48
5441, 170, 48
5442, 170, 48
5443, 170, 48
5444, 170, 48
5445, 170, 48
5446, 170, 48
5447, 170, 48
5448, 170, 48
5449, 170, 48
5450, 170, 48
5451, 170, 48
5452, 170, 48
5453, 170, 48
5454, 170, 48
5455, 170, 48
5456, 170, 48
5457, 170, 48
5458, 170, 48
5459, 170, 48
5460, 170, 48
5461, 170, 48
5462, 170, 48
5463, 170, 48
5464, 170, 48
5465, 170, 48
5466, 170, 48
5467, 170, 48
5468, 170, 48
5469, 170, 48
5470, 170, 48
5471, 170, 48
5472, 170, 48
5473, 170, 48
5474, 170, 48
5475, 170, 48
5476, 170, 48
5477, 170, 48
5478, 170, 48
5479, 170, 48
5480, 170, 48
5481, 170, 48
5482, 170, 48
5483, 170, 48
5484, 170, 48
5485, 170, 48
5486, 170, 48
5487, 170, 48
5488, 170, 48
5489, 170, 48
5490, 170, 48
5491, 170, 48
5492, 170, 48
5493, 170, 48
5494, 170, 48
5495, 170, 48
5496, 170, 48
5497, 170, 48
5498, 170, 48
5499, 170, 48
5500, 170, 48
5501, 170, 48
5502, 170, 48
5503, 170, 48
5504, 170, 48
5505, 170, 48
5506, 170, 48
5507, 170, 48
5508, 170, 48
5509, 170, 48
5510, 170, 48
5511, 170, 48
5512, 170, 48
5513, 170, 48
5514, 170, 48
5515, 170, 48
5516, 170, 48
5517, 170, 48
5518, 170, 48
5519, 170, 48
5520, 170, 48
5521, 170, 48
5522, 170, 48
5523, 170, 48
5524, 170, 48
5525, 170, 48
5526, 170, 48
5527, 170, 48
5528, 170, 48
5529, 170, 48
5530, 170, 48
5531, 170, 48
5532, 170, 48
5533, 170, 48
5534, 170, 48
5535, 170, 48
5536, 170, 48
5537, 170, 48
5538, 170, 48
5539, 170, 48
5540, 170, 48
5541, 170, 48
5542, 170, 48
5543, 170, 48
5544, 170, 48
5545, 170, 48
5546, 170, 48
5547, 170, 48
5548, 170, 48
5549, 170, 48
5550, 170, 48
5551, 170, 48
5552, 170, 48
5553, 170, 48
5554, 170, 48
5555, 170, 48
5556, 170, 48
5557, 170, 48
5558, 170, 48
5559, 170, 48
5560, 170, 48
5561, 170, 48
5562, 170, 48
5563, 170, 48
5564, 170, 48
5565, 170, 48
5566, 170, 48
5567, 170, 48
5568, 170, 48
5569, 170, 48
5570, 170, 48
5571, 170, 48
5572, 170, 48
5573, 170, 48
5574, 170, 48
5575, 170, 48
5576, 170, 48
5577, 170, 48
5578, 170, 48
5579, 170, 48
5580, 170, 48
5581, 170, 48
5582, 170, 48
5583, 170, 48
5584, 170, 48
5585, 170, 48
5586, 170, 48
5587, 170, 48
5588, 170, 48
5589, 170, 48
5590, 170, 48
5591, 170, 48
5592, 170, 48
5593, 170, 48
5594, 170, 48
5595, 170, 48
5596, 170, 48
5597, 170, 48
5598, 170, 48
5599, 170, 48
5600, 170, 48
5601, 170, 48
5602, 170, 48
5603, 170, 48
5604, 170, 48
5605, 170, 48
5606, 170, 48
5607, 170, 48
5608, 170, 48
5609, 170, 48
5610, 170, 48
5611, 170, 48
5612, 170, 48
5613, 170, 48
5614, 170, 48
5615, 170, 48
5616, 170, 48
5617, 170, 48
5618, 170, 48
5619, 170, 48
5620, 170, 48
5621, 170, 48
5622, 170, 48
5623, 170, 48
5624, 170, 48
5625, 170, 48
5626, 170, 48
5627, 170, 48
5628, 170, 48
5629, 170, 48
5630, 170, 48
5631, 170, 48
5632, 170, 48
5633, 170, 48
5634, 170, 48
5635, 170, 48
5636, 170, 48
5637, 170, 48
5638, 170, 48
5639, 170, 48
5640, 170, 48
5641, 170, 48
5642, 170, 48
5643, 170, 48
5644, 170, 48
5645, 170, 48
5646, 170, 48
5647, 170, 48
5648, 170, 48
5649, 170, 48
5650, 170, 48
5651, 170, 48
5652, 170, 48
5653, 170, 48
5654, 170, 48
5655, 170, 48
5656, 170, 48
5657, 170, 48
5658, 170, 48
5659, 170, 48
5660, 170, 48
5661, 170, 48
5662, 170, 48
5663, 170, 48
5664, 170, 48
5665, 170, 48
5666, 170, 48
5667, 170, 48
5668, 170, 48
5669, 170, 48
5670, 170, 48
5671, 170, 48
5672, 170, 48
5673, 170, 48
5674, 170, 48
5675, 170, 48
5676, 170, 48
5677, 170, 48
5678, 170, 48
5679, 170, 48
5680, 170, 48
5681, 170, 48
5682, 170, 48
5683, 170, 48
5684, 170, 48
5685, 170, 48
5686, 170, 48
5687, 170, 48
5688, 170, 48
5689, 170, 48
5690, 170, 48
5691, 170, 48
5692, 170, 48
5693, 170, 48
5694, 170, 48
5695, 170, 48
5696, 170, 48
5697, 170, 48
5698, 170, 48
5699, 170, 48
5700, 170, 48
5701, 170, 48
5702, 170, 48
5703, 170, 48
5704, 170, 48
5705, 170, 48
5706, 170, 48
5707, 170, 48
5708, 170, 48
5709, 170, 48
5710, 170, 48
5711, 170, 48
5712, 170, 48
5713, 170, 48
5714, 170, 48
5715, 170, 48
5716, 170, 48
5717, 170, 48
5718, 170, 48
5719, 170, 48
5720, 170, 48
5721, 170, 48
5722, 170, 48
5723, 170, 48
5724, 170, 48
5725, 170, 48
5726, 170, 48
5727, 170, 48
5728, 170, 48
5729, 170, 48
5730, 170, 48
5731, 170, 48
5732, 170, 48
5733, 170, 48
5734, 170, 48
5735, 170, 48
5736, 170, 48
5737, 170, 48
5738, 170, 48
5739, 170, 48
5740, 170, 48
5741, 170, 48
5742, 170, 48
5743, 170, 48
5744, 170, 48
5745, 170, 48
5746, 170, 48
5747, 170, 48
5748, 170, 48
5749, 170, 48
5750, 170, 48
5751, 170, 48
5752, 170, 48
5753, 170, 48
5754, 170, 48
5755, 170, 48
5756, 170, 48
5757, 170, 48
5758, 170, 48
5759, 170, 48
5760, 170, 48
